loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
303,1,DS50,131.67,124.45,11.03,simulated,236.60240191876605,160.12163058115885,160.77568627919615,71.98484993557638,112.50762004372044,112.90634537279388,-94.25534045149192,-34.226794422373125,-18.7343221824273,-841.9685157607947,-663.0930145692995,-433.64741336874266,-738.7860319298545,-451.4008483598405,-449.049844545562,-694.0024511147938,-527.2887012761265,-343.4493718558242,3.9260566047323664,89.10633299556434,219.38566519706748,33.99790824660056,69.04892225392697,372.07184304480234,-4.9795758097538965,202.35812142163138,374.45816674030436
306,1,DS50,131.67,124.45,11.03,simulated,242.0682449979963,156.21245076421363,138.7162950077708,71.19337750772372,86.38745374706905,43.37507772053214,-90.88682635715354,-44.01876847339247,-58.67464725228029,-866.373954842792,-668.5326803769657,-413.378684655663,-763.9560087056,-450.26198538793705,-405.52277188315185,-729.6100297997028,-542.1188447411513,-327.9024738889382,-3.33051612757356,95.20182745510681,245.0071989476858,14.414863283324394,46.23723779926854,345.4372124558854,-41.02388330738114,148.89623341366507,288.85022930472985
309,1,DS50,131.67,124.45,11.03,simulated,238.47902466026093,167.29927254913764,168.37594375672003,84.34374647485306,125.95825834857611,114.80907106497345,-67.00439052590254,-4.198726330808763,20.10829453328144,-843.2881971090318,-680.4746454057837,-473.85565698420567,-744.944958897654,-474.5191289570623,-466.18792412768255,-707.6149435071444,-550.6965048729825,-377.82052473946084,-10.364219464441419,68.05821159634951,197.34962330863945,18.017529219080586,41.966537901391405,346.0421036508001,-15.303680585992879,181.97474998265017,345.2198130373722
318,1,DS50,131.67,124.45,11.03,simulated,370.9199309648714,241.71993002243047,224.26819471110642,119.98850424172568,187.93579363495795,211.1110546908089,-148.82864289495086,-42.84490966839586,1.9414345312559527,-1313.1942332453104,-984.0763172755796,-565.6778515224211,-1163.482201130583,-684.8134203771888,-627.8314681079432,-1097.972754831724,-802.2551024003981,-477.77323578271,6.0182640164856025,146.57860001494726,351.8749614829271,48.2433442262552,120.64239949013174,583.130052491025,-11.332439005370702,331.3682841884851,623.3946854013426
319,1,DS50,131.67,124.45,11.03,simulated,245.967541724166,154.85535959134262,135.39842414086846,73.17075812929039,91.68107511424644,60.64796284838475,-97.48320358482258,-44.91190745858265,-52.25137659973454,-878.2460495289689,-657.2071980412509,-376.48910396229076,-776.8980840227191,-443.49944611641763,-385.28791733778,-741.1302077573341,-534.17861936511,-300.4844394318793,-0.5602732524697558,103.08471622370593,253.5878372201331,16.946987755818384,60.54360319984059,364.1291550488885,-38.73142444345717,166.3493396000539,322.6819042126971
31,1,DS50,131.67,124.45,11.03,simulated,384.0086858741656,252.59007453303147,259.1539644693036,90.13291217501865,138.55826110974348,116.25885463571528,-194.73909225500253,-111.07330125226915,-121.48448379157956,-1384.8003539660249,-1100.3258791299675,-740.0660585161332,-1197.9085232732034,-711.2522521316158,-736.6537079344565,-1112.183701420525,-843.1295722939034,-539.6473317626322,28.855727074152412,181.77069173226403,411.701746027201,79.79839721743531,141.59627574831944,649.1395866234071,2.097368944994514,340.91922932266885,613.244786498519
323,1,DS50,131.67,124.45,11.03,simulated,209.0344414186996,153.0840886046071,125.9354408107192,124.2243336689509,169.5940590663225,164.36019920228068,28.424664632691037,96.61777508688654,158.84582898182362,-708.0086759620854,-538.1380330801126,-314.5682337796399,-663.1186694995885,-445.1812830964396,-336.2141152686487,-666.7492417631515,-506.8792974962475,-336.2161459684769,-60.32748815431461,-8.622035761859877,86.31469000705133,-52.36341914894862,-43.21400132982647,185.00886927946823,-68.09427297695282,81.8242298089144,210.5254388751427
324,1,DS50,131.67,124.45,11.03,simulated,250.55011874385175,188.30675287928332,165.99999452620753,150.90995747397804,207.05719728716565,197.49566852912724,44.407842929812105,127.65001871645443,203.17798527000883,-848.455564606713,-665.3029562873519,-428.47787741443756,-791.2590070264087,-542.7585127937631,-436.4497174290165,-794.3768868162917,-613.6133556970217,-424.0885604541953,-75.1612009911374,-17.455071102895857,92.90358578858527,-62.913508854805514,-55.88448409362198,225.10184989642127,-76.84477897930248,101.42375812967975,254.40339940937724
328,1,DS50,131.67,124.45,11.03,simulated,269.02154245506864,195.97231162473258,197.90630656101254,110.3225499591816,160.1707856789506,147.08821315884035,-43.828299934568825,24.10995166645445,50.19637855375992,-942.482576233307,-771.8901184596797,-552.029840736617,-840.5227460341985,-555.798009208732,-537.7010027632995,-808.4096765617545,-635.6566015522923,-444.538904046499,-30.5150148898216,47.768997710351755,184.3272563581012,-1.868317535464712,15.112507039243042,355.81485701970945,-35.533268943472365,173.48453012075305,349.5638275600889
330,1,DS50,131.67,124.45,11.03,simulated,209.44026260067804,160.1915111229727,137.91606100642338,131.59099374146774,180.9042661611387,172.00876555529166,46.214638511472614,115.91198098177071,183.66521731011136,-705.650372479687,-555.5391787289356,-353.2898642932019,-662.6797139940587,-465.2650843347101,-365.1065569908719,-669.7006630284844,-526.517607980707,-376.31507052596316,-68.87502237783033,-25.67038823258011,63.05307024893504,-59.501972362083535,-61.37438195474162,165.88098815992262,-69.6969433966124,69.78541059022402,184.92689121824174
332,1,DS50,131.67,124.45,11.03,simulated,271.4775295027833,198.42679879140854,182.556303796075,136.64176645243273,205.08023988448372,215.38527159486694,-11.835628629426955,82.82999316746317,172.87642069064808,-933.0990531759044,-730.5711155982672,-464.8014543702001,-852.7513612684954,-569.573370295865,-495.71289067269754,-833.0309925895901,-649.9814721079867,-464.10780409758553,-46.421241044228566,24.21687223300745,149.8515827321323,-20.27568167590033,-2.0253734501957013,309.64046244252563,-37.7257158085269,179.77308233556255,367.3845624579918
333,1,DS50,131.67,124.45,11.03,simulated,220.30360996566952,165.01114167690264,139.97093032269623,136.26249962819054,187.88431999003686,180.0361206667679,42.55021091720943,121.11316974123288,199.9781928460454,-743.4367101237528,-575.2493757557369,-354.75777786166606,-697.4626774396494,-478.9722668665834,-369.41569884168604,-702.9040234891381,-545.048260991297,-380.7824438673452,-67.71138258723155,-17.915477433387764,78.51364871174341,-57.57113914273029,-52.886431272178214,186.16719749510804,-67.43764068952675,87.64534539866969,215.6148679629717
334,1,DS50,131.67,124.45,11.03,simulated,266.8182883809726,185.62229837482755,186.30069718168065,90.84546984008735,134.74765578432527,119.9531738514165,-81.21173398905988,-13.250236211995274,7.7976825033155315,-945.6411685019893,-760.8148597464439,-525.3818727085848,-833.7550104661605,-526.4668440366551,-518.305255644043,-790.7566074985943,-613.2062530582608,-416.67723201126995,-8.619430282849578,81.50481885248098,228.06708768236703,22.84003242320898,51.04189936614688,391.12839970889536,-17.17584821840552,203.39912519317056,383.40553268958854
336,1,DS50,131.67,124.45,11.03,simulated,259.76657128210024,180.94685894286823,165.7957727633796,116.76485625100857,167.96093202843159,163.02975957007814,-33.88982513927325,50.5986402101382,112.52438485894814,-902.6846304319668,-695.3051169220656,-436.1689789276412,-817.2159384956807,-517.302695007107,-448.02227940717194,-793.33774715123,-599.419549300104,-390.5382397797903,-32.23151591748149,49.745172547590926,183.7196694895399,-9.618021420234868,20.630442337860217,331.925491534563,-36.30508158515886,179.57907331429664,362.10961149334184
338,1,DS50,131.67,124.45,11.03,simulated,386.013730221052,233.9721271443064,239.51028162139977,43.8451517291093,61.778982363962925,7.822837667502063,-276.56139294422434,-211.5949827065308,-277.4679051618732,-1422.6974059163258,-1116.044800533269,-738.2445211555382,-1205.386951664064,-658.4304048288933,-711.4942430874545,-1097.484471022362,-807.5670534543657,-469.7639532138157,71.94883885671902,258.2814867369594,523.4863491731489,123.82961282946042,206.85850023260127,736.7866951158994,18.540971318998118,374.03320232557195,647.2672562231654
340,1,DS50,131.67,124.45,11.03,simulated,310.9129705168084,218.84591282725998,214.51593983388756,117.37747414885538,174.9821205897304,167.8325761721698,-77.48833594565697,6.12179472438342,43.19564355657001,-1093.6143586217263,-871.2382792658858,-581.071892512807,-972.9026794816256,-621.9125503520199,-593.1540655634278,-929.6670424830452,-720.712352177282,-492.91094943927726,-20.13789939345088,78.73286843702704,240.52724365389076,14.565907516431821,44.72332850570291,429.70823953871735,-27.582447192517918,225.2291496248721,430.8906228102346
353,1,DS50,131.67,124.45,11.03,simulated,336.1083114828462,226.20449953775596,231.99013002656923,89.01022263822641,136.8831461590188,120.2205202200244,-150.9144187771789,-74.34891142524843,-72.29317240764728,-1205.9849962239914,-966.3572205701989,-660.4825297149108,-1048.1648213901226,-638.1587635120164,-656.1968301121742,-978.2666601139288,-750.8816261283391,-496.81995902450336,15.010124681132538,141.17008823750592,335.8980243073006,59.3851765353391,106.09834225501189,546.6920164842669,-2.7321175803351707,287.6928420960429,522.5671710455347
356,1,DS50,131.67,124.45,11.03,simulated,301.82801772827463,217.4954314513567,199.72347319775267,142.79267358452975,210.9292107862182,217.64176692882592,-28.05475037556664,67.36979032838799,140.6032226764366,-1043.0002154031868,-814.1454555728432,-510.5942253597598,-948.459494682715,-623.5514038372097,-545.5896524403531,-923.9189506074719,-715.2581183564798,-495.0488050116271,-45.339735464243574,38.44214522957611,181.92778273669964,-17.416657550891784,5.3776731669549065,357.6982279003575,-45.41950885576733,192.89562763509582,390.8472228591117
357,1,DS50,131.67,124.45,11.03,simulated,212.60518144071756,154.68568301438714,142.82794100974843,103.85132657755781,152.06695432625887,153.7503160739497,-12.089151553789378,55.89979588913919,110.02264168688782,-733.1140547454095,-575.947099521504,-368.53968352954786,-668.065313958902,-443.41644575726167,-388.2034968663428,-652.8410690024363,-507.64284138701214,-354.93805099396866,-35.822256659842935,21.38535553929836,121.44111048577575,-16.747595439016607,-2.8786950158724665,244.6056026443095,-34.847410948430024,130.59114562631652,268.3255443831076
358,1,DS50,131.67,124.45,11.03,simulated,426.9038996611835,243.31875478111283,227.55773827191496,40.67736934461335,48.96883189833149,-13.750985534230377,-328.8868103507571,-252.84556126903198,-319.26822896710934,-1576.922565100802,-1183.2599215675923,-692.773021620235,-1340.244264177522,-689.3040885912319,-699.4992588693814,-1222.2939153079824,-866.2975474771126,-461.8051253002676,90.54773235287871,314.2650044203231,619.825362874755,140.72227717289638,250.77083436339262,813.3153683687349,14.357673199472629,417.74150691346847,717.4543209700882
35,1,DS50,131.67,124.45,11.03,simulated,416.20124320745293,258.4356589098385,270.84085683591053,52.75082251342271,77.29695464879929,20.523876562030736,-285.32058140852104,-215.25092461182103,-283.7118868656096,-1530.9714691706076,-1219.093510044535,-834.6391437531089,-1297.5713224750152,-726.4931799764279,-798.515898540402,-1182.5203610309359,-883.2685267072721,-533.1473169668851,71.13757816595398,264.3531463626857,544.6960219983566,129.04670950007744,210.644075836242,784.3993086048497,20.308841097454888,398.3941433656157,692.4058153171823
364,1,DS50,131.67,124.45,11.03,simulated,272.34285785624303,207.83688142140062,201.5505925854739,142.63055240835774,207.3879858237058,205.02075737041778,9.944912106527909,92.18361976919287,157.7068219973867,-934.4911669046298,-763.7264674343849,-535.6023854285706,-853.0914457947486,-593.5851186982014,-539.8121968731863,-838.2975640201296,-669.2046107080109,-492.70393311066215,-60.0624698989202,2.0023007560785118,122.43467090923502,-35.24847718343091,-30.95841119673969,291.0756113175711,-54.041887778204284,144.84861624801567,314.8727268145533
368,1,DS50,131.67,124.45,11.03,simulated,287.7001923642083,168.19019204763495,162.50520566946997,35.700246022110036,49.9198673871843,20.78996533082925,-209.42074271563465,-155.1582296319003,-193.55568834497097,-1056.500437430982,-794.923581049263,-470.02079570826174,-901.641963938928,-473.0219361189365,-478.323549569331,-824.2779181392617,-585.5516209172529,-312.57183091629514,54.438027656528675,198.42363589416237,394.79286512957503,89.63726441966287,163.23109315696533,548.4002744320231,10.037275435487459,283.35307141432685,491.8782763328396
371,1,DS50,131.67,124.45,11.03,simulated,388.58450519829853,227.59262285064852,221.48974152365992,43.76998969856782,59.2013145338367,10.68629060360495,-286.6436104544286,-216.62832164148082,-275.21814742325626,-1430.9453326645732,-1088.093845582966,-663.2536094625965,-1217.2423304474955,-641.5894988354319,-661.4856656261292,-1110.6677080557213,-795.5028192556227,-433.408978164445,75.97179302406914,271.51568892206654,541.2843364771888,124.25027163597326,219.9665488242826,742.5179584357895,14.994115133788682,381.12207331355256,659.5804938064434
372,1,DS50,131.67,124.45,11.03,simulated,168.70025489997613,134.26331324530847,119.57710352274181,111.69690241158727,155.22574015810298,146.91372178171915,50.52987388109969,108.26751502599681,167.33214936858212,-565.1784980911334,-458.6994594924274,-310.35346854567575,-532.4829151777616,-389.76291791467463,-315.0627375087353,-540.6822861684545,-438.58692619216686,-333.4900315805028,-61.75523381851036,-33.855343098815524,32.24966489029349,-52.92357941994473,-62.87758780079545,118.14998622564724,-56.51212197573389,47.80032759266541,129.0482834262375
373,1,DS50,131.67,124.45,11.03,simulated,224.28604551464,176.70405493128416,154.0055819313591,149.43114516009524,205.09690802727016,191.96641579145086,68.28798860741237,144.6393518362244,222.04124886218182,-750.9498664027263,-602.405345482172,-397.9925760641085,-709.3427504273625,-513.8898461706378,-405.0065897060118,-722.1166693270741,-579.4490705575749,-430.51646228876484,-83.36846632331904,-44.24898596300568,45.392252857623845,-73.70831420097986,-84.69658667616419,154.7227958549837,-79.9340532486161,59.17159861601178,168.87195647977643
374,1,DS50,131.67,124.45,11.03,simulated,333.53604974494027,178.8758765793634,163.6034507363294,17.869662310335137,17.20253568493242,-27.09792581458985,-289.992346350092,-233.08580383867923,-298.6104693989549,-1238.6853341573178,-896.4763517844166,-472.17535707165473,-1048.8645064478299,-502.95460732655516,-494.7259799845639,-950.2008717479868,-645.1058015127467,-296.4365053914281,87.30900868279019,276.4019604002493,521.6226816918463,125.29116612551911,230.77559886317567,677.4009032057481,16.50836596627039,346.5045667179725,587.7950738473485
375,1,DS50,131.67,124.45,11.03,simulated,205.90909066873655,152.48739674193772,120.2351077417698,142.94784507617092,180.55182530755346,158.87543667961953,74.75520088640715,143.02633922844453,202.8688669090294,-687.373354313379,-516.919486626964,-305.7506886075404,-656.4630627753847,-442.903631221495,-303.7414607947807,-676.8978298773169,-499.8879037062239,-308.5891001511194,-84.56110501142052,-35.86335953317126,55.81568422434306,-86.94698589375531,-78.87637934979864,143.78108228007886,-98.80627249762352,38.834895372782,160.81675628506525
376,1,DS50,131.67,124.45,11.03,simulated,256.836347664699,194.39791448124237,167.20398746055233,163.9813503495234,218.99642660008556,204.12564065418002,64.93275210853979,147.5447510592836,224.08301758395902,-864.7654206364246,-675.3571547892062,-431.4041113468374,-813.0562724622881,-561.5531436547877,-435.23319722178644,-824.0799867575679,-631.1970127256352,-430.5892686680365,-89.45888030100838,-32.588052961728096,78.66598095226931,-81.99738447174843,-77.28115507550741,207.16927720395915,-96.5990853250729,79.80824475991855,233.8502322029613
377,1,DS50,131.67,124.45,11.03,simulated,235.76721686790137,162.73728343504217,158.28607772830134,85.89240037278466,132.33368592479252,137.09343645375492,-69.4036668307923,-1.8548005105526726,34.345439023723415,-830.3204862892524,-650.4242720323375,-419.42424019241736,-737.6499820737047,-461.5733879782667,-438.71432366015284,-701.0638562697005,-534.9303045377297,-356.08572408063486,-8.903332763006233,69.61692828522925,193.86570453634388,18.812220739793304,49.457072254678025,342.88953587694994,-12.615707178032608,190.96894569166614,363.90519317314283
380,1,DS50,131.67,124.45,11.03,simulated,220.65652322534874,140.27452756745691,129.14567665592796,65.8474244996635,97.61192004453008,90.45270788681886,-93.93215678724412,-31.086727854667217,-4.900466008370217,-786.7871805116247,-592.5034669821403,-355.74955217118566,-693.4424415436799,-399.70083192627527,-366.36117330550445,-653.14802645432,-475.77479662290443,-277.9313716176637,7.594404249907825,97.98112790872426,231.77815408204413,31.34170978312369,75.64415509648003,353.95466444796523,-6.70704016476094,198.3815177383291,374.92928633001173
399,1,DS50,131.67,124.45,11.03,simulated,341.36566009162084,204.60311785303617,173.02690324251648,80.9392012593683,103.22370203390751,63.016238692673966,-179.25706052224683,-99.16451773075048,-99.85500371340942,-1230.182391530364,-900.7216618989701,-480.0134233913663,-1078.1095977962905,-586.8878516162384,-511.8404017445924,-1015.2340399025907,-724.5202048987426,-405.75062586692894,26.120909389024803,183.66882600107868,402.53382101711827,55.36431319253876,128.6069635393048,543.1561628786835,-26.43647139369193,274.3233053116236,491.1690362222667
39,1,DS50,131.67,124.45,11.03,simulated,329.04642127412507,231.61519567732975,226.87210695579992,127.76078359374863,192.41664282756787,188.96082810137204,-77.23392966233315,17.520005139468353,71.46941832043166,-1155.2864159294306,-917.8598165546597,-613.7287208746109,-1029.5432843288763,-658.1131998722547,-624.798808214047,-984.0627185941457,-760.8642577227795,-520.3403285474786,-22.61866505599147,81.51292855269486,252.80046986263503,14.651851517232899,48.906416095826415,456.55753902704384,-25.643044046184684,248.46310607552925,478.8556760424185
3,1,DS50,131.67,124.45,11.03,simulated,233.8663319889263,170.01583904348013,154.23393205823575,122.00901827006949,177.00268454840253,178.05312328919234,0.3090519517726601,82.99684189209738,159.53727977200757,-802.1049946242878,-623.9446335035268,-395.57104161186726,-736.0654204321494,-488.06986218458104,-412.86267302341247,-723.7166860146872,-558.8932305515079,-387.3499803981541,-45.4061368394882,16.81439900310548,126.48262369315836,-26.15306509380207,-9.332028435511091,259.8986964115123,-40.99989412134158,143.84686901187968,300.63231283891054
408,1,DS50,131.67,124.45,11.03,simulated,198.36956922218332,151.41316995308327,131.55708060302138,121.28060584220637,166.07922303711322,157.53825881464584,37.55557816207269,98.5862121376305,155.77516835006264,-670.372877404228,-529.7435705513445,-339.38893543593866,-627.5102804688322,-439.21953586358273,-349.5714661305373,-632.5492585705057,-495.7569755205952,-351.2949678968817,-63.62128000818251,-21.629343548703474,63.5763589009928,-54.967674137037505,-56.24817713725574,162.3998424671378,-68.29200186777518,64.29470242031127,177.5149250388153
409,1,DS50,131.67,124.45,11.03,simulated,207.66158521768435,153.57154077730388,123.2864500507534,132.85331348669968,175.74262205535476,162.30267570803386,47.793468567720936,116.35351076519997,185.72076517840085,-698.5701031907839,-529.8791657376837,-310.94299142547317,-660.841893263211,-448.00861186134745,-322.4026669040607,-672.2749740646118,-509.0111207047125,-335.85520478703614,-71.87441867823307,-22.788421056820027,70.55297262159648,-68.5431617920355,-62.532751090350516,161.1782830704093,-83.02709863845999,60.22607354241194,184.83665678430904
411,1,DS50,131.67,124.45,11.03,simulated,235.40201087109043,155.12100062341088,128.68698147797645,98.30324871365242,132.71466819420348,126.28319335195462,-49.17562493545977,15.130474394904168,41.118700887937315,-820.9162851975967,-598.9172477134846,-309.3531562900814,-745.4810653529127,-445.56439246079,-346.7977479042859,-726.5285490264492,-525.7803905871808,-304.2489443742651,-24.40329359020143,59.712717609497446,184.04914657684392,-10.7300395884958,25.34657577629912,303.64700376512593,-49.89715948984076,139.8718874890651,283.9887849774681
424,1,DS50,131.67,124.45,11.03,simulated,354.6352804300339,202.68227841125383,184.8979853173261,46.2056906185763,61.35317150525319,25.359060178788134,-257.8207125371844,-186.6429884535571,-223.4508496043119,-1300.443654394328,-956.6561651233728,-526.8677453090896,-1114.759165063037,-573.0982060227162,-553.9650320105409,-1023.0947905250378,-716.1596553910622,-371.4164734598471,66.4629728556676,248.17028376930762,491.2311452463566,106.19114496018278,201.59911146774206,661.9343124328798,6.805573416793209,345.46168324265227,600.4412146906109
427,1,DS50,131.67,124.45,11.03,simulated,195.6048373078333,151.79317947670765,131.62254429902274,126.12271362490364,172.39389394622862,162.04289912893455,50.790724845277026,114.5649336599861,176.74470296972086,-657.3490008965456,-522.8276089063224,-339.7200321920129,-618.8427736872229,-441.00296120610824,-347.0547361018926,-627.7380443039157,-497.35852103162534,-360.51467634451814,-68.8894938840898,-31.33806979936503,49.53828787047274,-60.798588525045005,-66.35233947470734,145.47100209447808,-69.60478335886643,55.872119228433945,158.74746661276757
430,1,DS50,131.67,124.45,11.03,simulated,351.6707164704495,226.1587251419909,221.78675748182934,89.33412749387352,137.92694522427513,133.29216556657283,-176.043441005996,-91.37937737928124,-85.81030122482072,-1261.784388800657,-967.7679693817383,-594.9407121129037,-1100.3481079237765,-636.8666431337446,-625.8883254356587,-1026.2726622656987,-756.6697565439133,-456.1818568169163,24.355637900908107,167.32253711919975,373.66081341823394,67.50109306764057,135.6940235018423,589.3356394620076,-2.258122294354621,317.7368626258812,577.2195679410763
433,1,DS50,131.67,124.45,11.03,simulated,291.4077612385756,199.69710816212242,174.03178456236608,132.54473288166955,199.9523377830604,218.49786633362936,-47.47978072394328,55.53033505391733,146.80509187521648,-1009.0159339076175,-753.0217779340197,-427.01544846580975,-918.1496166519091,-573.3920522031725,-479.98591626620015,-889.3562633570871,-662.7451247858204,-426.351896668275,-31.441158549605973,61.10600724021958,208.29444481550553,-4.704243725354104,36.780833367600366,373.1151678612732,-31.669215541315793,223.9875820170954,451.55766807275245
437,1,DS50,131.67,124.45,11.03,simulated,274.2366968175701,170.37061472851852,172.37322584208977,48.700693287124274,75.05381965423733,58.511526552813095,-172.0895240008287,-116.49351809117796,-140.959636959004,-997.6990850129753,-770.0203308933412,-486.2207542819521,-856.8095704537861,-477.64813621826823,-493.68420047766887,-787.9345731684848,-575.9557167418903,-332.80931782910596,37.60895634759328,160.5167403581616,334.2342079994737,73.48058547793863,133.21117912056323,501.3960230176265,8.06122484070022,262.67050164913115,464.3247189267721
438,1,DS50,131.67,124.45,11.03,simulated,378.6929527480412,254.86862339705522,250.60784000931793,119.64298378510206,186.04380156216138,191.26089469326848,-145.3024671782611,-44.7158009730857,-10.1139489555273,-1344.7515144003266,-1048.939601875918,-671.4629449583912,-1183.9621152500706,-720.4832350243215,-699.6707629421027,-1114.9881341056196,-841.3349769518992,-540.8980333799225,3.461843648246031,140.33566802080935,349.3707507547733,49.985365597514715,108.45868046687747,591.5392958969147,-10.30078161305289,324.9455695657459,606.8832157657102
439,1,DS50,131.67,124.45,11.03,simulated,306.8519264512479,218.77128325494408,205.40090070638257,136.26942877766,207.277239366194,220.69158803677195,-47.257557658232216,51.506193450166826,129.43879846953024,-1065.3179560325245,-831.6323970673437,-526.0139870618552,-962.2003678858389,-624.4796264117296,-563.9429071015145,-928.9603207059778,-716.5260530376171,-495.0082331772873,-34.6985532914274,54.52855924973636,203.47190478521398,-2.340080438380596,27.462342158294774,391.5670510525864,-31.336894637906028,223.45664041628726,442.05773424656275
43,1,DS50,131.67,124.45,11.03,simulated,377.57886325130175,240.92568598724574,227.98261073500882,105.45617442501027,166.01437467009333,180.12843153990107,-181.28747201225025,-82.7342066383611,-62.29520380448964,-1346.5150523094428,-1006.2651927560695,-573.0750567996273,-1183.4958192064094,-678.1759324341134,-639.0277577900663,-1108.5674606335672,-802.667947044954,-463.6088202214828,21.216665048532207,173.08373039163598,387.5355591188011,65.50911678642296,146.75196409211702,624.889889766618,-5.475891557618752,345.7069641007416,633.4008074153262
441,1,DS50,131.67,124.45,11.03,simulated,194.46772101010643,152.16695596040913,127.80908117458395,134.78819477902468,178.65251333955777,161.58828844651268,70.04340874001302,133.38906469298007,195.5345517060314,-648.5453377600847,-513.1166276913759,-330.23831299658804,-617.3809205324686,-443.72454360127006,-331.9471908136232,-634.3705553424171,-499.6348544249891,-355.6154818663,-79.97571250037231,-44.97220896659411,33.930987505691945,-76.44962026822014,-85.07379270921288,121.45566720449284,-84.12784039283301,33.02682330084127,128.16358709732967
454,1,DS50,131.67,124.45,11.03,simulated,300.00279428310205,208.1145552163274,207.11316071458333,101.2103861359098,151.34754477073793,136.57477748575928,-94.19639076850856,-16.55063057601186,11.317720550646909,-1063.604905599216,-853.5342305875225,-584.0600108194692,-937.6527181357251,-591.3764894708073,-581.6218648591151,-888.5173425540635,-689.675374539822,-472.4112006487451,-8.008172097290526,93.72492396126665,258.71852207119014,27.785806500749175,59.62468290303022,438.89841235238885,-17.071243455332592,232.19245803266125,435.66306536561484
464,1,DS50,131.67,124.45,11.03,simulated,156.4277585390679,99.79920627040939,88.34756567002528,49.19055233964523,65.29975916523075,54.896406200278406,-60.25837957541895,-26.511014073053456,-27.985252199529143,-556.021818250231,-414.3572878669095,-233.21445005612514,-493.677531729435,-284.56447946446224,-247.418246236381,-471.1975308193325,-338.25055996060416,-188.0949485284322,-2.3203179350538505,61.026421892185255,152.61573661615222,9.273848200706283,37.805960282447344,232.068406090214,-25.00999414748594,107.92515548043073,214.91193721575826
466,1,DS50,131.67,124.45,11.03,simulated,234.1577444743806,156.93027595877874,144.76855573527263,86.15416199394728,133.76874134484422,149.81312035724895,-74.23084623301465,-3.478420022811023,37.09235555263201,-822.7287106476205,-621.0442311647842,-362.07009572691317,-734.7528003951628,-445.98210541576333,-402.46529030916207,-699.2177947279847,-518.3857941917275,-323.3016473999926,-6.6317353177419704,75.25865192793958,198.88381475180694,19.09202711562949,58.29123199210713,344.0365696734802,-12.982762890776087,197.2496674392916,377.08281339600774
469,1,DS50,131.67,124.45,11.03,simulated,360.0538122276893,256.9919320355961,250.87283947045444,148.7262845789041,228.244112225837,237.33140927012857,-71.65556173780006,37.786015750092616,113.45819508016203,-1257.7413772544169,-998.9469841798302,-664.1228839582182,-1126.1476778379536,-730.6596155648742,-687.2980102172318,-1079.3622638293025,-838.6646937579745,-584.1044956151803,-31.423775152930034,75.96500579289307,255.95792118967344,10.227200265372403,44.864223151373324,486.193366400286,-27.51275190691058,273.24612972326156,532.0785180655653
472,1,DS50,131.67,124.45,11.03,simulated,197.85535200838433,151.26116330333926,119.32463405046144,143.70366645987727,180.1665396120003,154.9365222354728,85.44245100496339,145.90255172586203,199.8426787008582,-656.8856103841715,-504.03928652983205,-307.362414322495,-631.5668853707019,-441.64446770217046,-302.03900353293966,-656.7011045830786,-495.7627996527237,-320.30793578301257,-91.24358547066765,-51.051393085646765,32.788233281495195,-95.47547148471324,-98.12371876173685,112.42265568517821,-107.33700282778733,11.628398122262553,115.11365410319725
481,1,DS50,131.67,124.45,11.03,simulated,193.0846086288191,143.19795794299029,128.87239868480634,106.86002782980344,152.03877356447757,150.0613530227457,13.86189401190449,79.70094827983279,139.4951606356024,-658.8338373519508,-516.8987970174842,-331.6935948390458,-608.2713918324082,-412.0951282149863,-343.7366710527883,-603.0121139312893,-469.1994453306656,-329.5599169041093,-45.81030271947091,1.5213777086825075,88.86186713127812,-31.990346094270137,-23.582476489759472,195.81871443758635,-43.59537584668141,100.66178369723906,221.72738000891871
482,1,DS50,131.67,124.45,11.03,simulated,280.3914300617619,203.45582261529373,199.5913013555348,118.37571099832216,180.3043709737599,184.35850309940565,-48.61773006342145,33.33072038257223,86.62323036026885,-977.9080624216273,-784.9773116076508,-527.8436104054055,-876.6912349341468,-578.8910113504405,-547.7194085908401,-842.8530157679463,-663.7570084521963,-474.78487963845214,-29.088782244122456,50.13860446839357,185.9316820569385,3.021588155852328,22.953238900124376,363.34909304559085,-26.51624305297048,197.45367446339378,382.5350372241602
483,1,DS50,131.67,124.45,11.03,simulated,338.99858778337324,209.42782473594158,194.1988196256677,82.26896537705623,121.84206959845665,112.85052882963838,-180.83049704442348,-97.29545426694773,-90.38900446591853,-1218.2208916304933,-905.1819932248425,-508.9015288238126,-1064.7835503517144,-592.1909433863794,-552.1844523622184,-994.7539559011951,-714.4636444233762,-404.7087887721206,28.695175021003763,176.45794280832632,381.97141375855097,65.87689075200234,141.77985053949712,569.9239789618255,-6.971484341040309,306.51399055903687,553.7943174820759
