loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
24,1,DS38,118.77,100.17,7.32,simulated,330.8068273888468,245.0354606069848,181.0386751250627,119.80498850904019,-25.232418075214508,137.87511952484164,-132.466595400366,-45.73608769953924,28.42725678024232,-1179.727973900087,-873.5826656470439,-547.9110175154747,-1076.9036861041563,-1103.9277646910468,-485.33302171744606,-982.5413225452609,-731.0726773652403,-465.64684575385456,-5.370952821870276,184.32944354487057,315.92429862814856,49.56138545797745,80.10572768412237,488.64039419857625,-10.002591740564299,292.8908155597333,555.6033378592135
250,1,DS38,118.77,100.17,7.32,simulated,224.65295589424213,167.68503796189614,125.71954935404241,106.10618979559872,33.870606985401345,110.81444958950044,-35.783797646980204,31.613827713286938,107.57605535052723,-785.4126854146817,-585.8113146315374,-382.8812160778949,-728.1955577529967,-736.6488297182863,-333.8462029648318,-684.192011160313,-517.957327293035,-345.04760604891135,-31.94631618877068,82.56875121103249,167.08036206094508,0.6823537240437645,28.22373948473728,263.4447241090482,-28.832009036329453,159.9814647151512,326.5227226440193
251,1,DS38,118.77,100.17,7.32,simulated,273.0611500701131,187.74875535345302,112.40625028118708,24.195780160816216,-201.76855977462577,-76.31537491066696,-245.74867401613153,-202.47161552399535,-227.23448874415809,-1029.6204564369873,-743.1855558876375,-432.6817718983482,-907.7787259226559,-909.7829640903985,-302.6170429826766,-790.9083195686325,-545.9737149126119,-274.45110478818094,69.6333389072081,285.0143904101876,451.43928020942394,107.68071913836997,130.68200207772963,566.4490325724107,14.380557884470818,288.74051896348146,486.9545114185528
254,1,DS38,118.77,100.17,7.32,simulated,197.21765733165955,151.8528008034137,117.43963551105686,129.54535147252687,109.60697236357205,138.9383930561764,46.66495488629462,105.0119489197736,185.53565668928272,-664.1741521009092,-505.9574243748618,-341.9013604462777,-633.3742500702019,-636.4456505330606,-321.07057917154407,-624.8893526998426,-492.3071415306566,-359.3650286725087,-73.74654018036588,-0.7050243958391604,55.595140278070446,-51.49756115628867,-18.305388888396237,111.44368698907704,-67.0432961391484,61.907180663116804,177.59206046260857
255,1,DS38,118.77,100.17,7.32,simulated,139.16108013888652,99.80875729724981,67.28560261038511,100.5054521221217,90.84830278784307,89.68851749969974,51.68321178811911,93.09000827338221,145.56765633877677,-463.1572475173424,-327.73743914041484,-191.11740552660518,-449.63231967880336,-411.9573752964494,-174.29846043953503,-456.5390918092921,-332.9413579416034,-199.81262544459327,-63.09886938654357,-8.545315201375132,38.5207541750147,-57.31876302382352,-21.72189165647032,66.12049582714172,-70.66634665342994,19.635715120011326,106.50619845296642
25,1,DS38,118.77,100.17,7.32,simulated,291.97719230413355,215.63128702790632,159.10281665773152,82.88394763851244,-77.34543194480727,67.5665822727007,-156.94030471602903,-91.52962231303809,-58.063681462443306,-1058.4153216862242,-790.9305324515598,-507.7093629671552,-954.3342153313785,-986.0035504766558,-422.65503744267073,-856.937764169037,-632.3186272055991,-389.0969220388759,16.902898662308644,199.24576207014945,328.94425190017733,65.79791447031602,90.10688191616168,482.7892014705543,0.8779996730246467,273.42882673977886,498.47529472119027
260,1,DS38,118.77,100.17,7.32,simulated,351.02916079873677,264.794105061516,201.9643731837832,109.89832237792531,-70.62645150489068,89.42613687905857,-162.3779412638593,-83.2577090683549,-33.52407053463396,-1266.3111046491867,-967.8110965442938,-654.6577129363611,-1143.9123461461033,-1200.1560027836542,-545.3383279396987,-1033.6243753652825,-784.0371800440132,-518.1220455765326,6.335098570631317,214.3602836135866,364.8756767298944,66.35975457174845,94.05367797523616,537.5215631671654,-5.816371294198916,306.6105130924137,563.6913276610439
261,1,DS38,118.77,100.17,7.32,simulated,208.65181774968423,157.1665620536775,116.1143135546961,127.25726155352594,94.91326887253953,135.29183316608825,26.311288171020987,85.41960982054334,162.32746988619266,-708.9630807989257,-528.2043076533414,-336.55748183462055,-673.0405280736782,-668.0742903933516,-316.78342673411066,-657.977173053068,-506.8784952226195,-351.66684494776536,-66.4247553503698,19.308314912009052,84.95100673793804,-43.520453946754884,-8.731002878830509,147.42463467036058,-65.92753746139479,79.69674632933786,211.49404733939082
267,1,DS38,118.77,100.17,7.32,simulated,336.8004517759313,254.8152877647341,196.4838342553919,106.25742802295714,-64.62661006632116,98.25712528084026,-156.22697405307107,-79.02331117646455,-30.566121452052236,-1214.2253765610137,-929.3712326479524,-634.8715699466107,-1096.6845982361185,-1154.3118856021254,-531.1009311875706,-988.8955006179931,-749.075942938843,-490.1464451432323,6.5594406620342625,205.43017417625367,348.2681198284416,65.91292100911102,91.5869567130668,525.5603171955029,-1.217181099423101,304.01834442491895,563.5620256233735
273,1,DS38,118.77,100.17,7.32,simulated,225.91341309674615,148.81914301800919,79.48397174553425,52.64683140312019,-93.80657939957274,-16.077296994163238,-145.8205395153385,-103.11858484671012,-99.71237606458594,-826.7150288780172,-558.1442509877957,-252.1957597393569,-750.0935278963684,-700.8364379584436,-194.3788171865057,-683.5141424782037,-457.4231902319731,-212.16644320340438,22.730709383416297,185.378896861536,310.65747682712663,43.05588926637802,76.91646493801227,386.38778522091985,-27.939238427344208,181.45822713137915,329.6839341537825
280,1,DS38,118.77,100.17,7.32,simulated,242.97790517735203,183.50689490218147,138.90063106104964,85.24525051505265,-28.798515623226553,70.50692645951378,-93.14328614440275,-36.000227861092554,7.076070012096263,-870.2750802508568,-665.1046409662689,-448.99659075006207,-790.8219901888782,-825.9107589259002,-378.08894750027474,-722.343945010503,-552.2509805328082,-372.9830265214093,-6.191594922227921,131.79230898138027,233.37559346901196,33.55966506449562,54.83694538852967,342.4595177055046,-12.975980626123771,195.1731494097217,364.88726293834804
289,1,DS38,118.77,100.17,7.32,simulated,239.90629719985728,171.69577471855007,116.47798529569559,115.97597266541136,47.04883230791914,140.29830029513826,-44.74140201889919,37.49821389107696,143.30903468664303,-834.9794722218264,-589.7890903458842,-331.85220732242027,-780.1267323076538,-761.7817461688044,-308.22154668383286,-734.6138239769562,-538.1276384144377,-339.47897598020273,-30.48353878905806,95.71081875204848,187.30518803127148,2.6963104225187635,33.91202794218259,286.9136846573073,-26.658816936152334,190.13235711410616,390.5196230849028
28,1,DS38,118.77,100.17,7.32,simulated,387.1567157877233,290.9871538125493,219.35592405809265,109.89333350679482,-105.47176634628823,71.33856662509163,-198.82233253631756,-115.50521350101403,-73.72015842908557,-1405.6708660316847,-1077.2089278503813,-736.9140323891851,-1263.9713793007525,-1329.3190821638927,-598.4292097217686,-1134.9917925875463,-856.9153873824635,-556.0430453987241,18.215858670198656,256.15579906183086,432.6771346173468,84.4428445610929,113.66165768022302,621.2797735669877,-0.37814255174805567,350.16119512338145,639.2674471256225
292,1,DS38,118.77,100.17,7.32,simulated,238.49275746222054,162.87779943100517,93.72503078485137,65.35075406791763,-75.37580046559025,1.0498850615635746,-130.67807155117168,-78.86218863536138,-55.20479747224066,-866.7814125760603,-606.4339029443479,-309.1146676137913,-787.9831182273498,-758.8293751186155,-250.6281506386161,-721.4827287698347,-507.4278033756956,-281.1305229190507,13.65499479955173,174.3682525026795,302.4167398344256,39.166650332089375,70.4083616923304,368.85515813909893,-25.809849191634328,185.98970495006023,335.4861165094484
293,1,DS38,118.77,100.17,7.32,simulated,324.3929691278787,236.54562123369084,167.3935645708038,145.4112891072805,38.93757020231747,178.42849202317652,-79.77385533426401,22.08924345424714,142.051747123823,-1136.9545990335387,-821.3486315832804,-486.92725898225217,-1054.1467126498412,-1052.886545032234,-449.1549767799075,-982.6714815174983,-728.8997171293978,-470.32460659518256,-31.555257604803273,141.26184701343783,263.79747803959214,17.378164004406756,54.39251826036286,409.8332996344054,-27.401977065017604,264.23870607442313,529.1394900541786
294,1,DS38,118.77,100.17,7.32,simulated,142.83034382705975,105.89553876668866,75.59053126418557,104.85918228926417,98.72440819095259,96.7901298030654,57.921315107358026,96.69551421683266,148.52252193862563,-473.9727172999856,-347.3228643794264,-217.27059961151033,-459.91690110210055,-434.9596477064093,-202.12396514529178,-467.51296804399254,-352.9118883747932,-231.68294239540165,-68.80905438074087,-18.114662444792557,25.742002776267668,-61.27667483182158,-26.891428757457618,51.8578536303844,-74.75210299761883,10.24910600759759,91.0446182051955
296,1,DS38,118.77,100.17,7.32,simulated,200.2879462246491,136.57790885283399,75.71701451464219,49.18373831980802,-77.9712435453841,-17.155473333694,-117.80746485631576,-76.7249082967837,-63.81536951604374,-733.0205137513921,-518.1061089125991,-279.67873750690535,-662.981797830633,-642.632043093795,-213.96750683228043,-603.851042416406,-424.9404421864933,-233.5391076587924,16.323383258860986,155.3882408229497,267.67055564541397,37.485573349501976,62.925543536761495,319.42000337864795,-19.671942218111894,159.512908697993,286.5236632514484
29,1,DS38,118.77,100.17,7.32,simulated,305.3487657152155,234.168880500132,184.1640062919326,78.29385513653581,-103.51710289938774,36.95907439558461,-167.47223493291827,-108.82678068246115,-92.73045449204933,-1115.65256575918,-877.2708346014085,-636.396280504705,-996.0983782683588,-1071.0545744556885,-503.8281678724704,-887.0400970134888,-681.1663039183258,-454.1257050878502,20.321295124657297,209.38800165907895,351.30660054364324,75.75962311226829,94.63798256035216,505.50744606750357,6.023655677514398,279.60381952005434,502.9865661330877
2,1,DS38,118.77,100.17,7.32,simulated,190.7959304771462,144.69016097012525,107.31027236631417,136.89950573641113,128.470425335723,134.22899694733206,70.0483472814774,122.64912864357001,196.5041745971042,-634.8471117932081,-475.94132587961866,-309.8898817633088,-613.3196904643764,-597.5947606783857,-292.218069274427,-618.750013191638,-480.7971382228605,-337.1724360865165,-87.75330917715257,-22.27924557182419,32.698190376390116,-73.26799730826008,-33.133532975505545,70.71839155382519,-89.82466269479602,22.424395837516215,125.48173232166337
304,1,DS38,118.77,100.17,7.32,simulated,322.6218248434036,224.2297042696212,144.8787465944654,59.36633809231655,-160.98762428840718,10.908184273260472,-243.3166727619188,-178.33343843092973,-173.45571639535828,-1191.1892697922758,-845.0169105185307,-465.6764124496289,-1065.3402028596186,-1058.5120473934226,-366.0530320466292,-941.902148007583,-650.2179947430124,-329.3419430617055,55.788715577431844,288.67647663824283,456.32251394994285,103.60284014076376,133.72760075146562,632.0557097544411,10.730515442443334,335.89629292872496,587.196795573454
30,1,DS38,118.77,100.17,7.32,simulated,255.44777852559815,199.17198273017516,160.18918823763318,127.69583116066897,56.60600782008086,140.68828411036327,-21.411515503785385,48.79032410721987,129.28925495729382,-888.0575743257565,-691.6241148845388,-489.6582453173319,-823.4655047588692,-864.057393014958,-437.6745214805067,-776.6385306165505,-615.5530494746547,-451.48931661266295,-48.37167100769358,68.21733251611815,152.36761247090087,-7.5303562576714285,19.652138037424322,258.8216946276578,-37.84114298723637,157.62424478065572,327.1508234183491
310,1,DS38,118.77,100.17,7.32,simulated,257.26322192850427,193.4001262657232,145.737519535347,115.9893848525977,26.875378421346866,116.37918414092134,-50.05955427653761,21.77347632952649,97.7855252836936,-903.2616144096702,-680.5047703768856,-450.459954408277,-834.2163442739601,-852.9340790989584,-392.17640379223093,-780.3071269501476,-595.679131900485,-404.0917159351901,-32.48932063307319,99.79362889785077,197.60133344799263,5.828112652428274,35.24631967779459,305.71664622257686,-31.50454740709415,181.4003551018493,364.4375172511743
313,1,DS38,118.77,100.17,7.32,simulated,150.2769526144385,112.29612761484256,81.51410534387752,101.39898795704944,88.19360523746612,103.50273480527578,39.46271609997213,85.63793305620398,149.93003379590584,-504.23820942231083,-371.7807337152751,-233.70160013345378,-484.1429315660919,-470.4962261034577,-220.09505130860614,-481.9892805116227,-370.33610714190087,-255.94838440689563,-58.660840815375266,-1.3645542172401974,44.73108239431099,-45.08564083310054,-16.14304093139657,81.19397096641899,-57.69302893664411,41.340813117337035,130.48873069246633
317,1,DS38,118.77,100.17,7.32,simulated,167.95556563584492,118.16953184095088,74.32316682895278,91.10659695647661,53.056639515350426,102.27871330391923,-10.723500737038965,36.5055159142455,90.0773007706039,-577.1061699465184,-398.1064999740126,-201.32374726865132,-546.8751552661151,-516.3136940807534,-199.80710909503983,-528.2658743897947,-379.73574038554483,-220.25202003473493,-37.49982798321619,44.96635151881918,106.98157349130817,-21.64389753074113,8.368129028387443,163.545081614504,-47.45867648225732,88.06480704745476,213.12292969066672
324,1,DS38,118.77,100.17,7.32,simulated,251.85124323613022,191.04136053518025,145.36705512185355,156.47034067534162,118.94696698951638,166.54818540144953,39.97845577187412,115.20124159676277,214.01071832608903,-854.5346676234316,-642.0674230259854,-424.76229552980425,-810.7873670382611,-807.5518317378437,-392.2698763768862,-792.8034530528491,-611.4950557103588,-427.95153974760984,-82.45859006823139,19.993101191732563,98.01527583259724,-53.89488847041105,-11.432079269852863,178.73644932076286,-76.84643805972661,101.36734075045038,264.4813535845741
329,1,DS38,118.77,100.17,7.32,simulated,286.89375959183127,210.8351806147847,152.8068236230755,141.53311208128963,58.51629648143175,157.46383097335982,-38.888758683931535,54.35675103569116,169.3075798452152,-998.0025494733869,-728.4434453291391,-450.9623511039197,-930.4530543543148,-925.83750625142,-403.2219942230235,-878.7356816931053,-658.189388914464,-432.5105967126077,-44.156442561572476,101.13859889086274,207.56335957647073,-3.9823163569136,33.16717486195796,327.6411189007042,-38.367075320039646,206.9681888548031,426.4732819543973
330,1,DS38,118.77,100.17,7.32,simulated,210.8640650597257,160.80869153038748,121.03013524329337,136.15644552496695,113.37479603996235,147.04623673660544,42.727357839759705,105.46905131354875,192.34223442864507,-711.2896302659806,-535.705824916171,-349.55169116555965,-678.4682438871004,-678.0773798526144,-332.37481251575895,-668.4196251057022,-524.6757361912348,-379.2415297343763,-75.36646315313479,4.6668307623593535,66.48862831018879,-51.707523505401525,-16.98463583442151,123.94752606533135,-69.77831013812371,69.59963112004493,193.5376900646702
339,1,DS38,118.77,100.17,7.32,simulated,308.0388632596329,216.79176319495033,136.1443859185591,70.56597547449033,-126.84248617507798,-7.70250679146994,-193.1733571208462,-130.75574664777,-112.90288032477189,-1130.097782824605,-819.2887312461846,-475.01979215000955,-1016.107203278627,-1015.3664903691969,-372.7547727371089,-914.074077939705,-655.867027246247,-379.1686828799556,32.25639743342191,243.3411061821069,408.4792335946794,73.36918650120884,104.62010652847471,518.1109315938515,-11.270409414634173,271.02966089843574,477.55377197404414
341,1,DS38,118.77,100.17,7.32,simulated,233.3478622264021,169.4015943292931,119.63139225948478,92.90655098025893,-0.5727351213228749,100.18776840075977,-78.1988440551154,-9.221842386609826,63.193647225793335,-826.8930974148723,-600.4111865195484,-364.3625448171513,-760.4356768229328,-762.1832665214926,-316.83779138106803,-701.3933137471888,-515.6126737745433,-321.82137200699685,-11.004320237897616,121.90033683206391,218.74660567924042,24.41893401089743,49.85803144827423,326.7846146026475,-13.397767008799349,201.91281750042322,394.5619583188835
358,1,DS38,118.77,100.17,7.32,simulated,419.64335731620315,295.12700531231775,185.3220947985271,52.980351127797775,-272.9678336984756,-86.84731905532314,-342.8384299815325,-272.8170757724318,-294.45435823310186,-1571.772814994787,-1156.269645547459,-707.6285705044879,-1390.0711820792576,-1413.9063785650308,-514.5945870434024,-1218.92174718374,-864.9704172752648,-475.9204094204943,88.44844002612615,403.78530723701994,651.2273345533947,149.5419936308532,183.02531288628393,818.5669371367924,16.208696329195732,424.3709845086846,724.4500113696969
361,1,DS38,118.77,100.17,7.32,simulated,267.4744414857878,190.77399354729775,129.61117556284148,106.9374972342323,-5.308064073606508,90.45681671563486,-84.97390366198283,-4.0296484965338655,80.60756081187455,-949.146674301874,-682.6380588942876,-411.6538134256537,-873.9076975721147,-860.291637092445,-337.8179620244819,-810.4663184583677,-587.3873169019992,-350.92374959413024,-13.99968711710062,142.94001070774758,263.7344400877692,21.98804314006452,55.774753891152955,375.7460874751683,-22.770193585983066,223.29321526434376,439.4686749220489
364,1,DS38,118.77,100.17,7.32,simulated,272.99592902392675,215.03731932651667,176.3197581463436,149.14795343950826,88.02565010645077,168.81803267400255,4.268142369207149,78.78925949666856,170.19386583861063,-940.3293288752147,-738.040824692916,-532.1726323172477,-877.3494496987624,-920.6949990872098,-482.18869470761365,-836.5226385325341,-667.2955659968055,-497.6054836415497,-67.5706142372623,47.66319235026009,130.48510793155046,-25.644988485764998,6.864462427094793,240.63252957651392,-53.987522903736306,145.72368011963562,325.34947720926516
368,1,DS38,118.77,100.17,7.32,simulated,283.1154871448057,201.35327893614186,134.71773198813872,43.96340908929548,-163.53673448959304,-28.908870897962526,-218.6389674065005,-168.5932864700366,-176.92045785652533,-1053.622080332088,-776.0544486599995,-478.02490212416853,-934.9363027168812,-953.5910502908207,-356.76132390250297,-821.9600087217174,-584.5732414968714,-321.92961320735145,52.564300209886085,258.67493429747657,415.9236647392133,95.88210357130913,118.6378661228598,548.6642798707974,11.240531835556908,287.61313319907026,496.9281927297833
376,1,DS38,118.77,100.17,7.32,simulated,258.57684562993035,195.19423104787725,146.8227966238206,169.4773128297832,139.08928358208064,173.96914518077062,60.69594369984158,134.81621878979306,234.81904409740486,-871.5514929337286,-651.3662696818235,-426.986072921803,-832.0095812125103,-817.1297751907903,-395.40316556730204,-822.5365131805675,-628.9425914375975,-434.08915972782614,-97.2454598121974,3.821210564669599,83.05461897669002,-72.62369312149258,-22.892304465016537,157.09025340185116,-96.66482500154285,79.39655562014931,244.54813260063702
380,1,DS38,118.77,100.17,7.32,simulated,218.74850259312387,157.61692167530043,108.7375800405117,71.71607545765237,-38.0812787226243,54.8131992113397,-99.81060302628121,-41.6597149595081,6.7796159547429,-787.1621197726558,-575.9131468050397,-358.6174566639193,-715.9630981106882,-721.7227588094686,-290.4461745142228,-651.4067951072273,-474.55966503506767,-285.1962679588601,4.38154657915419,139.90612120624436,243.42733035871765,37.35829790690639,59.49546610057979,341.46755554470235,-6.076106728033835,200.48905436185606,380.20148485057575
38,1,DS38,118.77,100.17,7.32,simulated,138.50868250902104,104.23496400436552,75.95593749758442,100.725913483583,95.35525776167609,95.33221430195499,53.69574439332524,89.72913490954302,140.8844255473637,-460.00798354432396,-342.3916373997254,-219.34225604438205,-445.70517372854533,-429.1351023888586,-206.11667473756313,-451.97422854707867,-347.6143786901554,-237.87172422701735,-66.50528496072761,-19.0843159897788,21.844063803394945,-57.960346805010445,-26.56677209248835,46.70897654943429,-71.67784446522286,8.430842814791674,84.22714675012705
395,1,DS38,118.77,100.17,7.32,simulated,211.24848711943775,153.29530617726257,104.69939928619591,117.79843106704114,74.31407250111226,133.4419676229735,-3.397126349782394,62.48027427220484,147.48257571492346,-724.4583219634775,-517.4570698244032,-294.71805993140157,-684.9666744359952,-665.6133360074654,-283.2361922406817,-660.6743917905575,-492.6265929080093,-319.9177705798551,-49.56938629627999,48.92431110901947,122.4862740610824,-25.33255929221758,7.865156052560906,193.01946810324665,-50.509717991425134,116.66707898023947,269.17850195891054
400,1,DS38,118.77,100.17,7.32,simulated,182.4421329510417,134.20699819387534,93.38611920915224,62.795033516243045,-31.192314461184885,15.373525298193686,-66.00969779479426,-36.950729750417686,-31.200314404366974,-655.7191208822233,-496.0095844522396,-326.1825277904216,-597.4109133537905,-605.4767880635808,-258.13997058710953,-553.7488485771694,-411.3277827849704,-253.171656478392,-11.187693662205163,96.19153459417768,183.9665303954215,9.389101826230785,34.027498024070155,241.95922466024666,-36.900739572637576,107.45905206136533,223.00728208167186
405,1,DS38,118.77,100.17,7.32,simulated,312.46721251167986,232.386587067621,168.2473981256165,85.85752430164143,-94.48064432480956,33.22445998751232,-162.3743325877575,-95.97867489143977,-63.643382538250805,-1137.68458165674,-869.09835905303,-590.2722420341428,-1022.4802089739882,-1068.5546298897905,-468.8836644986583,-920.0766044821162,-692.8937085622529,-447.9860017509441,16.111001165588277,212.1330774822909,363.9609835829689,66.37594622409756,91.5094433512005,496.23462115014445,-5.121845106259002,274.6294951158841,500.1315650234804
40,1,DS38,118.77,100.17,7.32,simulated,307.25061809295414,232.7923117549188,176.20453473129996,179.12855945511194,125.22395648198594,205.86448216014216,18.541993449433217,119.60053096454266,258.0762893134487,-1049.5735285977007,-785.7722233502863,-511.37235083976464,-990.2585655625372,-998.0957790838057,-477.8984886526256,-955.4046263987265,-743.8475054049724,-535.24238231494,-81.41597460233356,49.72979742555401,146.01028548094038,-39.534526116081224,2.7320071204867418,253.8781346034926,-65.33035712607364,166.27547957939913,370.8825510564394
413,1,DS38,118.77,100.17,7.32,simulated,254.2685740618233,196.44991816527084,155.2213465939205,117.14951604844089,28.125408962057246,100.33861858574419,-34.98514265003002,25.423542781623105,79.4167601374523,-892.5873136487515,-697.110723678314,-501.1897496883538,-822.6163858592038,-858.7792377651692,-422.8934398072819,-772.8289151280536,-603.461324364145,-421.96263442327864,-41.52349975092699,83.34035600783818,179.8304136629052,-4.476353129248309,25.388893793383772,279.7629331997224,-43.410070702328596,150.70575978458226,316.50270474369154
417,1,DS38,118.77,100.17,7.32,simulated,332.2083371682762,238.3818708599515,164.85525692810214,116.36326721960522,-33.63713034162202,130.96919679946282,-147.57283694359367,-60.22077201774478,9.378162239916808,-1185.642353056042,-845.0690695138373,-470.1170326072197,-1085.4712920676852,-1080.103040512988,-429.43193101907,-992.2121199643292,-715.8596105788267,-424.7425359209776,1.1377474029005725,199.4347672551241,333.27184564522474,51.49186110629438,87.22131480972075,505.5803105345234,-14.708289477901985,294.3825833008724,548.3063912492969
418,1,DS38,118.77,100.17,7.32,simulated,264.0989831863504,191.32134022038096,131.60216220197768,119.43229490048212,29.328965497503223,122.9406332331095,-57.34102119753532,10.859972984484775,73.64635689567984,-925.013330021508,-665.6474310751195,-381.0738065710633,-860.0529277899703,-847.0807377962566,-350.43714629234546,-810.5515714375324,-596.5094471435605,-367.5628990738338,-34.0254228199924,105.58238072010644,206.48505334836625,-1.244672806093945,35.44161499041002,314.29931283514935,-47.511754761904456,170.09040638841515,353.5489382829786
420,1,DS38,118.77,100.17,7.32,simulated,154.8561878451457,113.1273173604704,77.66660291559936,91.32197506484626,63.187185165926095,93.42758857817503,10.456320715759196,49.11543835665047,97.84030074511293,-527.8879270787199,-380.9295018902171,-221.5435995345926,-501.9980677776947,-484.2532018374759,-211.54942282373932,-491.22050558010125,-365.1829865084548,-232.03592072110027,-47.47717168275949,20.52348408019421,73.68774476481549,-34.12449094519221,-4.657882889668684,117.87963701488408,-57.18904324099623,54.50716104507853,160.9085287561522
432,1,DS38,118.77,100.17,7.32,simulated,260.04153834821636,196.27117951666855,147.67956843731176,116.43963736094419,24.99428346513338,111.20804862696056,-50.572370043067956,10.641235064143029,65.58240662902362,-913.1430000506649,-690.8434384747798,-454.2396863628941,-843.7288408782895,-863.3175636317749,-400.50073741738737,-791.7715207510813,-604.5763815355004,-404.71426913409937,-36.694270646583334,95.15134058499748,192.34561382313032,-0.4430744351874978,31.426254027533332,297.9472235365064,-44.749191966206865,160.3551544292967,335.931390190437
438,1,DS38,118.77,100.17,7.32,simulated,375.9260520275628,282.30846799737503,214.04917354668518,129.81180160006232,-45.94084648819632,130.74238896994137,-155.4222900737103,-62.748421196067255,9.921935514057417,-1346.712258189341,-1018.4717270491951,-674.5262440206275,-1223.4201444845296,-1273.3027326728882,-576.2534572758616,-1112.0407196710157,-839.3659412559546,-550.5903404588164,-3.0206018855197954,213.63035663646644,368.09634508362274,60.885657194534474,92.69984707861249,558.2447895365785,-9.40279147227966,328.6318350972854,617.8048742782267
43,1,DS38,118.77,100.17,7.32,simulated,374.0235120315498,271.12757973905144,192.95601621059373,115.76932373944058,-74.04373358407673,118.60855486116185,-191.57863568312013,-100.37380196090659,-41.774362065672996,-1346.8507569585038,-977.8161692980877,-578.4334543379767,-1222.9162926424733,-1236.5844259358007,-504.4398181992382,-1105.4002547941557,-800.6973582815529,-474.44602879662017,15.721504148060717,246.89905050028648,405.5992838505879,75.71675073572055,111.38843083729421,608.5249716964131,-4.297303474658861,349.6945211374973,642.4801606926835
443,1,DS38,118.77,100.17,7.32,simulated,302.808289895407,228.28594735631637,173.3454215015861,108.3195935466087,-29.863690343386143,102.26592908978981,-115.08183477220203,-39.45093404725912,23.816453424311465,-1082.92585340268,-824.3549214329176,-556.8137283034588,-984.9548542282263,-1027.4279709688838,-470.99164073367416,-898.5428321810272,-683.3572841079317,-456.55555280256823,-7.5244516552576215,164.31759921918552,289.9152461464753,43.27752988421611,69.47396757555623,433.9245957824961,-11.405917895563675,256.22038136848926,485.4741726772501
456,1,DS38,118.77,100.17,7.32,simulated,257.31732448980506,181.33996308497083,117.42953474171061,77.63810175940708,-62.560234262249885,35.11026616784546,-128.841212345756,-73.4090957367068,-49.12851487882774,-929.5496473083833,-664.5605638541115,-372.5329441180045,-845.8780053286681,-832.3802400863016,-307.41906724367743,-773.5591060805533,-552.1359666883445,-311.82122686165815,7.5948631810712754,172.20472648449103,294.7499541578301,39.76069482629384,71.25507178992456,398.62478302174975,-24.404196390397033,204.8941477269026,379.40337717479485
458,1,DS38,118.77,100.17,7.32,simulated,279.4605937438439,212.64531896542596,164.06393330459582,129.93864113399786,43.34093761581771,156.00989031856213,-51.04712027430587,30.989484360901184,127.37254852540018,-977.1030215650821,-739.392780183358,-490.19269436015895,-903.7424129458034,-934.7163549661691,-446.0415095747407,-843.8653452472392,-652.4993924683289,-460.41062980008815,-37.0865488440092,100.81316895181004,197.43576041765274,8.67292402474726,36.8557136041062,323.5742867180346,-26.84548150613125,206.83803399116084,414.0754343733273
459,1,DS38,118.77,100.17,7.32,simulated,297.5885369445738,221.78385633682774,164.30964001425446,123.12994719646208,9.891373026789864,133.9562927339185,-85.06835000550852,-4.172980190059397,75.62236057912908,-1051.0774422724367,-782.2200512461087,-495.5031956960315,-966.7640351243849,-987.4304446823659,-442.35496209451037,-895.4102674160555,-676.2286662040575,-449.03500534359097,-23.543210092854622,136.4397703969002,249.7405198633721,22.81887962748442,53.81155742284142,386.01911713729316,-25.333878356772914,230.8053391934182,448.87981170397654
460,1,DS38,118.77,100.17,7.32,simulated,268.28699912232224,203.54372253137942,155.87988946821903,111.31557201169751,3.176273565203688,91.9581926463984,-65.19610627117264,1.374827593256925,58.79796429689173,-950.0256788496572,-729.37150364519,-505.9531103110734,-870.9224919230268,-902.2489069642012,-422.47580863141957,-808.9775965612351,-620.8998701889124,-420.08370164115126,-27.079438743495302,115.62601770813683,224.5444707710278,13.17783893697657,42.46258110318331,335.8704934045593,-31.490102895596806,187.98575201966344,372.86646743091444
463,1,DS38,118.77,100.17,7.32,simulated,287.6738037296674,206.03294966171393,140.33723782571275,95.3417843625737,-46.13071440778739,80.00196677688875,-131.5827044493253,-60.71103309442835,-10.911490169603882,-1032.2726213526046,-743.0555782645181,-426.3464790515212,-941.7988764242235,-938.3626045730641,-367.24231140010204,-860.9551516715684,-623.1953968581981,-370.77254912225936,3.272015431719751,179.2685759931132,305.3781851979038,44.320759550828654,75.85973286801385,439.03056327606737,-17.679018469820107,243.79071773755516,452.3773038240007
465,1,DS38,118.77,100.17,7.32,simulated,292.9973609137169,216.66818516489573,155.52529180081132,65.12386202421163,-123.51425733653446,5.663666222983395,-182.61819015578348,-126.79531763431655,-115.7396538424651,-1077.375535320081,-821.2514877289876,-551.3517085681992,-961.3112306407763,-1006.4128156627161,-430.33197793122946,-855.0110402974094,-637.3365970057077,-400.2098193078758,31.157476199225357,225.05946798401874,373.61485838013067,79.15784952959376,100.5714412871464,503.75283191141597,3.9223513219421875,272.6835232173111,482.72218034275
