loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
288,1,DS37,142.62,128.39,10.87,simulated,254.7138336368118,215.30767475484436,188.52925097586373,144.60117519178874,170.4784016513283,211.94681211407493,9.700038542281739,104.5173157124126,187.01808357397658,-871.9683910281676,-691.4309160924578,-443.47027928565325,-817.4774650427125,-574.8118809952338,-524.5539679638426,-799.8142068638128,-620.3527639522302,-437.7300557907893,-57.0828439001005,18.920657360595015,140.14310342474403,-37.56279649510037,43.263749192587284,181.02126873542431,-50.78033012542312,138.78158601645038,309.93886988200205
293,1,DS37,142.62,128.39,10.87,simulated,322.99041672838894,258.59381563429935,229.0650613617379,142.8374038776675,168.37841647399537,218.9694927843175,-75.04645162122684,40.19581165873109,126.57885575390189,-1128.367465819335,-866.8827157244884,-513.3211278700177,-1035.2182383138609,-684.03244746407,-625.2966314264637,-985.499888142487,-727.5754792261284,-460.59905411060544,-24.15551752806317,92.66605072655557,277.97248021020835,7.07314885005826,147.18557041428653,321.67619547171535,-25.396512855927483,257.0316432074593,526.6949802381337
302,1,DS37,142.62,128.39,10.87,simulated,281.7736818357819,237.0691040104791,221.6025506561445,142.4963440007956,157.2198432212725,187.1782995947824,-13.213750934505631,73.30343632307218,121.41283903587338,-976.8746862962837,-789.9239073870425,-540.0837291912345,-901.5357102690233,-624.6261643701281,-598.9421428793444,-872.913371806037,-663.6672176131726,-441.8696250308044,-51.64652381026036,39.22967088620504,187.6201890260558,-30.451673648551832,70.29005898048447,237.57196478644508,-57.63046107079134,157.62883977961457,362.6548359012106
308,1,DS37,142.62,128.39,10.87,simulated,318.3180102108022,248.84936797611658,231.0831102325567,105.1599743759459,117.06824642748425,152.70830298832516,-139.89724605490923,-44.357506538117576,-8.46051636374175,-1133.5629848050417,-874.7665800837958,-521.0793473203852,-1017.8495701863258,-651.721342499582,-623.0201947889377,-947.9226503233283,-684.2247461484866,-398.6204550643885,11.103875047895656,138.871263050479,345.9541743812839,46.51443260599183,205.5985809448262,381.4518334758028,-3.3701151802116556,289.29248252187284,565.8118469410817
313,1,DS37,142.62,128.39,10.87,simulated,148.24372912380474,124.9929291750312,101.90455718931752,100.70317798151191,112.85395439471422,128.56396892868207,40.77912797227336,95.08327669417993,143.08245739810425,-498.4433900532093,-389.3515881335141,-246.0745292396494,-478.64962462107695,-338.40565326293904,-282.0086705950939,-482.79776264535,-370.85989806039305,-252.69566395897704,-54.367127710132394,-12.68970910508314,51.53969306169081,-50.4980877000086,-12.406652461614001,72.25377421484042,-56.73019167963241,39.99382056026309,126.06614371915799
319,1,DS37,142.62,128.39,10.87,simulated,244.13542625340776,185.47453576707352,166.84970940120957,77.34889393781327,63.21379210710603,42.442399447130164,-99.53607678780318,-44.00518574683255,-50.79052861595071,-874.1397016345873,-674.2605957025801,-399.3052358508658,-784.9002517253011,-492.85198151853257,-445.7218086710158,-741.3600652103048,-530.8480163749447,-299.02385334068487,0.13594880148855282,104.2737866166205,272.9700963180474,16.554051943050467,132.35894384304137,264.0792397408395,-36.64611674705361,161.70324313159665,329.83289866935627
321,1,DS37,142.62,128.39,10.87,simulated,269.00486539006755,209.59015407861017,158.61747450234407,155.48318980626672,177.46394730585348,212.67137660404055,4.641135012322909,108.31148478603721,201.3455767932735,-917.9538312235898,-667.6222480790219,-343.03992282501935,-870.2892192043771,-568.4747316962598,-436.07322362601,-858.7990637050034,-618.5231118719724,-363.7532040956478,-60.35971276978421,34.22025546916211,175.67602808605898,-49.55847992152377,53.74279007858769,199.4651345190719,-70.46678965963571,147.0682969598973,356.65422129005105
324,1,DS37,142.62,128.39,10.87,simulated,248.86646386876322,211.83841351447774,184.4502017279265,154.99629236525274,175.6070133034666,207.59981142243078,42.65446326197208,130.85077504591527,202.16578507735375,-845.1531180208025,-673.6765507761203,-446.7131209176494,-799.7615828885492,-566.0975545320217,-507.3740540861788,-794.2858678510557,-611.9298435347404,-422.03689455939053,-75.36125461683753,-3.7075799968429237,109.31516339767376,-62.83901308596376,9.022456957945934,152.37586672925124,-75.22141344901581,98.22716890564183,258.1329040368658
325,1,DS37,142.62,128.39,10.87,simulated,248.67974459239628,174.42094854702245,157.07069139743322,31.697889523857544,-9.136450625943276,-77.70737000885781,-183.79782373706394,-143.19462628858938,-190.1843861551132,-921.0535348545396,-705.6775069704341,-406.3224591118423,-800.462621906988,-467.3395352329022,-431.9011984090442,-733.417440177731,-507.172537177214,-255.99116731013027,45.62823218439047,174.10775968495983,389.76234572062043,64.0743760249718,205.69511497351547,326.8065541889247,-13.920048068511221,201.87251366190316,375.31360014954146
332,1,DS37,142.62,128.39,10.87,simulated,269.3764475054443,228.28043419076562,207.08480303280123,141.21603551106492,169.98904453671616,218.7777988499165,-13.946731000529214,85.7384712391638,172.6742664126583,-928.8843144153489,-743.3981205976396,-486.91696031960083,-862.2439838618055,-605.4280554189011,-573.057271460486,-833.1141465565219,-647.6740281172313,-460.8853068933716,-46.12349325459087,36.174661119056,169.96052089718182,-20.354622928695676,71.89142698853985,217.67921899990793,-35.72399497554238,175.74157297073816,373.6175372843561
334,1,DS37,142.62,128.39,10.87,simulated,264.47724016657065,220.37051729605136,220.39008992365797,95.26251229677808,99.80330911106506,110.18483002856578,-83.47189175511426,-11.152547256648667,8.6372306876641,-940.6597424713235,-778.8884983965359,-552.0865339663262,-842.90827652301,-576.6004815252882,-597.1006360964479,-790.9341918013704,-610.1096440689804,-414.88279348450146,-7.573367834687758,86.95050082247684,250.68642133323192,22.317814345132717,130.7246657661538,280.47451671981537,-14.988239171144244,198.45565275027855,390.6473262760126
340,1,DS37,142.62,128.39,10.87,simulated,308.26292338907155,257.77874929983733,251.11785478122283,122.56437054796744,134.66006931067216,160.4054665043874,-80.08231166014488,8.680318822319933,43.814371162329614,-1088.0515458762025,-890.7385092250619,-610.4922546419447,-983.6351522858038,-676.185430780049,-683.8754909988835,-929.8610660002919,-717.3021994906762,-490.7324984786916,-19.146220916083962,86.90560235550623,266.08713800014107,14.082865162629105,135.55255118479812,307.1153498317068,-25.095160540447353,219.76278296053243,438.59835968402365
344,1,DS37,142.62,128.39,10.87,simulated,156.23713175010104,135.87893601551394,112.2991233632865,112.08194259568506,126.06151765990705,143.52366034995782,56.80510073913516,111.7100579170941,159.07877797955334,-522.0596024076339,-418.37985998647895,-278.18794244645954,-504.4230143205216,-368.8174283222763,-314.7938890010502,-512.9941732198005,-405.12393988614105,-289.6233895926779,-65.58266989270183,-26.626940263874232,34.68066534405767,-62.037965637686284,-30.801694840540804,58.560194788112696,-66.91035277255548,24.020228530135654,102.2091188943707
348,1,DS37,142.62,128.39,10.87,simulated,278.15061965659623,223.47004439635228,180.1487806190775,162.53063323267185,189.6095630177728,227.03047115159336,11.888257265850156,127.4189251353946,242.27906364256103,-948.9038653231721,-712.5671134538469,-405.71357388933603,-897.0020936875964,-602.214923284742,-492.7363653264908,-882.7518152673449,-656.934551930663,-424.78655374501886,-62.37324585611691,29.774198251796037,170.79629446989827,-46.19154223806737,53.70923728486662,202.9300941919572,-59.58352264683492,162.52267076676623,369.6635046105308
350,1,DS37,142.62,128.39,10.87,simulated,287.1375226892001,244.4169765872053,240.68170058124326,124.30627760834246,137.22353535330024,164.09174820606754,-51.74834858449843,30.646011608949085,64.26000997271751,-1008.1941142311025,-836.3368593548361,-595.9597372267992,-915.5945033489379,-640.2968472720456,-652.4053065623413,-871.2443795743906,-677.3508187032367,-469.1542390601482,-30.465639314952114,63.43218437914459,223.8279305363516,-0.9895119751171819,105.13730581223277,272.3262172781207,-33.46377497633398,188.61303621978402,393.2927228574376
354,1,DS37,142.62,128.39,10.87,simulated,326.65886256671416,271.6302812790119,258.46896496692443,142.18440243992347,161.11011199479984,195.28172128875664,-65.50758064248886,41.09013072922039,107.10282808293694,-1145.4371396169274,-925.3068589057016,-624.7341632387429,-1043.5594770968844,-714.6058251097905,-700.4355370230527,-992.4745227176596,-759.7722452363588,-515.7141054658165,-29.242430164183475,82.30610607060254,268.7835932162337,4.413991260102591,133.04721265494646,317.1803863380204,-28.87419204172039,237.833600413238,484.71464181417235
364,1,DS37,142.62,128.39,10.87,simulated,270.1481475961318,237.4994163159878,226.4391450020366,147.04727906147227,171.13512568426268,213.56989679311428,7.8594013732479775,95.5693272783657,156.9210102648832,-930.1287202973331,-775.8242389981145,-558.7529585906392,-862.6312592483717,-626.46878601415,-624.1290416026834,-838.2777244421858,-667.1018371391631,-490.67108570012084,-59.71240577811011,15.671287788156235,142.65962041724063,-35.45462365297374,44.552103344215,199.96234994438467,-52.153110464684914,140.87396604772482,319.6356730916134
365,1,DS37,142.62,128.39,10.87,simulated,296.64193218194896,232.24201729359262,192.03875618439702,140.53911323869184,158.7631166121099,198.8643719063108,-51.43475538192573,48.66543533351379,111.33459649903006,-1030.1206429975882,-767.8424252768277,-412.79463720980715,-954.8737863842917,-619.6591309690509,-524.1903576361857,-921.4146797166032,-665.2656117252659,-390.60968936022584,-35.289105432678866,73.90173116977763,240.4271827665154,-15.051764215753906,111.68770228123347,273.97321135733057,-50.04314193963671,197.16765435586342,422.35634315490324
366,1,DS37,142.62,128.39,10.87,simulated,238.02334854972418,186.16118093487344,163.75454021680181,94.62764807909244,99.10197367901564,113.47704047166924,-69.96731879371801,-2.222232384854432,20.143295985783023,-838.289686196803,-639.4730668688006,-363.6921335779597,-764.6693063095707,-493.07989632053625,-441.8801945862296,-728.7672589228156,-528.7442984011369,-311.12443538091674,-13.541082722189458,78.22001162181911,221.8584630935632,4.670321573729552,110.80780382811616,239.36615524324944,-33.64541859903278,161.63744607084323,331.9226926585266
374,1,DS37,142.62,128.39,10.87,simulated,330.72287446689927,230.1566365431095,221.3274877953242,23.760632241381018,-20.197085053987102,-82.65593923272306,-293.1595707667711,-234.06498879213785,-293.8396736779882,-1231.9544566829406,-930.2126871383861,-509.49335583877877,-1059.4371545224249,-600.2981114271277,-567.727767118581,-950.8849592242661,-638.8586188766129,-295.04801858290614,89.43091271529977,264.8618010759742,553.2854034223272,124.29671864811598,336.5757762621253,506.3618500966881,19.945159633944854,338.4622089888635,601.4790510810273
375,1,DS37,142.62,128.39,10.87,simulated,204.85994473273254,168.070982226342,131.6184393843532,146.26829023168267,156.62188940823572,169.46264927643762,73.49131605460326,145.7663508588625,201.72228738863936,-685.3449602222222,-521.1049580231058,-318.1131361254806,-663.0848208977363,-455.09707969679476,-356.396398895388,-676.7105261537138,-498.7533212394839,-306.894309637588,-85.22017403231504,-23.598011621612358,67.1584897406155,-86.66820756427336,-29.675308315795604,94.5706915196724,-97.61080177349922,36.64952730219761,163.2579140690105
377,1,DS37,142.62,128.39,10.87,simulated,233.76055540157972,192.77327238462087,186.26383555935118,89.88634844578644,101.94451877682414,129.24752526816775,-71.39394930751135,-0.08286888149348666,35.13973741939203,-826.0876360482567,-665.8015662963944,-441.6587365167887,-745.7612920209276,-504.48006764711727,-505.4403208410884,-701.241016118796,-532.2592080283348,-354.3044050467214,-8.113056152493755,75.08465010906329,213.50174520769096,18.493701776519572,117.85567137518288,248.204469061847,-10.670440036250795,186.7900202568582,370.33813934333705
379,1,DS37,142.62,128.39,10.87,simulated,205.8246540141801,173.67952739633768,161.55463940993658,105.84938682983906,117.81349709695792,140.4013815045243,-6.698716250993013,58.37704179994591,96.82098994463504,-712.4438512688758,-576.3037779631303,-393.46529075449905,-658.7413418233863,-458.42149891149717,-437.8786998113418,-638.850285555837,-488.69526117371106,-329.0800876294868,-38.98492468595467,26.386090269811888,133.29722691971347,-23.29171811718146,48.42740359389492,169.41607060167945,-41.65288325829346,113.82375221822977,259.86786951021264
37,1,DS37,142.62,128.39,10.87,simulated,196.62862643055678,168.2426807917674,140.4618892832249,134.46548355188415,151.45829501502033,174.21691684412335,57.59632816996232,129.04370230213243,190.3943377820386,-660.7898816774755,-523.820085438078,-342.78881893990797,-633.8785234317368,-453.97257698035304,-389.41559227830084,-639.1445799134683,-496.1536278446994,-345.6840196863539,-73.46074995098022,-20.28677180578194,62.45585523241667,-67.34603667699562,-19.26793775413151,93.50012542086063,-74.23155408178795,51.59788078792573,162.95433491778107
381,1,DS37,142.62,128.39,10.87,simulated,171.7422124272001,149.31658520190257,122.51319668506153,125.74565635929304,139.69374330274826,157.18577177052651,68.48122972230827,126.59245055636305,175.09517117116172,-572.5714019691349,-458.44646567451497,-305.5004991986094,-554.9039854898022,-405.7092894009708,-342.74695910852154,-566.8561749327322,-445.3569807293447,-314.64367357258163,-76.32643274502608,-33.7361318031317,32.769979250161924,-74.24900269088818,-41.09378220996625,59.18271997538655,-80.54231229780447,16.99215962606067,102.2198882632536
390,1,DS37,142.62,128.39,10.87,simulated,315.5690240469963,263.21399227020663,266.5881455568818,104.97474883195535,108.60774000252276,118.80373444749836,-115.03933946318769,-31.585723915991704,-13.358241803009122,-1127.9134082630392,-940.8617918156078,-675.0460776967333,-1004.7554489604915,-688.0795451657142,-728.3911868828368,-936.6680549914496,-725.9625808877366,-499.78648024270336,-0.2639864746349758,114.03772351886079,314.5589144727914,37.82812575206549,169.46051938605132,345.70068787442744,-9.273042098094152,248.26454488969978,481.40335766571667
397,1,DS37,142.62,128.39,10.87,simulated,222.6792801191363,193.82451147846243,167.79379700259724,146.41916783220665,169.15643849179318,201.3332709591914,53.11982229260564,134.86481133258175,207.23511928198388,-751.514674983764,-607.1839246453958,-410.07468964412845,-715.9155013916727,-520.7194321601968,-468.39420673324145,-715.4721192364301,-566.634278280744,-413.2552681814934,-75.50365425257166,-17.381735189092808,75.64173776965615,-63.790950071194715,-10.088157303778075,114.53615328612017,-70.23844982519068,74.2226750981475,200.456353024804
403,1,DS37,142.62,128.39,10.87,simulated,407.8301992889142,326.5004951831932,314.7785804558035,133.4260087408128,146.40272867150827,190.59958295939484,-174.53691048695114,-59.995187557576685,-27.448749403868117,-1453.4001317083832,-1146.6981292871158,-714.0415922904565,-1301.406861579856,-850.4708616592334,-837.7148411766326,-1211.7349717093202,-893.6730046082357,-553.0782028828647,11.139982436022478,168.47038223203066,424.14984070694425,58.29041887639528,252.26754150909187,485.8629757175596,-7.229057536776168,351.25078938381193,675.2803712751615
404,1,DS37,142.62,128.39,10.87,simulated,260.2882302841227,220.0372814870792,201.5126883286391,130.4725440260241,155.02857672115286,199.41572517967433,-23.455422596066065,67.71507190682064,138.29086576801447,-901.1329173199186,-722.9884528139156,-473.2953431254558,-832.7420334866057,-582.2643425246254,-557.8770292672189,-801.8332621948481,-621.7660086616256,-438.39150652226493,-39.74839115094517,41.40278050543688,173.32928036475764,-14.599345059944824,76.85273532793886,218.28119820165102,-33.588860403710385,169.91895505415488,356.41296274965407
408,1,DS37,142.62,128.39,10.87,simulated,197.0380963279597,169.48341549329294,145.32937759090066,124.51064332692917,141.28685796179144,167.4494554508788,36.1507654794729,101.1170086465618,154.85294579952742,-667.7973830590018,-535.7332725118664,-353.51045561356113,-634.3742355216801,-456.27684808130914,-406.4490567489659,-632.480596549059,-494.4626458477511,-349.4888256017927,-63.85826722368907,-9.923894401620714,76.30743117975423,-54.936993781744974,-4.487126924981823,107.1868233545307,-67.04217852609489,61.83573928943966,180.24148923744298
40,1,DS37,142.62,128.39,10.87,simulated,304.0301826850286,257.75135756964215,226.5340663593427,177.1516909147719,208.03245036135843,254.7005473099161,22.044700409009778,138.46944718307563,243.52790675457214,-1038.626656480075,-825.821459628726,-538.1670450994849,-975.7249341917881,-687.9293455354132,-625.6671944265418,-957.4784768051254,-744.0968052017344,-527.4359356761178,-72.91061518715617,16.80463287310414,160.16679152675252,-50.388774746692775,44.03660639839191,210.9399062440575,-63.32218423817875,161.62004979535487,364.01200913018477
413,1,DS37,142.62,128.39,10.87,simulated,252.6009604165087,214.2848702900034,207.41788609370437,114.98250507981497,122.28115410530226,134.3244203313471,-31.014234238529475,40.450548716273744,67.15784693504058,-884.5877132314054,-733.513284442492,-525.700586526924,-807.1417378067321,-564.9941453006919,-563.8646975048599,-774.5348116281441,-602.5507140310837,-414.9304693993653,-35.18190262651291,47.27355495484636,188.9768656311189,-12.970223867966013,75.57737018761713,222.97797540022972,-41.75986970982626,145.06696211669447,313.5112659774289
414,1,DS37,142.62,128.39,10.87,simulated,243.22678714913204,205.62901040652062,176.8563744079021,146.47600017113092,171.49264460932608,208.10428065074908,26.33274971112258,120.60437855607232,207.8992879446164,-828.0114982842975,-653.7773579518631,-418.7498852275679,-781.6779603990761,-551.0011984788327,-490.27651351293963,-771.0065675835913,-598.2649435474394,-422.950715353281,-63.51384368390677,7.609939045751702,120.16596024618627,-47.341034495919246,25.791984025487807,158.37810956686334,-56.78549605146367,119.98823583745664,277.6245192556883
415,1,DS37,142.62,128.39,10.87,simulated,160.25912506021848,117.8349549495404,94.33631000751295,61.63800419865749,60.974068767545845,68.2985170861662,-55.98185650326348,-14.334633860072135,-7.056597132656999,-564.5140602559892,-404.35554505196797,-186.23370478420193,-517.4781670379225,-313.53949440073745,-249.66967791348642,-495.1180717506236,-336.3836440151279,-161.49291157693676,-7.398990375732012,60.74629094748653,161.79599865846677,0.32784749849727746,81.25633399814188,169.42091706376726,-32.54698364318298,105.02803980764523,226.34834970453284
416,1,DS37,142.62,128.39,10.87,simulated,249.9750900368194,217.32016825932357,209.1228459964929,124.66388987126415,145.26392355745426,181.96066320534584,-16.217710559189065,64.51308196234925,117.14616785844647,-867.2144522625334,-720.8251810743427,-512.831867925328,-797.6880857792927,-572.2819878475785,-574.2795790450153,-767.591513579084,-608.9860242039115,-444.12779942572547,-41.627285564307954,32.16873257123228,157.39065404298032,-16.333982571250374,64.49529484259077,206.51668893280248,-35.01801486062766,150.4603814062504,319.2065119987118
419,1,DS37,142.62,128.39,10.87,simulated,222.30512110966845,177.5814103763923,146.88668259307215,113.37396919248536,127.36534970467737,157.50840608279282,-20.370382006728214,52.23946619043709,95.71804586598321,-767.4124997524548,-579.2864384658542,-321.0444350138472,-716.0222516700561,-475.2125723232558,-395.25366593972865,-697.3046800684687,-512.6668138314267,-313.41999012371315,-37.414019448595866,39.54277960664757,156.98287927369515,-24.126056056160508,61.51865422944954,190.38732878501196,-48.89869438447812,123.4680202725055,274.2808286284777
432,1,DS37,142.62,128.39,10.87,simulated,258.58998684508316,214.11212825703228,199.15291723426367,114.28551366309597,123.4733213254056,144.60604262529074,-46.605883590124,25.335580976932576,53.2511021687472,-905.5306987637024,-727.5328584794726,-477.405183428046,-828.1980717134443,-566.076016244015,-543.6928191250755,-793.7103008885525,-603.500084980479,-397.28570313974546,-30.49204685410308,57.646889215682734,202.52716041094453,-8.916575011867565,88.72621003070833,235.05866053078552,-43.10881890377004,154.5263289283161,333.5297286917505
435,1,DS37,142.62,128.39,10.87,simulated,302.1622755438189,241.22798515849064,237.0110738503756,96.16622134280382,87.08599100158229,72.16095981029713,-116.38979715018301,-38.79493812908187,-34.28823955961168,-1083.556060303811,-878.6377024920896,-602.9448532968437,-965.4689560661858,-633.247279020882,-636.243372042199,-903.58974714234,-673.8251469561292,-418.80473020280044,2.5409651647567557,123.09427015228493,329.67187989286845,32.26052819676221,169.5354284090585,341.3173954064313,-20.652736029179437,230.3104887836406,454.4144384776382
436,1,DS37,142.62,128.39,10.87,simulated,194.3207216201831,169.28691553472626,142.57598256810755,136.07061293497324,154.8454232712302,179.23549889186788,63.87220588111243,134.73232908251245,196.62450752385593,-651.1877640584933,-523.7596047014956,-351.5267056102791,-626.214939791248,-457.4631479986053,-398.6135950986171,-633.1114000326194,-501.1073533378648,-361.9729031314053,-76.32072977163881,-27.33427308094332,50.115374656885564,-69.57375248322552,-28.01960180408568,82.15504143918173,-74.26139006031838,43.62355742544625,144.46434299247886
441,1,DS37,142.62,128.39,10.87,simulated,193.29551700807963,167.57538450028665,138.51538714253812,137.9045348081711,154.63636287317817,175.8909173154006,68.77782534397952,136.22699527557336,194.09200497379248,-646.3566221672095,-516.8762784848567,-342.7162868254524,-624.0514259943587,-454.53028165071333,-387.5027780698619,-634.2273345605302,-498.66430061947585,-353.80627658323135,-80.49064061722669,-31.562453279110287,45.179057295191626,-76.31922062184645,-36.36277064832076,74.75712670203383,-83.02592877474564,30.928701698273585,130.13259712030316
445,1,DS37,142.62,128.39,10.87,simulated,398.2435477773652,306.1039833772379,311.2638539151647,70.53412684643392,47.57221433201249,26.883823723174142,-269.13980682801645,-185.92283764585306,-227.7196333232088,-1459.2253458973935,-1167.2462786061997,-758.1628933064932,-1269.3276883581873,-794.2359035436964,-823.7519241573125,-1151.8692664803357,-831.4612947017218,-473.26235422984223,64.78085685312556,243.54267703123372,547.512278118789,113.97790492718661,331.7966777842204,559.5640099353418,18.99554437449683,382.89379912263416,705.1695103697173
447,1,DS37,142.62,128.39,10.87,simulated,375.5526691450146,273.9342640352457,267.76460768298284,41.76687313755895,-2.718419125013875,-69.74714579592037,-295.66262678440273,-225.89613411338797,-281.79750945123646,-1392.5351664660996,-1091.5839120280057,-668.0266605043909,-1201.3387635598592,-718.1611684535114,-720.5652877048474,-1084.583048563894,-764.5316450468863,-414.02175003257196,82.9449637814651,269.36353870926126,584.6824541396005,124.29139897400307,342.7771977335214,530.925171416922,16.835508829716787,360.5881571384932,648.0902673423943
450,1,DS37,142.62,128.39,10.87,simulated,268.51845073979473,231.20934547080546,214.6474149149151,145.53597235330082,165.91879710065933,200.36585852705747,5.578238537507561,93.3556377341989,152.31639845076182,-924.8776387282923,-757.3217338046204,-526.0455713766163,-859.3992330271772,-612.5306986832777,-588.8947286460843,-837.3049405887783,-656.092934858244,-465.2083881398006,-58.47772857047113,20.627604748659166,151.68665874734276,-37.09602442682552,46.22181080250937,200.53409017902732,-56.18571768608979,136.83232001421248,312.5800082471504
456,1,DS37,142.62,128.39,10.87,simulated,257.83139324182423,193.5957068737127,174.26996419323416,75.26659279501551,65.01587645830476,53.77703499556635,-124.07839642785127,-60.49185010679507,-61.087338549729886,-925.2724050798618,-702.1268676269277,-392.1837457301992,-828.1786918974116,-511.604947787271,-460.1093704617134,-775.8926598287387,-549.859809256021,-302.9938216107417,11.771850285104335,124.04824750304402,302.4245645709475,32.71910358548729,163.14791112232558,299.2301125130788,-22.938588666008798,197.30426468753512,381.3923496607357
457,1,DS37,142.62,128.39,10.87,simulated,189.0185945797066,162.97247451815932,136.0408566002104,129.1648763997579,145.30638123603748,167.70178663624574,54.84314427521711,119.45660581874783,175.6367909266781,-635.1888374204507,-507.1763844286532,-333.9984969880984,-609.7519216233919,-441.0034759062902,-379.97779784665863,-615.3648211674903,-481.3833715901117,-340.26907260376265,-72.34595482210443,-22.667546930494154,55.60088560049971,-66.90288363129108,-23.786201815634655,84.68484110161008,-75.65768243578253,41.373051507924515,146.32519153203765
458,1,DS37,142.62,128.39,10.87,simulated,277.69729846885525,233.15889183878252,218.77584501751457,127.59733669738085,150.77220017020306,195.18952241602074,-46.921839327307815,47.177266871566296,113.93543842794195,-968.5009849212291,-779.4323341221219,-515.5283360928626,-887.1017009635701,-613.7769588916885,-600.0564767224222,-846.0855447807343,-651.5758370305256,-452.4387298867273,-30.010792338771807,60.669694650406655,209.67003554760478,-0.6945924374260812,104.80715239350641,257.82057965720765,-25.03412127868438,200.66161898963037,410.7463141809523
45,1,DS37,142.62,128.39,10.87,simulated,333.78883199156377,249.50861378732188,230.15601784155888,85.44969108327388,76.06764732768232,65.16435719673653,-185.53103655226946,-93.08141001394567,-73.46597844733076,-1206.6728188115394,-926.2812853786263,-552.4182593172349,-1069.7518820281762,-658.9273390475715,-620.9109173119122,-987.6188168692805,-699.0396670624524,-383.7526381046091,33.56345714010024,183.73938724060986,433.1776712525151,68.0084140773742,247.84335325255927,425.7362625864491,1.473031348970835,314.41174809816323,606.8244602800293
462,1,DS37,142.62,128.39,10.87,simulated,281.6247438295204,218.77153807007664,203.42943278905247,98.34927992792485,94.57309389808213,87.41063590337792,-100.02907038695668,-16.367715108543564,12.439646029979379,-1003.2591921415044,-783.811489508324,-495.13371673720263,-902.5797787029251,-577.1503387113576,-540.7389288605198,-850.5359129088881,-618.5026612111809,-364.9198342814763,-1.8998457915518543,113.30670587738246,303.5175969522685,22.867206639447318,155.9265776989799,313.7074247338272,-22.46552587965374,220.29266446770544,438.4129126171614
464,1,DS37,142.62,128.39,10.87,simulated,155.25381640412414,119.16978944923018,107.59648670910094,51.86754589298264,47.114380810587,44.7679916622869,-61.572598223003226,-25.907186714445697,-27.181573047094574,-553.4246605940739,-424.9543378700855,-247.30282785036013,-498.8098601390603,-315.0996881723593,-286.27046114461933,-471.3385807433268,-336.18572274486843,-187.13708162322834,-1.9051397749624641,62.39774430327651,165.0424765405487,9.063584108357162,82.95764140671957,169.4891734073737,-23.68941439894786,105.0571441459195,219.28934452672436
470,1,DS37,142.62,128.39,10.87,simulated,225.27393978416242,181.40135586650828,143.6723476879558,138.88587755573124,158.9701811678164,184.84861928179626,26.1552757463893,118.78365036484182,209.1220708952457,-764.670274400698,-573.6286751670915,-327.46712385264385,-727.5495681261443,-490.5818978157586,-392.55418638546416,-722.6129405415106,-538.0822137565967,-347.2289094454234,-60.212589544446786,12.860036349942874,123.73848575962904,-50.38837340914503,25.688835285990507,148.78499655686298,-60.65257542765863,111.24774264740088,267.5225178988819
473,1,DS37,142.62,128.39,10.87,simulated,341.8894382692746,270.4851991357248,290.8062723333676,47.37786136017015,15.447662907395484,-32.729212482540554,-238.955375019478,-179.71614898907944,-239.45565660391418,-1264.803718085257,-1061.7249122648452,-771.004228312739,-1086.733229114527,-701.979644832963,-785.334581205688,-978.9608952578868,-735.8559732023139,-460.81757671575673,61.38282794719703,212.7625814965183,485.3268979836504,106.89867804586459,283.5014621460918,473.31438978525034,21.094672803814206,318.14185470431306,577.5948704461749
477,1,DS37,142.62,128.39,10.87,simulated,301.88813143226344,257.79240506156486,244.5822849521437,141.85833115196564,166.09019234623224,211.79864117387513,-40.79258510191276,56.907870492799994,120.06378097345292,-1051.4804364772122,-859.8586918361847,-585.5334873189396,-963.9597365402549,-679.2375827647289,-672.7684054224615,-922.3757778223412,-722.6388112441945,-516.3888764796081,-38.93218532970968,55.16190668443829,211.9482003877715,-7.374141780874481,98.52686323504821,265.5432839180381,-33.82049672564841,198.6149956349384,408.0807687089166
478,1,DS37,142.62,128.39,10.87,simulated,161.89216456955256,131.09135300883594,108.84624122983969,88.27609737433967,99.43280564739412,120.26188484688026,-2.83146027672883,51.37472760963161,93.59670445674504,-556.1317870219399,-425.0215391254116,-248.76059458728955,-521.6611283817302,-351.87938816685994,-301.07893276428274,-511.08623122029996,-378.9232880528385,-240.12728941524767,-34.424568940870614,19.556116187400676,103.06763620094704,-25.925323867518756,32.448704037233696,122.36073932549398,-41.667332503043355,83.28194231956778,202.55913597267835
479,1,DS37,142.62,128.39,10.87,simulated,269.14435034085875,223.11598296409068,214.08182425832086,107.92310384037236,109.37550361051089,116.53531740844588,-63.57790515587138,2.4567522191186617,12.151040234932315,-950.4470860260276,-777.1404457678293,-531.9129791569007,-861.0579573938896,-588.810594649729,-580.562569799971,-819.9361044478842,-626.7584727349331,-413.7531318151198,-23.978492176580858,70.42884657626206,230.54612457349066,-0.7681589265332605,102.24148399156584,257.4212987267666,-42.75152241340692,160.06630083621144,341.4418160518887
