loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
269,1,DS21,64.91,42.41,6.77,simulated,161.87889659559534,124.02059826063105,83.59040574703914,120.425474979406,124.61720779382465,118.71452994158109,72.18826962084349,104.0488242949846,164.84781637029025,-541.0012615813572,-395.4520104333861,-244.8331351181151,-537.1375865408332,-397.83451264038115,-249.58015102051186,-614.3075773001839,-371.5211527895041,-249.80459750779153,-79.56167473068804,-21.447950751542948,27.368893210510322,-81.93369142225418,-11.30155266735872,55.54732912598189,-103.5467540002054,2.7743157949165322,103.8987756240158
26,1,DS21,64.91,42.41,6.77,simulated,179.38824733832982,144.9536290158124,107.75271673610906,119.19919492982069,133.16903189167508,141.7474690097922,33.85162606235254,85.34449170197948,168.02974963806017,-608.741496034458,-468.59946586038404,-320.24035513080946,-593.8357608477023,-465.02160440136294,-330.23780965368877,-660.3703885344287,-420.2533115611414,-328.3970039029553,-66.37225581381634,-2.729497820093684,46.49926773005352,-56.46548698756314,24.628650970438997,95.5631189156886,-86.28723343035043,49.80823706671532,163.4888086734929
277,1,DS21,64.91,42.41,6.77,simulated,141.6725539539691,107.61851275754164,71.62972806121877,107.82033192085436,109.16430566137822,101.4952534097158,72.40022013761777,94.54883411835326,142.2725243072659,-471.9989083658146,-342.6967557259309,-210.03744176354982,-470.1719378056899,-344.80813367608744,-212.31373378732943,-540.8095530625538,-322.87787503695495,-208.82771373600377,-74.37621722485022,-23.596659498785513,19.80302684032047,-78.99737937129409,-17.620484171381946,42.107709214692974,-97.0231957938654,-8.386450457909234,81.94037779727736
288,1,DS21,64.91,42.41,6.77,simulated,254.73409483030056,201.04964819339475,142.74109119768124,146.6020839616379,168.72262752878387,189.8825688425486,-22.349739808608767,67.25212654632017,195.55166881133673,-878.6018070582896,-658.1844289434532,-421.341241930164,-846.2901740698608,-646.8700787861111,-440.1189764545735,-921.7200325917065,-566.5157723800265,-428.8131393744712,-60.808511195152676,44.841022087183404,126.17803824308541,-41.2363919244865,94.02854649751671,212.5469947819612,-98.06565812924322,132.0676320845886,322.46314710391437
28,1,DS21,64.91,42.41,6.77,simulated,383.37579937847653,300.74757221389814,214.57087631671072,113.09195335996097,113.64733453768743,106.08550058360862,-287.61326508078275,-172.31823340725356,-75.08784351308542,-1400.1221267294043,-1077.27393460884,-739.9205783162862,-1285.7562594205115,-976.5838103028507,-668.274294056992,-1319.5884770280227,-763.8255673421719,-530.5615152716043,26.70726846968438,244.24127360266272,432.2210005401326,69.65724389059903,339.78427918906937,606.1968937172057,-81.77263412277102,328.33241306067134,658.7146929300836
291,1,DS21,64.91,42.41,6.77,simulated,377.0395275894853,296.83256969689563,208.30922499093788,132.8355685422827,128.71067784789898,99.37509985482974,-214.7450811326387,-111.93445428853336,-15.0935931386148,-1363.825255650706,-1057.5483293714492,-734.6573767270776,-1263.893619554454,-968.6997044981301,-662.9529094254287,-1319.9528709060444,-787.3691226924572,-570.9951831739118,-4.846380651257789,196.55055373141528,376.98759240990665,30.039370794758156,272.8511265402669,505.4893087490612,-105.18458849657736,258.23146067369714,537.7388298186395
296,1,DS21,64.91,42.41,6.77,simulated,198.58581904141116,141.0176670491254,73.46152095486441,50.93130047380027,35.784186068601265,-0.24634206099478384,-160.8675273363387,-107.34126371610591,-64.83130502658005,-730.4224275518882,-517.9340804802317,-279.9640216267116,-673.1488766241686,-468.6825997771517,-246.99855580751145,-700.0485279314121,-376.6188683076129,-220.1583473999839,20.43173338547706,148.70787476196423,267.8999327966712,30.881669884401788,177.201395841249,311.73199167492714,-56.20034121682232,148.24314733354154,296.3736463104382
297,1,DS21,64.91,42.41,6.77,simulated,221.62522380192414,172.5888878946363,122.93499682641522,125.67856165700394,135.1476996915362,141.0499513717222,-12.409623924336655,51.561846277909716,138.4056485165529,-767.2625944863095,-573.198701550215,-375.8098414975669,-736.9233584435084,-552.5938765074125,-367.82485856675214,-804.3192594591042,-476.9728360275541,-328.6254466487623,-55.6388068128187,41.98087044729064,121.08259832544663,-44.11798587566835,80.06781450641913,199.60274476492447,-95.68646605584598,101.40010789001727,276.59806105503014
299,1,DS21,64.91,42.41,6.77,simulated,202.8477942274472,161.01537035478208,115.79869470290731,142.06651474300202,155.324928241152,159.3010002583576,59.68562395360522,114.69081191932275,205.873254126738,-683.5369059895751,-516.5207974836266,-341.04704775842754,-671.8471664246335,-516.557102068106,-352.09456612314517,-755.8147104378921,-474.6304540057985,-355.7135348556733,-84.53063968786122,-13.185908316739926,43.31876670797793,-77.87203874847492,11.47530999490337,90.64222213107858,-108.01261537643245,38.66034909411218,163.12618786557164
29,1,DS21,64.91,42.41,6.77,simulated,302.30391578105696,241.89528770298563,180.28761233537742,81.1669386496764,78.21009051163914,65.30196101726104,-240.0878442644072,-155.4506119473622,-93.56962306390022,-1111.059732211209,-877.1566503226677,-639.0704504544486,-1013.5030684131484,-785.2851888162544,-560.7638145757534,-1032.4117979032121,-606.7414094530676,-433.90403234133515,27.23382539847114,199.42513976383412,351.08278423628735,64.02642096910245,277.823601093697,493.3749308502258,-58.86197151326121,261.916555328362,518.8263928202306
300,1,DS21,64.91,42.41,6.77,simulated,186.02222812302676,143.721017435007,98.61669536707335,124.73960400023851,137.26559786299106,141.0066458073972,35.214449619627764,96.54477188646108,190.2271849722755,-630.3515013758754,-462.2068282676115,-287.69884808334956,-617.6012876317493,-461.22603016803225,-295.58187627270496,-691.1704905721091,-421.4141214397856,-299.7484182774317,-66.9356157815539,5.510512683206628,63.44158530260792,-60.34027555577845,30.128379456597912,111.9046383765246,-91.74099368739445,59.221338278828625,184.9384174379888
303,1,DS21,64.91,42.41,6.77,simulated,232.47077763805197,183.83603145324767,134.35464418061957,80.01960923555934,87.0932695603466,95.95131188545137,-151.110171944466,-77.42053035059425,-7.404438147317217,-839.9155592053346,-644.1264623307952,-436.9790510867785,-777.3692616997114,-593.323183283421,-411.76395150301187,-804.0968462585232,-470.8968964831687,-334.3634368915105,4.832060467081192,129.10419469897116,230.8663652650366,31.35272370530629,189.13533548107583,343.08653549582556,-53.478587782641114,192.05766290236465,391.98581194403835
30,1,DS21,64.91,42.41,6.77,simulated,252.82937452005265,205.66974079422548,156.93004934354627,128.59373280224136,145.61411279462567,160.6598050574215,-56.87906246691288,23.41405718289536,126.0906452876373,-885.2802283295979,-691.9471768207235,-490.28815884276315,-839.8084483424337,-660.6523892094399,-480.9943672329497,-898.94851007984,-560.111303018772,-435.6729687769978,-44.518829826252386,64.47338790301924,150.8554677158409,-19.930997856679767,120.47604940953391,251.2477099012103,-85.0969678892946,145.92269936528447,335.3401420072121
310,1,DS21,64.91,42.41,6.77,simulated,254.72564575967692,199.85434693982455,142.56299552856552,116.98678067737507,128.86419432623887,136.4255116510071,-91.28643381860603,-6.608466782056566,95.0360621410665,-900.3285587621115,-680.8240348145856,-451.46493557632846,-849.6770849295515,-644.5036327719253,-435.33935101190355,-903.5625547152939,-538.6109447168953,-388.0794172440445,-28.195352501395462,95.00298097902817,196.26120997541727,-5.632501582361783,149.82309061756456,297.3024557021739,-80.63879208294372,169.07459108127347,373.7819077889055
313,1,DS21,64.91,42.41,6.77,simulated,148.82875575284214,115.77696349939451,79.78068267974461,101.27881321398553,110.5059035478894,112.91558393988484,33.891701608320396,76.65489139866389,146.87238015759434,-503.237483900715,-372.0500893869542,-233.42585509633236,-494.02374915249015,-372.37277906615157,-242.10415572885233,-554.277814903768,-341.15793095473737,-247.33220466088596,-57.49803991196329,-1.6561119634809813,43.326182576508415,-53.134430207407064,16.143590119449073,78.10485098219652,-77.64206190622062,35.90552496543043,132.77298522253466
315,1,DS21,64.91,42.41,6.77,simulated,182.7980402550205,142.27773162818247,100.82919759871666,100.12626459674193,110.27209879033796,117.39011697317967,-23.680093179026215,36.9235282197908,116.80745071580726,-634.969399312374,-473.1160920458449,-307.30118326117343,-608.2239906727933,-456.2797902250351,-302.3435942251956,-660.295747525646,-393.07763286536766,-275.0447899934239,-39.07355171213152,42.99290117209918,109.0317600232224,-27.10434152572529,77.32609535255548,176.5394965327614,-71.38274085886917,98.5894255868678,243.68498822811586
318,1,DS21,64.91,42.41,6.77,simulated,364.65614911391305,277.36932019004115,185.79039143352432,131.92559411916778,149.0761260348857,180.17062383302576,-237.40034256179283,-109.05676590470813,19.353696223338307,-1309.9041767603821,-955.8216533022137,-571.7010039671044,-1221.2618998303728,-895.9437833268211,-570.3999226605569,-1270.5728625035158,-714.4998853777481,-464.421904255157,7.511885662905684,207.5596744545167,366.9766308663702,44.7501231913152,299.95453495913836,545.3602150921835,-87.71764461580733,315.2525237706708,650.3645928112303
319,1,DS21,64.91,42.41,6.77,simulated,241.79553581080833,179.18007039258023,110.45924233536304,81.35019492914952,70.70446164801604,43.99733476414387,-147.64552339675149,-89.68650098372757,-41.34710467294214,-875.710132690571,-639.2343144123308,-381.2100824895651,-814.5137600429476,-586.5451117323969,-344.5718645439942,-855.8560597421722,-476.2625707570801,-291.04377443081705,0.4972756570979868,140.88501929191054,266.3473028484541,14.196286099949532,180.3420606238917,342.2146206858404,-79.09682015340559,155.53608818927904,339.509122568465
321,1,DS21,64.91,42.41,6.77,simulated,268.71430314143913,196.42753532785903,116.20068259925783,156.82613527775354,175.8159190287289,193.82945830665307,-25.815300251674504,70.47498807970129,207.70469842058145,-923.6478474684075,-635.5251786247708,-324.17403704766747,-897.6552814316008,-636.133675443031,-355.27240827638883,-987.1915763591818,-562.7009249270754,-356.69418816538763,-63.403773201584215,60.74308934875617,161.21445193326736,-53.10039450723167,101.40360401905414,239.74694076863773,-116.28692019409306,139.7322821520964,366.14294478257034
327,1,DS21,64.91,42.41,6.77,simulated,338.976250851754,271.7129537235731,202.00168584904168,126.18452934243525,136.97841266793785,143.5034286345206,-191.04931543084547,-84.91449899476468,23.940388009174953,-1219.6552153093214,-951.1153151945308,-672.3919027601557,-1132.0663145272233,-878.2659418349076,-626.4078663695828,-1177.6078862861866,-706.7763289204015,-525.0567454441818,-6.025884762327394,167.68761835251348,313.5365304091931,32.305305497190716,251.69365334235243,463.76938152978437,-83.97892546751098,261.4968069868671,542.4361337081782
328,1,DS21,64.91,42.41,6.77,simulated,265.59019399457964,216.74835729700763,168.16071458378948,118.61351451618822,127.34164262813785,130.46607170871306,-91.96320683472032,-19.256370761153104,60.74793246547966,-942.9133587957941,-748.1959064809956,-552.4590468996629,-883.9100461885325,-696.9011824639342,-512.7335126260668,-934.5189643456985,-574.2833280884174,-433.49767108306276,-31.99760856535886,91.60981879393847,195.16636280784095,-5.807320560720143,151.71717546375464,307.5516320245365,-84.30550984215745,162.16740946051596,368.5785314474019
346,1,DS21,64.91,42.41,6.77,simulated,245.35641666157608,193.51947333941476,137.91992712562043,133.52920505660927,147.10458663095807,160.2506648500546,-32.81235456134215,35.61419920427325,130.81184836816362,-852.0519517091728,-642.9420969055471,-417.7929516916363,-816.5233975149523,-623.3881475647751,-424.33594239445955,-885.752407347296,-537.5024333696089,-390.9554312620789,-55.66752106431855,49.96501004085397,134.18012957162588,-39.48657726092068,94.31705481670042,218.85129960248355,-100.1643231450372,113.33320533769103,298.87476249732595
351,1,DS21,64.91,42.41,6.77,simulated,272.3107726866557,216.67058997528855,158.45677810828855,122.7070677631393,140.0823036757284,160.80771200113207,-108.07001223353865,-16.3727919235041,92.30982330188552,-963.0899588684293,-734.8357400214749,-490.45535186535284,-907.1761019272645,-697.5538035011529,-487.42433563708676,-959.5890667993226,-578.7899135280561,-431.3802310169144,-26.422093230555504,102.51282730265496,203.96040166822914,1.5800444607933173,167.13611173960425,321.4656102328562,-79.70367725613056,189.66204175784145,410.1205872429383
352,1,DS21,64.91,42.41,6.77,simulated,385.2548360810701,303.6678231431787,220.8480745457365,131.35723644050012,143.15418833469533,159.50441932727617,-254.97640181931553,-132.53887969465933,-17.7872105550998,-1392.38293744235,-1063.3525599372465,-713.5727672622124,-1288.5110652082246,-979.7879616071992,-674.0622481645074,-1332.1651555092737,-776.4573101963817,-546.3905263090876,9.98695078162774,217.2226449353983,386.11821421429306,53.81941112691709,317.2091522139917,575.6598296252524,-87.99368782604733,320.95340930775126,652.8837002169689
355,1,DS21,64.91,42.41,6.77,simulated,242.02762005166667,190.9003091429754,135.11020913614863,162.78806601948042,180.84545836200905,188.84258042729257,48.06072669079088,122.71883179777656,241.5421880476994,-819.6374533861446,-614.0717391358752,-396.2746142722683,-802.56079546281,-613.5826501245168,-412.008822490159,-896.6900826719982,-560.1226447610914,-421.231206824406,-89.70109101527183,-0.48209875974399097,69.88170140358076,-79.0660460882745,32.77061707385215,130.60808610143076,-119.0355497794747,68.77766027159817,223.4233625313063
358,1,DS21,64.91,42.41,6.77,simulated,415.92266522192125,304.94720018756016,180.39712076404106,57.916157931521404,22.5187861888842,-47.36304216119237,-459.0940714495332,-348.3191613167268,-294.16980792885073,-1565.1226652358005,-1155.6969297099972,-710.304362068208,-1410.6843392676271,-1009.4994016626563,-590.5356334027143,-1419.2773491778369,-757.6258474059069,-447.1591738054127,99.07934968502047,386.07720668576786,652.5560461382813,137.1836306172056,472.9915249012569,799.6919003116636,-72.0646849329305,397.9372316614465,749.6362971344463
360,1,DS21,64.91,42.41,6.77,simulated,214.43336161915593,172.9984752069412,127.19872239937781,154.64247865159322,169.73873396791663,173.87453168209075,76.09132856786573,130.35872840876854,224.4709064209772,-719.5696737115701,-553.0233131832583,-375.29682673401334,-709.4000734180125,-555.6991983427733,-390.14119807471303,-801.2517752604858,-515.3119985971458,-400.2777590283367,-96.24126496147977,-26.432357517542783,28.495811658948398,-88.80112842706512,-1.7335041693109758,73.53792496368757,-117.49341755385271,26.02034195852923,145.42060838607256
364,1,DS21,64.91,42.41,6.77,simulated,270.1756428728835,221.93525368970438,172.82878938506673,149.88754983166564,169.93755489519052,189.54883339018718,-26.697321446385438,54.537010662317286,166.3176651648205,-937.575258888207,-738.4146899754443,-532.5432663841865,-895.2905708397334,-710.5094307537083,-527.9023256681353,-967.0190299684856,-609.6298088124523,-481.03255415431664,-63.91783630553732,44.613147027514174,128.6462601438909,-39.550402760290694,102.11476567204829,233.20422419138518,-101.30812610022258,133.8401190692353,333.0172888864172
366,1,DS21,64.91,42.41,6.77,simulated,236.43665931622834,177.41759042402646,113.99714794574209,97.75246669704838,102.79275572791589,107.2761896124469,-113.87887508187866,-43.43686501339431,29.16660697422844,-841.1586277448497,-606.4244041282556,-345.94966448106635,-792.5753021424193,-575.0457325855074,-348.07075721985564,-840.8351455893699,-476.3745688428705,-303.33329625520446,-14.232140803042626,110.59157569390547,211.6847720898176,2.2462594039691908,156.63456806565068,304.23705111390296,-77.60118988890105,155.46091953049591,342.2517009093823
369,1,DS21,64.91,42.41,6.77,simulated,237.0655741635608,185.44741123755267,129.8449536562806,157.73540375977322,175.9701073718377,183.80533454099103,40.036972742228016,119.7273957306003,242.7579773546658,-804.0014889379191,-596.7478846167775,-379.6593531730575,-786.5798663656989,-595.6150995183012,-392.31778579745014,-877.635782391619,-543.2246860226005,-401.41085664634323,-83.54777786874305,6.69370056828825,77.98897312428805,-72.67114520243348,40.55026057977847,140.97173030987753,-112.82777132083834,79.3104489477029,235.91896608182952
377,1,DS21,64.91,42.41,6.77,simulated,232.22280190138582,183.36693430236554,132.84149079635483,93.31982522318258,105.25507016248355,120.05748362338696,-120.80484148509221,-42.10686901823747,44.61111236077332,-829.3975923924065,-631.0573647001415,-421.44681632638367,-775.1458274820029,-591.1525024778178,-408.190005837394,-811.3121759724337,-479.88801642151236,-346.8639294448055,-8.991088530739205,108.51682472390868,203.28651663977237,16.060179063587327,166.29989138133115,309.50639743517263,-60.356886696481695,180.92555040452135,380.8572065503063
37,1,DS21,64.91,42.41,6.77,simulated,197.48050964755856,155.67530270713098,110.5889935745814,135.2718747518546,148.15661035177143,152.59063478769986,48.70526795629804,104.63643995320064,195.5109495338001,-667.3847688009009,-500.57212307848624,-325.39847261284586,-654.5941748026759,-499.6423779313108,-335.7518131352292,-733.9809094438452,-456.7455328836633,-338.448819089285,-77.79402685258196,-5.759751030493703,51.46247685556969,-70.92766290974669,19.31262725181125,99.68583927834142,-102.30057872961265,46.19488323231943,172.14646168867927
380,1,DS21,64.91,42.41,6.77,simulated,216.67750064547153,163.1139655909747,106.15122727459303,73.03499856161727,76.1034599029507,73.01793907823448,-147.49463658346656,-71.78485660029425,6.483204577264944,-784.246380388655,-576.1052962027583,-360.2290669953476,-727.8581832878915,-531.1241865281173,-328.037375380902,-756.1356734537056,-423.0794487484586,-268.11497670641285,8.966387271178633,133.77171628601215,242.72735617156445,29.163714031578934,183.1272952124535,332.95568247669513,-52.13092261193867,188.70705500085688,390.41346557391114
388,1,DS21,64.91,42.41,6.77,simulated,330.5586213429929,242.5059190507799,146.48193610974627,68.02508031471464,51.768683899714524,18.974517794948756,-321.1639386892667,-224.46564657759353,-156.4923126532508,-1226.0189047939602,-890.6111530662565,-518.4505208348882,-1117.6187366603992,-796.1767884666817,-460.79561190444707,-1138.3084689409088,-612.3543415284945,-368.93414981843904,57.58558392716003,273.21666422897806,463.459351154362,87.08551893065089,344.0622725811634,589.359059586897,-66.55071461717523,302.24337323923385,580.4887851922173
38,1,DS21,64.91,42.41,6.77,simulated,137.20546553367822,107.24695476942937,74.40367967905836,100.64308022490575,106.11683002135307,103.57949938359509,55.64739908520655,83.26986906078861,137.71559354153345,-459.2967612160225,-342.56018329923796,-218.89190611113187,-455.1414025707393,-345.0742281638245,-225.6653900709025,-518.2826964265738,-321.9146649727025,-230.14210566009564,-65.88499646390704,-18.748762586663346,20.477318505296665,-65.76744839060112,-8.445623886126768,44.503148744118974,-84.55182285303812,3.798716369109343,85.59420334352906
391,1,DS21,64.91,42.41,6.77,simulated,228.12013612804097,171.7415521794686,113.00344457189254,51.997852920635,47.45726656645139,40.761003147888864,-213.3162831888893,-144.75533716281254,-99.38428240931165,-842.4032778348067,-623.1401637043808,-387.87157864692585,-768.5736125918993,-559.3004178247807,-347.6275115007656,-780.8959174620683,-425.37524475197773,-257.88170942429576,35.3273072570251,178.3456490382379,301.0715748720699,59.245909882889976,235.5392070738408,413.7220601805659,-42.67282135829561,216.54453113938752,422.00936067530654
393,1,DS21,64.91,42.41,6.77,simulated,330.3893270861264,265.0926920671463,196.23414463608765,162.68862859848258,179.17290837030433,190.77382953840808,-84.4918382694412,12.355331539717008,130.51250687391575,-1160.3383206372457,-896.536427793987,-615.9817799173913,-1099.6894313664914,-854.1171966350905,-603.4995645439958,-1177.3196495436605,-723.3148722367009,-543.7674745347202,-54.16404220890672,93.47984699492076,212.84973739608873,-25.333823662274938,161.5532882635212,337.338424433785,-115.38138224710269,181.92158036986456,424.0408996203889
396,1,DS21,64.91,42.41,6.77,simulated,207.47124506468347,153.38319689999585,95.83782050893399,140.54643403919994,150.7597590989271,148.16751930146552,42.16960925485413,111.88238664033508,219.07809024487764,-701.9015102508761,-491.348840583183,-274.4545740993838,-690.9258652389111,-493.1381386836447,-280.8741232616982,-778.4898120921722,-455.0080664290384,-291.2992614875058,-75.31923953866897,11.69180437359742,83.8421365231463,-73.24752926478342,33.13024496687714,132.501188386283,-109.15889061762937,64.31574142848959,212.3490152128205
398,1,DS21,64.91,42.41,6.77,simulated,310.78555723268624,246.99127037359912,179.90572905350717,97.73121017148459,89.82892309873895,61.53628178653844,-201.42145049568245,-123.09620948851014,-62.37898752310267,-1133.6006643935157,-892.7693008583179,-649.8697411502327,-1042.0408612677284,-804.097719686713,-564.0210153258961,-1077.4028258950252,-637.4152741654909,-452.1779877739729,7.322841654751699,179.05483663690376,335.20107217269606,38.16017503010056,247.05032435975204,457.2305400531027,-79.85672081724931,227.75022469106796,473.24628373633954
400,1,DS21,64.91,42.41,6.77,simulated,180.77956224813923,138.2848772664579,91.22903629691208,64.32829032589945,54.671991262476986,30.467024134854103,-94.77086193721073,-60.807773822151816,-32.61886384182737,-653.5499167141558,-495.82411951886127,-327.04822988767273,-607.9358882675383,-452.9954017002009,-289.01361658429494,-640.5871140166468,-369.4850921351489,-241.5083472179531,-8.070601700399948,91.51406615350786,183.77234871241424,2.003665061032393,119.18634127727552,235.8314006662937,-64.65582052157612,97.89483298569951,230.60387618616696
401,1,DS21,64.91,42.41,6.77,simulated,326.6992783102597,250.0393551183808,165.91540787498312,74.76740315448646,62.202517664631344,31.81639809403738,-291.5396816161948,-199.46945003427635,-134.73435065734964,-1209.0888884357487,-919.2498861746641,-610.8079439923113,-1101.0124038682102,-819.9329134155814,-533.4407530795877,-1120.7951910181364,-632.145697812912,-419.8255750641682,45.076364605329786,246.6260693332768,428.3732210150897,78.82098749956879,321.057923418457,557.4691880415335,-64.77078498604817,289.5454268641265,564.7222314567998
404,1,DS21,64.91,42.41,6.77,simulated,259.73082835549855,206.59346603271382,149.87973528022866,133.22302292146318,154.94956598873813,180.34802938955502,-65.36537939637665,26.418756037828963,147.7274180823578,-906.9535312507317,-687.0054661051188,-450.35580142790275,-863.6422340520118,-664.48187173465,-462.9501214108436,-925.6373659844693,-565.4210622310391,-429.5667366046849,-42.621486180419595,71.8604647950529,159.68139835602693,-17.94572104792229,129.9754510482956,262.6923340600397,-85.467218207288,163.1965232624322,368.94282978730917
407,1,DS21,64.91,42.41,6.77,simulated,279.828295313883,217.59556642391175,150.04101999252137,145.45677750010742,171.35966178314362,204.1843044146644,-73.06329263938814,32.39370432131683,173.05569812419856,-974.687487935317,-717.597906487899,-439.490122347878,-931.6339970823284,-701.0222039848686,-464.55721030852584,-1000.84748118188,-598.1784736596953,-435.5997412485238,-44.65558459937802,81.76334807533624,178.88714395129458,-19.77313992208491,143.46917309740707,288.39677204545046,-92.58102647767288,185.0257767039286,420.140856767185
409,1,DS21,64.91,42.41,6.77,simulated,207.12641285728745,158.65121844370415,105.39644960178472,137.21283345795345,148.33136478317752,151.20185373618548,36.126881628743206,92.81572928424622,190.17443833139254,-702.5162819143567,-511.35022560650367,-307.42009347980246,-689.022845200258,-511.75146604371594,-320.5219015955946,-771.3079931959146,-466.2921312871034,-326.783104036475,-76.38742867554978,4.948684501853677,71.68893265661515,-71.84557293570597,28.270462730284265,119.26273225018414,-109.32853688765368,52.04244201526771,197.05027214200908
414,1,DS21,64.91,42.41,6.77,simulated,243.50192782892796,191.55089275530497,135.23086404794407,148.02195807930812,169.0605840278718,185.42460725911977,0.08939672854246905,86.49627861646965,215.31017739227818,-834.7742965289774,-622.9412076285619,-397.6756475746998,-808.522671030248,-615.991845856352,-414.0728327755213,-887.8465362536612,-547.4809683618709,-414.46213685553806,-67.49877012622031,30.562584363929574,106.67870199751624,-51.07702766103279,73.74716988068451,182.6088562969963,-100.53970810705482,113.54082890691373,288.9284190976814
41,1,DS21,64.91,42.41,6.77,simulated,182.28726763729338,134.72558643336134,83.53731131249732,61.73396489480247,54.06156189704636,38.0680982600237,-111.55869078136944,-70.77076346227155,-36.68838644303495,-659.4189903492365,-478.58555067724865,-280.8663941363915,-613.9321388905416,-439.89833616684115,-256.247258311597,-644.9884981344379,-355.04647437163845,-210.0548414177875,-0.6825922085025127,105.0687208983681,197.99800864502788,9.019347471980609,135.4373516179078,261.1692155051501,-61.69554676774504,115.7035991540937,260.45381719990195
422,1,DS21,64.91,42.41,6.77,simulated,240.98890656080252,193.0499274936375,143.0625087009888,90.7564386369753,97.82290207035588,100.75900161532564,-132.21091398737218,-58.2557335001953,17.67685214920447,-866.2478762048142,-674.8505957611252,-473.7507950818766,-804.8821188555036,-624.1784930284338,-443.3809830838053,-838.9539370817013,-504.86178994354276,-376.5772430776908,-6.077567588732791,116.65270382436873,219.43041626764872,20.506961086901924,174.84999812057504,322.95865418690266,-61.718281617159164,179.69338845580393,372.5763833786003
427,1,DS21,64.91,42.41,6.77,simulated,195.15485139068676,156.27915799877815,113.42173465211046,130.39517327478163,144.69672347816663,152.31815117034193,38.484140567091,92.4743051782401,180.8281570816964,-661.5178550902302,-504.303641450471,-335.48271360523427,-646.7700445179479,-502.6700805066204,-348.9505655556084,-721.3018031357036,-456.8632461467178,-351.31896824368346,-73.50519123341721,-3.9025931026636727,50.76420540716303,-64.17978542229139,23.3198410442902,99.82088921000467,-96.82563718604297,48.27744862533922,170.58924104596684
429,1,DS21,64.91,42.41,6.77,simulated,229.35574319999654,183.5053355657832,133.88747263018917,143.75549270932154,164.0248050991446,179.1645818948211,14.259661114785265,91.71460423808503,209.21095187266286,-783.6840730985557,-595.6990232945179,-396.10779581979,-760.3026669094073,-589.3540396500279,-410.6294195391668,-837.4990400763081,-526.6137350230432,-410.28987820975976,-70.44275563890164,16.903739945734856,84.03573004184733,-54.60829397804051,57.107844201002166,153.89635675351076,-97.87628324592453,94.16923347088678,250.3538239750963
430,1,DS21,64.91,42.41,6.77,simulated,344.79175756149226,265.1565853707077,183.06833277362566,101.71989841277608,104.3303106022188,106.61193323129983,-266.80445074867316,-159.02354443035642,-67.88625288062369,-1256.918803008273,-941.3778306236649,-602.3597347278585,-1157.2391414653946,-859.1467275061145,-559.9795823346838,-1189.3716004725466,-671.5180133621859,-443.1500985468166,27.262427712630483,226.52618879178976,392.51253301953534,64.05266463662247,312.8737918810754,557.3502038060365,-74.34998692372596,302.13631461015814,603.4075294564514
432,1,DS21,64.91,42.41,6.77,simulated,257.5289253922721,202.61058492369636,144.4395564358422,117.73146681159791,126.03084882585188,131.84199230038956,-88.60456554028151,-17.949156069684054,62.877663900883626,-910.2766589737724,-691.0518318523416,-455.0994656474456,-859.5526354266101,-654.395455058724,-443.9969561574182,-915.919697000478,-547.1709878997714,-388.4283612612307,-32.55255342517745,90.36687787502316,191.13151782495729,-12.088723936505005,141.88114513160065,289.89266248194826,-89.44081249940882,147.83666442036804,345.43180216720737
435,1,DS21,64.91,42.41,6.77,simulated,299.34540983374444,232.4050739058657,162.2078848133645,101.29919335220345,95.64288974329315,70.55884855417641,-181.71678929011352,-96.74913109987313,-21.722781243068308,-1086.1912557794146,-832.781149571612,-577.2945687107878,-1004.2641871144453,-756.0570237768426,-503.30447439403036,-1045.718885773928,-605.3411154152941,-408.9910819253154,2.630295402756815,169.90030980981015,320.834460028166,29.103019924675436,232.53794303678904,436.33784535261486,-81.23188884514354,222.87401133211796,467.3775012807082
436,1,DS21,64.91,42.41,6.77,simulated,195.36538557858117,156.23902511557517,113.35744124976553,136.8723663866603,151.15613448431074,156.20992729382715,56.31058507854403,111.08733659401138,201.5340596762511,-658.1720740449468,-500.7626649406934,-333.706566101089,-646.8654994886639,-501.80044145721456,-346.52523009697074,-727.1403430506696,-462.21234481885676,-354.68570597526764,-80.97937969196536,-13.817080597797514,38.96437258049919,-73.2209677453229,10.868481092783668,83.95533563439035,-101.85775110431487,38.30597194945446,153.7376731705932
440,1,DS21,64.91,42.41,6.77,simulated,345.76628008314185,268.08234948630223,187.80134902281856,115.1148378161857,126.15436825030201,144.1829182484173,-240.96364500065872,-127.00047270120687,-21.974371720522612,-1250.8817333108548,-938.6484352612175,-606.3175261713835,-1157.9764715863848,-866.5003380950521,-577.4240628497951,-1196.0267006894082,-682.8158970466496,-458.71183185429,14.665613582356116,205.91458102114183,362.7554772479099,52.82040780480099,295.6913529101498,533.690376557981,-77.24984410323702,300.83242807103807,612.7502341412687
