loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
331,1,DS1,74.45,117.67,8.33,simulated,213.71459122735283,186.04795732152448,112.22389307710839,21.994764239728873,40.58303669062779,32.91200158767217,-69.95118939035235,-56.43753940660037,-29.40027861477318,-811.6033847790056,-625.9752033001197,-414.67371099627263,-519.4678711695809,-518.3968815145136,-364.0792913428399,-695.5385860552491,-505.7089367626376,-323.4877384537155,-26.64310721637571,102.15708815332428,218.35706054387268,-53.924612326458515,203.2681927012889,290.5140612660256,-31.219429536188443,115.05078071277148,278.810394133034
333,1,DS1,74.45,117.67,8.33,simulated,213.54381904891594,183.46220102705277,115.40938612048492,101.88130396507847,129.75765662396128,161.18178446905299,39.99262567073865,107.14268455143517,208.48159007075918,-753.6654261374015,-561.4399897686777,-341.18946299540164,-539.9019616488079,-497.0440244250157,-354.42167554959747,-711.3225975265184,-539.4746291030101,-377.34422728110525,-87.92044105060671,10.041591909833272,78.98830721208293,-120.08590415390705,104.93891702937245,148.01197889541191,-57.71691875390252,76.64091319109818,231.1008377711002
336,1,DS1,74.45,117.67,8.33,simulated,247.06633097101903,213.76136962967783,133.87476835194957,65.2274895935738,103.9031642092723,137.442053439763,-35.116156570483255,24.304441274956584,125.65744264250199,-910.2707778500362,-679.9924999535904,-424.08549401173826,-607.622771766396,-583.4513605970283,-409.34700737095244,-805.7495592856058,-589.2384651892128,-387.71517905325544,-51.709739019704784,84.50605626439946,189.92447158114504,-77.62812584815794,212.4338677425243,300.9556795885869,-23.335981352481497,163.66950846226797,380.7660067120951
337,1,DS1,74.45,117.67,8.33,simulated,154.89584063339763,129.9378303448909,80.72623276864621,93.83619054736278,102.02287481631862,113.22095110345037,64.41802386349373,108.86325726096791,163.49455843184307,-532.0304021409861,-394.1404861338145,-238.60880171969248,-401.1830504467633,-348.8339422772327,-243.09454929424805,-526.7103451925385,-394.65939618137,-258.5813627935737,-87.95790259978776,-22.912235071346416,23.76902233142424,-122.70469505407588,31.24642707115693,57.627739318341355,-77.72196333448372,3.512853506920635,100.89562408951703
338,1,DS1,74.45,117.67,8.33,simulated,355.3792691332811,312.2937715178258,184.13678376240975,-64.20925756105933,-16.98666133251168,-33.11768151454808,-273.470477218199,-278.3221205647406,-251.57635039456974,-1422.8845449665255,-1095.6420313458316,-730.7919484894234,-830.1111587199522,-880.4181718156502,-602.5040080244623,-1123.3145562047093,-782.2061301284501,-469.07390262948536,54.86959459316802,311.88342829613646,551.2214811154549,34.344015670287945,516.1732544882984,724.1046374748735,41.798091510806444,343.606592988545,674.7557382738098
33,1,DS1,74.45,117.67,8.33,simulated,259.472234021073,231.35618204019303,149.70564630038814,21.528786556591058,66.40325035439609,98.37659875778512,-105.45772841584402,-71.50703228918253,0.011238990684245897,-988.969319100211,-760.6169704908687,-499.2371603417766,-621.5286714503712,-638.7483988008977,-469.95419571428687,-829.4745363092272,-607.7040430153895,-409.21415054232585,-15.699801889560774,139.8509877015481,265.108375367284,-32.51151886137069,288.5048953543896,397.9032042870256,5.925381203131792,209.5208806130118,442.63074241437766
341,1,DS1,74.45,117.67,8.33,simulated,221.1016408037452,188.79436184327574,111.33023146319785,35.644718326955406,75.95941004596422,111.51683047030536,-72.68746317524611,-25.619562533882355,64.08295430752686,-830.0616561112237,-605.9418422050621,-353.6135822764348,-537.8557400905124,-518.1751480450886,-345.6283413924296,-715.3265348811728,-506.4893316647392,-313.43453658458725,-22.433170723796707,110.82454212352278,216.16060286907748,-41.07519156195002,232.72120780209897,325.3447176341885,-1.621572152407282,184.49441561528317,404.1204863236524
346,1,DS1,74.45,117.67,8.33,simulated,237.37756688940837,207.0590748082001,132.59983410275402,82.19740735057316,115.4249803545053,153.08253358318294,-3.3146484851863267,48.900265808361226,134.0315297121734,-859.1040971646128,-649.3549148112243,-405.97964909922996,-590.2444534051024,-564.5204584024186,-411.0752874341444,-779.9894198774404,-583.1073747795988,-397.97484693276357,-72.99740591802407,45.44624604552811,132.58723322331466,-103.65111280976873,160.3644322513785,227.6035517635129,-49.57540972353212,109.58786749189915,300.2948752696726
347,1,DS1,74.45,117.67,8.33,simulated,240.26509754569835,212.89070383102253,138.86402795517992,62.34453323246738,107.74056675609447,157.78235532974134,-38.9271502557588,18.19135137225943,121.61191865411828,-885.3093720664908,-672.2076963598091,-426.96146463675933,-587.1059744883697,-582.0469914323081,-432.1073022384843,-777.2961488434948,-581.9935075689593,-409.51292625275056,-48.567185149374666,78.6506588653053,171.20368832790425,-67.84110486017971,211.26606343011278,288.4224371416782,-12.514364346001514,168.43683994471917,382.9052876966608
348,1,DS1,74.45,117.67,8.33,simulated,269.13972017608955,224.12905850720668,128.29441302582754,109.95329781296267,152.34264094861106,197.19410653691227,11.674957912534525,103.31217005484449,255.37341247005847,-962.8843616630177,-685.5425863771125,-371.45638966524734,-677.0971736223541,-608.1574978137115,-392.50038216952214,-893.9422631370113,-650.9831367349333,-419.9156777266658,-85.68451338246138,52.858981921946366,154.00746775334804,-122.27925254973258,179.0215346859564,251.03218034232503,-48.73756322970013,150.95875112794505,387.7973871237506
34,1,DS1,74.45,117.67,8.33,simulated,296.4694399848286,262.6169679129417,166.593528727856,28.11139830722782,64.35378722869541,68.05871011069439,-102.40262524190857,-71.11319250239563,-10.848246246889401,-1129.1930991650654,-879.7531020165115,-604.3217428543261,-714.699721898682,-729.3076915327638,-531.8283373246549,-955.8329890535491,-702.720958081972,-466.31059253292824,-28.384896611186036,149.98060227791325,306.72295808864544,-56.61763717111347,304.27822141089496,429.29267253019293,-15.655742534175488,200.75070407978,444.872531959145
350,1,DS1,74.45,117.67,8.33,simulated,274.79148489988705,247.83585708185856,169.61791891640468,59.670846798363485,102.75734860717941,139.9060772448699,-50.78393604285994,-3.7002496938915184,78.66833800556749,-1021.8708658422347,-801.1106961465429,-554.6514778963746,-667.738441059519,-679.0745880644607,-522.9819230708218,-885.9923635475078,-667.8899389446048,-468.04382257957286,-52.82162724888474,94.64316178195554,209.37206792537222,-76.50126611378778,244.1584310726958,342.96598819794247,-20.78877603812839,175.2944289726522,407.4186937515118
351,1,DS1,74.45,117.67,8.33,simulated,261.4433952054096,232.40784982552495,152.0748755650977,57.48017188765976,104.76742238506597,152.76689559075268,-55.63307824541761,-1.953470568676221,95.53581725234255,-970.6522190062188,-741.3614815950787,-476.53606237167605,-636.0948519005377,-636.897823132752,-472.6921555023212,-843.9276769262755,-630.3428546130434,-439.54565703966927,-45.578778673320585,96.27334221858322,202.07491245506614,-66.1803992350329,240.9225054264233,331.17991714823665,-11.636149163088987,183.63872613002025,411.0190044510519
352,1,DS1,74.45,117.67,8.33,simulated,367.34072931547684,326.7277132910407,211.21644031521728,26.12297725884739,92.7757011801479,148.13482335603933,-159.8564734452044,-112.76678164291583,-13.851931352529087,-1402.7171594267616,-1071.6581674486101,-692.8328264813912,-878.3166911596389,-900.5542937321164,-653.8553972384835,-1171.9547484763132,-849.8943655667281,-558.530083688349,-16.328575525629105,206.502377332675,383.32888670333466,-38.30958599167735,421.61115646191405,589.9563415973362,14.05539344361523,310.4755725974789,652.5329183848031
353,1,DS1,74.45,117.67,8.33,simulated,313.99112297356436,282.7759132296236,185.07876656072384,7.226422113627616,59.07911382611979,86.02369972436337,-150.44555403953146,-121.69302076268845,-52.43991370118901,-1211.1894982549402,-946.5031230472872,-648.5947735846361,-745.9212287358546,-784.8780354786471,-584.5897870188813,-998.2010834371353,-732.6040486177211,-494.58277663692047,-5.216452264238399,188.99619964653783,352.601086575864,-23.133424385895296,371.4676449266141,515.728433380443,16.15283824932021,263.62905454426436,547.1636929110879
354,1,DS1,74.45,117.67,8.33,simulated,312.1309784369759,276.0792982593864,179.69423496231818,68.48110822851663,121.97668094558422,168.94294229899148,-64.13643643563046,2.3211152146717766,123.47917670330592,-1160.1241440120998,-885.9511337954007,-579.5294243669969,-760.2565514982947,-756.7317784993598,-555.3709959140176,-1008.9290510947125,-749.2083556747187,-514.9802599704623,-54.20918556804048,118.06648533944013,251.916375054624,-80.37899078043273,288.3710551570608,401.60004860367246,-14.548401436768813,222.434186775679,500.7508721694883
35,1,DS1,74.45,117.67,8.33,simulated,383.70046157015497,341.8448971185909,210.1837663696651,-62.50106915729486,-9.77854037147699,-22.758562948362936,-282.38842029819824,-286.1731544845417,-256.1168197412584,-1532.036657464832,-1196.2623063105773,-825.2714849877301,-895.6540124096955,-962.4569258253152,-685.4344105170704,-1210.305554392037,-856.2139095927575,-532.0318248385291,51.892963509357514,323.0531831613391,574.7209109154815,31.732948483165615,546.5106321245414,765.202787000686,45.308546925951646,365.8199104771652,722.3174808845212
360,1,DS1,74.45,117.67,8.33,simulated,210.08707603442423,184.0675805446807,123.16660545880605,121.52112016091708,142.20642649947368,167.5864574416028,78.66454966022941,142.4872387424522,227.9199192220409,-726.2395164460387,-559.5502378702182,-365.97692456330856,-537.0557089585348,-497.54491531271424,-378.70832432600974,-705.6053248806204,-554.4862763606861,-406.3257072677024,-111.89214872990928,-28.6641140435986,27.22284838461711,-149.00464612172456,55.90220737661562,80.98723363558781,-81.96890412926587,24.89877189719826,147.56751307148465
361,1,DS1,74.45,117.67,8.33,simulated,253.66972151937804,212.66835693350862,120.29048791859135,41.50878215559993,80.64615503279829,103.25172993216825,-78.6279605960388,-22.72133396535056,80.84357584155278,-952.8370841905208,-688.8798536394602,-399.5817936244865,-620.1309503413539,-584.0753432628579,-369.31742610869026,-826.2488677987967,-577.0954986520259,-341.4389445853788,-27.04341256576714,130.2240903462419,260.7995862399184,-53.31443620713398,262.2312582672055,374.62764484702166,-9.430811778346424,203.72073767899894,450.50670781148034
362,1,DS1,74.45,117.67,8.33,simulated,151.61312525393666,122.41014170592354,71.31655603495463,95.26410450514989,97.10050203712136,102.31041811050258,69.00929434995673,109.95445561976422,155.20114390162522,-518.1598766760901,-370.91237775676325,-209.95032780487745,-396.7341809393263,-325.64777448438156,-208.84594666182207,-520.2390573681041,-371.648212915844,-215.2742387086434,-90.48865398553147,-23.24395895198454,27.080617085882523,-130.64614683096025,23.622409495121914,57.55633575786465,-90.2413597745907,-7.102718346459014,97.23777394150831
365,1,DS1,74.45,117.67,8.33,simulated,284.20666036497494,235.9530597044223,130.09873438983854,76.74694360537677,122.50764745032086,176.25239473821557,-50.19808259867058,17.385930643005345,125.45584424859446,-1042.607161308452,-735.893623001883,-376.72190042861945,-704.7104745839005,-643.4940668721442,-403.8607385927891,-934.7778703736753,-657.1272471582847,-390.32525777253556,-57.614979997488206,103.67517170338368,223.59166937288688,-92.58880404764696,245.59973313358574,350.4896944269277,-37.67738390671485,183.65759245730618,435.7821197934701
36,1,DS1,74.45,117.67,8.33,simulated,248.89044553628634,218.9497555296122,146.50729687549358,117.26253613092406,149.6061138100197,188.35424861338143,48.64159323310775,120.0254781902227,226.91121171784798,-879.8095236612702,-674.5403154735376,-440.6996074799931,-626.3354349686875,-592.6492684742391,-449.21930114701036,-824.2234102497923,-634.4461849681841,-457.94499987375,-104.39324423627846,6.277049546144468,82.70389697180082,-139.94107327567195,120.56010018535889,170.0991706237629,-67.22235100790357,84.35249818042433,263.1126390346093
372,1,DS1,74.45,117.67,8.33,simulated,164.4326058503032,146.47413106624387,100.1304822331552,87.19120790692824,108.57011557060065,133.960661272529,48.068971148736516,99.15086996666658,173.2319910167463,-574.3114970692526,-447.2221555927818,-298.54986668042295,-415.92197076776444,-397.24510879178973,-309.7007601665726,-546.9618750774063,-434.80696010896025,-330.36922796779874,-78.40760079396192,-11.878905210072901,31.99992683017176,-102.24731747596988,61.09076796393316,81.87863714221126,-49.22513083195585,39.864001998598326,140.86723367275152
373,1,DS1,74.45,117.67,8.33,simulated,218.76259659684715,192.6282812841687,128.67726901844026,117.13547847083083,143.66221643346904,174.6957317224017,65.04315521388692,132.79436665530193,229.84184032448277,-763.0394205747006,-587.4048357684554,-382.47994822532814,-555.1946341568355,-522.1437246053205,-397.79446136853653,-730.304319167561,-574.5623430424758,-426.3902721622908,-105.44193084247533,-15.546736464396588,44.9200723527761,-139.4565657627279,78.58376584149863,107.7257346496396,-70.32579498924713,48.75883965780278,184.2605980447887
374,1,DS1,74.45,117.67,8.33,simulated,304.98095983118753,250.30812375698554,119.15974991827599,-80.01444625271608,-43.029219919721115,-66.09573936792725,-285.81317906381315,-294.3923234986756,-274.93306450612386,-1235.4478826499385,-881.8747046906758,-470.59594797377395,-714.6163550508355,-706.5545783552806,-384.89133227299266,-972.6202205544945,-622.1576007803338,-297.2437508759796,75.62545073324134,319.90698369980873,545.5518864095699,51.48531156784168,487.72899168099144,687.8390159397513,36.90669240843113,319.2552563195924,610.4748819163424
375,1,DS1,74.45,117.67,8.33,simulated,201.5612389140832,166.0367073052369,99.57415559230586,115.05426458311942,127.07473637623893,142.7389481312865,71.78666357403891,133.46895958041628,209.86641181750406,-697.9619190014075,-504.5983432659714,-292.89288329192107,-520.2783213682683,-443.48813250627035,-294.54791664370583,-683.6324591569485,-496.0806154355131,-305.01755926515887,-104.1711963321894,-11.94968805051505,55.12169655271313,-148.0466478979148,62.107718216667706,108.275000756656,-90.51328475510834,29.978509592763658,174.28267108361507
377,1,DS1,74.45,117.67,8.33,simulated,222.2277681017885,197.00631449923182,127.2733602373867,34.209200620513045,75.07491441663436,112.81731460755935,-69.85017614186631,-29.975382745685213,47.180743070622086,-835.7127970248632,-636.3488773265262,-409.3041960014272,-536.6725426065386,-541.2656377566673,-396.9277554829104,-713.5663430057751,-524.0238932065753,-353.8997805048234,-25.12453493926472,102.71118142390085,201.68387922200836,-40.61535842258459,229.24400997761356,316.89037726681227,-0.09118579872932742,175.21437943984836,381.33249502537717
378,1,DS1,74.45,117.67,8.33,simulated,256.91436290819104,229.2498435225221,155.1841710623789,77.13996734153993,112.47924072880195,144.72022921909064,-14.189485157803594,36.215675459783334,116.53971782512691,-939.8386244130971,-731.7570700731292,-498.2346436106925,-632.48212048678,-625.8666861606965,-477.2244685607997,-837.1818986446639,-633.5923645006193,-442.9029113016821,-70.07417303509237,60.409216530906804,160.09081610633237,-98.92182747140996,190.44437742630998,270.74195027047017,-41.28813657711419,130.45303793168648,333.7798732126068
379,1,DS1,74.45,117.67,8.33,simulated,198.46818353886047,174.73731936270696,116.04170552033395,63.77515691260443,91.49314205089513,119.83371941061937,-6.676957868304653,37.257760823985706,106.5858019128698,-723.0347084264039,-553.4330200833331,-365.0630497293621,-490.47839836392956,-474.9133692318488,-353.5538669765954,-648.369854069424,-483.0694617896527,-327.98357997512596,-55.907719913934244,45.85219730917311,122.09398804616664,-79.29931060395995,145.8882905003864,209.76571917452264,-33.10958022872467,104.98108073368613,270.3734998855752
381,1,DS1,74.45,117.67,8.33,simulated,169.60895548486124,146.28118475764728,95.22857764627895,100.32546997441789,113.90955485745434,131.0911705341437,66.76453601764669,116.7802754702372,181.8229675273952,-584.4710785446691,-444.22210904460235,-282.4683844590558,-436.0010538672146,-394.743881993844,-290.93041182647573,-572.7462920883711,-443.1263501746926,-312.9118121511572,-93.33894146006551,-25.127188273917994,21.993528560538905,-126.59902385531886,39.209684360822564,62.09353318347719,-74.49312686292822,11.54263063725017,112.0955991762523
382,1,DS1,74.45,117.67,8.33,simulated,194.43411429722897,167.69421792533015,107.79737010378142,84.29517471586462,109.95405240779948,138.99944748758222,24.933553947549065,82.55829400227472,168.47437889967543,-692.7794032929019,-518.3253604193657,-324.1606851076772,-488.3405763936765,-452.85187161057485,-327.01109332557417,-643.6945337636229,-480.7442793972006,-325.8265406862733,-72.1393550349257,21.50957167152316,88.32949804302989,-99.65828240901992,112.31531436200831,162.00756263044866,-45.479363050050154,84.61279822323004,238.21102189443343
383,1,DS1,74.45,117.67,8.33,simulated,233.8537139167399,204.65710818390826,136.2781466835404,120.320455274825,147.2329613603061,180.35349513251742,62.4141165277839,131.02823117623277,229.87791482521249,-819.2668566745263,-627.0354492959981,-407.47379084902263,-592.5921012273662,-553.097179473616,-417.24341780667214,-779.0285254118666,-601.3268830987184,-433.455794345537,-108.75978507362831,-8.488206750394767,60.22300782113729,-145.98985420365617,93.22436110460023,134.02832527474828,-75.67995770832033,59.33553344909794,217.87205630664306
395,1,DS1,74.45,117.67,8.33,simulated,202.46657464447225,169.81486430779435,97.70845950750828,75.76796436987613,106.2250553767128,141.79148545853798,-0.9925198921908799,55.784817006891444,147.25233668294788,-728.3500326032215,-523.2895498857621,-284.9571348238141,-507.6711923426456,-462.3478638236184,-304.58635840096434,-670.9399993381988,-487.82160906765876,-313.89143249046293,-61.623315607179876,42.96808959052342,119.58494906872319,-89.62543294804172,138.00084028114895,194.57120107554732,-40.8813666716228,104.55096827214109,276.0421372441301
396,1,DS1,74.45,117.67,8.33,simulated,202.44235058531865,164.00843332546302,91.8177895197158,106.36588175158164,124.63202893642135,142.34763874354056,51.72898616512019,123.68604995132465,222.41343082137328,-707.7628948414417,-497.132245701098,-265.39337776288636,-520.1936367179729,-440.0384052333304,-270.2850085120296,-685.7358128964058,-493.2787879042344,-297.3188497729681,-89.99263055732806,9.123039472729971,82.6575438086591,-129.6664834450172,87.76926594747252,139.75310079466004,-71.16951782875805,62.74493073007673,214.3440082747872
398,1,DS1,74.45,117.67,8.33,simulated,296.51881103755136,265.69365678517846,172.2082146683483,10.270100755032365,48.574934267833264,51.81412271402303,-128.37507903516845,-107.34497471702345,-59.210749227886105,-1142.2646026735608,-899.4879471857815,-633.0486708762999,-708.0864301835245,-739.527240657139,-549.2974590857094,-948.5758103506987,-696.3279959399785,-462.2395734660546,-13.414102581936788,170.14004764014072,333.0894162866276,-37.17598344510128,331.4792489235887,466.88474485053257,-2.5269588336683455,219.63336434273236,472.5902937441566
3,1,DS1,74.45,117.67,8.33,simulated,224.04603539024404,195.52947081398702,126.08789073704246,79.7086100036801,116.62940612710871,155.80197968680994,-1.5134860190511956,62.98451764971199,170.18336181723717,-810.6848387000902,-609.5135363640295,-382.8421659970648,-555.6501460816288,-531.4970393839736,-386.55416872685345,-734.033351091443,-551.0323356540251,-384.364123604585,-64.75443878646516,48.16230518918826,129.69682559800975,-89.13842216117308,162.14237855835668,224.9456620316417,-29.813126195466793,130.4458219556224,317.4909973263682
400,1,DS1,74.45,117.67,8.33,simulated,173.26346997703104,148.7739512477697,86.88119992204948,16.24335711369117,30.76604459437578,25.0477662760716,-61.214388826553396,-51.46333326163376,-30.577768460786793,-658.5795820084501,-499.85241858220326,-317.7497519354666,-421.90407353942413,-414.0157455408034,-279.9648106150196,-564.99392866757,-403.3130726767451,-247.37211150447155,-19.915223361517093,86.71489225540486,182.48572372624335,-43.317191695655026,167.72854153955902,241.8860709899654,-27.5819532094813,94.08381656438388,230.4450387535543
401,1,DS1,74.45,117.67,8.33,simulated,309.7465070095012,270.1111003972758,157.37412014115432,-25.48657772022097,18.88292705438418,21.64210974639853,-197.7630191871658,-183.06521434052297,-131.59713189645225,-1217.6209684352461,-925.4961506409778,-592.5534965190279,-732.4900830673114,-757.4617314642061,-517.7771135035722,-986.7899860509049,-694.9098559021289,-430.7853015894122,23.8193010595553,235.99874834913282,426.0015631063236,2.7722942215818875,409.42644570383266,568.0031154809765,22.524189459960894,279.5474475945129,563.3800466526086
403,1,DS1,74.45,117.67,8.33,simulated,385.37071445856793,336.5960444332807,208.69666918971214,30.67577141902554,102.40246992413994,169.1814845258132,-170.60522439208563,-115.93215022765561,-5.7392537208315835,-1467.6928054438354,-1093.7315806011745,-659.6080444211566,-925.0476069377731,-925.5565508469931,-643.6241269208635,-1234.0263166151938,-878.2018006965317,-553.1580857454394,-16.206816102261655,220.58963256829026,404.0682542279477,-41.62278637336476,444.5674614758894,625.5673866741939,11.69918287810981,330.1435662529252,693.0707753141071
404,1,DS1,74.45,117.67,8.33,simulated,250.306730361789,221.2816017643624,144.05836836404137,76.01208586896813,121.48478390317308,172.23144575670895,-23.073332987859715,40.436538638419584,150.81716935618095,-914.2544853395832,-693.5559170602717,-437.4822847501707,-615.4405444702825,-604.2020637258045,-450.33301066482863,-813.9426306145444,-614.4422341147749,-437.10797902639587,-61.17991939985268,66.64755019031713,157.96451094293244,-83.93279836585836,200.30016693568092,271.08308080109725,-22.5745911841683,158.2054402068166,370.2529883511679
405,1,DS1,74.45,117.67,8.33,simulated,294.4223579530804,258.8215441095611,156.59758861248466,-1.120593799962105,42.076171452341505,51.45274498642884,-152.3429581399992,-126.55316468417757,-61.87944160241216,-1141.5359392057703,-875.3559683767529,-576.0509930561465,-701.3629840286618,-722.8834567752832,-510.0477637170989,-941.2636447390336,-676.8058661857734,-437.5701364658878,2.3188132314128325,193.031271007072,361.3301528888629,-18.95003958070754,355.9698940508513,494.08001908242636,11.790931875886258,248.2660307864101,514.956895704332
407,1,DS1,74.45,117.67,8.33,simulated,269.6313260591645,233.30009017220328,143.80315165258287,84.58528654013112,135.55586733662045,195.43890640252704,-26.919555113814397,47.62301423052632,176.23698117483025,-982.3502554817552,-724.5751572041517,-425.73476230360876,-665.8376540988919,-636.4656147568195,-451.4808742760945,-880.1127126067366,-651.1327939233349,-443.1969996658257,-64.63870795131726,76.23224805874673,177.07433219428827,-90.63684810070748,218.9071846493086,297.36701350053124,-24.315910368148025,179.6750680077833,421.647161721986
409,1,DS1,74.45,117.67,8.33,simulated,202.09646008455982,169.40292905120145,101.36007133969287,101.82820608030052,121.91765007443621,145.12678533853148,45.26040415247594,104.45517495605336,193.33871025960977,-708.5707098172702,-517.2259032152984,-298.23657916221384,-516.3192389921628,-458.2516443773592,-309.9939329441416,-679.7355504438109,-504.28603756308075,-332.3169847141895,-91.12174135618417,2.278291325726059,70.47828160717894,-128.6732378876166,83.40150083319631,126.29262723905394,-74.15395133166243,50.45562251877101,198.6519387581433
40,1,DS1,74.45,117.67,8.33,simulated,294.7045029137218,257.1485028597298,165.97726997352942,119.74100622631298,166.60692253781957,218.31782677734154,21.394305481133348,111.39193845035882,257.46222693054267,-1055.5072848969737,-794.5651465998359,-497.1116608925154,-735.5465839053129,-698.4319427519562,-511.17456788044024,-970.3030022589749,-737.0989563058655,-525.6764101724289,-99.51532557989304,41.94955662486359,141.63926372594682,-134.55446352969372,186.55291973739452,255.97002344037085,-51.20005794259646,149.1039925170678,380.84917403606903
410,1,DS1,74.45,117.67,8.33,simulated,197.73569223741362,160.30388255534785,83.47869445078943,70.95415673749348,97.21414526891856,132.68046708723702,-9.50600509506192,38.38575362923722,110.11605169560386,-712.0616071455399,-492.37163149754406,-234.70859189627757,-498.7506509507363,-435.9261641450936,-260.7796308508337,-659.4244010551653,-459.2038507780992,-259.11087321377244,-58.49054996595132,48.711636004592094,128.99647175259787,-90.87297362358395,136.9230913427083,202.5330219609093,-51.54931573224286,94.4896823933627,268.0042028794765
414,1,DS1,74.45,117.67,8.33,simulated,236.2394756543558,204.7490684096413,130.14845184179836,101.77149651406167,137.93779033304793,178.2017371415711,25.62997944697827,100.01763111895856,218.82952346954735,-841.7826945452456,-629.5539290217545,-386.3048347567791,-592.2453501419947,-555.8643064231717,-401.51596960849173,-780.9497463927914,-593.0174948009209,-421.4849405625973,-85.07847544739136,26.721229755042685,105.15802719443943,-115.31537079715076,139.23558177284113,191.01834192545107,-47.24697188872864,110.22655109789869,291.16864769205574
415,1,DS1,74.45,117.67,8.33,simulated,152.4015124617893,121.71763149405922,59.2712341467973,23.99149441634981,43.436992204359036,61.33350621239362,-54.60515870103163,-33.26602519061112,0.7997496106357325,-569.7359013564253,-386.5573587124591,-168.15214808562246,-376.9656387299661,-332.3829660002076,-181.58377095525051,-502.75159933142817,-331.44910093695836,-161.64110142155775,-17.893772135581344,78.81733220903405,153.91866192327572,-40.43567036923287,151.69295542447622,221.80092670743616,-25.66346645415291,97.44322555095212,232.80397362584165
417,1,DS1,74.45,117.67,8.33,simulated,313.96218375380266,266.09383087498287,152.28660793523542,30.814534884523066,89.7590365358221,147.62670771964486,-138.57087496353282,-87.03395674090254,10.844821668536927,-1189.74954932679,-852.5524250694093,-454.0004637100216,-759.3747854076328,-729.3215506042599,-470.9611082391702,-1012.8030074434687,-701.5903789868325,-413.64949003536896,-14.361031860074888,181.93403828449976,330.0455753290204,-39.44972702834946,359.74486469483764,501.530054883571,2.37082411874178,268.10643502565506,563.7718000516253
421,1,DS1,74.45,117.67,8.33,simulated,182.06295969979809,150.76307657195267,91.32362164467689,108.0409696989591,118.31869775019231,131.4228937973001,71.75863055103513,128.14846806808782,195.81668651757684,-627.432211695313,-456.94628282376624,-268.3897544167313,-471.098803941376,-403.3533435460333,-271.26465464229494,-619.1752995392192,-455.80194055583087,-286.2739412956215,-98.55304752786287,-18.268252320201782,39.75624660728444,-138.72725088683143,46.79708684928303,83.76376495232411,-85.19404790616784,17.27992866616185,138.82451075074187
424,1,DS1,74.45,117.67,8.33,simulated,326.80802327131056,272.45584668715964,138.19422907447247,-51.362064318158396,-7.67686401471235,-14.727480732571076,-254.58478483464566,-246.0813606131422,-199.84160076963136,-1299.8501955396546,-939.786886482626,-519.707892384674,-772.5387954769291,-764.9490908985183,-451.08541082031655,-1045.6408118603035,-693.7947125448428,-371.25865959365666,51.09150907482018,294.9317057243231,514.559291277976,24.907118030216452,473.6817797902185,660.7981109704481,27.761636043809062,317.88167480020127,624.7892319114445
426,1,DS1,74.45,117.67,8.33,simulated,219.46570275956498,185.51592734539992,102.03006018414789,-31.27110182595961,1.706746734970696,6.763275850730235,-168.03608655707967,-161.6969301489213,-132.46618697763282,-870.3043235776621,-633.2489435002279,-359.0075662404401,-517.84876278842,-517.0322835466778,-316.59704063978063,-699.270421686529,-465.58163361749655,-248.93171524669935,32.191272442834986,192.91960953080417,332.172074990064,16.98997675421782,318.6916068770569,449.9826187764132,21.402169960734227,217.718694789158,428.20626215570036
429,1,DS1,74.45,117.67,8.33,simulated,222.86658443155392,195.9011659672797,129.17828066803426,101.41195051677852,134.62331430738982,172.23106140378695,35.19540797605618,104.4555162007189,212.57832686160182,-790.4403124921016,-602.0929210821375,-385.480381478185,-559.1682236470639,-531.6223246597525,-398.9987827774289,-736.6449870363574,-569.3674276295308,-416.83117179050606,-87.11106579510505,13.486923008595284,82.60739475590916,-115.76045184709741,118.99156230267246,161.57682338097987,-48.986669962844076,91.30361990698034,252.1101310414342
433,1,DS1,74.45,117.67,8.33,simulated,276.9024626671708,235.84526915135947,139.1468433286126,75.02938970006208,127.97420763711152,187.36343484751515,-48.66266182901473,26.657796811889344,161.28597204682558,-1017.2161777674644,-736.2441290019102,-413.4353050388232,-682.0130009007096,-643.9120497449079,-436.1329124399966,-902.8987737680859,-651.5627346106015,-422.5327502082534,-53.402135913377435,100.15485497115779,213.2650807257582,-79.72347945481724,248.18347200582235,340.6687349821659,-17.101860967082303,205.91790418111464,471.8395337747822
448,1,DS1,74.45,117.67,8.33,simulated,229.0345854706771,186.79499274590165,93.4287910100578,11.418822287886682,34.63911916121923,30.803271979309148,-106.97603228315423,-85.22357071778303,-43.24200246980099,-875.9759945144235,-619.9968300702085,-316.74069751018493,-558.4830636341179,-518.2741905908966,-294.79044513119527,-750.7049071465013,-508.00494584868244,-276.54179694444645,-8.68440871961144,144.5105381140566,276.2742167219642,-39.48047781140039,251.9575166542492,356.91393889705887,-23.823289864112326,154.43266492277485,337.78668730198217
