loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
253,1,DS51,37.09,20.45,5.03,simulated,268.2916318592546,205.00824439462517,138.54376520270085,178.78910909669528,187.44745090899244,203.32188780727526,66.22409140132413,137.11243277270563,263.67738959101825,-908.6655776662222,-662.1993914946839,-403.4053929276518,-887.1214305737224,-660.6721498399447,-425.4797468034026,-875.7944607676433,-638.7817953369646,-443.4827278585094,-85.23872534856136,20.04785067969064,105.84095398719802,-69.54221144404823,59.30477026514532,176.91690957784888,-81.88927055911654,104.68546476028382,286.17865631495033
256,1,DS51,37.09,20.45,5.03,simulated,320.3804716109961,252.2598101097052,187.12097552138673,154.41156749091428,155.395121720969,173.24126078574744,-28.94066581633714,18.626807522432077,117.07771522220149,-1125.1056615717941,-863.3418151264927,-597.9590561043502,-1059.1549340461622,-813.095224548317,-574.8594094948268,-999.5317859666096,-726.1003660531424,-507.286294842879,-38.247611837112004,111.57455383792143,236.03368527551376,-6.169242298820905,183.0748143914397,367.8255919488063,-42.566111344766114,207.61629166810053,455.03043801650267
268,1,DS51,37.09,20.45,5.03,simulated,289.24242910737115,217.97707722997328,149.50261752911538,87.63306795588439,77.62887647247685,89.92529472138544,-131.61336577674402,-115.10500972538767,-61.24972804312857,-1047.955122824268,-777.8523831325879,-491.61507073483915,-962.0709069394946,-708.8838707273153,-463.257254382447,-877.4875330055545,-595.7241716268726,-364.57207881317515,26.194029025519114,194.24299494394597,334.87491821385777,57.455282990312014,268.4891740968234,475.97030492958777,-3.0285997087503915,258.86929290486296,509.40868358459704
269,1,DS51,37.09,20.45,5.03,simulated,162.6251132478959,123.67672808349288,83.34295137999595,124.66758835803746,122.16729928791811,118.96119044091812,78.35271372156056,113.97482739368488,166.55898974106586,-541.2445860357033,-394.8987243921223,-244.92450556354908,-537.5070562458891,-396.54307757262643,-251.29363221774818,-547.2259784005142,-393.4237151056178,-254.73369603676147,-78.83906437395709,-21.737618339116707,27.670784864811154,-78.52491981737072,-11.460167633228124,56.094890520590695,-88.55795224927866,5.052455407975856,102.25019989255689
271,1,DS51,37.09,20.45,5.03,simulated,237.63099662322006,185.9997697377448,132.8314375081235,131.84370005813338,143.57307587841967,176.00463769755225,3.513290668641831,53.81278953998495,155.27664546622316,-821.0454192037245,-614.3574091125809,-392.8253054699118,-784.8428504052791,-599.4777922924736,-416.21607475744105,-750.2602281699606,-550.8284985561041,-397.77554724361073,-43.067113074277984,58.255064886801364,136.56795401213574,-19.10455811940801,110.7677959809578,227.1790170149763,-36.65765529822875,146.54816254185724,329.2461713533923
272,1,DS51,37.09,20.45,5.03,simulated,203.63495872177344,154.84991294353082,103.84824706826363,121.40125226180979,129.41062238646717,149.72500335336483,19.09842736457434,68.52457208472377,163.42057135634613,-698.2585207609999,-506.4084276490945,-302.56177891417695,-673.8715035139654,-499.862961739706,-322.7096831614354,-653.4208305764812,-469.81476675725116,-321.7573385163009,-45.92965809620077,41.291668712189676,110.9127119243298,-30.333787559475155,78.8206407539387,177.0040527255083,-44.09452694686672,112.04748100361601,267.7511167746424
275,1,DS51,37.09,20.45,5.03,simulated,218.83262523683536,173.37973672968727,126.73180604682625,130.418593009516,139.77970310378183,162.68771902528303,24.594649606599408,72.48908435798403,165.14252685024363,-751.0401024258562,-570.3350355056768,-378.7110542855844,-721.9378614738295,-558.0072960504062,-394.7460850820043,-697.150080647731,-520.863829157978,-385.7410736158786,-52.565709536914596,34.82846248042787,103.1800317562466,-32.29049319215312,78.40449737135518,178.20190049427833,-45.331820216496794,111.17134571749438,265.0381793630958
27,1,DS51,37.09,20.45,5.03,simulated,246.32155438244618,187.56686166289214,128.50174895294364,92.34115030781346,85.62125261331354,90.67310981402046,-75.61096134227562,-52.57617500064372,8.56111421172622,-881.0872900796219,-657.974212329092,-416.2452771820641,-818.3851859581964,-610.590736772688,-402.1108941242897,-759.5991548066525,-533.9153227113876,-357.418476217127,0.6560725892314849,132.33952705630335,242.37773310069284,24.95941737244908,187.20834462099697,338.93833282998605,-19.00222137422992,184.6029554155444,370.6503290419887
291,1,DS51,37.09,20.45,5.03,simulated,380.11719197783617,295.15811052510907,207.71733176119102,140.05252717417127,119.98507657536031,100.56110055428874,-107.73184363247194,-82.32165531540696,-11.072769093883444,-1365.334255951002,-1055.871023647942,-734.4063340762021,-1262.7855010509302,-966.2228285392902,-668.3615206600779,-1171.7922420325551,-843.6499188656018,-582.5382063184607,-4.370353897391851,196.86978004454357,378.67979081100856,32.437470350772855,274.6101952912364,507.92424664022843,-36.50964365288917,260.5445106594083,532.6570010212529
293,1,DS51,37.09,20.45,5.03,simulated,323.4912304133279,243.6971465753288,162.93700769001748,153.4148197612991,163.2248872372498,204.42284185808288,-50.21757531073167,10.484915580770359,141.47897456912884,-1134.2218322322974,-820.7327463068386,-488.19510120833525,-1072.478988271347,-788.333013905641,-507.288919482603,-1010.5707407085231,-704.113392414452,-458.56586409359437,-25.170591732512605,135.0840272414281,263.2449419583045,6.495718482512245,210.93580070526792,400.224013825968,-30.84793680606549,250.71488790400798,537.5484957987832
299,1,DS51,37.09,20.45,5.03,simulated,203.88135307628613,160.54322586982764,115.485184735922,147.36315922459713,151.88939395973384,159.6600226158624,78.6177368831912,127.86601862223009,207.93061995040014,-683.9129921339654,-515.8244676126485,-341.13723990735895,-672.1978082056968,-514.9837769182293,-354.39421164182164,-671.9169787947103,-502.9962443809156,-361.88346952915975,-83.78431964695298,-13.474911633637646,43.7801622477253,-73.9948334058426,11.495608833833359,91.38033394968943,-81.23238601661134,41.10141419576797,161.02049065507074
304,1,DS51,37.09,20.45,5.03,simulated,322.6763058140808,230.37335435360035,140.6517307428724,67.52965176681386,43.30892432084858,39.751259291129536,-208.09845090229672,-205.5145839271414,-170.0765591448601,-1187.7398248484387,-843.3438613698629,-468.8039333725524,-1079.3770245031487,-755.1938267490974,-427.20489634018094,-973.7140188014381,-618.3678775229828,-317.1993922943902,64.03901143271497,276.90635799668496,457.95583940019276,93.92923238776012,356.19335352702205,618.9224138133775,4.619771595623661,317.31099040411806,601.1381990671214
306,1,DS51,37.09,20.45,5.03,simulated,239.9723605529525,178.98190473101133,113.2842006538661,83.7912228538126,60.195937186011825,29.014337931593264,-75.1599474887022,-69.6589574673924,-45.51857752637031,-865.1229954331643,-649.071361265993,-417.5979761490163,-801.142236645438,-591.5016247640972,-372.07440221742274,-749.4824200306958,-520.1856955389285,-325.76448271154675,-2.2108129194406274,132.71922669259922,259.7473714690322,12.793937673496089,168.93804123987707,320.5696458764519,-42.8343948712789,139.993649826837,302.0407227833907
308,1,DS51,37.09,20.45,5.03,simulated,317.79858601797093,237.24658282969133,157.12652687582815,116.1193046539795,115.8467935669647,148.92547503885288,-114.30007445938587,-78.80333851607841,8.327098546203562,-1137.1467598704319,-826.1197886183852,-496.83978215009967,-1056.2200493264588,-770.6866884447932,-491.8765512769642,-973.9782108331931,-659.3156229490521,-398.1833109448278,11.99979010012612,188.4917547600246,334.0881658476536,45.4682544805234,269.9504680561253,486.68880872072464,-9.682894125688449,282.71945761006043,575.3191320952924
30,1,DS51,37.09,20.45,5.03,simulated,254.55020417649027,204.81284470697506,156.5551314778014,134.28606096870314,140.267726711176,161.41456213498898,-0.7011115171676828,41.9895915825481,128.48667276919804,-886.061004709219,-690.9740131299927,-490.3286640679271,-839.5818862891431,-658.8592831216799,-484.356927974658,-797.6359349299652,-597.1414079546599,-443.09899442677533,-44.03175239465111,64.46014631410438,151.75041930182638,-17.022830072720353,121.27294229855312,252.54537627641506,-39.04598904370437,147.86413832667165,332.23979501748755
311,1,DS51,37.09,20.45,5.03,simulated,307.3684501393546,236.90200566923073,166.89917329494534,97.63984442165771,78.28352226537676,61.46210512957451,-117.58284156024791,-103.74091980456875,-54.98337496796009,-1114.4801360330541,-859.5645940062975,-600.5869670509579,-1022.0598738432528,-775.399444743131,-531.141198466797,-937.4619333100442,-661.1349090927715,-437.507413855846,15.159692317233805,188.35363666770343,345.58720271549333,46.52719596540953,256.8295436958719,465.05692617062175,-15.57626254023728,240.2553135796682,479.9677380062185
312,1,DS51,37.09,20.45,5.03,simulated,312.54286646784306,237.8066508399927,164.78782437171256,154.9835721190539,160.63759934719607,184.1388235888685,-28.796839975472736,33.365814175821136,164.59420442770076,-1093.4771759598186,-804.7003050321247,-511.1064885021336,-1035.4218813619439,-767.6717862111919,-500.82178975708183,-980.9420395968986,-692.058935000993,-462.1362798993396,-34.329915225230934,117.3350674057454,242.92267286781984,-5.195788208729596,186.2624206649782,370.49431498162346,-37.06663890659041,226.39773544612007,490.9665157856448
313,1,DS51,37.09,20.45,5.03,simulated,149.5990901912826,115.40521339716553,79.55211303839391,105.1155475407714,107.9187890440365,113.18214092121684,49.94995755465992,86.47600856112037,148.3866971064793,-503.5162132936942,-371.52456586048646,-233.47494428151134,-494.24844342466315,-371.2496378418225,-243.8619864117556,-492.87211576754277,-362.0446871237502,-251.73536739944734,-56.958762591573475,-1.8584026702495322,43.69218979964093,-50.43077563718978,16.19529519829186,78.64262146364852,-57.707265571899654,37.64493697355738,131.42752563379116
318,1,DS51,37.09,20.45,5.03,simulated,367.4584444737914,275.7863791676978,185.2805389600328,139.0974322920678,140.2534221093687,181.9709157866545,-122.73017580674119,-80.03132960904541,23.200322602778858,-1311.2121511396942,-954.2235723084016,-571.5753059604466,-1220.2694784690718,-893.6748116004655,-577.3461509487158,-1128.2522981498828,-769.0511342237854,-474.5769268243309,7.9343237021763,207.83002440001775,368.6473457506884,46.684692807137594,301.78082104968644,546.1262346298939,-15.195299264604046,317.01240960121174,645.5779159006697
319,1,DS51,37.09,20.45,5.03,simulated,243.72166527230976,178.06193440959876,110.14788074132659,85.79916648489959,65.15184937439669,44.87196630156726,-80.83812724565115,-70.75279017620117,-38.62731112092108,-876.6057894808862,-638.1704956213567,-381.47892190175475,-813.7908215080895,-584.9553589000183,-348.23353778108157,-761.2776930564639,-511.92847510560335,-298.6651460694559,0.8974289566843936,141.04851368750374,267.40603930783504,15.554062015500676,181.45522891272822,343.58416553081224,-40.89225174835286,157.17835495161125,336.06409461158137
31,1,DS51,37.09,20.45,5.03,simulated,379.54497433551285,295.08256023781644,214.41531003860908,110.82896517999302,92.23015833292546,89.73589193635127,-168.92599045497852,-155.81469485141892,-97.91380983186502,-1381.0176192151114,-1068.7961469866966,-748.2976029081981,-1260.6794556860384,-961.7222793950066,-673.200116073937,-1145.0171428631406,-806.3172823982098,-536.5031582973145,32.38330240071434,248.22560169076053,437.07240585530127,76.72827907500505,344.73319763401025,609.8212947094669,-1.5586104876823583,325.47834476417063,636.7371570787093
322,1,DS51,37.09,20.45,5.03,simulated,160.65149717787537,126.4203170116519,90.42983853238664,119.34565725968989,122.11263424626812,126.03466505703707,68.81225361993762,107.12604230176238,167.70165578323832,-536.8750265331666,-404.7341029556392,-266.7838334501096,-529.7786451186043,-405.78954569330693,-277.67698924198766,-532.7537657598101,-399.64196540094406,-286.37022545166184,-70.8749102264224,-17.173904201368586,27.13102234980093,-64.53488319946734,-0.11704420232976531,60.54908309404851,-70.28345593470618,21.715426280755395,111.68160977998183
326,1,DS51,37.09,20.45,5.03,simulated,136.75644012170028,103.2054301652418,67.75162278218538,99.978332497653,99.77309140700622,99.53460091883922,53.30761622782829,85.4889965679688,138.66497863945432,-457.85290775194403,-330.60365337765,-197.72930564356432,-452.809570213838,-332.58856272947685,-205.6447020980792,-457.0568110962074,-329.07097657986554,-215.11510755256413,-58.365193952290454,-7.859159955672396,35.67069582306526,-56.190502693132785,3.2431201488069945,61.547645566594284,-65.04068426596166,19.380436561345036,104.74119646301875
330,1,DS51,37.09,20.45,5.03,simulated,209.91440109281402,165.3014232682484,118.16315403141235,141.48141570703285,147.96646693744975,161.44047124578387,57.72730548497007,105.6011152457804,190.30599596040054,-710.1435961033116,-535.320375538219,-349.3211999624566,-692.7492618126405,-532.2188911693368,-367.176393166472,-684.0226836811,-512.4318422990807,-372.95075632953603,-72.78277302106258,3.6452833986159874,65.1873908095503,-59.43443178422143,34.43251766487484,120.01363559294336,-69.87388289948674,63.8700851521904,195.37756246320788
346,1,DS51,37.09,20.45,5.03,simulated,246.892120048723,192.7313649769447,137.56982329563826,139.0808530611598,142.1719086680839,160.88984257224763,13.193373111967853,53.097942006238185,133.3509567719811,-852.7007307229032,-642.0023872313043,-417.7756278189277,-816.3965000524097,-621.6596050824161,-427.5889764628156,-787.1286678608433,-572.7955833774156,-397.91837863729006,-55.07064186339659,49.87606150097588,135.00789290383543,-36.37570623237349,94.91242085157555,219.81874479713625,-62.2544443992287,115.5359144855421,296.2260160546528
347,1,DS51,37.09,20.45,5.03,simulated,251.623494037653,197.6817612700482,144.26595722886648,125.50257386234178,134.47329327571092,166.02203953061334,-21.611313350576705,23.653523645212367,121.1317398783163,-879.1445924191643,-665.0999769344946,-439.51186145216536,-831.3010454447922,-636.901770353819,-448.88297950433764,-784.4294221334488,-571.6002957342594,-409.0447032998791,-30.381024651146276,84.07392064200329,173.864696302586,-2.7927387036893947,144.48746970680648,280.69409812528056,-26.929590586742904,175.4016991788846,379.1342876993442
352,1,DS51,37.09,20.45,5.03,simulated,388.36739158222144,301.9744179544267,220.410081023197,138.69093667719193,133.83003808468604,160.86498003095448,-133.80185055636883,-101.78201298959782,-13.985723587203548,-1393.9040887251545,-1061.6389068617755,-713.2355631101535,-1287.3105461930406,-977.3619368413553,-679.3429659971108,-1182.212238462324,-834.2511076572724,-557.655528645748,10.333289971923989,217.62002134107115,387.98199399314444,55.76150916812401,319.1979788021805,578.0075633715312,-11.082795465840263,322.8085130432604,647.4649707539494
358,1,DS51,37.09,20.45,5.03,simulated,419.98453507356743,302.51022436943157,179.9297673252526,64.08295643162874,11.47810782021539,-45.78537272637232,-296.7762136850112,-312.41887772086517,-289.345524606264,-1567.1960850355758,-1153.6160551470562,-709.8233736164112,-1408.3918181377883,-1007.1084963491559,-597.4411981589835,-1261.1390350795818,-821.386891359578,-460.2165390572717,99.20740184591386,386.8768226124742,655.0954752646654,136.54321878555766,475.96329461779294,802.6410151913595,8.536527214667558,399.265403116701,743.242110520536
35,1,DS51,37.09,20.45,5.03,simulated,409.95047738913945,314.04846270088865,220.46160271556982,75.83848314712459,34.017056622969854,-7.96951471859731,-256.40834901759285,-271.5611656388109,-255.20486469753024,-1523.4057391929814,-1186.849529117974,-848.3520246331167,-1367.2351445117565,-1035.0281985601475,-710.2494142689239,-1219.9966449770955,-840.2128139958625,-530.4070935819083,78.01997242182381,338.08525131580194,579.9498479215322,124.61841986812146,438.9309732606992,756.4305000187373,15.666510643398283,380.6106125257004,718.622054987374
361,1,DS51,37.09,20.45,5.03,simulated,266.9436922303623,196.2851040557025,126.1392072953065,113.5295123381796,108.67586127696833,112.2925642143207,-59.73481126946876,-16.157419821362744,81.31642814156558,-946.8579159437577,-681.8866650219705,-413.2081508835988,-888.1725861769736,-638.7054031717415,-385.48396151062553,-834.0696596849883,-565.9226874632569,-345.0681943031948,-8.545812196322117,136.83748154458956,263.6624514839623,13.364997273431186,192.49198486224913,367.98413831392077,-25.97249305285709,211.56413243862903,445.17271401326497
363,1,DS51,37.09,20.45,5.03,simulated,333.45010322124375,267.22921704006455,202.80968455554742,170.1178622342044,182.8407576337018,223.4615391655819,-17.639914911688564,41.385645154498384,167.79478780548394,-1163.3363698924547,-899.5501927949332,-624.7997545064117,-1099.799800974524,-859.436801348105,-629.7446008747844,-1038.13398476449,-772.3288273141708,-574.143464342038,-46.84612898082736,98.60606192991355,212.41356334834214,-8.256929806891776,179.83576149910408,354.5268180121311,-36.7476043458924,221.74107350203377,481.5877181535707
364,1,DS51,37.09,20.45,5.03,simulated,271.91504853137275,221.10427030633656,172.43718669359927,156.16707770240836,164.4912653174348,190.22879889596672,25.17925233123506,73.79211598464651,168.67664776465156,-938.349393545467,-737.4126558808191,-532.5830817367963,-895.1944377450427,-708.5498805007945,-531.4538440163311,-858.2312480134491,-648.7250660485743,-488.9349325917301,-63.31848141035164,44.53081036183244,129.51414114922832,-35.96086841857567,102.79080289965049,234.45731112601166,-54.695448908189405,136.15300844975627,329.71075751521755
36,1,DS51,37.09,20.45,5.03,simulated,257.14551171855743,204.57611109295172,151.31426132106168,169.7483563121625,177.72250651961778,196.38528080661033,65.7978426664026,123.23314774694411,225.68590026446333,-872.7452361247716,-666.3830647702797,-452.4492348903871,-847.3421089102471,-656.0058650733649,-466.01421567482953,-831.8811671391586,-623.5823973769454,-458.3141302511633,-85.12624462070445,9.675303934835313,85.00241391901287,-66.74509742357907,52.00822055523449,162.12000922130218,-78.87125929814727,89.78797632342366,258.25357654700997
373,1,DS51,37.09,20.45,5.03,simulated,225.12590010969183,180.318353235169,132.687846628952,159.97802057838453,168.5047037433403,181.75025696390446,80.04530937595338,134.99283058075875,228.5772453913858,-756.6154943626159,-580.0130317328739,-392.54673214459444,-741.7008683322537,-579.6642826162634,-412.1412290876646,-737.1198400997512,-564.9598381323249,-426.8236130933414,-88.30954522412742,-13.148964682057112,46.8215167758176,-73.57351063806752,18.30582576931016,100.83263871720773,-79.78500003229462,53.12446751147266,179.80280435886786
376,1,DS51,37.09,20.45,5.03,simulated,257.44424601568807,200.56931867645153,143.42284301893437,175.84802227674857,179.203449312777,191.3072216210692,78.72428705838418,135.1718528833691,232.3175962402233,-870.2185985607318,-650.8935706924133,-426.7703648978892,-849.2294532615704,-642.1855843251107,-437.0299809145648,-841.4751359960837,-614.1318967572809,-426.738407530178,-94.16105070121455,2.6222224241512038,81.4247096639169,-81.88392867321491,38.01518551655445,152.6006707406234,-96.66469020284813,72.64075718588279,246.45412530217936
380,1,DS51,37.09,20.45,5.03,simulated,218.43175561550458,162.1111680402181,105.80317423057228,77.23075375856301,70.87627200404442,73.96989111826767,-78.33489990606245,-54.40214420405395,7.905084465482472,-785.0887937685535,-575.1224787925404,-360.1976910712342,-727.2370248944937,-529.7825017268829,-331.229124639373,-671.4691764945438,-455.56044921303214,-274.5800218572987,9.227924955935293,133.95112988055726,243.7420035683919,30.21775878904134,184.26808160355097,334.51716551504217,-9.034710059773658,189.80793125566257,388.8553810304477
38,1,DS51,37.09,20.45,5.03,simulated,137.84522397534246,106.95249685103761,74.19708299033397,104.18520907652947,103.97284443195142,103.77580363680144,62.343575006093005,91.81721750826802,139.15633137777667,-459.5060643590418,-342.0956752085582,-218.94621241449386,-455.4088381163076,-343.9912239374592,-227.15790470975082,-461.4183360506468,-340.6728303074576,-234.22004168792563,-65.31516346768905,-18.976216221099733,20.757363495731312,-62.96459102314667,-8.53236767809527,44.95592519581614,-71.20767845027288,5.689979895350419,84.28286090475193
396,1,DS51,37.09,20.45,5.03,simulated,208.546109389309,152.82925697652615,95.51159994691336,146.03171771017568,147.13377407369026,148.60567965355662,66.60666867634477,125.69475215086257,221.38637269492315,-702.2801708087183,-490.58602837657116,-274.5714073387895,-691.3098475166022,-491.59330538367465,-283.32942834702595,-692.6577536312203,-484.1070297608462,-297.1827591890354,-74.49874412104913,11.377181054167664,84.34825614843946,-69.50396481258403,33.18201596684756,133.33257236997653,-80.37816376847516,66.72384744672297,210.96290787437744
399,1,DS51,37.09,20.45,5.03,simulated,337.4619268540357,241.2318638210373,138.79530087398288,98.75252469137698,69.17034330127801,38.1463647255567,-154.39567933527553,-138.37111674600212,-79.56749624167635,-1226.0005120473872,-875.7342911688808,-488.003695394114,-1129.4278862457038,-797.9603822190123,-449.96911064019173,-1044.1844868354647,-692.1383488370088,-403.65756345023294,29.822504806917777,237.49351958592894,424.03647721928826,53.24721027673547,297.1283352390009,523.3231948227672,-30.323194642554085,260.9448103133616,510.19706416389374
400,1,DS51,37.09,20.45,5.03,simulated,182.21479064692238,137.48161063459133,90.91826558260527,67.61241780599042,50.666098493655284,31.030656127001574,-49.682594049224804,-46.95758376330976,-30.61423203586228,-654.2394024286831,-494.9992374610505,-326.9421855788887,-607.3826221380301,-451.79311322633123,-291.4932375769596,-569.7990453494225,-395.9103198262193,-247.09161114145402,-7.7697174434836995,91.6596339367442,184.53703377366793,3.2097084711283514,119.94473186101385,237.0157319987387,-38.48629951797989,99.27460503529991,228.0929302111208
402,1,DS51,37.09,20.45,5.03,simulated,263.7714342501509,202.69815483540617,140.4487076036811,178.04186483089507,184.21060200982387,197.1721333094472,73.25808740749997,141.1782185916887,255.9523982343751,-892.6088990680562,-656.1179820434887,-413.17846688429546,-871.2776640185876,-650.5552891933387,-426.65011898429213,-861.9696248058622,-627.3663935138553,-430.43223027535856,-88.2468052688252,14.390788811906532,98.01188417351034,-73.90082231122767,52.3739462960788,171.26347540127801,-85.6349514576213,94.84699954319305,272.0337006875579
410,1,DS51,37.09,20.45,5.03,simulated,205.5644381949267,148.65979467410966,87.4953547682936,117.28999317412882,119.05227901019983,138.74802475100105,5.141512460392607,41.64696145677418,109.7431202012561,-707.0327965331834,-486.4422655969582,-244.47619044226442,-683.60653462616,-482.6604290364163,-275.2289356170557,-665.9234502793912,-450.3624186612029,-258.96162424532275,-43.730249934777845,52.239472984485985,130.88444452034895,-35.069803531492795,83.29800592697148,195.30885745705515,-62.374959437908444,99.25346307930116,264.9858488585351
411,1,DS51,37.09,20.45,5.03,simulated,234.11474985069913,171.18761348413224,106.78658047849142,109.90933084451038,103.66005471853063,109.04406438806402,-33.45626115095018,-4.600890784688008,52.31108453598881,-821.3822799150348,-579.8789774753245,-311.30904791984534,-779.1886259879128,-555.965704658281,-322.72140548867515,-744.6095514735338,-506.48753450758363,-301.9826793549043,-24.823863168334867,94.60024903148812,191.8002252405269,-11.251725984645304,134.20797835514102,275.35443128744066,-51.68277606518785,131.72926823456328,296.2028399197696
412,1,DS51,37.09,20.45,5.03,simulated,228.8411326762419,170.0001447231014,110.61196222869496,86.41584523928748,76.18027500842537,76.58042523545397,-69.66619492500752,-52.41196429119681,-9.056813389300292,-817.958277330591,-596.7944191529866,-356.97322212868113,-762.0211023769248,-554.3737992567544,-344.03897755027856,-711.7791928044647,-485.53591374055156,-294.50755640907056,-1.5772369827876105,124.18318993166628,231.06965005374286,16.4279982892553,170.00830631104972,319.40293611646774,-29.363912823578005,160.1426298845094,335.2348895495642
416,1,DS51,37.09,20.45,5.03,simulated,251.25395975084032,203.14932993485814,156.73425166059715,133.25953691113193,140.18694859884621,163.32651976957024,0.5290359418914354,42.74249429196321,128.57124699304876,-874.0458247761703,-684.3129337045317,-488.9262839251744,-828.2365566405184,-652.9743709683768,-484.8361450270183,-786.5243334643147,-591.368130243022,-442.6423176848472,-44.28657252056939,61.50350035002276,145.8134694403847,-16.906410127977836,118.62722735572197,247.00788233283717,-37.84017384728759,145.9680077720323,328.3710890854327
417,1,DS51,37.09,20.45,5.03,simulated,331.6358949091413,245.3381959790341,159.96047836980813,124.61871403866007,124.16368185746539,160.096675807719,-115.03186108127089,-78.0422935474948,10.580041639376237,-1182.5500821557048,-844.2622714573669,-471.62616126199396,-1102.6447275452015,-794.5368382961369,-491.2821901565456,-1022.3133253525981,-687.8946001628866,-413.39598944872745,8.415809008492886,190.91194635141744,333.8132227085366,40.79432051734574,273.0597288126649,494.7635379719461,-19.323194426106852,278.42714689615445,558.9342337223786
423,1,DS51,37.09,20.45,5.03,simulated,192.63115634627613,134.9709173496261,76.35180352733914,80.11835444949423,67.54015363229635,65.1198218648721,-48.698251735330125,-36.51133375823778,-6.953634709564912,-682.165255663424,-464.7027367885073,-221.50940042448096,-643.8559436544064,-440.13679530123386,-226.2234999677174,-613.3401914795472,-393.2480961836107,-197.30924107578,-11.621515871223124,96.74435614903754,187.12520626293957,-5.352402532194446,125.30695601655017,257.0087729606319,-50.911617105058326,108.15221614309604,254.25410914632397
427,1,DS51,37.09,20.45,5.03,simulated,196.1918757326266,155.79358568849702,113.12660170101634,135.34063344450783,141.22669852093776,152.6680578882755,61.206472212500316,105.47194873605889,182.64858664651186,-661.9069284702925,-503.62332602288507,-335.5180501016892,-646.9980092142388,-501.1958511713791,-351.2858139661907,-640.9579823183348,-484.45501494108873,-357.32338245798456,-72.86272955335585,-4.131799818139768,51.267427439212824,-60.73212599669915,23.452168776839727,100.5001791485443,-69.59530453294221,50.47430066379172,168.47330514892454
429,1,DS51,37.09,20.45,5.03,simulated,230.6690154519457,182.8732469570362,133.53515112198028,149.52864421563783,159.65511225860277,179.69343359997188,50.93964018527465,107.59936465309966,211.42052987376147,-784.2075265322653,-594.879297927917,-396.19525835925776,-760.4882580711015,-587.6693377277369,-413.4647711349507,-743.5738429376784,-559.5919803678597,-417.10320059477783,-69.78328804856585,16.690329510666487,84.68742509934233,-50.96776002142883,57.45338162750792,154.8302203916513,-59.87704311868174,96.41568062978186,247.80274617862557
437,1,DS51,37.09,20.45,5.03,simulated,270.4541015110089,204.01064087032074,140.73022539401111,63.5609800037216,44.983197387097306,39.00500884359019,-152.59662135326425,-151.01708542277754,-122.84370945705194,-993.408795227919,-749.0044747471968,-494.31063616200987,-901.1977903378591,-667.0308631675744,-438.3217187362779,-811.9964932377729,-548.580219184364,-331.14815177594596,41.49933775869755,208.1523134779353,353.8280857394185,71.16054827941144,277.2289079180431,484.2870055266333,4.8751147975245885,251.1726212214262,481.21734865477003
445,1,DS51,37.09,20.45,5.03,simulated,396.12188185736903,297.1801568091482,200.9823116000775,85.52805570773084,54.710745886647096,40.10382626229042,-236.60514688267776,-238.66939864528823,-204.5432706964686,-1460.6220208521688,-1100.5308052669184,-726.5478465628909,-1321.2109285961726,-975.3278112599418,-634.488150437786,-1186.8798441036383,-797.1527982577509,-472.8747493652001,68.58860944858088,318.0269438153604,539.8885315896621,111.56094762679993,417.947882863407,728.744206110841,10.343516702022612,374.7308159461394,715.553435559958
449,1,DS51,37.09,20.45,5.03,simulated,289.21739011331886,225.00161143477888,161.33598872763628,122.54001271211955,118.22720812154822,127.79532821637451,-59.09462896918976,-27.269155211121397,46.263083192789885,-1026.1863957774435,-781.7141110520162,-524.2023540133182,-958.5786902349838,-729.7649667084512,-503.6855139319837,-896.3592290747482,-644.1760066090025,-443.1876188139973,-16.586573725414496,127.77947476384668,249.14276188100726,12.462023366713709,191.9461128553865,364.2462068137729,-30.875647698051125,198.22535806222305,414.8819922814645
44,1,DS51,37.09,20.45,5.03,simulated,221.25370170963865,173.40815441500553,123.28752030494661,153.8334697709433,161.36782147108576,173.56624438339605,70.43655803090373,127.63192818055944,225.5427102314152,-745.6972901047488,-558.5573534309881,-362.53576011029577,-729.9947591860735,-557.4403499170336,-379.473638864742,-724.0828642273461,-542.0468736954341,-393.32413871721917,-80.34412673154927,-0.6237836596576471,63.6624941822257,-66.84658149647609,30.719629432030644,119.73903757409506,-74.03758072992431,67.18319869659274,202.43966332863403
456,1,DS51,37.09,20.45,5.03,simulated,257.10016074174274,186.12484731793057,113.6569353804525,84.18948961544237,66.97520824857041,57.79298602717569,-103.3536183367027,-89.42761531416579,-47.752940765663965,-927.2329809793785,-663.5338811537661,-374.1231124286628,-858.6719007544136,-610.2403339270854,-354.04672565057206,-797.1887931803184,-529.5109773754281,-302.9056336750789,13.126101666865793,164.7921976451185,295.6836779564993,31.69351657586799,214.2984740431413,390.67802657977415,-27.985760403510426,192.30960704701346,388.00051529831507
