loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
257,1,DS0,151.91,180.33,5.42,simulated,269.6793888641183,197.49271754736426,121.3522137289184,166.69527350068284,180.19275080499276,198.10063081979592,10.211112790708368,109.32315803633544,241.05873485905255,-919.252646701288,-635.3372258350121,-384.91355639485505,-897.0344358428111,-652.1182972700424,-386.5543211584698,-866.9778435080015,-629.2625316287463,-403.2257204018697,-68.52144951083346,47.09357957384461,133.7331481668683,-52.76931167997907,96.09328121173363,225.61656307554102,-62.66615006534846,143.72740779659318,355.5766172082101
258,1,DS0,151.91,180.33,5.42,simulated,260.3841117600869,180.85248045312375,78.81934394870713,76.96501074340976,53.51241595253745,10.096294479995075,-140.2804181482481,-101.2161101447599,-73.89715096689052,-945.7174469464397,-655.4380478734654,-394.2565044362318,-877.4500531886634,-616.03547133063,-326.80762165389115,-807.9720152546855,-547.4534642312043,-296.53369893620317,14.125917781618341,176.0946059356924,294.8082578963979,26.267730678780424,217.9094784286703,393.12082189244984,-32.65004056145318,178.8224870526605,361.44188221694355
261,1,DS0,151.91,180.33,5.42,simulated,206.281250359817,159.1264913023509,114.19979596452673,131.44619921787546,137.80531229560492,146.4212241268305,24.403368880776867,86.07636554330163,160.04859539221206,-701.7488032948997,-515.949595025858,-363.23937935845856,-684.2051618067603,-522.5853014204203,-351.58380795757324,-663.5082889324467,-501.15380656617134,-347.05960032950503,-64.63249715943033,13.794492894417914,75.23413645863964,-52.38362522364818,50.523588911097335,142.23991790464635,-62.02630996232443,74.81877615177976,213.31177315283367
263,1,DS0,151.91,180.33,5.42,simulated,264.7112403640991,166.634138999543,18.117612535347952,30.49627654338432,-21.417038552959664,-118.3951971381224,-228.47481113875511,-214.77997334772513,-225.49502813297968,-995.5474745403513,-659.0731016330179,-334.01667391478344,-903.7897767838421,-594.2572155966132,-243.3112878190772,-818.7256732915504,-514.1996901958934,-220.79675589547287,59.786381718291295,263.67081082926063,422.8561084473976,61.478496736202715,284.00013198132194,477.88880004323835,-31.557734247234805,195.59235792065942,377.94648705124774
265,1,DS0,151.91,180.33,5.42,simulated,206.47853361452138,156.17135640785,110.45048672460037,151.49487621619434,154.29136905061964,151.91869421453083,67.68973868801727,137.45216426659218,216.05358688284267,-690.1701912984412,-496.4381324032113,-337.9753985967731,-684.4696023045884,-510.28401619243004,-324.32680652166255,-681.4567815173356,-508.1445247632089,-335.0330254276295,-88.11029497270033,-15.083144078786688,47.38381388852862,-83.07155976266316,9.970087848905735,95.52580093125586,-87.95901286522661,38.67104144711763,164.13570204268106
266,1,DS0,151.91,180.33,5.42,simulated,416.3369185956119,313.1947426884588,186.6436836137046,77.46598244614023,47.02164117181525,-8.083798743245747,-305.1252697187773,-262.96793687427527,-246.74638308104713,-1546.541621062915,-1171.2054333928313,-910.1487006427441,-1398.5265750675378,-1061.5694477951843,-711.3400531091219,-1234.7705826359518,-877.9800581325486,-541.7777151146691,73.96737346854866,336.9188886014387,532.9184230926085,119.74150223667334,449.03803027326245,767.694411734085,28.703231355648654,391.73684075208746,735.0300221133755
269,1,DS0,151.91,180.33,5.42,simulated,161.63447194605104,122.07404081984608,87.29861558832322,124.20874002991238,122.76463700594523,116.5122874948729,66.7693854417835,115.07186492407742,166.01596043019848,-536.893538566534,-386.7283744961048,-264.3363818673081,-535.7516772509828,-398.0336731816269,-251.73446968515663,-539.4710849042691,-398.60804024834295,-255.973197917092,-79.46630149345195,-24.880467509197004,24.644690493794272,-79.46812710722666,-10.730887967691615,54.99421290717561,-86.34742471617747,6.0264105143778295,101.78338896413278
26,1,DS0,151.91,180.33,5.42,simulated,179.03700454875207,142.41472647726138,111.16711500610693,123.0999760390107,130.93726477255112,138.93492160167227,41.57792712721966,98.84059236580245,169.11430591169434,-603.6390912000567,-457.4711165255165,-345.10595165191455,-591.9737794473771,-465.4539002577608,-332.8185064273401,-577.8853138808267,-451.55919741692253,-335.03454965151667,-66.56164020525603,-6.875476421090326,41.65677529639156,-54.492534008786805,25.695247868508034,94.81155109559533,-56.746710437515446,52.854566344945425,161.124296427419
270,1,DS0,151.91,180.33,5.42,simulated,333.87471834086887,247.1359672269039,146.5403111496112,85.5901070806711,74.22811985718657,61.63941875152526,-212.06969265255051,-159.45041333589944,-115.6098174120833,-1220.5014148500286,-890.3676551118472,-625.6225557929064,-1118.859644662785,-828.4800213733397,-528.5876649812753,-1001.8326135594901,-700.6948643484149,-418.1128764077118,40.20814072912742,241.91418862525853,381.3643610409979,75.0131514152622,332.6829006052732,576.9534553313765,11.559860101034474,306.99313286041195,588.1264245564556
271,1,DS0,151.91,180.33,5.42,simulated,235.7287521417184,182.95071299897623,130.22531266118068,130.25380087129523,145.32182356943045,171.8471829142387,-18.53917788316013,56.49749902681847,154.4195524580369,-813.9578511156786,-599.955037260411,-424.1154880096777,-781.8198890696083,-602.0585519936534,-416.20374379538697,-738.131896123807,-559.2464131599495,-399.233343866683,-44.34012706755772,53.89106131298328,122.92992041951405,-20.82772055759358,112.13781576417219,226.10539922774768,-30.474111745570553,148.044041576821,329.0238209076567
275,1,DS0,151.91,180.33,5.42,simulated,217.1042638931556,170.6334405444556,126.67568971091987,129.19668745613333,141.2841689861653,158.89828330671162,5.318609286502797,74.74217164145136,164.3297247086618,-744.3747377140987,-557.0576330027471,-408.52720994084336,-719.244734324329,-560.3237725262284,-394.73318112612935,-686.1767985098918,-528.4232620540829,-387.20240320102545,-53.652125238210346,30.456144690409445,92.48028760811812,-33.83547376362816,79.63083088268024,177.20498559633955,-40.21562774167597,112.50805704141769,264.57915610244504
277,1,DS0,151.91,180.33,5.42,simulated,141.46185527549034,105.9803239043291,75.19181042497436,111.16362984159456,107.60859864032105,99.614033470418,64.55607467741423,103.89245107479566,143.31633521857822,-468.45322921377266,-335.2414081446421,-226.79967785703099,-469.0091441691042,-344.9414922260721,-214.13475334758135,-475.43705681888844,-346.2378154809302,-214.16405867756615,-74.23205490554459,-26.593045854178868,17.814253363663056,-76.70242775391687,-17.20684995854262,41.63476922371936,-84.67211978566357,-5.417250917670842,80.07280510288327
280,1,DS0,151.91,180.33,5.42,simulated,240.13235007924558,184.92597390310095,124.84369731086966,89.51037703822459,88.69849545909558,87.46206769355423,-95.20659133818499,-45.723097816941305,7.269658747961336,-859.9318526693108,-646.7781414523012,-486.27691402037004,-800.9121036763596,-615.7296075008796,-424.6608470821576,-731.5009382524852,-540.6809768340429,-366.34101702210944,-2.6687657586102205,121.4051986272095,210.6727171142256,23.069509681845545,184.49332429680425,334.0973305272538,-7.733837877820974,185.35240425865516,372.0353298306822
286,1,DS0,151.91,180.33,5.42,simulated,235.21806943715856,172.8428958754046,104.75021586850018,91.6161479840131,73.46378344973157,41.40479095221309,-74.69650888142458,-36.8236222746228,-12.362570222984367,-842.6157417672683,-617.4589506321885,-457.8918299987678,-787.1941040594485,-577.1516196214574,-363.0894977923462,-731.7527686517623,-506.8358408719014,-285.1924643149366,-14.767987039584568,116.20022392340624,220.8454970537177,-2.961236958290442,160.25402337950175,323.87026411052165,-43.36509188364977,145.29198920785478,337.2075086916369
288,1,DS0,151.91,180.33,5.42,simulated,254.307940397059,197.10256345270295,141.4288904453947,151.2405517334815,165.30197757662177,185.9859516464167,4.2468647331613285,88.14672875194645,196.99373173835855,-871.683698008935,-642.0973812107884,-454.88261923193903,-843.1421142667903,-647.7605238859182,-444.1028444203884,-805.3924946313233,-612.4041814347219,-438.1369418417428,-61.464569213586316,39.873937309829245,114.22750098079086,-39.53951971078669,96.05433314265062,212.1677261174756,-47.50872277973713,135.87180330520493,318.7398719193562
294,1,DS0,151.91,180.33,5.42,simulated,141.2805061815842,107.24754653937642,77.27063645235991,107.93588463587643,107.61143320228092,103.17393552216193,56.68645952148255,99.90924043225195,146.27816273554473,-469.6340172968724,-339.82428437800604,-234.0609605011249,-468.21082607718716,-349.9397229077371,-223.6328923217,-470.45677821257016,-350.3825927134026,-229.11521483231388,-68.12759261443898,-20.790612782051,21.85440449927512,-67.14052552539698,-7.337728415562623,49.19477967482797,-72.32997082322547,8.319478825105676,90.71876113857144
299,1,DS0,151.91,180.33,5.42,simulated,202.48964095228945,158.31520880114635,120.16921096035153,146.6907801302475,152.8390750863036,156.2771578229253,63.060826204246396,129.43845411968437,207.22657592918006,-678.0076169060031,-504.6039633982626,-367.75344345182884,-669.9141602990104,-516.9476567902699,-354.9598565925968,-662.0682866570866,-509.59683651432596,-363.3450597862388,-84.61539236833121,-17.754466473102383,38.83467203631574,-75.2714347144638,12.492369961660472,89.82926340297588,-77.88679429063998,42.30656343665822,160.50115383601275
29,1,DS0,151.91,180.33,5.42,simulated,301.6188968127472,235.35241359251478,162.3512473257918,83.64129678990555,74.9547131534409,60.14994981670163,-169.92815387775366,-126.11702648306255,-91.23745833877406,-1101.2669194043517,-851.3249431527346,-688.6896283186785,-1007.7198469248688,-787.3772381275878,-566.1873660719766,-899.8743690802582,-664.1437051483398,-445.3672107718859,25.33264933044802,194.04281537693794,317.8195975277804,62.269624568769814,281.82511269922793,493.2311535405621,13.0204147326574,265.4516059047467,514.0203125330879
2,1,DS0,151.91,180.33,5.42,simulated,188.63072014480346,146.56069052809272,109.92480140307437,141.11937964142567,144.2477998808575,143.17801099085455,68.33801848244873,126.53761366240043,193.53294926013245,-628.7094082379708,-465.46428431059206,-333.63709672819255,-624.6314832862139,-479.1595082711898,-322.15648043652476,-622.9000495036466,-477.06117144019254,-333.49261198168284,-86.72841190955546,-26.225449593126655,27.52929049627606,-81.39046587101473,-3.610820496291069,66.84441562035106,-86.45175577422475,19.521970444192675,125.29953157997433
301,1,DS0,151.91,180.33,5.42,simulated,278.4937526434409,216.20035078099355,154.52208319103588,144.6723264521529,159.0298420532567,183.67517092811656,-37.51589395166163,47.253738307438574,157.90583655406047,-968.6049476931333,-718.6810340385333,-522.6749124665829,-924.2613091087961,-711.7598450225445,-494.5571303023956,-866.4530995986061,-652.6084255285461,-462.672587405577,-42.7932477332094,78.96182349251828,165.05696543411685,-14.223629727888408,150.02606249081697,295.1086787926487,-28.78302977334448,187.97462167446344,408.45236366167273
315,1,DS0,151.91,180.33,5.42,simulated,182.49859085857295,139.3281760952718,98.27820639748086,103.30136534333836,107.97339641439744,114.59448486114617,-4.067013833666745,52.024289959746014,118.02386435781642,-629.967679856716,-461.1735305976,-331.6845852851103,-605.8513610064329,-456.97009256569095,-305.25260956074356,-577.2277806274295,-425.95983700673924,-281.8120816957232,-39.56854751535974,39.54604853536776,98.78511451330111,-26.022802001682408,78.81053828669263,176.1739332286412,-35.73062461437638,101.34562535011804,241.13468098037293
335,1,DS0,151.91,180.33,5.42,simulated,161.31320027378817,115.14808488263564,63.42605622450645,72.79902003363443,69.25952097634352,70.7648888984476,-43.81967578636047,-10.386641865025501,20.22305831533458,-567.4326970394058,-389.74510059593115,-226.40171588685374,-539.6348141864721,-382.6072854367992,-214.21343722309646,-508.9751827571806,-348.5623647577901,-189.56239864487605,-17.445611455430196,67.2228592131917,126.92057056647116,-10.210489712774546,96.59363271789368,202.38978105091007,-36.28015642047882,91.56111986483907,215.9337035428854
344,1,DS0,151.91,180.33,5.42,simulated,156.91342473347453,123.19748083887588,93.86538325993897,116.32156534090916,120.99622098156235,122.33465587427295,54.08109124172407,104.5851778207125,163.89848032670318,-523.57298058098,-391.2277573201015,-284.63574154022626,-519.3143890211715,-403.14574466987256,-276.93941929247427,-515.7939427152456,-401.16963341798686,-289.63138610844373,-69.54909143131964,-20.224843285581926,22.956475815657058,-62.92416323404939,1.0191836640555039,56.931854486993814,-65.10294229080966,22.58913902964082,107.62307331724479
34,1,DS0,151.91,180.33,5.42,simulated,309.2054404982097,238.14052600808265,159.73083504121252,114.47680401089838,102.025540555217,72.62627873676945,-113.13701173349926,-58.748828745719265,-11.741742316653328,-1110.879687778657,-848.0352112997173,-669.0864739900164,-1032.9808504964628,-797.4101238028004,-552.1211834085344,-947.8159332983242,-701.6920703550551,-468.2202618073417,-9.078696134180404,152.58940435833028,279.4299907134955,19.21502200786989,223.85520665407512,419.3612186173377,-25.185788412282477,212.31484956380672,440.54548681883944
360,1,DS0,151.91,180.33,5.42,simulated,214.01858221968152,170.2086569264409,133.67096792291045,159.71313899539388,167.1330168908529,170.61166444802674,76.96351186027952,145.64138141289448,225.87000273738033,-713.5601799058393,-540.3665484817008,-404.4184873836108,-707.4554761991365,-556.0609544639664,-393.1220772412377,-701.928296477365,-552.0723991092483,-408.38089100402647,-96.26767489457086,-31.573036694970483,25.171792911503474,-85.86336383485101,-0.7371704865004745,72.5085826165336,-87.14650942034393,29.96060501351596,142.63002952215044
371,1,DS0,151.91,180.33,5.42,simulated,378.1973590489979,273.94000591291643,140.84050465690527,60.520089633641554,28.545184132057035,-25.536441911929007,-301.9730843810204,-263.2978899257328,-248.56504383533706,-1409.790836935387,-1030.2790775654746,-734.5612230416124,-1273.8721522529424,-933.0510304266309,-572.3392342619992,-1124.8219770938533,-770.5615403968342,-434.81159789362664,80.36742644498065,333.3644938825757,517.1745867977572,116.98378993890799,428.8562843409703,727.5677477741915,25.322211973741673,367.33309300271424,683.5916284514764
374,1,DS0,151.91,180.33,5.42,simulated,323.9633553197059,222.6500764593718,88.85526898513125,31.622410866035757,-3.7024705389244583,-60.12968406506194,-303.3263582143907,-275.87062370710623,-274.0548019678268,-1219.276568711333,-850.6162185150499,-532.0196628512814,-1095.8167853326815,-763.6467751129039,-405.27508130622374,-962.5857644122891,-622.8682960469494,-298.58960836166773,92.72079958582736,330.1512021145266,496.76096337488286,118.98827793478517,406.295819738173,680.7824344188399,25.56084218197509,334.1760583758746,608.3549082238004
384,1,DS0,151.91,180.33,5.42,simulated,262.147280102003,199.2366775834801,134.41511443271372,143.67142314731092,151.96094456852043,168.18058180483754,-19.89036954037453,53.68181047215761,139.81738755018776,-906.237019396041,-657.2065234148531,-445.11401090631205,-871.5757243791743,-657.492703523324,-433.64806883702465,-828.8105063739938,-613.8066607686058,-409.68825748376685,-52.68319840347141,60.93752739949613,143.53213481568432,-32.994829891333836,115.9454973508526,249.0170498888244,-52.54757052346258,139.5160980546719,331.74691723283354
385,1,DS0,151.91,180.33,5.42,simulated,282.9390648554486,213.0117144204424,138.19391805517301,106.16926027601781,92.90264245032962,68.63006916620674,-102.14886447774026,-50.685803376859454,-9.97468413645861,-1015.3357735824752,-756.9092052315374,-578.1794257337917,-945.3695066459876,-709.5610425592586,-469.6583645158897,-870.033182263058,-619.8667346913121,-375.6692348646809,-8.646185738627196,145.19661630592572,263.74180447226314,13.577355464964285,209.66641759411,403.77258056279777,-28.776014466483048,200.71654267382883,431.26059723524224
386,1,DS0,151.91,180.33,5.42,simulated,267.48392901627227,206.6502619732696,146.34209914412915,147.90438616120613,165.11686605005033,192.58609604291388,-21.27251603720054,67.52410815662384,188.0161713563378,-923.9105079781676,-678.6594786529852,-481.73699515933873,-887.3500449080543,-680.0514050220596,-465.00098234446136,-837.4691172961801,-631.6758949745417,-447.8392230482507,-49.12327355948133,64.055012889766,144.66474102555426,-22.492194936407998,130.33740508533594,262.5642994758016,-31.98106769159142,175.5654412835675,389.93573114428466
387,1,DS0,151.91,180.33,5.42,simulated,198.60343756307347,146.86717794643263,94.86670273118719,131.68005705357353,136.4507195225715,140.42973411073734,30.415063497223912,96.66826373447361,181.8233001999607,-671.944087091265,-471.45394647906744,-298.0752960467833,-660.3085238669978,-483.57750011772293,-292.41141312547677,-647.2526652878423,-472.6383310797734,-304.5065113371778,-66.3753505433832,13.091148476660635,76.79393916807885,-59.40568783814467,41.584579363873786,132.45588447458044,-69.12376489792601,69.03633770970009,211.12999326637552
392,1,DS0,151.91,180.33,5.42,simulated,314.0692503168319,235.6593234761598,142.9479454549576,104.11401947665058,84.82588155005193,45.78464234896249,-140.49948439787602,-95.09281899486786,-63.77212374764243,-1135.4279310950774,-847.5009971568126,-626.619196495421,-1052.6580403376167,-794.5965995541438,-517.708005120692,-964.443981471529,-698.1251256302888,-442.4054906977976,2.1080312559612366,176.4970268982933,311.57958789977977,26.82778808072601,241.93726011763982,445.480824409124,-30.321804802087968,211.26028137726428,434.8298836310307
396,1,DS0,151.91,180.33,5.42,simulated,207.25971504521243,150.6364771166724,95.36423653507897,144.95775582068748,148.06914190566238,145.6319705228623,49.20172788872901,127.50915844515515,220.86318085195256,-697.0592800453305,-480.24958524177816,-297.1649834766408,-688.8607102712164,-493.6141868588883,-283.66603856336803,-682.0881702552298,-491.2573084989493,-299.0661106556443,-75.48540271837885,8.130855355300014,76.30258356285724,-70.80269680461606,34.224404039081236,132.66574329775196,-76.27949013308904,67.94091631112357,210.4129479741008
399,1,DS0,151.91,180.33,5.42,simulated,334.27201568127236,236.29991592100765,111.59717146704799,95.04540074962458,73.33539416549341,33.014759127711166,-191.2189020731157,-133.2178720183484,-79.7674365968625,-1216.0683064573066,-853.2778651484161,-533.1774485194718,-1124.4846404962418,-802.17006341633,-450.1571403246441,-1025.8257085938462,-705.4633157314626,-406.37602415692413,27.3886761891456,233.53913465500347,380.3375006042931,50.399239519612365,299.5278516224169,523.921509542654,-18.180820715711207,263.3780680616045,510.44013578022594
401,1,DS0,151.91,180.33,5.42,simulated,326.114607191561,242.966182940603,140.46756582317556,76.76550265148931,58.62287134787366,26.879219693048224,-212.29226406149735,-167.01993912124803,-131.7240122293698,-1199.3133495822508,-892.2687502290195,-659.9829816677777,-1094.5496477030733,-822.3052735838805,-538.6897578205753,-977.4100857720366,-694.7606919116199,-432.32168168368685,42.882764419316516,242.08777050072382,388.375251785023,76.43672617304901,325.51905074583084,558.8667233892118,11.687214521120154,293.33338325510334,559.9642968132246
403,1,DS0,151.91,180.33,5.42,simulated,403.52326084704254,304.8385162792292,197.46675424224725,143.8835418811026,149.64349627331518,176.16504103666327,-185.50001079743635,-98.70935994875698,-6.577397262462826,-1445.8829076824868,-1055.6768444320687,-736.5731510785474,-1345.9363693583093,-1010.6541850196772,-668.378267581523,-1223.524621513901,-877.1627536373079,-555.5073247625726,9.075915888374539,225.68158939285212,369.23157153368174,53.47024138293398,340.3369381738915,614.9897704279334,-1.0551086575860609,345.89147976387676,687.5857921728023
404,1,DS0,151.91,180.33,5.42,simulated,259.2640128805039,202.2577454700157,145.9789553587414,137.3919303645922,151.47514477386773,176.28795366059705,-29.50169080538566,48.65322619881396,149.3109258479611,-899.6558389873672,-669.568372146742,-486.0445460263957,-860.0668775725047,-665.5778520904247,-467.0572505268201,-808.1241352641163,-612.8632300598059,-439.02119107345294,-43.525720587204944,66.88933728365609,144.5212820754946,-16.94936767164222,132.362616503958,262.4340589396818,-30.042052417759464,166.79846377507693,365.2162948920193
405,1,DS0,151.91,180.33,5.42,simulated,308.86393348984114,233.60603578038166,144.470898763885,91.13788056394674,79.54277632272846,56.21002769236357,-164.84757801170193,-112.46040791059845,-62.3988948687446,-1123.872061994539,-843.9029661917016,-639.9574799733426,-1034.1986072958543,-786.9155586876055,-530.0406444715431,-932.741557613208,-676.3088524337315,-439.2734639184708,20.989576274414617,197.46801722929115,329.4393592565043,53.01610350595655,276.07702360249345,484.92425635134947,1.808199540084047,260.7507712232732,510.84688282866944
406,1,DS0,151.91,180.33,5.42,simulated,277.655843392042,217.13825349898858,155.529283136559,110.72839717202622,117.82249309394604,135.231127581116,-99.98067184650678,-37.043918095382764,34.699833302639604,-988.573315476239,-748.2149642050798,-570.9356286455218,-923.5566040682921,-717.8308464901761,-513.9692753706637,-843.0729320044979,-628.3843839421229,-433.5437475114528,-8.35339079588391,128.52357478661952,223.04643609284935,24.83103339387901,209.1197516232961,379.8767966819951,-4.077463454634824,223.32008785616853,453.6960996420888
413,1,DS0,151.91,180.33,5.42,simulated,251.16842093108866,198.1372687341148,147.18664178811062,122.19798140097981,121.90550839031634,116.56040051141726,-37.16972548937297,19.655673105893115,78.29532622935095,-881.9684071650323,-678.4321658436542,-540.9896705638624,-834.8177449369683,-654.7318813984916,-470.0925281070662,-781.3341409609927,-593.2388265074532,-415.60040595626396,-38.50692415383571,73.59183479805546,161.2085519273152,-15.693798642234754,131.67249946563527,271.64612815467603,-38.11219746865294,142.30810998963847,321.58196766448674
421,1,DS0,151.91,180.33,5.42,simulated,185.3238599856022,139.17451997103552,98.00230318691453,139.8564892906605,139.64086318688067,134.17153586864936,70.43544741540242,130.59038459171197,194.20184892056676,-617.2176261119293,-441.3585423835904,-298.32430627533984,-614.3591546756802,-453.6763350058407,-283.5946677290619,-616.1647694446796,-453.7284905546675,-288.217149333167,-85.32954835504981,-20.268403335035288,36.849370021199974,-83.72260224723729,-1.4393024423339682,76.78251304452463,-89.51946990888862,21.396425134499935,134.703652972947
424,1,DS0,151.91,180.33,5.42,simulated,345.53911497111073,243.64436429375237,112.09106003011313,60.99508222227013,33.945486403204,-8.429264372724942,-271.42261477379157,-227.91417250909439,-199.47696004725358,-1282.1309666422599,-906.6952675401815,-588.1193963795332,-1164.6600494793472,-829.7234518492071,-472.2517750372494,-1035.464170230864,-694.0364873435514,-372.91386412033256,70.32046240784098,303.83857554216513,466.47456423291544,100.07590404217308,386.0889717237863,653.0833889409575,16.04126348757245,332.9933078380159,621.7209379041349
425,1,DS0,151.91,180.33,5.42,simulated,326.3059782971214,253.4816464006837,171.651637840192,84.56076900436771,72.57129712524724,52.11818774118143,-194.58019003651214,-150.406241923084,-118.51730281416039,-1195.6292390558165,-922.9826087443881,-745.6734576356799,-1091.1578794417303,-849.8739329408637,-605.4802673767822,-971.6287909039941,-713.2428361861054,-472.26004675362003,33.396650541007716,220.02691383357393,357.50141169340145,73.00827294980479,314.4673818493286,549.3749872485819,16.51300952627946,291.8063907678371,561.6776301364126
426,1,DS0,151.91,180.33,5.42,simulated,231.98935196359244,166.14991651158275,86.58411203863169,43.58274730077153,29.489907884973846,11.154299231292185,-179.20518427513716,-149.5739204583081,-132.18488871972784,-858.3202862965251,-610.9675841903734,-403.65171902350465,-780.3119819869386,-560.7624363928346,-330.30374250499165,-692.4749827465652,-465.72243543574865,-250.04468873688475,45.29934551342893,198.60686315442408,303.4442997456659,67.4731372281326,259.7185323786767,444.5420863634797,13.528737552989583,227.86894004380935,426.2008018126065
433,1,DS0,151.91,180.33,5.42,simulated,287.67719147690104,214.75475457966584,136.63863059316148,144.52934040285646,160.6597681280915,192.28034322818863,-56.501042955896345,36.442042376310454,159.82036830057183,-1002.2315877581595,-711.0465071574982,-463.0095334547432,-957.0306065487785,-709.7092687329351,-453.7280559468124,-896.3726052146322,-650.033444892518,-425.1829685756845,-34.21174925187154,101.83982154363335,195.55917434054513,-7.202101609339252,173.59420948051917,332.46760452704314,-25.52756254489367,215.74934040775173,466.1326153121847
434,1,DS0,151.91,180.33,5.42,simulated,220.97686515881844,168.66527389488058,116.35060903604986,125.15115180118465,137.20821418510033,155.1898887846719,-10.724687566479023,64.30295145493552,164.72617487485294,-761.4987602457774,-552.7849068346462,-382.4829729599416,-733.5017291139509,-555.029140442938,-369.26828141423505,-696.4045354002313,-520.1892293757319,-361.60447938624145,-44.267729988450725,50.06078821282483,118.14393014376282,-24.823587474338865,100.81781886952709,210.08001242837798,-33.04163898930915,137.12225977106905,309.4355803062517
436,1,DS0,151.91,180.33,5.42,simulated,195.00951975997472,153.6279140217052,117.88939009218375,141.3522051804452,148.72888904958563,153.31896105628996,60.3489170468007,125.35812073276287,202.8705232160233,-652.7858300751622,-489.2016173112552,-359.7728389247717,-645.0075425571556,-502.18751156703166,-349.17953140294406,-636.7141012505657,-496.0143730601094,-362.0126007336024,-81.07493249266977,-18.30022271820988,34.8192842931354,-70.73748833688214,11.865375005039823,83.23221556010103,-71.9776004906127,41.77144264165662,151.27865846330405
439,1,DS0,151.91,180.33,5.42,simulated,302.7345831993567,234.90694417735605,166.6217318255284,149.4896253308516,164.82738028266343,194.55585376326866,-57.06970032670313,30.62572238868553,143.03315181925362,-1057.6596747322294,-784.6335767772367,-567.8616514706816,-1005.1405897092912,-773.9294707103401,-539.7405331420114,-936.7899992913052,-702.7218682639448,-493.7734164771328,-37.86784561259117,98.05608652192274,192.02537783043974,-5.476961453721117,178.25365444326087,340.88636447485857,-24.713694288548368,214.76055622200272,458.77237692573124
43,1,DS0,151.91,180.33,5.42,simulated,370.00844148872676,273.4708987284745,165.1687156773339,121.24775332255345,123.97300861454445,144.4434296063909,-194.78368258686018,-117.79413690633821,-40.253622338277296,-1331.9221146519028,-951.770542812953,-628.5827237198811,-1236.3773809537965,-908.698049153709,-576.9877300217892,-1119.9273098958913,-782.2422892847776,-464.0611404818485,21.707866438328153,231.2938104399468,368.00300991350014,60.52178891477888,335.7777825701586,591.8513767385106,3.581966761537842,333.35460969220975,655.5287686433194
442,1,DS0,151.91,180.33,5.42,simulated,386.60972237698513,291.267190812413,183.2994900745416,118.79843977221194,112.60055653470536,109.35892682170699,-206.77333887159674,-136.3990991436813,-67.76474400312807,-1400.3200965278168,-1033.7637971995416,-746.1736327900646,-1292.5517498413287,-972.6292400503689,-642.4236214935092,-1166.412393522297,-835.0811455307182,-528.034054978207,25.313818265229088,243.9561517028971,396.00914306067085,66.90452309981436,349.58599372501453,616.6765420823897,4.690981658130795,336.1178029473408,656.4062627964946
444,1,DS0,151.91,180.33,5.42,simulated,280.0366242327355,202.52337457385656,103.34893845716854,44.170089604728474,20.18638952484276,-20.385185969682567,-224.88540806268324,-196.4762444163242,-185.97318970095307,-1044.2996501294735,-762.3033575451528,-541.9615803609831,-943.3927072898026,-690.0724278743272,-421.7675763079189,-832.8339885835458,-569.6535281003779,-320.14142008374307,60.213298118155194,248.1535499808271,384.6777577611558,87.17968489202678,318.63748284705815,540.2773529909362,18.87334472575617,272.49153806482593,506.7398484736574
446,1,DS0,151.91,180.33,5.42,simulated,256.87015086217957,207.28419238730348,163.0231581689014,123.89744936229839,129.15536006202586,136.6469786492414,-42.16274751978027,16.036631133536417,79.86090431307228,-902.0955211872083,-706.3422394644431,-580.3893543135969,-851.9032350145011,-681.9531654603112,-513.1726318265639,-791.7389150892569,-611.7414621212387,-447.18905840170436,-36.95926077261174,73.45662336455851,156.37611860864993,-8.776617101248405,141.3121560470417,282.28333840930316,-28.528347977342264,157.75016046968477,347.39384233325313
461,1,DS0,151.91,180.33,5.42,simulated,164.6477040714221,126.7395189493877,93.48507766931117,124.17887526667921,125.88741829709063,123.31690387194524,61.9911176451102,113.09951334309481,170.50977268840487,-548.1934030651429,-402.03547382297893,-283.33719557996073,-545.3941775030416,-414.12426664770373,-272.990531549684,-545.4236309629533,-413.4958188538285,-282.2221753872227,-76.8815766815838,-23.12292904890886,24.86221192687647,-73.4562895325081,-4.876150726687513,57.97554867129219,-78.25249990003101,14.907140683132553,108.27751980185829
473,1,DS0,151.91,180.33,5.42,simulated,335.97203000976293,257.5016234660147,160.93377256943987,57.49091122974131,29.777954453206057,-24.48938245522549,-249.65550655229663,-222.31617974561647,-219.8028538290398,-1253.2359604803382,-972.5691531159113,-798.4764802075049,-1128.4363416872382,-874.7312466675116,-613.625110309347,-991.5755177365124,-718.9477707546456,-462.9721302496386,62.050467988855246,272.8102277669554,434.7861230298357,101.17699561704853,364.6962651807825,620.9885399132975,27.118279196579692,314.0955553399607,586.451093885474
