loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
275,1,DS22,75.83,73.39,5.28,simulated,216.93929673296927,174.31227377159635,127.12760600118746,122.80336485713121,146.83791825545208,160.31038357277527,23.713790197448763,76.87777353393592,164.95277886849254,-750.6900656951324,-571.6906752480021,-378.5456586409357,-725.2865245122584,-559.8035541177318,-390.2820109824632,-682.2100010100056,-531.1216513300071,-383.7993781438347,-53.827620571082804,35.31079247024212,103.17762550410497,-44.89857958945936,72.89544210227697,178.14609813728168,-69.37236494573375,123.9668283574137,268.9931301137623
277,1,DS22,75.83,73.39,5.28,simulated,141.43057804790328,107.67777676385154,71.67403779640425,109.63228828440818,111.01822228852099,100.52955366973012,76.27919896275978,105.5293892262629,143.4990204594865,-472.18097913758015,-342.96964496747273,-210.01061451909166,-473.59270565044295,-345.73197727386616,-211.5092195444715,-477.32287197363644,-344.88870975331264,-211.1937360293843,-74.94913745494188,-23.44004167213896,20.07955854475979,-82.84321459458572,-20.39435731014065,42.51340493814664,-100.66285859802018,5.507494437010195,82.694708679267
283,1,DS22,75.83,73.39,5.28,simulated,329.21466436432866,263.8928679257435,193.15787179130282,178.81082085973458,215.91530763988447,236.58148598035328,21.33495828278519,103.72471385518949,242.89571597415866,-1144.2680438632785,-870.2973869571235,-580.1467384935709,-1100.9306671785193,-846.2063262288959,-588.374788823899,-1028.5987533692587,-796.638149019604,-569.8953129466106,-71.74364264904415,68.72837246027069,176.57200760350648,-56.878908218651304,129.82730191945166,299.1443845071627,-94.6296016034243,209.2993039047251,443.848506904897
285,1,DS22,75.83,73.39,5.28,simulated,382.17562099621097,291.8411303842127,187.51335316434194,76.19604797510259,80.36434887404006,36.20301055264182,-213.96936934855293,-186.42505845083897,-140.26038530821305,-1416.3827454657348,-1066.4126618521502,-685.6507064223674,-1294.1583696742375,-951.9312705567269,-603.3320676793637,-1130.7737821433352,-827.1373330259579,-497.01535439029874,48.95531055333345,286.91073253855956,500.4065837478472,65.08130129598806,359.1269303131007,642.7529316146113,-53.0073109586848,346.9037446970252,650.1605048595382
287,1,DS22,75.83,73.39,5.28,simulated,310.36155817134977,243.25927309460954,170.09434630313592,162.86530514219032,197.44537023247608,216.74282928812212,5.230185240819957,85.70723105712467,222.4133504178226,-1081.8162057313061,-802.8559778512114,-506.3306497605658,-1039.993779486552,-781.3461567552048,-517.5805012037771,-969.3453089637278,-734.8476874892363,-503.2741232878962,-58.862502517305074,81.2222269062292,190.0041899355465,-46.74813378731807,138.1382737300451,305.82853131775903,-85.55117222651796,212.95444250224062,448.28947330645553
313,1,DS22,75.83,73.39,5.28,simulated,148.4995854868397,115.89043132995005,79.83314296059223,101.47244115034658,112.40740180359879,111.79842703978962,50.69888791356697,89.37804850118322,148.4276589468989,-503.40133343671414,-372.3772027201449,-233.36817817768795,-497.02225778998974,-372.97794696221257,-241.16636889881565,-485.2462437562264,-367.2466892916986,-250.21557926938135,-58.0705188753917,-1.4465943614815444,43.70900905811668,-58.53847583690771,12.980479921653398,78.64048452573321,-73.3752112717867,48.23700630057439,133.73717994173413
316,1,DS22,75.83,73.39,5.28,simulated,278.0647736900081,215.98281430271618,148.64610749240393,89.84094476413765,110.70999311023255,116.51415565284994,-99.41497871700231,-57.59679463399884,11.32709809753009,-1005.8389778534533,-752.339731282654,-481.0103592386728,-936.1986160112112,-695.9779224888262,-457.1268926849404,-833.9308604224686,-616.2473711950021,-383.53936899630514,4.716793110814535,158.31564605422392,285.030520970245,19.208415438887528,219.2502341999704,412.81766188651,-44.313948271873414,247.13548678268006,485.0593204508668
320,1,DS22,75.83,73.39,5.28,simulated,315.71377482506426,252.6772768921612,186.5909015589599,181.51559234170767,210.10295415264127,221.21673042125443,44.61142711131834,119.10860158437086,234.59942237279608,-1092.2334874907046,-832.6613330922348,-564.5199009184684,-1055.1782766852714,-808.0377102179356,-560.9791694832301,-996.5920705469122,-763.1969637312076,-529.2135035401003,-83.59919958637454,48.509099242446894,151.50306596209,-73.87283267681414,100.53861191085224,264.9344431385248,-110.65878016748252,171.60923257613246,388.81595391738097
321,1,DS22,75.83,73.39,5.28,simulated,267.8629668916732,196.6857996896332,116.29368069862711,154.06250486290458,179.00909301580924,191.58942734127507,21.92107983266349,95.12867056347511,210.18623116878695,-923.8416823818858,-636.1966929468415,-324.13378936331577,-901.7463725473851,-636.6206564086445,-353.6303325313975,-859.4113484108045,-613.7983195900745,-362.1599839193147,-64.38700324660306,61.17824584534711,162.0374952769925,-64.79594186652275,95.38103782377442,240.94953130042725,-102.67371901843154,158.48455172926856,367.3768965969977
322,1,DS22,75.83,73.39,5.28,simulated,159.56750435222636,126.87794202561459,90.72782143665138,116.09460746114395,126.83301512325365,124.58941031783034,70.48176516952624,110.15106405077069,167.58626503117193,-536.7988005490479,-405.6054540506733,-266.64452892169055,-533.0035159002151,-407.84672234459487,-274.9978447055435,-525.7366541843475,-404.46239323157585,-284.46080814485254,-72.12434336249181,-16.714672893323254,27.151550885824435,-73.05112785673185,-3.3910298664313245,60.45974081066295,-87.02560742715042,33.804805246995784,114.26978068727927
328,1,DS22,75.83,73.39,5.28,simulated,264.91159442840063,217.29003960064117,168.1769153084072,112.99110444261139,130.4441192837909,128.37927783296777,-31.19963788342472,5.634083200678027,62.62732416838446,-943.1576675516437,-748.9806926336802,-552.0989145544714,-886.8045657119192,-696.4384317175229,-510.91596429273574,-807.4278233976362,-627.7684957103414,-438.54823117245104,-32.64363937848782,92.08183802621454,196.12768202598446,-18.539516828849344,145.0726906850477,308.3039519189866,-67.57742714506912,177.15462855033758,369.7885386911235
32,1,DS22,75.83,73.39,5.28,simulated,214.0321809376667,166.63997777828814,114.46980523588913,151.91741575500006,166.02078993323477,161.94545545638033,85.23741125428567,141.86724102364545,224.1549470807674,-722.2686193069666,-533.2657524047916,-334.08088815233015,-716.2299916233742,-536.0894670151946,-344.3342481715383,-704.7089852563902,-532.1154987813592,-358.6108001525581,-90.44737411615253,-10.759569305836862,53.18856193389813,-92.7178610812324,7.0467906176863835,99.3660778046176,-112.6326937036404,57.84663300566817,174.54462416985487
330,1,DS22,75.83,73.39,5.28,simulated,208.31345898017236,166.03679734518792,118.55222490266054,135.79561603733677,154.4227882957127,159.3620898241218,58.45271897781949,109.67907950482589,190.41174726587272,-709.9426972821344,-536.5322327376539,-349.1548777060704,-696.4960311423619,-534.4575752326518,-363.2906791562379,-672.4184560605577,-520.3642452584911,-370.4153374782436,-74.22013010715287,4.187243748038924,65.19819080291093,-71.00428396432588,29.671291601518902,119.98050662419422,-92.32327582827887,78.05768524374133,199.5792741668588
342,1,DS22,75.83,73.39,5.28,simulated,230.522754539316,185.5553561844615,136.68113144903228,90.75830970284082,99.95355050395314,84.70434362476077,-40.103405732990325,-12.337892336529967,28.68084812211481,-826.2324315983074,-648.5550595631641,-465.42457095374795,-774.2306368604904,-598.815226694041,-422.1982044272071,-703.8660843765527,-540.6960630333716,-365.8836857666437,-21.474076712026147,93.54412651542637,194.15654091187193,-11.813318711876605,134.05332067949027,279.14848133420537,-61.09798390973219,151.461987286125,311.6757234437465
350,1,DS22,75.83,73.39,5.28,simulated,285.1412273548787,231.8483179924739,176.31472274480328,122.21393726924337,143.42049997642863,146.22571300704195,-35.64200461862659,8.278170244288189,77.4916099979664,-1013.9417466737532,-794.9804823951121,-568.8506736083634,-954.9192653707925,-743.162405170382,-535.9451475241943,-869.8369312602383,-672.0549930886787,-464.9982971749813,-33.54671488543187,101.69151195761702,212.4191318117727,-18.489314738197834,159.3976650328758,333.996636691509,-70.22548486817249,197.31787882369696,408.0606031912954
351,1,DS22,75.83,73.39,5.28,simulated,271.4966741322001,217.16785593375047,158.5071716001962,116.48942837761845,143.2275365607971,158.57768510837667,-41.12804493931125,9.749989077531916,94.50276889123867,-963.2976126237787,-735.6248577448949,-490.1515260497659,-909.9966183246135,-697.0826306518173,-484.8412611937762,-828.1280185072537,-634.7668948167969,-436.8877446530999,-27.152210059028334,103.01394516525073,205.00077324896407,-12.061100077745607,160.36250380269945,322.7612122087295,-58.956047590053856,204.40065509724786,411.53678116791946
359,1,DS22,75.83,73.39,5.28,simulated,402.70330030906507,317.53681794141227,226.29966900560504,93.22932150827772,109.69572026473845,90.36279697389998,-202.16639381791745,-169.30539612950233,-117.76523478392308,-1483.2637959003096,-1142.9667080907325,-784.1696302550529,-1357.7058639111583,-1025.022791738354,-696.1819476905633,-1185.0321632228577,-883.8433796986241,-550.6980757675083,39.05710763593902,275.8377616459633,480.49429546591267,63.08343813061367,366.7485859492639,671.3558000457808,-48.52721199696771,372.14192975908657,707.377165909691
35,1,DS22,75.83,73.39,5.28,simulated,404.63071144770737,317.65776655719225,220.79333718063972,51.37761901403902,48.63613063561341,-12.761227130182624,-271.0664712064577,-264.37581984288335,-256.92081332130334,-1521.5377438598832,-1190.4056767442737,-847.7907644236617,-1369.6258944751037,-1034.3618246920146,-701.879030131723,-1171.9710376084786,-870.7943671583351,-526.7790421965832,77.61244006930133,338.16023833293144,579.3883535334833,100.80159440674606,424.4319206933846,754.416173517406,-35.301592004198596,391.867952027913,725.3109328518151
360,1,DS22,75.83,73.39,5.28,simulated,214.0465051773798,173.14482197273713,127.26816423988843,155.86716445201415,172.58102618139907,172.25196439944762,95.24585655287405,148.1732917311975,226.50884960207253,-719.8421653264114,-553.4644818888311,-375.1941684496848,-714.1577328714188,-556.7586110074112,-388.8767288607514,-702.7770956858072,-551.7495692269811,-404.3551562995023,-97.082702052401,-26.144667999129695,28.988006831483332,-96.02967375634617,-6.21423265053852,74.16644863338503,-113.03437412165727,44.87559784003366,146.69794741764116
361,1,DS22,75.83,73.39,5.28,simulated,264.05590716068207,197.9287354656822,126.51747623393422,100.98775916680825,117.63979171317314,109.30934355321845,-65.66302987298596,-10.787789349128413,79.8983508101535,-946.0922926646823,-683.8596274036876,-412.8927034745608,-890.9351102875046,-639.7393370407042,-380.35522083255444,-809.4906944450858,-582.2490404940885,-340.9665992194019,-9.701894300037793,137.2554878236672,263.469819611963,-2.363935054571641,184.75092338354,367.305511973733,-56.088717329623364,223.3007592680437,449.98636321489215
36,1,DS22,75.83,73.39,5.28,simulated,255.1373885135345,205.5138604905672,151.78307854126106,162.474411531716,185.67821792112184,193.84156825007986,66.52706062555492,128.23179670024675,225.54128012741432,-872.4467658242303,-667.890134538649,-452.2431857999226,-851.821369841436,-658.623356937098,-461.13857977468086,-817.1715037640621,-633.6790272849104,-455.6218581831648,-86.81911145410149,10.301511510236281,85.027474723486,-81.02269681050058,46.078849345759835,161.98074753132644,-106.49751710583598,106.67746170257513,262.58896429683074
379,1,DS22,75.83,73.39,5.28,simulated,204.91257266110736,163.5857261684794,120.61086885138745,105.08010280064738,120.4760849401643,124.30773216431685,5.5434215141486725,45.02467446906448,105.65581172999974,-717.326768914352,-548.7046034992105,-374.86068270208233,-685.8769349435605,-523.5194488450533,-362.8721222825567,-639.2150185142748,-484.59051182896235,-325.9084379661086,-42.04815341687171,50.16092435645541,124.13921983901476,-35.387297590909924,85.70877980691404,203.39334694335162,-66.86398790893114,121.61667893952571,270.54828881874306
380,1,DS22,75.83,73.39,5.28,simulated,215.9174218218266,163.61530002713218,106.15087889828625,65.94465548959064,78.40373114929884,71.2315648741008,-84.26127678220428,-50.1017088429146,8.00357769262008,-784.357226309652,-576.8232422657737,-359.97506403940486,-729.1414012556321,-530.2302608060153,-326.80779755677924,-649.4440386647004,-470.10750213637164,-273.62486505645035,8.502878760076214,134.2056171783614,243.62523426987184,17.280717854106456,177.47754970256483,333.91357890822496,-34.402907289250095,198.14876184462463,392.17391357356837
382,1,DS22,75.83,73.39,5.28,simulated,199.75432434439244,157.12381534296622,111.98044066607949,120.73233190545518,137.99459760533904,143.4195905835813,38.37284382008842,89.37768235488876,167.62452487460013,-687.1956085060846,-513.3719725527327,-333.32464445126317,-668.1890599276943,-502.89193922826666,-335.8881585583552,-637.2042607926448,-480.85447401702316,-323.902485033203,-58.5249782840917,24.928633601343506,90.13378644014298,-54.869821907811826,54.22152954754378,156.03348307917005,-76.71827981174488,101.6291542376772,238.16073284990432
384,1,DS22,75.83,73.39,5.28,simulated,261.80113514677464,203.74228505575843,138.77926804029244,135.74220971763694,158.54158223509552,169.6943748024837,1.878098772364092,55.91964372086073,140.33952709098665,-913.3672618510727,-674.4633769233649,-411.5954236243633,-878.6869361968687,-656.5912181912171,-428.1204016800088,-822.8618857027881,-617.4576684122169,-404.69423731903316,-52.7062793113206,65.97102051260961,158.9970131318552,-46.08180085350267,107.57772308440389,249.53291678202248,-88.39265919464486,152.6358664562975,337.2153626467019
388,1,DS22,75.83,73.39,5.28,simulated,329.298886037931,243.44645507665524,146.1502012494369,53.96400889760403,54.973103583554,16.15542593399395,-212.71824586042678,-190.50047057296152,-153.79900297733323,-1226.1230112322141,-891.7483700247416,-517.8061196817289,-1118.0804389009131,-793.9311044227767,-459.5256050538211,-973.1014302673143,-687.0961737227368,-376.51188387789927,57.17133053199905,273.9600995322234,464.58667138463056,67.9073037070957,334.8804142064206,590.3244528524531,-43.35141090635966,313.59824853453654,581.018903081005
392,1,DS22,75.83,73.39,5.28,simulated,313.7024453176201,242.7249409237396,161.19243899673822,91.68645250063818,91.5256542982901,48.002225267136645,-115.92118652372956,-93.93992679215243,-64.2282667100342,-1144.9572491180395,-873.1171080279526,-579.696283433161,-1060.300038215848,-791.4239922102886,-510.94517705843265,-950.4778409421517,-705.6078104831588,-436.7097382957164,3.222807756553493,182.11511155185497,345.49482106158416,11.781317479299844,229.93149051742893,445.6593001106305,-78.10172147804542,222.2567130424203,440.12158845131563
403,1,DS22,75.83,73.39,5.28,simulated,402.7810525791292,313.4674512058791,218.67327952394504,126.91178393444709,159.28152210010362,177.09190977172696,-153.05866276271323,-96.6409529602766,-6.820727679263725,-1457.3324665816372,-1086.4074323445077,-680.769900946229,-1355.3525648355653,-1006.594403830623,-659.879761092396,-1204.4862622309865,-888.3840543538913,-548.7109566363845,10.484186257112583,232.5144148921101,408.58540764399413,32.72935186408836,324.9373439078269,611.8046953062607,-62.36293648708818,358.72127390284646,694.9993668764105
405,1,DS22,75.83,73.39,5.28,simulated,308.45304976880516,240.92533963487543,164.3796046894493,77.54523175181866,86.22369224721699,58.49056091131897,-140.48110482617153,-111.36694654993842,-62.6258682275408,-1133.4350191031815,-870.0835249462228,-592.4668336353797,-1041.3917549927776,-783.2412628677265,-523.2651074331975,-916.8333218808514,-685.3070191707926,-434.2326236451933,22.343715628972404,202.9804968532908,364.76773130015835,37.522325611783174,263.74978559712633,485.1362716140311,-46.39158137576675,269.71210294993534,516.4956616267793
406,1,DS22,75.83,73.39,5.28,simulated,277.3519455638405,223.06801879444748,165.80932103651156,99.45138217044828,124.40874278315623,137.5047622772079,-77.38458275818029,-35.35871962490156,34.90897736103152,-997.1168323815208,-770.1627477341552,-529.0091737126025,-930.3689162432972,-715.3293668200471,-507.97526573859915,-831.3438860132266,-635.4684762661316,-428.6763016845273,-7.577095431318071,134.11657260215247,247.2960040443279,10.483349560222507,198.78240365763935,380.3261066569014,-45.551690142988264,233.04021165251697,459.4025152558645
407,1,DS22,75.83,73.39,5.28,simulated,278.9602905706675,217.98075376175385,150.1063331901506,140.53980614891375,174.64745492099033,201.4416996983107,-10.279303531248788,58.940619551229915,175.73567961596984,-974.8872099820003,-718.3496925235081,-439.3129266888422,-935.1926728304408,-700.9430087584223,-462.92334785202837,-866.3960966014608,-654.439475110207,-440.50414278532,-45.55362549641836,82.25878976032882,179.82564609137128,-33.294678533467334,136.83964477471937,289.2279554093777,-71.155276215968,201.74631747777056,422.3451027785886
412,1,DS22,75.83,73.39,5.28,simulated,226.33431589371844,171.48969046591878,110.92715600007632,75.54543116257767,83.89002440000236,73.83090492417763,-75.13684177912019,-48.16095036738284,-9.612727855547721,-817.2839758682859,-598.4876125963909,-356.5932385962578,-764.298168106163,-555.1236719211596,-339.74107149586683,-690.1119597423168,-499.5105958950203,-292.30910639808025,-2.406596049770144,124.47789344777831,230.8724316085001,3.4363739271319673,163.13374110553548,318.6883081884462,-55.812097511981676,170.01165702909952,339.0509836169309
413,1,DS22,75.83,73.39,5.28,simulated,251.08471469247215,203.1503577856136,152.13015831654644,113.73828875684627,127.68836444666736,118.61852556256777,-16.655445468233367,21.443760320913878,78.45272615820016,-889.9712346092286,-697.9578604342694,-501.90223438854645,-841.5388932240941,-653.2860958458518,-464.71660350489645,-774.1870980177026,-597.4362440057005,-411.05927238049435,-38.264061511382124,79.3133210346042,179.43824807397093,-28.076184953775964,123.132150673605,272.8010448928086,-73.60760849732662,153.72141727643663,326.28510064665824
414,1,DS22,75.83,73.39,5.28,simulated,242.8711992424781,191.81186083541198,135.3101304862966,146.12546322511457,172.08265004551504,183.43407832503055,42.06076331010638,108.55052747271743,217.82265189421895,-835.0046420622623,-623.5343122309891,-397.5385659172013,-812.5901830980365,-616.4746621132493,-412.53834603373576,-772.6587742558835,-593.4708750357627,-419.3965218844377,-68.36960528455919,30.95115225799492,107.40252769959778,-61.465606860660955,68.27613033468376,183.50310852005384,-85.65465270824018,130.83302179515795,290.73736497221347
417,1,DS22,75.83,73.39,5.28,simulated,327.9142390671768,247.43168217084326,160.42801014046273,107.7370619735668,135.60920614898305,156.72097360644167,-124.0025503932935,-71.48862622501488,9.88653570473478,-1181.5645822450026,-846.6808312610021,-471.29860364959075,-1105.5793142362436,-795.4432911876493,-484.9133738636514,-989.3171551300838,-709.5430613002402,-410.2057828406815,7.236462761526468,191.35857292011775,333.7019023141808,21.215261317739248,262.95412317803715,494.3191309869794,-57.42125788376376,291.5597820408205,564.8029647805339
429,1,DS22,75.83,73.39,5.28,simulated,228.80811467054448,183.7436832600361,133.9511032731399,142.4597155360855,166.92114482244807,177.28485919457898,51.08310723363762,112.20712367553573,211.50217075179972,-783.9192753682162,-596.2430861649473,-395.9679263345782,-764.3575808750521,-589.8985003652388,-409.31779033051293,-729.5647572575659,-569.3190437115124,-414.9186861990221,-71.26940880453606,17.260839542455642,84.67412301633797,-64.0965156322793,52.00252672650362,154.61593536778162,-84.7762870190989,111.00208270211189,251.80349330393034
430,1,DS22,75.83,73.39,5.28,simulated,343.5821941295528,266.0204507869796,183.00513376125292,89.22863051014693,107.92677586872854,103.88911522952735,-161.64787612276425,-124.34910087783457,-65.3409487918768,-1257.0871234616063,-942.5545736979788,-601.9414985988942,-1158.7623664819182,-857.3412267585181,-559.0602726293444,-1019.4052215856981,-747.2855786849026,-450.4089923372434,26.64349660320954,227.21838090230506,393.8686901658007,44.75134595566533,303.6771777020944,557.8698312729748,-47.171666173593394,315.92322298762326,604.3489512057354
431,1,DS22,75.83,73.39,5.28,simulated,402.462187063057,318.78025531785863,228.40065562231433,85.89901668513563,99.65371354868923,74.0889866975054,-212.5464970207856,-184.92137659103733,-142.63755852846515,-1488.1500531710142,-1156.8302304988988,-811.9716705639645,-1357.3744005631977,-1030.6853611089407,-711.4410626354328,-1179.3824152900768,-883.1180332116405,-551.3487238815198,45.23796765206464,284.55874053426476,495.0822548784801,70.07212061458904,375.96058007441985,684.9850141702675,-44.43387071600398,376.4526875475086,714.2177230845869
437,1,DS22,75.83,73.39,5.28,simulated,267.05729409641583,206.19297250032102,140.99286394857683,47.89281688503617,54.579503270682416,35.64909787251841,-161.93714175632604,-146.06473360078033,-123.84360416609137,-992.2990214081158,-751.2335837038295,-493.893876815692,-902.9128713573247,-666.8818593435891,-432.7615607994694,-781.30164849575,-568.2903705605621,-328.72024621271345,41.038041028299574,208.28682237228873,353.47340706592024,55.316286625627754,268.0219996843842,483.069961025315,-27.935379630583327,259.31091552355855,485.71130128631034
439,1,DS22,75.83,73.39,5.28,simulated,302.3566466998707,240.65487976886587,173.62660852717582,138.67759132666336,172.4192172671844,196.50851025773392,-31.84137926003416,33.05908112821134,143.73642958009953,-1066.4175648164232,-806.2948486906386,-525.7710371109412,-1012.9654606163677,-772.1483627373716,-533.1184360069905,-927.225460163679,-708.8117315675051,-488.6569046583339,-37.53881407414332,104.16844624283652,213.12377307281932,-21.218075579735228,167.879361258889,341.83246944583857,-67.76917995919092,227.69171500027733,465.2345774440298
440,1,DS22,75.83,73.39,5.28,simulated,344.5717596413892,268.8829347113451,187.77738693324665,103.46994687855992,129.85838018640504,141.40569268097178,-138.54139153612476,-92.4548757239258,-19.527804247029277,-1251.0685647084115,-939.7814965669145,-605.8918800327399,-1159.8938212817388,-864.9829015189455,-575.1284847059092,-1026.3186171244215,-757.9915638324774,-465.7922896467729,13.953421592373104,206.59974014481185,364.1349191906547,33.72576916479636,286.57889979584763,534.5274728788158,-48.630673250614336,315.4646109486439,613.9033303592986
441,1,DS22,75.83,73.39,5.28,simulated,194.0714566903802,154.66025751952824,110.5631823654961,139.6426882798238,153.3969500023,151.4224737935894,81.90123304847828,129.58412584268004,200.6322477240256,-653.6795327289283,-494.9291389725987,-325.1349817743497,-648.4880128808948,-497.87046335126985,-336.5526386600213,-638.3248133311134,-493.5024772867067,-350.1774829295752,-86.0496166004576,-18.72524841856807,34.647563951213314,-86.59755879302622,-2.0816957409194004,75.02990443525844,-104.3052613074874,42.59267057948634,140.426349578741
442,1,DS22,75.83,73.39,5.28,simulated,385.95865094196944,300.07213097345095,207.50934962231148,101.83683241169803,121.3526274553772,111.54121113066682,-176.1472347215564,-134.88020123710086,-68.1923421055636,-1411.7261728848166,-1064.9978224101385,-689.9111267847683,-1301.4220863491767,-968.1648464602582,-633.8684415701427,-1146.505231401397,-846.4772409857615,-521.6344985658187,26.96169475704687,250.51796311877172,438.49923379498307,47.310870854519976,334.29513155143354,616.2474966564155,-55.34466965446768,347.295772408022,663.1802641699576
443,1,DS22,75.83,73.39,5.28,simulated,298.864282045095,236.69655806210565,169.5199472335714,101.24413494750421,123.22485936699304,125.33223745021557,-93.50650746747162,-49.57300935261057,23.945824016015695,-1079.1271045146073,-825.561159649293,-558.2744466442896,-1004.7168396800279,-762.350597814511,-522.6086825383485,-896.8175943038002,-676.8640292406268,-443.7013090001074,-2.122942504277489,157.20275695448413,290.0947221212464,14.887722054953088,222.43834410646207,423.6765698447898,-49.91970671021642,254.1563311412147,499.7559922585698
444,1,DS22,75.83,73.39,5.28,simulated,279.44381580804765,209.7990058066483,131.1091755405517,30.252768750748476,25.849741388423897,-18.692078619685233,-203.64982456192334,-196.33623591292354,-186.77592256678875,-1052.583261356598,-786.9381890974936,-499.9383510577041,-949.2547212093644,-685.6179117340963,-415.49452938553605,-814.2426156156966,-579.7634245883498,-315.33482428617253,62.08749180767035,251.9803086398975,426.33215872349206,73.37565814179408,306.4282861552608,539.3558555144227,-27.429869094420724,277.7454362837301,511.195111102797
445,1,DS22,75.83,73.39,5.28,simulated,391.0708976397626,300.4645425649282,201.3198211633894,62.15873177385948,68.82395168357857,34.83401052526852,-250.88217694048913,-231.48331267877555,-206.04557309453241,-1458.9375833239062,-1103.9152432734488,-726.1804577526453,-1323.5540532579885,-974.9117176631829,-626.0074212376132,-1141.0658369735515,-826.5157947142656,-469.55772204735445,67.98979856180495,318.1572317984782,539.3943770289138,88.37699556769189,404.2551862822852,726.8673128372526,-37.96222976062222,386.14369379881964,722.0651025530542
446,1,DS22,75.83,73.39,5.28,simulated,256.8388740603397,212.4887167337874,166.66870409401628,114.85001705632313,135.17142312560296,139.01016219527625,-21.07612665409231,17.917033222719155,80.11872130202272,-910.5599923225908,-726.7616269272226,-538.8215480150382,-858.7275991510152,-680.3553962035038,-507.53159118307417,-783.9314434741406,-616.4866936729097,-442.57397261909387,-36.64946877144553,79.63340896866947,174.27102145005642,-21.667957871637327,132.4319744260212,283.8066060591499,-65.16157119299243,168.97574569266249,352.56466457176674
448,1,DS22,75.83,73.39,5.28,simulated,239.0447292576657,173.4014655964331,98.39623190536399,69.93945063858187,68.37361940744458,36.4949157958804,-97.26610334358058,-74.44532084853132,-43.9904023585495,-869.9787117722351,-615.9239539487108,-329.37123711371146,-811.377063160358,-566.2764572284312,-304.49820928280326,-733.8806643352682,-512.9419936947193,-273.8631777172212,6.3649265743579235,151.60757670816955,277.80716505720994,6.597326620855313,182.01356222266114,350.31068828543823,-67.39633640466656,171.90904886274092,338.62181373085696
44,1,DS22,75.83,73.39,5.28,simulated,219.59515812975283,174.14401768897247,123.70419566983546,148.04895818170206,168.13117293303984,171.4400651843266,71.4385913291616,131.99774135273972,225.63748996687133,-745.5039635946805,-559.8195940502688,-362.34933937631746,-734.0211173232229,-559.9057185377394,-375.55897485489606,-712.3023430402537,-550.2047968647208,-391.1860413387272,-81.93191576936587,-0.022528834422644195,63.67636163722588,-79.12928313938133,25.840304500123807,119.64642491385273,-97.44572294325562,82.39959661521894,205.84210191194887
452,1,DS22,75.83,73.39,5.28,simulated,128.56337592934065,101.99667375116469,72.36676811580585,94.19290973278468,101.6551501074269,98.72572618606043,57.61882390210288,87.08306233047597,131.03100122123513,-432.07916208196474,-326.18548253624573,-213.1134746758265,-429.7687057273149,-328.4663901998481,-219.8526241240971,-425.2861236370519,-325.9808905193354,-227.53356852735564,-60.13875050143412,-15.86623108814392,19.800158740762157,-61.85973610807851,-6.825003053078333,44.495324504640216,-75.01873111420603,20.779499183287484,85.51572239491536
455,1,DS22,75.83,73.39,5.28,simulated,280.6796685828196,218.0184288889132,148.50193967528656,42.56985705780558,43.47584020449241,7.616137337456703,-178.83943049267003,-168.39596867095682,-153.28227632520318,-1049.8484536924177,-808.2877451826215,-553.6594375675252,-949.9523117422871,-708.9891175972483,-467.1547681618471,-818.182823308766,-602.0421050139299,-358.4792868151677,48.432523787493494,227.4256607970729,390.3608861648643,63.33687420119605,286.50237196556276,511.64603804473114,-28.295568531928495,269.39730338826706,501.2246258102253
45,1,DS22,75.83,73.39,5.28,simulated,328.38210836879165,243.65996751382247,147.32633670558187,78.80040275853803,90.92295976680921,68.63798402495974,-168.7241038327715,-126.58433977911935,-58.06195243311889,-1207.20582171571,-876.9621074068829,-527.8996588617163,-1112.737375463664,-795.2104283270814,-468.62344758486347,-979.9629693685208,-695.0561425123917,-382.5184801302681,35.24092871526079,240.76401115083138,424.966339847105,46.87380408503191,304.18743136009374,555.174819291262,-44.895980377161095,319.0599304410474,618.8224287155864
463,1,DS22,75.83,73.39,5.28,simulated,284.02102260906867,213.71832812196297,136.80608882501573,88.05455556387163,103.62722761536867,100.57144102367273,-111.25669530725229,-71.6051372622739,-10.251013205151375,-1028.7378920091558,-744.1672961722829,-427.9565929978658,-959.066313953502,-690.4545721849906,-413.5877555379422,-858.5027662481095,-617.1632456329861,-358.28707589346925,8.521376018345848,171.9866393876111,305.6274283564336,18.385368727273374,226.88623600086896,428.7019419149473,-54.836850083099364,241.3029277433443,466.4912673752778
467,1,DS22,75.83,73.39,5.28,simulated,203.60744721990633,154.58748175825463,100.37323821878276,97.0663152578136,111.52558496152069,118.82959458879542,-16.898105071687777,19.84228726513831,78.7651534724808,-715.6135602306775,-516.5692769675821,-298.3128011368053,-685.0829972753995,-498.4904469652144,-308.21012726633296,-637.4481304058957,-461.8880478234598,-277.9266250429289,-32.51210079917536,67.52723056214955,147.4962673377911,-29.64895880895085,99.29068069403596,221.84420576845827,-70.11731702985168,127.4882740906472,287.42011012832336
