loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
303,1,DS9,85.54,26.35,8.36,simulated,232.91410124152065,183.8694154217678,134.91892872795972,80.6080674987993,88.67397465233036,97.70899418833234,-95.71630662107499,-16.688512339276073,-11.003427242689593,-839.3911043964794,-644.123226890929,-437.2651747975989,-776.5700994093175,-595.236798168778,-412.2705011392737,-729.1012813407169,-507.82650128126113,-324.88897305298667,5.723758920131672,128.94058215781374,230.68304029358805,29.929313235248742,193.12207480162598,341.45772323419135,-12.074941284497186,152.63271198464122,389.9655125466734
304,1,DS9,85.54,26.35,8.36,simulated,320.3736157417805,232.31247632810005,141.84556664320675,62.14776800822575,55.545580200301146,42.44951359256472,-238.95999438292768,-146.17923930665648,-179.09480999874623,-1185.3209794836835,-845.0119422953875,-469.8302071302395,-1079.040896839572,-760.425321674571,-423.20166328965803,-994.2683347138218,-615.1544784836733,-293.83213577596496,65.5948976732812,276.0644093397026,455.354867830407,92.05026023983731,359.9116201944339,614.8114683057852,-1.2854443977985284,254.4771385761701,603.1326904710901
305,1,DS9,85.54,26.35,8.36,simulated,269.7333041435908,185.02711461416231,79.68842868127568,57.27331146334683,27.43898038439262,-42.606248447731666,-174.21265697358385,-103.75310399592286,-132.24276070206457,-998.8393941778382,-696.9972591070024,-349.76628269167554,-916.1358846301074,-627.0302578382837,-303.0052317864886,-864.1350874146623,-544.1036032249763,-270.54730255801235,39.84338203577528,222.77699463956938,401.26178152384415,46.239076841063195,254.69086621471638,427.70325070161715,-37.12621842154266,145.51821260519466,379.6345820811216
307,1,DS9,85.54,26.35,8.36,simulated,209.991457987791,169.30556834574088,125.73086458572837,139.70443813784257,151.9168946862809,164.56082792809534,56.064174649535744,138.72150938369046,182.60806988029927,-712.4828099674515,-549.3050900691504,-373.6756722841842,-695.3806758602047,-545.8993292244767,-387.79081062228374,-698.6544376944628,-532.95046313855,-378.3134456115644,-76.11879224600852,-2.0002754972456103,56.485263188377786,-65.88287964353356,31.94348633185956,111.9433558121377,-71.756819506254,32.87256689117814,185.88107625772463
308,1,DS9,85.54,26.35,8.36,simulated,315.7872051700347,238.67231761842805,158.41451852650118,110.72976659230204,125.81060555040841,150.47817519567843,-138.687718737947,-21.799307715605753,0.4633466191101237,-1135.0785349338605,-827.4719480750175,-497.1614075042725,-1056.0183096683518,-775.3641194978813,-486.6413705924892,-995.2776808559785,-660.7758344570024,-376.0565543506445,12.891177354890772,188.03767692939374,332.36493097304697,41.88787784921982,273.7026492797064,484.01370493576644,-16.717271749847782,227.52884655937487,577.3108554556516
309,1,DS9,85.54,26.35,8.36,simulated,235.2840190504974,188.84060894622672,142.2516434800627,92.96820702918518,99.80238382447067,101.09936601558191,-67.16167842159292,14.662594820679917,27.248488913445584,-841.893643733811,-660.3774142147059,-476.2652468376177,-783.1887036799963,-611.6930524097743,-436.933601802227,-742.5892294254024,-533.810114848539,-359.10883468047166,-9.691560448737448,107.48661240520852,208.3522320802176,13.463793109406822,167.48429112041308,308.3313731461351,-21.565110630243055,134.41734036585842,360.588971646638
30,1,DS9,85.54,26.35,8.36,simulated,253.22649997099865,205.51933444197837,157.451153206657,130.27499083512896,145.72618271590426,162.687857572359,-12.6684304497992,85.56423978130938,123.42272826810154,-884.7641990305018,-691.8609421857966,-490.6536644664263,-839.6479312182854,-661.9984687967243,-481.9061737467201,-814.4566555289266,-604.8912944089437,-426.55705560406153,-43.914580678423874,64.32332124300845,150.85109485466793,-21.410969321398,124.251886943859,250.2683902702705,-43.081742668800814,111.02164304165433,333.43854210920045
312,1,DS9,85.54,26.35,8.36,simulated,310.7409221636755,238.81173038965872,165.9158031747117,149.71622358260532,168.1018996217241,186.08917288231325,-46.48843556486908,87.35352539024169,158.26703257156694,-1091.6479621418678,-805.867530354138,-511.57150613423255,-1035.3444931403928,-771.6786487427515,-496.97127699715844,-1002.3180169491793,-698.5603362008361,-438.671471282453,-34.08543238503506,117.15996128174919,241.64355046995547,-10.35517813211959,189.95767682290756,368.09303432299214,-43.45528405412921,178.9883890793904,494.94551945740693
313,1,DS9,85.54,26.35,8.36,simulated,148.93104162921657,115.55110340735467,80.03932078844633,103.01127923529695,109.46790464194052,114.18184938636732,47.44069880838276,109.60156514497832,146.31386128513685,-502.83490277586117,-371.91969935687507,-233.6719603952428,-494.3542377572295,-372.63153435274836,-242.883441886287,-501.9455386420308,-370.0683558807601,-243.13643603867095,-57.31730837689932,-1.753931269570927,43.44984386166168,-53.87393387502851,17.863784390756848,78.18715531288599,-57.353531704311905,21.43409020558954,131.87847331118368
315,1,DS9,85.54,26.35,8.36,simulated,182.9929059254449,142.1204818935107,101.1952537190385,101.54450516153727,110.01424541266405,118.86073068265469,4.950347577840092,80.40192443089762,115.22419124396457,-634.4854069425351,-473.0198771341098,-307.57799405040004,-608.2238108860653,-457.10725950877816,-303.10694229704956,-598.6096808088969,-425.6631822123771,-268.80828988184015,-38.67370099290039,42.87470605954704,109.07876461799546,-28.207466406339478,79.86925907141207,176.0787290027075,-42.42463135497539,75.30720959450946,242.4827099079705
317,1,DS9,85.54,26.35,8.36,simulated,166.5538242345896,121.97280278550407,72.76645095630543,92.73454932831683,100.51012317945342,115.18959525437775,-3.6744263439032006,60.49845693648712,86.45057542182943,-575.1084199756683,-398.3377207904019,-201.71922411681248,-556.6789180252958,-396.8068251917541,-225.2515713015067,-551.6336151079142,-373.92502476831976,-204.85223021608638,-34.88496953274577,42.86809211591478,105.75222798764166,-29.926984729145744,70.76281786537976,158.9363236048034,-48.735989115392954,60.027285700533724,216.8056865168408
319,1,DS9,85.54,26.35,8.36,simulated,242.2007579005907,179.19318476727224,110.90766538325657,82.22334904114113,72.00198394965415,46.2055183041484,-97.07438340786203,-28.783934326362083,-44.45492725841879,-875.029537576333,-639.1814326068144,-381.32850812595706,-813.6887386105036,-588.302213076382,-345.5042269842832,-775.6535856444564,-515.378389051388,-282.2020604509612,1.513191525683169,140.65400031578523,266.318425635974,12.992641810852831,184.13297975432118,340.9618867868873,-41.77074705319404,117.08276172482061,337.0874929724233
31,1,DS9,85.54,26.35,8.36,simulated,377.1020714952999,297.08412558256975,215.68082222581873,104.6584155682103,104.85523648790551,92.13698066554429,-199.46705046349896,-86.44265666340715,-108.03403013898279,-1378.5748881649263,-1070.553678521516,-748.9101316607697,-1260.5304168211587,-967.5084662388983,-667.5926399204363,-1169.8570692433393,-807.7102927721251,-509.42915293254447,33.804384762116285,247.39703258900374,434.7864971739863,73.29358203285449,349.14335487044673,605.171821271678,-9.462502952168279,256.3246082626,638.738229562996
322,1,DS9,85.54,26.35,8.36,simulated,159.99110192805054,126.50293193723272,90.93314879824632,117.21110938314543,123.30849428425088,127.01923532571938,67.59885932105114,131.39191351693904,165.5981555315319,-536.2099586844181,-405.121915846827,-266.97045797304116,-529.9366956856092,-407.1605715689668,-276.855826526971,-542.18964366689,-409.5860524782171,-277.2365671850307,-71.35645752360735,-17.03503065697629,26.971408648583278,-68.4323697496726,1.6499080062019118,60.08640654436839,-69.11373217935753,5.735416616608205,112.15735264580411
327,1,DS9,85.54,26.35,8.36,simulated,339.6473307381516,271.7343848407044,202.72257469329173,127.29882120121684,138.85747249314463,146.85194556873108,-114.48599827615128,2.8415773115065406,19.03955796708652,-1218.968114486241,-951.0944937709519,-672.8521397171452,-1131.1132182500437,-880.8631379095588,-626.842927567193,-1067.4807555283455,-762.0833355597482,-511.3114417134544,-4.826557241307967,167.45168226319976,313.2673097156029,30.234619532549573,257.3433221540575,462.20651520968676,-24.13837920846595,205.9376616944188,539.8477915976753
337,1,DS9,85.54,26.35,8.36,simulated,157.7712507742698,121.7756909745796,83.80342265763174,118.99672075273243,120.51052339805598,118.94947389367448,74.68492046277045,132.51258379541258,160.6633398333526,-526.7755878929286,-389.16669742115795,-245.47834681426664,-523.5452448909932,-392.0317941424162,-252.48237259627268,-540.336841193543,-398.2743534220387,-250.44470279984432,-76.57978920832058,-21.596141852499372,24.87012961739333,-78.26960382481693,-8.99738749751819,52.36696395810152,-80.79113982373497,-8.42945413185356,98.12044382313603
343,1,DS9,85.54,26.35,8.36,simulated,281.00066179262393,213.7180980429538,141.1166246134478,168.02737793223343,190.32806677955094,215.29596939811984,21.38908105493847,152.56295889349718,242.14822603205204,-964.0715792392327,-693.7975314217352,-403.82545879628844,-935.1943647711613,-691.9651014311754,-431.5493756023301,-928.8652016843661,-662.0907269334593,-424.5944511982457,-67.17743064980783,53.44583792520845,149.14069970362678,-51.919066800307405,107.06377721899796,236.1367350826489,-66.99030089379534,117.31675663329179,374.98223128744394
348,1,DS9,85.54,26.35,8.36,simulated,278.10303603561545,208.82221605296525,134.75103674589107,166.26023359482713,186.91767787894875,207.8421437089629,20.78281465047731,153.81647742254017,248.99565745619134,-954.3946919031182,-678.1489387297047,-384.8910888562218,-926.4343095481725,-676.0682324380034,-407.41316453522523,-921.6393447212581,-648.4569319482961,-405.61229616671613,-65.31738227932692,57.31819384792087,155.76870567670454,-51.88534312323253,108.74332472102842,241.39494554819748,-67.06154276571704,120.62590999971931,381.7385926294755
351,1,DS9,85.54,26.35,8.36,simulated,272.7265701674891,216.56928523383752,159.0978690383869,124.06920042560328,140.8942612089679,163.47785340876243,-53.002558494288564,52.296087871837045,89.08174610510667,-962.4570385269669,-734.771448712577,-490.90840518453433,-906.7285191523456,-699.3447908225918,-487.4607068003265,-869.8616941908379,-624.782595575666,-420.93422773354,-25.625028873195106,102.3501296954434,203.78864600119036,-0.10863081712062694,171.44086304379533,320.89986123611163,-32.86719688609321,148.64602019734832,408.300471144561
356,1,DS9,85.54,26.35,8.36,simulated,299.14091843399274,236.0726373341565,169.8318336547754,153.05599675623367,173.1788702470861,200.14564539069215,-24.202451740228923,96.13615249976166,148.16952935676153,-1043.9729993396988,-787.9411810542631,-510.2342237999905,-994.1533502134611,-762.6691476016288,-523.0108243224716,-966.4744784594224,-699.8293857315399,-471.81865616163697,-47.340097679121754,85.38523803325285,189.2351787402217,-23.212467279987834,154.12618441066826,304.5008340381555,-51.62806351772002,138.87818021840866,409.211461795133
367,1,DS9,85.54,26.35,8.36,simulated,304.9679127555021,229.3622810100604,149.1421110507471,111.8510036473073,114.37011344664734,103.37748116008675,-111.54029112102488,0.35473460783920724,27.853423385827455,-1096.1989519628605,-807.2195159294799,-505.5937135456049,-1021.5119936143682,-749.5018022404065,-462.0613499685317,-971.7293827956257,-654.9520282688145,-384.6735061633949,1.8374819107544909,171.6202307003158,321.93282438025733,23.8781006520868,239.67549972718928,434.73558719862336,-30.947294225771714,190.66719515886962,501.4135614147568
371,1,DS9,85.54,26.35,8.36,simulated,379.69850429424343,282.89006738534925,179.02879947076477,58.84168263581657,37.29747618230716,-16.09644420654513,-294.81218529884256,-198.65633676258003,-259.51966081728887,-1419.904328067971,-1062.1870662905421,-678.583781912599,-1279.5800249185647,-934.068017015309,-566.5660098750437,-1169.987556921013,-751.5665713297241,-403.42455463292254,85.33299371546832,337.3613339298316,570.6593744934767,118.59517248691293,430.2825715151586,721.8671069888446,3.0465384439230547,288.36251900523916,685.2646696477863
377,1,DS9,85.54,26.35,8.36,simulated,232.60483041255554,183.33770280986977,133.38364859971097,94.19679120918212,106.3861047959636,122.07107147848701,-69.4221459306163,17.491367656704885,41.47558100374439,-828.8479340954262,-631.0261954464308,-421.77060326567357,-774.5678223819374,-592.8757330799119,-408.59723349284445,-735.6844677131693,-517.7923608416456,-337.55981232948795,-8.213107774101445,108.37005630042205,203.1346631106736,14.595993610622827,170.1286966975589,308.32013832853164,-19.464674422285384,143.77853337247433,379.31949202207136
399,1,DS9,85.54,26.35,8.36,simulated,335.19309101260154,243.00196239431284,140.45905157348093,93.3941376454403,79.92759484949302,40.64065338655718,-180.9749081334617,-78.1846847728873,-87.98085933441088,-1223.6372230226639,-877.3696875205916,-488.5336342548695,-1129.2181267977412,-802.8843394070611,-445.6651983069707,-1065.108893976402,-693.7703582835322,-380.2196126745813,30.954830540597072,236.7940377758256,422.1419985131872,50.14764246775508,300.96615583138464,519.6462809668826,-33.93180304940688,201.07168848397225,511.7114170217287
3,1,DS9,85.54,26.35,8.36,simulated,232.11099022220932,182.4573517188405,131.62334698035255,129.59977538343713,146.1369103620499,164.76904184828925,4.510453663717406,106.45328716251882,165.19341486141073,-803.5398107441091,-603.402971080414,-394.3923160026878,-770.7309333714295,-587.6822546971086,-398.82750587414284,-756.6948074246231,-548.6946028980633,-369.4369733062714,-47.680094129485525,52.28343256310288,131.21698957839223,-30.905555531522168,103.00432568993838,216.793858807125,-45.967912191107985,104.04026747573474,314.7456708143503
400,1,DS9,85.54,26.35,8.36,simulated,181.14010234891947,138.29479594567616,91.55785004924779,65.13826627200187,55.459456040474,32.28832488441982,-60.5067149723118,-16.044402478234908,-34.97754909847212,-653.1345456000898,-495.7784782107463,-327.3598688432561,-607.3958749059207,-454.1768844241345,-289.5627495228416,-580.0803818013791,-399.6064160041882,-235.02811297299687,-7.3384074626906965,91.32798622728487,183.61511651717916,1.2601558683004441,121.9092228830201,235.0525265010417,-38.19654474767037,70.26036868725646,228.6782261642331
402,1,DS9,85.54,26.35,8.36,simulated,262.5124085703004,203.0360376529684,141.33551608386207,174.06081281442314,187.4714409083511,198.7954954618107,66.98856059233654,182.85136053222035,252.03701483038301,-891.3292345360824,-656.8606432739824,-413.51962709332497,-871.4019515686426,-653.1637207478158,-424.7183267018584,-878.819182744664,-640.0329673608726,-414.69900883027657,-88.7875970055855,14.543467537490699,97.51523067907951,-79.897010397808,55.38195795234412,170.21720112353918,-86.92919648448708,64.43975030161576,273.1197275046476
403,1,DS9,85.54,26.35,8.36,simulated,404.8460975407182,312.6039416365489,219.73171945564462,141.0380959975571,157.7262124673423,185.4257741660888,-173.09979747774844,-31.47491017297045,-15.827202095287342,-1456.0549779985774,-1085.084378689942,-681.9169139455909,-1351.5356523187988,-1011.6164586350421,-664.5786248845039,-1272.0859746710635,-864.5068787490306,-523.9386875950413,12.931914456344316,231.45966950108146,406.48092143236795,52.24158450778543,342.39439474042234,608.3813961043107,-23.233608690554888,272.47459888420366,690.2865132949869
404,1,DS9,85.54,26.35,8.36,simulated,260.0580718496584,206.41893898075733,150.47624600404205,134.89708454301874,155.15588868235426,182.41423169683594,-18.10993405656182,90.56401006296541,145.02075358890892,-906.320251133701,-686.9106471345937,-450.75812819346027,-863.4615950241173,-665.946337796956,-463.7471749340793,-839.0319346694057,-610.7587861714372,-420.1476856788771,-41.99503007843242,71.72337494441331,159.62473739075588,-19.566109974336428,133.90389461563865,261.8967159763885,-41.64673553831449,126.89865441113909,367.18550444317054
405,1,DS9,85.54,26.35,8.36,simulated,310.1156797559552,240.21971135191413,165.06468599399176,89.02839147635808,85.46349968169153,64.15090732040767,-156.2818188798191,-60.473717861984795,-69.93728884901448,-1132.5598165928427,-869.0255405390285,-593.3300255854479,-1038.6834692406137,-787.5431350013428,-525.6468398083807,-969.6250529895699,-666.0265828989993,-414.93043074506363,24.190383198583277,202.08223511701516,363.115838147513,52.677045478261164,277.4905591537739,482.1756386599635,-14.94200680715619,202.43518526192497,512.624952799952
406,1,DS9,85.54,26.35,8.36,simulated,278.72339681688294,222.4594583488255,166.479700413052,108.40588074082022,122.8156231290323,142.19699211215337,-90.81830745021199,9.267665033092102,28.808168078691033,-996.3200606766303,-769.2723872267627,-529.720160591964,-927.4087639739366,-718.4189310331326,-509.98929685916073,-876.4331842976252,-621.6886638535791,-412.04471313519775,-5.982451496744034,133.4059616150182,246.0735913859506,23.50976001180925,210.5824995215691,378.09424294573626,-19.010702393003953,174.4953076540325,455.80483276548455
409,1,DS9,85.54,26.35,8.36,simulated,207.25958577904757,158.35355127825582,105.75999552566009,139.55881232294925,147.07586863932218,152.8444314941048,55.455194850240424,138.62854702186775,189.35529491256418,-701.9201274230118,-511.16916437648814,-307.7435873481201,-689.3878414233378,-512.1710310433249,-321.68600164566004,-698.4972528991755,-505.87186129211744,-320.7889507544733,-76.07291815080399,4.8037559971290875,71.8385309594277,-72.77761329025492,30.68157859228475,119.25640168083059,-82.10137019286367,31.34803041703168,195.5708939173673
40,1,DS9,85.54,26.35,8.36,simulated,304.4658066726514,240.18487722792355,173.0482417093835,181.9144639725078,204.79599262623236,229.9704868164201,31.255691688897805,167.0565394628957,251.05219514972748,-1045.9994667065162,-786.2409433806129,-511.9800470476418,-1010.1212868757657,-773.9252313120567,-527.7910744381215,-999.9268020560824,-735.6711694548393,-506.7584900666881,-77.04049299897201,46.84419606730785,143.64572660220855,-56.83710873324429,108.81938693010471,245.22430107284615,-70.79956626505805,116.1797790176268,376.6919189379343
410,1,DS9,85.54,26.35,8.36,simulated,204.4911503089028,149.13183670631355,88.2867016459769,114.3228772240682,122.94785354905889,140.0427924454741,-3.283389195206369,74.63846464920523,105.94424700016272,-705.8841607478679,-487.0986079296957,-244.65696908030657,-683.6027657537319,-484.9696661554577,-272.42494755497864,-678.0599548244613,-456.97311342559937,-246.24672630710842,-43.78971727357268,52.23033314218563,130.211020525646,-38.596142684544105,85.58502472058763,195.1007461386746,-62.10266000798828,72.0855773847438,266.0116645604628
41,1,DS9,85.54,26.35,8.36,simulated,182.58711853635313,134.73203799732624,83.90906403144639,62.40925115150273,55.069566556714385,40.01360405248652,-74.16600627745103,-25.27075282090023,-39.05425293930985,-658.9010134429863,-478.5400481356128,-281.17001626017026,-613.3062338303856,-441.2187802010219,-256.70160593830724,-584.5151354432381,-384.30483102632076,-203.42809571013328,0.09945286416601107,104.88847563688927,197.7883518899838,8.18213958721202,138.25533159870008,260.37527165485307,-34.37453581093371,86.87082525711475,258.6308074043621
428,1,DS9,85.54,26.35,8.36,simulated,280.055091638874,214.46444495868755,146.20013664705078,121.96373879107036,130.43975412006006,132.6682559125751,-63.48580518126721,45.09204242449776,83.32934160060795,-993.2478297349106,-737.6508527077597,-470.71163477349387,-934.9072533027818,-696.4227386837817,-446.770707592956,-899.3476309320085,-623.206447261626,-385.7727253351124,-19.98741179193769,122.84978139782504,244.58122419092297,0.31054882229000214,185.25168253567006,350.2941120005206,-38.76834391647981,155.52894884494475,427.9698480602975
458,1,DS9,85.54,26.35,8.36,simulated,277.0371371571016,219.76486744669555,161.1331185179042,132.4236688502611,152.6646774433299,180.27834750999324,-42.56351960543007,70.34952655946502,121.33823248647974,-973.2321960959648,-739.791927771217,-491.5533428951236,-920.4754836527833,-708.9616617880359,-494.1664011890135,-886.3944071250917,-637.632730346428,-432.397950773663,-31.575915284165205,95.77585606336828,195.72750099820374,-5.767199462819235,166.20761574011146,313.48259935689407,-34.688867493103146,152.7207010712865,422.2077168486187
459,1,DS9,85.54,26.35,8.36,simulated,295.12021837996394,229.2546280514868,161.26568248582618,125.80714896124188,140.58465304720215,160.58715457879137,-76.7448979398936,35.32132960497631,69.3310820523956,-1046.7503504895972,-782.5425537847058,-497.3325755412762,-983.570661188289,-742.0507569986073,-493.45249082330366,-940.9862918835531,-657.6796750952901,-418.969914154934,-17.158075587394194,129.93414994320796,248.13778950741394,8.38750016087863,203.0967864350132,374.8414896225353,-33.668751187585144,170.30456279896777,458.5368294952085
460,1,DS9,85.54,26.35,8.36,simulated,266.0950003019483,210.1155895557846,153.11313805953668,114.01555306229208,119.22471474950987,116.19280532551518,-57.19738302339734,36.37866839014008,53.093609816029705,-946.2233931161309,-729.4793340408565,-507.5924257109379,-886.5152262922923,-680.9881832075549,-469.23815094506955,-849.5505625327054,-605.3818099565409,-393.21361840810823,-21.60968703725962,109.74449712217398,223.38147874098811,-0.18951674691328435,170.39350799289417,325.9223008130426,-37.61534947706747,134.68824283276393,380.95712818386784
461,1,DS9,85.54,26.35,8.36,simulated,165.0324918292715,128.50722029287462,89.72342499109585,122.57721647358872,126.27255682918408,126.94287955359421,73.37390150738204,136.36514324666226,169.00218710717473,-552.1001833857374,-411.0742566720324,-262.85900027130316,-547.3627475396075,-413.92530426873043,-271.769867070691,-562.6620379144885,-418.8011327114718,-271.78949165990633,-76.76200322523546,-19.617749828168,27.922245899361286,-76.46244106024142,-3.8704888060658504,58.749833066202015,-78.51804085128023,-1.849962383589883,109.18322399790615
463,1,DS9,85.54,26.35,8.36,simulated,285.4551595406834,213.10506745064217,137.535366420791,97.90091808670272,102.49942289862945,106.02123390716402,-124.69464958633763,-26.131684891279768,-16.57299135085141,-1027.7546714251898,-743.2150088936796,-428.80496348927113,-956.3610754473585,-693.8881642501889,-416.51299721120364,-905.6492846472603,-600.7204423578927,-340.9245727802949,10.284467024271635,171.21705010882664,304.0117967499376,31.904527343057282,239.06633771385475,426.18992655522163,-26.10160155908551,180.69881377325453,463.3114414574698
480,1,DS9,85.54,26.35,8.36,simulated,325.2443747529585,240.17081928630068,152.03597336080432,58.69180949712519,48.21884686689535,23.05484243204723,-244.49818999014386,-155.2212934508361,-197.48721145494014,-1208.3059857285052,-884.8199148021112,-534.2052449195095,-1095.036764417527,-788.2288802805057,-466.1890472982247,-1005.1015082210902,-635.0553973067514,-322.9598496031078,68.13574473026705,281.0654143487769,468.5639388076768,96.68005036445368,365.62649446750396,619.7489405723269,1.420635855320711,254.58767548687996,604.9598355889442
481,1,DS9,85.54,26.35,8.36,simulated,191.95322432864455,151.86599072984035,110.43605164600874,113.18108469434199,125.70946371803356,139.98202097091158,18.177818592576127,99.55062486311631,143.68415359558117,-660.6918294875768,-499.5056504824074,-329.9726627406992,-636.7912445697516,-488.99765406773065,-336.2288733909603,-629.5583948293596,-462.4542199038391,-314.9413383676846,-48.34537434186984,30.244323416366512,92.14113716790823,-36.02401482529933,68.92773836167612,157.42856559515502,-46.46672947463895,69.39099350226053,232.98068481874157
483,1,DS9,85.54,26.35,8.36,simulated,332.77561121698744,247.7601931054422,159.22925386904586,94.54410678339269,95.11908272242029,89.01617122257801,-183.8248276263896,-75.41415935679817,-78.15159136757491,-1211.9024913756914,-881.0928055038672,-517.3827755132196,-1116.7056870883696,-808.8636221911598,-485.5142759571664,-1045.168052124019,-682.6334956747094,-379.07054956060614,33.50642108953542,231.8710288589795,399.8453519963801,60.81200473927623,314.43522730906636,543.9764909888523,-16.924363420609893,232.31707370698496,575.490241550529
487,1,DS9,85.54,26.35,8.36,simulated,200.82081947625852,157.04608545160184,110.49818252037726,114.7195490435421,127.71781199296325,144.1269508594624,8.88942684527464,91.98675186445416,134.75257999908845,-693.0435210143223,-516.8784603924972,-326.7078909478413,-667.2855312483777,-507.3846684926079,-339.95872484306864,-658.0864141745201,-477.8755335189426,-318.4872149191463,-46.04972963020916,38.66442844693793,105.43021025407909,-33.50360789465813,78.77459931130394,172.6961948861716,-47.717577025112234,75.12112454012308,249.89860339029863
488,1,DS9,85.54,26.35,8.36,simulated,156.15503095675342,123.47834629154123,88.27589879824156,117.91874744567524,122.1790190607007,123.35655920030027,73.9968081862357,132.72054813678304,162.33268209927294,-521.1078412408002,-394.30183787931844,-259.4145330462194,-517.4227260253454,-398.08474688407006,-269.5051979651412,-532.6570940022592,-404.7836647412151,-272.3734991989735,-75.63411568867824,-24.74014319585821,17.39064095016694,-74.58361895073695,-10.029837616922208,44.600318793615614,-75.21642820445328,-8.291877365964012,89.77524957243511
489,1,DS9,85.54,26.35,8.36,simulated,162.5884405196018,125.98247292348448,87.6356399829212,124.03213820416282,125.42825955154369,123.88323870618328,80.93272611799709,140.12040520771262,167.69935143903695,-542.0656418871714,-402.18650388765474,-256.92803446787985,-539.127494166383,-404.9714122033493,-263.79388026457616,-557.2132312361697,-411.8479757308885,-260.05758912574186,-80.75474254872138,-24.996463594867407,21.88017477330378,-82.57692440798341,-12.082505795716372,50.27933745793325,-84.23350298622984,-10.919446949337228,97.48285464095245
491,1,DS9,85.54,26.35,8.36,simulated,258.45289401504203,210.5870831119616,160.69429643867258,163.0366627213213,182.33570888757131,204.04025337275493,49.62701145936549,157.69920956876118,217.71865832567929,-882.7563478755394,-687.4764361432203,-480.37752132711415,-854.8839877729918,-677.2669552472975,-493.83582017978864,-849.8588143685455,-649.398971641338,-473.0909198861366,-79.97187902722604,14.360109483753462,86.72347683230043,-61.903948572244644,65.53340090737711,168.68800377046773,-69.21972384535007,70.56611502313515,270.0024967739874
495,1,DS9,85.54,26.35,8.36,simulated,249.63383585374507,194.82915274097357,138.28579501857936,115.45846826335128,122.2386587349129,128.95006405600577,-40.79249864306675,45.04007165261331,60.99843784404861,-880.4107561285192,-664.6173854897157,-433.6024735824912,-831.6932299735143,-630.6656985010059,-422.8620023910536,-803.5969807955754,-568.1491013157959,-358.7293312347742,-30.196934293049367,89.26062868319772,188.11081015846074,-13.060933718016656,142.924088718429,283.12294488027294,-47.30814964756564,110.50179072451556,338.70456355318674
498,1,DS9,85.54,26.35,8.36,simulated,216.09684520954187,167.54454189965725,115.72692645888131,150.1701044226491,160.25563085685584,166.95659799159756,70.04752202682928,162.58814835809895,218.50698173445588,-729.1136046936624,-538.41882431896,-336.9404853111487,-717.3360200129671,-540.4631988018067,-351.19269888422923,-728.953990409658,-538.5529000820757,-354.7336512143763,-83.10569783891398,-2.7235125508468343,62.552330072492055,-77.81635423823815,25.850219133899174,112.21482711705816,-81.79199413317781,32.56777621674101,190.93726274494531
4,1,DS9,85.54,26.35,8.36,simulated,188.63375767021563,142.27653725300053,92.59735698798802,108.57260366507711,117.93037244955751,130.71520686631172,7.299169717421879,83.77800185046586,127.05424468484807,-650.1753662407322,-466.835584412545,-269.16148456479254,-628.6714254201925,-460.8739988879954,-283.4813929809975,-623.1526609937457,-435.6580338602991,-266.7425776286124,-44.458863026090285,39.53651637495085,107.70551958854067,-37.098986814396085,72.39405121327039,166.30029202714044,-53.67939606757514,67.70322233662313,244.01671308614186
501,1,DS9,85.54,26.35,8.36,simulated,275.33979027503045,210.11087362483084,143.52367284316466,103.06576082392145,103.59749127448333,92.79234832947631,-92.47674360685129,3.8462756546004067,16.046923724875853,-988.9102695606581,-739.877353889905,-484.77871970810287,-920.8370036734664,-683.2128027199648,-435.91849825111103,-876.4696353650397,-596.1360509224935,-350.4344533630447,-3.0865636752492946,147.35058439221092,279.8445130690254,17.004297786252437,209.64039261833284,389.2107980771599,-31.446598335632075,162.69301133449994,435.9270939292535
50,1,DS9,85.54,26.35,8.36,simulated,222.02045755989798,167.94899898911262,110.65249306687808,86.51133911758427,88.93473330988346,85.47244745339847,-71.57838916976829,5.3097673516090556,16.12747308029957,-793.2918832454328,-582.4251747056092,-349.87119182962,-742.9120724649086,-547.2824602560942,-338.98223242077097,-710.7760874280129,-486.1326389269709,-292.6827854153296,-6.156284837532496,112.07308710581302,211.54261768820209,9.016313023211012,159.57838397815735,292.22508225631816,-30.611157325575675,118.0996703181707,320.2695895420044
510,1,DS9,85.54,26.35,8.36,simulated,310.5126657512202,242.90962505877934,173.75266566554774,131.594133875639,152.8651529982479,189.77093163659796,-86.847946378101,32.203688401333906,67.60516043993687,-1100.574107039253,-823.394378261506,-521.0587344925597,-1033.6547743932915,-783.8891264423465,-528.1760527261608,-985.3925232883995,-689.1718374654096,-441.71790116978644,-15.20768390971432,137.56795271597548,255.6508665172457,14.809950009177442,221.4209388178254,406.232774676806,-28.855002844877163,189.89426480248716,500.21621952828906
