loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
276,1,DS14,51.1,136.12,5.22,simulated,214.50904609959863,170.9798046269118,122.94473095284859,108.71588613898389,153.52121846995234,170.4373111718632,29.679755881450514,111.47272677255036,213.96319928851923,-769.3804652756284,-559.3230952556069,-363.01967024658177,-738.119419207315,-558.7852155604294,-381.75263140954354,-714.4011135227187,-546.7356208489758,-392.23585665496347,-63.28614413257492,12.449439694288941,85.3453078172286,-71.95801350809083,61.73654770191703,151.3500029512494,-58.076514503120166,92.20280811436297,240.73460526402715
27,1,DS14,51.1,136.12,5.22,simulated,241.21519845844028,181.81967701327824,126.16645511494626,45.24529879237955,82.58984914536755,88.02631810756246,-106.39373344253983,-51.342394228454594,9.276967539726133,-894.626769843488,-646.2404679726651,-410.18098457340653,-816.2283894128437,-606.9797144912147,-399.72858000024223,-746.6296707896649,-542.6515688159411,-358.2307936797591,13.313770392580977,128.10106739361802,244.19861551376047,8.258835650176593,196.36772354941724,340.7396505855088,-11.469945188913925,185.17163319612632,372.3352842172543
285,1,DS14,51.1,136.12,5.22,simulated,382.32700006401154,279.05456367769114,183.45173470808197,20.93560724994939,61.692286167673856,37.424927085435776,-252.64447128948683,-191.73225215255422,-138.47620206599584,-1441.3079685636033,-1043.6490885199216,-677.3786256099527,-1287.3795529141412,-946.8503546343384,-607.6068447280976,-1152.5201820855445,-813.988579646745,-501.36383109219463,73.32182477564163,279.5985937771245,503.707414188763,63.796203901279455,386.0595403404046,646.6913731011731,7.392742678334685,334.68764270969905,646.1365458844928
286,1,DS14,51.1,136.12,5.22,simulated,231.75482215639266,171.0638904477226,114.72949233172972,49.27199427540792,67.7521094074652,43.7198466663835,-79.7670434970431,-38.74811362247334,-11.33414581172735,-862.9562083138852,-623.2898904896757,-418.7531056931902,-788.9268395136775,-570.4332090976077,-360.33557265949776,-731.8915893173703,-506.22854750699855,-283.6346944597655,-2.1258703808928203,115.99595712535654,246.35978670050417,-17.70585287372228,167.73271721640526,326.5515884068516,-43.82110862669924,144.29137038773865,338.80409903554187
289,1,DS14,51.1,136.12,5.22,simulated,232.0480336539905,171.81483455267113,111.27418462210186,77.466261623889,127.63010732179917,155.98902546808858,-52.05516246983262,31.92155587609493,143.19778779717979,-844.8413222642523,-578.8946630971272,-327.2573582662621,-791.8781930400542,-569.1350133696086,-347.3341995473264,-742.3256983603106,-529.1145101550595,-334.72252879058095,-15.915081119034596,87.76004077751412,188.3480107302483,-23.150032633223816,152.8100350763693,282.3157678267909,-22.70383036197535,181.59593960849747,396.5189731496922
291,1,DS14,51.1,136.12,5.22,simulated,372.2204671462811,286.3791262636665,204.2231471712267,67.981184622319,115.23036923019,97.50818546624886,-154.0746831558846,-80.52496464608895,-10.123891348446183,-1386.2745212335449,-1037.8148637497954,-725.8674601554557,-1259.773916198457,-960.4909389998135,-664.8727648808783,-1152.0342461206662,-856.8647100641298,-583.8075331688351,15.014516024298075,190.186722664711,381.60947813418903,6.814113594006926,288.6816664190653,510.5985619072898,-25.324179374106052,261.44904165798835,534.8547661847686
294,1,DS14,51.1,136.12,5.22,simulated,134.69112316448843,106.42128048923102,72.72655244967963,85.56211685623849,105.69728033066045,104.11128216565109,54.140049285470006,99.87934975708136,147.49692563002546,-478.59880771583084,-341.95084667188326,-213.80191625177468,-469.7522973943443,-345.50983414399724,-221.75915516271954,-470.6219569127592,-350.2966326980719,-228.406689754679,-65.38007148531568,-20.03147660208745,25.418126081357855,-79.18511081172801,-2.0787738991638065,51.49805808646202,-72.73326090000614,8.47840927700075,91.91301242849613
297,1,DS14,51.1,136.12,5.22,simulated,214.63165212506559,167.5402233975917,120.76588117909475,91.83048876358603,128.43372941220994,139.4422913844751,2.0060963330492516,68.37462774623104,141.49745497709065,-777.8413382642515,-563.0993373937218,-370.9703143431411,-735.9585679465577,-546.8861954939554,-368.23829112330145,-703.9481100972456,-515.911961394805,-335.4691971417977,-47.73786626706746,38.344803060414336,123.22347297080503,-58.85096588179999,89.2854321555067,202.50735160670502,-56.897001082248096,104.55903298165856,275.5904334558935
299,1,DS14,51.1,136.12,5.22,simulated,194.06093342835607,157.07182973277924,113.89076283829526,113.77303558612542,149.86302793317452,157.86099331188825,59.21167180059449,129.1645514125935,209.07211116262255,-691.7529893042145,-508.1404449328216,-336.7099515339019,-671.895500033342,-510.7617976655033,-352.23001552251594,-662.1946900704204,-509.4446914110448,-362.5796999874174,-79.57848405544217,-16.46342349388587,44.99550971271019,-91.83270603000605,19.783934125668253,93.36148220431242,-78.41529996375422,42.38699480194015,162.34473886376037
2,1,DS14,51.1,136.12,5.22,simulated,180.23674814100292,145.44261559970886,103.37422065414431,110.93939763839771,141.60278464664898,144.54607336905684,64.85174838213494,126.41511923814323,195.1934177064626,-641.119457775103,-468.6091023664178,-305.28076082636426,-626.6046230874455,-473.3056833878894,-319.69857674406927,-623.0556019869491,-476.94629535411593,-332.7261880435569,-82.66635366591706,-25.005534729829094,32.342932191951874,-97.17690373255869,3.30178628990339,70.03511577154022,-86.97014059759718,19.681622553884893,126.91547123762712
301,1,DS14,51.1,136.12,5.22,simulated,272.1240215064055,213.99171124773406,156.97349684997465,95.46039480469598,153.56757822025068,185.81663231279077,-43.48133130659659,45.52469243204623,159.9009353194417,-990.8784141189001,-724.1512481003765,-478.0973585050051,-926.0596806457897,-703.9777362780036,-491.24574571255937,-866.4706283724847,-652.0789699957686,-461.1449846047855,-29.95489689544337,79.60310890994387,185.30987378820538,-33.32044395026304,159.1149472944881,299.05930066488247,-29.4179747932763,187.24165528045614,411.2062697977351
303,1,DS14,51.1,136.12,5.22,simulated,229.84229348284606,177.22753425873367,131.87518002649233,39.38914694887018,78.6116291471495,94.23541233927662,-108.01389380509302,-57.776354278580186,-4.810627839594456,-853.8918497754822,-631.8047124083085,-431.71875289616327,-774.5318595172732,-588.4643349169406,-412.85826773784396,-701.200346603714,-513.998783408851,-341.8869543777525,17.506350144712542,125.2019801834544,233.66723073828285,16.9614499767236,199.0147465533619,345.9044644193689,0.2556449309684581,193.69449502574412,390.1750313450033
304,1,DS14,51.1,136.12,5.22,simulated,319.95281306536054,221.95697432985213,137.83166857473412,1.8261434613632284,38.98218216370551,37.038309797687205,-253.20811134581228,-204.01148003343883,-169.7329172518815,-1207.8803961493977,-826.849583065985,-461.4439804168964,-1075.4565557794606,-751.3308066539863,-425.0413345929507,-955.9097197458682,-630.5942280321455,-318.17909412029707,85.05133196497962,270.8671787183537,460.6225794957046,74.85668177546734,367.8289991534567,620.4211219104768,17.119260952803984,317.5273764241462,602.9611364101326
309,1,DS14,51.1,136.12,5.22,simulated,231.1999744683113,182.46463460504768,139.3476672521662,52.3154421095146,90.4625680272155,97.42986568259887,-80.54020496899004,-26.141132592931967,33.46003570540533,-855.9140301385958,-648.2996543678338,-470.65067147970143,-781.3503262328308,-604.826580658015,-437.42618827364646,-714.6237781863924,-537.927113228079,-375.73966776670244,1.3392717153604963,103.70141019334929,211.21851089306736,0.2605230878383509,173.50735239700327,312.54840920932213,-10.187466575357917,173.79273607612316,361.0532885078348
310,1,DS14,51.1,136.12,5.22,simulated,249.29341167562202,193.3154565655216,140.00932565018016,75.24535183519635,120.30284346390896,134.79312331383449,-57.8559377105369,13.991000822074026,98.40805853518421,-914.0672695808845,-668.2680264031283,-445.75457795471993,-847.5284195574833,-638.6299034452052,-436.24017487764826,-788.9653114449911,-584.9325481543368,-396.39553444857245,-16.658555762992762,90.7632255351323,199.07057767761384,-21.97287397316279,160.50677950889013,300.7682691668497,-26.80747096749826,171.73192787264213,372.27295563678354
314,1,DS14,51.1,136.12,5.22,simulated,294.6715343763144,235.58372362765311,175.47217753412366,116.48054479950167,182.03869933092253,219.62233461992355,-22.428103218900457,78.10743293240404,208.36936570130885,-1067.9076941654378,-788.1064104199382,-527.8060648303988,-1004.7035521217502,-773.019674611171,-551.6415199611341,-946.9852040603132,-725.7920619075285,-533.0383972356665,-47.86495514595697,63.16163335123224,168.68027343829402,-51.188111619631286,147.27855723921618,285.2747569481254,-40.92550297907502,183.20844235512197,412.3247672417307
315,1,DS14,51.1,136.12,5.22,simulated,177.45810082698148,137.978183348182,99.02327100310174,71.71716413876811,104.56864369087944,116.09445704194552,-7.842908129169096,51.1193588627678,119.31061595854679,-643.936554100273,-464.6237473088785,-303.29903392819955,-607.2295775161999,-451.71435535830886,-302.8204695246788,-577.304653537689,-425.65783004826125,-280.9073491449566,-32.11478948683319,39.98358115104887,110.8528067759555,-39.172803535430745,84.95669610659749,178.96528674601683,-36.16531565975458,100.99230056264943,242.78495043140242
325,1,DS14,51.1,136.12,5.22,simulated,245.12564282808677,165.9509659746885,86.50453764436978,-9.031600706329813,-4.0032927722257075,-60.1462024093052,-196.63700714748586,-176.15306062665422,-176.20017900357306,-936.135958553769,-653.2779087435974,-383.79036422609596,-828.5751507677976,-578.3706318712864,-315.50833225671784,-742.0743719074795,-494.94506762005767,-256.8491603031709,65.33142806053502,216.2165589234772,391.21621602460095,48.16597620868089,265.4031118026154,443.73823605953066,-10.170565969396932,197.36383982696395,381.08931448279765
329,1,DS14,51.1,136.12,5.22,simulated,277.13136938033614,211.00208900124252,146.54714878957725,96.26493478367655,151.82932257678772,176.56913997250624,-47.57725191680844,48.03895948015391,169.67443133421523,-1009.6615802871968,-715.3731106641844,-445.45794397644096,-945.2486535684419,-695.3092799091955,-450.53912356179734,-887.8976143560917,-647.4481278121142,-424.548315473399,-27.411028915573752,91.85083398472582,208.78013864584,-35.33554245294931,168.2663414630896,322.34296003632414,-33.48387437389306,197.03588406416122,434.3773605904601
32,1,DS14,51.1,136.12,5.22,simulated,205.07242506303808,162.35351786649954,112.38494783368786,121.1463454775033,157.5140535695793,162.04774201776422,63.006713107586734,139.154363148319,225.46196835219985,-730.6372924186085,-524.0085163423037,-329.55751444716674,-711.7430502097346,-528.9519765781993,-345.65989626543916,-704.5261631260585,-532.0458701070809,-361.85280676541703,-84.42774012352854,-14.509411075678088,54.46401757650442,-100.13472831284992,20.320368948030904,101.57788842417075,-87.25219786351346,43.429461879633806,172.45640629601212
331,1,DS14,51.1,136.12,5.22,simulated,219.51561160684477,167.07704712903788,115.1172992482131,43.167862256944865,62.41056187572392,38.64004808939308,-82.24176169965858,-49.85028700687606,-29.037462940253025,-818.3047704975737,-609.4718113457014,-421.08136234649123,-746.5457438902495,-561.8276420544564,-376.2074334148968,-689.9466437468944,-504.3262465206607,-323.80080447299275,-0.7648144467927409,104.27169013912541,222.53822385216074,-11.789754297749653,152.53580407665484,286.1214625896681,-38.332197642429605,122.07588876750316,277.0165322823425
333,1,DS14,51.1,136.12,5.22,simulated,211.16880166977086,167.15830883740765,117.77482002205605,108.92225377576608,151.4407813782532,165.99279036548774,32.45286317806736,111.2252899805933,208.64349258742538,-756.873671349668,-545.7901319139497,-346.4036348558383,-727.9595579652012,-546.8277612491547,-366.3665079104881,-707.2737961354406,-537.2569246797711,-378.1707354217086,-65.49535764836045,9.56684769685478,82.33619535396144,-75.96076076287295,55.20001217243791,143.31102416344243,-63.95494724957774,82.50355639993094,228.35606952493282
335,1,DS14,51.1,136.12,5.22,simulated,157.95043595923562,113.65738018980845,69.33630773559261,44.25875242811579,65.97979333279291,70.74822475592865,-47.14516088993343,-11.497818253492706,20.769770787741066,-579.9008979451743,-391.77065626945273,-204.65644687467346,-540.6642916179402,-378.13111714708214,-213.8790144884005,-509.13303892989745,-348.26283337787277,-188.6646087497578,-9.511298697538365,66.54221462037435,141.354207225946,-20.957838698485574,101.90949866577998,201.35754695513936,-36.693957643336006,91.02993791209337,216.86484585135355
337,1,DS14,51.1,136.12,5.22,simulated,150.0603164540084,119.23251745661021,82.10632555466756,95.56486230421316,118.1658156154428,116.63587252036265,60.652184159740635,110.72030794771477,163.4307487006405,-533.136948492514,-383.13212571703633,-241.8744304257214,-523.4068619998066,-387.3172369677812,-251.39605727127477,-524.3728058295658,-392.71783668241636,-259.5442957663381,-73.63192374680871,-23.989391790916642,25.87746099774401,-88.79140966637922,-4.074844991307231,54.26941342979325,-81.8103128883564,7.103146930095875,98.62005816579075
338,1,DS14,51.1,136.12,5.22,simulated,377.7281748841723,276.52925276090906,190.19082092401032,-11.979544157179658,18.18147106047832,-22.867202232382496,-301.0694022963783,-263.111578544321,-250.46324680849662,-1439.4095940413647,-1067.0059942812252,-743.554862147906,-1264.9787972603137,-942.0152450378657,-623.0272510158277,-1111.779307918497,-781.2791237020951,-468.5377779096421,104.4356995640926,318.8697486913574,559.5901456749118,98.22712810285805,430.2345489687037,716.9929493254431,28.400174306241524,357.5377200494669,673.3696300086773
33,1,DS14,51.1,136.12,5.22,simulated,268.63677092282586,207.43784010887387,153.4517495659071,47.817888397952565,92.1586693146336,105.38312641982797,-121.44674798666996,-62.6093032111692,0.4883978013827103,-997.8509373454876,-740.3281944190016,-507.6032414664318,-906.0567719004883,-689.7677283838854,-483.5797913181826,-822.300325384352,-606.2569407457394,-409.3923520369044,17.538553834416064,142.67579662116486,270.3298854864552,16.18585518899374,226.186019151437,393.4644850482166,-3.124788247498657,218.70165233202914,440.9043235838766
340,1,DS14,51.1,136.12,5.22,simulated,301.1333628508103,236.6782667534401,177.44314849194222,75.81658546976122,128.40689142031394,145.2925201407677,-94.75055613100406,-20.927166290447563,59.933731243178855,-1110.299710834575,-829.4956886088696,-575.9890017681038,-1019.6673672552671,-783.3273329464422,-557.7563412410013,-938.4397964046951,-704.6693587216498,-490.4531898463105,-6.008349936999537,124.45485138404882,256.5938518695622,-8.772587223160997,213.55850746578125,386.20342475694565,-21.098596677158355,214.86713186622512,450.8873155913049
341,1,DS14,51.1,136.12,5.22,simulated,227.3108587268755,169.08968267715323,114.42978724221439,54.46170692848432,97.57150851940861,117.07796442309747,-85.38416541689573,-18.506007458267643,63.70421820373928,-837.1503953568903,-589.0243652248998,-360.344948532841,-771.0683820158894,-562.2460013482519,-357.2361815560959,-709.7084682761792,-505.0933312421602,-316.46939955629637,5.155993420930145,112.69835621232568,220.40931550149958,0.304375526607771,180.42191793995715,321.27743415062383,-9.199344356887536,192.0943272210992,401.7815958843276
343,1,DS14,51.1,136.12,5.22,simulated,271.716326313486,207.6160324756721,137.8179434969309,122.63531980797283,182.3259277993844,210.91532341712414,1.1063589384010308,107.52602016844166,246.6997828852967,-978.0814391824845,-681.285264626836,-397.21034407799965,-933.6891016529861,-683.7149715598727,-431.22880393598643,-895.6545451608827,-661.7832342891294,-448.2438741543246,-57.71449172264079,48.997359746458784,151.86915641158075,-69.06741884150188,114.92026364194558,240.39675382406688,-57.08015664215344,156.03919005970255,373.63192846421333
344,1,DS14,51.1,136.12,5.22,simulated,150.1263554754435,122.25220150012959,88.29605085129889,91.02584733052065,118.76275417804,123.53166549028394,51.133585340489326,104.44304665311569,165.3137052046296,-534.0727571521334,-393.93315646506346,-260.60518745983535,-520.8946309712915,-398.3166577266041,-274.8526835465052,-515.8907440501687,-401.08275632036725,-289.0216137925133,-65.94972469587805,-19.146747789405723,27.016634417954478,-75.92314370808299,6.71291143677621,59.67870217657115,-65.51803236667593,22.688789630080123,109.00365338941131
345,1,DS14,51.1,136.12,5.22,simulated,262.68427559320327,201.22417858087357,143.45117844897447,54.643589802748735,84.4379775093256,66.78624081975946,-94.29074915820523,-42.90643746075394,0.7051449119945638,-977.0483389455525,-728.6196321402474,-513.9680331531843,-891.1542824658876,-672.4101957117845,-458.8216290588806,-820.5760242974553,-600.8991180475792,-389.61407859063394,1.4504910673186373,126.07312201624308,263.51600844344375,-7.813752557237649,192.0355123790855,355.86139531302206,-30.304272650191933,172.74029064134976,372.92916490699884
347,1,DS14,51.1,136.12,5.22,simulated,244.25359774929893,192.22017456604425,142.1885992739645,79.25812045329685,131.61862704338316,163.30117103198538,-51.14184024405115,25.037967702430635,121.43338108856062,-891.6075583268828,-653.8790786716557,-433.9502593793037,-829.5145516108439,-632.8373318361997,-445.90465838491235,-771.4859363231191,-580.1870032745658,-410.75717314203564,-19.758248541380283,79.91037299525698,175.6599794634374,-21.418283827211383,154.06097188549845,283.08208524535576,-20.407825924911606,176.29073629417212,380.057884500785
348,1,DS14,51.1,136.12,5.22,simulated,268.945588077574,202.77599493065753,131.4689362475346,121.3127877289617,179.00659441703615,203.51035115419106,0.6111882492044435,109.4501137682631,255.35025475210156,-968.3051990915335,-665.7652865013506,-378.37329354318507,-924.9037048381837,-667.9180943759951,-407.0433239457907,-888.5453415659698,-648.5052932859301,-426.5836672265143,-55.90921901607754,52.918285985053046,158.44012965434615,-68.79119260585952,116.55020595928542,245.64438386514175,-57.007770965904854,158.90612104967744,381.4353270185064
350,1,DS14,51.1,136.12,5.22,simulated,280.02363948007775,223.92280380758226,173.42070392676203,81.53436233517672,130.46654064270268,146.72188398387988,-65.19839047773763,4.265577083133898,78.97838571931796,-1029.281056571422,-779.9424650871896,-562.8198708148052,-949.4402725021375,-737.0103269951948,-538.4963361439374,-879.0851802701025,-665.8650752733606,-468.48344172111376,-19.830041749577276,96.4091670898373,214.5172722319979,-22.787102755543685,178.46191199285084,337.1759595048177,-29.805232719694516,184.27794314850507,405.0012433719326
351,1,DS14,51.1,136.12,5.22,simulated,266.77925773687315,209.59012976743435,155.79340960967684,77.74802521090973,130.80581374748246,158.99068122401596,-69.50295613909923,5.785991574804548,95.83402954503349,-977.9226836524135,-721.3080916081959,-484.2913489416347,-904.7138073174478,-691.4033748142722,-488.04177848474785,-837.4069595856818,-628.4781841230415,-439.8856673146528,-13.840762225994581,97.97978368880734,207.02516662428977,-15.830112683097639,178.55279236108788,325.5778036554253,-20.319871233284573,192.3020278740633,408.7403108289636
353,1,DS14,51.1,136.12,5.22,simulated,327.03009186693544,253.17135486227298,189.98801795355638,42.5831226773872,90.3570187091495,94.25530724929763,-170.93542901444803,-110.31646324755674,-51.831502145520595,-1222.7008416866722,-921.6805103658302,-659.0364262230675,-1100.0342234332836,-845.2373050925173,-602.7995507500266,-989.0766041084141,-731.0462991269701,-494.5877304108764,35.85159016113761,193.0703077620878,359.2727567899857,35.433245658769806,295.63603596213255,509.0506754621015,5.016577003288262,275.03522684765557,545.1664324003724
368,1,DS14,51.1,136.12,5.22,simulated,281.33708636761617,199.11694914649834,128.0311835142855,-6.371840357609643,18.572229058029095,-3.9808812443686934,-227.31664262126245,-192.7136387378029,-173.4428467256145,-1068.5651784829165,-759.6325063938448,-474.73095056003217,-944.2125471114729,-677.9788230332953,-410.01604277794155,-834.5860827808796,-566.4280927605171,-312.03935219776656,78.68695362694046,242.45877225505967,419.5965160173879,70.73124111129687,323.877033622694,539.5338754137852,17.178544783311395,271.09705214556334,510.91348757874994
379,1,DS14,51.1,136.12,5.22,simulated,199.7842366594765,158.36320751829354,118.55902137212871,75.78395326022756,111.5273697269118,124.49705332804776,-15.697470076959931,42.20716463570282,106.70634954928684,-727.4488502162022,-538.4807165622235,-370.51939647804943,-681.8474247325144,-518.4053553572629,-364.68664755582716,-643.9166243708113,-481.3651063775124,-328.51216669630685,-33.38212097417974,46.42942849076587,125.5564128013582,-39.652890567846725,99.10655413703398,205.48066802409403,-39.32109648453678,111.03008164632973,268.356864443968
37,1,DS14,51.1,136.12,5.22,simulated,189.20812464778203,151.7507996298892,108.73513000734052,107.37671343787167,142.74718074527013,151.21487655427978,50.21182280534641,118.87931606573835,198.64034814373753,-675.5511560673823,-492.3166645006816,-321.1521767870219,-654.5130923229823,-494.0889583302453,-335.89294636242954,-642.9560724711572,-490.79710190103793,-345.06668263000427,-72.68557879497865,-8.957243430543798,53.142054500213206,-84.47871041936338,27.419214184462135,102.38732334443559,-72.4462014409489,49.713095340730035,171.4316726675624
383,1,DS14,51.1,136.12,5.22,simulated,229.88423380411857,187.19131602261038,138.7591249392018,126.85787122217987,171.29852260703626,185.60525213808333,54.913382921672365,135.02036937971252,229.91675486418015,-822.1090303366942,-609.919444870422,-413.04133956027925,-793.2306800650134,-609.0399406407482,-430.33848355063014,-774.7346436489805,-598.7320545086391,-434.63882761958683,-84.965469960366,-9.331699480997202,63.76470820913096,-96.65238059102987,38.68368972892725,128.82396673217983,-82.3142051199431,65.5019134349267,214.7623938613079
389,1,DS14,51.1,136.12,5.22,simulated,287.57438013259105,213.05014729533323,139.7932783279605,62.671919662922974,101.13466938260255,93.81503426718058,-109.09728565390199,-43.14702424565632,23.661498835412743,-1064.443068667426,-756.1056011095696,-459.834407544833,-977.8743866318764,-713.6408679820836,-444.2197244256223,-905.6192293195702,-650.2875389231324,-410.68061374997416,3.84278751132274,142.13861838553214,285.96890218587805,-8.38663124635923,212.34870490035627,381.92043997973735,-33.653159417185066,193.13984697665927,402.51544681934854
391,1,DS14,51.1,136.12,5.22,simulated,227.67091835941721,164.67991733792067,110.60937181552744,9.639898061231632,38.524015567624055,39.35592784133765,-161.26480849995053,-124.61913921027319,-96.75094231724773,-857.459634202475,-610.3566839810367,-382.46940042282506,-764.9728175581505,-555.0563667098525,-349.16234300796265,-681.0760749069502,-468.48198463231626,-265.3534484355214,49.810549383704824,174.45104406824092,304.2118409068206,45.53484103688015,245.28501829896993,416.5569996848515,11.332058442734251,217.58551774453633,419.7736711281997
395,1,DS14,51.1,136.12,5.22,simulated,202.78619861933288,153.59682459377817,100.18174753108102,85.5781812428529,126.41291578333714,146.1596589511794,-9.584700148300948,60.50263914133363,147.18359399148872,-732.605033707293,-508.35109993361874,-290.21749688445357,-696.6903266405768,-507.0232838476611,-315.98602028937387,-666.7952498884599,-486.00377883407106,-314.6526819839645,-39.11971808072582,43.232519789968734,123.02341337823023,-49.24900856664084,90.88673607860324,190.12683338107718,-47.1550990418296,110.54882092957021,273.2359946422085
398,1,DS14,51.1,136.12,5.22,simulated,307.8060844244713,238.1176650024185,176.46155078174925,43.3295722769556,78.48075596686922,60.112146199301,-147.20821849090692,-97.02401645371422,-58.57180018100518,-1152.74847127425,-876.1109372920268,-642.8332129340939,-1038.3500119416638,-797.4784279080236,-565.7355442459917,-940.1055096957052,-694.7433998449562,-462.38003402415944,24.551302657897907,173.7887071211793,338.9620801600281,19.290554875035866,260.1229037053426,461.3117659622557,-12.83348203387061,230.1021308845992,470.6245088373949
39,1,DS14,51.1,136.12,5.22,simulated,318.56996368290777,250.17407846629501,187.80347015980152,83.6988775095251,142.33814633641686,164.45787189665725,-95.45867151029971,-10.56728635698189,89.21459247390571,-1172.9341849828918,-873.7183441607286,-608.2663446847168,-1078.7855108965725,-826.8770041987543,-587.8499881846408,-993.2256000243457,-744.0981309150698,-517.8315345577669,-7.8561950869254815,129.9148134850148,269.33388468962994,-10.073963358588742,226.27896688993388,410.08884252386736,-18.8526035346639,237.52823930653403,500.4078533303218
401,1,DS14,51.1,136.12,5.22,simulated,325.9934339497829,240.00736396467676,162.2178455095511,14.578559702942645,49.51325733031585,30.33111590545815,-219.94189519788898,-170.8218778386112,-130.7551223341874,-1230.6749389314018,-900.9156337686196,-603.1312037640358,-1096.0862932778725,-813.6658788740017,-535.4042116451891,-977.373590382147,-693.7715621119993,-430.53441502329594,65.61796259491945,241.05835671927076,432.6913634487005,59.351956696918364,334.95652153737274,562.1305191315889,11.18375920846563,291.2081525793219,561.8870238154631
403,1,DS14,51.1,136.12,5.22,simulated,399.4848440248919,301.0807350696294,214.66909796289457,69.15435056329902,140.128097992046,177.84459551797434,-194.5939461770318,-102.51262292274198,-5.195941241774055,-1481.2869335847447,-1063.8225665294917,-671.9069607017772,-1347.8563285820028,-999.9256873191782,-666.2924079305175,-1223.5315758495285,-876.1542165341622,-553.3992716921863,33.41712854313073,224.9317873542248,411.98820706019325,29.58139454001082,352.68011183383635,615.0361772936423,-1.8722622028935803,343.8759215124247,690.4642958774934
404,1,DS14,51.1,136.12,5.22,simulated,253.09234659035474,200.2020106187478,147.33077107514995,91.76371439011922,146.47966960819508,178.20933060923647,-35.022275269402506,47.103433279132624,151.16098894010676,-920.2376162764077,-674.5856082171296,-444.60062399423924,-861.7796530565923,-658.3176397799776,-463.7376265913237,-808.132166262304,-612.3997378101209,-437.54639933359505,-31.85419571764271,67.57823072747135,162.41145822733128,-34.89773772737334,140.85987720887053,266.208023475672,-30.631500365253544,166.13872029457428,367.92904040876397
405,1,DS14,51.1,136.12,5.22,simulated,307.3357012116542,230.97205933680573,161.06772286942817,33.171775709106484,71.3530110820305,59.431971575670566,-171.9833817741835,-115.70245440020955,-61.12238646744972,-1152.789661394899,-852.1572594597232,-585.7470014004222,-1035.8199517820103,-778.5809598721928,-526.892260869248,-932.6980014216629,-675.4347156497373,-436.8098489830239,40.94087842174821,197.08451508167866,367.4720747428888,35.82389952840282,285.2391135973921,488.1904216279162,1.3026518655588006,258.99104463908407,513.3724390397401
410,1,DS14,51.1,136.12,5.22,simulated,198.06275265736954,144.59557539725313,85.85360016563146,80.66960335011541,116.869845989293,136.2289715640431,-17.92378466340615,42.9407106775892,109.99713465877471,-716.3884709304205,-477.9381266373145,-239.76148667736862,-682.5040674682376,-479.02914537154203,-272.02670332179673,-655.5266090760338,-457.45905442145323,-259.6867262047286,-36.758635123825,49.05467687421074,132.34584020958926,-51.454867722861366,91.46119439878558,198.41620675138665,-57.6809078660516,100.24358614836422,265.9665415785324
411,1,DS14,51.1,136.12,5.22,simulated,227.37925575780807,166.1671111286588,104.94574563723151,66.71996182555215,100.946714354825,107.15082081120241,-61.19904443283334,-3.2671838564786793,53.117153838552426,-833.1308086677913,-569.6087493701257,-306.03673814888447,-777.5500137694956,-552.1537294181819,-320.9839555252503,-732.5118160343925,-514.7374778928862,-302.91042604628035,-14.906528293180486,90.72435839898398,193.4799331516504,-28.53886861810497,143.25016640858797,277.05777794682973,-45.44935820657486,132.5575740335144,297.5428433289799
417,1,DS14,51.1,136.12,5.22,simulated,324.9026355321131,237.47800033736436,157.07026561481348,60.49568753825146,120.21008928885372,156.36781671784843,-157.76608612992592,-76.29382709264858,11.477294883686671,-1200.8067805127573,-828.4729552363113,-464.0696504786342,-1099.4101401258831,-789.9160268118328,-485.24609867504995,-1004.5869646889546,-699.9176967823821,-413.6626868671155,25.739716300119824,185.24752649584912,336.2670555176827,18.25859010243437,285.49384128331377,498.86646288586735,-8.659395990839698,279.15649765898786,561.4480376685055
422,1,DS14,51.1,136.12,5.22,simulated,237.5783330312064,186.4138583352887,140.5270597760545,49.5543622286483,89.23936850745089,99.2516143943097,-92.10853298438589,-38.217135263420566,20.641870698863233,-880.3365321442643,-662.3218842356771,-468.28841872968695,-802.2658569489474,-618.9509792541971,-444.4616274113749,-731.7197657223198,-549.2487616800973,-384.23761127557424,6.356812370915577,112.61036612226934,222.26803022647275,5.5272894342624,184.99125475954355,326.19061750857384,-7.77243624220057,181.65236448845036,370.9689613964608
428,1,DS14,51.1,136.12,5.22,simulated,274.34264939023006,207.19021910873843,142.75178315274215,73.99986046279267,119.98430965816134,128.3492892695857,-80.55435417245414,-2.2329552997259747,90.22291822768726,-1009.4768937397802,-723.734460922543,-464.0099286127415,-932.8308809440051,-688.2597370081947,-447.13190020101035,-865.9943177398817,-627.7478674350135,-405.5566460761279,-7.552780760913379,118.37202472568123,247.87523206750174,-15.773248359914135,192.67193436379125,355.12260150459133,-26.16883506316708,200.52865815626166,428.3004751418748
