loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
305,1,DS40,36.68,78.09,11.77,simulated,279.12995518445314,184.83871672173416,75.58156885657608,186.60027557738624,1.9086036085097497,-51.94341726544598,-222.6001409375483,-165.71371484302418,-131.1640267663294,-1010.3276433081734,-690.4078441804827,-340.1965887731597,-985.8564225861334,-574.0173767188103,-288.7055651416829,-905.4493311345599,-519.420501346491,-276.77246282810887,44.47941742841243,215.7711402618971,398.3875679122449,5.485128125983408,242.44453694301717,428.27064418161126,-40.12890402372966,224.704734938515,384.2440415035938
308,1,DS40,36.68,78.09,11.77,simulated,325.68947669786195,238.76544882275707,153.5945016090996,254.8466284967995,97.89217619086769,140.2697469927199,-192.38129775712414,-93.66083892922578,0.728436580663908,-1147.6663758772331,-820.3038057542313,-486.3100680025657,-1135.6906141172442,-715.6474638338826,-470.73259513131296,-1041.5297639189826,-631.8783909127865,-383.1185420670978,18.518733251277922,180.07899765973224,328.7365821214419,1.1021861057831757,259.56901026201797,485.3095817801513,-21.944566619787224,317.4704462481061,581.7693406568541
311,1,DS40,36.68,78.09,11.77,simulated,315.13301455292503,238.5113013966654,163.38179260390257,232.99075699828668,60.52099480099391,52.83509687059329,-192.68479950433024,-118.28483220304362,-61.524180351901926,-1124.6488635991511,-854.1352124403102,-590.6519091069288,-1099.4631782681076,-722.2213059954843,-511.3303647264465,-1002.6291415732932,-634.8395103177588,-423.25513289340637,21.57515171676141,179.97466982572456,340.19860811606077,2.3504929022706165,246.4837994395811,462.4854591377456,-27.88678124956766,273.63879315241115,486.5425765572876
312,1,DS40,36.68,78.09,11.77,simulated,318.845950487332,239.4349236561468,161.56132623575138,277.309321900682,144.7447254981292,175.92405432760953,-87.74959794687429,19.637175197974106,157.89604384870302,-1102.967172377569,-799.6587116306847,-501.3830984164435,-1111.3966708426933,-715.8594591071003,-480.9006433892417,-1049.923681082411,-663.4741726358155,-444.71269786301764,-28.689061615386947,110.12520559912798,238.0221218719376,-42.72792184380859,176.43774399715824,369.15677727429204,-43.99395449511985,262.45632592778344,500.5812644728935
314,1,DS40,36.68,78.09,11.77,simulated,310.55804462300955,243.50651475591073,174.98432009254225,283.7339568099468,170.6894074085474,214.8200048860688,-37.03254001748431,63.378111341715204,202.02076697121953,-1062.5414112572064,-796.6447168203068,-525.229558468409,-1079.6440263025004,-729.1898225865413,-535.8281797556727,-1030.98629440922,-687.1205161264363,-515.5576158756829,-53.87972383343754,61.447255723621595,162.0680981157062,-61.142788031354144,125.9068200269972,281.3703904289216,-53.85238225615842,217.90079356223765,418.6381046295509
315,1,DS40,36.68,78.09,11.77,simulated,187.09399325488013,142.70505369295083,98.76637363345942,170.53198420515403,97.93614964673199,113.21306328919133,-14.051158900100098,42.272498652448775,115.28296870130298,-640.7095942143612,-469.7071167994567,-301.7829836239002,-651.9709932158434,-425.4722472822327,-293.27280412614624,-628.0971888985903,-401.78438534406337,-271.55473828388006,-35.62839955966453,39.088402919205265,106.90020515264926,-44.60537301493528,72.10319525749978,176.716027043743,-40.78350666928196,122.3046416954611,245.96537753169372
318,1,DS40,36.68,78.09,11.77,simulated,376.4130480852516,277.54453390232084,181.19058497237168,297.75575778732025,119.74234906924326,172.1695574973944,-210.78443522147887,-97.11070243127898,14.804521780626995,-1323.2730737743511,-947.5943803703607,-559.6819949731693,-1311.8765670451235,-830.3285927215326,-551.9999272910675,-1206.6368399020469,-737.1404739052525,-457.4484477010467,15.38550888783152,198.21148238082594,362.4888624143715,-3.8784939065288313,289.8528358043115,545.1738696206988,-28.74090050970392,357.4083490243213,653.2509708762923
319,1,DS40,36.68,78.09,11.77,simulated,249.45180655675068,179.378309544402,107.36519986400789,188.60753118035544,51.61300278512635,38.292950100730614,-133.44013847466275,-82.27715619496747,-43.80539124731057,-884.4807479430458,-633.8894820356563,-373.19993137620037,-874.3723517967329,-543.0814139909938,-332.3992556623824,-813.737544740526,-489.7837596612467,-287.0462487035349,5.582502389956915,134.84703219955432,263.32223097544016,-18.179805554502252,173.42597406753262,341.9090995397013,-43.50904051151622,184.71432407907554,341.35175770377714
31,1,DS40,36.68,78.09,11.77,simulated,389.61102038318666,296.9759387040365,209.89056538244535,282.6131541179195,69.76513631391938,79.03738218627277,-268.40078558038016,-173.9602781710315,-106.2229883085853,-1393.8521721149796,-1061.8461155240986,-735.7384411413491,-1356.8946628148083,-895.4885085275898,-648.3363048013341,-1224.5770837220166,-774.6813717793848,-518.900796180452,40.621911434654066,237.52111965177522,430.35336558907073,20.547329363950894,331.845631764772,606.6842876215655,-20.52328682131008,365.8377220466169,644.9430876082678
320,1,DS40,36.68,78.09,11.77,simulated,323.4568272795893,253.13848767197032,183.00140337188165,302.4935318615602,185.53633528555022,216.6372500575721,4.631853881232848,99.5819241178704,229.29407597873833,-1101.5678436506332,-826.2365145968894,-555.3961417785536,-1125.3877771176574,-755.0997269664889,-547.2460622076444,-1090.1582256689067,-717.948530431631,-517.3300909212992,-76.72076586594596,41.45644864848822,146.8810416976718,-88.44239636007228,98.61081270527205,264.3940896548736,-76.54837944230138,191.2828226779544,391.03779989287557
322,1,DS40,36.68,78.09,11.77,simulated,162.2547180272279,127.44289756758641,89.08157875908596,165.6716783777486,115.94333346692513,122.35991646645815,61.18808502291717,100.84467029541962,165.16455558065684,-540.7958943611479,-402.89392861892196,-262.28682827639113,-566.2862177147928,-381.87594286398087,-267.88692964579405,-571.0425978084097,-382.56009383250426,-278.54784140041573,-68.93172606048839,-19.67784109063558,25.060169710474042,-77.45683320913311,-4.852605787273376,60.423732241698445,-64.17801304134363,42.77245984586415,115.75541722335781
327,1,DS40,36.68,78.09,11.77,simulated,349.6970368219743,272.0320469479489,197.72877930310142,277.3180643574748,110.15795898213267,135.315686003522,-168.54779141516886,-73.94128175520102,20.074714294088636,-1231.9322476723332,-943.8519489060722,-661.384583179622,-1216.104016430772,-818.1928535617122,-609.1704799012206,-1118.1474972311153,-727.8955125716961,-518.986757707892,1.229869132937381,159.1020915630197,309.2947509305245,-11.371242599303457,242.02306876703744,463.63199304770836,-31.32455955799037,301.0098438059694,545.5996555336188
32,1,DS40,36.68,78.09,11.77,simulated,217.85927075693877,167.33974600789838,112.23379171502297,220.48688183027957,151.18966191981815,158.97857342316914,71.1216168950017,129.24034235578802,220.80920927538395,-727.7636582781266,-529.4853500183757,-328.1505637635901,-761.2798314418155,-500.9398331027384,-334.71965327483684,-765.9746559817253,-502.33785799794606,-350.6019211056451,-86.1046779977533,-14.81916281398918,50.35506893014794,-99.14301117037942,5.17481233099204,99.30268671448408,-82.31740957033264,70.1498504340588,176.488326001989
337,1,DS40,36.68,78.09,11.77,simulated,159.7485625645689,122.77027400299262,82.04189646306686,164.11324428115873,113.8970220018322,114.4530784506867,71.12215168661042,103.51860734045482,160.0376339950532,-531.1677611537154,-387.07180891275516,-240.9360985016416,-558.9409926690189,-367.47451485111037,-243.45942573666602,-569.7988185455708,-370.328999503647,-251.20272594395715,-74.32836331397728,-24.012505742989035,22.98083690453855,-86.51135838790806,-15.235270616737182,52.68323319814314,-74.10904702922298,27.252171805097362,101.69463598533466
342,1,DS40,36.68,78.09,11.77,simulated,237.82003849287065,185.41504183195298,133.84736616969622,193.64050692524893,79.99108858263409,80.91747898563447,-81.18983719519791,-27.064496832403858,24.671123627305978,-834.0246206478223,-643.1847880917294,-458.43441580784247,-828.5111282642324,-559.13642035804,-411.9816446613864,-774.6624799449056,-506.6765338229569,-357.30159187063214,-16.24369810194503,87.60082279256815,190.42563820543657,-28.081296934736827,133.1928089649505,278.3190853218492,-39.3859834328573,166.93879420841142,313.03912727735127
343,1,DS40,36.68,78.09,11.77,simulated,287.05496067483665,214.70608795833547,137.41104353217654,272.16386694624344,172.3492554692758,206.8692804875739,-6.415215776756239,93.92439583057137,242.09543110424408,-973.5492688670181,-688.7640598582743,-394.9764724629533,-1002.141295863174,-643.6007213154077,-416.07305511479467,-974.4695128704255,-624.6976414786005,-426.06277415496595,-62.48092972700215,47.718682530233735,145.8981869484804,-75.48535273176083,95.14871499561164,237.29133915165426,-63.30929176720986,189.06531235426303,382.37011729397926
348,1,DS40,36.68,78.09,11.77,simulated,284.11906543876097,209.79406201515786,131.07787656770037,269.42525508190965,169.16562890858563,199.37614029639815,-6.686599590952241,95.87875506284762,250.2580619161769,-963.8182139101797,-673.1374343815223,-376.1269866391223,-992.6752509088215,-628.0808592217179,-392.32806265624964,-966.6172213559402,-611.5664796137964,-407.3204267752731,-60.676550423912545,51.66896264908763,152.5360816039689,-75.1656243777245,97.03122160109504,242.35244633310833,-62.65397488069709,191.61600823602942,389.9607032288876
351,1,DS40,36.68,78.09,11.77,simulated,280.0282308388224,217.06571649874954,155.1852906029096,237.89553862367904,119.74114844866932,154.41220415763027,-91.01118301249429,-7.844271188777782,89.44274066409352,-972.4247053106627,-729.2805433143096,-481.84780688007504,-973.7910553279795,-650.268258004323,-474.2067030085922,-911.6766123857723,-594.4591754185042,-426.46844897022163,-20.849339608089792,96.01887257794124,200.68814984172118,-29.79936125205245,159.3718690975104,321.2292825428585,-35.95573204382384,222.6311743687943,413.11364643396666
356,1,DS40,36.68,78.09,11.77,simulated,306.46836661152616,236.842513489822,165.67084829174343,271.83632359188965,151.68016868325628,190.43820916921396,-60.70337019731336,31.60796063452095,148.20457452006886,-1054.5023137699263,-782.2328720025513,-500.4982647139201,-1066.721888282183,-709.9602726940362,-507.3182385144612,-1013.7147157003325,-663.5810195763878,-477.25961131623103,-42.20886575084393,78.78993381370555,185.82798636638188,-52.752565225920534,141.06798658946468,305.31273324984596,-52.6230343176166,217.92329968796093,414.6599153770402
357,1,DS40,36.68,78.09,11.77,simulated,215.85868788769312,167.73341480614766,118.81070363706678,193.45651430554983,110.07104979250236,135.3115528485199,-33.66295844789887,31.27780148827034,115.38430880820772,-741.4140803886295,-553.3155695442823,-361.04570926143947,-751.1765193987043,-502.5101688722088,-362.57005809515715,-716.1939561287317,-471.31673246451953,-342.2558112125206,-33.91816661729143,49.689761148232975,124.01840542351292,-41.11277254148379,92.58968839247686,206.43300901684233,-39.32407912814341,148.4998633110404,285.1858681596213
359,1,DS40,36.68,78.09,11.77,simulated,418.54500620535384,316.4597825096111,220.9795079265799,301.46348684051395,71.10572727877826,83.67337971410537,-298.83962282344083,-196.43521546416764,-125.508784740981,-1498.6954293841243,-1132.1403789215735,-771.1724342361848,-1458.0912831240844,-953.3542840106562,-678.3511925167061,-1313.897199025723,-821.6387763290919,-535.3685177179085,48.81501087549816,263.9978361334042,473.4379119631623,26.086204144141334,366.41647015245104,669.3551843601413,-19.850086396879078,401.65349735586625,709.0578129186517
362,1,DS40,36.68,78.09,11.77,simulated,155.7505218305153,115.66720115765618,72.54672172041384,160.32334427042687,108.98463525590415,103.51706090998337,79.14855842717613,104.48998781591523,151.79034750449827,-517.2271214120886,-364.0726186955385,-212.09391429000618,-546.2624609712844,-344.3354950036677,-209.11537402118714,-562.6470787481322,-347.200242430277,-207.9300511483669,-77.56132934319639,-24.30286605595822,26.300634784113043,-94.0787665740305,-21.16748156527268,52.82062118619884,-82.71592622273144,16.31394664857858,98.0109292515549
365,1,DS40,36.68,78.09,11.77,simulated,303.1280784183926,219.96690862649805,133.2785679636088,264.43257011715883,138.91764437797661,177.7555258699347,-81.74964303621732,10.229799780509811,118.5392898462861,-1044.633073362678,-722.8370691810698,-382.0687963633518,-1059.3663009145655,-658.2728387803651,-405.2599676967549,-1009.7943905249009,-616.4829601202752,-375.7291237600731,-31.32959619412918,103.20778113462515,222.017090413802,-50.75906482424239,158.67034793636196,339.4580409663563,-56.431133163249115,226.4589220835344,437.9729154296223
366,1,DS40,36.68,78.09,11.77,simulated,243.32105055349626,177.68841650852409,111.12225925730687,199.08675435446352,84.845429037122,101.52667497948313,-99.54716465339467,-36.20396965789317,26.78754602653396,-849.3825532077348,-601.3848334917553,-338.29382272924556,-850.5498001040559,-533.2897914925479,-337.28149697442336,-799.4322965864351,-489.3157474681141,-299.3902715263976,-9.386151145568306,104.90866372475904,208.82506260272527,-26.589274015690535,149.95838732030828,303.7626613928591,-40.694851650713304,184.37414255514227,344.27277630428625
367,1,DS40,36.68,78.09,11.77,simulated,314.1401393734033,229.58543845690966,144.64850020101625,247.1623866225443,88.58232451263265,93.15497414402122,-159.6523089608888,-68.06093303470725,28.60026351145808,-1108.0992971213184,-800.5421368185899,-495.16873119106555,-1097.995684187921,-692.5232402096032,-446.00653853645434,-1017.4493620588787,-624.4347665282074,-391.18742525260154,7.187605453864762,164.18837911704253,318.36219294537113,-14.02728970998595,226.130872162297,436.0828229326396,-34.12379306624689,276.201659415056,507.1236332197062
370,1,DS40,36.68,78.09,11.77,simulated,395.947907868615,292.80887198457594,195.2476942686787,265.8220536397138,26.498825825278143,17.451364192520124,-339.3055686743839,-250.26708137356357,-208.56003799258474,-1433.7927904250844,-1073.926129356249,-719.1184860149634,-1382.181446107657,-886.1738041397206,-608.6462493376499,-1231.2114362038467,-750.363490547705,-458.7102953695981,74.15792800563372,294.94126742022473,515.9008729422546,46.28230859899713,389.0346356017073,694.0528844424924,-10.958577994281882,398.22040058475574,691.5207393160182
371,1,DS40,36.68,78.09,11.77,simulated,394.02411068990483,282.2416645764152,172.7942655087109,252.15780491135786,-1.9148350294018255,-29.98869231915411,-374.53732550162533,-289.1904025289246,-257.17690143703027,-1436.528378294649,-1052.5009815875885,-664.7171476254309,-1379.1465621865907,-858.1216650904156,-547.0265018084639,-1223.6548013435938,-724.0990718809849,-413.8524812702426,92.22913313170511,326.7300569506006,566.2398389869174,57.12288697498286,412.63869689153364,723.7560200471237,-9.620134665503883,403.60919886332033,691.0081949298458
372,1,DS40,36.68,78.09,11.77,simulated,171.35330191434332,138.18722811498097,101.70270169959785,172.1154146411538,120.33153226072484,135.18358963535698,45.93454855753915,94.16087564318853,169.57837732256726,-573.7960390590724,-439.59403957192615,-301.3429080331459,-596.2860213898184,-414.83884170091693,-310.45718540080594,-591.869830355489,-410.4145392121698,-322.63742101537224,-63.154569499032874,-12.951760245996724,31.185749917029867,-67.58799453318534,10.51744356006023,76.22951622616154,-54.201289865590866,64.699702814998,141.72865529839686
376,1,DS40,36.68,78.09,11.77,simulated,260.57323527261036,202.13628707714034,141.15286106205113,255.6888149202165,168.63589135293503,185.22013975835895,58.85623065493137,124.84365284779958,228.04800395584175,-876.810161360333,-647.6739737686073,-419.3919130749165,-908.4595310627027,-602.9375153904408,-421.16770860294855,-901.5959001044212,-587.5212626600132,-414.15646671706094,-90.74639666840869,-1.801552428891938,77.96067140264512,-104.90328738671803,30.367376609643884,152.19535278726337,-89.472504793511,105.514953537855,253.02042716775964
377,1,DS40,36.68,78.09,11.77,simulated,239.30472495030418,183.60105240467098,129.96970119166286,195.35932427597297,87.19660359832895,114.47041434581158,-105.16049813582407,-34.63848029785608,41.928884873587485,-837.6569595782083,-626.1089992881447,-413.9552569027274,-832.4541034424483,-550.16858907216,-396.3927084395246,-770.5269875918846,-493.9515271630522,-342.5821019974509,-4.089275051610173,102.75013325268563,200.4304833240342,-12.853306938045705,159.74391580240953,309.4289410594747,-23.167531951078274,208.3057912448146,383.16306372393103
379,1,DS40,36.68,78.09,11.77,simulated,210.4337287214279,163.74000872445845,118.22577861323636,187.9329265675833,103.95290987010699,121.19320330098877,-23.81867497395919,32.23489481692464,102.07169227560063,-723.6765350633358,-544.316097081485,-368.83058731959716,-732.3121323303901,-488.8510757716805,-353.96025093461844,-700.6732782425611,-454.82229303466534,-318.1414072254263,-37.53350261447105,45.35857836821526,121.04849955980775,-46.579758358482536,84.64112418573663,202.8901103595676,-45.32725301580706,134.806178381819,271.8806401592659
395,1,DS40,36.68,78.09,11.77,simulated,214.03470447898053,158.9322879504524,99.84381500122619,198.07258579215164,118.88209695662148,143.26092070796932,-15.670809596508523,50.21036798840339,141.8359307316496,-729.0866966126849,-513.9634719372414,-288.55253753749923,-747.8560709929495,-476.8899861800201,-304.99624697934394,-725.2643656350725,-458.2458262390873,-303.81316981425874,-42.92413591178078,42.23408981645534,118.50218731704275,-54.96712219585845,76.14452532751409,187.5518171873589,-50.85141802184728,135.15131034522926,276.6957447444323
399,1,DS40,36.68,78.09,11.77,simulated,346.2592682980711,242.97566426810303,135.16781915100302,249.9661006563161,49.3530228433851,29.00149698927531,-239.30621101243344,-154.75844857125517,-86.68479553908223,-1237.422878304513,-869.4914563829922,-476.99803400597943,-1214.7715108286254,-738.3302211548787,-428.2177383179282,-1115.5401062990766,-662.6633995432329,-387.93427962634775,36.80313451105587,228.23668927946215,418.30326927574106,3.1691936160803493,285.8595844080485,520.9201409873241,-38.79234836567093,297.8740509507978,517.4362615447176
405,1,DS40,36.68,78.09,11.77,simulated,320.263852252106,240.18192670893458,160.36246730837482,233.92645235380155,57.076429530120045,53.329179779160086,-211.40041952040255,-132.01065455750353,-68.55251191445953,-1145.0721562432354,-861.9212674532928,-582.5355491308974,-1117.7632971915532,-728.4488202193552,-509.55478905070385,-1015.100441744478,-637.8736634247816,-422.62643902230224,29.749894597278512,194.0726641869241,359.504316737341,9.926581627400765,263.33072040139336,483.4979756619683,-22.61524462701925,292.075276925597,517.6966306743609
407,1,DS40,36.68,78.09,11.77,simulated,286.9742994855992,218.10343276194686,146.80749219843173,258.6818667030993,151.47439721792875,197.62637435316648,-55.85003456556238,40.950175210035724,170.46454202437107,-983.8249724191835,-712.0854984012097,-430.85029710528806,-999.3903796990627,-653.1221818443754,-450.3301915455323,-951.334977637851,-613.1275452771049,-430.15629288492073,-39.14316376400694,75.45034580771107,175.62019496158015,-48.82690422257167,135.55921573855179,288.8298700138746,-45.33792355366535,220.02806459997197,424.0644901640145
40,1,DS40,36.68,78.09,11.77,simulated,310.9000164416251,241.29945884188467,169.05815913697404,293.8144513219011,185.53249843920722,220.5773644053715,1.5396359722617112,103.48612393778153,250.8581198959795,-1056.0793479895874,-780.9342596003156,-502.43593979409764,-1082.467725016304,-722.0376509568364,-511.474914612405,-1049.3015984883002,-694.6120232839263,-511.50112867720554,-71.92244822524577,40.65138028105895,140.08446452275942,-81.98394665512728,95.82947458438468,246.1931347542652,-68.26103493137418,193.44222024489363,382.7949652007866
414,1,DS40,36.68,78.09,11.77,simulated,248.66995152658933,192.2300734867886,132.57165170010865,238.0042252387466,153.34719789135613,179.97816145204007,12.16729133712514,93.48346290938785,213.4927987026731,-842.0936317250192,-618.6289171035277,-390.48328612291994,-866.3858128579013,-575.6781190042882,-401.895704012943,-844.614013816351,-558.6586948139834,-410.23802433029454,-63.04108819308075,25.586267630272857,103.91846440504366,-71.87560355230744,66.70222140853801,183.13025298185931,-59.304112044119734,145.8215805717576,292.5647835797144
416,1,DS40,36.68,78.09,11.77,simulated,255.936743206147,204.5151436750345,154.19646555496655,227.44674681196378,127.86563839247415,156.79994733025472,-41.08249372518837,31.946948990038248,123.81569770718987,-881.4020411986074,-680.5646523106888,-481.36636263147784,-888.7771160709552,-612.4703557972781,-468.8365614528107,-842.6279169565527,-568.1946662712937,-431.02105488494084,-39.866363336649215,55.886678572325366,141.9639798496068,-45.41135622761436,110.62984657220696,245.99695877547154,-43.69501522729041,175.31336887375488,334.2560062763282
425,1,DS40,36.68,78.09,11.77,simulated,339.01053737348724,260.6851850962104,188.21508512989118,239.45249506134928,47.94851615950337,49.08116448020288,-248.85633067004167,-171.37419576057022,-125.24043904186031,-1219.0442563954125,-943.5898475128469,-680.8101736651381,-1180.2066161617918,-787.5941346354924,-583.7387625141138,-1057.722059013282,-673.457724491092,-454.35972394927785,42.970299814799034,216.7375713835067,390.74326109022206,25.956809523728737,300.7783844925542,547.65127061979,-13.376455535125842,324.008352376895,568.8145648944198
428,1,DS40,36.68,78.09,11.77,simulated,287.72881807617387,214.91350938597427,142.2134448091432,239.86186410068112,108.5224053336719,123.50874938300689,-102.7024638243869,-16.415405504184864,83.90936237178133,-1003.6731604513719,-731.8939478705513,-461.41112574786337,-1004.0171184832142,-645.4968957949552,-431.93367893115015,-942.3136915171692,-592.3263012553568,-391.1584326559966,-15.135545121262169,116.35876283021105,241.2954237761584,-31.020445933558904,172.96451811203121,351.4458846624934,-40.25784023292999,231.82974318669318,433.0263658939082
429,1,DS40,36.68,78.09,11.77,simulated,234.01598915952462,184.20451906944768,131.41604661838088,226.66823473948912,149.53809556969958,174.0201743845289,24.79878475788107,98.1749300115667,207.69556990287535,-790.4478320402139,-591.7733350258037,-389.4081143903629,-814.5750666587307,-551.7717408171227,-399.21913155008946,-796.8301969931823,-536.893556902941,-406.19079576134317,-66.30843823809226,12.311176062075845,81.44578221063821,-73.23514244252266,50.40893726943341,154.32129436370258,-59.59690716232535,124.86248646086852,253.71475926383516
441,1,DS40,36.68,78.09,11.77,simulated,197.42326550442039,155.3273552790252,108.54975212078071,200.75041859770215,140.0287979061763,148.7108150786599,69.84677539213804,118.18964412841133,197.64636377156822,-658.5901954989912,-491.59973980998336,-319.8127785380005,-689.1387828471269,-466.22785852563766,-327.9022505212668,-693.5887570758598,-466.8261603394315,-342.99665642697056,-82.14321512463823,-22.378819699845877,32.0906415722898,-92.18087843954007,-3.837987060347899,74.97206020940119,-76.84688610672566,53.50808992933901,142.20104431004324
444,1,DS40,36.68,78.09,11.77,simulated,291.77501163073765,208.67044132043827,127.21985962760289,186.27464834685458,-2.4014757033392753,-23.6943762758225,-278.78279496012516,-215.67505777061785,-192.36353414696657,-1064.0933289492398,-778.7349256389905,-490.3230350772706,-1021.3790220904434,-634.5446404358755,-403.0208333104416,-905.9978968619735,-535.2458877276247,-304.61873613848405,69.00944058800275,243.19555486452134,421.1893309651034,42.76496485688875,306.6227788019687,537.4224890792731,-7.0113728235954795,299.33371319566817,512.2171883977998
445,1,DS40,36.68,78.09,11.77,simulated,407.61336716560663,299.09410954015635,196.07013511238833,274.54504740854134,30.052444953976412,28.634241673475316,-352.2743200059499,-258.30275994318333,-213.73038256117724,-1474.6139520475874,-1092.808463101846,-713.2100604987678,-1423.1520412618586,-904.2004804021469,-608.5164675098772,-1268.2222125560725,-764.8932610055322,-454.5699448257129,77.61463632307505,306.1679147640322,532.465482005132,48.43156090597881,404.37163606291216,724.5881652517506,-10.483104772443994,415.7874690705989,723.5561471178986
449,1,DS40,36.68,78.09,11.77,simulated,295.6069346712055,226.52322073631356,158.2337929411904,240.78696960479152,102.75177092555973,119.79664498450212,-118.8588947015343,-40.39226714299127,40.55555192815046,-1035.2609068040767,-776.9012573200645,-514.8725660499888,-1029.8442356249575,-681.2673900213388,-485.3126877761598,-959.2850529526493,-618.3650808160774,-429.6490690318824,-11.036060343791974,120.62735185157578,244.4119913719629,-24.88096826401096,182.48957255771484,362.2372092419299,-39.20054268439776,230.8464900188406,421.5680154567216
451,1,DS40,36.68,78.09,11.77,simulated,286.7696279078817,204.60757992742978,122.29009818622028,174.2462370411456,-21.626480601843845,-57.244979862639994,-294.54775428489415,-237.9104058596938,-227.29981811042595,-1053.9650085190972,-779.5690729600095,-505.40444832423213,-1004.8973804818099,-626.2929698772215,-400.8226380452024,-884.8735464311651,-523.385715230088,-298.7828909627106,78.17290385999416,255.0788317017993,441.2380709275482,50.332737193929006,314.7343989604542,544.4901361302342,-4.197990829532273,296.38758979202646,501.5186429190077
453,1,DS40,36.68,78.09,11.77,simulated,222.81579261705295,175.0995522891735,124.6055362412524,216.76446746293993,142.70342890600702,161.65404296390946,34.88765150022323,97.45413267480842,191.04777117121674,-751.5863345861007,-562.5586390481719,-370.9217549351822,-776.1029806586284,-524.158270219633,-376.5861898923128,-763.8248005210852,-510.51674300827113,-377.3863212809316,-69.60995312259041,4.849381417149175,71.14849706082754,-78.26855564358252,37.18007366819572,137.44372807483683,-65.66106823389913,103.38026334500859,223.735208068933
457,1,DS40,36.68,78.09,11.77,simulated,193.0994345911552,151.38141162709587,105.4858661802961,192.72287327917644,131.19339351334938,142.31987254745982,53.446282116378356,100.93911669623802,179.11246277216227,-646.9175787697807,-481.84062476009575,-311.6759933338656,-673.9152781818684,-454.45035448391275,-319.456700933462,-673.1942379219655,-450.2405290101863,-329.837933433569,-73.53182826020702,-12.532055219644178,42.92386045432444,-83.3066698753648,8.150070907491624,89.12970208904161,-70.8130029908331,63.04163104721866,157.98908461333792
45,1,DS40,36.68,78.09,11.77,simulated,341.32452223974946,242.78184152386234,143.00303511642622,248.77897172302545,59.61352123737249,63.10552751220995,-246.5549281722468,-149.09154849409802,-64.91275800217076,-1219.8127141428988,-867.9389175344382,-517.0750005127076,-1194.704717586502,-736.0730685164434,-454.1204609098144,-1085.6930573399825,-643.5110119238021,-369.2372722226192,43.253744539590116,231.17730500247762,419.3794903016344,16.805027823091564,303.93487341725506,553.4303103782079,-18.919709073238664,343.376901147151,620.3578638505924
461,1,DS40,36.68,78.09,11.77,simulated,167.2359256670514,129.51056027084334,87.84715740549473,171.15784531372444,119.00786629231808,122.19298378847557,68.26132574328655,105.46481121912797,168.44189532748726,-556.7687107974232,-408.82526209161676,-258.06683117836997,-584.6272668982266,-388.0240171287436,-262.4099904594316,-593.0086786228396,-390.24422540302277,-272.8494985410727,-74.34170435473307,-22.241400337541165,25.950804804205546,-85.4681816292521,-10.48138286581856,59.094748649571386,-72.37767753764444,35.932671887219556,112.91121467010429
468,1,DS40,36.68,78.09,11.77,simulated,255.94140396125792,186.90029944758598,116.80830785710226,208.3645932876293,85.45943917275345,95.20039709880443,-102.29604138943884,-38.51203747102952,23.99401591838876,-894.6264664723732,-636.3061564794766,-363.61510909974714,-895.0731944573969,-561.6448942104147,-351.6731509403572,-842.4690548347224,-516.604161985016,-317.69549426876443,-10.914196766443013,110.11066790825387,222.31366315440005,-30.12195052252673,154.56294734145752,317.32155343493207,-45.71248318267351,186.75077728002685,347.8268976691122
46,1,DS40,36.68,78.09,11.77,simulated,281.84817758036485,212.83445068356923,144.66597724539605,233.46439815422477,108.55637704120605,143.17509449719557,-115.63186856418046,-31.384756457972316,62.14375921706575,-982.7907244598476,-718.0747867679106,-444.1150122705348,-981.6460949431142,-637.3859956798952,-441.7856685676034,-914.8793664134009,-579.0999065429503,-390.84115260496736,-9.21943295053336,116.62690248183,228.87860634505083,-21.54356067531603,180.12790350866044,352.5654969169837,-32.71729065884335,237.22232917964345,436.86211617262734
479,1,DS40,36.68,78.09,11.77,simulated,275.37353143834014,212.60048326996747,150.21542123006637,224.4890319578158,93.87267191500611,99.93996989838205,-95.35437352792835,-36.65984073450226,19.582556425013458,-964.0831122593898,-732.5603537529015,-499.6611494587715,-960.1845842745408,-640.7362107447111,-460.00429892818255,-900.3111777324668,-582.0258987221108,-399.8917646429688,-20.269869939163016,100.20881998899705,216.91239283648204,-35.72345874478896,151.30219240567726,319.5988168675502,-50.8171426325581,186.180895832295,355.9248105710328
481,1,DS40,36.68,78.09,11.77,simulated,196.01000714941523,152.56475535166342,107.9227079972067,183.6253336380561,113.55499259708499,134.0011403830621,-0.3662630629735939,59.6191942070183,143.59189064796738,-667.0383106288633,-496.16563378391027,-323.94664076065067,-682.3802149918378,-456.3121960561627,-325.8923491133944,-660.8817138702635,-436.43163198083084,-317.8313930911979,-45.1466030327511,26.350968441057802,89.90463121671583,-52.08639679297414,60.74984332992145,157.99832646120367,-44.91154922486146,118.0604880352081,236.73554981268683
