loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
24,1,DS32,149.64,81.43,9.26,simulated,330.47911024294297,248.0421870543369,179.67493198158627,124.23018731045978,139.38879974764342,289.49847576116383,-140.00616723953945,-47.31231033239827,-82.94581948336311,-1177.2046915373546,-873.9562725227001,-552.6780279489741,-1087.0762211197684,-857.1286000681481,-600.8880827067969,-974.7767538393892,-664.9097595852318,-471.4596872385557,-3.0962834509209074,170.99649337856152,327.34453427280073,40.45526422084146,242.7200783144719,480.9480999471019,-1.780050753443902,236.2789016250615,443.12244580771727
252,1,DS32,149.64,81.43,9.26,simulated,242.5636511142559,187.32707772242173,139.13269297889192,105.38235645909333,110.09019038652596,186.4323456899838,-61.45457030998775,4.972447372557763,-13.922701915920202,-857.4164340323307,-661.325233455885,-459.90114890395165,-796.2775349361347,-642.1204599702037,-470.32730305730905,-728.4136298785158,-523.6721876359456,-399.9896405618963,-24.863487345816452,92.27429481681344,205.37163361336408,3.218666861492295,137.78956277546962,287.3222371341192,-25.302283140448537,123.41992125226562,246.50648323356742
258,1,DS32,149.64,81.43,9.26,simulated,262.6340830161148,181.65390664474245,103.66835194933448,76.14558135107178,54.20680137285854,111.03685185153263,-144.1236693960941,-96.1319765722227,-155.20810274849782,-953.2653681815094,-673.3852037583581,-363.1198740777714,-876.0610856510788,-643.0335841312832,-363.8655800979974,-793.555504899904,-507.496356901957,-304.50058006145025,12.513117910601181,176.60036937816284,335.8811147110941,29.30277930037522,200.05894244841124,387.54197281251083,-31.636774910483382,146.75865242280548,282.43273375355903
259,1,DS32,149.64,81.43,9.26,simulated,188.44058126738,149.23022731304616,107.82764244495178,141.11914802485478,154.37274557423575,178.55786075032424,73.28883902091965,140.6542169337925,171.25480765753983,-625.6522643376584,-479.69035464354295,-322.6568219698416,-612.3333095629877,-491.77040383899725,-361.885830620503,-608.2208338176838,-470.0943411236071,-367.6457775386564,-90.51074852014716,-34.37971693737043,22.014072476720415,-80.11747998097164,-5.424730951839592,61.22834569576793,-88.81162642680695,-10.368307724440285,56.07811781481024
25,1,DS32,149.64,81.43,9.26,simulated,291.74394045551276,217.67228247763975,158.85041858388888,86.8253131240796,87.62553169452951,215.1236143713922,-163.68080457444393,-98.43388813460614,-161.65532847635015,-1056.018557749613,-790.7463806772876,-512.742527673177,-963.3214804105178,-758.5420794769174,-528.4330738823182,-850.697858887175,-567.6399525678273,-391.73039953897336,19.058350356507617,186.61994662316533,339.7635742663065,57.37991759698815,245.1611378092898,469.01359708552985,8.710851323827683,221.2754450176966,402.045559174253
265,1,DS32,149.64,81.43,9.26,simulated,208.17033829711465,157.62246050741823,106.3938523648716,149.64363900740491,161.9169593318999,189.08997020796576,65.40992600779919,146.85147583119664,183.36220429161705,-695.3371968991476,-508.7990192215165,-314.05363618862026,-679.0101117199413,-521.7712524105884,-351.1005733646472,-671.2853278762772,-494.20172597953785,-351.8151199777653,-88.16090920476952,-14.644608848350174,57.61840783905012,-78.6886731503034,15.202638738790597,106.78935591438776,-88.46065345718586,17.475564564558084,105.68493738708874
270,1,DS32,149.64,81.43,9.26,simulated,337.33781223887013,247.69984565405468,175.7139191146707,84.99584234832497,75.71777776969117,213.15140382949022,-217.1854186209018,-151.41534847761008,-239.66290108628016,-1232.0857426029868,-915.9267274351076,-582.1428720304328,-1117.7375897542902,-869.4328234261961,-584.0592795957658,-981.1518739700114,-641.3115893456654,-428.7699602913969,37.163235141172436,242.67160285369397,432.539287745583,79.01360886568125,303.3382332659998,571.1640837023599,13.437822438808098,261.75214038224175,467.1421475586284
276,1,DS32,149.64,81.43,9.26,simulated,224.35444579773224,173.81263345504604,124.56449126104705,144.37858078144384,165.2129234097189,221.66133646844588,31.45881367616747,122.43425149673749,165.95986098631977,-759.7536169928316,-569.8513087216343,-369.23837546706795,-730.8956587012551,-581.4296546592518,-416.98462263105597,-702.098762087166,-526.5899464650904,-411.3349050560064,-71.10809664229703,11.781804710735628,90.00868514245492,-50.08055728632593,55.421502651192185,159.41446836158696,-57.6707345241129,66.88228656675253,166.59470342821487
27,1,DS32,149.64,81.43,9.26,simulated,246.44793534078394,184.71685013219388,131.29408891356226,89.2040065384649,91.83266472189035,181.12021147011842,-104.51050245098648,-41.74936546155278,-69.70675682859329,-881.3029965587763,-658.9254706247841,-418.1011922105081,-812.4265746589756,-639.7510774989127,-442.01456565675954,-731.8448285114372,-505.77307308785265,-371.5298288083081,-2.621621277145607,128.99778833863002,250.3558516241554,26.697022028778633,174.59681027885284,338.48165976755683,-10.055132237326006,154.43817579125334,285.6302405034595
281,1,DS32,149.64,81.43,9.26,simulated,248.0457461667341,190.61110955395415,144.1900758152663,119.04705387853552,120.55295238100916,195.3866146500299,-37.17947072318547,26.334078897781197,-0.9901490880619243,-869.9847409784829,-666.9505824569559,-469.61427251648064,-812.8230065096136,-645.1699884515826,-469.9797696626072,-752.7156098243095,-525.5034573596366,-371.84726510515475,-41.76719287129083,75.89711481140873,188.85793433347092,-19.011300501955873,120.24512965908815,282.8815179732194,-49.31481044789564,106.79637097256526,252.58327805502927
284,1,DS32,149.64,81.43,9.26,simulated,354.8748406449917,275.55775467814306,211.3426040854298,124.91501163590577,121.88885913474068,243.41230944722633,-143.03421871899258,-62.06138536149716,-126.10647264069743,-1276.184603855259,-1003.4645884215428,-735.7457668334478,-1167.6480376984734,-953.0439108186553,-713.9139070793327,-1045.0525840381495,-741.0018786324027,-565.1027181521545,-6.045107140711366,180.87233214823505,364.8590981677786,39.71755119273473,248.55392136299167,493.4026415257996,-10.947034433313775,217.13314821583492,411.45798971599623
28,1,DS32,149.64,81.43,9.26,simulated,386.7537272379957,293.7976935379885,219.1491972760949,115.22780374903137,112.48708574677194,269.5863969224331,-207.87689754124833,-124.49771490066823,-208.61089679422838,-1402.3234733659992,-1076.848926668666,-744.1520884767701,-1276.0188921106108,-1024.2627199589722,-741.4620169658994,-1126.4026711787762,-770.527584065543,-562.0657508785192,21.21389791006351,239.70049116691655,446.73842595561416,73.31740177751078,315.80646291699844,602.9285433815543,10.201404364800737,280.42321345446487,512.1776373215165
293,1,DS32,149.64,81.43,9.26,simulated,324.0080861770765,240.20447308556604,164.9921469776133,149.54479943020186,174.29392282418985,307.71876264810714,-86.92410428510848,27.07414367625766,41.68769692851448,-1134.6936239199317,-822.3453959511545,-490.5716453038299,-1063.8542166664663,-825.5958648955329,-556.1257331467197,-974.6606655852268,-673.1998264349329,-478.0802148448246,-29.486716729227624,129.40471434872723,273.76360306860215,9.03822645345764,198.06664247380905,409.70781277914625,-20.251654663500233,212.5740579884735,417.76038764907696
295,1,DS32,149.64,81.43,9.26,simulated,135.5294361688023,103.94700510872869,71.26894071085313,97.5878411762446,105.18877345435422,122.81731585732071,42.847487098173005,91.1223476993242,113.14269311754332,-452.4564505447277,-335.9426623015012,-211.95923064785336,-442.0135149935899,-344.2871704889648,-237.64023913122594,-437.3996236630327,-325.71538686563554,-238.68398842521435,-60.07283233068782,-14.255255390154275,31.433987558286063,-54.284628004736604,4.577989450319734,60.92704025762347,-63.170909140491176,1.7687683281323245,59.313149317100105
299,1,DS32,149.64,81.43,9.26,simulated,204.26352694573433,159.7417855867718,114.90714516246966,144.81547248385382,160.56839147028992,196.47159984424385,60.68793980591424,138.93751891695618,174.15338306546116,-683.4822476481635,-517.400919269708,-342.2229648866657,-664.3139257397461,-528.748325977698,-383.45620246495463,-651.4432247718786,-494.40904447171494,-381.70896077335556,-84.68393502736907,-17.02215964479521,48.70707147878359,-70.63718006093171,17.71520725796941,100.93651834202319,-78.26302550729022,20.314899698131228,101.36696710518746
2,1,DS32,149.64,81.43,9.26,simulated,190.20970713014052,147.98073427633966,104.13486139768082,139.26190966522208,151.48730191871925,176.7376950960279,66.14012398269828,135.2720084558851,166.49608842477596,-633.5865466489068,-477.0841671040793,-310.3734664747993,-619.1981452935338,-488.91395597127644,-347.7334935464633,-613.2969213825304,-464.40873736903507,-350.9242114814342,-86.6041492797361,-25.445759725775048,35.47963682219945,-76.98909678389049,2.785140492598174,77.1603865761518,-86.91200290900855,-0.3502470487505036,73.67769439613785
303,1,DS32,149.64,81.43,9.26,simulated,234.51450527381755,179.82894370682735,136.72516364722784,81.63292046963927,87.51960557028656,189.25787594875038,-106.1722758880035,-48.15307224633478,-85.44880339154385,-841.177403044693,-644.0033593084885,-439.26486402992924,-771.1853808880829,-621.2935310572843,-455.7476889973567,-686.6342011469122,-476.7177183885129,-354.58692835246876,1.6736195351745096,125.90127059093018,239.79760627905242,34.191959986624454,176.53585707546512,343.2822281087048,1.7351963262034928,163.48336588752807,302.44379996953523
305,1,DS32,149.64,81.43,9.26,simulated,271.29783693887737,180.2567798622302,82.95799910670652,57.29938064561529,20.89657652736787,62.042681476064786,-186.43354252421395,-143.89599598938722,-212.4331339152837,-1000.8658798769492,-696.4509689354227,-352.63169950492966,-911.548371240964,-655.2213421751479,-344.8547192475127,-818.4158946643911,-510.46290677620203,-298.3117314455866,35.02915352733919,221.71921416310312,410.6628312536697,48.57685533608918,232.4853580995652,421.2805893301422,-25.1007766830881,163.44980359553114,299.80793437297757
312,1,DS32,149.64,81.43,9.26,simulated,312.99483594518586,234.68671185592106,166.5848804036469,151.1931183930389,171.15384556861574,281.38637290190326,-63.35059380441587,49.511855434832135,70.89613139383039,-1093.7611630953322,-806.3853968751665,-513.5027017658311,-1026.7209815738115,-801.9817184595685,-548.1245173427073,-946.6438471051803,-663.7400226566367,-478.57477744707154,-38.14569165390549,112.03116442140333,252.67151468488802,-2.4769338293120313,176.0545183390788,378.8256001404025,-27.457033912923464,190.16876441211662,378.22385849586715
313,1,DS32,149.64,81.43,9.26,simulated,149.8728028802473,114.7562535969895,79.21780328116066,103.23001446883522,114.12664664907278,140.85807573230844,36.3717404992337,94.49383201444742,121.9057308893643,-503.24989762671527,-372.6555922727293,-234.2761990914612,-488.6885678952143,-381.86429400534723,-264.3556382810879,-477.8376502420557,-355.53109563218555,-265.3366177342826,-57.7489865402442,-4.436199196670998,47.338358557525424,-48.176523790601266,19.797546675011375,85.79306044920642,-55.27280086429866,22.49790127614719,86.9255423663296
324,1,DS32,149.64,81.43,9.26,simulated,251.23074197628637,194.88270108819236,142.00133940030906,159.6730297473105,178.17921783847845,241.12393191759935,34.656784032386376,127.49624693544597,159.02863725201206,-852.802248383242,-643.3375453391191,-426.2731184996202,-818.5396883588559,-650.1613215909715,-471.1563877202997,-785.8602584700172,-581.3653522588851,-442.07862573463433,-80.88128592428899,13.877858595192208,103.3283525570395,-59.456797160770975,60.96855610215681,183.75803574093857,-72.27976910006822,67.26180262204815,187.24553354151965
325,1,DS32,149.64,81.43,9.26,simulated,246.47360221137,169.00827242158968,93.4961115123003,37.37596152782378,0.7338239722638095,51.74570216262919,-194.97473935168372,-170.06376083436282,-264.4911637717346,-920.5048439000132,-666.588317681282,-392.79187081539015,-827.5203071139191,-613.4535426172232,-355.68151163806755,-727.6339135126152,-450.93053880506665,-262.929188295056,45.31871471716465,219.4941038301828,395.71511551995684,62.58071049125385,235.1035084535523,430.0388745498975,-8.321891520255008,166.9344230803892,304.34139944977767
330,1,DS32,149.64,81.43,9.26,simulated,210.3047016271795,164.20385016330766,117.89557658584685,138.84964264696035,156.76405628186168,205.2176362812354,38.2100308180236,116.94580547444319,150.23615737141202,-709.8257272093226,-536.8435885891507,-350.5640255858454,-684.9671144825571,-548.3043681698595,-397.80573421086245,-662.3390415811859,-501.12420582934135,-392.80348808726586,-74.02578740219204,-0.06642422607538379,70.63256034045425,-56.178157037744825,38.42582257617963,129.4599930953337,-66.05902747104548,41.40673533711012,130.91985970053483
336,1,DS32,149.64,81.43,9.26,simulated,258.84800818512326,195.81251665113044,140.796243756365,126.46929072956414,139.88032329415392,225.7226549416739,-45.34276553878636,42.76914892166231,51.30352511780363,-904.1325984612708,-674.1111284784889,-438.897732747371,-848.6984396235006,-667.3263565771194,-465.4515114586688,-785.0713985129075,-555.307214265918,-404.7081822052705,-36.18063789995972,85.78626366598425,200.39752785518735,-7.876197953396741,136.8527767085664,299.52989131228736,-30.310817450449008,140.80522055334296,285.7730363929055
338,1,DS32,149.64,81.43,9.26,simulated,379.66822617636547,280.8081310129245,201.0979004461213,60.236154952740094,27.258111854647606,164.99782459430196,-298.3247568564634,-251.1959444169104,-399.43768330253306,-1415.657910484368,-1087.823565231529,-756.817311441715,-1263.2401657515138,-1000.2199203353111,-693.2154946603005,-1087.6677533639643,-708.1835962223196,-481.46095283999045,72.49163281139465,322.79401420850036,569.0455964178452,120.6227873687402,381.31859395439267,698.5890992008992,31.55659287354956,307.07652096462203,536.7613842034384
340,1,DS32,149.64,81.43,9.26,simulated,309.0997786844625,240.25839281799392,182.84987864142454,129.67813376540565,141.14426081477023,257.9540232897005,-92.40403236734755,-7.710465605927473,-34.86963381677902,-1094.3149481256582,-845.2109023939403,-585.6729037370918,-1013.6206457332345,-823.2239671419635,-613.1015994240547,-919.6235161512014,-660.4941474275967,-510.7044706184014,-24.188416998617697,125.04249205506147,264.18491230289146,15.953182192272891,189.86474228219714,385.6123079693692,-19.489464511558367,175.90318199933716,340.09769182245435
346,1,DS32,149.64,81.43,9.26,simulated,247.25283251396206,190.78299308994525,138.37096098824023,136.04513767184162,151.0230640974258,228.37348639337597,-11.793476211240005,65.57077555357415,72.63345432491978,-852.6043742747161,-643.4790776082049,-419.62326958045577,-808.5493596657628,-644.8687098427331,-464.77620299543435,-760.7617525652902,-553.4873489600532,-417.5482596168033,-57.28991323152812,45.79671137743355,141.98498772759288,-33.35802794628705,92.60562939443321,227.17541878857776,-56.11614610560139,87.56310600425502,215.3947969017196
353,1,DS32,149.64,81.43,9.26,simulated,332.65022604873656,256.9073815928985,197.3425341354098,102.91194063395757,101.98044164041073,236.89477192526996,-168.43945270092607,-97.23581259357069,-168.14828788934736,-1204.0079070129777,-939.1956822019404,-669.9275534642492,-1095.5923699971913,-892.3129232111539,-664.3274146836507,-968.079781635707,-675.5215001925594,-512.8814962956193,12.519183646799036,194.70170886036857,367.85212760049956,59.113046816140866,262.4987617030624,502.7818853990376,7.246608805726851,231.41613075240275,422.45670932703143
354,1,DS32,149.64,81.43,9.26,simulated,327.82814478954805,252.65542690454498,189.06045566947074,149.3993050664839,167.39466468333453,289.6400564444822,-78.05757499189447,26.32948341063362,24.523279860812682,-1152.4343639958186,-878.5108548689793,-598.8527348087607,-1074.0188945832642,-863.534861586189,-629.6954992686514,-981.537727480918,-702.863800907489,-536.7257509931474,-34.83318246027466,120.25105345508564,265.7459560325319,6.647981842397314,190.3004419773522,398.1465557695785,-23.34537673184883,192.19050420624768,377.6034993333931
35,1,DS32,149.64,81.43,9.26,simulated,409.61132037551755,307.93254161293413,227.98932210465676,70.5316923725381,38.62087621264936,190.93870833472792,-308.83070008462823,-256.5693392309144,-414.5864102659231,-1524.0304886428457,-1187.7682190731314,-853.7925505326992,-1360.2822786346649,-1092.4981804084707,-784.5798058811533,-1171.5724313165315,-776.4533022116283,-547.2445751347504,71.2837669272509,334.29436347106247,593.4289027317166,125.92983978517066,401.9496825772984,738.3402530825883,34.29695475432129,325.84242084650407,571.9708125909441
370,1,DS32,149.64,81.43,9.26,simulated,384.6281887525205,285.2637870309049,206.62279532517636,77.56577201207003,55.79013712755934,207.21910424841417,-276.51815599067925,-216.70639147395877,-347.7477290387628,-1420.92011562224,-1082.3282664254089,-737.006627357222,-1276.5497898044234,-1008.5612452467893,-701.1966950925101,-1107.1176981211033,-724.5673438727623,-491.3846032350456,58.98184503425841,302.46425919326924,535.906375822316,108.66997908213182,368.5202662581331,684.3376957770831,26.78650048420286,308.08784225739026,544.9629989420757
373,1,DS32,149.64,81.43,9.26,simulated,225.56638162775008,179.3427951313604,132.0805059003839,157.13666236413127,178.41882008878687,224.9241516352617,59.89277753414349,147.45458358336307,190.13384449550801,-756.1567853684888,-581.7424061980822,-393.82088072366275,-732.824656372684,-595.4990179577162,-445.69554485331054,-714.0093832594746,-554.2251476550947,-449.9967019342884,-89.34108845141151,-17.20429749037831,52.5017917272489,-69.67577667913099,25.090545737545767,111.5325761832119,-76.25831668059402,29.15341333115063,112.2881721137054
374,1,DS32,149.64,81.43,9.26,simulated,327.1067633406954,222.8392781528131,134.75828319270607,31.6686744567306,-7.422713451293939,104.45249060218345,-308.58537416190813,-272.23385152649604,-407.2760984158549,-1230.1772854936562,-875.5579688968462,-493.9863233916846,-1097.5237090703772,-807.0431125253251,-456.10196341020986,-943.0538731261432,-557.9799071676628,-300.3727232832611,89.33705563130451,330.8477047738211,559.4886049132333,121.26541319700061,367.47746629216465,664.6279948741626,27.922538220905835,290.09703308709993,496.32668664956066
376,1,DS32,149.64,81.43,9.26,simulated,257.8982258171115,199.26761746472988,143.14176915028182,172.714615711725,189.49938780829413,243.90364399877078,55.35913139522193,148.91190115143652,183.18059884490356,-869.8313721203295,-652.7506979402208,-428.23504918462066,-839.950313474336,-661.4766175470568,-473.7519050263719,-815.4358056881731,-601.1679288541725,-449.39484286807703,-95.68570891248649,-1.7725774462108745,87.91520132826761,-78.12347397153141,42.51768650589665,163.41690591825198,-92.28302829150323,46.15868567692607,168.1142630659111
379,1,DS32,149.64,81.43,9.26,simulated,207.08334325900782,160.815318417502,121.1668826187619,110.1619270229528,120.87557562202392,187.10571544393807,-14.093165364043893,51.57100525283703,52.04465923158282,-717.7214980592181,-548.5381973145782,-376.6723311115439,-676.5950637590199,-542.3337576984358,-399.32256420022657,-632.0308947428036,-457.1719038932889,-343.6014069609808,-42.97166937321302,46.41227671122908,130.16079542058566,-21.33938239734772,87.71516454167912,208.64023289590057,-38.58099081627455,86.53831763785169,197.1192960598157
381,1,DS32,149.64,81.43,9.26,simulated,174.04056730753456,136.62207982610482,97.47081929188384,128.65941760297883,140.77584067860462,164.0104356546983,63.536910261228655,127.19571921561749,156.2651454168141,-578.9107416621489,-439.76707200316383,-290.8422139987399,-566.0007322575037,-450.9400383314023,-326.38397959662996,-560.9918082701697,-429.6495979406521,-331.1979480422901,-80.64932496064124,-26.639988937322713,27.25658346224661,-71.04760509435496,0.05465084544579213,64.87277504057438,-79.00879384140245,-2.8465722435155385,61.04005092001533
382,1,DS32,149.64,81.43,9.26,simulated,201.78498047747135,154.98195644637167,111.78967303393053,124.57881088487783,139.54761367476428,193.11993625534387,19.10536409778041,96.23014896885098,122.23924683771456,-687.3499732625978,-513.490134753717,-334.7542947029252,-658.1269540848114,-518.4081000819065,-369.1533199460981,-628.8292337753143,-459.60962889892573,-342.3057754926506,-58.83782642160398,20.931263187838283,95.68716178506135,-40.93350929600524,59.41407136268006,164.11815389132528,-50.83798649090454,67.51241195983448,168.5590384571371
383,1,DS32,149.64,81.43,9.26,simulated,241.34661725545158,190.27821726192042,140.20683276181555,164.10233250989967,183.88471181085723,236.66788216741506,56.66371527137053,146.6881838068656,184.488812345004,-812.0815925109708,-621.0103907302116,-419.68725980309955,-784.6370373281425,-631.5828534523813,-468.4277737259388,-761.6281357005482,-578.8390600293725,-457.1904718845593,-91.88053958757743,-9.980860360982291,68.41949640051854,-72.14032869456236,34.61001232369014,137.24884680234976,-81.99481947929087,38.61969368238914,139.79068739573907
387,1,DS32,149.64,81.43,9.26,simulated,200.2661979618548,147.99070357548052,94.98855462531988,130.25563727608858,143.37115199668523,182.40487464043593,28.159135616978944,105.2800634128879,142.49350293008538,-676.9132990291373,-483.1937107326548,-276.5060272120813,-655.8013058978042,-497.178762402604,-318.1664804330433,-637.1383640515428,-456.2806026574429,-318.26400351473166,-66.79956805019444,12.91776321850395,90.01409808742959,-55.58729434850551,42.885196105679,142.5455495309207,-69.41261114680216,47.69244975261802,150.34093391036512
389,1,DS32,149.64,81.43,9.26,simulated,294.56151091173155,216.62789570192734,144.94503004699945,114.34477411822806,111.90907613758176,197.43822453702134,-106.8984652569,-32.2168524023223,-63.962919494683256,-1048.7686276725974,-771.0017253324232,-468.9587182421629,-972.9203557718711,-750.6910069140961,-491.5103774849196,-888.6550993030444,-609.3404764926105,-426.5266331850552,-13.932728555895267,143.43723085357334,292.2663128836456,14.221174988154416,188.60302860054838,380.23929625397705,-32.16108327817352,157.81649921199454,305.3962170027444
390,1,DS32,149.64,81.43,9.26,simulated,315.8015435939317,246.72174018990984,190.66870684972824,112.68351077697733,116.52597494476649,237.1889489238697,-128.43446075980472,-52.338457051432464,-100.78230779049936,-1133.4140644863385,-891.721295810019,-649.2686811998586,-1037.6618755461986,-852.796900045368,-648.5991586542899,-926.3979853046204,-662.1728913508681,-519.0361895183338,-4.831256782492062,158.0341472430987,315.1829135692626,39.060619102799365,223.3858346858206,436.04556253790963,-2.937428543955207,201.86950936502905,377.59512139011116
392,1,DS32,149.64,81.43,9.26,simulated,317.1747361220301,236.9023832449628,164.70733211306745,102.70151469787764,86.82466268291323,173.91006205687697,-145.34504109236568,-87.06986879831248,-162.01823230073543,-1146.0440955286692,-871.8633627239516,-583.5803477049446,-1049.863559389605,-827.2363399431863,-568.9202913612291,-945.580687872148,-648.4419210362473,-457.50710550325437,0.2369979023914084,178.44235646120956,354.85534397108086,31.604493227909586,223.03632777772987,440.68051727943146,-28.996811005431937,170.2379513590871,333.31739412959774
396,1,DS32,149.64,81.43,9.26,simulated,208.9188413772082,151.91483260382873,95.08881244599027,143.39790112757092,155.34800174904416,184.55534668016162,47.042526631586206,136.71307562387557,182.22129441246298,-702.0049788472406,-492.15438920152013,-275.51156197181416,-684.1010829890608,-506.7202360656284,-309.00033044495063,-672.1872011933748,-476.5480555507342,-313.09393305860954,-75.83725601211603,7.878383138220158,89.3107154938867,-66.99548576393974,36.60473516671368,143.84626665572927,-76.74937153262616,47.073587405500916,147.58998230791647
39,1,DS32,149.64,81.43,9.26,simulated,327.2235761112846,253.92959870176293,193.32955729514956,140.7227933463668,156.2024658334707,282.68643432761286,-92.87041892666213,3.916745712751223,-12.591240867451372,-1156.1989730944088,-890.3441038045744,-618.4287194945168,-1072.354928321363,-869.4203129872009,-646.1121391095921,-973.3321173562264,-697.8666505267597,-538.954951111791,-27.04236427085442,130.29517883000625,277.5164684941651,16.22089242979399,201.16293223219674,411.01547928688655,-17.185638856383775,196.36877203906954,379.8139191419789
403,1,DS32,149.64,81.43,9.26,simulated,407.7105479615854,305.55636551830645,222.84895531040308,142.90398464421196,155.68752410038064,340.829214588649,-191.28577794135137,-86.15896651160408,-146.26047471855446,-1459.3608313430584,-1084.826281903403,-685.0654175625137,-1342.6635744586056,-1057.3475044703794,-734.2915803634401,-1198.7224015671118,-812.448020289102,-573.1141197333407,5.660753802937279,226.01246597466985,422.3902775492162,59.133747617084964,312.4016226584243,616.6922736502604,0.6893229231175155,292.3777629239349,538.2446401453226
410,1,DS32,149.64,81.43,9.26,simulated,205.90176185437912,147.07308452047275,88.11184545047959,114.7577756846357,126.30238563228217,188.14771868704068,-16.2919112110183,51.54871854454639,58.24470567930447,-707.0853592523225,-487.64507667299745,-245.63494698708786,-677.6812841023594,-502.0941061298196,-300.8247976588136,-644.6461730740979,-436.6001950676367,-271.4524633169295,-45.835032307039484,48.85299032424814,136.55977529591337,-33.243865778418495,80.06360847843351,203.29001849575775,-57.0715373961508,77.73785465542306,198.7505601110127
413,1,DS32,149.64,81.43,9.26,simulated,253.74906321934225,199.4034652403517,153.39469509418075,120.61924301190197,127.04551552432586,204.13122856789755,-40.72626671397189,28.978153837748856,9.909796708047512,-890.5183632387103,-697.5580269029103,-504.44927369698394,-830.6661378230351,-677.7548202520942,-511.6386194368818,-766.2830058353352,-559.8430683731281,-432.91230789224227,-39.66802832798828,75.19696361342741,186.94162400308576,-10.909406986944418,124.11033095871363,275.70171853693193,-37.52102931283139,110.4326060497201,237.3181586816675
417,1,DS32,149.64,81.43,9.26,simulated,331.96327025407544,241.14678950550982,163.40128493435458,120.61448444131989,133.01283302384988,279.82140605539064,-154.98776199271967,-63.3131632821252,-101.98411979425862,-1183.217750958372,-845.428344424427,-474.55831255986106,-1095.4203754574867,-836.1624139837601,-542.3453497252883,-985.0555664478384,-650.2143391137487,-427.96457829863704,3.352533669615127,185.91410519423408,344.65459852523884,42.3827086069997,252.54247257158192,495.0270532644595,-6.662826903541145,238.58032047685253,439.2975847561331
418,1,DS32,149.64,81.43,9.26,simulated,263.7325568772123,194.16629761125978,129.83081483159512,122.7586831378127,132.55910079998594,224.36875876494028,-63.0825718454726,13.775850347411494,-0.6222457586249074,-923.1409236043751,-666.1850100413673,-384.039937558606,-868.0086661603367,-665.8154234452564,-432.4416674119597,-804.3977948773932,-552.9069593090285,-374.86549079783396,-32.315683349719166,96.77270324558546,213.7961064391339,-7.867036626286904,142.7091204658587,313.6842234500764,-41.81807676079387,129.57925322630734,272.39384769497997
41,1,DS32,149.64,81.43,9.26,simulated,183.70339053046555,131.87454441028635,85.47817367969617,62.62397516224476,53.33663513394505,105.36858431938094,-83.38855541868818,-49.651696959588435,-91.31634603429598,-660.1773904010918,-478.4384834112711,-282.5140369037726,-609.4355620625504,-459.6773307830228,-285.6469442484614,-553.9928283185895,-361.51652978045297,-223.97289272194035,-2.760302876697267,103.24141710267762,204.09978787831113,10.923380430961345,126.19827629639019,260.4981536843397,-27.63266649317916,95.69635430111833,200.3385801731861
424,1,DS32,149.64,81.43,9.26,simulated,348.93411273000055,244.11925149467032,153.1365538053296,60.675516295498014,32.65837287346806,155.22287616800492,-276.8517529569253,-221.9922203258627,-332.9540484698167,-1293.6694823098871,-932.8237741912749,-543.6360896376774,-1164.9340740700065,-873.5104682262738,-527.2219150547636,-1014.575830260214,-629.5037153443739,-379.2308605102044,67.03558913904686,304.492822685103,529.9048576998429,103.32254097397379,350.75014643353535,641.0670893341551,18.211979120141677,286.46900300338666,501.062610320875
425,1,DS32,149.64,81.43,9.26,simulated,329.9685596312065,254.40716961661263,197.20749847977723,83.5443122608318,73.74070211311603,208.09171067911473,-199.8603648107497,-141.80979007802864,-239.53644396664663,-1208.2431962252247,-950.6543596463337,-695.7824485750662,-1089.3890874634606,-889.6886046860183,-664.77486290473,-950.3116875654532,-653.1551468539175,-486.6652175110429,30.596335139941857,222.38353922653238,407.6773243589289,77.74267833791293,287.30204207611706,542.6161258998231,18.49602313894559,245.66407059128437,441.35594943954476
437,1,DS32,149.64,81.43,9.26,simulated,270.3925004519705,200.0607369995498,145.1632565049345,60.17248244149501,49.19575876024528,160.79391539924626,-186.8882872273122,-140.58081525440625,-225.9568958239294,-993.9434592037477,-749.6516233571574,-497.44906719222627,-896.4690224316263,-704.3818098591139,-484.47499687655323,-780.5147545314888,-509.54529702819036,-341.4881077473115,36.99297090244829,205.14687405572113,362.78245357049184,71.95879094465528,254.02712215684107,476.043709568493,16.790024425009676,216.21599676665306,383.27424229422843
439,1,DS32,149.64,81.43,9.26,simulated,305.84507637298196,235.9397691304973,174.83456136178927,148.0832290397603,173.01872981547578,297.41717308931806,-61.110451852337654,42.82375119214568,54.384501205589416,-1067.379656533964,-805.8396659041746,-528.4558627516784,-1000.2957188652872,-804.0896006998922,-588.4322759646943,-918.5041372044727,-662.4950201013152,-513.3327777367153,-39.7574287106043,98.25951399868177,222.9878599490198,-0.04773248876102798,167.344571776316,350.45766351406115,-24.023899076371663,176.0724795377056,348.4489998284053
