loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
313,1,DS6,136.18,97.47,6.01,simulated,149.5040753997053,114.0893845583879,81.20019163167905,103.08662363293277,112.8912110174422,107.48388522461889,37.9636478220486,94.25609703954282,146.92583723967633,-503.16074986465975,-372.2106712805919,-234.75512315328217,-489.5563029449033,-376.4436400037444,-219.47075386248858,-482.71733437398206,-371.2138669814898,-255.918693147243,-58.24757112469831,-3.7624407279135994,46.081948363467006,-48.982312544281285,31.393695502150706,70.5807615986298,-56.0561324795531,37.48764623899612,125.47692243682556
317,1,DS6,136.18,97.47,6.01,simulated,167.23081523563258,119.70348498567829,74.50165238486125,92.68545578143878,103.90984927120756,105.44850584119288,-12.412064750699797,44.1449279344827,85.97198781919113,-575.7991422660335,-398.3639862894175,-203.0306036816902,-551.9850036423403,-407.15989108223744,-195.87992805487096,-529.5529814984689,-379.26242864775423,-219.87291399541166,-36.93127488406836,41.0979843578522,108.91162875205639,-25.720535695927055,80.03475861904812,152.87202050014827,-45.495512578656616,81.69762160393597,207.69253256935792
31,1,DS6,136.18,97.47,6.01,simulated,378.79736289327224,288.85085954892185,223.29423606583313,104.25474373721082,109.47269469903483,54.51941921996404,-210.51502183492573,-118.56353496897822,-111.52207543642315,-1380.856078043718,-1069.5270488080766,-753.7768084668554,-1250.747511438155,-1014.6138295181565,-568.7630658269221,-1114.1442444987035,-833.2812738803182,-545.6286456080268,25.72838008913601,245.32433699309394,441.9698081845525,80.3546839552115,355.752371641281,593.2151458074966,9.310405070021375,319.3132272990282,613.1243548295588
320,1,DS6,136.18,97.47,6.01,simulated,318.1929750251782,247.69272533742077,190.64899136893996,187.5370708779251,212.44495741211503,207.5688690502662,17.58562920886853,133.72608978284129,229.28466575863735,-1092.2268572399846,-831.8685048216244,-568.075805572838,-1040.5072806344297,-825.8773874485981,-503.8521735431135,-994.7486172734365,-769.4846955116326,-541.042225918796,-85.26818563515349,43.9042275412574,156.56358351383463,-52.593468788892665,135.39308662713728,248.64894347138016,-71.00813710317573,150.96316831131446,368.060862006988
322,1,DS6,136.18,97.47,6.01,simulated,160.5746494317807,125.1483714754505,92.0586770667366,117.22624113574938,127.02766764837223,120.38118887207477,56.772876966157696,114.8495592616469,166.6398837960945,-536.4384028062634,-405.53762869285544,-268.11420043906566,-524.5632121120036,-409.25274828775497,-252.78066457801077,-522.1146610294132,-409.3403262985547,-290.91274406742195,-72.03852425360493,-19.30852094311777,29.68954922669934,-62.877200825396386,18.106799983867603,51.074667454960476,-69.0062956361158,21.688819328042996,105.84649530292373
323,1,DS6,136.18,97.47,6.01,simulated,209.04701843985265,157.5641271908449,109.55997416242175,131.0822431571165,146.03647501293386,143.24619619054468,22.682836790743263,97.4099651520943,163.01712012892764,-711.2313987781221,-519.8009479404376,-313.77764191760326,-686.1130903721581,-526.4729595341951,-295.94089242570413,-666.6501925958316,-505.4906926870512,-339.38766830949845,-65.62948542718937,17.855172635521456,92.20998979119392,-50.294172940959726,69.1269872955682,134.98383744292317,-65.62792658674027,75.1102566664153,211.86522470226527
324,1,DS6,136.18,97.47,6.01,simulated,250.6142227315407,193.83240309973448,145.26820846971802,159.23543188494784,177.39812630516894,172.31333788891217,37.36675653973637,128.9822856361046,208.41226102985155,-852.5714018803858,-642.6350860810501,-427.1134069209743,-819.5618896237346,-642.4105199340897,-388.40911058775646,-794.2881751070767,-612.1188788772154,-427.4016271272785,-81.61640011025409,15.096290075679946,100.59721789492298,-60.452192212748514,81.9773706802508,160.26049448147975,-73.88351787006962,93.22194190917267,256.0470628532283
327,1,DS6,136.18,97.47,6.01,simulated,341.1612061906069,265.0965645940833,208.58348589706733,127.25349897762028,144.27177339118833,116.96079165222187,-126.49722617907885,-27.839896660789286,16.75886230560977,-1220.7164909166233,-950.5085584760342,-676.8386583732455,-1121.5927863862762,-915.9757756406057,-543.8146791835991,-1017.8379535464061,-781.2620576963935,-543.6025294103587,-11.000420155129007,164.6938135330143,320.0126982812626,37.95306083878097,270.0374842869979,449.70340305225125,-8.548602572854065,258.9521340841914,517.858505361261
329,1,DS6,136.18,97.47,6.01,simulated,285.6808958174473,213.3446691006085,153.6302305148867,144.26517245065392,167.5042148795237,162.05993094514545,-41.961933351506424,67.33304195190468,161.71592550874306,-995.4797421346129,-728.736636861853,-454.88291293916285,-939.1204282947217,-725.7589413533035,-392.62599354498616,-881.2382730837317,-656.6041349896439,-430.69888331054034,-42.908674149849844,93.35916494387857,211.27587586851493,-11.178291710751864,174.91853610919202,307.22392247210854,-34.62570560314555,193.8965009654495,417.205686419391
331,1,DS6,136.18,97.47,6.01,simulated,224.2334958267505,169.08032151847107,121.68902091739912,81.32243013604564,73.37980741804144,22.219790986857156,-78.18283310006598,-31.745750944564218,-35.681170792186435,-805.8494398378771,-620.6201421836068,-429.1833437598572,-741.9427737150859,-589.5212793922311,-323.9017952209607,-684.0787837833575,-511.71506507952614,-328.7233638048858,-14.812207259847128,106.51127098046658,223.60387797202603,5.795445018537691,154.71705391027808,273.8467814022987,-39.42278879617345,118.43181769511637,264.0672410100632
332,1,DS6,136.18,97.47,6.01,simulated,270.48485430504775,209.56922276741378,159.02713984245602,146.02807646165024,175.0983036318684,182.18187634907318,-20.461183631224465,83.07907112803197,178.8194573911455,-935.6304460267775,-706.5141249381714,-466.0659833690961,-885.5231150266384,-707.2266472690724,-423.78135969976586,-833.1931805949337,-647.1897395489127,-467.92154970123016,-52.246699582164524,63.164780677478205,160.8181357255564,-17.979589856470056,148.06796983840866,247.31505228616936,-33.945310503718304,169.11063452723795,369.0345747755547
334,1,DS6,136.18,97.47,6.01,simulated,264.2871000178733,205.34583967996838,161.55119374584766,100.4892657966058,110.44365685184825,81.683088478076,-91.30318153465137,-16.34136426389747,14.329258325525247,-945.1045317914443,-738.1490121428885,-531.5007038431971,-869.1366820389859,-708.7712255584352,-420.42092173892246,-791.710469762555,-607.9399443265207,-420.51300873606544,-12.240722923368821,123.49828616012684,245.8189083671443,23.885305313465494,201.99765119814606,340.5502939004845,-12.675242732465165,190.09476885445872,384.00319856312535
337,1,DS6,136.18,97.47,6.01,simulated,158.31622538023154,120.6218302918099,84.77622749160733,118.86379273676062,124.10420493660254,113.0300939609071,63.35759301689253,116.61108942513273,161.8209654334274,-526.9823690577929,-389.63031942502255,-246.52467384645192,-518.3348679603396,-393.1708502744446,-230.6316996310344,-521.4731015795765,-397.0886430061421,-263.5543504039941,-77.09504802757324,-23.755058072895366,27.40534665787247,-72.88940366819389,7.162311895373023,43.64503929634807,-82.49410669974793,6.090306797390099,92.32328860571587
338,1,DS6,136.18,97.47,6.01,simulated,379.0204213115902,279.83200821375664,203.76381709439562,58.17920836824794,40.52812029637379,-60.221497503670285,-293.74073195097526,-223.36787679473764,-266.67189686299076,-1414.9914910949592,-1087.586025176923,-758.163497723261,-1260.2367248403082,-1009.4035896592054,-513.5543273551814,-1100.296260865969,-794.8601640169137,-476.067493880444,71.38135645726936,324.2628548377094,560.9566069486527,123.08713249805612,418.5842947639176,700.4780544802081,26.579699205428028,349.56429635072465,646.4544404673082
341,1,DS6,136.18,97.47,6.01,simulated,232.48355393421588,170.9963763753669,120.98859158195333,94.96471905532015,111.15240074733356,102.63532544728992,-80.76629985382878,-0.4025901761263211,56.67000026829709,-824.681253609034,-600.3568171281129,-368.3356783457091,-766.8427797674137,-592.3304806083416,-305.11164310250416,-703.8700002024132,-512.8312947697717,-318.17437701957374,-9.868154665173279,114.40779183260591,222.1845159778224,18.68365306122496,181.6360761825512,309.979392077818,-10.12535971422119,189.0508574742724,387.73051495874074
350,1,DS6,136.18,97.47,6.01,simulated,287.6550864075397,226.24361927462718,181.2476905600167,129.88886390036612,145.94187634337916,128.64213253223124,-59.689456983537184,26.15429590575639,70.78928815255607,-1014.3644580298909,-793.841524198876,-572.7269464283703,-942.9596706937168,-769.6078825306411,-473.3875339673151,-871.8395326263493,-675.7357877058583,-475.3534177033476,-36.34257135707537,98.22142874887277,216.7714403484247,1.06983449378464,185.9843837758856,320.0728308459114,-31.191746914045666,180.35802305115487,387.3200818440927
352,1,DS6,136.18,97.47,6.01,simulated,387.72767884591775,295.8353790723329,228.62164558518003,132.2079473332608,151.81412665357217,128.94089724115358,-175.2295741466735,-66.16288607170753,-26.78850657773318,-1393.7140306457572,-1062.497775639571,-718.5221143586394,-1276.8762258318188,-1026.6839250649175,-578.0731692648692,-1151.2635547081738,-861.4685250795807,-567.283668765435,3.863610369686455,214.090085530983,393.46915791825774,59.432967856849814,334.19513475143805,561.8263696127048,-0.6234768869607024,317.60520439989216,623.9667609754617
354,1,DS6,136.18,97.47,6.01,simulated,327.0231529408043,251.51471286255608,192.82375329808752,148.24563051691896,171.2267787236475,156.8884187615605,-74.32043478975798,36.09465138221375,114.29529189313726,-1151.8749320180727,-877.774604257489,-599.955502730604,-1073.7975162767689,-859.5812319921652,-500.29307905373986,-993.0339051726378,-758.0497883526527,-522.3019428689983,-35.58794020958038,122.11340715629103,260.45065291077856,6.717603737863783,221.1522559498826,376.73187122350623,-26.35084139594835,228.51919886740274,478.091199812015
355,1,DS6,136.18,97.47,6.01,simulated,243.16950979470374,188.04542176887136,137.54410731898,165.72524699295207,184.92616833623018,179.50594903046695,57.701772028132204,152.02228638178983,241.41111419308228,-819.5522906261941,-614.31402374074,-398.51140491584,-795.1822038906391,-620.8427330186465,-373.7983510492717,-780.1435541041654,-609.4965634150192,-435.26506142348563,-91.02343190104472,-3.964915812082751,74.43738276802122,-72.30592074354914,57.91628395345245,118.02828421193294,-80.93393947422271,71.10907226458713,211.18546947427683
356,1,DS6,136.18,97.47,6.01,simulated,300.4271535687655,231.37569301859762,173.69156805560667,153.27115957028118,179.2153588699492,179.79018862370796,-37.89368862274952,66.78493614635357,147.27467878730087,-1045.1834669333182,-787.8469763219438,-513.0190909445863,-985.23288175111,-784.1459952469836,-461.033029460788,-924.262534535688,-711.5305854432114,-499.45119430599146,-51.40189694168237,82.06656166897801,195.14365000549796,-15.139474989950372,172.06843930166582,292.0431579268745,-41.08500112270616,180.58537172048057,391.99326083050187
357,1,DS6,136.18,97.47,6.01,simulated,211.74509661365772,163.92149437064427,124.39856826852976,111.21770186646695,129.197762318737,127.80349166120465,-18.939216206190647,55.71247168956323,114.78033299916848,-734.9095900503689,-557.2247344227025,-369.8473847995249,-693.8747578145673,-553.7209198332071,-330.91658733518324,-653.0542538532758,-505.1852908544729,-357.8097322191607,-40.244373217721005,51.87443149683628,130.5531399029408,-15.087360939466635,115.10009164271023,196.29025194289335,-31.853829101427664,122.09985932519996,269.3108131711654
358,1,DS6,136.18,97.47,6.01,simulated,418.7658486307158,295.2219410668229,190.5077272570371,56.16822387072668,30.040616526475038,-89.85644313364335,-347.5340661374956,-267.34381228410183,-307.31257659936074,-1567.1318731294161,-1154.1393808364858,-716.8713909622409,-1398.8559073025824,-1077.8365566138898,-476.29653163649,-1225.4923051586347,-851.567910794251,-469.12913478121493,90.71119701794748,385.2836263580646,659.2427971533966,139.7378122005,474.01797696708024,788.7149711766594,23.29461987212221,390.7441143977745,716.0912531949587
359,1,DS6,136.18,97.47,6.01,simulated,406.77696693509597,307.6784103955328,235.27465977582187,108.53082130200842,114.11044414948672,57.54356990270901,-235.31550198301133,-136.60044085154664,-131.33605604850862,-1484.6906184740105,-1140.4486871585182,-790.4503532433725,-1344.0962057640443,-1082.9307708119818,-592.6541159034674,-1195.440424244042,-884.5297152960369,-564.0385303576757,32.631494395652794,272.52010709308985,486.16377680350064,90.78170704603497,390.59938214509185,655.8822099599278,12.51104798897893,351.7748509322101,674.7975133316007
364,1,DS6,136.18,97.47,6.01,simulated,271.7080637575678,217.80950334027926,176.7663783610928,152.18164361465395,175.34014825999645,173.91409405336498,1.2166271086564162,92.92029431255983,163.63416586742898,-937.9083325294729,-738.3966475884644,-535.593349203727,-886.7283310885338,-727.5006287224369,-473.7070132327143,-838.4795473375644,-666.6697802548283,-496.2980559003447,-66.42352203537911,41.140061732080085,133.81322190871208,-32.96229452814322,126.36296203250828,219.0092701149568,-50.36607871266506,134.36723440687672,316.34916179322886
368,1,DS6,136.18,97.47,6.01,simulated,282.4700018508936,201.61918763204122,137.6207207121283,46.135470080784806,35.39724280131024,-30.340026040879877,-221.82585894796856,-164.0281750181397,-185.53801165637284,-1050.52633726489,-774.7949175062423,-485.2408527641649,-941.0389257198547,-728.1619042989869,-331.6920929522123,-826.2498499756398,-576.1345478064767,-317.42469984013775,54.10897007325502,246.45275242988583,420.8037127513071,89.2142004424361,313.6189342454781,528.4967703816321,15.952380468453612,265.50604326608027,491.11435573679455
370,1,DS6,136.18,97.47,6.01,simulated,383.89198760524584,284.26868527844954,209.79527546857017,75.51953061097373,68.19256931002045,-10.567125199988187,-271.9278018841425,-190.94498451165325,-215.26598185978278,-1420.1726855062436,-1081.9609347852795,-738.1950983730281,-1273.7513437237578,-1015.8181640462997,-524.1378974637975,-1120.0003782558663,-809.3331808335629,-485.33561534937814,57.99694594225275,304.21179585919054,527.6793303068187,110.93756569498589,406.47538644760886,682.3748482593899,21.956498041916007,351.1414792760452,658.6718796974417
371,1,DS6,136.18,97.47,6.01,simulated,381.41571591562547,273.6911919105088,187.2787684253232,57.9504295702263,39.824865484677964,-58.39208220954762,-303.6120678721435,-228.94375352984548,-264.33938483685426,-1422.695734261941,-1060.726471500473,-684.0378177290139,-1271.0441805063263,-991.4403601602498,-461.3988312263053,-1113.4498274137864,-782.5619868096784,-439.92943218478587,75.68063853860906,336.74071405371046,577.86046019751,123.52498153926854,425.7040880989218,714.4189443586262,23.05757479694546,356.70926690462574,658.5895662755629
373,1,DS6,136.18,97.47,6.01,simulated,225.02128552825647,178.30534618727845,135.2490213512145,156.90502815727638,176.02153091808412,172.7001213281619,62.40135647734363,146.95168204272977,226.49851202155065,-756.0464732090422,-581.0782000340882,-394.5624298168299,-734.3156144967807,-586.5216603772178,-374.0785889976456,-721.8449272928345,-578.9205380884472,-433.24290066767696,-90.12277916920385,-16.20541562024519,50.48738269788086,-71.13954525114934,43.472689577900354,87.36893563944504,-77.5677457993109,52.82642134562812,170.97027713413962
377,1,DS6,136.18,97.47,6.01,simulated,233.65734468598657,178.9419635387181,137.1721048092296,94.29888063168637,110.53573920063943,102.96733210266764,-78.02133249714102,-4.024752537960762,39.887197655095406,-830.0608597292207,-630.6507603777469,-424.35116166117854,-768.0902393971186,-615.9270595212638,-354.40867128154423,-701.71391943391,-530.6444583830996,-359.5670523029857,-12.311854998890908,106.30126535589923,207.76719805782773,19.98882283703159,179.1266293260604,300.04881857360897,-8.728805261272726,179.6291992835035,364.2499568987355
37,1,DS6,136.18,97.47,6.01,simulated,198.39627869681698,153.43717064669204,112.50002736800322,137.71000691782322,151.33982781897424,145.2030694552362,53.81289416435377,128.0048440841192,195.61790078414484,-667.2881462857969,-500.800200577618,-327.1929475443163,-648.5956074455413,-504.78360771373195,-305.28198084804495,-639.0432352846575,-496.66330578674126,-349.92849469667186,-78.75751946886732,-8.607138142360753,55.11882186744823,-65.2911257582611,40.13013429964241,89.30435224013425,-73.33012729510094,48.254766316643526,162.3053363845023
380,1,DS6,136.18,97.47,6.01,simulated,218.03123443971074,158.73767431415772,110.40028074463271,73.58163881257448,80.96460196820888,56.14375932890525,-102.2328246660927,-34.76171818329088,0.47783755738670347,-784.9958628713196,-575.5762065590027,-363.012730753348,-721.6118449346264,-558.0181007099092,-276.8049261912865,-654.0190544039563,-470.82649753878627,-281.3374335221336,5.480260061436979,132.1722220597732,246.85236703689827,32.03749059556759,190.83469819596306,325.8723307129214,-2.834537472572208,186.95330139860067,374.1689978021883
382,1,DS6,136.18,97.47,6.01,simulated,201.27767156548722,154.15788205757084,114.37536297317999,124.19085974197652,139.3831474639607,135.56884145388062,21.261915161789588,97.81642406035613,164.33545158823614,-687.1282621453123,-512.9177506411155,-335.4454345502855,-658.8106299596594,-512.7333220748168,-302.0826696174395,-635.5415489501409,-485.0509846558797,-331.55932467436173,-59.38888192542635,21.976051199051966,93.35319469313382,-41.574778737315654,76.39636876624496,145.7875205524304,-52.14939693530644,88.32050677688571,225.34489437997422
383,1,DS6,136.18,97.47,6.01,simulated,240.76739457506915,189.2076165168037,143.4654023737758,163.79702545742845,181.93185064681657,177.67174738379174,59.30122562908953,146.7618690865657,226.0817409775149,-811.936231612605,-620.3230990614522,-420.46135914147874,-786.0119935676798,-622.688429916281,-391.20956720288166,-769.8500280348892,-606.0589601346926,-440.63789656084134,-92.67185997997191,-8.911617885199576,66.17442442473629,-73.49055551817759,54.39147018387942,112.64433662145693,-83.4258292908255,63.62603382828695,203.30329247481524
389,1,DS6,136.18,97.47,6.01,simulated,293.91307398321436,215.66155014363244,147.6516850020493,113.33228226260725,116.56011488609177,74.62851243205714,-103.52644901005428,-20.41575424989949,14.509434871622114,-1048.3645410650233,-770.5305717817879,-469.8065908732483,-972.335952955259,-750.1524583344775,-378.46310916889126,-898.2199830015018,-659.6722239289006,-416.77592257985583,-14.823054751022369,144.76956706561867,288.0351094095816,14.650760953749057,214.1928442876092,367.424957816532,-34.93211154636509,188.97876778052375,385.21369118711976
395,1,DS6,136.18,97.47,6.01,simulated,210.29023233384694,155.38222185691492,104.85355285075161,119.88792517277048,137.09397936034094,137.68794232667605,-5.583051075846377,72.76276892077958,142.2408958125578,-722.7532632985943,-517.8385527635016,-296.91393910337115,-691.682815409641,-525.3955354255658,-278.3803720452882,-662.2276499580453,-492.3656603823027,-319.6981400674496,-48.79353623342965,44.09907726845336,124.92657809381886,-30.621136867002548,98.28839927272207,178.37706953038182,-47.977347833855504,108.68902771525453,261.88711142656064
408,1,DS6,136.18,97.47,6.01,simulated,198.60922042207264,154.8276787055401,115.14500050586814,127.91476021710601,142.18309345837835,138.6009674714448,32.04707425775467,99.83081025938964,159.81430772411954,-674.0170536196446,-511.4809645317619,-337.7217593516556,-649.9189893202011,-513.7968881159304,-314.9579063236002,-632.4378836247607,-494.71077999183933,-353.7257041734763,-69.0332801623696,3.8083006778651054,69.17086105422116,-52.93863773170176,55.14540335097783,108.34441571547272,-66.00828428112433,58.04991127315276,178.919792688707
409,1,DS6,136.18,97.47,6.01,simulated,208.042790894944,156.25257865511662,107.44775530901724,139.52193274298085,151.64550256440086,143.3590038165522,42.45682827173791,117.57115883316274,189.90965510710006,-702.4188083759857,-511.53779068417975,-309.27754175721634,-682.8656687262164,-518.2900090366692,-289.2599721886463,-672.0883518869334,-508.06990526345857,-338.73170754886496,-77.52924463121701,2.146488252848684,75.4859620025879,-66.33750967589691,48.41979266212104,109.08623999984547,-80.77460601672615,54.18257238240062,186.16220834607046
413,1,DS6,136.18,97.47,6.01,simulated,253.2147231198434,198.4584787809451,156.27543828365336,119.83432187909551,129.3832105536933,103.67983175571662,-37.81163826160948,36.45564157879732,73.09132044408538,-890.2340206005213,-697.0500055844394,-505.2644691543068,-830.7248432180471,-674.3036163508494,-411.68209998796044,-775.0815748313387,-601.2467182599621,-420.32924148704836,-40.43234675709863,76.27682614686375,183.22392608563283,-11.135790094565778,147.40911017088877,260.16499608971736,-39.83747609547913,138.11917498095636,308.8254563731166
417,1,DS6,136.18,97.47,6.01,simulated,331.071358295584,240.243242176265,166.82762656786886,119.12460559246698,139.849963238631,133.13933544651886,-151.21772827030514,-49.212218868768126,-0.09499233511191865,-1182.427853152312,-844.8325558031934,-475.55783306058095,-1094.0096501770258,-836.0846153864986,-411.9768621055898,-996.0484855337332,-710.7264072860904,-420.97506236010645,2.793687537229175,188.07298482178072,338.61324292943993,43.50649622596518,283.8743800528702,481.2141637920994,-9.955182375964228,274.6837691158349,539.7687501116695
418,1,DS6,136.18,97.47,6.01,simulated,263.05830278692946,193.30369475380826,132.5538240783145,121.89560838883723,135.3896619139183,126.72331819241569,-60.137078937878414,21.437253634480534,66.9665068031256,-922.6959628531146,-665.6722552058143,-384.7523616625205,-867.7564961692533,-662.8101051498201,-337.9994030666883,-813.0227153732104,-594.127241847747,-365.79930389058336,-32.94689481319119,98.20495198361019,209.96919309051168,-7.756404798975041,165.7622648814862,296.3088375010316,-44.03088051808862,157.3733073316282,346.0667994101942
419,1,DS6,136.18,97.47,6.01,simulated,222.84650583469946,163.60359201454114,110.11140752455324,116.99506541550292,131.93883971543644,132.11800369380012,-25.504199630707355,49.73130349700453,100.70835913386111,-772.0047158165496,-550.4832745229334,-306.48547570877577,-734.0516283454863,-555.7993312272696,-281.8619176877815,-697.3857059606006,-512.0207031438988,-318.5827738825707,-41.854998757647365,61.981458193062565,149.57987126580898,-22.413683059926882,118.85061380818124,219.58180341891926,-47.48279448510999,118.12426240283062,270.5149753761227
421,1,DS6,136.18,97.47,6.01,simulated,186.35731778272492,139.678896672262,96.17439618716139,138.0747868250479,144.40031801715392,131.08889541711847,70.31621772433867,137.64711533341216,193.51736978108178,-621.6799644137667,-451.6957916024699,-277.7301454427823,-610.6205978461692,-455.9531433416529,-256.42554021462047,-612.9715875631722,-458.67765269904766,-292.02983410152143,-85.95277955572769,-19.105974764184793,44.0717211028245,-80.91871659572925,17.329996430753198,67.85639654842409,-90.81554362514234,20.429877314656437,128.43591203014
42,1,DS6,136.18,97.47,6.01,simulated,195.328765183191,151.68485445984328,111.6797303773543,129.70201699021814,143.76315126703355,139.54962751821404,39.29896291411078,108.44704013486299,172.68044252689663,-660.3991291308608,-498.37192804447574,-325.9724864910803,-639.1391920362701,-502.0347047702082,-305.2461859093401,-625.1560621344785,-488.1540811288291,-348.4908913048311,-71.86743610756997,-1.43408553156479,62.24961772320957,-57.15774621949433,47.830822253674114,97.7520776216674,-68.41999128750416,52.79333806416972,169.51951866970018
450,1,DS6,136.18,97.47,6.01,simulated,269.9016805903654,212.38852213257795,166.3118158305729,150.4753758898324,170.34742560911994,163.23950613459064,-0.9109144823753377,90.52322575818889,158.84910018629733,-932.1692383994014,-720.8277652092221,-504.106109012767,-882.8161537201747,-711.6648240326439,-442.7077457977473,-837.5210517606213,-655.5895331899112,-471.0304309967042,-64.85832754020839,46.025787182826804,143.23464874238087,-34.721874871900525,125.14519086598426,222.41517669837228,-54.436813190784505,130.4403778864251,309.030198305775
457,1,DS6,136.18,97.47,6.01,simulated,190.80283694057113,148.54582687426586,109.25253793614019,132.3346031094183,145.02090874896518,139.3094990148867,51.206130444895706,118.52803965758086,180.61869797544736,-641.6082668364136,-485.0575358415531,-318.75457217685533,-623.9573800551797,-489.1611562980911,-299.6387119059243,-615.2605396171344,-481.87673345997365,-344.30282296135897,-77.54988876253441,-11.831948980018836,48.50219643440313,-64.88179860555383,34.40508706249315,78.40459403406027,-74.78735676579566,38.20411747410117,145.88058086865894
464,1,DS6,136.18,97.47,6.01,simulated,154.75935335919897,111.73355995778607,75.61609326720743,54.602562040647435,53.866974802326276,32.26672608715459,-65.95248124520222,-29.2219083759591,-24.077913554724702,-555.0538599870566,-402.4446573155196,-237.7853342689276,-513.1124173349995,-390.26000279320283,-188.3307699252874,-471.79319684822553,-334.7235286632222,-190.55051835665458,-4.040000223461078,84.25782941260701,162.37424432056912,9.758672662343997,119.28995927226313,212.08678169646222,-22.36986552541876,100.20975364412226,215.0246575250431
470,1,DS6,136.18,97.47,6.01,simulated,226.45602324131275,166.3248505187311,110.72729936478575,142.31840752596247,161.16519989919877,156.84156953342801,21.637739003079822,116.98090265359075,214.65240083144073,-770.3768334055266,-546.7491809950178,-312.2866847440041,-744.2483460362974,-557.422480618113,-290.05515877034605,-722.5196608799557,-538.2588206121673,-351.5518944298651,-65.26413850934057,30.509556664365505,115.85690023649235,-48.35978139767616,85.89003608617244,164.55817490848034,-59.503131696664354,106.80256975694519,266.0157785048132
472,1,DS6,136.18,97.47,6.01,simulated,198.90609382261465,150.54397343481338,104.65827651190686,149.86640668362256,155.51575017219665,140.6484388104872,80.93256530991131,147.91383749248675,203.71447341447458,-661.8530718449614,-486.04156745474694,-303.89883447374984,-651.4624684481736,-490.3757021190203,-283.1305465285113,-656.3587757207185,-495.62094424922094,-322.78948743894847,-97.42038622166444,-29.382065127344674,35.97614010071068,-93.15440145929759,8.275888501799471,56.40223737118268,-105.5455579584081,6.976932892564577,117.05497717882345
475,1,DS6,136.18,97.47,6.01,simulated,251.62735745562753,195.18463540734422,145.33003866826107,157.55345250531437,181.23619067011748,181.25792627146586,28.68041451515473,127.36041727682108,221.9815320609736,-856.7152407174374,-645.1855954280355,-422.31525435208994,-822.9568173423717,-649.9995466306322,-393.1399998730271,-793.8526876593331,-621.3807373050217,-450.9681321116594,-75.77197414714067,20.53060945773143,104.50356714314793,-50.70035373619305,91.43923091138848,163.28689643674647,-60.892047805916434,108.88561557202578,267.85026105188126
479,1,DS6,136.18,97.47,6.01,simulated,269.29847127893055,207.484392041731,158.17644729649697,113.07987754315575,118.60106071664323,87.18205475270703,-71.08900701306966,-2.4082072881459062,18.126538294066535,-955.4732603552329,-737.6853069836635,-511.4065769347598,-886.548373867818,-712.285732787557,-413.4604662808495,-820.6305803708717,-624.8660533947445,-419.5788007615377,-29.00177051120062,104.17426611056646,225.0244304126539,0.9413010735958096,175.6250240620912,307.9753231150173,-40.564664594421345,152.1940215628943,335.52910022594983
490,1,DS6,136.18,97.47,6.01,simulated,160.688266814927,115.36339361164225,73.59188658538963,118.78680014418224,119.48049718471721,103.54397902607008,60.30634167108292,116.38943940815794,160.18108819529456,-536.5703315229699,-373.6158720032427,-210.72708124066168,-528.102953597825,-376.301120389977,-188.64728467131562,-532.7962341422011,-377.01344789602086,-208.80063893839676,-74.49686184772742,-10.582558040166091,50.255918672574495,-75.11248589109377,15.049337370098954,71.49170210525705,-87.56160674591425,16.35991712740241,123.37669058504464
502,1,DS6,136.18,97.47,6.01,simulated,324.3298573772376,234.58292998050996,159.2363182636975,93.7918732249272,93.39524502162138,40.323510345649865,-178.09909484203078,-94.2262501538428,-75.058168064214,-1177.4785140206534,-861.6737933899739,-520.1981075627566,-1076.107480160696,-829.4831225479695,-397.7201893591873,-971.7404531705497,-697.9760416616123,-421.5344729514137,19.57375791329474,214.96942266532693,388.80878970137553,56.49596194753684,293.61220727350826,493.77540125188403,-9.799708570534904,257.4403920046386,493.9893613360321
507,1,DS6,136.18,97.47,6.01,simulated,217.74971173855445,170.37614277864546,126.67250512403099,156.5656926598151,170.8526804198256,163.43511190011256,71.85462910651435,150.75061588580908,221.63301694952696,-728.9554131369603,-553.537947197108,-369.5630561201292,-711.0725700232048,-557.8591855053264,-347.62164791746034,-704.96635612688,-554.338667946433,-398.0433968385858,-94.6186236915913,-22.539320573943883,43.781001155748314,-80.78720818840884,30.124305781664702,75.93190882148522,-89.01314233267479,36.0026867079537,152.44187762128462
50,1,DS6,136.18,97.47,6.01,simulated,222.97777054837385,163.92037682876216,114.24643982421846,86.36836185097363,92.19842225495381,67.44932944121882,-80.36031889302548,-15.140287660277039,14.752493323636099,-794.4573117118326,-582.0764037405604,-352.46730039665977,-737.0192720757602,-568.9521004606677,-289.85836607421504,-679.2669067083947,-497.70917313820866,-313.15845521501143,-10.033477152294608,110.47904030224228,215.5101756506624,13.773270874532784,166.6644259365476,284.67770490818936,-22.278756703332704,151.81399720728967,307.0978585832433
