loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
218,1,DS15,20.96,110.05,6.0,simulated,325.45143309252745,240.77385211087463,170.2194584267021,37.331373833020486,53.286871092382896,26.133670900582366,-171.41236028334248,-128.36236912035534,-105.18953023117157,-1161.2361214805971,-891.7267920034141,-643.3965023967748,-949.167617382849,-782.7343624808019,-545.2782754010827,-949.7551415131343,-679.9894926981833,-429.02782890950397,17.434303662335594,201.37431283430016,378.2879783759586,87.13272580019054,280.15605901444786,499.0028146851567,-13.63450103387413,245.54912547536816,491.42427741700754
220,1,DS15,20.96,110.05,6.0,simulated,268.6204887990125,207.59471299355076,158.4483739730104,94.232760468909,138.94996522983726,173.64679954637882,-35.785665422414006,41.45459393864448,140.09914713594065,-915.7078944731876,-699.5774744302569,-488.9756160525821,-777.7125906589462,-662.0085706830471,-492.0587609231705,-805.9579994435346,-615.8821082898132,-455.29175896776064,-42.47033698043265,69.12828112486287,160.20921812121233,18.435096232032606,140.4617563701995,270.03674301912145,-26.298591354649204,171.89800919826155,367.2164070614618
222,1,DS15,20.96,110.05,6.0,simulated,273.0094560613096,193.0321659736492,116.75205610294567,57.7593811723196,77.38308114210317,60.08467527851031,-100.72699303707851,-44.252164428810715,12.410460218329419,-953.9920810860815,-687.2105242055121,-408.947748597948,-796.9833020603077,-630.9572122071028,-387.32480970610965,-823.3352629817682,-585.9364956580063,-371.5665241972921,-9.963738446341893,135.2318053724903,270.4480452624554,40.68113535979501,186.01457938242214,333.89064058458564,-36.45877434285677,167.99342140660787,341.1023592312
223,1,DS15,20.96,110.05,6.0,simulated,232.05928547733606,170.34477604139244,117.1245503914015,54.21248197913568,71.63999886420787,65.5603163435255,-74.9011062040624,-37.463075905974996,-7.444799120559856,-808.8191390232352,-603.1140854901428,-398.43438494218447,-676.2648629532614,-550.600193767089,-367.4648962127612,-697.5272949843601,-500.78838843893806,-315.5492732358465,-18.08454456999226,98.76249523147402,206.0886613804649,25.486876391191572,146.59373603306264,283.4139964422283,-40.418788358866095,129.91091281397337,291.23710088206747
224,1,DS15,20.96,110.05,6.0,simulated,216.32680991860374,162.478086546009,116.22904987547932,99.34099684722725,135.00127143809905,156.14804347883714,17.556565028384863,92.02401012882964,187.9006644314003,-722.9894358097507,-531.825248070415,-344.762644622917,-626.4660166006679,-517.2663380949082,-356.552487516886,-670.4793502055823,-505.0623528070011,-358.2423400514886,-59.29340355233859,23.996657843814575,93.06180348586315,-18.176421524708985,68.87454503900554,161.77535190749725,-47.14515322585936,103.4832293850134,247.37608783038633
228,1,DS15,20.96,110.05,6.0,simulated,151.69957058669638,114.88060546828724,81.4723780629788,92.207873651862,110.89314488457502,113.2540898504395,62.72469417676927,106.86611537824581,155.0771843799066,-494.80529367095306,-366.8948101316937,-240.54573492116776,-440.1168488123452,-364.9902808548503,-249.7010981557064,-491.5134338209016,-373.23429576930255,-259.28725831932076,-74.07190264417002,-27.116825703851774,14.607845004135825,-54.838858780152066,-11.282228416213869,40.418359509047804,-75.333408402023,4.485559029923905,80.67847378837881
22,1,DS15,20.96,110.05,6.0,simulated,365.81165239875554,259.0996172321007,170.48880142697416,7.237176880918957,27.692924727515226,9.72070544239385,-273.47440053724097,-226.0638777162078,-198.49963333620113,-1320.3935151965768,-967.8384978966288,-614.8950127474213,-1067.6278201463153,-844.5902643988205,-532.6915990584002,-1050.4586152641466,-717.4399869434006,-411.68707330498347,64.25107399482334,293.5465599961213,502.4232779883812,147.00687155753258,392.4250308188494,659.5514899887268,17.988514980549894,339.43876007254784,631.0067620398851
235,1,DS15,20.96,110.05,6.0,simulated,346.3807222592577,241.81692844554385,143.30922426457042,7.908402039482746,21.290617055940313,-12.821861254679208,-251.81091268044878,-205.28324857990174,-170.91469514450003,-1251.0963490595589,-912.7771011555403,-565.1010777853361,-1013.4254341610502,-798.5003559981589,-494.4963068715091,-1003.4917065818053,-690.7823467617933,-411.2107779588281,57.247742900177,275.93795567403475,484.0038391192919,131.27988937310533,356.5033636163231,587.6180325541247,7.47180554002955,302.8467257715661,562.9639410560299
237,1,DS15,20.96,110.05,6.0,simulated,242.30075215768588,174.79551281264418,116.4007459591587,60.701704179205564,88.32687672121894,101.30423285441601,-78.65717553667812,-25.073406299042237,27.88370604838197,-839.0785315865609,-604.8300872283444,-363.9161712453224,-704.6455420547312,-562.881523654427,-360.91968862542075,-727.699945293726,-516.5993058162142,-319.48931868408187,-15.762457158534005,105.6924153998815,209.6716196198883,32.49370850712609,161.67792949441966,302.7592179874099,-29.596996499854356,158.85742611080502,335.0010528160741
238,1,DS15,20.96,110.05,6.0,simulated,231.58023828254093,174.68434720268357,123.3113585995083,127.59841136119229,161.12367581712888,172.98450409043355,64.94097455362726,139.16263982627626,228.5727429302409,-762.1430587050853,-562.0733396486219,-362.8957175460754,-671.5829924412355,-556.4461069636794,-380.06498910162753,-737.809231575762,-561.2363728263879,-397.27953879675096,-93.13327086086016,-15.197757654861533,51.90542364626087,-57.45535863892712,18.31660000728357,102.50401004649538,-87.77315217141185,48.884464625751406,176.99189506604444
23,1,DS15,20.96,110.05,6.0,simulated,250.13754569137865,188.05060647656265,132.5757290305504,128.63981704667978,167.143500846179,185.25567167838463,49.75799520756328,132.2037893067495,234.83634471018993,-828.1289516918366,-608.6280234974473,-390.0847012794315,-725.0414315616715,-599.309031259885,-409.4709107677053,-788.4607481733119,-597.150438465622,-423.4606016896851,-87.70626046730214,1.3058892768212047,76.58410157607537,-45.637494001204914,43.563581905643304,139.87028571649293,-78.90699626902608,79.28435489203028,228.65873787420978
242,1,DS15,20.96,110.05,6.0,simulated,316.2534746063881,236.21939518159456,172.25036511999883,61.91293969919835,102.96637030541281,131.5559764104659,-136.78206540212256,-67.86191029101998,6.397644802793046,-1106.9900237909808,-830.1491119970062,-557.5751981736581,-918.0134612335737,-758.3024326659323,-534.8180434017961,-925.1979368521195,-671.717923410611,-445.8808406559989,1.4960449246232201,162.9692464686364,299.83508193995794,75.7641815277396,254.08930459245073,448.35852457642306,-2.33984012306405,258.4398621513863,513.6925066120352
243,1,DS15,20.96,110.05,6.0,simulated,263.08575356811485,179.09330065158764,98.64689970965422,-7.100756130787401,-11.118984869235573,-64.42446524028949,-209.07702385143656,-191.39685984864133,-199.0601445349516,-960.0260839678317,-697.2446587879379,-431.05410835878564,-772.7182606604443,-597.1943881382483,-347.2106031293772,-765.4828989114098,-510.6646172511021,-270.2737435501255,49.97030941267843,226.82800584007146,403.60446839925316,99.67922509073225,277.4798088382278,468.3880842564406,-9.418499520387968,211.55517448204364,403.78893696245467
244,1,DS15,20.96,110.05,6.0,simulated,309.5283470525642,221.50020484771687,144.46684672051288,47.70152480146841,60.20231062697223,27.659763514570315,-139.21612890997437,-91.84023863598476,-62.59998361899386,-1096.1172838058965,-813.4083904001723,-546.143731557286,-903.409121100044,-721.1628358446889,-464.85758367672213,-919.8319536385666,-640.9915407667692,-376.3024601788283,3.121511127343922,178.6610779266968,348.5991657293531,61.45923582358017,242.13206955644853,445.71538830318116,-34.250002835679595,210.5769076916083,440.01434275406257
247,1,DS15,20.96,110.05,6.0,simulated,215.73750275722537,155.80251178518188,102.62936659479608,77.95260465924454,106.06758503706607,124.52947386781284,-25.231963225033976,28.736219943541528,90.82614344944524,-732.4472283901188,-521.8472758410978,-306.25601622985585,-626.7824189456013,-499.4603838614182,-319.743130552543,-663.399053068877,-472.27171009907795,-293.4072975503685,-41.28298736134309,55.51055316335251,137.65067633063438,-3.6100792668249255,98.57567550005649,210.5627859283378,-51.710107804706524,108.78702762054169,270.44909625675547
252,1,DS15,20.96,110.05,6.0,simulated,248.91226155438238,187.59780554621167,136.05703557556606,68.44078676763118,96.53979455565394,101.63412820871201,-62.31942225799837,-5.040578052401204,56.24991582675147,-861.5753790327951,-654.4222609909162,-454.5325915600454,-723.3161576442438,-603.6856833019559,-427.48333880930215,-744.9827121498308,-554.4798196710891,-383.32692020459103,-24.04769472068915,93.08029652070255,198.12366084958202,28.584500057162927,151.8781103359335,286.92926304002003,-26.94422904895464,156.8388019926487,329.14433466910043
253,1,DS15,20.96,110.05,6.0,simulated,275.29240572571473,202.69009384208428,137.38250545469478,136.12717009310597,180.01672507977284,201.2025491277678,40.82800935971134,138.4810020995724,264.58880506429966,-913.6675238648618,-656.2419151479037,-399.9148993561639,-798.0976234438291,-646.941738442908,-422.25249841416417,-865.4824384649002,-644.7694505835774,-444.5784584141664,-86.84368931329988,17.45731836485632,105.81366881748647,-39.80351927613452,65.81171509793674,178.2639540390272,-76.52242723715085,109.91009871725802,285.5375703672337
256,1,DS15,20.96,110.05,6.0,simulated,328.9733557710043,249.3731830081686,185.58835190696445,101.93547395045496,146.58955228089698,170.63343180240483,-64.62722169189784,20.42841811224985,117.48145688494081,-1130.6776512448664,-855.8451068328559,-594.0390949773288,-953.9291339853675,-796.8908954512103,-570.6341730400497,-986.038592617144,-733.8905764192598,-508.25348478361514,-40.63960376789299,108.09642708634112,235.92369308165323,30.31859264018823,191.01916115415042,369.08384802283683,-34.89464740474983,213.2412652899377,455.50026687795366
260,1,DS15,20.96,110.05,6.0,simulated,360.20473495288525,268.81408983677153,195.19137206563778,59.38911239171603,99.75606216319764,118.16215997841563,-172.98254647712974,-102.4407568837173,-31.355186450451967,-1268.7501077510756,-957.8158509636924,-652.4586211508491,-1046.8285816983023,-865.8114469347225,-609.4361715329917,-1049.9621302868986,-762.2298548939997,-506.3345729810788,10.973556798188724,200.59812176619033,365.70704558787634,95.36504159151735,302.22905904373056,527.2549307225977,-0.08410145168113559,294.699818285199,576.5932000794495
261,1,DS15,20.96,110.05,6.0,simulated,213.18150267037686,159.76959199808596,112.39677589513421,99.57999456828409,130.89984018010873,148.08235774712713,22.21164517814372,85.21586212891484,161.0438484771402,-711.5678221437893,-523.1677082038561,-333.84859138304023,-618.2606835767283,-509.8995209901646,-348.93350510848387,-665.8847258874445,-498.7216217852245,-345.88665112937986,-64.91241856370789,15.73870195461052,83.82320224234253,-28.03439244717225,54.45511805092167,144.22130887934586,-62.283026185752306,77.57624113842556,214.0192862011549
280,1,DS15,20.96,110.05,6.0,simulated,249.18705184946896,186.32699699014856,134.32050891718092,50.71619047193506,79.17417600329124,89.75883008536904,-100.16088755638738,-47.57753206348465,8.127830319884005,-872.1395034374747,-658.2725530363243,-447.4845750182501,-724.2219999956206,-600.4312933832695,-421.7206245624833,-733.3753804511906,-537.863457947557,-364.95729184896965,-3.1914016087832238,122.99109379298508,233.58176790132353,53.31328101293383,189.07452994153203,335.57910854889883,-8.953184912091785,187.70717344852181,372.9261057058237
287,1,DS15,20.96,110.05,6.0,simulated,321.6754101686274,238.93901174745054,168.17217333876317,123.8848979634174,178.42622846893374,217.5463683559836,-25.557515700743785,81.00911415748554,223.38189096939223,-1088.064829779354,-793.5637802859019,-502.56400753772874,-931.8957425395395,-763.1488176559429,-519.7551529225477,-979.9013791050675,-726.297251803024,-505.9863726102255,-59.32482659112134,77.2993280166952,190.07625062096537,7.146232258736859,154.01764503205976,307.779931090066,-43.81391229087393,201.67056471435615,443.851637294718
293,1,DS15,20.96,110.05,6.0,simulated,332.4462676758976,240.61339468240482,161.47317696929915,98.96412318509132,153.97603997935246,201.35261081066923,-88.42439247628093,12.466051687506251,143.26968967705253,-1139.9927815982257,-812.9492802520596,-484.0358203364099,-964.0034719085911,-771.6657541915056,-503.24320139915875,-996.4222122392889,-712.4426101935275,-459.8471728684737,-27.732785246612877,131.54506008706284,263.198009935517,44.12898958074925,219.0953408521359,401.95138970279345,-22.24244656624137,256.31019589811916,538.0235143129573
298,1,DS15,20.96,110.05,6.0,simulated,195.7354867459995,141.27885092824272,92.60636137411392,106.82657907776672,132.80437617185135,138.04721769722806,53.08019946482126,121.79097066461844,201.37540816093963,-644.3276353783559,-453.92937288504004,-268.7716860779446,-567.6872609766991,-449.0038852373856,-277.5622946061073,-627.5209582173469,-456.36695365332986,-289.72247663657794,-75.46863576405238,-2.2209769682956733,62.03785403658175,-48.52224767899153,23.55001744808621,105.9263005802559,-75.08030599977957,51.37792668318096,171.04885224150564
301,1,DS15,20.96,110.05,6.0,simulated,288.4222821372077,217.38211390343287,158.04924899870204,100.7734507440449,148.89577801759052,186.25361286141387,-42.00255044303308,45.515196027942835,160.0433935850136,-982.25177344441,-729.9310580161551,-480.74598936095174,-835.4625218842957,-694.3647969658856,-490.90389249847834,-869.0633719744206,-649.3487480170361,-460.6650156830248,-43.27839417346638,81.19923901303065,183.32255971663582,19.750136735662238,155.27401852291638,297.76356108653476,-29.714163655897323,191.1379400867296,409.87497547562737
305,1,DS15,20.96,110.05,6.0,simulated,279.54396222625587,180.90184515958816,77.23962844643273,11.957299152535903,10.542612787647789,-46.520064278106354,-188.3857236154685,-150.17494435471147,-125.04664051053878,-1005.5367511307977,-688.7589928251837,-345.9093150002741,-821.8627368360391,-608.574313387133,-303.4818578026156,-835.474997966441,-551.209428873962,-289.918669787797,36.0395879930216,220.1438829891306,402.8430459408404,81.68211639455552,259.3870212251298,431.7144490295119,-27.872437877056313,199.48830895971264,379.24673302482626
311,1,DS15,20.96,110.05,6.0,simulated,315.8729347179143,234.1125166795006,165.318643742161,45.164303130555574,69.76495075591566,58.8598450107553,-156.18632928237136,-101.83247686941365,-54.805988377565896,-1119.588898375503,-852.0526719490911,-596.9159558906355,-920.2109185622801,-759.7604343212353,-527.7306780002148,-923.54790235985,-669.2027172219819,-438.15563625257874,12.414692377637095,184.7406636449229,345.3879356558096,82.73954332957157,264.8184742732742,465.5693938995006,-6.998645192054937,245.312700758542,480.76827029229605
313,1,DS15,20.96,110.05,6.0,simulated,153.4150735685534,114.16382006928652,78.90290328367323,81.73040642186082,103.85176955928523,112.02140519452239,36.90396375006645,87.2082175386036,148.59958630072745,-506.3152262580791,-368.28509518492797,-231.5361916234205,-444.8699780006059,-363.62810954732987,-242.0280637799448,-487.40611886615,-365.224341362045,-251.95420382835206,-57.779460011625446,-3.2576856351356014,43.67090024996887,-34.09270239523627,19.779056241332086,79.3679222742958,-55.03457258663636,40.656956610700206,131.24802955150085
315,1,DS15,20.96,110.05,6.0,simulated,188.84682266464702,140.0495895485,99.72500212445874,74.57266239696418,101.49035338829411,116.25444103458499,-6.524028867172752,51.04164210892962,118.79847588407286,-638.7900664837609,-468.19271355170554,-304.95498221241576,-547.1807047905307,-445.5940562913752,-302.5675463759837,-579.1634616865782,-423.79133261576754,-280.7948840452151,-39.854899192686844,41.012952286957386,109.62163824151777,-3.960797999428621,82.28454143122718,178.14540074471773,-36.1378711051637,103.59609028253408,241.62487914762232
320,1,DS15,20.96,110.05,6.0,simulated,326.7426882812614,248.55579504934522,184.60045262710486,141.45606686337442,191.32096736340438,221.86613104361314,14.079529989852377,114.44695266851669,235.5760302202559,-1098.4896877169742,-823.5200688697935,-560.7748887284035,-945.8356835002253,-789.2027446858817,-563.3232061650814,-1005.1105736332754,-756.071595373405,-533.0016941517908,-83.72882479229838,44.60961634506833,151.4328464969787,-20.437694562594288,116.05775800562202,266.602475674276,-69.43154967731402,158.53276595779425,383.653696578255
324,1,DS15,20.96,110.05,6.0,simulated,257.24763429395705,194.2736651218688,140.87742412340512,123.20554763348794,161.4156346202131,182.0757793231527,35.07932645739692,115.31934579927865,212.2937258357843,-857.6538511787695,-636.0701934024426,-421.48390222761384,-744.9240009935006,-616.8727455560611,-431.07074724034726,-802.3354611764756,-601.7510716524716,-420.89040397716553,-80.59399329896797,15.795741044367844,96.60168155985963,-35.34480239309545,64.75440028151206,174.98789005142135,-72.4159071619049,98.95304791034658,267.26266161236697
341,1,DS15,20.96,110.05,6.0,simulated,239.32370632633967,172.19584251819617,115.38063915647162,59.02555334700596,93.66254189638047,117.44331150834472,-84.6965734535354,-18.3289912018968,64.06027688315952,-828.9070242221662,-594.1541978549244,-362.5571053349523,-694.8266662018063,-553.7180117681038,-356.64209994848784,-711.6353888517144,-502.94378619848345,-314.07988040755976,-8.097291272729649,114.02456845272948,218.6751969080447,44.05246791592987,177.6072541697395,320.6947125501291,-9.712904722032306,195.3715337084111,401.94532666376347
343,1,DS15,20.96,110.05,6.0,simulated,290.0283767180424,210.59457047309166,138.85430404078954,126.67879549391562,177.3210346577312,211.41891985757317,3.331062425282178,107.29239613170891,246.56337976073956,-970.7957763835778,-686.4459310006314,-399.791455560547,-840.8365624644745,-674.2481634309896,-430.61742003124436,-898.5713343771923,-658.9242676122008,-444.44052398511496,-68.80478113545166,50.50451239106502,149.97355322465856,-14.309687272779854,110.70547877946572,239.32870888841708,-56.84550725949566,159.91509971298785,373.47103129646547
348,1,DS15,20.96,110.05,6.0,simulated,287.1035008550656,205.71955639998055,132.51116774220634,125.11701331864683,174.02064706490708,203.8448481071635,2.8516527501529776,109.18419227292915,255.53644211903355,-961.1164114757413,-670.8465873477609,-380.8772882966753,-832.4845148929097,-658.4776732846843,-406.4626929858388,-891.4550888228185,-645.7131759995206,-424.24461322849885,-66.92173459408747,54.39770645018072,156.5791020830975,-14.42254695035416,112.3971792163446,244.35271592102924,-56.732045124166575,162.722507987497,378.68214507379645
355,1,DS15,20.96,110.05,6.0,simulated,249.5297023492983,188.24891614985282,133.6856389183711,131.1408695259138,169.92873255391274,187.3708252402769,55.77703752547424,140.08600688248922,244.2990690871283,-824.6350536567905,-607.9298803413658,-393.2092696165563,-723.0736401030132,-599.4277337327402,-411.98182503731124,-787.7921433095084,-599.5983714263203,-428.7444381872684,-90.22252352029895,-3.0883885454238964,70.46698228111634,-48.21921908328625,38.72129224150933,132.66186296474035,-79.3337142773434,76.29829939993786,220.89020101681515
35,1,DS15,20.96,110.05,6.0,simulated,421.5743522860471,310.25350238908163,218.1732542304199,3.7362166926540255,22.604309684719826,-11.601961429526622,-312.8565576057585,-268.833715628174,-255.14609030207873,-1529.9433033116402,-1176.417470925379,-843.1871775168252,-1230.9039982238658,-1014.1712391589725,-705.6955378704683,-1200.3442241354007,-851.6215754610156,-531.4118786662831,73.87701039166564,332.96454720769174,579.6839162889189,174.14665836682923,449.886927282292,756.858281217106,28.442219321714788,386.90288840463245,720.119790186749
371,1,DS15,20.96,110.05,6.0,simulated,393.52750017061,276.7484538649644,175.54636051289168,-3.7116263854739238,11.677560987656316,-22.004491874205282,-312.0742197906302,-267.15207525975785,-247.9404706841768,-1428.960229682247,-1050.3262348351127,-673.091308210901,-1150.2656591223624,-907.9826127916367,-568.0657994610119,-1127.128070925682,-766.0311628685456,-432.38902368597957,79.33283151964338,333.6650484708685,573.2288364174776,167.4702959104079,436.4056756800227,728.0491702954388,22.53296764578988,370.2681694338394,684.7940026445242
372,1,DS15,20.96,110.05,6.0,simulated,173.57084477178714,135.75412908551817,102.458985556227,93.86943194372766,122.74887036105,137.8497047964726,44.675932343253855,101.67168842100014,172.44227549887106,-572.5722519598035,-438.0199387720812,-304.00336749797276,-502.5914719122362,-431.9680789612578,-318.857131349054,-545.8393967844994,-431.13007679568074,-330.8437511128547,-66.37468653364394,-11.605481778278204,33.427733802122034,-34.70903223753018,19.604915386225287,77.21990382550706,-53.562591504543974,46.543060032984016,137.44821186870735
378,1,DS15,20.96,110.05,6.0,simulated,274.91902132622585,211.02982835997187,159.46755883809888,98.68232232611373,134.36039625226346,151.13109662987884,-24.512200790222543,42.761098915860245,116.06783065619831,-937.6028984481666,-717.7506737966763,-507.94446873718607,-797.2080820536436,-673.3564024073328,-491.3849268191634,-833.8274649107872,-628.7584841304151,-443.34191132553065,-52.62816685928067,62.90499166418107,162.732492463245,3.010397050742199,125.74962159542468,263.85965271284556,-49.58126291021222,142.14621400580853,329.9526004500126
379,1,DS15,20.96,110.05,6.0,simulated,212.24999251211534,160.76976229704505,119.31938708625664,79.27441245970411,108.18273915000832,124.71670846555004,-14.344719746971755,42.183359778064705,106.27998886874593,-721.4107716127644,-542.6201071276314,-372.45302708787875,-614.9811228668716,-511.5619329491047,-364.4909961309391,-645.9517660785314,-479.29669875199573,-328.4282607756718,-42.38100727549062,47.625236906020575,124.11060197174076,-0.45960516283196284,96.1527796968883,204.4537389283334,-39.402172543092775,113.96269224102375,267.3524479368905
380,1,DS15,20.96,110.05,6.0,simulated,224.58838356081398,160.04304627692184,104.7152131648241,39.40298371509479,64.6295431221908,71.97754064015882,-106.23306369490176,-52.992191138690906,8.092606526163769,-788.8463208287368,-569.7235897019079,-357.3809393488085,-653.543126864414,-518.4920381733249,-328.72152716319863,-661.4541308862522,-461.48462433291803,-277.78439592406687,7.270111617907389,131.41155367648727,243.67078361836633,56.23639670979219,189.97097751219417,335.201204504286,-2.6373472575260166,193.40684681854646,388.12986885429365
385,1,DS15,20.96,110.05,6.0,simulated,293.5574021942712,214.7918085506255,150.7459728650968,60.100884646780344,81.58302424806091,71.3604175899658,-107.60543595483834,-52.82964429638574,-9.204819317544375,-1029.7735885052678,-770.8100960342739,-532.2405337121475,-854.0626421400553,-691.4159000776132,-465.93392834012184,-872.4839885334843,-616.4334605740845,-373.86956010996704,-9.250274722769575,146.9598441519404,292.18201080090614,49.291557148278,215.13650492329953,405.6801466263686,-30.041143221145262,203.6145908908219,432.31047810580577
386,1,DS15,20.96,110.05,6.0,simulated,276.8917389988806,207.65642825882654,148.58301752163274,105.89334030392871,155.56173910177108,195.04446966728875,-25.30395329422342,65.95754285330528,188.9760323572381,-936.8014066215715,-688.8189873466326,-442.7398536833114,-801.897149997691,-663.4096055172034,-461.3932062216494,-840.0800323363057,-628.5648235261169,-446.7434101589916,-49.56147687521076,66.14874468768656,160.58459404985578,9.945367809369543,135.36859209856922,265.1452210777351,-32.761985780935504,178.70750488492416,390.6438478408455
387,1,DS15,20.96,110.05,6.0,simulated,205.13264139926673,147.31903044372942,94.29067417655521,100.68809865375297,129.87944369520952,141.861231449138,28.618398293887935,95.88388785520006,182.93474386018215,-680.8952157525463,-477.3238056410622,-272.82927920170937,-595.6641839169603,-471.289827439767,-289.49636127011047,-649.7286523545448,-470.3127034285091,-302.94124155071484,-66.61733074974953,14.404012148340428,84.9669563562398,-35.84238443044811,45.45951834424113,134.36893554493187,-69.24089262776357,71.7963178852851,211.73274242436077
390,1,DS15,20.96,110.05,6.0,simulated,324.2577362080171,247.64438329844052,185.61912712777183,63.86724971555068,99.85051823424821,109.53228545441412,-130.30889120980288,-65.06911552771265,3.447006087482341,-1138.4303237767638,-882.8017210537029,-641.9626883119331,-942.3359098056064,-798.6286144062406,-589.1121263305657,-948.6627235462939,-709.0502074925383,-498.88617783970545,-3.3386625869971454,158.81617491934742,304.8167887671762,72.92914192076978,247.60933940936565,438.9979128691475,-5.968473250260217,247.4946610827277,492.6511776660205
392,1,DS15,20.96,110.05,6.0,simulated,325.9869317834315,237.6413774359966,159.14693783861284,52.776969062665366,72.07002951631537,48.8022935106814,-146.99950838026754,-97.53758894466446,-63.15494774579273,-1151.360635534258,-862.9486228187216,-576.0504140780893,-951.4731407010636,-774.3926504364302,-513.8475395982997,-966.9750789947144,-694.381059641145,-440.30644840681106,1.3998116512252636,178.15408475921606,345.46739587353045,66.75804990486785,248.0774318455604,447.09623279699804,-31.911914818753303,214.359680193464,435.78134393222047
394,1,DS15,20.96,110.05,6.0,simulated,158.29547475855244,117.88736102525034,81.10733674543296,94.8527296782881,112.79038910869723,113.53861063730496,62.381252632620345,106.95610835289467,156.42097363377906,-516.9676258144609,-377.18015264038013,-239.22765790172318,-459.6415881826448,-374.7833560360486,-247.1123147585715,-514.271884880528,-382.9954510727834,-255.24344685409696,-76.71451950042079,-25.264864533209277,21.220794622341003,-58.3940241938806,-10.423019006581356,47.60997029503261,-82.5657439170053,3.891607699819474,89.01528555287283
396,1,DS15,20.96,110.05,6.0,simulated,213.9811886882127,151.06464505119715,94.59937287880963,112.55332135910798,141.30193734175072,146.96837508450835,47.64072655459219,126.75637979347263,221.53547546491035,-706.2581255465939,-485.99789557975316,-271.7770480507581,-620.8253375840592,-480.7764854321853,-280.77101659934215,-684.8324120315368,-488.7515920010269,-297.8027502629499,-75.70868006442609,9.410567956588523,84.3424369141169,-46.24863241317007,38.28963602560029,134.2913901991874,-76.25270934235968,70.9624985576001,210.2694845118013
399,1,DS15,20.96,110.05,6.0,simulated,347.09688503172003,238.0920690992356,137.4463037224466,39.02452681856368,59.461168932168555,35.6200476108207,-198.53405824676358,-136.07985313208178,-79.1022649218032,-1231.790689470727,-867.3636125390442,-483.5941945460495,-1014.1262646544598,-780.2823935865466,-446.29198820975125,-1028.5033435086061,-701.4988770365959,-404.2392193875294,26.618504864148065,233.45670196587878,424.0946547143095,94.07713490749012,306.2993533328133,524.4155114996132,-20.02353143637265,266.5830327679826,510.88252149315997
407,1,DS15,20.96,110.05,6.0,simulated,289.2605497207411,214.0140041738917,148.38004317151714,105.69240215394551,157.3830267573181,202.41920039925282,-38.12009436088439,54.77288733438189,176.19164318389554,-980.5194266830508,-709.9108908172867,-435.92304018603994,-838.0358178883008,-684.7338547388193,-464.91731475488973,-876.6642434470209,-646.1870435530543,-443.9913349559344,-46.105129955226346,78.7147992736272,179.88372886879333,15.443412579387996,151.33086200415016,291.0724252231449,-33.2116780273858,192.1335480162852,416.668838922395
409,1,DS15,20.96,110.05,6.0,simulated,213.55217961954256,156.36587401197625,104.17415504957137,109.46827692556117,138.9877165413545,149.92234608281206,40.94829320693727,107.63132085829334,192.4029001578862,-706.8017952709656,-506.0597762738151,-304.7776162072792,-620.0770258676962,-499.5500391487689,-320.4935470161773,-678.6180891523027,-499.82827848640005,-333.1766364740999,-76.83774838171959,2.722954813735356,72.20513481662998,-45.35825692148879,33.44339822998964,121.10509452544848,-79.40127538939228,58.665643218847634,194.69376431638588
40,1,DS15,20.96,110.05,6.0,simulated,314.051645834611,236.8764267894506,170.61772488493432,137.95460955478742,191.06309913968474,225.62537884277157,11.755809775453407,117.7945132675427,256.94621802114887,-1053.087699832492,-778.3624895821952,-507.63230142553215,-909.4409228967505,-754.9778430254026,-526.9105496947298,-967.2957026926382,-731.1817068022764,-526.2396343154647,-78.73951344161276,43.708926445231555,144.4840607643938,-16.494210075816397,112.63911931802181,248.39777485604407,-60.05314539594747,162.02500479588423,375.2587468685184
418,1,DS15,20.96,110.05,6.0,simulated,270.6510567426261,194.2852027713391,126.85204978651691,81.81964522856704,117.11974662933751,140.67463458808817,-63.85556904076015,3.267257533669686,73.8328424696532,-927.7154602268537,-658.6387286819407,-378.6298618217288,-786.5086148470351,-624.3246884230053,-393.1081687683229,-821.6823461172925,-583.3234011326099,-359.33299236164254,-31.287116774877745,97.92738597983308,206.03904314646877,20.51446910913961,157.98335119245291,307.30618106230145,-43.23547081541341,164.2219958307483,360.41040816983354
41,1,DS15,20.96,110.05,6.0,simulated,188.82361943537643,132.23383317963797,82.35710061445491,33.21965606072744,44.721781302852676,37.12214090758902,-84.23559246703667,-55.37662820244486,-34.5707716494797,-663.2723414450172,-473.2827862889855,-278.50727819334634,-551.0453731851985,-429.1839879804737,-256.6879120561863,-565.9189891350335,-386.5760964871574,-215.95282098085698,-1.9986066098519188,103.11418531302209,198.74810652446484,31.823715309403212,141.12141012390185,262.69941503532203,-29.12358282712495,120.19218572263159,258.31965397860387
