loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
273,1,DS12,128.79,61.46,11.48,simulated,225.00606473959914,150.95460328260916,80.93908737023786,58.68433025385048,-1.2986885246971034,30.90312359065312,-157.2983262384449,-228.60784402338487,-115.54435898440707,-824.7097528336573,-557.2091288689614,-257.8129427425866,-764.8943776430651,-504.5988667298384,-230.6369080675929,-662.90630686633,-107.44822663690083,-184.26816454870465,25.072162245250922,182.29453117857858,310.5260533912082,33.723200881276455,197.6893820677469,363.7354559260462,-10.290690222329658,140.54334461985226,378.09281932276315
275,1,DS12,128.79,61.46,11.48,simulated,218.96853349013446,170.49257318115966,129.6469328394496,133.12472662339295,108.75954413223421,186.67211750156432,-4.625627057287788,1.7872945273962106,142.03814617670236,-751.8182911487976,-570.0451099893156,-380.3935473470578,-723.8050603252955,-560.4957112444198,-397.78974098987567,-651.9405603889302,-203.47260150420792,-326.14436370199354,-56.24253841813342,35.52796433593707,106.85195546288301,-31.275171673646696,51.9082523495901,172.73794786521856,-29.142819894641832,82.92863879965302,330.38193628017007
279,1,DS12,128.79,61.46,11.48,simulated,256.4428512848829,195.02370792775412,140.53077631598725,85.10599877100066,23.544892337236536,70.28368796861668,-130.07270566850428,-211.41684410210942,-95.21079183874917,-932.2069249817096,-717.821178251136,-497.44275514636433,-861.9935140099718,-647.6943530458968,-434.45258929574953,-742.2188814882014,-156.02884897621226,-315.4778853413487,1.3393764531851389,153.056750413622,284.269420624437,23.97399702625637,177.51547810720808,351.28667781996705,-9.611134457342871,136.11769631798046,417.8782914369165
280,1,DS12,128.79,61.46,11.48,simulated,241.8225369466874,186.04763438870927,140.17183702232902,93.36494138776187,47.481112294705085,124.02119936175902,-106.4709828739935,-155.08587606371972,-16.863235383770295,-868.4240078437988,-664.0972965781635,-452.7260314462972,-809.2575894623415,-612.528598560967,-424.03155773329144,-695.6252462147742,-149.75146022386764,-321.03011131866,-4.872514667921905,129.26200642528946,236.05080631579008,22.907718869930818,160.32377572907626,320.8999607690646,6.672749995545757,158.50426771012297,433.66194200038933
286,1,DS12,128.79,61.46,11.48,simulated,236.83300511101305,174.42595161334887,120.96480466575174,94.74267715667942,37.959482697947486,73.7690423841998,-85.2313555416856,-136.83149848942887,-32.74171471195804,-850.5063482109731,-634.5006851857045,-426.14726892339365,-794.1560267643368,-575.1741425179076,-362.43968366839965,-698.9693570336927,-160.25929269874328,-246.37646439153133,-16.272981570462377,123.39828029792275,246.3481912077894,-2.198994403665722,139.9962057712803,311.58688907055625,-30.894181738408122,111.53711427179587,390.4255722313461
28,1,DS12,128.79,61.46,11.48,simulated,385.1320392515632,295.20575089001653,222.17151882811913,122.31946947309949,40.29189588726735,161.26981832349378,-219.96943852663125,-322.8474774129211,-109.26065316397,-1402.2070333422594,-1075.5806659741766,-743.8019134022546,-1293.8591310103675,-972.0481145375156,-672.2942948295888,-1094.6166478219125,-197.87960739899148,-485.685775698305,21.092543992423145,251.66195320275443,436.7209401484341,65.75043590920382,309.0657394196414,581.605846276319,32.30325198911714,294.25690595632807,745.2467418459427
292,1,DS12,128.79,61.46,11.48,simulated,237.53870380372928,165.14978185357967,94.994546366719,72.2831989251471,13.318369129510039,51.069613415209325,-143.14445455852118,-205.22418759722618,-74.91086535691787,-864.8185225783142,-605.4072087639481,-317.8874634257885,-804.1421531737825,-553.3124364432718,-291.0577476726367,-697.9243123933522,-130.56192948020507,-242.53882031776223,15.68358969985502,171.2839244415606,300.90371457795897,29.514679222226732,186.8208410863727,346.6954853896267,-7.127717507829061,144.3388122772387,392.4036972266774
295,1,DS12,128.79,61.46,11.48,simulated,135.6767632727628,102.76814488669146,72.754079583829,101.03300476959724,85.51556565541416,111.78165832094892,38.29584402766967,49.68052176428705,119.30401119239887,-453.2552270056524,-334.8155789821194,-212.064186036619,-446.43457244055514,-339.3148818311449,-223.1333523023557,-423.2933665847959,-162.38394931667216,-182.15913549929803,-61.38005551499192,-12.554991129356083,30.878623102392865,-53.740128967385374,-16.14129273027946,53.902048460308805,-57.603304470726044,-11.294705338737948,136.86794770427394
297,1,DS12,128.79,61.46,11.48,simulated,223.07298317524385,169.30074336715788,125.47046524345639,133.25711932673752,101.29816163019983,164.47159451420134,-3.227248655151269,-2.3694265255794775,120.20378041916406,-768.5210985621529,-572.2336128064544,-377.4312643604583,-738.5960426353776,-553.6443771498651,-373.68931802002925,-670.7569640722062,-204.79234638459258,-281.4969526198623,-58.426976413433295,42.756037577691075,125.12896816750246,-39.98888278834397,55.90460780743396,194.1956932533584,-45.81062405579826,72.1387990910806,334.58712361526784
29,1,DS12,128.79,61.46,11.48,simulated,303.65251453473184,237.64116027967452,186.55914611594886,88.10711410678161,19.673210022777766,110.70225081640008,-184.4459095021951,-280.31240073418223,-122.63581710600828,-1112.6830057753787,-875.9010980253801,-642.2310432048284,-1020.0342149233957,-781.6032087688242,-563.5923173736824,-855.3295789798501,-148.8420366395744,-398.2067420259913,22.89644826417441,205.813715470155,354.47284046248194,60.57985682830969,254.75453197282678,472.3405160197684,32.441031906845865,235.44415935337832,587.9686323994581
306,1,DS12,128.79,61.46,11.48,simulated,239.22254412310141,177.1405277623475,117.6227100012923,84.93082844918735,26.914584321496353,59.00892290355975,-110.53042384548803,-179.7266244552885,-71.28819014846749,-865.2101542803707,-649.3669018616156,-419.9734835270805,-804.845843189781,-592.3914942457186,-371.7542868724332,-702.5400522507962,-158.57848790452857,-283.27337235979456,-5.02332671176589,136.42146404708618,261.22050841122336,11.928420166633202,150.86025057742563,306.1218944286807,-21.921119823176866,105.73007272261168,358.09003117492705
311,1,DS12,128.79,61.46,11.48,simulated,306.20191249050487,234.14751388741493,173.15571619827887,99.36853236234191,29.58517794184063,103.67525752167333,-163.8786980951375,-247.39579440454077,-86.53548071096782,-1114.7370729346433,-859.7553588028039,-604.0540556291544,-1028.8106580690392,-774.6623626717742,-529.7263009802896,-876.6653335091736,-171.52689230453961,-389.06866867390914,10.807308619408786,193.7073540896472,347.56798007524714,43.23944345382853,231.47518080800614,444.2210243872295,13.332455850275778,207.77811438918923,553.8295542511054
312,1,DS12,128.79,61.46,11.48,simulated,312.2292831654275,233.91809548396367,169.76161912843926,158.13389952045927,112.21124426868789,221.0811420115336,-72.95442277938389,-77.00334737945033,137.54244522871787,-1094.4533201162742,-804.3487232551075,-513.6192549800073,-1040.6054356670957,-768.4147840776002,-501.99670640309074,-918.2328001326352,-231.92714072006694,-398.07099340678064,-39.8527465787854,119.95308751982122,247.35848737818364,-6.947779058405217,151.46557057841267,358.4907706925695,-11.026962563121174,193.79106481083753,575.6388219420719
315,1,DS12,128.79,61.46,11.48,simulated,183.98015542498894,139.4431893159957,103.06015307120761,106.42270288773221,80.84957940863649,137.48851435647697,-12.085086478060166,-8.795534904362224,102.10363978393322,-636.0565147706017,-472.2546789883473,-308.67832562590064,-610.017332835266,-456.70897848198683,-307.09221458559733,-549.732957340113,-161.92785760276018,-237.38909214364728,-41.597082639762874,43.79889369878009,112.45503676753391,-24.36062587640029,56.97679026873345,171.72650310403878,-26.635909486542232,76.46070496413199,291.807118763348
317,1,DS12,128.79,61.46,11.48,simulated,167.47317337294842,119.60215122117602,74.34020971565198,96.83217237957685,75.11106301599628,130.9301569457391,-19.400754388253745,-21.17210214947947,75.52305843239195,-576.5645974338757,-397.6136027405841,-202.6937065305584,-558.279313546446,-396.3195837504331,-228.25331257323242,-508.76139408236304,-144.34747997545009,-179.99204963012724,-37.477725791365685,43.65645698332551,108.79446018844065,-26.747802437963884,50.931307708315614,155.5989318733417,-36.30830547705864,58.08456500134173,257.0568825945609
324,1,DS12,128.79,61.46,11.48,simulated,251.12881855916606,193.26236174131066,144.78670081853667,165.8123745680487,136.18107811687304,208.67189518992535,26.52583343445215,41.928297265589144,186.9927364149968,-853.9420252520063,-641.389636962917,-426.41765382526364,-828.1815181037688,-633.6757146944218,-439.0136895000106,-760.9345356682167,-256.8604623163985,-349.632936919672,-83.0116610047354,18.409786008528016,100.95193428591566,-60.51476127375133,28.775062095664566,168.95782775333055,-60.74992919980741,56.41418708622028,340.9411388947236
326,1,DS12,128.79,61.46,11.48,simulated,137.13728292707705,101.5861471021301,68.7875859797134,101.67829524631145,85.44522295243597,110.35381413173849,36.83324863864216,51.85480036691346,125.26441727835069,-458.3362006695648,-330.5358990077367,-198.5068997714722,-452.1123634528215,-335.94970925561614,-209.0453769868295,-429.63134240780585,-162.28725235691306,-172.99671795130917,-60.240499003687006,-8.377572357714598,38.174692855962476,-53.60912353260028,-12.97299074853207,60.95588091426607,-57.5515334093875,-6.921997593213099,144.17770906434544
328,1,DS12,128.79,61.46,11.48,simulated,267.1227818142144,212.84543441576233,172.32869671499046,126.6268401530663,81.61326352138505,164.9358912682809,-65.36263873646898,-105.99905160368402,33.874682923498945,-944.417642512885,-747.0730723745654,-554.7624845584413,-887.3518766589688,-696.5955230405038,-517.8276332152062,-775.2614245017048,-202.63952737876969,-381.082260424767,-35.587728829195555,94.48787330248769,199.31727907808462,-3.7592014591059524,125.63880779628153,295.94597269607016,-14.676798296840047,132.31647877053183,439.13479966326645
330,1,DS12,128.79,61.46,11.48,simulated,210.30955085527273,162.6095697006629,120.35315834931,144.21210365104434,121.99327568064454,181.52043897689063,31.17183173202555,45.31155511837595,167.53219913029164,-710.9059948050839,-535.1035161595643,-350.7392086855673,-692.9537901592754,-536.2112197031264,-371.6998523324001,-640.7476752077546,-227.0986631630057,-308.2976681083481,-75.99302483617592,3.468863180641023,68.9726392285702,-56.68279692665021,8.70909719554055,117.03067396506358,-56.43147623554759,30.091180672842725,259.6111999440193
333,1,DS12,128.79,61.46,11.48,simulated,221.0221793599892,168.32842620432862,121.85466949821026,149.43689905901567,125.5559551546494,189.2415902715288,26.95961929670964,47.9146859093415,185.21242046362664,-748.5505790610807,-554.2507051675229,-352.7181615714917,-729.3011948871776,-554.8385494920734,-373.0852057644551,-672.8994083195728,-231.60711179638193,-313.1826280715009,-74.9397153316676,12.807398759931573,84.94299780926701,-55.09373082181881,19.125378585733756,137.93440474636077,-53.39023952473838,47.77991070320205,292.59205257083175
335,1,DS12,128.79,61.46,11.48,simulated,162.32986898809972,115.56885519234406,73.27230820351511,75.36193813218135,46.009511442985946,90.46836149082837,-50.91316508199013,-75.21623191975283,6.746063368889689,-571.9840236906078,-398.9127786708301,-209.7185652940383,-543.9898742569102,-381.4989583662932,-214.19118714894822,-486.3314683849839,-118.12024322700006,-160.62870096737086,-18.677274333903455,70.8981157942392,141.8548237542342,-9.473032949681311,81.27947132634432,194.50199883273666,-27.911664779900292,67.2429410186038,252.17632748030593
344,1,DS12,128.79,61.46,11.48,simulated,158.43091030975876,122.89343664547795,90.79883978299209,118.9572393975193,103.01328416935293,138.36177756216827,46.8013641649126,62.718249428644384,146.36270325793998,-528.7108344698833,-399.67788407737856,-264.9937003928809,-520.194929575109,-405.6911765339613,-281.02050398624334,-490.7242228644206,-191.6954931222625,-234.1367613458238,-71.14828315595533,-17.521610032970443,29.113870079363906,-58.72410422874265,-19.401492476944412,57.16590876961925,-58.727542124503486,-7.685455449119978,157.94529374832484
345,1,DS12,128.79,61.46,11.48,simulated,268.12250043344517,204.85558385986755,150.71792979921932,106.78443506244983,48.460996164013835,102.95348667926227,-100.95772341678307,-159.30552084507144,-27.84145730326826,-962.8679853087583,-741.3591565908338,-522.4544131598809,-897.4701913616123,-677.5642985109718,-461.67570072732616,-781.3021987370324,-183.38892659987695,-338.70222412539493,-15.226031529804231,134.45710993091132,263.7968233484421,9.526064121353784,158.68929914323815,338.57611696733534,-14.802221944693144,138.30732692075867,438.36513603756805
352,1,DS12,128.79,61.46,11.48,simulated,387.11064264590703,297.84608660242884,228.23816097279865,141.4798630354769,69.89078675067113,214.099890776356,-191.91230373360474,-274.7101849036128,-51.605434017449156,-1394.5709458552446,-1061.5065729247003,-717.1823960136464,-1296.394284900522,-975.7948308731197,-676.5025605182145,-1104.9894027407802,-216.28626363020788,-495.92074419584424,4.098080904967389,223.67737783112847,391.50921736156545,50.9477218820208,283.2925294136075,555.2204570738293,25.58276283188411,287.11007710892864,742.7567235344893
354,1,DS12,128.79,61.46,11.48,simulated,326.94682388214335,252.1811040826331,192.35733625241815,156.53860941787755,105.8778979846852,220.37378416832038,-88.40839618094802,-115.1820568813025,91.3078178042016,-1153.0691753621622,-876.5847200128502,-598.8336703320557,-1088.7246416098462,-827.8244217942929,-577.7920801890887,-951.853923078898,-237.48379777020145,-446.6616450388138,-36.389082982292166,128.82947224340114,259.6700865806888,1.8094821392545555,166.59014370934705,377.6758101638462,-5.829592754856208,197.1243736945734,583.3260742639198
360,1,DS12,128.79,61.46,11.48,simulated,216.12803100960969,169.79158755016076,128.6277699839239,163.3043229624512,142.4028136596268,192.85092231632828,66.95306478067859,88.44286959881899,201.20460118719745,-720.7446468725569,-552.1375889589406,-376.70840035462385,-708.6020689736405,-559.6250134905937,-398.8734046363758,-667.418860011735,-263.3406010790375,-330.8057158485469,-98.4844014166712,-27.704410878591403,33.13995232036774,-80.03183269126947,-28.903065397744115,72.9054106846576,-78.39303609622587,-10.947770413300177,212.7633040149297
365,1,DS12,128.79,61.46,11.48,simulated,297.0450204764695,214.8811965388728,140.9034143358722,152.63558646020687,110.49401220833093,218.7096119722564,-70.83499793581686,-81.68590094360857,100.5342197056901,-1036.50562076068,-727.3515050822956,-393.6823110610189,-991.8548215713724,-708.6206083091704,-424.91132012822885,-885.2869270303836,-224.4997699622317,-334.1135706475593,-41.41439364777813,112.2107766797497,230.63461219396717,-16.60002747831942,136.61966462103817,330.35997035458416,-30.542464856486845,155.66721430008903,504.0457333312547
367,1,DS12,128.79,61.46,11.48,simulated,306.0694501626657,224.84498797013964,153.69765508143763,119.03456038966857,57.43991499046173,140.38353371784825,-135.6305774599572,-181.39498331813243,8.495160241824214,-1098.7367636507524,-805.8586748218461,-508.0769233575476,-1027.9754609504794,-744.602503809579,-465.00670603658955,-891.1008963019141,-186.6315097203107,-358.6510704110821,-3.7123709943985546,176.365274403623,326.39350928173747,24.559815188712378,207.7227667753785,421.1604518311202,2.364150500275059,210.02373453311537,572.7332100298088
368,1,DS12,128.79,61.46,11.48,simulated,281.5722190600673,204.47645343222501,137.47070573630165,51.917657017693976,-24.85880612983503,39.85714524833726,-233.6894192860296,-343.8138468709775,-198.84806364810936,-1050.4888026954895,-774.6934630966425,-484.63469204973234,-956.0337024898375,-678.040042784642,-407.46384031294724,-796.1348682080362,-96.30413774278031,-289.31243929793993,55.91763057063156,254.66506446129694,417.5552495031444,81.13948257312938,295.79800766546816,514.3412143304381,36.10481101175094,245.23418103979975,564.4283750633127
369,1,DS12,128.79,61.46,11.48,simulated,238.84253774953584,181.68435424251177,131.81649680585198,167.0752209479006,141.8766450423941,206.36744376130923,41.45456963846782,72.83054017184213,221.57642289635152,-805.4173519914656,-595.6260945854573,-381.2709897456248,-787.1845941748376,-598.2844144230396,-400.5509298004434,-730.8294109525172,-259.9088260060874,-337.0971065703149,-86.57865678577724,6.0007345262373235,83.12164825539182,-65.60662939324888,10.67912818656373,139.17363265576034,-61.26930256614207,44.876145532586335,305.53686950763415
371,1,DS12,128.79,61.46,11.48,simulated,380.159401553003,277.682067985485,186.59429636619305,65.728559885152,-41.341446499084824,38.0033079018492,-319.77214187190384,-475.3254960715282,-283.51039108602606,-1422.5907601738888,-1060.6572305707293,-682.161198357499,-1291.3262700580212,-923.4127418914343,-565.2499415322862,-1072.6774512843735,-129.03977485505993,-401.02824643237744,78.25532756330779,347.9473652232702,574.1983836917932,112.63143748402342,402.2325497939648,694.9940596378603,50.42718357884269,329.1758540411887,758.5118290405733
372,1,DS12,128.79,61.46,11.48,simulated,169.71408754489227,134.8964160256237,104.8394882741597,122.09722582967532,106.51003309003127,155.4118481306135,38.280694963926955,53.89441169870677,152.0898761062464,-570.1155772392837,-441.46175789521465,-307.2886639944455,-556.9600242973307,-444.1535039398059,-325.2227359146383,-516.4535299159928,-194.23243952367815,-272.713827189809,-68.08633809063545,-10.454531967264387,36.72115679888471,-50.105634246813395,-6.103997984237935,74.57437138030036,-45.95733048472647,15.593398531248027,192.7103307630304
374,1,DS12,128.79,61.46,11.48,simulated,325.28346490650193,226.05516847250968,136.23374996914296,36.00084918253393,-63.65714394562379,-6.258635156323634,-318.17230520718675,-465.06817128791266,-300.646347881541,-1229.1613361776576,-875.6644301274763,-494.69275630561145,-1111.816105804403,-754.0405303405327,-397.16304099145697,-920.1253983240863,-80.17138622809475,-283.7511843206129,91.30583345567169,342.13728102077835,548.3700893948183,113.95162450408134,386.95178971966044,650.3469346908546,47.365790435005124,301.6612276571534,662.4693467395815
376,1,DS12,128.79,61.46,11.48,simulated,257.92553141740797,197.42041068712533,145.96691611733925,179.0480689891435,148.54662683949806,214.7494672822628,46.99941749693569,65.92284427884589,206.64305017690418,-871.115642812885,-650.7193107976085,-428.3954730779143,-849.2691035855266,-647.2264393321959,-442.65945713040395,-789.6229149951736,-279.2312144969198,-351.13701414417545,-97.96436673179778,2.3662255001363235,85.9592205914052,-78.46552347170251,7.403998763108007,148.8591303967525,-81.0168970005613,30.403939121823313,322.12835803798123
37,1,DS12,128.79,61.46,11.48,simulated,198.9751627638137,152.6844089765412,112.09911175770698,142.99465362327064,121.51792296530053,170.66074312866678,45.10747848738566,65.69580128368503,176.7398710184997,-668.498390784116,-499.7153575108043,-326.71547562168377,-654.5541989361211,-502.4372608764408,-342.8589329998979,-611.9386833983991,-225.66618241278184,-281.9533790753185,-80.04129889129592,-6.516652696741858,55.63085845081493,-64.16994841008528,-5.072717496076763,98.45240342404026,-63.60246232944556,14.832782613006927,230.5805954473064
385,1,DS12,128.79,61.46,11.48,simulated,284.9176891478173,214.77112541214692,157.47239729450305,110.23003199482935,47.0062824609786,109.89643011326075,-115.04006087043619,-174.9801525452979,-35.74821139522851,-1025.239701681397,-777.8524674977525,-538.3109330580058,-954.6320383550301,-706.3574450867511,-468.6989202835584,-829.4708264794012,-182.17802003665687,-327.6661667229248,-10.826657282629014,154.37392537326514,294.86686592805756,13.777336100800483,183.56935887065845,388.33784064828194,-12.825525450342866,165.03356537106907,498.6496881803432
396,1,DS12,128.79,61.46,11.48,simulated,209.0233900769383,150.2266575004391,97.27702133398584,148.5604728782689,122.81162826163178,165.77279223197675,40.57034682257429,76.70328427562663,204.72577606301033,-703.0854631428659,-490.40552418822176,-275.7536046941912,-691.2643251978296,-495.55791079278276,-287.605102880658,-651.2645178984778,-229.20855237209608,-241.70068036009647,-77.76174842442882,10.892166936804983,88.23366480155356,-66.97419220425735,7.896497771980705,132.02903823333747,-67.92958034151616,32.13355849498642,267.58115614541816
398,1,DS12,128.79,61.46,11.48,simulated,312.3027231521413,242.80962402043156,185.72825265998515,105.1999230855382,33.80091418486474,105.46827867435607,-155.08119820159644,-244.673240480877,-93.03984048023364,-1135.1841948244783,-891.596898260354,-652.4805271265043,-1047.3576775575345,-801.909173108469,-568.013358088961,-894.2588959771349,-184.68083270712435,-408.0784154915593,3.366147840972701,184.73565872696986,339.04158527271386,37.0419844903555,222.89828496066258,437.94728109698724,6.4032243549280565,194.4949086660963,546.1944383067726
400,1,DS12,128.79,61.46,11.48,simulated,181.69004081633975,136.07455554470812,94.16898442976591,68.54274012483114,25.859463846952334,53.433941641283724,-76.01940279780845,-128.9651848742051,-50.23855784542475,-654.3218035538064,-495.2356520320135,-328.9607854361036,-610.0097416995454,-452.6932880295646,-291.37486377252185,-534.2938989197754,-124.5546382836693,-213.9108054477039,-9.87555997417877,94.31178258413505,185.6140388217719,2.7935516426206846,106.0596489986473,226.31877028569238,-23.032760794436513,72.4862152252871,270.95217458528646
405,1,DS12,128.79,61.46,11.48,simulated,310.8856162209771,235.7372801648215,170.48567773111603,95.78753245252996,24.78154054293031,105.6399315220618,-179.44313854548258,-264.88573933017875,-92.97455749626754,-1134.8693254232305,-867.7114622464671,-595.937607827018,-1046.1757235312189,-781.5679140588599,-527.6810331233605,-887.5913708969955,-163.18993834879473,-391.0640049622934,18.548919607868527,208.4151750456541,367.1275107219939,51.712482800625025,248.16581345192452,464.62786245122027,21.070745670983797,227.47351899123012,584.9755866273217
409,1,DS12,128.79,61.46,11.48,simulated,208.6293939142871,155.56538606745835,107.05167232777225,144.9361207115381,120.48786732534126,169.86231686936935,33.426102859035204,49.89889940227873,172.0749668818105,-703.6351919413393,-510.44204441047657,-308.80687159190825,-689.1779354708809,-514.3221949478601,-327.5141535187062,-644.2847109579101,-227.60734637980016,-272.2317941997297,-78.70951101383125,4.39993262129363,75.89368770294664,-65.39087659296638,3.7614019923127557,117.62235170983395,-70.53771108604045,18.399758504916676,254.68055496939297
415,1,DS12,128.79,61.46,11.48,simulated,159.7555129766701,110.58613545064053,65.5203349876878,67.62824105283782,38.03275025315831,84.39208113216213,-66.55955825705828,-93.87900475161054,-11.35739825757978,-566.4928397199945,-382.41560926972073,-177.6512030253696,-537.4878820391056,-365.0423279509448,-190.91647825382915,-477.37190617058957,-103.23697008940151,-139.47302637879372,-9.319573411797649,84.67787508097766,156.9803040665284,-1.1276460830847554,96.99885378317609,210.76818528125344,-21.85638123913006,80.38872283844076,263.2440909530958
417,1,DS12,128.79,61.46,11.48,simulated,330.69342081271515,241.67463207654163,166.44613077217153,126.92600344495155,70.68394954558082,201.39594660623132,-164.93596612811976,-218.57835729701736,-16.432414292274466,-1183.2575178537336,-843.9282013035804,-474.5623782151965,-1110.2779269400276,-792.6395229709981,-489.9518829666586,-957.5277632466947,-182.98669251214065,-367.07792924794967,2.8810911390601177,195.7288058631562,336.96956438939526,36.35087365526658,242.26693822775246,475.62113004612456,11.794362343676312,247.20850189693454,634.3945410206918
419,1,DS12,128.79,61.46,11.48,simulated,223.07406778181593,163.64743268925216,109.89588698349672,122.54379128683989,92.31254968363257,168.1884609099387,-34.963293193810614,-42.49733021771447,85.36894080174955,-772.954397859447,-549.5311555353984,-305.9998609629554,-742.7901672570404,-539.6353695191231,-327.27487793958414,-669.4641611616884,-186.37463016033797,-264.22123155525355,-42.476993752351206,65.6945865760733,149.43345422198928,-24.159004682737873,80.59910461227358,222.99234732539801,-34.759433885320334,89.07022384879087,338.49163257042017
424,1,DS12,128.79,61.46,11.48,simulated,347.2123896149298,246.6654605209776,155.0888399386742,65.97441317559307,-28.67815225583431,47.25925313809719,-287.2718102456699,-416.16165031657596,-228.9227034825338,-1292.9765062649878,-932.4113829904302,-542.002087794213,-1180.324600574186,-820.9961331674613,-466.00174378573143,-988.5034221743254,-121.7854791098738,-343.815028123766,68.30248246691013,315.93947661852536,520.3974334759499,96.06692524093364,361.274972393739,624.5040014030661,38.55050863025497,297.3678596014112,687.7461084063797
428,1,DS12,128.79,61.46,11.48,simulated,281.24264924099344,210.27172203241813,149.94865474925317,128.98248297550683,80.37559250845008,165.0225136122893,-86.97714469951046,-111.83395775800021,64.29275965360283,-995.6109405077227,-736.389727173037,-472.6422172556578,-939.7692078109833,-693.2517116572394,-450.6842633314102,-824.5838903691888,-198.61141012793286,-351.79041174236573,-24.940382145785975,126.12270877129316,249.26898790620103,2.7958983453650035,153.39223051164544,340.0160202223494,-9.984635294449163,168.44993220364861,497.86841660367384
438,1,DS12,128.79,61.46,11.48,simulated,374.07408223755255,286.2631657840523,216.1779290796294,142.28267948658322,74.75110609747703,214.3379309767216,-175.75255530362213,-246.45348392131837,-24.179342634751944,-1343.8223033620743,-1016.9856451313751,-680.4098429920754,-1252.4711900199557,-939.1683730473192,-646.2755489842173,-1071.4143765133813,-215.03690558850087,-477.06566336708397,-1.0244856304786936,209.65082004282687,372.24265574724154,43.40424334587169,264.76045094084583,524.3720104648748,21.3499843673834,275.8008497532376,722.0569345792906
444,1,DS12,128.79,61.46,11.48,simulated,281.48079579279585,205.30665060686204,137.45021056028833,48.02111943657093,-31.56851509734706,26.66555897635572,-238.0585873935262,-353.73931036397147,-211.78008297312854,-1053.7545920054731,-784.7892634999516,-503.25469895178327,-956.3455935003469,-682.9006335209435,-416.46528917236367,-794.2778666808622,-94.71560124850521,-295.4949882264133,58.6630853073533,258.94722084921864,427.06041184118226,83.92451667392828,299.0299133223202,516.0716384780395,37.47293172861714,244.2289958990676,561.9564279260508
458,1,DS12,128.79,61.46,11.48,simulated,278.27593718930393,215.37686914651962,164.72500590994093,139.9508581639472,102.25535284302637,212.8316973830673,-66.2250095301061,-81.78328494820641,100.06093582581104,-975.6134959975075,-738.4232786226535,-493.44915802527123,-925.1009027608803,-706.1460118821221,-498.9755584698428,-810.8104462779286,-207.56305283652426,-390.68160778955706,-36.70587589762209,98.37923383153782,200.8233660344802,-2.609884133178298,131.7549392668098,304.28882417239106,-5.523533326275299,166.5906586482245,497.1253435312039
472,1,DS12,128.79,61.46,11.48,simulated,199.66380890774482,149.65028530976508,104.16605942202581,154.92051133255168,130.98778991889847,161.34763337556086,72.3040935646712,93.5814660081663,184.38721096953503,-663.0972121633155,-484.9751293258053,-303.47438814667146,-656.0056289577291,-493.0693873159916,-316.6675060852127,-629.5726709053885,-249.7997440359897,-252.12692264917905,-98.59691875383314,-27.934457201638935,36.58423783559151,-90.45558248480742,-37.16279132018596,67.2766524068882,-97.08675875620096,-34.174278087650116,182.30465349479311
477,1,DS12,128.79,61.46,11.48,simulated,302.8217961001176,237.8366269926257,185.71061433281673,155.47111685740848,114.48195191248504,229.38034492897708,-62.080185638327464,-84.1802987202605,101.90350844484344,-1059.7834589113468,-815.2474609361002,-560.5488102326103,-1005.056011664277,-780.1187138795427,-564.6624623034226,-883.3868826526531,-237.9823075095215,-443.6059946017144,-46.508805449878025,94.87194443898994,202.27991565618296,-8.64400280545675,129.3576238896493,310.3565052304755,-12.747857371676616,159.03640554594006,504.7036383255104
479,1,DS12,128.79,61.46,11.48,simulated,269.1817017481931,208.46027189063236,157.73135257202978,119.51631524460791,69.30486675873303,140.38941447122082,-83.06744910472422,-137.04916038300658,-4.360914566569653,-956.2337497918982,-736.9071369947617,-510.4716682249106,-898.0091564083372,-686.9542859346565,-478.0573990374264,-787.2631807375677,-198.78868508475523,-355.7257177139811,-28.95051295170873,109.80636913081986,223.99132022476635,-2.171836020092371,135.19430712558642,307.4727808656578,-23.88694999212936,119.64882436875297,420.07597226342693
489,1,DS12,128.79,61.46,11.48,simulated,163.77503590378296,124.07364243849318,88.20399082985242,128.09390117438616,109.08726068321458,134.98474698436732,61.99181473715248,79.13555011222763,152.38758565440077,-543.2977662079227,-401.7910917249082,-257.63459822099503,-537.4438984953914,-408.47142388932264,-269.2622096619057,-515.649368983061,-207.03808799145503,-214.05971088287595,-82.2236943999263,-26.064266902833936,24.999539628159297,-74.66289269239917,-33.11610757185554,50.345709989252455,-79.16670352579237,-30.06775122381825,146.01247558147097
48,1,DS12,128.79,61.46,11.48,simulated,230.87440504890483,178.13503253615727,131.22934033732653,165.60811382462208,141.45075685555148,199.54452840934297,50.67482173746054,71.5714108687961,201.82339248691056,-775.6597645381714,-582.9172767149986,-382.5796056360484,-759.5568982792823,-587.3677653388976,-404.4092226611741,-709.4055284973314,-262.9065118221088,-336.020148209592,-93.02794625746333,-9.261049188370464,61.627552749153324,-73.81950859082443,-7.710937756094353,109.19358686806765,-73.62926817937125,13.8900682192873,262.5170922969448
