loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
257,1,DS10,131.45,53.82,9.0,simulated,270.70907395273645,198.5172966947055,126.76229903381083,169.73734752181895,160.93405959257188,216.03931848399924,4.094856135428037,27.04444097795499,209.63967468236908,-925.1199723587606,-649.5066324251856,-356.50385068667515,-901.8539786405308,-650.5866684106577,-390.58054645694716,-846.7718471075482,-443.9234318928735,-312.140197828255,-69.50881216943407,50.58697465181237,151.09221531460815,-52.77438240208403,80.61037426398727,228.1945982616541,-52.594958230837506,271.9426230511941,405.22335533576666
262,1,DS10,131.45,53.82,9.0,simulated,183.12146306301244,142.0303429491691,102.23372226565078,130.18969306141182,123.84597841697241,151.42961337924993,42.42063253978116,52.50469471678424,163.79625281518256,-616.7297377161714,-461.31281790956336,-298.653764934373,-605.4946987028524,-462.5127293069717,-315.18181203887156,-577.9611887558264,-312.6831601600794,-257.29678280083397,-70.21623205904598,-3.6656870708823135,52.75227625238527,-58.460329285519634,11.691807039904859,97.39573695048243,-54.53461995290181,141.96426397563056,194.39587777271316
264,1,DS10,131.45,53.82,9.0,simulated,228.4825838384287,174.27038901582935,120.87598852490163,166.15287913682803,155.30485562268544,181.83417273527283,60.89558426971821,70.28072665808921,203.3784635395598,-766.9966844124126,-564.4820758976697,-352.21902792062815,-756.2848176153069,-568.2992498860807,-371.53082313709797,-728.5557908172891,-386.7930379607524,-302.5550705440387,-94.45739926300121,-10.808509234820207,62.412413063378565,-84.4382655534616,2.2610904508687213,111.07407723431486,-84.22473656517894,154.75305170556152,223.56399050081103
289,1,DS10,131.45,53.82,9.0,simulated,238.15980827059926,175.16756494712632,115.29606325069587,122.24870618725687,112.78570731768338,173.987075682558,-52.06932487161185,-39.511063853159456,113.32767674540787,-831.9600527746126,-589.4958932378763,-334.0345522725667,-796.012833017535,-573.0373922326781,-353.29413836056176,-725.8354272089618,-383.48096870435927,-255.99180489808884,-28.107759050132756,91.85576207255781,189.3807099604411,-8.14060316980732,132.39662984235656,280.2746179039639,-12.77928003204471,295.5846750014366,442.3815070524019
28,1,DS10,131.45,53.82,9.0,simulated,384.2104786691634,296.6974174377371,218.81540497067513,119.06183892624755,75.29262310614976,140.74480828498284,-210.6733171779224,-266.7934350606271,-134.79010042282079,-1399.1818356564957,-1075.9782564470454,-742.9532367097942,-1289.0367291332702,-973.124343641961,-680.8810882190049,-1126.5381060737468,-622.6942001221042,-420.730238749237,24.56978680051583,246.8417413178476,437.2066901540538,65.3680122503223,330.1890388684945,602.3938592944039,24.03541339464209,516.2124347230775,730.4339078455127
296,1,DS10,131.45,53.82,9.0,simulated,198.93125922047318,139.12860582879324,75.51209679516684,53.47981494924813,17.838302675798715,16.295578216828677,-123.72194581100634,-155.64495849875257,-91.56870956091694,-729.6900596397055,-517.382005984373,-281.60617037101605,-674.2548363782295,-467.31456106512115,-252.545729226764,-599.8920329741111,-312.1381401272224,-171.98322345553524,19.78843043960785,150.09535486944935,270.18814917731856,28.9209546739811,173.70297211856305,310.1695328834106,-7.818177133870336,236.58987528139954,328.74164327948677
297,1,DS10,131.45,53.82,9.0,simulated,222.29438811774247,170.40352527246387,124.14222929032584,131.68478565506717,116.9023837799418,153.97808157493085,1.3201667980530545,0.22277402555468875,110.85776618628583,-766.888018290456,-572.527004000463,-377.0155768785143,-737.990073891415,-552.1050731942794,-374.69518047727,-687.5685816301598,-365.54183781461995,-262.5272388545413,-56.68543649010607,41.655758639379826,124.23422532014823,-42.2202572719346,70.31782196535264,201.11550188659243,-48.266827179443226,208.81891577249849,314.1109308760661
298,1,DS10,131.45,53.82,9.0,simulated,190.52536888660447,141.54065876226585,94.17411596381744,138.19204162618024,127.61589017621151,146.90094025058133,49.79316124980931,65.2088448135082,179.40951489096742,-640.0666555928456,-458.2121245450475,-272.0270341325537,-631.6089901595163,-460.65538031943277,-283.3487344337743,-609.8908121510289,-316.6304360203861,-226.9571134590868,-75.9339058904605,-1.256913745013435,64.45917992342574,-69.50756890454451,8.848394249906136,107.57618395561164,-68.66751568842221,136.1928535596089,203.00799902504815
30,1,DS10,131.45,53.82,9.0,simulated,253.61548213225674,202.987200055348,158.74145699279973,135.05244852847085,122.61337751211899,178.3005515453764,-29.86655166202295,-39.454681095063265,88.17206620610527,-884.9254234414409,-691.0717090609943,-491.8288656190447,-841.4193324412532,-659.5802853637528,-489.55908427664264,-765.888838554049,-429.09002656796787,-351.6064107243422,-46.01031271876235,64.57939208003185,154.57857734077825,-18.948515688947282,109.61523241112542,251.96589516230821,-22.46675232930164,277.4144752808387,382.68531055074345
314,1,DS10,131.45,53.82,9.0,simulated,304.03776959504995,239.51798297062206,180.4028399300044,172.29919302907157,163.8743586334375,241.920391693051,-23.168998673435052,-18.846698587800276,161.74638971345186,-1052.4367432106285,-801.2437532483669,-536.2155589277073,-1008.703285505747,-779.1361522604199,-560.5943503382623,-923.9934612168088,-512.4190407706892,-421.6179149857284,-61.73779654478852,67.95739985342021,170.28585581714788,-29.977195650039846,120.36018153064731,282.97310323194995,-28.115927948579838,337.7307206803537,471.08730184073386
319,1,DS10,131.45,53.82,9.0,simulated,242.29255870752286,176.90648169008702,112.78769500896165,85.20852125609812,49.629068379968395,62.90699775382612,-111.40085115508559,-148.97302657379635,-74.33088530608033,-874.938139653872,-638.5460585132654,-382.9501129380584,-815.7339845967668,-585.1558002182303,-351.99569086467613,-733.1250892397275,-386.10388124578503,-228.37177842397833,-0.31480255601599083,142.13222645880714,269.3668419955388,13.065383121533785,174.8465647156999,340.7592924379396,-23.796124811208756,265.3355188394277,378.95067653145384
326,1,DS10,131.45,53.82,9.0,simulated,136.56838030274946,102.3084420948773,68.23966552684533,100.87804094551832,92.8138850079282,104.55263955259579,39.4213646870678,44.20824911466207,122.41592888841913,-457.3998006899824,-330.71891330054376,-198.22520377485947,-452.656382199224,-334.06782902267906,-208.08150589588064,-439.34910696140076,-229.00984311051886,-169.40781148062356,-59.351716226330396,-8.460645148876424,37.340360715204866,-55.855445960715684,-3.7624250780658173,63.47372467677689,-58.16430128114851,82.59771122844992,126.62516989791804
328,1,DS10,131.45,53.82,9.0,simulated,266.38361368844386,214.03628639214372,170.3589286907232,124.52974173903748,103.07972470645191,150.81005864976956,-59.18787295352921,-86.22875926111804,19.52715569330236,-942.4720548598774,-747.3408618740959,-554.2456679830218,-885.5879587899979,-695.5587177078854,-521.0872257955616,-796.9467773266811,-446.63353153646807,-348.07724278838697,-33.39074252946381,92.24450979952587,198.7820953100251,-5.564782787636204,142.07342814959247,307.3096407982183,-18.913122854993617,297.31328118924995,417.8126578573498
32,1,DS10,131.45,53.82,9.0,simulated,215.25633943903551,164.48619903812917,114.91969874867661,158.14660336230273,147.9882468698668,172.3778096247719,61.6390282519817,72.3716194195549,196.9505241411674,-721.7172503129284,-532.1989824890019,-335.06337850903367,-712.0021283132542,-535.615946698961,-352.166896973123,-686.729824015022,-364.6717537278104,-285.5633143298076,-90.42514566152806,-12.314748480675036,55.90350421394845,-80.82786925268206,0.037062143275562676,102.30894565028683,-79.16460197926995,145.25219964480826,207.5792496532425
332,1,DS10,131.45,53.82,9.0,simulated,269.7668013442685,210.90628683739612,156.85412414675284,151.04891863808567,144.026281092182,215.28829884283437,-26.300999212857757,-19.94496622270555,144.1583040084013,-934.8722227999554,-705.6580745753344,-464.69185902780475,-895.8187187687424,-686.5056539278816,-485.7457563581472,-819.2595347170934,-452.16511618691186,-366.0892871401835,-51.20408437736194,66.44638334139839,159.63724748150187,-23.111351486431943,113.8198798658164,261.48658708846494,-21.34864654693962,308.49445363645225,436.5916565866748
334,1,DS10,131.45,53.82,9.0,simulated,263.30363990506686,207.61804859407405,158.94081495160754,104.75263083007354,79.85621655548304,123.98488772897767,-96.68870650440493,-125.72927619380891,-21.267839872499145,-943.7987970344732,-737.7148955958476,-529.9124516632725,-879.1885429984512,-678.6105756254436,-491.77399516616197,-780.8391602793134,-436.18278334927925,-324.9865206545818,-9.975727771216555,126.89207459495134,244.5237597278893,18.179656783612472,179.03293719127953,350.74526066635246,-0.22664880198522042,324.3989991127178,452.1140536539343
335,1,DS10,131.45,53.82,9.0,simulated,161.7885911151161,116.24697314415903,72.06104930583481,74.2109815637522,57.99662649463483,83.05566000740411,-47.46882897604368,-62.032657675042955,-0.47661972542735903,-570.7266838539797,-399.12624266673714,-209.41388052464802,-542.8387600755104,-381.22423572685375,-215.83365628561282,-498.48274424314167,-255.34241563124442,-142.94709941150683,-17.391174923150402,69.59106893874466,141.5178641380133,-10.395175584608722,90.25034455278205,200.83662673916018,-30.380521590650915,160.94268872654726,243.1940805670394
341,1,DS10,131.45,53.82,9.0,simulated,231.60587756354036,172.81424217578282,118.84108438744597,98.69233081787235,82.95656021101543,136.7458628398483,-85.25918654679951,-90.2268445106413,31.80290824392943,-823.5280767614164,-599.9632005591913,-367.14904371822723,-775.6770844566123,-565.4099949413625,-363.03697484329575,-694.5028837545733,-371.6680179531797,-241.47514008049976,-8.027351030439547,117.32469339959212,221.0272163614868,13.408361549786491,162.31326468688275,318.08666841712534,0.5639923151006201,302.67938731623815,447.0199011813371
344,1,DS10,131.45,53.82,9.0,simulated,157.79978830660093,123.76609204771668,90.13612145553407,117.96629856824391,111.88895743712177,131.1794911829871,49.958900672956965,53.66332451779547,142.66575060522862,-527.6611065194321,-399.8760299334841,-264.62434354885943,-520.8951673146411,-403.35575956014134,-279.77546678777617,-502.43257701768226,-272.7518728067651,-229.77763924821716,-70.10390021014636,-17.58000039238864,28.100975770629745,-61.4504931717388,-8.246609063966588,60.23860170739803,-59.47585919826193,99.53113729821368,135.23593755838633
345,1,DS10,131.45,53.82,9.0,simulated,267.4186160584392,205.85240976682059,148.74124052454516,104.80516085722522,69.80374279742502,89.2279156949459,-94.77630745922616,-131.55418238791043,-42.4626235313355,-960.8959710558986,-741.5852117146188,-522.0075756041281,-895.3016229583596,-676.9622843082011,-465.8292508839553,-802.6376126941551,-438.7913688313146,-302.7596498599232,-13.123637001594375,131.67555684889192,263.74970609590133,8.163639508292363,173.22122271818785,351.27708901105757,-19.417795051894586,299.1340723249727,421.9962620570155
356,1,DS10,131.45,53.82,9.0,simulated,299.5902137277701,233.0649215747994,171.22548771745335,158.65978239491693,145.70203945168387,217.89786479816397,-44.371509075824086,-49.64272484212957,108.96830059528111,-1044.204230329242,-786.9820819285447,-511.5279600187695,-996.3904050308544,-759.6985053632261,-531.164440642778,-909.3700390633771,-499.7489583543242,-388.1890374153082,-49.889546529155155,85.68974216834368,193.76049426340964,-20.67114775106063,136.9060919163116,306.35838225574787,-27.207141838160055,332.6585539132839,465.9023438223765
357,1,DS10,131.45,53.82,9.0,simulated,211.1855122938707,165.04889938826597,122.65057972128082,115.0629092823748,105.8357853259675,154.28304816354077,-23.547659767151654,-25.998574491485073,87.62060026830295,-734.2688662014035,-556.5986734817135,-368.7440933968741,-701.6996712481075,-537.4219538330603,-379.8075504937495,-642.3198245218884,-353.5520645896943,-278.6104840521822,-39.27122254221993,54.37977646128357,129.6279168596538,-18.869454236923104,89.42312552735399,207.3185852540289,-22.108575178117178,229.56257777000684,321.1164229339021
365,1,DS10,131.45,53.82,9.0,simulated,295.98641671949196,216.39863276044275,138.76719800485088,150.28879221392896,133.80720163545902,203.629812121255,-64.60480846761601,-65.25320607307835,86.26323024605833,-1034.1290953718392,-727.8488658775391,-393.09109878383606,-989.7726364113323,-708.195097881398,-429.45869862293324,-908.0820934543369,-474.76477066196117,-301.1578681640202,-38.78980821664885,110.21312649075085,229.71271296031344,-18.38128172376713,155.49277344238675,338.73862441984704,-34.94046300773897,329.22152138151574,485.0823074641796
370,1,DS10,131.45,53.82,9.0,simulated,381.93248884838005,289.0574197838789,205.34844662651545,80.53046360782739,21.64533373015929,64.86858631378632,-278.87757017057567,-357.8602414618234,-263.8728711271329,-1417.2395800161894,-1082.0263552752747,-735.688214859495,-1288.3250570893717,-953.4107051384369,-640.4144007940964,-1109.3645220560932,-607.1831779069248,-364.1795603410556,63.39393857285131,309.39656486786026,525.5226000538612,101.06322384022758,393.6965453140264,689.3370344117959,40.06636852116469,536.9799969063508,759.397020189336
375,1,DS10,131.45,53.82,9.0,simulated,206.44945380099745,153.86039414686246,103.79914703543936,153.32606555822596,139.29041719345176,156.2875575555847,65.02641628143344,75.1743748856589,185.62942423107629,-691.5437104969633,-498.06393614293376,-302.49254053674144,-683.3373334681943,-498.7662389422544,-311.3477400939721,-664.0083654556657,-340.70583054309344,-239.01866580520795,-90.27263655853,-11.041000769600913,59.230789943754004,-86.12986755458655,-2.659463381115387,104.64959212209865,-88.64723613121839,126.62582713023261,203.08288635646866
377,1,DS10,131.45,53.82,9.0,simulated,232.78299667442778,180.82698867607357,134.96680658774446,98.11528216190497,82.48686853787375,138.7796498938396,-82.68722551915481,-97.73736573413828,10.408799814253149,-828.9425938926864,-630.2152147736034,-423.05014912351896,-777.1271856990877,-589.4398579982355,-415.3914217983752,-692.0576803117393,-381.4374700017943,-277.1293251434208,-10.46837083944871,109.36693714664332,206.57628628297059,14.730226819438826,158.1637601604315,308.8386162314097,2.2575941304947946,297.58683362103767,424.73313139669665
379,1,DS10,131.45,53.82,9.0,simulated,206.05825243803773,161.1817962479688,121.90217089845756,113.2454782159653,100.19861260516274,139.39925594528052,-16.256662484393033,-22.97364924808011,75.86411980660209,-716.8037291646405,-547.4925942503294,-376.268065884579,-684.2165333066455,-522.7966793830524,-370.54284806202014,-628.8375579313237,-342.28986869336234,-258.2156271872558,-42.505989675151596,49.799760531256624,126.3783612306979,-25.108187575266868,81.90894592434199,203.64133770807325,-31.02151013613212,210.78236896088973,305.9025928299404
382,1,DS10,131.45,53.82,9.0,simulated,200.8989348385299,154.8624681139212,112.86545398179967,127.99198135336103,118.956508810342,155.97111224774443,16.759736063438872,24.951401940613906,140.78301844788876,-686.7225716620339,-512.2412396293428,-334.47244508271325,-665.7610147718682,-502.18753908914243,-343.3254949704152,-624.3509666902414,-335.2903101538452,-257.370902933458,-58.881992084862304,24.04612909254334,92.59188377433665,-44.4089293505651,48.79395805113148,157.51069035649738,-43.37791448911315,187.19927928046536,271.55151260582
383,1,DS10,131.45,53.82,9.0,simulated,240.48724943258912,189.70268432687533,141.8347832734515,168.63964424427897,159.71558122260754,198.9134262221396,53.505195224005995,58.619533759752095,194.73508746198544,-811.7215332093813,-619.3260766636367,-419.310133144748,-794.0796323508607,-615.9661538039742,-437.6165471848694,-754.9770810276136,-411.4197962852953,-345.6863293228274,-92.47997848467014,-6.560759410164508,65.29734423551014,-76.03663144256615,16.277187656145145,128.8994960822895,-72.92953435404274,183.66706684756264,256.406435744601
38,1,DS10,131.45,53.82,9.0,simulated,137.71567592765916,106.06531796460294,74.64510108022147,105.19312217288471,97.33686155269942,108.64706599997167,48.87115909537471,48.955769310485415,121.46423058510602,-459.0788103722452,-342.2133126586063,-219.43555323089444,-455.06572418015935,-345.6699639199627,-229.7889144999682,-443.3915679081066,-234.7898572319606,-185.60681785995442,-66.24064445695156,-19.64962301289937,22.428296521530072,-62.286328106978715,-15.593978383618321,46.94543713358651,-64.60666334238508,70.3814397590259,106.36196629614015
396,1,DS10,131.45,53.82,9.0,simulated,208.13776281214007,151.3703113679096,96.35450164055233,147.23960241054752,135.32208608034304,156.8272684380859,44.34834562162811,66.25285141970389,198.96285501262486,-701.5517917400501,-490.7460003524222,-275.3753897426271,-691.5673823262855,-493.3848131773986,-286.7415905156687,-665.9848766142319,-341.45220402304085,-232.0183712550052,-76.22760478034476,10.566439050999662,86.9888273982012,-69.84734452418434,22.162326367349607,136.16588490932284,-69.19448870882047,162.57767601500478,245.0277089642018
3,1,DS10,131.45,53.82,9.0,simulated,232.56018831778036,180.14477453468396,132.52531526043617,134.2849153352483,125.4624233115229,177.50162660722057,-11.978585301762223,-4.046590331498725,136.52760585381537,-803.8106175604274,-602.6931259073707,-395.3496207800192,-772.2813527796991,-585.7143298686524,-405.2610603333426,-711.6476237489533,-388.17233371587525,-304.0643016934218,-49.62354437055228,52.15163231081917,134.75066571209575,-28.245703649328163,88.6588785146067,219.09725511929085,-27.243891420959642,252.91771967083008,358.64379775887727
401,1,DS10,131.45,53.82,9.0,simulated,327.3374281277549,246.69363167520768,169.80907662454828,78.80658720471429,29.59042310893207,62.898498844194584,-219.69364214437303,-280.8914785148008,-185.81175639125502,-1208.12630437819,-918.207258760162,-613.5638880581203,-1103.6791689757047,-816.8650780597584,-542.9346502645144,-957.8407924018502,-524.2782735781097,-331.12926431614903,43.50039181068922,249.40193534791922,432.3128240749676,74.18996571278217,314.95039897296124,553.6034730558664,25.133030193295326,445.17905768477556,624.5275805160911
407,1,DS10,131.45,53.82,9.0,simulated,280.5603417410359,214.47891700561152,151.91751702785814,152.759150964493,145.18105160552687,222.8829469888529,-40.112639439651254,-32.45836063716537,135.88140171874196,-974.2268060929523,-716.5388242179416,-441.1410073938474,-933.8194605139693,-699.5834279293462,-473.1221692776726,-853.6098547554275,-463.4423858694769,-349.1918319651485,-46.54639990360522,81.7714402074117,183.19070763511414,-19.462922547498295,130.8181281211714,290.0406512656089,-21.232606752090305,326.99840378664567,471.87046266793817
419,1,DS10,131.45,53.82,9.0,simulated,222.27128340931043,164.7788162106796,108.37182983139938,120.86350093196197,108.82062113502917,157.44311656363365,-30.286212818810206,-33.47944035753755,75.80627131491177,-771.239828525661,-549.8756768711363,-305.52738106620933,-741.6973866695527,-538.7966672190116,-328.8192483752146,-686.4687427126098,-361.801695465648,-242.98005074022802,-40.628746267015515,64.41195513002216,148.56491471745284,-25.953025880272094,94.80612962787148,229.54138046325346,-37.689149193463436,223.49641907160913,320.9503929416693
421,1,DS10,131.45,53.82,9.0,simulated,186.25364544652916,139.84857411154755,95.02083422887077,141.76163516971306,129.7296201888255,143.24403363482193,65.8023189143696,74.39746558968277,173.2458044763859,-621.5732034876361,-450.95167376907534,-276.9516985676574,-616.050790642331,-454.0973963883526,-286.6160580244505,-601.1512385059946,-310.985746669422,-225.0257134286029,-85.90513552898955,-17.697450255714358,43.470189165175015,-82.00772847760408,-11.923332346858984,80.5797254025479,-83.42668666682013,105.3678262072141,164.52384431791307
425,1,DS10,131.45,53.82,9.0,simulated,327.7747622901983,257.2590318400703,196.5277395459407,86.5402902360125,42.91636362172681,88.95957876258413,-202.1177331679208,-265.4316186549652,-175.2859095727436,-1205.4243443415687,-950.1292006657111,-694.6614089813859,-1100.3282143447705,-844.413494786558,-610.214520041124,-951.3757274620139,-533.8123202455132,-364.7121744635503,33.78592074789981,228.414487004691,399.05307105191525,70.8891865243022,303.1326282804474,544.5526279280697,30.197524613206383,449.16748672671434,628.8554078104628
429,1,DS10,131.45,53.82,9.0,simulated,230.14456428604853,181.10227805363908,134.92764612479345,150.8408166383804,144.81432179886284,191.74494993834136,25.904251978302224,35.92571420873673,178.24076321690342,-783.4204504484564,-594.9157915104724,-397.26459563712984,-761.3853977933816,-589.1099782479284,-418.0571356249569,-713.6780658313162,-392.90939047087255,-332.4949892086175,-71.74874919053414,16.12499715591457,87.62410247661197,-51.77201970827761,45.12149861318855,156.62804174678107,-46.26269443321786,213.70693052000306,291.58896408501795
42,1,DS10,131.45,53.82,9.0,simulated,195.08631656893104,152.12869468218054,110.34219099890385,133.59227493285965,125.79353127112084,157.11712636389976,34.600584617409936,36.27738763023944,147.67491111580156,-660.1853773102995,-497.58395461648763,-325.0472413661064,-645.6536837583171,-495.96440471293243,-342.7834594248552,-613.242339904259,-332.5769018685435,-272.66323445414986,-71.61409332335424,0.4697377552979276,61.5306420493,-59.23757768418125,17.921340377115314,110.6103013489363,-59.87459971440569,149.22606634624162,212.39877903740097
431,1,DS10,131.45,53.82,9.0,simulated,404.6388472146605,313.39557604953546,233.31278682685905,107.19099741440384,54.534787211212915,115.61663549888637,-253.23261265068854,-326.4011488377655,-210.02778025530498,-1486.8716772195785,-1154.055870862086,-815.9646933589796,-1359.6262461006372,-1029.2223473176446,-727.2783189918445,-1177.477670328618,-653.5877212708532,-429.05532663247,43.64751955551651,286.989606655563,498.3831650262759,87.58122440355703,378.55864340815043,678.3112819476912,36.437110698021684,558.2068157805429,789.0775792345623
437,1,DS10,131.45,53.82,9.0,simulated,268.4812534844618,202.62406354656153,144.42720302438937,62.311515883303805,24.71489668821577,63.6533912069781,-188.56985033003096,-238.8603106332372,-166.84018061275594,-991.3724246545462,-749.3657883649156,-496.4703543348661,-904.7930825727452,-665.8866985414639,-442.71751965947215,-781.8634640873332,-425.43276711724604,-252.73647515983268,40.01627382936323,210.12596722763095,355.70583760916145,66.60170286422505,270.77178053989263,478.4061088822335,26.155176146669362,376.43562592632634,534.206723160275
438,1,DS10,131.45,53.82,9.0,simulated,373.0581654732418,287.9255610818144,212.96186674111948,139.0645179055152,108.27560129336804,194.15552757284243,-166.99192132917406,-202.3173359599024,-47.74115786338231,-1340.8482216300404,-1017.4652028481966,-679.6862368563424,-1248.253504315225,-939.8698147953257,-653.4078716812221,-1102.1583312662792,-605.6211727121076,-418.7645198936814,2.440646579380484,205.63309666963977,371.9724634722405,42.578945648292574,287.01198110441936,541.9663709440171,13.908858305686294,492.6468641009282,704.5250858024895
441,1,DS10,131.45,53.82,9.0,simulated,195.17942103006413,152.72267540530254,110.97748332123786,145.14716616622934,137.19682489185217,161.00412401513614,60.32396152496161,64.5849791160335,174.05777046715397,-653.1878672955439,-493.9681378349725,-326.03551564782003,-644.4322280545305,-497.5016455396618,-343.85301176387196,-621.2936153614705,-336.219856079727,-280.44736799850307,-86.00346757164809,-20.1562410955614,37.10201125047051,-75.64390670243785,-8.48158968200272,77.68820895337261,-73.85540532305077,123.77713367217535,170.8029747168057
442,1,DS10,131.45,53.82,9.0,simulated,388.051210634505,295.0034495473863,211.630791383708,121.63575325600034,78.8402181545671,149.3107925180529,-215.39980151216923,-267.55742114903325,-129.1797135285725,-1410.4880076526726,-1062.3618378001959,-693.5177450627259,-1302.9386698572605,-966.7028733879678,-647.4679641867824,-1142.3316375841162,-623.1754268537577,-406.10022099221254,25.517950337272794,252.2959431571001,441.56709898629583,64.37231427529946,335.04464230155895,611.6724081777163,20.518120566762946,518.3884521437244,733.1421362690486
444,1,DS10,131.45,53.82,9.0,simulated,280.91170152810326,206.0766784696711,134.81868790453365,45.72388762696873,-5.140370799956797,11.745360709025922,-231.0829642887686,-294.5724328650874,-231.87410890409768,-1051.488015376578,-784.9933750872895,-502.7543627507663,-951.7321446511316,-684.831811412299,-424.86722801089593,-817.4091252573218,-439.63007857758174,-240.00957132331388,61.13212968834233,254.34245543783476,428.0654590875228,84.7630836720013,311.3083172059303,533.8270781773292,30.354997267292447,397.38070228429774,560.8528497956925
447,1,DS10,131.45,53.82,9.0,simulated,369.6572580466982,267.8656331827241,166.640244006225,53.48019794290408,-18.512632808510844,-8.495084951354743,-315.2810558444536,-402.31060592593474,-320.7969447102528,-1388.4607588799201,-1029.5961603908902,-644.1096434766899,-1254.7758221996785,-895.1452374525823,-541.9295925039412,-1077.7150629945106,-577.3323508534497,-312.79417291559105,86.6677160134538,346.5650999844445,583.6174519992461,115.17871367207124,416.0146349857071,702.1999747144897,38.30382233142302,518.9752793836562,726.9819029253924
44,1,DS10,131.45,53.82,9.0,simulated,220.8743214526621,171.75794198589378,124.36150057622947,155.27829583396456,148.19427123888448,183.63523160424776,47.13494399222614,59.46403277042111,195.4518678839872,-744.995698194711,-558.6289319148708,-363.46252557341853,-730.3728289678954,-559.2892370795673,-383.76164424883933,-695.105989677691,-377.4124859104214,-313.0150952852355,-82.17061869895738,-1.4255767749326935,66.51991483424501,-67.01903836457606,18.670589651433033,122.30090496217989,-61.80422460370687,177.50133508447237,242.2757277777081
451,1,DS10,131.45,53.82,9.0,simulated,275.67730863019545,202.17957814910264,130.0791346278578,32.92253155524473,-23.803724521708272,-21.387695437503346,-244.82577590709846,-317.0542066399484,-267.6669444755426,-1041.2962745379207,-785.8809498825154,-517.8156852656524,-935.9838866263086,-676.0526902848507,-422.70697154934055,-798.6227110128921,-432.15675524987097,-235.27036196226587,70.44590132478174,266.5178003741593,448.00628038232264,93.04384452610583,320.4095063513202,540.2849708642775,33.7895838408059,392.6545937861581,549.4664621539841
457,1,DS10,131.45,53.82,9.0,simulated,190.62394938351738,148.8626249119027,108.00932751391363,136.19941138095507,128.305356066335,155.0529793641684,46.519188064392075,48.67068992419877,156.04023044998763,-641.4748231570065,-484.24691911886407,-317.872783727852,-630.1495977335729,-485.1219935610672,-334.82607909989804,-603.2087303821214,-326.38462642885787,-269.6820737963595,-77.4282557579966,-10.063663994244877,47.8145952392525,-66.5936542008711,3.915162310964007,91.52165288644534,-66.55361528369505,131.86855258656593,186.4645688639348
458,1,DS10,131.45,53.82,9.0,simulated,277.3916549841345,216.8373137217056,162.6441097572378,137.5921543835535,125.5561195219405,198.18447265339586,-59.98785868982104,-65.06636750940731,84.86587334357789,-973.4486121669953,-738.8412229183033,-492.8715228837764,-923.0652758239179,-705.5727387870801,-502.00158991915276,-833.3884268778182,-460.27594670489054,-356.0442080831292,-34.164762310104436,96.34237643313253,199.96594827360911,-4.312228362864744,150.38321543584732,314.99029855309993,-9.947388734945037,335.33281724879976,476.25912646977395
460,1,DS10,131.45,53.82,9.0,simulated,266.36430697055704,207.43739155047336,154.84184047014762,118.40314438437262,93.9517792948718,134.1001134150239,-73.73395823970455,-95.4794728658779,17.36916448550342,-946.2906043754764,-728.6834088812918,-509.0611142128808,-888.7817703556336,-677.8013267570547,-477.0892112333052,-799.909535685141,-440.38353511966193,-322.1975343492584,-23.841572426482173,110.67681782176231,227.11736612948894,1.0643389851520624,156.99321794304427,326.693823801696,-15.341885918011826,306.9483940172294,431.6297022191993
465,1,DS10,131.45,53.82,9.0,simulated,290.79215972713536,220.86186558467955,155.39943144319545,71.68928442582144,28.951287149061223,60.13388024257883,-191.46352456394192,-246.2059464624046,-162.2076614784569,-1072.1509360440841,-820.141384254831,-556.7252285836807,-979.5657441498454,-729.7923244239298,-492.7151136510792,-849.9412764401162,-467.35110665021745,-300.60657644149416,36.51322488320949,217.20435260260882,377.1827667417731,64.77924568710284,276.7510379438263,488.0857096448577,22.52180029640465,394.5110230392404,551.8285529923614
467,1,DS10,131.45,53.82,9.0,simulated,204.71514037284487,152.22849710687544,101.7439706060852,105.38029846645755,91.61485428740842,134.0233180670827,-38.198839245753824,-46.7914535232954,51.59931443696364,-714.9887992726482,-515.3387323379767,-299.63519310832567,-683.776332667729,-497.7127181551248,-315.27493955669087,-628.8111696475637,-330.82996777204005,-217.26337912116944,-32.907772328102936,67.35883847058454,149.6437860351851,-19.838034543833146,96.47811183369592,222.24267981584273,-34.127618421259285,211.36836401167628,320.50574982202596
468,1,DS10,131.45,53.82,9.0,simulated,249.2618233136905,184.12314354494657,121.87548972914128,107.13319428487955,82.3609398760259,118.95666662179352,-83.65742410264232,-105.55577755637255,-6.396968254440683,-885.3007703986842,-640.7880004385166,-373.2401354782603,-835.5472758176053,-604.2815171973414,-370.4216345578897,-758.040658691093,-401.00036473531065,-254.2503795286559,-17.0773873528982,116.82093841855931,228.5482579767541,-0.34507165248703586,154.00017666539264,317.3258726175236,-25.9934589003837,272.61540642305624,387.2144695819052
