loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
26,1,DS20,166.13,87.97,9.64,simulated,180.2106703018786,145.47536237667495,104.23968636665465,121.16538630970594,130.90582749501078,58.32006057984516,40.33457338293955,102.27827356681831,136.75191662487745,-608.0720743870781,-470.43482805440925,-319.19670358451623,-587.570269695592,-459.9188994655739,-340.6157686748019,-571.0377560843172,-439.75369936349415,-336.1703895531607,-66.10228837134676,-6.024252214819882,52.07766290505667,-51.9259161314983,38.152986083261084,77.26785814713716,-56.637440322971486,43.462042612392565,162.0602093404415
283,1,DS20,166.13,87.97,9.64,simulated,332.028673822011,263.6036108917836,186.79400353848067,186.2623100167391,209.5346330216787,87.59127111087955,-8.783045717328285,106.93962980926398,195.0072285901533,-1143.6723147454518,-873.0683806004869,-578.1487759844908,-1085.0398746833832,-844.2590229009398,-607.2769323290748,-1022.1884987586334,-765.2945817086161,-582.5616803595219,-71.94087282409828,60.65553150511073,189.4534268317988,-35.84167794644719,159.1878615425971,288.4759163663066,-49.294193836405555,174.79234215004448,454.98373240993294
284,1,DS20,166.13,87.97,9.64,simulated,354.39334601309935,279.64800457075563,204.77005199180084,124.30165490230952,120.75788222884987,-2.432458625601745,-140.5304825399284,-67.75319703597985,-10.303999877270332,-1275.3479483573321,-1006.8342940671685,-730.4316057120598,-1166.4381988730418,-923.045314706902,-688.8992021066199,-1051.1546807707878,-758.9786393781801,-577.6553992720952,-5.465978839252898,176.85935560700608,374.1737915673152,37.50045526284782,281.4177027408576,548.2797831245746,-11.124823300842081,244.23242788307653,585.9606901791742
286,1,DS20,166.13,87.97,9.64,simulated,237.21880266895423,176.2101411199691,115.76340533578404,90.38932652371038,74.81416445542813,-11.362410001714062,-76.36023666727216,-33.633442702074795,-8.380362961964074,-850.0007473540918,-637.2634741966465,-423.46558273087265,-784.9881338317247,-583.1970599338154,-384.2154534995204,-722.5049435349922,-484.17668956498693,-304.2855168384819,-16.008570007531432,114.99002445842316,257.18704414485126,-1.3418070902565091,166.17443388479936,362.0383350220996,-42.64016330590857,133.4422288171122,369.93347235823273
287,1,DS20,166.13,87.97,9.64,simulated,313.14241023973756,242.84322545690017,164.17458514608148,170.45218759592092,191.82123970757976,77.84320792882917,-22.99546863087778,88.71452645454659,179.6128651418936,-1081.5012363887188,-805.5031427210619,-504.2626253494174,-1025.7685446659523,-781.4402614942634,-532.0004707440955,-964.4425939356381,-705.1338577333339,-514.3638171056901,-59.412192333210044,73.39064538983536,202.42676467497645,-27.2477266750401,164.4409624628952,299.87999607426843,-42.49827079935983,181.37285810496314,462.05231628221406
294,1,DS20,166.13,87.97,9.64,simulated,142.0212215612277,109.51973368700753,71.43935516337392,106.43415456326527,106.99695035889864,45.62476390352255,55.82975847134048,102.4367393518843,119.51948262675349,-472.58682213109245,-348.83918572514904,-216.16580584736076,-465.08875454597086,-344.6853177277641,-227.82828748402375,-466.0016519981227,-343.70366891231544,-227.4877977214548,-67.58154364172348,-19.813542520290568,27.402887615125778,-65.42382801664584,2.0347247423150634,32.088888895593854,-72.41754567044475,1.9571313799193746,87.90597267642138
298,1,DS20,166.13,87.97,9.64,simulated,190.70777081058813,143.8628005117285,90.17269757767549,134.40972346455274,138.74408223955908,57.58900818996938,53.33332018900291,125.8719959412218,165.76526215758668,-639.7682010907943,-460.6241412761293,-270.1435041533913,-625.6648764209726,-455.7530415461732,-282.99306503853626,-619.0256756870499,-448.98493188153236,-288.5442921851677,-74.90885808405795,-3.384953275332407,66.6143833223686,-68.76271504334679,31.062974363182633,86.06769616392846,-75.2153586168761,40.12984626684786,170.73528709180488
2,1,DS20,166.13,87.97,9.64,simulated,189.6796250018677,149.6974851194674,101.52500656800633,139.0098941721469,143.52194296641872,62.870905154331034,67.09357543162298,129.9787945341334,157.3550859017842,-632.844851269798,-478.0116027367592,-308.41451911817904,-620.0990675423205,-471.85104911925544,-329.1273724794683,-616.4741166863263,-467.1111511784861,-332.37022794502985,-85.96045065102771,-24.847445061522933,35.29381490488542,-78.82145727745242,9.670540519119555,43.438843648369044,-86.5151145143241,10.447704560801071,121.84829601200131
306,1,DS20,166.13,87.97,9.64,simulated,239.5801095828586,178.89901781239928,112.5687765188953,80.3032852661679,64.14955950376948,-22.0424150982956,-101.04644658258832,-63.736625796982786,-36.0297269085768,-864.5994275208341,-652.0463345315458,-417.32189322460744,-795.2176510995996,-600.1111995922541,-397.63164670678447,-727.2474439560697,-505.31748008236883,-350.794461620906,-4.787480230236042,127.8482358156322,272.5475063692636,12.79869387284515,177.26488879632643,361.1081301983545,-34.594361892829056,129.19108770614554,335.8840133660342
311,1,DS20,166.13,87.97,9.64,simulated,307.0037532997382,236.60517641486695,165.2280401948204,93.237914863061,84.95414766677762,-19.028558713819265,-151.8918404970695,-95.11893738515639,-45.15498517016194,-1114.123909284201,-863.7170614258182,-599.4233713031533,-1014.1042275889694,-788.7531644384666,-563.3691775536305,-907.6594815718307,-638.7278355949665,-470.66853948251077,11.281521503854776,180.78440006386876,364.14097719808024,46.620509886269645,267.4526309792991,520.6116880796052,-4.065285233644886,225.2365041937382,528.7966728778667
316,1,DS20,166.13,87.97,9.64,simulated,281.09283365359397,214.13369074338783,145.17311765794304,100.11624601207741,107.67862188160137,20.38102153094493,-123.84616236968044,-54.5771205509075,6.167722714998766,-1006.6133314333958,-754.3699227188408,-479.47202993978823,-926.1670280104449,-706.7504732522257,-478.9662616404756,-834.5831361127347,-579.5217337181573,-408.7290292682592,2.0106261153993614,150.37683496853396,300.84493402711826,35.863890724356054,238.60120684005562,449.1030478992652,-1.2371976258872905,222.39964372846987,519.8787025193432
323,1,DS20,166.13,87.97,9.64,simulated,209.09120657638314,160.6277931756798,103.23908303796865,131.07642356864525,140.20985209147028,60.09332338228229,21.592342375270977,90.95168078954818,132.79493833069915,-710.7454387963073,-521.8850222772897,-310.50964493585747,-685.7699994915188,-514.166831819387,-337.59047023144774,-663.3320860692518,-485.95528305509976,-336.91991870251553,-64.36883519975729,16.495755112850617,95.19472093284803,-51.28347296499561,63.79689865434813,131.38270124200523,-64.10889646995264,66.55013444890608,225.90719130700666
324,1,DS20,166.13,87.97,9.64,simulated,250.62529097138682,197.53013254514548,137.71725229191077,159.23450493478728,170.29280595479335,72.2039982762781,36.049721083578454,121.0654293979933,171.34646640114963,-851.912842880882,-645.0866339076341,-423.1066586358987,-819.0030116203808,-627.1815824626988,-443.706665083376,-790.1089959380531,-587.664154123298,-424.87382829514144,-80.06625814274702,13.549702754950573,104.60324502407414,-61.56688151666566,75.2059002093678,156.33363062742168,-71.93525602079762,82.87275281356133,272.9978318902461
325,1,DS20,166.13,87.97,9.64,simulated,246.38169923393747,171.42609197837714,90.0579721407258,37.322142487681774,5.151536380267329,-79.22713403140934,-193.0212487226771,-171.39688170252734,-139.19035463897907,-920.3949107666275,-668.951564154372,-389.724475053904,-826.8712843891934,-598.3549384669644,-348.64258495671766,-731.944404235549,-467.366326274658,-291.85508553921744,45.110783468913155,215.38412408789517,405.5716138170177,61.13477854179018,259.29132382389815,519.7200665432098,-8.749559711665597,186.57999974699948,432.9010542511825
32,1,DS20,166.13,87.97,9.64,simulated,215.37130549019983,167.2168814000984,110.31071891926625,153.67414543221946,160.16434400452275,68.80688363105234,65.70873144373445,143.33913774820604,183.14358914428053,-721.1566945417042,-534.9176794395738,-332.9961429770469,-704.869956530774,-528.5313235460296,-354.3658396405854,-697.1682672903257,-520.761711465162,-360.7774863096424,-89.03441996484537,-14.575298583666864,58.188310260378515,-79.85932083770308,26.632842260477446,74.47501926242765,-86.71642933711865,33.18458906700215,168.89218699289924
330,1,DS20,166.13,87.97,9.64,simulated,209.7471614099765,166.39994877859755,114.39296503129565,138.4462740328085,149.196534929902,65.57385156902792,39.34635988074666,111.33743900479557,153.20839050605858,-709.0047837881835,-538.20598431335,-348.04919517685084,-685.4594558836064,-528.5889731381365,-374.78136188424816,-665.9551230296306,-505.87542073969183,-375.6981357036005,-73.26965221551339,0.0051140595324739024,71.1273376163207,-58.01901389029561,49.387273557553186,100.03759295952543,-65.75857475086849,54.39139429442392,197.11155039389982
338,1,DS20,166.13,87.97,9.64,simulated,379.49184708347684,285.2056361052769,193.58809288875915,59.78050158650925,33.96661881974331,-84.04102447635057,-295.26558565596247,-254.13144118791672,-203.6283507467966,-1415.2780012828691,-1092.0163915671455,-752.323435835357,-1261.1425994067397,-972.6988500206057,-675.0445584063991,-1094.250736054568,-734.0407893104117,-523.4015127711889,72.48690116242972,315.91272342108647,582.8564644286575,118.70759882230152,423.74511348261774,828.1029001104159,30.87051179834782,338.6890194684637,755.1474928284103
341,1,DS20,166.13,87.97,9.64,simulated,232.76049845107315,174.63906084420074,113.39411840122688,95.40885792971949,105.42918543140026,28.719068825849973,-81.77463860468312,-12.621237318620475,50.6253440105739,-824.6712896605948,-603.3678249563897,-363.90441664269406,-766.856649001308,-573.7009653293344,-367.6512921414643,-700.1216864591099,-483.82741998698344,-326.59716124934494,-8.946605288866749,110.48743441576363,230.44838464935015,16.682492787669503,181.1302662695842,339.42682799994714,-8.084590549991844,180.49259262416598,428.7279492397448
358,1,DS20,166.13,87.97,9.64,simulated,419.3660894988927,300.98613199085986,179.14487976396072,58.00318865015077,23.126938217694306,-106.67603689573428,-349.1217764918685,-301.3094432006642,-232.11524879453873,-1567.6234549582373,-1159.0149664892162,-710.0332004684439,-1400.379825062893,-1037.825300441742,-645.1468609347503,-1219.6255086730773,-787.0937212822175,-520.7695002096864,91.81410897667138,375.8780961318103,684.1452006915149,134.5608858123668,481.24695449830807,932.9268901412847,27.774827500496144,379.83149422667384,837.380674472433
360,1,DS20,166.13,87.97,9.64,simulated,215.2679583344494,173.88666817642695,122.9591362416034,157.1835514568539,166.36095336696476,75.03019375642863,75.4713441406048,149.67524045391428,183.2019513119562,-718.4586209345222,-555.1211345882705,-374.2080711704921,-701.883967359126,-547.155378419712,-402.5559374010407,-694.1864512199909,-539.9334130553304,-407.6085873181768,-95.32292166490151,-29.823802822272057,33.80399940818292,-82.6451153498268,15.280866234470238,44.10611870620639,-87.15757552905407,19.140213287807768,138.40786327169127
361,1,DS20,166.13,87.97,9.64,simulated,266.80718742269283,196.4746974292923,123.2183264229227,109.81034967916736,114.03707795752265,19.197690500911154,-88.92899794690697,-8.255168258432052,67.70566882330452,-946.6749026387246,-685.7982383605537,-411.4528972524458,-881.4606513075954,-648.0873137958729,-396.4618699636368,-809.4585028073535,-552.107494396725,-357.40320528960905,-11.73949055205054,130.25463497471898,277.05808549823706,13.063058573499404,202.29506507075394,394.5642159384521,-16.808763998781046,199.7281232465649,479.3378234409152
362,1,DS20,166.13,87.97,9.64,simulated,154.5273488951786,115.51847381069067,71.39321242873541,118.54753446392367,114.08960858915812,46.609845341881126,67.5164095691497,114.07843105593071,126.18654643847024,-512.8157628397094,-367.59010673478815,-215.54403019695624,-507.3783499290977,-362.9517148591386,-222.5664722722731,-513.5812862732108,-363.56254189967535,-214.52218602935926,-79.06063560047886,-24.044284203350557,30.930858704474957,-82.13489400388944,-6.829172202720173,34.344982758813444,-93.81125190438459,-10.399110180353446,90.70559412616235
368,1,DS20,166.13,87.97,9.64,simulated,282.911471552946,205.60321470809598,129.54830756145842,47.351186318642625,30.567859572288146,-52.8290030857618,-222.89146082446666,-186.17912192767002,-140.4648517378102,-1050.9023248236304,-778.2263088258815,-481.3038897340749,-942.0225727337131,-701.6598768161504,-440.64892674272556,-822.1644204809006,-532.9909938699008,-349.8307085139754,54.80815525050656,240.04077820596416,435.8802320092303,85.77825566219656,317.9127258965812,620.4170621579722,18.95168139291866,257.73186486879865,571.1558423404464
373,1,DS20,166.13,87.97,9.64,simulated,224.9179852947879,181.64216741885215,128.54189398463234,156.68867437371065,169.2597348017378,76.21410782802725,61.05806882166634,141.03277572647454,184.68032353180152,-755.190760437046,-583.0484858575494,-391.2159303912278,-733.4624619730942,-573.7825109644807,-422.0419709058617,-717.8778171824943,-558.4337687606724,-428.52769093543094,-88.45569607529711,-16.74250688326609,52.573701494046816,-71.71999967387785,35.68556887412845,72.90363618105934,-75.87089238154479,42.833793967479494,177.6707215123025
374,1,DS20,166.13,87.97,9.64,simulated,327.1098975559349,226.54036928208993,127.709233619099,31.487794213234526,1.1235131260251203,-92.2193111795671,-305.8524808137636,-273.3608014765724,-219.0093968440528,-1230.2118290184208,-879.4353314381462,-488.81295115046,-1096.0487182020404,-787.1084883425253,-437.44583220923136,-948.8343244980684,-582.4200828273687,-345.0478339595474,88.99309367332063,324.14185905628494,574.0131202370457,119.64401344029716,404.59473159939495,795.6129019454175,27.161311778871664,317.14654594589615,688.5736871806707
380,1,DS20,166.13,87.97,9.64,simulated,218.30250326629505,162.04762538734047,103.70853279411564,74.13929065805974,75.98524690818392,3.256002215269608,-103.13097099379674,-47.849726581204095,6.525770184448095,-785.0613678345929,-578.3484287919105,-359.1795311154602,-721.8352550923456,-539.6011152300714,-343.4457620524825,-650.6312643868853,-441.87097214461045,-294.1575486385043,6.2622904434406905,128.1736272318505,255.87014620350857,29.920577781700217,191.45162747452054,366.8097883231226,-0.8105885305429865,179.57468329828194,419.325930809579
391,1,DS20,166.13,87.97,9.64,simulated,230.0041663034001,170.00637551594903,111.27214076331119,52.60084736488981,48.15631179681811,-15.272578194600822,-157.6381149796079,-118.99799773420129,-80.4141196081141,-843.7044751742559,-625.3045982365827,-386.9163756350382,-762.6265047147019,-572.7988294705942,-366.54867633478756,-670.952100714336,-442.3027891756818,-291.9379509834451,31.605871507209486,172.12912372656743,317.1037817000715,58.72590000780093,241.83619395553518,472.41683374439947,12.730999861366968,206.39057797386698,463.97863411738206
402,1,DS20,166.13,87.97,9.64,simulated,263.60691656209053,203.97277667881696,135.80693537549917,174.3798788273555,185.99765594895644,78.95652257553124,49.78957170167059,148.47869329015552,209.3206554091613,-891.3848740855204,-659.7760555811489,-411.4804298274575,-862.7279368859001,-647.4221505906244,-433.1324537895828,-839.6034112290494,-620.218494297821,-431.8254680443994,-89.16315224454408,9.709350914929274,105.59923366693874,-72.62292194113348,69.54388829703746,149.20333652072347,-80.28449831299957,83.67772055978409,275.2118583569306
403,1,DS20,166.13,87.97,9.64,simulated,407.2297089735064,310.71851747811513,213.3509969018426,142.09049276899253,155.28840907484752,39.85553939064573,-188.35107409278243,-92.303697054748,-10.659146150029626,-1458.5728950197458,-1089.3491546567188,-678.6113914683956,-1341.1455793472942,-1023.3238804379472,-687.6541046788645,-1205.8299284714371,-834.4065172987063,-586.8997554170311,6.33516123300592,220.77489817866592,431.523894003069,56.73475972413462,352.55966797065435,670.4661761523469,0.335915402127398,323.1552576142465,747.553951301019
407,1,DS20,166.13,87.97,9.64,simulated,281.5651814488935,217.5329501553925,144.54214461862196,147.85774597966937,170.0490553504129,73.48442329035464,-35.59145289731168,61.788531719481256,138.57442735138613,-974.7566546814832,-720.8302475884051,-437.2833967448203,-922.6254475323932,-702.2945978173226,-473.62639759593924,-862.6107701422414,-626.3885832913322,-452.01740232555835,-46.34934087557593,74.8382796042192,191.37286558450327,-15.721342085799733,160.40479974872363,286.13516010295086,-31.893626209226056,173.60656475241404,436.08776369512964
410,1,DS20,166.13,87.97,9.64,simulated,205.52595276575943,149.34431085860658,84.0281381960674,114.45241522773165,121.9338741184014,51.83043158260709,-15.024940858613961,47.40459566681324,85.44289836605054,-706.6087540204074,-489.4616257341679,-242.80584396833189,-678.0302772402365,-485.25933829509586,-273.5423150062091,-648.2052171305315,-443.7579415652977,-264.1757474062305,-45.37149609042936,47.7962191081582,138.01378191341234,-34.885265938167265,93.46580367783221,193.26490136256598,-56.978914405944636,90.70662681035625,277.2605064355746
413,1,DS20,166.13,87.97,9.64,simulated,253.28534681640818,202.2025156202557,148.90980390381648,120.17071006650347,123.09308455835455,30.622507014342382,-39.09875370159108,23.870526479435966,62.430434626033374,-889.7702567711113,-699.6532892234984,-501.12482249338984,-830.3343423320324,-655.4172365649732,-490.67371597674423,-770.5888607478669,-569.7881546483869,-430.754822159907,-39.074789048464595,73.43693212548456,191.27626891307008,-12.727559880518982,143.61082200000874,286.7456233406044,-37.44158599508131,128.33492271261258,344.8153975549128
414,1,DS20,166.13,87.97,9.64,simulated,244.78177278120134,191.94650223912592,130.39197586280662,150.55157823357618,166.7266930915585,71.99028849772466,19.772445991051143,110.6698569582931,176.4900335069572,-834.289227819006,-625.5767486948711,-396.05427684228243,-800.4774513164195,-612.5322371281085,-423.7779909373579,-766.804432805147,-573.9495141643978,-425.5953276698992,-67.9193022427182,25.46495057249112,115.42815002105178,-46.13925031965232,90.2876447268012,166.88508061149955,-53.542994448173204,104.62755283743815,292.7454296839669
424,1,DS20,166.13,87.97,9.64,simulated,348.7895145407065,248.14433064373824,146.34265819292585,60.33896953941686,38.61129465811493,-65.55490715930067,-274.0769889140421,-224.49608890848094,-159.91505575831687,-1293.4542840133695,-936.7447506380839,-538.153036977152,-1163.501201098183,-849.7829218151546,-503.8749882210715,-1020.7316262904626,-653.2060679246431,-415.40637931386,66.97391595691221,298.3454714608354,541.9871819918577,101.46354710237893,388.27074943830337,751.3677518954439,17.566060903963944,314.50287682939984,695.8446657581364
427,1,DS20,166.13,87.97,9.64,simulated,196.02030482601302,156.8699927675501,109.58953218924516,132.500890815999,142.12674993829566,63.0079201867508,44.42055375917281,110.76010519855802,146.96086642675994,-660.7573436072227,-506.28398460907715,-334.4055200679525,-640.0397250962964,-497.0301553008365,-359.2308095834786,-624.1537731018523,-478.46463933704604,-359.8099693258774,-73.16050949790775,-7.385211435207282,56.57925081298855,-59.27052881590748,37.92180970351609,79.81035768135499,-65.98456117455146,41.575885081846764,168.33280014511666
428,1,DS20,166.13,87.97,9.64,simulated,281.5374231386522,213.77645903106503,141.8121289354493,122.58505194797081,128.44850522906017,29.347815100845207,-76.3764782127344,4.430407303199583,72.8122419245694,-994.4640831244583,-740.5824715493558,-468.8126137643579,-927.2028846634618,-700.2105655380045,-464.58605003252245,-854.5897782858917,-602.7834918186427,-421.4095845239458,-23.262792904056766,116.42723973387007,259.3162778398314,4.757571340936636,194.35558155806865,374.6739111602496,-24.87760180360044,186.65688648630424,456.62682051610443
431,1,DS20,166.13,87.97,9.64,simulated,407.0423736520786,314.83485057162136,225.80765151777248,102.85470994519608,95.91935348151273,-30.12688331825961,-247.3831756490778,-180.4683626938264,-118.77519824904495,-1489.7557912978468,-1159.1791091197847,-810.5798042971404,-1344.1772512964978,-1052.7557489820645,-765.0302432921987,-1183.1672204895626,-821.3539631819563,-604.0064254456872,40.00721434208049,273.1549178030708,522.0842572836799,93.78855506529942,401.72899656076754,772.4517819514936,21.518633984489384,342.618676080846,782.3174068407358
432,1,DS20,166.13,87.97,9.64,simulated,259.1466173571691,202.0958433905934,140.94739102881246,119.442727641859,124.72479749842323,36.575140425393144,-54.713921098840295,8.563541590902602,49.728985147500985,-910.4337805449937,-693.6063236682504,-453.60370878009934,-851.4747192661781,-657.5610845291042,-465.54736044482064,-789.7262652571077,-570.5492441926882,-413.0773044551856,-34.31147905245098,84.53392324495113,203.9833637399781,-8.847752134234952,155.77822761361398,304.677615574721,-38.80615185524823,137.45166946479696,366.89474223614064
434,1,DS20,166.13,87.97,9.64,simulated,222.6225879759594,172.25541870362554,115.37434079855863,123.43505289816525,138.77551245733292,57.12051680348886,-12.118730993798732,68.49184313118752,133.76215648150907,-767.2837630251057,-569.2954789397952,-352.40656814655773,-729.2943703954354,-553.90035494256,-374.2171218547069,-687.7332851880437,-503.02822109657313,-365.4456006663253,-44.627884335821875,48.936893656815755,139.52773406529667,-22.44328949214355,112.60469902881823,205.0328380954045,-32.7364006179605,125.39352078730195,322.106066333618
441,1,DS20,166.13,87.97,9.64,simulated,195.2097503746774,155.27531563687972,106.734384024871,140.9378678086294,147.86306272009222,65.31886680258307,64.08675141099734,130.91580809420012,162.62651270117254,-652.5074203984813,-496.42223664202635,-324.2267856222249,-637.670281539767,-489.85470422141606,-347.8554673408134,-630.883663045914,-482.994261997412,-352.982816905446,-84.56676340180968,-22.078230463660873,39.05876403600662,-74.69943536822902,16.756356546632077,49.77218245711066,-80.81888582102141,19.562087457664774,133.86623280594335
444,1,DS20,166.13,87.97,9.64,simulated,282.8291314820938,206.2870047341276,130.51292522133144,43.50234485686944,23.750617771476893,-61.98110096640471,-227.17941144535985,-193.64144506772553,-149.9440944354046,-1054.1744560440598,-788.1775175282806,-498.88294268159746,-942.2657390028164,-706.561014020174,-452.9336365231049,-820.2748922570868,-534.6807089429318,-357.9222507269794,57.46969919072819,244.2773792646389,446.67621496754793,88.5836464176599,320.54775336814976,625.6527229431877,20.256349978749768,256.92137758874884,569.3995700530578
445,1,DS20,166.13,87.97,9.64,simulated,395.7614192923733,296.0586487997623,199.4609339762908,79.97599158124086,65.98180554207441,-47.59976370919219,-284.1946786827713,-227.32379238252813,-168.4880853173349,-1461.0144936448746,-1106.0282038011997,-725.2541673165152,-1312.6114996621193,-1001.4696282785306,-671.9906578012806,-1147.4805171926992,-764.638262136605,-524.4576142826352,61.97246575035933,306.8583090130425,566.7022716621004,110.43544370976804,426.0595507343487,833.9403820130528,27.520633075602518,355.4235961910728,797.532095385859
447,1,DS20,166.13,87.97,9.64,simulated,372.153317712873,267.9872025355264,160.8364727093372,50.64304579561829,18.96176969504402,-97.45582059565513,-310.1403437446781,-268.9173646523018,-208.4371750378306,-1392.0158107870664,-1033.5944498817546,-640.3667374932853,-1242.5923731551884,-924.0546619778962,-581.7136822459928,-1081.5177233301788,-700.5396319733902,-468.4504230378675,81.71380866842026,333.5364880540404,607.7961328165196,120.01097536196903,427.026504497435,826.6757523229473,25.040018834792477,335.72608037591567,740.0698450691741
450,1,DS20,166.13,87.97,9.64,simulated,269.9482494839383,216.49848709037096,157.92861768942657,150.60984685125638,163.04993337273942,63.74771399509517,-2.3510770567127546,79.59104907661506,130.43009935622985,-931.5443864464607,-723.6295829198064,-499.58265442147507,-882.1253266258694,-693.025731916595,-513.9901409371756,-832.6477267974774,-625.1123841085094,-474.77907362205303,-63.26321194428101,43.588839796960855,149.60780545570844,-36.07600142811691,119.5212046172378,231.6378891324579,-52.08144710188253,119.21181506336382,336.7674963075664
453,1,DS20,166.13,87.97,9.64,simulated,219.67857420311967,174.87270961590949,122.69547473506816,142.36238562746559,153.63369852285672,66.92365012187273,36.935593478308746,112.4931280629058,157.06016459979153,-744.6455936229406,-568.4553578782652,-375.9458032415671,-717.3593859231898,-554.9161646752433,-398.681434594214,-693.7085701478862,-525.179741024288,-391.38659868546614,-73.40514979899393,4.886929444977056,80.84660127362103,-56.26450517218001,59.138344167880234,119.36314263478604,-63.833434047067556,65.87367145741649,221.4040928853677
455,1,DS20,166.13,87.97,9.64,simulated,283.96087112565107,214.80101501345345,147.4772440769415,55.183927028070265,41.0384902034592,-46.788817277150315,-202.80356426611098,-165.48612755753044,-124.3978652910538,-1051.1857685342038,-809.6677106158332,-552.974480097294,-941.7960417547836,-727.272256352305,-506.3140796014385,-822.5433745626407,-557.2274595059829,-399.59481477298584,44.27112236425836,219.67086312793708,410.20846771614606,79.27877736597435,302.69906029935754,588.338440177926,18.887075269448133,247.1256444979764,555.0081551057006
457,1,DS20,166.13,87.97,9.64,simulated,190.73828503815764,151.27903854709385,103.75696820161276,132.20273849621353,139.47194634881686,61.241712410269926,50.12191719238105,113.59649898038802,147.11673289530074,-640.9465129971463,-486.69641212360347,-316.02823522460193,-623.4218145420331,-478.8733485265893,-338.588140756829,-612.093137206798,-465.08223347931516,-340.66550767092946,-76.21261068182795,-12.315523543527036,50.251586565203596,-65.47494765266822,27.84464992223363,67.98021038507483,-73.40293303936329,30.04784337811759,151.9849194154753
461,1,DS20,166.13,87.97,9.64,simulated,165.5417778039108,129.4446199394431,86.38495602703097,122.37306057649813,125.22624625457439,54.20083670916121,60.93849956680723,116.07130487314845,139.0542871594608,-551.73040675397,-412.80664015438794,-261.7959212321345,-541.5594121119275,-407.83781565460816,-278.6126346186065,-539.9813028079917,-405.19018676884366,-280.74919689081196,-76.22413113518559,-21.96090745198441,31.499866133999404,-71.30981350221765,6.4631808526525845,37.644989969658,-78.32894438187884,7.16532635743377,105.28334686231779
462,1,DS20,166.13,87.97,9.64,simulated,281.07174823814586,209.22068106596757,135.6669945219792,104.0656993540858,100.59378766663738,1.9195924102696038,-109.23060792782225,-38.63654433985195,23.910367364126493,-1006.3998632200747,-745.5413832060904,-471.68902871909336,-929.3392213065498,-693.5189141282217,-446.2250184883462,-847.2604495613779,-580.2332145277152,-386.6233650063303,-4.77787492638322,148.7816906796134,310.78710989140245,21.538315046740365,222.40801335889398,441.1942598848632,-17.495934345101716,202.34918519864465,484.36852695826826
463,1,DS20,166.13,87.97,9.64,simulated,287.11026108697513,211.72213939531292,133.30722714099633,98.54209769543152,100.47101718080016,14.533103044949852,-135.93014436313632,-68.94401056785873,-9.008029967867541,-1029.5889228072183,-746.0643787894144,-426.87441886932316,-949.6564341125667,-702.642461932901,-432.58831511884824,-860.0508479366433,-581.0734089190247,-384.85154491785454,5.657507522001538,164.202665313824,321.00322575645475,34.6321153597782,245.00248144856067,472.8040075673391,-10.862482669434655,216.81132410817395,503.71046644057134
466,1,DS20,166.13,87.97,9.64,simulated,232.30876734711964,176.407316485561,116.97503473217884,94.82215769028966,107.55674667183462,38.80784070228184,-83.60759337121586,-18.003602207142947,36.246385621334476,-822.2545099660604,-605.1415199655451,-362.81701283041286,-764.0529344199406,-577.7458844574838,-381.2138420317946,-695.8342798204017,-484.4745603370514,-335.9597793426935,-9.022115376216675,107.05358392192164,219.89703047231447,18.408237312420113,181.52573065635264,336.1541740297997,-7.046010987169666,177.3252972365502,418.8450579933237
46,1,DS20,166.13,87.97,9.64,simulated,275.6219688713465,211.7739443536744,143.89369227524648,116.4622084190189,129.04088461999328,40.99541065285939,-86.99874499696827,-10.656324708261495,51.49206138302075,-973.7352794408029,-726.8108782144202,-450.9349717548427,-905.9361547559361,-691.7422025790213,-474.59654603479225,-828.9322202699083,-587.6630284133394,-421.53918489732837,-17.51317804340772,116.31871836577346,246.88031057070637,14.30603309954671,201.56421636873608,372.61153047574305,-15.234024803753925,192.87336307110343,461.41309102156936
482,1,DS20,166.13,87.97,9.64,simulated,278.7513893825869,223.6604936314986,164.80591875831055,128.7307425361195,144.1113111480633,50.783207655381716,-59.92716764756425,18.110596221408723,76.94440775092224,-978.7211154001234,-763.4263135822728,-526.0395263132773,-911.9813190265628,-723.6875939963376,-543.6506250109483,-838.1151377140596,-623.8447174730396,-488.78762478159797,-32.71628704190971,89.20039564057464,209.58603630688864,3.0881653372993583,179.2121692145315,325.8293786946223,-19.53883395545131,173.43909080222392,424.47674058739506
483,1,DS20,166.13,87.97,9.64,simulated,334.77618545383444,245.6066317712782,155.85004230886412,95.34176997506786,92.58168129550455,-7.507158356499887,-195.42842929173426,-126.41595908354563,-57.53197923197244,-1214.3506756763143,-884.2806447824714,-514.4744167729547,-1109.3916578380256,-821.795355006251,-512.3201897979969,-991.3365859830028,-659.689161685562,-435.9520138420712,27.31524101930802,223.49983179465477,421.83470736788627,63.00344804851227,319.52379280314585,610.631796610611,2.503155431768164,277.4094803230544,630.5869167914806
