loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
313,1,DS18,149.45,142.63,8.27,simulated,147.52235621127892,123.35211038488029,114.66252793953146,103.25658343103865,116.57438647778471,97.86760906481966,38.99074571664508,91.30488321576009,146.18194150553495,-498.3255000139959,-377.06112811915506,-252.9879754190259,-487.30222014359197,-370.11163935513076,-248.31585718721593,-484.1424902064463,-368.5230858664546,-252.6256411049747,-55.36362746177787,6.312489901378726,48.09829468536532,-52.06902819800183,7.214944258228485,59.27443609518885,-55.60484209927702,39.115672884814956,130.51600561268174
317,1,DS18,149.45,142.63,8.27,simulated,165.43880020477263,132.19409961070042,113.9655988022092,92.77927347637514,107.44736649216617,91.29396456054786,-11.056557138968905,40.15713578550715,86.81584323767869,-571.3113760381519,-408.42982313902087,-218.7685236989136,-548.7678190198455,-392.43063961995995,-228.6574915378889,-531.272211034361,-376.55032916208165,-216.69946886018465,-33.813500767083355,48.344130237108175,111.53244086165779,-29.06766821100436,58.68540198067811,136.4152911261082,-45.11189708253485,84.2031613560178,215.27875194340777
318,1,DS18,149.45,142.63,8.27,simulated,363.2210800290617,309.2718304880673,315.6242238847933,132.76328082825825,168.25887936357523,110.41334495453064,-157.92149762861996,-59.61781241100032,17.990794796068766,-1301.2384039989602,-993.6638817184653,-615.9767897850528,-1198.9619506078548,-881.0596350503012,-575.8090137534818,-1103.7412087250304,-788.7544181303671,-477.29960859909784,9.375373268269698,212.60425788534957,374.9242124661437,41.82097121773654,273.34636967957385,482.9860639457396,-4.507166447980694,321.523128539813,646.0992763847637
319,1,DS18,149.45,142.63,8.27,simulated,241.08181459073057,200.74922421759246,200.0642090555784,81.61172889437147,83.20677000608575,-3.7606289854630344,-103.23409549778357,-56.71182572021211,-41.30981481341206,-870.4872962856264,-666.0849323485613,-409.2834862748062,-799.5590124008007,-575.1370999778552,-349.56013488062365,-745.0297588438767,-525.0636622756828,-300.17243709518453,1.656354755801658,142.92246644528402,268.5395540677931,12.438853577411862,161.90474686450673,302.6774689346564,-34.29482183129835,160.1263649670911,337.6773502167912
31,1,DS18,149.45,142.63,8.27,simulated,375.02260970674814,335.32964472483957,376.2512347690873,103.8493393306188,124.2120618562949,5.431130448448517,-204.58755892636472,-131.71751443092978,-102.47644888401544,-1370.2366940267552,-1117.5513377002212,-802.4990170114885,-1235.9848629193982,-943.6574501988592,-675.6523009280897,-1119.2536396770777,-827.4822295222251,-538.8530268637638,33.93596859029259,251.02819946317732,436.62024027481004,71.68058081377012,310.6289366956772,536.8704790916875,9.566506384855984,330.225502130781,638.7536138242609
322,1,DS18,149.45,142.63,8.27,simulated,158.2958228417768,134.3338489607816,126.9219327758536,117.43869749268417,131.23331035497102,111.51456935865188,57.81995576834188,111.86500338505151,165.36425123595527,-530.9284523372928,-409.1172216995134,-289.02913229772804,-522.3779008007772,-405.0530956848815,-283.8644973421887,-523.6222256456308,-406.3449263777183,-287.2593401116721,-68.89761468401488,-7.086869338216047,32.05290013571185,-66.2367735304442,-9.734742303700259,39.9961351183013,-68.4812427255242,23.24092681637245,110.65882736436845
325,1,DS18,149.45,142.63,8.27,simulated,244.70592869633984,200.39574700822513,197.95199325280808,36.11226530690342,19.455305386937205,-119.99433746235812,-187.84260353630305,-159.50617137286932,-178.65274469379892,-915.6696891048581,-705.0614698596669,-416.03970303686907,-815.3559726011187,-566.6123014848046,-314.2633473573467,-737.9218629771518,-500.33561139062135,-257.6547429391985,48.783053530459426,215.8057533759459,384.5331000364167,59.06977315497767,233.91292066461227,397.993000476672,-11.293160000640455,200.44082393149773,383.38117145092735
327,1,DS18,149.45,142.63,8.27,simulated,337.2882106044726,302.70930010861156,334.2526027316227,127.00564615381207,156.35232151936117,78.01694566234235,-121.81718605959882,-39.026142423229985,22.704438334121214,-1210.2956866111585,-986.0486751366195,-722.7460675693635,-1110.0310426079784,-863.0553620418854,-635.8251188039911,-1022.299903338157,-775.5158524606426,-537.045210872111,-3.520492292016627,175.10500096882828,317.449168237968,30.11173405292368,224.55256446455036,403.6101167715951,-8.112910442567909,267.4001414017051,538.474399958616
330,1,DS18,149.45,142.63,8.27,simulated,206.90664033551752,177.33584452971323,171.0908006521503,138.73802167172568,160.78355591680005,138.4613745552334,42.130344409413105,112.80962864650218,187.40245290721052,-702.6255980850589,-544.0275603331576,-378.2507976974851,-682.5329564089233,-530.1909454402962,-373.84304265502624,-671.7037953455028,-521.6633911593101,-374.0576891415703,-70.46290582301103,15.178472402572595,71.36282989449799,-61.78565018235949,21.087421727045808,91.23236085908422,-66.72506879083122,65.96062360465777,194.41678291003194
333,1,DS18,149.45,142.63,8.27,simulated,217.59585417821512,184.06178500563928,175.07678926397475,143.70322350685606,167.1488507122734,142.8283305780667,38.238926625638925,117.60362131472922,204.18410445161354,-740.1361583686044,-564.4861707880913,-380.38844792657176,-718.0532178170473,-548.7418106456744,-374.7738435761431,-705.0011572325457,-539.8937150189817,-378.6481862704213,-69.17420666352237,24.08080860045152,87.31370972394174,-59.93580745019966,32.57162993708286,110.88115021524872,-64.27512279363452,83.51343119306799,225.79686943136676
337,1,DS18,149.45,142.63,8.27,simulated,156.15507472547543,128.87620118741984,116.58172807700677,119.1177807849433,128.15027382167503,104.73234041652633,64.2965007252767,114.05088689689548,160.34868400642858,-521.7746233618489,-392.5021702950931,-265.9213129248507,-516.4343898550127,-390.34115699578973,-258.9364901035544,-522.8278745060097,-394.2643179950311,-260.0929957486926,-74.16074787587995,-11.898506287000316,29.74243513118816,-76.05411444330643,-19.64606142170358,33.76875013373021,-81.9758335085796,7.473693282827696,96.6457139944723
338,1,DS18,149.45,142.63,8.27,simulated,376.02930422909304,332.0137171727406,373.95433712211263,57.67988965820416,57.19063214310003,-116.97260797624304,-286.8828806353106,-236.99888522207556,-254.6719344638548,-1405.8330670801722,-1146.7218854265689,-804.2183316593471,-1243.1250665801533,-923.5625474773874,-624.6519502467619,-1105.5009971012314,-789.8912228538117,-470.114842027101,79.27972303835907,321.84229117594174,550.5110311617494,114.53210994198105,379.94124476815944,638.8272393895709,26.543324851862394,362.44410810694046,675.2052236413687
340,1,DS18,149.45,142.63,8.27,simulated,304.7891280460146,271.03971182337244,292.8370955607244,128.35524101121578,155.78183637688196,92.22995592810855,-84.8652499038723,-6.173671735786928,55.1243017519342,-1084.3021862374133,-873.4141532760356,-627.2045000035712,-1003.5948940801339,-777.8780311959022,-567.4379025302704,-934.4400816243256,-709.9868728057598,-491.172556066416,-18.301048651203814,137.8618680047005,258.3840663797006,9.126419412517862,177.10427875885318,329.0801922063332,-22.08202823515552,217.55656380825047,449.25761682111613
343,1,DS18,149.45,142.63,8.27,simulated,278.86450953265563,230.93474914244527,213.35236627241585,168.68874606169769,202.87733035060302,176.95089281191346,8.80110033374914,116.68873132543759,241.882093156288,-956.7621060164512,-709.1805807573863,-437.143664377126,-921.4863257416259,-684.8188762976346,-439.6825487809392,-892.6226641798781,-665.3879549627693,-444.09155227290427,-64.7148468807867,64.61727975487847,158.35980997897929,-49.552343958633,86.2457198560873,197.68134440897333,-57.450409092593475,157.63927754367432,371.070794560027
345,1,DS18,149.45,142.63,8.27,simulated,265.5697216445864,232.55986282414707,250.319571873965,100.52814479768661,108.58286750677095,16.507125103430628,-85.53577360246842,-28.979888330559348,-3.311738356701213,-954.6274198427129,-770.416058003306,-558.2757057294292,-876.7283282055749,-665.7321966243613,-464.84282055255363,-816.8065879938907,-605.779230795802,-390.6891184049757,-10.112433767068296,135.35789380840026,261.07899020464015,7.35930704963954,159.4266380260791,306.7302781762601,-31.2734497592092,175.1840952766342,372.2511803126541
346,1,DS18,149.45,142.63,8.27,simulated,243.5386548393705,210.08750813948845,210.38248495136358,135.46938689395708,158.76869488718347,126.27195696319913,-6.624764361381908,63.51480627700409,129.66270269692023,-844.4519562760453,-658.1301809789937,-451.3890365433252,-803.3709063383807,-616.8969455881022,-432.84558725378963,-772.0276790982449,-584.4501143922419,-399.620977803854,-52.87286445738334,60.03011298933259,140.8109431385813,-39.29802374034517,77.62689228238202,182.59871072787686,-57.46854432509639,118.19629718299296,295.28891951720163
348,1,DS18,149.45,142.63,8.27,simulated,276.1308735511384,225.80720904043088,205.4240038141049,167.00410925329507,199.1547344619426,169.28876417570615,8.204480555481243,118.52601849106455,251.27296092953162,-947.4931033594479,-693.7596201644562,-416.6717931444421,-913.0446939601974,-668.9212521925261,-414.57148833185096,-885.513374149755,-652.0769600620093,-421.25813960424614,-63.024160002779524,67.69038021392035,164.5691763843497,-49.471654193475274,88.42873340909483,203.91792745199268,-57.340308741685135,160.52124997778463,382.576776464926
34,1,DS18,149.45,142.63,8.27,simulated,308.53576393228997,273.08013203863356,298.1214402567058,111.59249754210208,122.90836152865978,16.2187098895454,-109.71093449528047,-44.84496480693504,-14.882502934046345,-1112.4246593334688,-906.391719939539,-666.0696715514794,-1017.9874034094724,-780.4082348224248,-555.7259001908561,-943.377697634679,-706.7297928859037,-467.7677209545879,-5.404950281292827,163.70432901609007,309.462343625687,17.836898656353128,194.98757424701137,365.0069090859451,-26.887946216155115,213.79790141466185,441.91229908321384
350,1,DS18,149.45,142.63,8.27,simulated,284.1088012294687,254.9838334508695,279.4269206799778,129.77721386080984,155.77773918328714,99.4827619203822,-56.134314893000564,17.414061983561787,74.20558554155883,-1005.0678205449655,-818.6615596990541,-612.6186574246029,-934.2924154323697,-732.739815936316,-547.5132359184321,-875.4254347845124,-670.6837038614157,-469.5491160716242,-30.056790479687947,110.3642613551824,215.93809697857208,-5.482985051310436,144.5366545452723,284.7743588218593,-30.70416636235427,186.6075261356866,402.8651857538416
352,1,DS18,149.45,142.63,8.27,simulated,383.59365644106805,339.62189917554724,370.6884034673332,131.8531960173101,165.05780452435576,82.77771106841064,-169.8389835962833,-79.24165920536174,-19.032253392571786,-1382.466402591277,-1105.3524131638922,-767.1206021938597,-1263.3772405511695,-962.2343866786298,-681.1977668540244,-1156.3752253944444,-855.1916666834685,-560.0241236511412,12.300731674538838,223.48511800416492,391.83152139662053,50.63961290035934,286.6446212623196,508.5908360553403,-0.2032176609633325,327.5529382964554,648.5975221464173
353,1,DS18,149.45,142.63,8.27,simulated,328.4604165704843,295.47446598251287,331.64477734702723,101.03471799953122,122.30452017253845,26.325564308392796,-159.43141862041983,-91.38703241584425,-56.53034999876508,-1193.7342067859508,-978.4653454905068,-715.2576309431665,-1081.7007167089437,-834.9747060562025,-609.0353192423148,-984.2866325042218,-737.5945046599168,-495.81069912322323,18.944833247339034,203.12341518910995,357.12668996790285,52.47076906173305,254.0144522078138,443.9006674928407,3.6915488177064617,278.5492586463224,544.3897800961108
354,1,DS18,149.45,142.63,8.27,simulated,323.2070529737405,283.7122462265779,300.44442515387925,148.13695156167086,181.26752307377018,122.87390723459484,-70.47510750601025,26.31850124374073,118.3038342392765,-1141.864040115904,-906.2341945132962,-642.0260377455744,-1064.3219135748734,-817.1544075626381,-581.5615793381921,-997.0304807264763,-752.3717643489658,-516.161987307232,-28.625162051579025,134.72181363952308,260.04587176326913,-0.573059845099749,176.47010892702195,336.74066334970644,-25.787501300283054,235.45476115982194,495.32489180335494
35,1,DS18,149.45,142.63,8.27,simulated,405.454638258157,363.006490761993,416.50142546966794,67.77081892451709,70.68711495462274,-112.0266371751,-296.45640600349225,-242.07313248379714,-259.58266325756296,-1512.8868458385396,-1250.0088693299624,-907.1081419571311,-1338.7679365052231,-1010.4228386756907,-711.0093600930585,-1191.157212746452,-864.3648474568515,-533.2409068455456,78.80000281485775,335.05916516994904,573.4894116685831,119.0256578542311,398.86589293168663,672.1896241354339,28.900853626601247,385.9883789456492,722.3168994464215
360,1,DS18,149.45,142.63,8.27,simulated,212.22194071868134,183.27895340490645,176.9323978787319,157.69295610064148,178.6790933165414,154.97323093901875,78.20541145092552,150.44754422685855,223.51306568665348,-711.6699392101799,-557.8898781163168,-406.6143165824634,-699.6775729063014,-553.0728673801614,-401.4589584713592,-699.9946650585241,-554.2033655278037,-408.0119601135439,-92.62629152913277,-12.565891010558516,35.69174600453783,-86.81204190193279,-14.995604430541647,46.162894352138125,-88.01555350501187,30.73081617084756,141.75919318410524
36,1,DS18,149.45,142.63,8.27,simulated,253.4276083558752,220.17006912521515,219.9760584596677,166.34679234635112,194.0096091542636,166.6021974653679,46.6932676163706,132.4590307007823,221.86634572894442,-863.4098652056919,-678.0924336298925,-489.3988744098906,-834.4294407615466,-652.9411626738816,-474.226583594079,-816.7078522601348,-635.0129213295484,-459.6407474503917,-82.26302826060225,23.57308145906697,92.01462926158032,-69.63546319783762,35.09348583464802,125.27675966887804,-74.93824947495563,92.38900562657608,256.7803311053534
370,1,DS18,149.45,142.63,8.27,simulated,380.6473185055561,334.8683385615012,373.7110441817368,75.03293135272008,83.81957985362267,-65.38672518992689,-265.40460643878214,-204.64637888171924,-203.9390499615168,-1410.5600579354568,-1137.7787927998636,-783.7652663066699,-1257.4056350040555,-933.8842606860258,-635.045325141476,-1125.21668375718,-804.0638064662332,-479.0698884422218,66.07220381765785,304.4257003224303,520.3380737115248,102.30808172095624,366.5277769291142,620.8248913824928,22.02970590724965,363.3765686935863,686.8976209611682
373,1,DS18,149.45,142.63,8.27,simulated,221.75778829553389,192.48395597678322,187.92148243272752,157.13547174915962,182.0588943354021,159.35657260474446,64.02631844336354,142.17958345067396,225.2003157558225,-748.121881877695,-587.4953837081774,-425.0592444849601,-730.826240662234,-578.1028235782195,-420.8926777271995,-724.1480510442332,-574.5830628789441,-427.94971819220115,-85.52170621150961,0.7431938815799981,53.75505052006474,-76.03983324013385,4.104387264015571,70.20097374132541,-76.85112263704735,55.28971498900094,178.4846448775072
374,1,DS18,149.45,142.63,8.27,simulated,324.7837223742471,267.47531880106357,274.77330194016344,29.405222987587003,18.9875360178824,-142.02874640119995,-298.91428413434653,-257.1580740215995,-277.0129849476898,-1223.6780301270799,-930.6625152863165,-523.0585139202155,-1079.4937742879765,-738.7129260593274,-398.23762909927893,-957.1043156945493,-629.2969947777758,-297.6727115083631,94.58754934910928,323.868352517671,545.9862265612351,117.34497444237206,373.3319607807979,618.0167537983725,23.571687438833465,336.109359322963,612.7863088230324
375,1,DS18,149.45,142.63,8.27,simulated,204.00403268596546,165.27339152407603,148.0259832578432,149.62373703970718,161.00032734673604,129.10122279499774,71.16283874776926,141.15560609663459,205.78952862381436,-685.3635153226188,-504.61214810874435,-327.0197678275622,-674.4609910863044,-495.3286543445451,-313.6121472871137,-678.3670828056895,-495.8546700387989,-306.8694591097623,-86.67436581678737,0.9801233565060272,62.58536789130466,-88.68787783856928,-3.808434880565727,76.59782043015001,-96.15962774585515,35.500019673517926,169.08303576509127
376,1,DS18,149.45,142.63,8.27,simulated,253.83370961329908,215.1940471479319,208.05486676792438,172.60241290664985,194.71767715119793,163.0178149701143,60.02530271387117,143.9351678966008,228.43759459438567,-861.1642509462013,-661.6119037642371,-461.7617157900086,-836.8344291715102,-639.55630650582,-445.2746420699746,-826.4070571138086,-625.4070628801313,-428.19777418419295,-91.39662101425242,16.413152860499963,88.4948251577735,-84.70241241202646,21.88939032133362,117.31307113210605,-93.02638142185549,75.21299172996939,244.97211114386283
377,1,DS18,149.45,142.63,8.27,simulated,231.02528657821472,203.3883404637022,217.30630547931045,94.1528220024769,117.8609315065974,77.30915324200039,-75.08109637873679,-11.495967675306849,43.63275671509493,-823.0702859018697,-653.2771853887568,-453.7186473292593,-760.7789900560638,-581.8363003304119,-415.0177739714696,-704.6895085701555,-526.6891576280982,-355.0410899846225,-7.26841885222143,113.94560390523193,207.6657026801869,14.728505699597633,148.7846215897386,269.3505041619451,-8.383692915264305,184.9931993652284,377.9585853343239
381,1,DS18,149.45,142.63,8.27,simulated,171.14278300227406,145.378025412952,136.77633022163803,128.83166201302527,143.0256996410792,121.40596975459029,66.51386948006763,122.83255604362641,178.30719521552322,-572.8682013598741,-442.5447822954765,-314.2076441100084,-565.0558254780402,-439.97605989370186,-308.98492660070383,-568.3376447998129,-442.79893138578296,-314.39665891008,-77.93176187272168,-12.403905257013434,28.72705805768699,-75.95138151852777,-17.45634062427223,34.77832512641267,-79.27809943903858,16.074791713929983,107.33357000424134
382,1,DS18,149.45,142.63,8.27,simulated,198.70284234883476,169.1713275712505,166.608584200714,124.30207737798962,144.55335000262954,119.79820986701155,22.955282282940825,93.11866198111085,164.62319056469815,-680.6901722405523,-523.1058189689803,-360.5341690296292,-654.8183131321786,-498.0188699240254,-345.06707294980214,-637.6389743512925,-481.4282859503054,-327.1503058207871,-55.331053710327694,33.67694762801793,95.31934280197179,-45.82772863671852,45.85493126638744,126.78304066652849,-51.618454050455796,91.20780567637894,233.80115920636425
383,1,DS18,149.45,142.63,8.27,simulated,237.37078464050853,204.98069835232437,201.32529377409693,164.01883351891897,188.42077879204155,162.36847398705058,61.109615889504475,141.5509686135965,225.01619188088338,-803.6232860863062,-628.3625961747919,-452.7102931930003,-782.0059528504385,-611.741940167516,-441.27913240651895,-772.3042250856386,-601.521710234964,-435.19379058923505,-87.77217844169178,8.268437450586674,69.19700404096722,-78.67020749419223,13.649398417324335,93.32998762950052,-82.70317021510289,66.44475007827467,211.63321360675772
389,1,DS18,149.45,142.63,8.27,simulated,291.0523732968859,245.5569546944103,244.24290847964002,113.27247276389437,126.19198965489501,42.058190856716294,-99.83149394004545,-28.74982495976174,19.196998808658023,-1040.663837088263,-800.0144043959073,-501.9886668629396,-963.3779770306077,-707.9402756092815,-448.7219968568382,-901.6647241851713,-655.3464675185287,-411.2642793003889,-9.036934737023671,151.70924932285516,287.2775910621275,8.373293497991995,178.3372381819692,332.0603790784095,-34.54714401907205,195.7931533247164,402.189966970394
38,1,DS18,149.45,142.63,8.27,simulated,135.84960020437356,113.28970762752408,103.69048715276375,102.5925188531288,111.45244566764931,92.2147645654343,53.19551787106807,95.66094623162395,137.1803764827705,-454.4865948112907,-345.35359681691324,-237.34785622674224,-449.27231990863095,-343.5703459116618,-232.1788975497749,-453.68426492257936,-346.3181625784793,-235.17553772061268,-63.633418052088075,-10.259713493740833,24.93243902457877,-64.39211623087618,-16.525007433280052,28.34631348828495,-69.81500228180877,6.980140526888263,83.30254787572888
396,1,DS18,149.45,142.63,8.27,simulated,205.96683456316865,163.6653242236582,141.5572251767028,143.5060809145976,158.58501180820042,126.21399986259085,50.415230277327,132.5266977882835,217.92463581358422,-695.9040149726945,-499.344137679025,-297.79314103530754,-682.1581957572,-489.86746931984663,-287.60047681814586,-680.186029967448,-493.3527874819622,-298.8311654724049,-72.7757737623561,20.76043659668494,90.28601814581229,-71.8071584135813,21.63943293148685,107.62776294375256,-77.0432995336729,68.82706699673281,209.44647893228898
3,1,DS18,149.45,142.63,8.27,simulated,230.22415029536623,198.48457291973256,200.12585096409137,130.01120337668988,157.39764160205814,129.85910495782292,-4.71393424637035,77.05684465842232,165.77364733437108,-797.0724250412283,-618.1955211663665,-425.66782097712024,-758.3992729233402,-580.3731277969912,-406.5134128909704,-726.4787084591549,-552.3776677294967,-385.4467999615442,-45.63484863947457,61.53028436211628,137.53308958260993,-29.236439972273956,84.19115705048918,182.15801628486648,-37.287910156485225,138.79822503436014,312.6989029683525
403,1,DS18,149.45,142.63,8.27,simulated,402.52270781216924,349.1970109758382,368.89386203788536,140.66990731553332,177.02484578778387,102.26762569710014,-181.15640213122356,-81.3564535286041,-11.027179818532863,-1447.1590817902993,-1128.2993452642338,-733.2157628287006,-1327.355120606165,-990.7745120375934,-669.9057910277628,-1217.9841460250643,-883.5936436984134,-554.6207300470606,13.564975916952449,237.68744530153822,415.07556697381085,51.39570460936386,304.73778681679624,542.8895238250684,-3.152094921383764,348.0023502727528,689.283174825732
417,1,DS18,149.45,142.63,8.27,simulated,327.893378073484,275.0309971584488,273.5324223889503,118.88381796889122,148.93528678197177,95.26975666782644,-147.14466561392453,-59.82667735516763,6.5207872315474855,-1173.8715364968111,-879.4286348749646,-508.63196258458566,-1083.7226916865272,-783.5819936712256,-494.87363902849467,-1000.1618812242167,-705.7227427580731,-414.8235937197594,9.580748452224952,194.99308960027474,341.3604208619726,36.409145719027094,248.0881765198514,435.49280961239424,-9.541472228853308,282.46366152347497,560.6750647046687
41,1,DS18,149.45,142.63,8.27,simulated,181.72502231376313,150.78263951980188,149.29091372114067,61.87244860556061,63.43532128684573,2.7565047739833006,-78.86088299936368,-46.097592913483744,-36.667052576270855,-655.479314921668,-498.54239071855955,-301.67159107885203,-602.7355092148297,-431.5648199277831,-258.6718846524615,-561.7778822146041,-391.6303461318592,-216.93271352917884,0.18618500688873496,106.58369153725539,200.25587725684858,7.6614592519301254,121.66108277974371,232.52684558027505,-29.261378325884777,119.20641412628174,258.96990101238066
424,1,DS18,149.45,142.63,8.27,simulated,345.93092523586307,288.4620272674604,294.71517993607716,58.49874241085334,57.675000563912796,-88.2745871842954,-267.0334224717346,-209.47134738607446,-202.71216902134606,-1285.8528877048957,-985.2191972592234,-583.0688630462276,-1147.762154824355,-805.8281967035214,-468.3713414339772,-1029.947078888262,-700.4701957802446,-371.93995115669594,72.83702348904131,302.1356231298725,513.0015311646982,98.34152383643095,352.34160120857075,587.9017479589724,14.021147628011477,334.96529507604043,625.5737411384398
437,1,DS18,149.45,142.63,8.27,simulated,267.50657453534535,234.01835797281547,258.64276933983473,58.404426907370485,68.04126891034106,-25.79152991430584,-179.27491857624898,-132.8640775235906,-125.8785504670802,-986.5761182899174,-787.1150973962219,-529.4973124292715,-883.4586092387669,-653.0344482801927,-439.10123464942444,-793.1857977330492,-564.1793377591603,-332.8448361019471,42.04455504283908,207.3980718150038,353.33141093258365,67.47609282979965,252.7638077895602,430.437003835503,13.567518457110623,254.6739055781693,483.360684070797
439,1,DS18,149.45,142.63,8.27,simulated,301.3418074248806,263.3557901900912,272.4228565893084,146.93240569664707,184.2703947097296,150.43581681764996,-54.307478233441906,41.41666187206122,139.80869406173917,-1057.3039458730705,-828.9794613108952,-567.7341672379541,-992.154671592332,-762.8053616986896,-545.2108644517888,-933.131615267179,-706.9009544163024,-492.8579235772754,-33.84103114375148,113.56542989049512,220.01764869073168,-6.990176207115098,153.87919049924915,291.76484734770247,-26.127587146064798,216.2130320337589,459.24552344461824
451,1,DS18,149.45,142.63,8.27,simulated,275.3820337837468,237.46276635056725,259.85699657262114,29.311958345154455,21.249346609608594,-123.08403731477445,-234.79301739597707,-202.5708562346779,-223.40276091117101,-1037.8352918153612,-831.8326518219378,-549.4114819167589,-912.927269088291,-659.4650084798138,-416.58126089122976,-808.708727454424,-562.4469647051479,-313.45690009717634,71.33757892723355,258.23047179153025,440.95875773587625,94.13724601539866,297.37129579689434,492.01907145946024,20.705101055446676,272.0129802673817,499.5618197810711
455,1,DS18,149.45,142.63,8.27,simulated,281.2266534378163,248.3532109164717,277.8862346603673,53.73024114385056,58.1357421421357,-58.71074273116118,-196.73731871966848,-153.62364530148773,-155.300740696704,-1043.9070949784325,-848.0297181102592,-593.2936158667869,-929.03926898041,-693.2728341567096,-472.6995762463691,-831.0177236202962,-597.7162143421226,-362.85411245762407,49.34598716027381,225.57980235713347,387.19874200924954,75.9938096341657,269.5363496195066,456.7009897024208,15.78678450126813,264.86985533828096,498.9592988069644
456,1,DS18,149.45,142.63,8.27,simulated,254.40048136909465,210.55342594237482,208.21861479642985,79.64406927659525,86.25853739127648,4.47738829080524,-128.09267645753997,-74.2812580949586,-50.61300669808657,-921.0798299186054,-694.0686459944914,-401.8244956561454,-843.6414158656846,-599.8598500178679,-354.9559090263545,-779.7900378661419,-543.6391685460145,-304.372003350048,13.701860770029896,165.85763570947503,298.335987318629,28.308578860799628,193.8463295338185,346.3341995272541,-20.414603379910545,195.48338812493722,389.9355651848253
459,1,DS18,149.45,142.63,8.27,simulated,293.15632262771885,253.4955004832068,261.63194532021805,125.79665756580272,154.69446269632343,105.8382590300067,-84.86582544320048,-1.422101050206408,71.70947178509476,-1039.6156164188121,-809.2339849066207,-535.4923344998866,-966.690000194369,-729.0234596812528,-498.47725632152867,-902.0561399765517,-667.9808582790473,-440.65565157339455,-15.888636297767448,137.190252450706,254.9501162047828,8.779322145761341,176.98499777528679,328.2587225223199,-20.653387632987688,221.24948749950056,457.05225449744967
463,1,DS18,149.45,142.63,8.27,simulated,284.101800659133,238.33916724215942,238.7731285710959,97.5882067452198,115.38526299196998,47.63938400204767,-130.99171414299724,-60.741641939164644,-13.203077006512716,-1022.2818385784709,-774.2016742348053,-460.94017175066756,-939.8750877157129,-679.2003944482432,-419.2400838327131,-867.8622855925107,-614.0955957512402,-362.3349545537074,10.405457127920045,174.08576316657894,309.99991515136514,31.280061066879057,213.2573034437866,381.78244984915204,-13.189090297993289,233.44757522627913,463.2586085689053
466,1,DS18,149.45,142.63,8.27,simulated,229.55018128648837,196.22853660467146,199.177174661461,94.21739882561683,119.45054102157823,89.69371915214786,-79.84071335053225,-13.012603127649179,46.327884406693734,-815.7356065249743,-624.202860696807,-393.301517107237,-757.2352586940958,-562.6965078934547,-375.6485475520078,-702.6634175642861,-510.30338989277055,-322.62640051736213,-5.049264392209523,117.96004994322814,212.79657086691358,15.267891258039526,154.17907870925254,277.3769607140299,-8.797601111069639,191.27370836399058,390.9225154379429
472,1,DS18,149.45,142.63,8.27,simulated,196.22997965758213,160.79928242174503,144.09403096582136,150.19289313300186,160.5234058151205,130.11656049717965,82.08850745586338,144.7575067709406,201.8476857843969,-655.4001705253502,-489.65946353981616,-327.8636630174805,-649.1123139158889,-486.84284985578375,-317.9721016546975,-658.0266254743484,-492.1297769421131,-318.5173776282128,-93.77773331255537,-14.693900863020872,38.851313947314594,-97.0820038254017,-24.995262030762888,44.11742181175829,-104.89990911243234,8.664122164921991,122.4311121660091
481,1,DS18,149.45,142.63,8.27,simulated,190.2626309002601,164.44435315317193,164.84284728807665,113.47437663453874,135.13129936251715,113.04552583934479,9.821613234974611,75.40124458358945,144.14742307461498,-655.060761640345,-510.2817494698599,-356.36437640035535,-626.7303296800493,-483.6271897676474,-342.77531274379703,-605.1762392006358,-464.0798086196741,-327.9177118038019,-46.376832683556074,38.87205782968988,97.53472280500226,-34.43228710261843,53.593691860565485,129.61389164802557,-40.62888667876405,96.68557082189733,231.3638206538351
487,1,DS18,149.45,142.63,8.27,simulated,199.1287860630929,170.26433723857807,166.79403785680157,114.94015590086089,137.25650289029423,115.39884966784943,0.40038302202147447,66.70644386808307,135.34167718693539,-687.3986110734967,-528.680429209239,-353.04651022881455,-656.8486122539136,-501.6566053796907,-346.2021193301968,-632.6940803450311,-480.25815581713664,-332.55148654977086,-44.189962589306106,47.115910594012945,111.4126140977809,-32.07767468710509,62.82817457052124,143.91571661744132,-41.696298544890794,104.33830064778633,248.0013457018448
489,1,DS18,149.45,142.63,8.27,simulated,160.89354643397024,133.2232361864633,121.28790693909559,124.17392984463265,133.39881420298275,109.5512453947295,70.08829251722786,121.156658846974,167.35516158675745,-536.8306795168838,-405.35765326325145,-278.3038575859001,-531.7944188965384,-403.32783446395524,-270.6063576448012,-539.2135825318519,-407.3976839871548,-269.9538350137454,-78.18592117311928,-14.773148616377284,26.88938952502123,-80.2113328792933,-23.052263897817213,31.100717544305454,-85.59254002915341,5.12251191250985,95.90857257380783
