loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
268,1,DS23,73.88,138.11,11.2,simulated,283.9989403441872,217.4347769803821,130.44945634045513,243.62984886106557,82.16813699804452,79.69836933689356,-158.33803243117634,-130.04841888294615,-62.752545798321414,-1152.539986589902,-714.6795595987394,-448.3591053920356,-1040.5187211857217,-750.4526322713936,-445.2071702630715,-867.7048630185574,-603.4000539253357,-367.3320453801915,-76.96940567937054,135.5072561602024,337.2481896671658,15.779980344552996,267.81817391437204,487.26626637515636,18.277559576308818,250.00124469669356,508.2916696397996
26,1,DS23,73.88,138.11,11.2,simulated,196.94324829719,152.00841092289744,97.75290772523752,193.69369827225808,140.64892005003415,136.77975383312682,40.986763380880106,92.39456227500017,170.53337679495473,-669.1687917440402,-446.35799940668056,-296.9000329872191,-642.1957598488636,-480.69738170846324,-319.25129154633123,-579.9888582989186,-451.22513923618624,-334.36005415871625,-109.56550099507454,-30.892936180753225,48.39686817486219,-68.14960058602958,42.204517670535296,106.470329484155,-51.963988030356916,48.22950108301572,163.0946179484568
279,1,DS23,73.88,138.11,11.2,simulated,256.37105086032585,197.87029327798965,118.5427509680816,218.06625784053992,66.610126122665,27.212861763740545,-114.04827174111635,-101.84742442596173,-68.56085549442906,-1024.9320652552299,-664.3372007780031,-456.8541834332311,-927.2298186642256,-682.6821558488809,-418.9670297351136,-784.3486113136073,-563.567032675879,-361.10455860124245,-82.91123054615593,96.42467874924992,284.58883355114517,-10.507649606768211,200.86443033466395,379.0700261491593,-15.32834161974057,161.84627053796333,356.4293089685471
27,1,DS23,73.88,138.11,11.2,simulated,247.0838656369085,189.1908930029669,113.00770597606044,218.01431252038245,91.49708214642106,81.95245029717645,-97.84771745354094,-64.10405898172863,7.7927961000582915,-968.8112435430774,-608.8292988423092,-379.99692498568373,-885.0357238826199,-643.59130213499,-386.8529948003173,-751.135233760609,-540.6801356096767,-359.2539521637201,-81.76314919488499,84.60718337945082,244.09916773192234,-7.751261656269321,191.4651135503339,349.1932891336869,-2.260027338963937,177.62087534022305,370.2876654028655
280,1,DS23,73.88,138.11,11.2,simulated,243.5427676576282,190.30533239104224,119.89793991479644,215.26308907626708,91.96630607759265,83.6419604741297,-92.25555110035407,-60.393686472822125,7.011193114665458,-954.7687416171087,-615.9564580702126,-414.8800384132824,-870.1076796657256,-645.4307919421733,-409.35175663037217,-735.9554608351597,-538.1867184138321,-366.5433120817007,-82.23056642981697,78.13215595636476,235.66562465348733,-7.007789498400712,187.5611514556315,345.4177859270494,0.8404706536016988,176.77137003537104,371.82916779343475
282,1,DS23,73.88,138.11,11.2,simulated,226.66112003549463,160.35275437991567,80.12118730622694,220.64086345538578,148.77029247400338,147.06859708161443,11.201322815747346,78.04201610455713,187.9634919140423,-792.1333577090472,-467.2931787442396,-230.3402363985605,-759.9444209286929,-519.1587093068594,-266.96428580846924,-683.9973960315534,-483.65560665089185,-294.1323183342059,-110.63523390208442,6.68457147054005,119.40428905428661,-65.35015186935212,84.1540312713276,185.7842524307722,-51.38168317383224,98.98749429804042,274.6513869061365
283,1,DS23,73.88,138.11,11.2,simulated,350.81174245305414,271.6360748343621,173.41801989050705,336.303814149092,220.31035540504024,229.97174098138416,-5.666425964896184,85.07204772290582,243.49734548106295,-1258.529894572904,-817.7936765460631,-535.3091195302904,-1185.2219029256403,-880.699536590134,-572.2711772248782,-1040.3731291552501,-790.0097713402461,-574.6113558212863,-163.42167523496005,11.68382000700268,179.31019994849905,-70.86464304405803,159.31112599378469,316.543667367422,-39.818027832918176,182.89118777422425,439.2045693742792
285,1,DS23,73.88,138.11,11.2,simulated,375.71800095918815,286.2187525594991,161.04888725451042,312.5574651952211,70.92680717130695,26.73585920144701,-236.58266043258925,-214.153096023021,-141.70761860261663,-1559.3975485223486,-974.7300056085596,-627.1378806750433,-1396.7431842520987,-1009.2076735687124,-588.2620302418659,-1160.620764556533,-809.9603209138304,-504.1566375839975,-92.02105805407513,205.0869611167597,503.95417032569924,28.41620665529706,368.299493637464,658.3011524196849,22.97841496953083,322.19747673332233,641.652668653049
286,1,DS23,73.88,138.11,11.2,simulated,240.72984836947734,178.43225065974153,101.929706993464,210.75404674449734,76.8764544181413,37.50359447973713,-72.05376351921062,-50.31326337932866,-12.89655706000444,-934.0506325788882,-588.9379985916008,-389.90340782454143,-854.3518548801271,-604.4941897716288,-347.7780747778629,-735.9256962567019,-504.57238277211826,-285.0735963662525,-88.82802778724442,74.66503880316625,246.63080534099203,-31.75497725294872,165.20217730309707,335.0622763205185,-35.205131392755504,137.24967954429047,337.3712996185155
28,1,DS23,73.88,138.11,11.2,simulated,381.1322675024173,298.83919585719616,188.33838274209515,327.26486417225965,111.04953961148416,93.6591043412275,-196.03312724008524,-160.83947736366224,-73.22257995206814,-1542.2130504369609,-992.1319174070061,-681.611175458656,-1389.596674579663,-1029.5046262069943,-650.4826830932205,-1158.3233022967447,-831.7763208874313,-545.8008963950779,-109.69287596047747,165.1624252044286,437.26214382154626,15.775462571504931,343.23753226351334,624.0531359467313,22.611050229972193,318.3971639148473,651.7298075021534
295,1,DS23,73.88,138.11,11.2,simulated,150.06980758343155,110.76073148980005,64.75475043112033,148.15970712049682,108.27885448365866,97.02194998356082,43.64472730748459,80.9842904818122,134.28479627257866,-496.7846162570337,-320.7943745097501,-194.39392099080098,-483.0303450278164,-347.18861597900997,-209.5462456305793,-445.53227750601,-334.8382433113102,-226.20050787828015,-89.37954466634454,-31.509974738176354,29.486889102544282,-66.51910964058845,14.956617078172414,62.62446936968027,-59.49358010773099,12.654365907096278,97.88687162240305
297,1,DS23,73.88,138.11,11.2,simulated,237.04501666056794,178.44370138005408,109.96473152197196,225.80029323245088,141.31423160325704,134.7337728383421,6.914853649171203,59.551898816079,140.93944282248142,-843.360918364269,-539.8580281945877,-345.9983584305413,-796.4000547287405,-574.6894840328006,-355.36983859747784,-706.862327308865,-515.1847106306168,-336.2251259996251,-115.31708731431783,4.909871411929203,123.60934785010538,-62.86192971428926,95.83542559679017,212.03249406639188,-49.79970553397652,98.46793081603641,275.1722666483554
301,1,DS23,73.88,138.11,11.2,simulated,292.31629002708155,226.09073382275517,142.66343337559763,275.3253390325914,167.8782521283497,179.86867348306896,-35.99804839385523,32.90798501782814,159.0215426253743,-1074.4607243421988,-690.0601962007931,-445.39534933109377,-1003.4490682210863,-741.8438987491971,-475.6320098469408,-870.7574341777766,-650.6538150909444,-462.93759987020326,-124.77843565331875,34.74228593214954,185.6363197379084,-42.73775376253553,162.14956017343997,310.2715895340171,-19.884020945499117,179.076116498582,409.43723252425934
304,1,DS23,73.88,138.11,11.2,simulated,308.42504548922926,226.25235554276188,118.6478561009672,252.35768441299538,44.513616722643825,29.04952924284101,-238.8639150225418,-223.85249573656537,-172.62786955337307,-1305.641528612479,-765.6904268980356,-419.87540036371695,-1166.8023127205659,-804.7336250083938,-410.25833278656233,-962.7939345675463,-626.8148680169904,-320.7156957735715,-58.852282059954916,208.8212839993713,460.45860562171,42.533579603062265,347.403790904313,630.7651264794035,30.70063966876114,306.7392247016583,598.8901133973144
306,1,DS23,73.88,138.11,11.2,simulated,240.65803721919372,180.29611281685447,97.85285636513822,206.26938135932332,65.47767393256724,20.79404853594536,-95.88831475673805,-80.62478913384211,-46.772289205118994,-950.7109299145943,-601.0619681424655,-382.4417987257867,-866.1167483031886,-623.2550941170007,-357.270755211523,-741.4494759861315,-526.8031362591875,-327.61217492965,-81.58506665598111,85.40693346219896,261.73312502676083,-20.108201103680187,173.74724979913037,330.53430912991814,-26.829046332624557,133.41944699898175,301.6370737202425
322,1,DS23,73.88,138.11,11.2,simulated,178.29352400109227,134.12585394455584,82.14229242456604,177.39117448996112,132.57505943307748,121.47584832600486,55.93617205286843,103.44783865554521,168.49701576306526,-589.3055938187663,-388.08239427439526,-246.6267740895568,-572.3957260398405,-419.40096129970254,-265.7849721132285,-526.7067765217678,-404.7800211805118,-286.6259537337527,-106.45358341601137,-40.50248301485918,28.411654871675964,-76.27394261396304,17.893581680211327,69.98970164733998,-63.87799897053759,18.901603961920898,113.40777659178428
323,1,DS23,73.88,138.11,11.2,simulated,225.55323917756155,167.11751529562414,95.52525605573018,218.62025492370717,149.45960887393952,146.53902407496017,22.814780917250218,78.87814717383665,166.60366949315176,-781.3332425577233,-491.4445311028873,-284.7143265587633,-748.1450962693575,-536.3765293733674,-318.4211870606887,-673.4433837836964,-498.86928962198164,-334.111809413508,-116.81046164239427,-12.235829325124229,90.55000214878751,-71.02454362204185,67.59690237805628,156.8804657618887,-58.35590882680026,71.26406382518073,222.44400119725225
326,1,DS23,73.88,138.11,11.2,simulated,151.32679677351405,109.49076221673668,60.75128547521745,149.646715960112,108.3064116099453,95.72145298864244,42.15845739818515,82.29953025241433,139.28100228894235,-502.18115278098736,-316.10273020416207,-180.74776898841816,-488.9057303723756,-344.0912775266509,-195.7367779534061,-451.8006118962649,-333.52421676707615,-215.33161555059885,-88.73351664087345,-27.353014368055625,36.769011655129255,-66.44462247616369,17.914728034197637,69.42589940495078,-59.36787156684747,16.95774401049725,106.04928002826561
327,1,DS23,73.88,138.11,11.2,simulated,344.08022358825775,273.18068512118225,179.5230225820628,306.1649621950722,138.15129202190678,133.0389383612806,-121.60233995191889,-74.15604210079564,26.19693673579653,-1343.378731824697,-882.5124735525386,-622.0408350027873,-1223.9581060432502,-922.0160737342278,-609.7539493305615,-1033.2402436292737,-766.6468577231865,-537.7649898845441,-119.31003981067926,100.70189255239023,317.87571560214735,-10.005186405535142,260.9210334392429,480.8525980320659,5.679386782880215,253.6517883312884,537.5292897794844
330,1,DS23,73.88,138.11,11.2,simulated,228.39457392069676,173.68506563586155,106.82970868730926,223.81013856194534,159.98948088017923,155.3146086977428,40.244653592246415,99.69493708659834,191.13244283245993,-779.9793086043308,-509.50060292584874,-322.1305650208807,-748.728944910396,-552.2651224796408,-352.14219419993884,-676.2315869215008,-518.954015125898,-374.324128121292,-124.42261966797167,-28.841754539567432,66.85393067438038,-77.148297531124,53.81840179942381,131.81924379088957,-60.20730272554238,59.65833953655161,196.68643040038302
335,1,DS23,73.88,138.11,11.2,simulated,167.19162306492163,119.64250601617739,61.01611720919142,150.80208645312183,72.95688193362686,67.69928409020783,-42.36030186559798,-19.008227938321816,20.090528474752443,-627.5777353592433,-370.41218525428354,-186.05490757356313,-585.1818699344009,-400.1920860605516,-204.94104942610284,-511.5962176034498,-347.3219429746281,-189.25871505393678,-65.76581514773949,40.73529742118929,141.39038708722623,-28.327192490866935,101.53102895892067,208.31547327399784,-30.927819712505936,86.306624991277,216.24114102647994
336,1,DS23,73.88,138.11,11.2,simulated,267.726484339968,203.23954484002948,123.86816413861212,249.60413384748043,140.9566465138607,137.66424049684946,-40.33869334459965,19.357095384356025,124.73290848836953,-993.5497902086187,-628.7793433827867,-400.91037001087204,-925.4109218939277,-670.796365514569,-408.8095914831607,-803.9260487143798,-585.9371184187589,-389.3595040066523,-110.96798205556982,44.04111240606878,194.73532014689934,-39.334414851180156,155.67677006803495,305.9383325378101,-22.461195512182428,164.0421812754518,377.1616333052424
337,1,DS23,73.88,138.11,11.2,simulated,177.13707095874344,129.72227414386924,75.36581003100636,176.00260037903251,130.32590854601293,113.54839393210652,62.36274371834407,106.41766823639736,163.40963242739625,-578.4812419783248,-373.59872406352883,-225.84275159310602,-565.1791173055617,-403.3297434254988,-241.32664630936094,-525.7089027137845,-392.9457133436012,-259.26518437438,-109.25770865228316,-43.866492825091555,26.23215574468219,-85.41806759827313,8.208851554581628,62.124220812614176,-77.58294326445588,3.3927000246200976,99.57611725220312
33,1,DS23,73.88,138.11,11.2,simulated,274.2015805654355,215.5212402955245,138.34782531572426,241.58710273101502,102.05964787432896,98.55746588501306,-111.80227981043578,-76.99634296186537,-0.9758288308392796,-1081.027185456706,-698.0863119306584,-473.3356979018085,-982.891053189756,-731.1862627762129,-469.0590087477826,-827.4623652642623,-604.0100697311866,-411.16015502494815,-89.70505789538316,93.19537474692314,270.48156673915,-2.183794447832213,220.42641120372605,403.0333352559544,7.1653336927778355,210.1942272264813,438.53324200558046
340,1,DS23,73.88,138.11,11.2,simulated,314.8041150546091,247.7346744797025,160.92736171795065,284.6234263478829,141.74938993865243,137.92621193842447,-85.0916929845129,-35.92283650022203,58.57837391756762,-1203.4582720171397,-786.5597467173957,-538.3125018326887,-1105.6129651460324,-827.7383480912902,-540.8959735561863,-943.8073312684173,-702.6033425203246,-491.8953732960264,-119.08162938670625,71.10707252158352,256.89385269422144,-25.054571303491514,212.11542681814643,397.8803403741024,-10.058364764799023,205.63433987301306,448.9487345868712
353,1,DS23,73.88,138.11,11.2,simulated,329.1141504610692,261.73729910312187,170.89540790651708,283.8025181211981,101.11037957372513,85.66998544825832,-158.45217336462062,-128.43798162806624,-53.988771930182686,-1324.4511945272404,-867.4085122333142,-616.2472462559106,-1193.7607722620185,-897.1783995860308,-585.7878575964315,-995.713113070025,-728.0546504141764,-496.90973858217535,-99.14423046773652,130.6022473829443,359.5335073233015,9.933222329618502,286.06937728326096,520.5217073896337,17.79915589253642,264.5277438234836,542.0189667369866
356,1,DS23,73.88,138.11,11.2,simulated,313.72102770401443,242.07490424678585,150.9624362718415,294.6947778804038,178.6924016469069,188.7238178335448,-35.81738970766257,33.09600081094794,154.23900193802572,-1149.4249217520037,-737.8247924327115,-468.2297665156933,-1074.991521054966,-794.1132261171465,-506.5959784385345,-935.8778854880699,-700.220018795317,-493.2199129355846,-136.06283315218883,32.87262350712044,192.84041328537322,-50.71396418203824,166.1674228921932,321.25922456892374,-29.610578570827613,175.2611092466775,408.43531426409004
360,1,DS23,73.88,138.11,11.2,simulated,239.25561928439927,182.99917228504947,115.68653000981229,238.2909679141391,180.39999506730274,168.06807686061998,75.61436454623825,139.16276285607492,227.77333267555727,-790.5464124604083,-530.022845827751,-348.19187289697106,-767.1396967498002,-572.4219930442829,-376.4349083580734,-704.1553496127932,-552.0992636698014,-407.2221179855668,-143.36547842761718,-58.37312073089123,30.664101722038907,-100.25204734706179,22.700759472176514,87.07637218771484,-81.83382199002415,24.916517786966125,145.53098903960407
361,1,DS23,73.88,138.11,11.2,simulated,270.3204784427319,198.85569091468793,109.66765259919883,245.39681668832705,115.86821997258201,103.40908880187331,-84.42422081363752,-28.146149478209484,80.7999655068756,-1040.397572234093,-631.1012730941156,-375.2352923167319,-959.7887575641631,-672.9647116843918,-368.76697778268533,-824.3887778079226,-573.6305890306496,-344.52555058848304,-94.70632495540042,87.42702552640273,265.88901579843036,-20.011016535576402,198.45152645089053,379.3002827047742,-8.2362447859785,204.13382242592309,446.883191477394
363,1,DS23,73.88,138.11,11.2,simulated,346.33193108666603,274.32798273855985,182.73192750511967,324.4846600306651,196.04324772918582,212.78898507696988,-46.971091237835026,28.093357510505335,167.71771384099,-1279.6085434037234,-843.6368148093098,-578.0904148240925,-1189.8160020132339,-899.6076276735097,-607.4846497105193,-1026.418984445467,-781.7868850291137,-576.2134584878936,-147.20437548855597,38.55464824309274,215.1422054306872,-45.15635868685729,196.08477836948668,371.08932253053626,-17.10158598556893,213.20680449478493,482.2355109336812
365,1,DS23,73.88,138.11,11.2,simulated,307.91393486308243,224.07860756664127,119.00435683618934,286.9723051364141,164.37166947234616,175.46066974726216,-56.04100713603749,11.597775097541046,124.54825300100116,-1137.3663245081582,-677.5636510134326,-350.90630933993214,-1066.8122581038228,-742.5399821267501,-407.53985310195793,-932.8080817555993,-653.363759785371,-391.8737150646038,-125.31419894645751,59.032166080140115,228.93814934625476,-48.61561638739886,180.2886835950054,352.72969348962584,-36.598689592901394,183.96849078541334,431.92219043420795
368,1,DS23,73.88,138.11,11.2,simulated,269.3174604721104,202.37752784706416,110.78373709437312,216.12653033848338,23.06732710350476,-11.891581633850636,-214.38585419468296,-210.27612383823646,-176.22370763671634,-1155.2772352289003,-704.6497823275345,-436.9061358289886,-1024.7222930267053,-725.6931875321251,-396.73923228045476,-840.8944384907239,-563.0312815818662,-314.366113939507,-49.58518395650543,185.92844188241784,419.82178046596965,40.55449389336451,305.72689519463944,547.5356025199359,29.14701022473571,261.6267240567529,507.1754613967246
36,1,DS23,73.88,138.11,11.2,simulated,278.70860078825785,214.4270347515758,137.22874187750207,272.22429847629263,192.12890560239026,188.80950751579712,44.41403580986204,115.72063638641474,226.60860575948507,-958.8109737365818,-633.7205548047176,-418.80337178005783,-916.0002020956833,-681.2212157226545,-447.59455206399446,-822.4383882875685,-631.4357675033051,-459.2418070154812,-149.63307718917585,-30.98027165182154,87.08131082998926,-88.95050577638071,74.84907078922532,176.44173257183294,-66.8260262839965,84.50726320006277,260.0888993583953
393,1,DS23,73.88,138.11,11.2,simulated,346.7262804848274,271.34128737377625,175.8223811222803,322.11357500397605,185.5139234592667,181.13218828299756,-39.90143619639083,23.914698668232177,133.78264483779972,-1276.9401151274224,-840.4893158795747,-569.5186386901134,-1189.0170866933984,-890.9773432382115,-585.6329709857255,-1033.5939497478887,-781.1334585929217,-555.6412494435486,-151.6958851591598,33.93692506873151,216.76339699613325,-58.46813418775815,180.24581332321918,355.51510259550423,-39.14441870239392,176.28159165484726,420.9267689482367
396,1,DS23,73.88,138.11,11.2,simulated,227.6243091592951,161.14452628132508,84.65076747997269,225.66970744028407,158.8953629161651,142.75465609482484,48.60150016618669,120.07720965840207,221.96954754293128,-770.221217064742,-465.7925202136598,-248.4147065636716,-746.1829907434203,-510.4550919724798,-268.8761430126038,-684.4032075746178,-490.8933937402282,-297.7745498928773,-124.0426602787953,-18.928094891984358,86.07334859572309,-86.29644167833158,52.084548919269054,144.6862897659143,-70.75534623692621,62.67381108269805,212.2169474904826
3,1,DS23,73.88,138.11,11.2,simulated,246.06962553204616,188.1974827157507,117.35626767743972,235.67036038825484,152.03346276076525,156.26944631733105,-5.90417301574518,58.704459970777215,169.7759948899082,-884.4561529984587,-566.9521753390644,-362.4392532824352,-833.1803044268565,-610.9250773714942,-385.2380842110107,-732.3807913748433,-548.136572866868,-385.44703061152944,-113.44123252274778,12.879862222207237,133.86521353039828,-50.01527875681748,114.47702811954863,230.23310157061087,-29.21184280778806,130.73132976202425,314.4638726029824
401,1,DS23,73.88,138.11,11.2,simulated,319.30881772314956,245.88934540321353,142.86395376200184,264.5158254814215,57.19086293595587,21.10831929258181,-206.09093189159265,-190.09601372759525,-133.54722026566958,-1331.64991583081,-841.5157443938201,-560.0496916177387,-1189.4415668017864,-867.3316109945478,-519.3110947274104,-984.3869166315158,-690.2790843385243,-433.0361355080868,-76.52157243960949,176.8014492230937,432.7672592479696,28.51935463611227,319.33236649578333,571.8209212862002,24.521651130555142,280.49141512114784,558.0590870235842
422,1,DS23,73.88,138.11,11.2,simulated,245.02106637448853,194.2643596855015,127.18737084498694,218.12478916060203,98.82658534811047,93.2054924171577,-83.96741018984665,-50.54216028709881,19.37656295269799,-954.0561310593259,-626.453739623017,-438.10444028441606,-870.211743075246,-655.0099590147574,-431.41897556202485,-736.1808081489705,-547.4245814518563,-385.72329113392084,-86.12554057322478,69.24720261346155,222.4430428361236,-9.358917128839266,181.81554469106726,335.01274260081254,1.139237255939861,174.2314885582408,369.06702652662085
423,1,DS23,73.88,138.11,11.2,simulated,196.14509942046004,137.0827610213742,64.7724853991884,173.24032865943065,72.6098975747373,59.568048141019744,-65.96665763954277,-44.667177469274414,-7.495720440414408,-748.5892532689999,-429.26177751164806,-194.9757110458214,-695.2326350871971,-463.70820592005697,-215.03804035001278,-606.3657097195858,-398.914103005075,-198.62885027234253,-71.74683170364099,62.44898805212202,188.52274658727617,-29.51414330684088,130.5110911764494,265.97973906689714,-38.37882094922446,103.11801458331072,254.44538959592785
424,1,DS23,73.88,138.11,11.2,simulated,332.38608875828766,244.15774400113403,122.77304899826579,267.51319488829535,29.511396062575372,-15.115139751418463,-263.671309370678,-253.8968562667632,-202.296638837118,-1421.4406270439388,-846.5600521902348,-486.2092331550099,-1264.981250076359,-879.1200703521175,-452.7048105383623,-1043.2180398480136,-688.7857554178125,-373.6891879036698,-61.04534483201161,232.48281140657548,521.3961470675381,46.17274155047579,373.4720423315044,664.2765041972416,30.21692691348801,318.89650241126253,618.7315575869254
427,1,DS23,73.88,138.11,11.2,simulated,214.5524390175049,164.06038445531297,102.60518430707901,210.87521344358228,152.90574664880427,147.00111873480324,45.101618120367974,100.20810968360455,183.4566613648599,-727.0074004753127,-480.43468635836246,-310.23724177157254,-699.3274663205483,-519.4798235920135,-337.0282273613782,-633.7042662007586,-490.55562479349305,-357.81230133205423,-120.00832920403033,-34.22020774594695,52.822879165977795,-76.76834288650778,42.67318308943044,111.75169405981568,-60.892489745426616,46.664147725316525,170.17514582381446
428,1,DS23,73.88,138.11,11.2,simulated,287.83547532550494,217.24801914735434,127.90674579839182,262.71924507786514,132.05749179676926,121.73520756488473,-71.92020844482315,-15.878435669466526,88.77382715651564,-1093.5452262205379,-685.1428092090354,-430.38874982398204,-1010.748424087383,-728.018304484829,-432.0082410274531,-870.6444224145548,-625.8952235866903,-406.59352714572907,-108.98855336764177,71.25467679763369,248.18765867868225,-29.575215310092858,191.05511622350286,365.56141383638544,-16.108536131456788,192.12338407919458,426.36390361988947
42,1,DS23,73.88,138.11,11.2,simulated,213.1406946547084,161.46732981345244,98.82928045816097,208.38280812692818,148.43132012342602,142.22399104749613,38.99164908027139,92.21386876727209,175.7554368127525,-725.7273029009735,-473.8638788914785,-298.9670211080217,-697.431772653939,-512.7117243304793,-324.8562416498671,-631.3231154977508,-482.0666028139915,-343.61013860663763,-117.57595748754483,-28.99083639920677,60.69086014561144,-75.50985161621614,46.470976286614416,119.76925561238471,-61.81960752323221,49.363773719861996,179.31880545749794
430,1,DS23,73.88,138.11,11.2,simulated,342.2690948629841,263.2356445518534,159.79366004258773,294.3711955415746,101.60705794656381,95.52080811236942,-183.41094759752295,-148.70127457167297,-66.15515859470986,-1383.9732057973406,-864.6270938500458,-550.4092320477274,-1250.3446214296177,-906.5777686848287,-544.516518199635,-1044.26895663321,-732.7122608237302,-456.9117830428267,-95.60545844409444,156.48098839227782,397.0059642082962,15.519725043856226,315.03547162809576,572.7317922448268,19.356336429012003,293.1164502956923,596.983425311629
435,1,DS23,73.88,138.11,11.2,simulated,301.617387903564,232.3954817141913,142.10590938508554,262.8129359601901,95.36380974289919,61.02157715529618,-120.56941064255834,-87.46415222216785,-19.873750367840213,-1195.7733768948472,-769.9662982725223,-532.5222323653843,-1085.1775478533161,-795.1697516676254,-488.9382921538181,-918.4627472895822,-658.0714730117257,-420.5004340336363,-98.79930040750412,109.87730946802145,324.7173557359596,-10.23019664125087,238.64208799430077,450.7505772506148,-5.173759868128855,216.01495260814409,462.6689471565778
443,1,DS23,73.88,138.11,11.2,simulated,303.56293697863805,236.94798346359968,149.77495475324946,270.0462857712936,120.48267922525363,118.56566326533121,-114.10159007087859,-69.62794108832706,23.70887402277954,-1188.0481556458856,-763.3468482461983,-514.3623540270064,-1083.6306348856988,-802.2345758577374,-510.00038641539254,-915.4369950832079,-665.9839746255045,-448.6347885198467,-102.19642889668296,97.79847138787994,292.76921812582714,-6.905610009762654,237.3409080627082,437.5477573374511,5.763660306685097,233.16220788641357,494.01962112554816
445,1,DS23,73.88,138.11,11.2,simulated,380.33565673442246,292.93611081339026,173.5408383927003,311.4687652262862,57.3634510452489,25.817499370233065,-273.0581272546956,-260.87762549092787,-207.68982097066217,-1606.7988087012823,-1006.123729595009,-665.3367287870917,-1429.2557945466485,-1036.3009527549925,-612.7469955757923,-1174.0352999035038,-807.2280826428746,-477.3079549773815,-81.26788752222637,232.30890629272716,543.0912406367282,48.8715467834453,410.0839515490282,743.0657467966216,41.40149405115778,361.88924392387173,712.9505430554963
44,1,DS23,73.88,138.11,11.2,simulated,241.69355215773712,182.59818771406978,111.49187644841861,239.12687246723272,174.40193550759102,167.18378923016672,51.888230256605034,121.61170446056641,226.4492383006745,-818.9023856622417,-532.233702071563,-334.1274753282428,-788.8543120287452,-578.0834999511633,-363.5827103360126,-715.7366251449173,-548.9941580222273,-393.9362516694643,-133.71810687061435,-34.21980868240149,65.43613021716642,-84.80555656157154,51.83227864827006,132.20959575194144,-64.0683711431517,62.843398848063856,204.15452885283662
450,1,DS23,73.88,138.11,11.2,simulated,286.0230192891319,223.33810134743553,146.45213674373852,271.7537988361022,172.37828553078538,170.5058830273187,0.21232698695254565,62.39485499018992,164.35537004547257,-1025.1945065274983,-679.3844566031626,-464.33457248637,-963.6415999337722,-722.5366302596592,-480.4806652061323,-847.5179606086409,-645.806141587431,-465.1465149494239,-136.80763228634777,3.0237010473674673,141.22191519374522,-64.73008231255926,120.88753442292739,250.87834530051308,-44.502240535006365,125.90201533071615,323.4865644202524
454,1,DS23,73.88,138.11,11.2,simulated,300.20763004889005,237.49912611869604,154.13183811289906,267.1344228096136,119.32069537061012,107.21288014388362,-101.34160685957909,-59.97061453054106,26.59358090611011,-1169.6777912120647,-769.3065957943996,-543.3421904796293,-1066.5763467493164,-802.4607771892873,-527.3413121907186,-902.9153408294417,-671.1383267740068,-472.011062716215,-105.77329099044283,85.32663907802521,276.9138032790445,-12.642212650829492,221.56809074330357,409.8733689885003,0.3448666064315944,212.6817793582626,452.9530642068308
456,1,DS23,73.88,138.11,11.2,simulated,254.81490568439546,186.39783482868702,97.51940519385855,218.93351615157457,71.45451349464967,48.38536308858257,-126.89207880237498,-101.96701303762529,-49.12991907889589,-1018.8174127014095,-609.5949409326737,-336.3093342201156,-927.9992582367324,-645.4236275122945,-338.62949919470094,-788.2599460716986,-536.6359802667379,-304.96453758606265,-75.21289697001691,114.58501956160771,297.80176366309115,-4.434154719373396,215.68781712317303,400.5338059508147,-9.643062607190757,184.83969069871648,387.2208884296543
458,1,DS23,73.88,138.11,11.2,simulated,287.6897968505721,224.10529712314968,143.2789833195343,267.9315030653612,156.12648229624952,169.76372921851274,-51.77337331054528,10.371854922165472,127.11560938655765,-1071.9316379056302,-690.6566621544864,-451.9968820214341,-995.5736816829885,-739.390169054294,-479.1654975332471,-857.63485742336,-639.4175889228719,-453.2764671938841,-117.15504354227136,45.666645429408106,199.1877595086635,-32.9893651141918,174.71911701832886,329.1177031417923,-12.077041586655753,188.14667346881777,420.90389233261703
459,1,DS23,73.88,138.11,11.2,simulated,302.5229086449572,232.04356087376965,141.83398071603563,275.4652712773737,141.7911577210292,148.8763794146785,-84.91490471720299,-29.696382059832473,75.41390410086508,-1152.789615927443,-726.560710905469,-454.5790169107482,-1063.6706838230386,-775.8631385062054,-478.40415463408675,-910.85448693299,-661.0158668547601,-441.22379592929616,-112.30864117478916,75.17707767488946,252.00829846723133,-23.661327513675303,208.5383562003645,390.82901994644783,-9.159870972895988,209.71787805676712,456.8423202516742
469,1,DS23,73.88,138.11,11.2,simulated,367.3933314651314,289.25516579876216,189.6274671455574,338.75527525152324,188.12489859881637,201.6591051505637,-80.77584729725714,-8.398158685709573,130.9055231005902,-1385.0172002899772,-902.712427104647,-614.1233969635936,-1279.2735985826039,-958.4624116405012,-632.156373079896,-1095.038064309342,-818.6541371856615,-581.8566435730223,-144.51392961165675,68.70452290182055,272.7144415090896,-33.27994314146082,237.561548562905,445.5424307314041,-7.644942019522659,250.80919940922826,553.7912026228387
