loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
268,1,DS48,107.24,132.61,11.48,simulated,309.03555178590227,214.40935810339744,124.37461532088524,66.08277105991603,-86.06801124433838,85.2593625808769,-140.89090751815064,-122.26019198514196,-68.27111409083855,-1069.4694017458735,-839.9210738232648,-431.044835513016,-872.053728353668,-808.6624166658112,-458.1950088902468,-864.366914324668,-605.3123336837432,-369.9942896767063,26.091294848995744,260.3575697519406,314.5552378993915,33.44898069176804,229.4575996872427,496.5573829119767,6.427443345448978,266.70914560508754,498.03720960290053
270,1,DS48,107.24,132.61,11.48,simulated,361.14084951495346,252.24993519631758,139.95994985402217,63.021943223226515,-118.42036368561568,62.4340054142157,-185.4790529648967,-172.604937267558,-124.00617732139267,-1258.4692073627923,-989.5008380636579,-505.7588091196127,-1016.606198519996,-942.9934152171556,-524.3610635092839,-1004.53847205115,-698.8774694942518,-421.7341401869518,40.99512348576502,328.8592595692625,396.65061736491316,49.993417712923986,291.27859368849636,600.4576335614607,10.234645593685173,314.3487315202527,574.2566648646405
272,1,DS48,107.24,132.61,11.48,simulated,213.47533405698798,136.5556110021466,92.25060888855874,110.95181548039285,14.054714807048589,147.2409693939903,12.14535505404884,61.96129499463732,161.9789684932486,-703.6524282518202,-540.7919460772583,-270.07098519256766,-622.8090737599346,-561.4642376191474,-313.15502645004455,-644.9872191584666,-475.4637386783352,-326.45884360213245,-38.32438639268034,63.270781144090364,100.89670747370256,-47.50508681026628,24.82744167456019,196.99723864511003,-39.02169409708864,114.2960681352985,262.731798126215
273,1,DS48,107.24,132.61,11.48,simulated,241.07712211094113,155.32171591334176,57.04081176057216,40.469491640677795,-81.86559574007826,-0.25171770292390555,-130.08732459775365,-124.11896081773862,-103.97329057822373,-842.465401106477,-603.654460566592,-207.40914515621407,-690.8963277985603,-580.8747427253909,-234.29114094173312,-693.8928462535954,-444.4993550141488,-208.24134617150236,26.38868611618028,231.913432950342,299.0108707379197,18.52524399142294,192.5371652113218,389.085020924868,-24.18864650549301,176.87571992460823,329.21558226084227
276,1,DS48,107.24,132.61,11.48,simulated,233.80731437753428,151.03174707120994,113.07573924900454,136.76794474939658,28.945065650557655,169.4112156572217,46.00200161089851,102.3576108005344,211.36972664102754,-763.4130329922376,-605.3095357260519,-333.88297933828466,-685.0355227121347,-632.044634986509,-370.9897403955197,-716.6262046826824,-545.2831164555539,-395.2762982193902,-58.933600597543006,34.058707183886014,73.1671205303697,-72.39500448005825,-13.984045574180186,173.68112833732022,-57.386281092548074,92.57811514435454,235.14161691769647
27,1,DS48,107.24,132.61,11.48,simulated,261.8689232383521,179.58294194994224,109.04409918742518,75.356609652187,-52.456238828800295,86.40229553204183,-83.32119502531121,-59.10648801870855,3.6113728761742316,-896.2188260537984,-708.4669402848608,-366.9591052698988,-745.2940147417461,-694.9611297046869,-396.0458479927638,-748.7826204074498,-541.772422664772,-361.8163856684676,3.233047953407322,180.7785300954912,225.38319158688614,4.331910698147681,145.42663919273048,358.22471163209764,-11.67495504976904,190.19685673960294,362.2702384880794
291,1,DS48,107.24,132.61,11.48,simulated,404.1741635568645,283.97079766883996,176.58388006997393,113.61713794889903,-91.64633357449026,93.35923204793193,-118.26606372899697,-92.43580262816161,-18.565176790430915,-1388.5978272518887,-1137.4835399105143,-657.4810666498345,-1148.470006480639,-1103.1434520767618,-657.8102994511735,-1155.449385446617,-855.7808525459288,-589.7079985067885,0.10343166606611476,272.41661924119546,351.9920418358622,0.3864552055392778,209.57451975623303,539.0186704341522,-25.959950255067156,269.0875789538412,519.771596761587
293,1,DS48,107.24,132.61,11.48,simulated,342.0439005005605,224.92242924706505,140.5307189391415,133.72444288808708,-22.891169549930417,200.12015933819276,-61.582061197085125,1.0259333422962564,136.87810349628165,-1149.6794007923852,-880.6990777670436,-429.8404381445097,-983.2034722167507,-889.302585309472,-497.5883578170739,-996.4951024816534,-713.8825301809461,-465.45350687571437,-18.681324896396518,186.9493860926462,244.93488169954233,-20.538401507084302,142.77300562514745,427.2763364859446,-21.28774216895107,256.5352201789986,527.3558368182299
299,1,DS48,107.24,132.61,11.48,simulated,211.6939137942911,135.12242956925462,106.29154238878476,138.9781221740024,39.37240959479766,156.67358547543952,72.80871402761827,120.55588738927604,207.68078986137638,-684.344748117629,-548.0058626413035,-312.57423910815317,-626.1166020484774,-577.8843209273281,-340.1196165382645,-664.2044404966713,-508.07499349036027,-365.47222478293645,-71.89781608390516,-3.3364912419444295,34.69445780402076,-91.47517736613332,-55.29033255359073,115.62410255784329,-77.6648816621908,41.742593757480904,158.39114090363665
300,1,DS48,107.24,132.61,11.48,simulated,194.6344988819161,122.24947703892488,89.37409170325977,121.44376797837889,30.627451802815994,139.0191177861967,52.635574234269605,102.59449062216245,191.40951568371688,-632.4604751273966,-491.1398161141816,-260.9088321353331,-574.7912625921977,-515.5407856015465,-286.4827433596527,-606.9197599937735,-452.5816727203754,-308.67130185932234,-56.69041855132048,17.79042001385639,55.637997976467815,-72.86268531128479,-26.7574119123677,133.11591040244292,-60.30550068319022,62.34549560273521,180.04668214302296
304,1,DS48,107.24,132.61,11.48,simulated,346.3489794781865,236.1445741240026,110.29438610266719,40.97741078090647,-132.47614456334986,34.933723442965565,-219.36002169461804,-212.12030973913676,-179.55158154782825,-1216.6420433909311,-914.674850043756,-397.7380288002971,-974.8221451419436,-866.0487901629299,-429.68134567634326,-958.1345311165663,-629.8298149590455,-323.3029875049497,59.539956575377005,362.62081544468396,434.95540513876836,67.63968475761436,330.62485356232037,633.7548778204747,16.3794384870597,328.00671659650345,586.965924653613
307,1,DS48,107.24,132.61,11.48,simulated,219.78568536041843,144.29319460263437,114.50172532710513,133.20638969357552,30.63033865820068,159.9799776999274,54.523396666643464,97.73196584169868,185.0969515737209,-715.3557382187853,-583.7915684720418,-341.87254042991543,-645.0535412290918,-611.4564001571761,-375.0428209906857,-677.8861767281281,-527.4172255796171,-394.748731637509,-64.47589415079523,12.079286326608809,46.58179918811176,-79.52745518324173,-37.12112525477707,137.8111597042842,-67.800113128969,58.26273385860026,181.7507545891812
308,1,DS48,107.24,132.61,11.48,simulated,338.3050640915067,228.1487067315505,131.6588593066067,94.03071535688153,-65.93941346634766,144.01056158791351,-125.25892833130416,-87.16156592978864,1.3158238761256726,-1157.9041043271864,-890.2195158276143,-433.7037853537825,-961.6508586294364,-874.6546939037688,-485.73105245546674,-959.6464990328822,-669.4988843599541,-403.9641567258671,13.950096922369937,253.52349356289415,313.6858689907047,19.08902701096349,218.79224864581408,510.0123200734431,0.6202031863856519,290.40559079062285,563.771168065917
318,1,DS48,107.24,132.61,11.48,simulated,390.84971197869083,263.4926472235391,156.33996123885612,113.95987796380244,-70.19369271243626,176.60954099515422,-135.31832131349069,-89.87731867964234,15.432727589265202,-1334.334118348102,-1027.5365428426123,-499.4022862262826,-1111.8923999380786,-1013.746807243776,-569.8074181393073,-1111.8171008480938,-780.7059566552043,-481.4157806083108,10.945040904572181,280.648017542324,345.56638333154046,16.10148476500018,239.9037857079917,573.5596317820746,-3.474902340797371,325.5931209723578,632.6159004065834
319,1,DS48,107.24,132.61,11.48,simulated,258.85176832149796,173.46907323092202,90.71595661531575,68.47459652131033,-63.217060966487445,40.69490560897223,-88.36533473708239,-76.55751815216526,-43.72691683952322,-891.9286238636577,-688.4495768615603,-332.63710327759736,-741.8093421523283,-668.745973790902,-343.29660808289424,-750.3247095225864,-519.9285562736675,-303.08349024007043,2.9612283049604002,190.35969166446097,251.2139284200046,-4.599510726235451,145.94086112845554,360.90636754040395,-33.75374501869874,163.15124398291437,327.78437814643485
323,1,DS48,107.24,132.61,11.48,simulated,218.36874572729062,138.27483633636726,96.06876811886967,124.06542491828247,23.314794791262983,149.80699705111795,34.01170969898878,78.31050484403917,164.71027442025766,-715.0584248223513,-553.099673352901,-280.4626551443893,-642.3445037737686,-579.667220265042,-321.4737815408729,-672.9137221178178,-497.96466201254117,-336.82059548491037,-53.86504440860625,37.84556644600394,79.16719526175329,-70.00999879677536,-9.348076161833546,167.40816655091817,-64.08722522284174,77.41527390265335,217.62943143157364
326,1,DS48,107.24,132.61,11.48,simulated,141.65594809088643,86.64723349962341,61.95925957120803,94.40697272005194,27.532168263276105,97.75306626083574,49.140808544637856,80.80845195453597,138.58203778701946,-457.8126462198896,-351.22616283208606,-179.54425388926302,-422.9787376005197,-373.14658355847666,-196.58915183369126,-451.7476214758647,-332.5264630665945,-217.4982922726855,-50.31030293649144,-1.8394070567936467,30.181255904631364,-67.77897207710551,-40.274618754403775,76.90974460453631,-62.59141178705352,19.83920879355449,103.20903945979072
331,1,DS48,107.24,132.61,11.48,simulated,238.28409188431445,165.43922643100785,99.26376296060737,69.61244957821765,-54.66121576968928,35.85923867518936,-61.676642353388914,-56.69224212375367,-33.55971769943139,-818.9134771726985,-667.7890311850992,-381.7282052099347,-681.7697781696121,-647.0841242135499,-371.4917516624708,-691.8157067103226,-503.76573718756794,-327.4099842245938,-8.118544380387789,150.68015431980808,205.36390148557246,-15.244852073796267,105.71230903592783,302.99823577831944,-38.696370027937576,126.36880158024076,268.7612668057867
347,1,DS48,107.24,132.61,11.48,simulated,265.78610016250656,180.21330684745527,127.04567500159165,110.7248342304938,-12.673987090860296,162.08219465591029,-29.53733299013635,15.803992512348644,117.28313429180467,-889.8856696567838,-712.5855594919922,-394.1000891205933,-762.0261377827009,-718.9747929417049,-439.0350293557771,-773.9671985653449,-578.9089512260207,-413.7220474234517,-23.906603413792823,121.43843444535088,159.041554608334,-24.144639941330524,85.68449929803182,304.26037928353173,-20.13773906397654,179.3694144741114,371.8333327799601
350,1,DS48,107.24,132.61,11.48,simulated,304.68957703045015,212.83373401980484,154.8957959152846,116.75014264719329,-32.53584001696876,144.22989137263346,-39.89849005954926,-6.008114847851942,73.99021202433258,-1028.0178694791337,-850.7017346717035,-514.830437975739,-869.6776403454021,-841.1779184271935,-530.3198396142303,-881.9117803739272,-664.659937496964,-473.2154612252536,-25.481808826100007,147.33863801599358,193.97561635776546,-26.442760241237067,103.55513968050718,361.88996177632794,-29.816736554256806,188.21258355336175,394.74731755194443
353,1,DS48,107.24,132.61,11.48,simulated,355.0837360413222,254.56786189521242,163.9213189937852,82.7734900737184,-96.25011102381518,90.93430694105402,-138.1131824032512,-120.56796258724897,-59.75777092783866,-1226.9896400155583,-1011.7202309392087,-595.9571224114794,-999.2073942859934,-970.6301343534699,-599.0994021691538,-992.13383692228,-730.1607123442076,-500.10135269873564,18.818281858896512,272.3591583200303,332.2563004270471,28.823961622154002,232.04403522945108,532.5225218941006,4.317479384130593,282.79655275299484,530.6846335213384
358,1,DS48,107.24,132.61,11.48,simulated,452.0681185681127,317.8398269166632,137.47530307585382,27.48103073276799,-211.33946687278032,-53.64027155611463,-309.90660617368485,-320.1622003173168,-302.6854989307613,-1607.9278027792748,-1253.6942736273984,-612.8987060073608,-1266.6316760233872,-1162.599488506803,-599.938211509447,-1240.8741126932305,-836.919339878117,-467.93451135133955,91.345007526686,507.96998682164605,622.4784952759538,102.25641177570537,452.7674695174884,822.8836861027016,23.433351990652568,414.20055348229323,723.8774360586935
362,1,DS48,107.24,132.61,11.48,simulated,159.3874179453257,94.76441525152231,68.07498304620296,114.83139477564697,36.47873158363349,104.80375861521163,74.75041035823845,105.14639293470123,154.6354198032298,-512.1457893852914,-387.8918188715149,-197.4285878251201,-480.4816697190006,-411.7769136896877,-207.4342757170378,-519.3894228575647,-368.6399791569589,-218.48909881401738,-68.7897673042013,-18.99421956688252,22.594272196000702,-95.84132675303904,-67.7695922697512,70.56748038462092,-93.33123205176176,-4.796153626831696,92.81386256097353
363,1,DS48,107.24,132.61,11.48,simulated,352.0759941799706,242.3875114388555,180.08590432106044,150.8637663176607,-13.869323639088993,217.94489589372685,-27.553220115884496,30.661215035610272,163.1561856197479,-1176.816233534548,-963.1651277120103,-564.4916645221834,-1007.9949715751599,-970.4451526652263,-615.1834817537192,-1024.5682933248274,-781.89392660698,-580.17869706995,-37.40802399593372,146.42732063414405,192.3285891264084,-36.744507179125605,98.33080936807914,387.4303958641584,-28.148790689884095,226.61941642845863,472.50631169700796
364,1,DS48,107.24,132.61,11.48,simulated,285.73195160084686,196.1713655578498,155.58159281357186,141.8762880480797,5.99946638635935,185.5816960569283,17.80532210127561,64.56390692665416,166.3731095687676,-946.0423265442358,-787.6551612936787,-486.0979117927427,-823.777660227098,-799.3673793715403,-516.3008122221204,-847.6380352713526,-656.1168191205477,-493.9367054571001,-52.82533071985404,75.6578073339096,113.75452391147664,-59.34123267631992,27.99500464925768,264.1716096264936,-48.65561601964259,139.0699740969951,323.56668824672977
376,1,DS48,107.24,132.61,11.48,simulated,267.9872890634064,171.58905551152597,130.81255088784346,164.4918431499504,37.23253374271952,187.5826166088935,71.31353922357644,126.27983717984858,231.36024724422072,-872.5620378387189,-692.722526483961,-389.14112789953566,-789.2244480717989,-721.5373958466081,-420.7212783456242,-831.5141525273441,-620.7549910501291,-431.2207177602593,-80.72240130646566,19.933688779396164,69.47075316039147,-103.77975971298258,-40.85243746823693,181.5626431764661,-91.76142493527294,74.08441816598923,242.4372018523
381,1,DS48,107.24,132.61,11.48,simulated,179.8526318652689,113.92620534893278,90.96467626331807,124.13909233761163,39.100892249908966,133.6374153885522,73.4082150804081,111.57694518655005,181.04418288375663,-578.5658807771141,-465.0784412268046,-266.695016935878,-535.0202570957875,-494.4636184200426,-289.1583776620269,-571.7045243144951,-439.8612894655914,-316.3859027708005,-68.99718217914543,-17.944449986186044,15.98550573213052,-89.09665774600977,-66.57505887250215,77.8674117472951,-78.36343793820137,14.668060662930941,106.87282687396197
385,1,DS48,107.24,132.61,11.48,simulated,303.506460024303,209.65519515374038,129.04722555872834,88.92954705963079,-67.74920172313725,68.68495732378204,-81.89796245699243,-62.03369349651238,-14.941807928761012,-1042.1608611029958,-838.0662741135961,-479.0012910399264,-864.8195278826684,-805.6180936595761,-462.22912592768307,-872.4257392323158,-618.2532897407965,-378.6915687738816,-3.6502065593736575,206.57265662277365,272.852067159606,-7.908517339729258,160.49513022364852,427.212904238366,-29.60060721273817,205.12156392724688,421.95218553918903
38,1,DS48,107.24,132.61,11.48,simulated,142.53107839359734,88.80067281696492,68.64028580954033,98.86626716247669,30.944044347376344,101.73987181311813,58.5742295947166,86.91150013809792,139.35136357140135,-458.6622611433978,-362.95013723501165,-200.9277674733033,-425.7664859427687,-386.2321853777056,-216.86918832002402,-456.300469168132,-344.03032435753374,-236.6612233883145,-56.388129961089746,-14.824681161595663,15.127334290258759,-74.77749419127568,-55.121731586265824,61.62281313813934,-69.07162815272383,5.872744346020937,83.03195485040352
397,1,DS48,107.24,132.61,11.48,simulated,234.22154934200574,152.64740841517653,120.16398524900755,143.42028740186348,34.534640047690544,173.7896549974672,60.31413575912001,112.95795117725719,214.8475672099432,-761.5996820362988,-615.8731154006964,-356.19809500871264,-687.4179522934566,-645.0783614554995,-391.3306771700527,-722.2819850459177,-558.7074927884875,-415.73242291418677,-67.73168392581726,15.528881181264495,52.783478447971405,-83.12743251769564,-35.67279300289272,151.14127302718572,-67.38116037353416,71.79245146204605,205.32169921974292
399,1,DS48,107.24,132.61,11.48,simulated,359.8770969497248,240.76321355042415,109.58397313465191,73.07930171003228,-108.515613592221,32.97079878441781,-165.71017107659128,-145.70702933618674,-87.83038141404018,-1250.9311261729374,-947.2984079514232,-419.27210191778045,-1026.0730015145762,-913.9026827032183,-447.32755809158874,-1028.4020459106014,-703.7425072854903,-409.67310240637266,29.50423032851444,314.6118955789223,402.31141615195895,25.54392743836371,258.39241442613985,543.5340299281941,-19.408549962939787,270.434778837925,497.5430756645012
401,1,DS48,107.24,132.61,11.48,simulated,353.2972811542698,250.56038883491715,134.5414752570023,53.984015301010636,-128.2009988011916,26.79367877405126,-185.87531538609645,-179.69263099058224,-139.9942815074477,-1237.8354967109879,-993.3419157364149,-537.625804007485,-992.760816069106,-938.7974558666039,-535.736303876541,-980.0319873124259,-693.1941052424813,-435.91015990595764,43.20844085357959,330.19969652756566,404.92667651714237,51.97659549923617,287.46235145879086,580.6957574209598,10.185058904626999,300.72951624090115,546.31937773136
403,1,DS48,107.24,132.61,11.48,simulated,433.77076226600866,298.13006481291956,185.2285531234927,119.44665601070825,-88.65129871975013,175.72432717274032,-155.81332734859257,-115.48501971296768,-14.517999931399048,-1485.0188942146815,-1166.8339574883728,-599.2369444210568,-1229.608234208052,-1143.0543218094683,-662.3692548612988,-1227.1133883559648,-874.5851562266982,-559.8866941770001,14.802409287924888,314.9291226466933,382.0369671180566,22.736087846216265,269.94172772549723,641.8405972840301,-2.104756732784267,352.67644345037274,673.1764634777549
404,1,DS48,107.24,132.61,11.48,simulated,275.498864891976,185.18419452808325,132.57220945695613,124.4835583719936,-2.739918140541734,177.16824336704295,-13.288104126490632,37.26372271791626,146.89693311687424,-917.3029754270267,-733.9999407350866,-404.81631720950406,-793.3311503010483,-747.139797779587,-454.8682116191803,-810.7388776106167,-611.0026786154689,-441.8869049738466,-34.1154951010044,106.7609781627433,145.7514425672209,-37.268372768306335,65.77911197571956,289.5815664353254,-30.24409536566668,168.7309637283371,358.9049098021213
411,1,DS48,107.24,132.61,11.48,simulated,246.9189938808826,158.52149144926835,91.09868911115362,95.48901483348894,-22.180341204492557,106.02972507090018,-41.40979457925873,-11.011812386062594,48.80641928587951,-831.8436325463944,-622.4739387129385,-270.30544683522055,-715.9512668488569,-629.98143490406,-316.35933019630164,-734.3605813282909,-513.5886397824963,-306.25870659847266,-19.593879690565586,130.4429783493125,179.17211976457168,-30.737363412278057,87.50742025503581,293.4495707474622,-45.17818581348308,136.0381324835622,289.79054761578254
412,1,DS48,107.24,132.61,11.48,simulated,242.96914620081972,163.1375416069505,92.83135294354148,70.66768930260119,-48.73791673167863,72.69470756262814,-77.00229752348946,-58.274146354075064,-13.65380983538785,-831.7357581578971,-642.8261318815427,-312.668923587421,-695.0957905286049,-631.2943325869651,-338.3985933462478,-701.6028986299478,-492.85597721884994,-298.7593849539166,0.8756061132751256,168.5099407571061,216.37758669373363,-2.594158202004053,132.69907328603347,336.8964601455415,-22.553409061462503,165.42303411550324,327.4796924599424
413,1,DS48,107.24,132.61,11.48,simulated,267.6552827476311,185.59600006798973,133.81535866577468,108.61892427098343,-24.427922319789744,116.63600597334643,-20.85539329859662,8.950186207079728,75.69234867705636,-901.2042761846229,-746.5547899439489,-455.41878282278776,-767.6120029116457,-739.5587024601313,-458.6159841703305,-783.764406063111,-591.6849108313577,-418.4435026210239,-30.177473586577776,116.96836684970634,163.472810386236,-35.34359598387897,72.04205080906553,297.97006362464754,-38.586777242262144,144.5843668334386,315.129933761208
417,1,DS48,107.24,132.61,11.48,simulated,352.61846870969094,234.48774772770219,134.25095821991158,101.83220881574897,-63.211778389334356,155.94621040721742,-126.76844919248164,-86.7533341280873,3.5477627592132532,-1203.419027406933,-909.0905269435573,-407.84728676843514,-1005.3990076314317,-901.0029994385912,-482.5451768648373,-1007.3189469765017,-698.4605192666743,-419.1171733694579,10.993750436117239,256.4196383744743,313.3680655550876,13.325999006524057,218.9895158228839,521.3195575749012,-8.601436478430287,286.24917831802406,547.3398378465137
424,1,DS48,107.24,132.61,11.48,simulated,375.0984198302629,258.5404852861297,112.80515078540581,35.88838484035283,-157.30801301714786,-8.341616583443322,-242.45915030285752,-240.60946021017907,-209.92594781835834,-1325.1660553595807,-1011.9105431998438,-461.35144160634417,-1055.261428175308,-949.4130212812345,-473.379136217906,-1037.9475532053857,-692.4116021019003,-376.44405127022645,67.67772558250812,403.435172493179,493.40417292791074,74.74607765286089,359.6151989930403,669.9771381507551,14.363481813517296,342.20498814539405,605.7978405825436
427,1,DS48,107.24,132.61,11.48,simulated,204.23328321496132,132.42532576325863,103.6278306808166,126.75881993313976,31.58295537075246,149.6902336148884,55.62831280419879,98.51735041728097,182.22281557717935,-663.3605108337065,-535.5949161926675,-306.8251130797553,-601.1005765409078,-563.0714305923354,-338.1025586608002,-633.5197341618243,-489.4289179152107,-360.6936103352041,-62.15552869965941,8.091515019185977,42.03588560967715,-77.62605034673453,-39.01857298789429,123.49430492362825,-65.9360408282524,51.39835088127188,165.68535579095794
430,1,DS48,107.24,132.61,11.48,simulated,371.3055266538687,258.4040325877315,152.63117298066322,82.26400273559538,-101.01167508088088,102.13094811579714,-162.4446034426298,-139.64988580686176,-72.7514390581466,-1283.6793676198292,-1014.4523962974761,-529.8393027685103,-1048.1449636231132,-977.559184307023,-559.7421325984093,-1040.341665416067,-734.9444431913146,-460.1592743828692,27.90510018614276,305.2290185965316,369.56923168313585,36.284852905358264,266.32227610655343,584.3656962351974,5.201734883740528,312.9013551510074,584.6783647094409
438,1,DS48,107.24,132.61,11.48,simulated,399.3939501312265,277.8563911481258,178.28816089035755,113.60339033426153,-80.12627517683086,157.36305686019887,-131.4874421986095,-93.72305575010584,3.6968771508566083,-1366.8365204122313,-1095.2633303351922,-601.1717406221152,-1131.2687977138012,-1069.3106126529426,-639.9239946278434,-1129.7146735829624,-819.0502007588335,-544.3790942730288,8.576840748807172,279.4038624850394,343.40320280115645,16.383170086204302,235.41277445771038,575.1596055065772,-2.3433326408850235,318.9738387639145,616.5793325732609
440,1,DS48,107.24,132.61,11.48,simulated,371.52255747453535,257.2848117691598,158.4401158525124,97.01868326342291,-82.77777827764884,140.07680195508928,-140.46560554744516,-108.4849436949209,-26.14515046351757,-1275.6581408038228,-1010.013967051354,-535.1051947045981,-1051.10215337591,-983.1613564450668,-576.4254571031056,-1046.2141510578435,-745.9202424395419,-475.2311276147657,16.949839273880684,279.54568008401816,340.6878781119176,25.262167788741806,241.7788196451171,561.4546295502226,3.2190996747388,310.947950895644,595.0351183211765
445,1,DS48,107.24,132.61,11.48,simulated,425.35610654618233,302.5265194601136,162.72895599254997,53.2034002422223,-165.87304807974888,32.248879249643,-248.5672239804737,-247.4115941674134,-215.7283596690712,-1495.391847899475,-1192.3715376623554,-636.8196840826241,-1190.833472506697,-1119.9925787954296,-634.7176447320442,-1168.511075729463,-811.0039530273237,-480.66022523137724,64.38039737135296,422.5817329603224,509.19286509619235,78.7939969396682,380.2265583288762,750.4243556882468,23.784907911990786,387.29995493718343,698.2737231072593
446,1,DS48,107.24,132.61,11.48,simulated,274.1575920310861,193.64665223378773,147.6985669603288,109.9451313877144,-24.602737429604023,136.96066515632018,-25.226578070772554,4.8002442361099895,77.23046936980663,-922.379673515256,-777.0872189327763,-490.50649814161915,-782.1649896670752,-769.7451156596036,-500.61096711936796,-794.3125140571395,-610.114478249449,-450.20350725602316,-28.5340657532563,118.76152300900395,157.4316356950749,-29.010910854082397,78.639271642089,310.7458160760589,-29.031385561050342,160.04874598417769,340.6299284002969
449,1,DS48,107.24,132.61,11.48,simulated,306.63315996416503,211.47871355090194,139.49043481018262,103.76301888505708,-45.91839075242478,122.71552109002245,-67.67327274365566,-35.52125077886264,41.25769997555015,-1041.6080403592398,-840.1131917296437,-468.594906302741,-874.9273374913179,-828.9788823250464,-493.96192932045005,-884.063629005645,-653.0374317864896,-448.6078942385149,-11.510381105087106,178.96278556591113,230.29101738609526,-11.949341346076778,135.10732082277303,389.49906399503857,-22.8883500825263,203.9305192228603,405.74577158169564
450,1,DS48,107.24,132.61,11.48,simulated,283.7394518319012,191.79347903942255,145.475790881077,140.1474033089795,4.8829799291331994,174.4826526524959,15.492570454536313,62.88146667076351,161.4865460404644,-940.3544694718568,-769.1909547846466,-455.4490819324993,-820.6191486202449,-781.723511573356,-484.98896854177707,-846.4214897931969,-645.3267986786882,-468.6243262741407,-51.5642221552327,80.43989667602415,123.81576012798809,-60.65008205082711,30.410017790372365,265.2217532234123,-52.74863496917317,135.19480097505522,316.1214363776568
453,1,DS48,107.24,132.61,11.48,simulated,229.38560093979015,149.5247322368291,115.24105550423349,135.40553685498097,28.149012507150385,163.6553352334458,49.93106001305776,98.73032260075381,193.86122762893825,-748.6861043342885,-602.0873776216708,-343.9320789646692,-672.1461944918619,-627.1830069825363,-376.68202555045616,-704.2720693045665,-538.3157065554354,-391.60841196603485,-61.878034151481444,25.744191532715718,63.475207550140865,-76.51757779912202,-22.936718781162995,162.52037696549863,-63.89747102332376,77.28245878860986,214.80249726570145
455,1,DS48,107.24,132.61,11.48,simulated,305.40847242177904,220.1209018518134,120.29229843199441,35.84515179249235,-124.26144201610359,5.232723418971988,-176.96159003579558,-179.69632891567505,-160.22369722026644,-1076.208339637048,-873.217516449343,-488.5455800709336,-853.7894276601618,-815.7855852972632,-471.89523778630263,-837.8488502455353,-591.1210687408691,-366.4768947350372,45.83614148889541,303.1851791354776,368.31964611170866,56.279771518569646,269.66553412320314,529.8883871705744,16.053326029161042,270.18937940219456,484.12855927198814
461,1,DS48,107.24,132.61,11.48,simulated,171.46969340323935,106.90447840023886,82.41771440312121,118.22627163496989,36.686209590138816,123.53328075832557,69.41932809463947,106.03193198890996,171.17742274188475,-552.0598294750481,-435.8300494470784,-240.78958075767085,-511.3176696706582,-462.9590254727939,-260.38613268218984,-547.1244589226621,-412.27428325987216,-283.8882483877528,-65.76661655450566,-14.108529857332798,21.226561994431066,-86.62837800978394,-61.177512960405096,79.0533206820716,-78.01375206719572,14.209157703036396,107.00097712695528
463,1,DS48,107.24,132.61,11.48,simulated,305.60758218572914,204.69020503452555,113.46618210445602,82.36729620254114,-65.35398970802586,99.64349430391599,-113.18332667138263,-84.3249879320281,-15.95218058236038,-1048.325291838688,-799.8945756538773,-371.3060059958056,-871.3386987265715,-784.9013031998005,-415.7145036850773,-874.1201719229541,-607.8439035132378,-365.93223676619294,11.31340415420334,230.33395784303633,287.63635440657447,11.289463756361727,191.7852295723555,448.35356254863717,-12.46840824727218,236.96391821031546,451.523147989892
464,1,DS48,107.24,132.61,11.48,simulated,164.5720861314038,109.80746413862587,60.33375571978145,46.41465088618789,-35.375949806094134,42.14374980316831,-54.58104385208419,-46.243457998943995,-22.57745947698744,-564.5441558100301,-433.3089669418757,-206.01477917025932,-471.8383271401129,-424.3280027565092,-220.968806040483,-476.95404308131646,-329.28864438458334,-189.73344015780228,0.04147517647979271,115.54280605022919,150.4960456703024,-4.355840088236022,89.78167582289021,230.21634145729388,-21.809597204815248,105.76565418843666,218.19935744497707
467,1,DS48,107.24,132.61,11.48,simulated,216.37471492760307,139.77873171060597,86.89068166967411,93.15032490709137,-8.308532495344062,118.57216766908265,-20.877815809394193,9.862987248400703,76.12263549926982,-723.8847275601653,-552.0087899407918,-263.5343622406927,-628.0320885689207,-561.6205312194196,-303.90664812224963,-644.8106531039165,-457.28385527404976,-283.99961470520213,-25.70349317375542,95.44898443493051,136.50703742602286,-35.332655751101925,58.69921900848044,240.87463455265663,-41.96430884531759,119.7649461429763,277.887243706692
469,1,DS48,107.24,132.61,11.48,simulated,378.9306057844166,261.59797750864607,185.7449379398752,145.22427092609794,-34.21400332972461,207.41295383495327,-59.73430665822749,-4.15212185311314,125.45700297079499,-1276.285581965758,-1036.9610566443878,-597.9021016948038,-1081.1903916293275,-1033.480496343031,-642.325309370835,-1092.6001215886301,-819.2509493308457,-586.3481495526665,-24.57233859398241,193.05039760259024,247.38719210503902,-21.558107322758133,144.84052142059613,461.463349571171,-20.096510352580708,266.5754276456963,542.5257751648896
