loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
31,1,DS17,133.24,163.01,8.1,simulated,363.5050017479862,225.98062631923696,122.2406474044842,111.72747949052334,134.60589086572412,64.65845938337318,-202.5128432921144,-144.45987342693104,-103.53645986396695,-1346.5705286245106,-882.1241817751142,-582.0856202850334,-1242.3502429497182,-992.8922230369858,-676.4503705273702,-1125.0039224823656,-824.3257925236784,-538.005117776558,41.55260377441249,442.6315707446905,526.1564918807087,65.11804098288292,358.594447252305,583.7539134536617,10.994577761068854,331.5778614572283,635.2652772702231
320,1,DS17,133.24,163.01,8.1,simulated,306.6461747186531,187.7429145409719,124.34755385612722,193.44601103888178,221.72786040752374,212.08963785184227,21.83239200796498,118.64656205684963,231.75109582161068,-1065.7680127372844,-665.0831931006161,-442.73513149842705,-1038.572922240082,-824.8188179997652,-571.454067185948,-1001.6898172500685,-761.7165947586093,-534.0110829759773,-75.0200201003558,179.2908989933094,210.77318111611999,-63.404049353193614,116.72474947917755,250.0681073851294,-69.34909275983597,156.23835894750027,381.7743832551263
323,1,DS17,133.24,163.01,8.1,simulated,201.93081773396773,119.13013695433699,71.60461833713178,134.84587222302218,151.28695881241376,145.06674332561977,25.205982960807,88.80260510759231,164.25753739802587,-695.038061642416,-416.6210676990705,-240.29725909273992,-685.3537826158687,-527.6055388257668,-335.3870999076243,-670.806118730309,-500.71937730237505,-334.3346632343191,-59.44539592908416,99.82714614486841,124.83938560807452,-56.990956231299634,55.574023658783034,136.6880455035311,-64.53773830156592,77.97653689734099,220.3099740748628
330,1,DS17,133.24,163.01,8.1,simulated,202.44350141619768,122.3975570433592,80.8861608638183,142.42070984710423,159.96252994285737,154.6936420275075,42.95115663649438,108.87359030410379,188.47023798206052,-692.7934942132464,-425.5232484681703,-273.1145281633222,-685.7413091433981,-543.9459139774485,-370.114315257869,-673.723104524252,-520.5286857117154,-374.53602499502944,-68.55497287981268,84.45149521237582,101.31020054641313,-64.10342523506932,39.29675395298344,111.37471212929053,-66.20518642928897,66.08163772793532,194.04627019434997
337,1,DS17,133.24,163.01,8.1,simulated,153.12224321336774,89.07221312354555,58.06115354211017,121.72449357626691,126.7795962671553,114.15147009927908,64.86077297138087,111.61141967099043,161.38739892639774,-514.937474900858,-306.90633894734265,-191.82421575444354,-518.6436777728293,-398.5522569252851,-255.57455231993555,-524.1473357643453,-393.54930916798014,-260.1516419264195,-73.08694337533508,33.63411863363372,49.43993720755907,-77.60330815431594,-7.555397027055477,47.20384535927906,-81.6310057209084,7.454281129095364,96.71450391160157
338,1,DS17,133.24,163.01,8.1,simulated,363.44338520186744,221.53142178352192,95.4782208939765,65.84031498818351,72.57109735703179,-49.21947138343742,-284.54596465408673,-251.43868843704337,-256.94931365335145,-1380.427023547769,-910.2477659201926,-581.1830318430093,-1249.2468507852632,-980.7489898860389,-629.2182169929163,-1111.874423660546,-786.5082486644004,-468.95945640713836,88.32057609876432,533.3233496161149,651.9868593190284,107.16370345905318,432.11155981263477,685.7997735970913,28.10547706561897,364.2179106165878,670.0236543767745
341,1,DS17,133.24,163.01,8.1,simulated,223.98391987970098,133.86330344697075,70.16969271193986,99.20256170563015,121.94741662488974,106.04376246868041,-76.74999153373551,-13.765977558729903,60.60572623518434,-805.7299739990456,-494.4997510447314,-279.03977046366197,-763.1943788846149,-582.3468247284618,-361.41829216252665,-709.6217399085949,-507.5167195747664,-314.7129915322621,-1.2482763657001783,220.38747609542025,266.7697285612618,10.346641300570184,179.30085685334194,305.64291281006484,-9.046808754300173,194.69865021650207,400.36590438696675
345,1,DS17,133.24,163.01,8.1,simulated,257.95429703017504,156.84744603916107,83.88851846292174,105.88808189512342,114.3230761990314,53.43897475355508,-84.17631475892304,-37.138839499228915,-3.5428988942273665,-938.7441141752496,-606.932600469031,-406.15853077834606,-881.05300348159,-696.9524599748004,-464.43804008909785,-820.5393428122052,-603.7478728137024,-390.1494612003352,-5.375567542350382,260.43143691091325,320.37881734722055,3.0461083694117406,190.79870814501191,337.2231002542743,-30.349224967598104,175.97424977089838,370.1709965258383
346,1,DS17,133.24,163.01,8.1,simulated,237.71313482140735,144.30343083852924,90.28899464198322,139.98007059252325,159.95927708739657,150.58196582279956,-5.5315954499381075,57.96082891468599,130.56426996126015,-831.962711406509,-516.87314942935,-324.86971324292097,-807.17960052605,-637.1776979917288,-430.3733525200877,-774.7587140195244,-582.9468233107223,-399.2495820345671,-49.894340283834396,152.56772369594526,181.47685857739282,-42.418639954897515,101.5756096672304,207.97011229633878,-56.76313050141766,118.517897640976,294.8983274039542
353,1,DS17,133.24,163.01,8.1,simulated,318.55428822746217,199.3253419434567,112.47160831557008,107.91414519182715,130.34618811992806,76.34767101226565,-157.68017062145756,-102.25753612449549,-57.19135810146134,-1173.263298144767,-770.7641049073725,-520.0566181363902,-1087.3996533896682,-876.6507457332218,-609.535582544287,-989.2144809321064,-734.8585346449426,-495.07910039046845,25.31904836550615,367.5652114044194,433.82781498160784,46.85645721691736,295.3484352251632,484.49252671365565,4.920144681098577,279.6612649778241,541.7177472787753
355,1,DS17,133.24,163.01,8.1,simulated,234.79367642955972,140.85904501869848,92.60431547338786,170.17297417017372,189.89226232377874,181.78038065461945,60.38854488541179,142.54006237205942,241.9374847595184,-800.2789470285404,-487.1538227543414,-309.70383264375795,-794.9418139914552,-625.0125327950525,-418.3431247815305,-784.8316698932352,-603.7300591118146,-430.0251227531964,-84.07148178994001,90.947554063522,111.51762131108282,-80.05210524541152,38.438334818408634,121.72641218054389,-79.61669299056308,73.97752087853402,219.74856467328348
360,1,DS17,133.24,163.01,8.1,simulated,207.91068263770737,126.30926346307623,89.0781437738557,161.43162711861325,176.4339485134913,168.86547989028753,78.93342724471124,146.83174239882212,224.9718844658263,-701.9220455639611,-434.0028273487761,-296.24276255003815,-703.1064164649903,-565.1723324851587,-396.1314332693346,-701.9111460626907,-553.0976039005715,-408.28301119136563,-91.10875175550242,53.37693960397672,64.24339827512641,-89.02496846847495,2.6336844038353036,66.29611173798442,-87.51893455913196,30.771688550466962,141.91223963901206
364,1,DS17,133.24,163.01,8.1,simulated,261.3794693771911,164.78846269324106,115.51916137833578,157.36641569083318,184.00455574534652,179.2042682338514,5.0765609483896625,78.9396809269254,165.79005591864865,-914.1496093869681,-588.4081134022459,-420.70746431226553,-884.8767713326691,-725.981020759578,-535.5052761056684,-844.8266187496246,-659.6583789950749,-490.3342037809433,-57.24962909040045,162.79282971669798,182.55701293543834,-42.67043459202699,110.12120409303992,220.59751192259003,-48.926590587726196,139.40323627975926,328.3936286540738
368,1,DS17,133.24,163.01,8.1,simulated,271.3759283153475,160.96603966946722,63.41225497057888,51.634156673795616,58.31448993418973,-23.580592801697474,-215.17574333147505,-184.1068372216103,-178.22337263016195,-1026.1726567381822,-653.3623809063989,-364.35015437005706,-932.9788821817914,-706.1067398126282,-413.9761112287479,-834.5439100766121,-570.3009549940869,-312.3459440690326,66.39895026033707,395.1958970893779,486.1769599398953,77.812468831572,325.1267078827998,516.8690033567723,17.064588343349442,275.9838011636482,508.54042410037925
370,1,DS17,133.24,163.01,8.1,simulated,368.3845524316482,224.83351944864654,104.9282098916595,83.10704584482244,97.66889534285855,0.1635201227430725,-263.1018373764176,-218.4983819486008,-205.9286395641188,-1385.725302911505,-902.7901253683997,-564.9070534048515,-1263.51884168545,-988.3836741103876,-636.8098323990414,-1131.3935355051376,-800.7712584754687,-478.0854303835817,74.70814937704591,509.5536402118956,616.7243596411768,95.21603847398956,417.37157979583236,669.5026909440387,23.549447732877866,364.98465661195604,682.1421664206787
374,1,DS17,133.24,163.01,8.1,simulated,313.95111906082855,179.95307941515838,52.182155181097244,36.130517079120686,35.578636152448425,-82.6335856895908,-296.57823041977275,-269.4967195838496,-279.4754179739011,-1202.4046547004166,-749.7871953456623,-360.89649353551175,-1083.6166991774137,-788.7175445761679,-405.76321262059963,-962.5541412042309,-626.6084847863639,-296.9069846381046,102.93836821433456,504.507137150543,631.0567023506633,111.00032625756205,417.5252004112936,654.6207676448705,24.90930501648984,337.7161439395354,607.1978961953093
377,1,DS17,133.24,163.01,8.1,simulated,224.69481639927218,138.93275676798098,82.04115571679691,98.71248554073485,121.67256752234103,107.65847668847532,-73.89721676394007,-18.0964935152567,43.77482034593302,-809.882838461006,-514.9081162360138,-326.92418162387827,-764.5274361437412,-606.72988910931,-413.9634999809282,-707.7665730563727,-524.9826950739698,-354.49283981523206,-3.437105187362249,217.41025886835988,254.13335730448054,11.25175551237902,175.00637550558667,296.6026934945306,-7.611670371072194,185.54882805860416,376.94918747058574
383,1,DS17,133.24,163.01,8.1,simulated,232.29134657576486,141.24343986607,97.12143679837048,168.25891543846424,186.94371057835698,180.55218768814962,61.99616013165244,137.07017117512478,226.57099737270067,-792.3432607831716,-490.125371554199,-328.979798637458,-785.8019917197508,-627.1466212478122,-436.6261734029538,-774.6009755170392,-600.2004333435868,-435.3194799560615,-85.70774670858484,87.01016458798313,103.55099205554355,-81.29996627128853,34.41661026491977,116.6484719382158,-82.1086044156225,66.55066841146609,211.8121308929094
389,1,DS17,133.24,163.01,8.1,simulated,283.1125859114671,167.511024503532,82.18082397986934,118.88214135455814,132.73865154291647,79.43361171585121,-98.2231901310977,-36.954245470541316,19.07346326467427,-1024.2924719825392,-635.0962669503552,-355.06956201017954,-967.5317550290953,-739.5689011707699,-449.4275168176853,-905.4959532663398,-653.3523138066724,-411.0808698419314,-4.041906762403585,280.3919044694874,345.37126082105283,3.9404817447658615,210.78975808758275,362.41405037135166,-33.5893765922911,196.59167411316986,399.7358790942304
391,1,DS17,133.24,163.01,8.1,simulated,220.70345160744148,132.42716372693138,60.264117075508786,56.09242242183111,68.61529439401212,25.42615541888692,-151.7287445980291,-118.2237289001737,-100.45908403447983,-823.7195092169604,-521.130921480128,-294.78231789349576,-756.2606477608095,-577.1573197902164,-352.29692577589276,-681.0536845638868,-471.4204946899176,-265.6525900239181,40.71166102843944,294.2722054114656,356.1216649406063,52.292769820385274,245.78787718374733,399.3939108122439,11.309621049031193,221.2158365929065,417.7304721389455
392,1,DS17,133.24,163.01,8.1,simulated,304.34443284463043,182.88179899469222,88.0657552556785,107.71513154868354,114.17391606028309,31.745175464566625,-135.25874864726217,-90.52972193048328,-67.55033783717806,-1118.2384630326078,-718.7061563848557,-448.6605996609699,-1042.5237373493053,-815.4247291812597,-520.4062912407572,-964.4296276456225,-700.9452611237286,-441.29422752702783,11.51435442531158,336.75220327148287,416.23110050992136,20.111650303916406,250.6188926003607,426.0555949044133,-30.95754769030566,213.87279316617105,433.68316821780957
393,1,DS17,133.24,163.01,8.1,simulated,319.72057962730264,198.12795179792573,126.19603964677002,171.16242248856764,198.85617181487171,176.44635737821216,-37.22897787816469,43.861994734807574,129.96013549552168,-1132.2797870617376,-722.1756525867853,-481.8873069746331,-1086.0663307738246,-874.2419355510476,-612.0413997643826,-1028.4504010681885,-785.6286880771299,-555.2453223146564,-46.13190850361019,241.03195840086704,280.8240965855507,-30.31269320088427,172.2123396387069,321.2659135290959,-50.22169981448053,188.79037722733364,418.3459081424274
396,1,DS17,133.24,163.01,8.1,simulated,201.7642918533971,114.1742006935103,63.950355065249106,146.86832094895513,158.66253485613888,141.6040398831143,51.33397679360675,128.96490322059026,219.60224996535817,-686.7970689104241,-394.83966855853083,-209.5674127813647,-684.617976590718,-502.50826998057494,-285.7483699359082,-682.0200321040489,-492.4284725295239,-298.77366075909697,-70.81832318192946,84.58920654308761,117.65895464184602,-73.93305319944994,37.985734643166666,125.08778796574497,-76.58646054381299,68.85519758571948,209.57403934097238
397,1,DS17,133.24,163.01,8.1,simulated,216.6738260721289,132.30652629134553,90.50140228659514,154.4372876052511,174.35611575147038,170.0933541477934,51.139748077184045,124.3570348572728,213.67566207468118,-740.55545097007,-458.85648387436464,-306.0899994137654,-733.1008469240596,-587.0226605418541,-409.47763583657456,-719.887118162902,-561.56258455129,-413.11585004244535,-74.94822316218176,87.56620475847245,102.51960453927784,-68.79331786827109,40.321846360745326,115.60599013733957,-67.89130645908483,72.9750211567455,207.64106796426987
399,1,DS17,133.24,163.01,8.1,simulated,324.3048851336077,186.55314087171212,68.47692628426704,99.16613573774804,106.40442716709308,15.170217365867313,-185.37489619056007,-127.98456486779838,-84.10180086383467,-1198.6835415229705,-735.9993032512613,-367.28652178560475,-1113.680352314426,-824.5146767576002,-451.6432746482881,-1025.7957063484523,-708.694427968455,-405.151637468103,37.09410767286471,396.66909289050375,495.9946892169593,43.144804954101915,309.2558330158181,501.55836015016365,-18.814921802855224,266.3875331393856,509.3214656536583
410,1,DS17,133.24,163.01,8.1,simulated,198.6200937740354,112.70497845767615,55.820925344940655,117.78350110289341,133.3822195677567,129.4627300234971,-11.39384920802711,45.83996630115928,107.42405635944458,-691.8053654292723,-398.0619259826441,-181.27449421774995,-676.3131383020997,-494.802156038928,-276.02919892552336,-655.2432963249286,-459.1260036864524,-259.97972973553107,-40.00577051875257,129.06840828402406,166.4747540340722,-39.905200022547035,88.83561542885553,186.5908496004878,-57.4093346523303,101.71124182435301,264.0486254917943
413,1,DS17,133.24,163.01,8.1,simulated,243.45417605862963,151.27339385195387,95.49430478402203,124.75319791858497,140.85226308069232,109.07925922430272,-33.631273271181975,22.390554584666248,75.98038969082417,-867.9377304451147,-562.0137353384624,-395.33497710910643,-827.6933973994489,-669.4658159930198,-473.0891735643938,-781.3287126151116,-595.0451562255063,-414.9535585249123,-31.34542078428717,195.44520594462082,232.0416073457122,-20.49212443459544,137.66094774784455,259.1270409020335,-38.57781460127882,143.96524294730023,320.70868074699695
414,1,DS17,133.24,163.01,8.1,simulated,236.13332839615367,142.70300386242167,90.76549396192294,155.06074581758682,180.02547371207777,176.75624317152696,24.14273621379422,107.90666753712333,215.3835239134226,-815.2519688934309,-498.443137450459,-309.1699372602359,-800.0671865508123,-628.6460314303571,-420.23671670601817,-776.0609287825081,-592.4694253404884,-422.9831202475601,-61.87382208392009,127.10709934833366,151.1656096871366,-53.0932771862316,80.38650441088649,172.59593046615868,-54.14144000149122,118.55183986072271,285.41757932587194
416,1,DS17,133.24,163.01,8.1,simulated,241.3882467114056,152.19810084597447,103.03106851972426,134.26499047295997,159.76663696851918,152.28896598327,-18.844919131540024,47.940596607820034,125.69645302272717,-851.6480015222119,-549.1914100653157,-384.9580613687201,-818.3248613572846,-669.7938127132405,-488.03346315857965,-773.9577664498624,-601.779418033447,-443.970870842634,-38.615277864800646,173.59408372091104,196.35188967296406,-23.34672061524833,125.80599627484057,233.80029521845742,-31.932245956453585,149.1331004334026,327.05527157488996
41,1,DS17,133.24,163.01,8.1,simulated,176.62743003755116,102.48119183357693,45.76651568332109,65.36988847348357,68.43863826456055,27.424311897997008,-77.80443035431823,-51.43985033650621,-37.1011015903885,-645.0668490714893,-397.2347957668778,-212.2584986220318,-605.1999166222664,-452.4695417221216,-260.13998178209533,-564.258061700858,-390.37577862371273,-216.5744007057881,3.5350463988290812,189.41171429966943,237.8781411269636,4.774303650784475,142.43412692148635,251.04603250399447,-28.6336031938838,119.74928188633712,257.15909882525943
426,1,DS17,133.24,163.01,8.1,simulated,224.82336405717106,132.7526456942383,54.93885876447144,46.62371893855203,55.03489586300318,-2.5240900043117036,-174.74086532009895,-145.5334226524478,-135.70484061959672,-845.9612905652821,-530.3051599717004,-280.4776234682408,-772.131723229978,-577.632548197586,-331.0126165870798,-692.4629091335293,-468.1454124549331,-248.97960488036009,52.457866483787996,320.1751440905884,390.0949690448122,62.06363452166045,267.27104708477407,427.9387282632508,13.087675500761748,230.15701416007033,425.3801321010641
427,1,DS17,133.24,163.01,8.1,simulated,189.189811503781,114.9467619099776,77.9943893428625,136.26938198253353,151.99665977684384,146.79343541274235,47.75692808664758,108.37591199568139,181.04477904261515,-645.5315502981094,-398.8779067204896,-263.354717567245,-640.5450814217519,-512.0038830641555,-354.12634437931047,-631.4305480245146,-491.8915897800757,-358.4900387208879,-68.88091789777226,71.2126012041949,84.78579601283649,-65.04325764199871,27.863846535255163,92.66185809494007,-66.39310979706607,52.496809769697194,167.3870315018102
442,1,DS17,133.24,163.01,8.1,simulated,374.60609229118637,228.4952006544844,118.81340330904226,123.434370952232,149.7838465747875,90.78894946174415,-200.11624276350486,-130.75542632753306,-72.70444884904695,-1379.1503662221169,-879.5609959492429,-530.4180903782874,-1279.9885659503525,-998.6959797693183,-645.8014623202926,-1166.4142731530483,-838.578507720954,-526.5147324055321,36.94521884862701,441.51141959789106,527.089108631706,58.552470125515015,360.8733018256846,591.1441596569803,3.9791809492712673,339.42761754824613,655.1206966818922
445,1,DS17,133.24,163.01,8.1,simulated,379.3825488430381,230.161336962505,105.07412136864536,86.12146436496023,103.04179288738857,11.04437194065136,-273.6230696825105,-225.54960975680868,-210.81187278605412,-1425.6065862378493,-920.6355009998746,-557.6853403085552,-1301.178560884153,-1009.4258126614554,-638.2600787338246,-1165.4275123442565,-816.8980003521738,-474.5267888911143,78.03350867983022,524.5114855515315,635.4975696710411,98.89542998868376,433.38648860234827,699.3522704920023,24.875603056251975,381.540036733532,714.1168411225377
446,1,DS17,133.24,163.01,8.1,simulated,248.83077915234054,158.2146332839824,107.06976007119435,126.50121556316799,148.56248774564716,129.34319202577973,-38.522529964084036,18.780643541621068,77.44998151724732,-887.4281975049201,-583.1034286825312,-426.25877378255694,-844.5394973762387,-697.2311516458917,-516.4035460063485,-791.7517411044203,-613.5547828683035,-446.5222744284363,-29.483961491556386,200.7744285339027,229.0687292227701,-13.717931262045681,147.5059719171835,269.53850071201674,-29.001209225894854,159.44447445956501,346.56737646015426
449,1,DS17,133.24,163.01,8.1,simulated,277.7370173074247,170.66030472799335,98.85737632941196,123.38375505671075,144.99423197239184,111.65742782243171,-83.17043370010722,-20.028294617828205,42.577086594725294,-1000.9832723915828,-638.2272199200775,-407.0063941679194,-946.1347677740869,-750.8020600981043,-506.85432762523135,-881.4019637159264,-657.0689585955215,-444.5873865631079,-10.06336650164019,262.13168861956956,310.4223354227177,4.474681513695543,201.2090792765349,346.87423129852357,-22.736292394751388,202.31145142702957,413.65346653452355
460,1,DS17,133.24,163.01,8.1,simulated,256.9905830635539,158.09696412611837,93.10811296794763,119.12764000867689,136.9346503826376,100.33946822639848,-63.511097468192695,-3.5069839628295187,55.60710300183832,-924.2182504306164,-592.984884239008,-396.4469563003595,-875.0590012521128,-696.7965234418405,-475.382107421201,-818.392868563729,-611.3883270546636,-412.35508195648976,-15.937529947655548,234.76545329902737,281.2272410680373,-3.6557206865697367,175.74916154884153,312.704078303066,-26.34663160169066,180.19473390087109,378.4874699845841
467,1,DS17,133.24,163.01,8.1,simulated,198.11708064998783,116.40216444785301,63.138588244769615,105.60077646775763,121.06399940676151,111.25284884987398,-30.81665338388439,20.43293566413906,76.51892948852108,-699.6649792395588,-420.8899384779038,-226.93245285920688,-674.4463537724669,-510.41309688832837,-313.9087001528053,-642.9084013308828,-460.1557020652652,-281.31994170372315,-27.333041985657246,151.60434445697595,186.41992203016446,-23.291117240543826,110.72704950929432,211.64214994181935,-42.16063381833936,119.1300324903203,282.62841955657984
469,1,DS17,133.24,163.01,8.1,simulated,343.8190101494338,214.61785369144766,134.8457395958788,168.2974114612457,206.85357634152743,194.9912187301884,-78.43530216793029,15.207225026244497,126.80255262942347,-1227.7670891461082,-784.165240015014,-519.2030327015216,-1167.6757152826806,-938.7126890863112,-659.2523248549966,-1089.1296705001625,-824.2198088541405,-580.7493989527692,-24.42333545187421,298.4090387827309,344.2708421652742,-0.7691234876462545,235.23383872666807,408.3073350997015,-20.107695707412518,265.22259109598116,551.9144190276097
472,1,DS17,133.24,163.01,8.1,simulated,192.43887469078146,111.21477027185028,71.56804649310239,153.44327618843823,158.87509659196195,141.88817119291923,82.80559781944001,141.72166056864424,203.24066634142852,-646.86481026551,-383.21698057027,-236.07510762459702,-651.8277528590838,-497.07714649974014,-314.0608906196547,-659.6706402142095,-491.24809077841127,-318.4847790471485,-92.42575048246897,42.0862498303845,63.44063687340413,-99.01467312725589,-9.949935183155162,60.705628951376625,-104.46819062191994,8.629713183113864,122.61414771095085
473,1,DS17,133.24,163.01,8.1,simulated,324.86562347860485,202.4346556205683,95.71638377643384,61.71384296490035,67.98877883098717,-43.26124375074981,-242.9953463872508,-216.3510950220171,-224.8193687779729,-1234.0488413094633,-833.2673627969026,-578.9020580791769,-1115.671683723185,-900.8016142979154,-616.2979484469633,-991.5898839382038,-722.4237877522241,-461.40991721680507,73.33687203048288,469.06717582035367,568.8673579336819,93.00222751674005,375.6533161000516,596.3587705387629,26.395126343670768,317.4907940718588,585.1708168638137
475,1,DS17,133.24,163.01,8.1,simulated,242.72019468201253,147.51097002408034,96.20677241904127,162.17576535668695,187.36364929808184,184.16523526901804,31.775458738422778,116.30758631813416,223.36904014448785,-836.3273892543938,-514.589011700305,-327.5683169531391,-822.0509137691157,-651.1698626259924,-443.3101309383162,-799.0925649636092,-615.251693878309,-445.40562510464605,-68.03732059198248,123.3178604409079,145.25488541081648,-59.03901719575043,74.2367803876225,165.68360469991822,-59.54996198191668,112.52114138498365,278.12741743974937
476,1,DS17,133.24,163.01,8.1,simulated,154.965005317614,88.65228815614788,53.39864881210305,118.28437707960694,124.57028215796237,110.8511863493283,52.899299280681355,104.32962887977087,162.52056830975033,-524.0135320885984,-306.40969214679666,-175.81090287106022,-525.6979561582733,-394.75394974604035,-237.7044941729318,-528.4588000764323,-389.1413954791224,-246.194778740383,-65.68831128969715,47.24042936969394,68.32440160756211,-69.98707465432372,7.3139353246278915,67.96809822849994,-74.60839268946071,24.52870597287921,122.9732304083843
478,1,DS17,133.24,163.01,8.1,simulated,156.92124268254287,92.2127264151366,52.16528875269579,93.82566072975511,107.20941371469083,102.21662405632333,-4.241569708701733,42.33091972375192,98.58326496953941,-547.2868686074845,-327.5089004037687,-180.36115422996622,-533.4006423399031,-405.820841167278,-252.15967465513162,-514.5556648697564,-375.01485624574445,-240.26061343993277,-32.75265155597907,100.47365236796428,124.58738556083641,-29.92304454687016,68.01821396228294,139.73221103581187,-39.879772906250764,82.31882214882464,207.32429238805898
47,1,DS17,133.24,163.01,8.1,simulated,317.2059138737685,185.96220931010805,72.87145385033962,95.76135197524013,104.13386699746482,14.284844992283434,-180.12304191673854,-125.81559672728248,-83.44603362706273,-1175.0622259327038,-737.4418139633704,-402.9693531217045,-1088.8307371243375,-825.779862887724,-485.3007899459494,-998.8113229678049,-705.1008792411469,-426.8028283291568,36.77110333393853,390.0714823602976,486.0747292905778,45.79622408851304,303.0404134184102,487.678738877451,-11.762978402231056,264.6599747279791,505.0156558131364
491,1,DS17,133.24,163.01,8.1,simulated,249.9700690198882,155.81880582074496,109.43510689010309,168.1616889648032,194.52764874057948,193.62512213670962,38.51659927296378,119.38097147047864,219.44361658861254,-861.4216709946235,-544.8790996254869,-378.4617931700903,-845.5999748238717,-689.8748438274324,-499.9736614482033,-820.3478876629288,-647.7121826343268,-490.5423827445197,-74.09465494628432,120.32732279925958,134.68007390364093,-62.414279127238956,68.86829290931198,158.36447256186014,-61.92593239423235,105.66256159563551,267.52389852121996
493,1,DS17,133.24,163.01,8.1,simulated,146.66168210377208,83.72405384775664,47.12120269326573,104.26179570589832,113.73080608523802,104.19898143363538,30.619249863945967,81.47543348419183,145.28023974084172,-500.4660550705285,-290.4626667585954,-154.62359425872964,-498.1132671976656,-370.9880709987088,-216.32751398205357,-494.167207759802,-360.37471571642567,-227.37833701147008,-50.38951739863576,62.21047177781206,84.88107888117932,-52.13547210979479,27.979182570482607,88.12407838474115,-57.04944105445455,47.14333739864426,152.31566517095166
496,1,DS17,133.24,163.01,8.1,simulated,311.1434616219783,195.94812333845636,121.8195756072706,140.20972752826341,166.09325138738726,127.83091810688929,-84.38928400319203,-14.129433602020377,58.587429870064014,-1122.2988393374285,-735.7159710390303,-519.7480357838132,-1058.6494394844854,-864.9074112913975,-621.2509116838421,-982.8416743080958,-752.4352982704328,-538.0157208800553,-14.486543049310228,290.066215135802,338.84617182654733,5.6854555866613055,220.86627924692488,381.56057011614337,-19.19316250736813,228.82382087501026,468.2565760237881
500,1,DS17,133.24,163.01,8.1,simulated,214.8188634114513,127.91222861357815,84.73569409364848,157.0900329253811,170.58429227234134,160.18825864255325,61.493815927473634,130.30441548873014,208.67024099013557,-731.8002220541413,-444.40277949412655,-286.5752341521243,-726.9094371167545,-566.1530603926907,-378.2047697935307,-720.1291886646358,-542.5212607219064,-370.47387994392585,-81.83390603261054,79.37450801387729,100.27893192036906,-81.51971275589338,29.236960308532275,112.15623048600078,-84.70071289249577,56.8165691580393,199.21104696079803
508,1,DS17,133.24,163.01,8.1,simulated,231.57314164340042,140.40752324125376,94.2072616049599,162.77049069071307,182.9787129628896,176.6471089971407,50.16568620585484,128.18112355971073,221.78328026818957,-793.0714562638615,-488.4339360906902,-320.3261872409489,-783.7252363482417,-621.2617227272231,-426.3098662650569,-768.7912617641674,-591.8662510032856,-424.1202254091183,-77.21292550133901,99.74204783515128,119.00957689926226,-71.55638101847171,49.4411981270101,135.29242728461307,-72.00178136825662,83.41487072565829,234.25208930603173
509,1,DS17,133.24,163.01,8.1,simulated,228.33346927523908,135.82297902527483,65.24124316660055,69.73415308518551,86.81853001284097,57.36255134218478,-139.37847007976552,-96.50695628957101,-63.24271985583856,-841.9670699838999,-519.3053818447551,-268.28849965326623,-780.9014463796024,-587.0133537228821,-346.74887237444096,-710.1602344114891,-489.2895764083844,-275.6160082555102,31.27891526627718,281.07465509584904,336.935250508272,42.876259689541484,237.41376967366844,389.9966695532376,4.765934891533561,220.18726065660212,419.66753137949064
514,1,DS17,133.24,163.01,8.1,simulated,229.44715979136294,135.70263423045353,63.704516340406954,88.3384783515693,104.41565576453026,66.03487270374524,-99.72194537632447,-43.555673464316214,17.04980088641456,-835.9357433150678,-517.3559788941931,-292.6411652018976,-784.1842974364824,-594.1071659894975,-357.28280751813867,-724.7317256666138,-511.4280221476654,-305.6610307358734,10.985780798938379,251.77985742469522,311.2623467381393,20.445204360968944,201.55604034279102,339.1498059617861,-7.366001477901136,202.61661561941423,407.29684561425427
520,1,DS17,133.24,163.01,8.1,simulated,207.69153269096563,121.3168255726649,55.24303809869842,73.38886105146659,81.57179592790314,41.962634722849316,-101.9574793220355,-67.07694993572193,-44.24491508252215,-760.1103138003222,-466.7655831892926,-244.61041270977648,-711.1590310937055,-531.4855263051686,-308.21508125512975,-658.188111961533,-454.1027183874952,-251.2364704025399,11.60300384843572,232.36048801374804,286.86957386155734,16.05421441226946,182.72113681761786,312.8053574118312,-21.049881680731858,161.28515856937253,331.5740036860801
523,1,DS17,133.24,163.01,8.1,simulated,357.47629336699504,208.8782581010674,74.90303704801052,94.88031090688814,99.7206717564156,-17.176559887174065,-224.94628611753234,-170.7526906059044,-135.92846709831326,-1334.6160681616523,-843.4088940786734,-467.0392896717111,-1229.0663517409744,-931.4525978756092,-544.7594587808205,-1121.223616073854,-786.0692051430414,-465.88335315976224,54.50659121331762,465.978279883531,584.8392312731189,63.72202520477322,362.11546439870136,578.3652621349837,-7.205612768481274,309.2544104764337,584.9075089090659
