loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
313,1,DS4,136.55,52.65,6.92,simulated,149.83163106232442,114.7077752875873,79.97522204880259,105.12195171283929,103.121620947016,116.79638969369587,36.270277831112544,73.04246308747369,127.51718710171504,-502.8123500731351,-371.6449969269583,-233.77667732599397,-494.09783570219344,-371.8518579856573,-246.44531191220838,-480.2139675270119,-326.05242074708826,-199.97919363898342,-56.980139640379846,-2.148066423614125,45.54285118975599,-51.189200041573685,11.832911384783927,81.0592946023795,-52.60347539496746,71.8870864084628,152.1922497962791
315,1,DS4,136.55,52.65,6.92,simulated,184.0890518057623,140.80881980711828,101.48297534597444,104.0304119575189,99.375609731977,124.4773169098732,-6.178597001239328,35.76462077981956,91.78330488670834,-634.3752873722933,-472.61069449191024,-307.92266752761105,-608.5251858688987,-455.11867146862613,-308.2175636334951,-571.5012547236465,-385.5095472269043,-218.27656391561493,-38.473450759921576,42.886621695636336,111.92474959767463,-26.43182029544471,72.7201293409704,179.3334113629076,-32.5915795934327,141.85882540014856,271.12936972463604
317,1,DS4,136.55,52.65,6.92,simulated,167.5026411541679,120.84633763490349,72.88145896748348,94.62280653724093,91.12166026604585,119.40600292344531,-14.01203759744089,21.56249847886141,66.0513146578155,-574.9699372290833,-397.97156797709556,-202.0380516811019,-556.8814494098392,-395.0089817908162,-229.58429322467387,-528.1622320720056,-341.33828428186075,-163.8759144596242,-34.673578646285705,42.9869045535753,108.31666007524358,-28.620051181885515,64.87637936613791,161.63974435015683,-41.78407805830008,117.65011101102598,240.25752728360226
319,1,DS4,136.55,52.65,6.92,simulated,243.5709886960258,177.2747525388096,112.19690179993202,84.19988986859437,55.33490305529246,56.73609318749274,-108.79104738351043,-88.73992712914814,-75.87879969352036,-874.5491904527042,-638.7052793905873,-382.5552057857041,-814.3623198120403,-584.4714066243362,-352.9051596593169,-742.0922851438055,-483.6372814550217,-224.8051758551915,1.8852858469945204,141.8386074873155,270.25300607057443,12.893403090314735,177.52125691992325,344.2236065162701,-28.887198598842645,206.87120735135443,375.61566625384927
321,1,DS4,136.55,52.65,6.92,simulated,270.41355417730784,194.25871003289078,116.87742681068517,162.67319572382576,160.16079716660212,202.73089433224447,-3.375579858200931,71.1322792253482,173.52017074155904,-922.5990895572161,-634.7149797768176,-325.05416349273486,-898.1624551686822,-634.4903315633513,-363.16775613791333,-856.0435097155331,-554.4934836715616,-279.41120349758353,-62.57487966904773,60.48510912744044,165.44509078281789,-52.126926230206266,94.42606485828688,244.49764567607258,-63.00938644087387,200.93439808205346,403.55956862218665
322,1,DS4,136.55,52.65,6.92,simulated,160.956473578537,125.69000601597224,90.80940242245606,119.49874108145971,117.41122623173798,129.3531403287154,54.83505706497925,91.43445477200008,145.0061400006073,-536.194144509601,-404.86101092061057,-267.0383748372843,-529.4479927541571,-406.65163119059787,-280.57084923702485,-519.0128353126299,-357.17801643434717,-229.4750026058631,-70.89980568324088,-17.590793886496627,29.102013415739265,-65.0390235432692,-4.8138677023173955,63.181587651797145,-65.26858539200515,58.86243218835159,132.90726915856126
325,1,DS4,136.55,52.65,6.92,simulated,246.455459001841,171.7032937885939,91.88995089385294,38.490263077324265,-11.30668878624031,-43.323032486370394,-194.16907359919477,-194.27642159585415,-216.06876353600663,-917.7873263069114,-666.8102071217425,-391.53324666891945,-832.1614674735763,-580.309375299846,-322.16405756082463,-736.5801075579784,-470.3879638179892,-185.85209060639966,50.69737973168509,222.28599088057572,391.5438499853337,59.14848104796522,254.2168109168453,441.4927248245585,-5.5337126139568795,244.62808569246897,422.23404392896333
328,1,DS4,136.55,52.65,6.92,simulated,267.6227113414185,214.60386549603012,169.68453153406873,123.23355649161645,110.56931969187323,143.62497214596158,-56.32609376830206,-22.591152110886483,19.52918000506725,-942.062210416654,-747.5362285449131,-553.5390697260152,-884.1445867028164,-695.0391323875978,-521.6525050098736,-807.6033994366452,-566.6615831514064,-347.7887801747164,-30.9269597071833,92.00876510831233,199.33048555175057,-5.805298755768604,146.3857591526022,310.7161180963219,-24.57688683896862,226.08197131816235,411.00718490109756
329,1,DS4,136.55,52.65,6.92,simulated,286.0846404853379,215.65980139195398,150.5214757562811,147.66697621813816,142.85669161113842,191.0202314674696,-44.65562434309076,25.944229064785567,126.90013937575957,-993.9284263255669,-728.201201812294,-452.8374569999604,-948.0912386220111,-699.8769465747699,-458.66838218464966,-879.3617106614976,-590.9354989221307,-327.32645081501806,-38.74091052774139,96.68477541530768,210.37192370301503,-16.975806557988165,149.35445850680912,322.91469892439886,-27.79523888770899,261.1635097926649,481.62953270177314
339,1,DS4,136.55,52.65,6.92,simulated,307.6213623138508,221.3834332870612,134.91964222511095,76.043692413557,36.0555031162414,37.92541358123274,-199.19860194945298,-175.19626629141544,-159.66299072544462,-1124.2103983192037,-818.4840371944044,-481.3370922805981,-1031.930699820046,-734.9317692916791,-436.5751306711672,-919.3757313311974,-600.1107827649561,-274.8308704273937,40.83698282933614,234.40729466777293,411.83631540866713,59.60633109820441,287.91612039513177,507.84918089314647,0.8399382705957805,317.8923630776712,543.23309501672
358,1,DS4,136.55,52.65,6.92,simulated,419.2210990848463,301.31350703152,184.59594397170093,59.917226230206204,-8.545965807339543,-18.22623247296781,-350.9420702732256,-339.8644674516778,-358.89167940558775,-1562.8323103132038,-1154.8254454704881,-713.4091738823383,-1410.542008591126,-1004.693138323886,-605.611091808365,-1229.0193863209977,-799.0964633584097,-336.4453096494989,101.71289630268086,389.34437330949555,659.6335362491802,130.19297259015275,471.03623112670505,801.3951613897227,33.394419113991944,483.6577187575699,820.6942681791979
360,1,DS4,136.55,52.65,6.92,simulated,215.91397935889225,171.5357054945448,127.39544998078323,160.52966240177375,159.86342206687965,178.82134379086582,74.07166011547092,122.02850247572219,195.11465255499624,-719.0539185893874,-552.4675360138224,-375.7284845737406,-709.349263655915,-555.2516443717408,-396.46964775554505,-693.5643013885797,-486.0825198573814,-328.1862207076098,-95.45958904494844,-27.339804401011804,31.62140525600104,-85.1205799598111,-8.160259042290079,77.84690992706518,-83.58567492605826,79.79803929809879,172.2406743246311
363,1,DS4,136.55,52.65,6.92,simulated,333.58762001964476,265.5662549600604,204.83597962909172,169.17166560881304,168.66539954344915,237.85849783081497,-52.97603720442296,13.484106318375858,113.76123914029492,-1161.2454788152143,-899.9047626202505,-626.0655525444117,-1100.7980683006235,-859.5002873627133,-635.7988469191553,-1010.5530531753361,-711.2499719547573,-454.77035438096686,-46.41487064248156,98.77856564113011,216.58535598407022,-11.68354228051993,170.71163621819989,357.84015388529986,-21.525707075058847,301.5631410304729,540.5555535899027
364,1,DS4,136.55,52.65,6.92,simulated,272.1570507580015,219.79371436775185,173.87209179680173,155.75419759094146,153.99423234438908,200.42445726330527,-1.818633276655185,49.045019329933744,125.64968091217308,-936.8274574624562,-737.6935803772466,-533.407871290763,-895.6128820085909,-709.0580746857491,-536.7256947308874,-835.5281510058398,-591.1579445886473,-390.0772674274795,-63.03655666724575,44.40671712037937,132.8982596249166,-38.08631394310595,95.23343475819621,237.20739110714956,-43.51074705409616,201.2880705356087,374.7778951937362
365,1,DS4,136.55,52.65,6.92,simulated,297.3016564653319,217.0636314487947,137.89969094076173,148.65993260748772,141.6954186780462,196.95215686780045,-61.27221033425131,3.0623419345941114,81.84377612336712,-1033.5823566644885,-728.0225293848546,-392.38560265870046,-988.2049812964984,-707.4080487386544,-430.0428718576238,-919.9651149369237,-601.0435851226113,-296.48662471194746,-36.07662992269553,110.24879515706587,230.19821070642803,-18.708965680376252,160.7522629317986,343.17345762523627,-41.223558359612355,255.57902809282217,479.2143682534727
368,1,DS4,136.55,52.65,6.92,simulated,282.74795209619214,205.6595108276481,133.703676052558,48.683544595659434,8.928275300132372,16.727106920631616,-224.11936495571734,-212.09881672605584,-219.96096138024274,-1047.6844574607805,-775.1699718147255,-482.89971201106323,-949.0731205203876,-679.8041839568921,-418.05030046112574,-828.4908977798684,-539.7743451883503,-227.27822336466645,61.332789508827034,249.3602172356566,420.1883103966114,82.70767548420753,310.11418552282646,537.2758833219204,22.76095030450722,328.35023467997013,562.0967411727571
370,1,DS4,136.55,52.65,6.92,simulated,384.2705828172469,289.62692102780363,204.2276138858442,79.2223647114381,32.14286042434395,52.99508261262772,-275.2419948497738,-258.0458284016186,-264.36019964965607,-1416.5603851772203,-1082.4043205745281,-734.8918161144356,-1285.166322281899,-953.2612376537988,-641.9907536270603,-1122.4226873339799,-752.207430733129,-356.52787062069336,67.34244964067602,308.31106790759713,527.3606959844333,101.98825107069467,396.5688469444148,696.9169677013879,31.50451299078111,439.7197304876398,756.0675988363616
391,1,DS4,136.55,52.65,6.92,simulated,229.83756039997257,169.72396820152298,114.94413309513943,53.87485935152252,30.592260336703667,56.07344848337733,-158.64232174885464,-140.33470310968053,-134.11108263574027,-841.25653201857,-622.5634779153762,-389.13851476790563,-768.798801691128,-556.8018428012572,-354.8668317873754,-675.8964320187595,-443.7305122018311,-195.0437696738,36.485560586360464,179.78248144833324,304.81853014593423,55.999920364954505,233.36720318110036,415.5788847508919,15.912007336035572,265.19316414649614,461.27302818821863
395,1,DS4,136.55,52.65,6.92,simulated,210.64080139031876,156.7658141543062,102.81060287622003,122.4711870678096,120.61269454478199,155.40908973738976,-7.6846639032964195,43.174477146215196,115.49041669709547,-721.8175337063655,-517.2913832203965,-295.54776918711156,-698.1296745190053,-510.97343449292174,-321.94272942303223,-660.129723674541,-440.15981148747414,-244.7108242849563,-46.14305873507948,46.51626236373903,124.19256933760377,-34.41859601298543,76.88265140886003,190.59437492329369,-43.08522793597456,156.72595449509421,304.2900487273755
399,1,DS4,136.55,52.65,6.92,simulated,337.11253223749407,240.10823801785594,142.14423326370965,96.12650307041325,54.57517981514127,56.505179359460854,-195.26524884159045,-161.70652980542496,-131.76561153278615,-1222.916388358151,-876.5652394626197,-491.0432606081882,-1130.557884171792,-796.8446613552675,-456.14001930940304,-1017.6090391442305,-659.6691606124854,-301.7480658779471,31.31009651808546,238.81345636682607,427.2666173576805,48.93849761273748,291.8363758501681,524.3695666081245,-12.349003810880731,329.9479979445598,568.067138696747
400,1,DS4,136.55,52.65,6.92,simulated,182.14517096986933,136.92406676707654,92.49490625893452,66.55039180961165,43.67177013109567,39.89679678427652,-69.80269913525012,-62.104564894624,-59.4409320563106,-652.7623954023461,-495.4406800130578,-328.0351070199407,-607.717830313259,-451.5955297839743,-294.99621293270764,-555.3541517721775,-370.9037472257971,-189.90384113330236,-6.984828097452208,92.16082221892569,186.46462525912222,1.53118238645078,117.0648661368165,237.4771379998599,-29.90313424283721,137.2105030057601,257.0524203099138
403,1,DS4,136.55,52.65,6.92,simulated,407.10796567667387,309.0407569928011,221.30412497194803,145.3205228983328,126.53984788327759,204.54279649037497,-190.23036289333038,-132.9520815036537,-70.72019181649934,-1455.3418196686152,-1084.0025767948603,-683.0674134596296,-1353.5432468182926,-1004.4905454014022,-676.5857869980716,-1212.9392753183138,-815.2044390348186,-420.5584523632392,12.98274838585769,233.28172378780204,413.58506256421174,51.350121046617346,329.15307820760046,614.5326706224836,6.358161694446835,432.5101792298949,762.0654933595026
404,1,DS4,136.55,52.65,6.92,simulated,261.57589000568674,204.40786923455607,150.96462590210245,138.4452073771916,138.55015591953435,191.73859181974558,-32.629453410921435,24.247144069946973,109.51980477244103,-906.0892018291303,-686.2577102365195,-451.25863597026,-864.0983606410699,-662.8343013704019,-471.41933416353345,-799.8084587619966,-555.2989614954729,-344.5381121197403,-41.83733999684608,71.90957998143651,163.93691559017293,-17.650470695169076,123.60096076388544,266.5486961530845,-25.29345314867561,226.843852353344,411.14160844988146
405,1,DS4,136.55,52.65,6.92,simulated,311.87806348520354,237.41016395348905,167.02083254574174,91.98998974095643,61.11300557436841,79.8120127986447,-168.82769025894265,-140.60704348261564,-113.61250292900658,-1131.914162732305,-868.2709623208709,-594.6813604083095,-1040.1591536259632,-781.9030101311843,-536.0247604350133,-924.5525226652346,-629.2555008596527,-335.02689516639424,24.371227246602075,203.82443180880108,368.61208750967853,51.65892771663283,268.06992628671276,486.5415458557468,7.63133518821553,327.113932663639,568.3722913026451
408,1,DS4,136.55,52.65,6.92,simulated,199.0155811076447,155.8530000245135,113.36644563034325,130.6003265804425,128.67892008172086,153.42953456636315,29.74780321621517,69.66549471250798,132.6633427801492,-673.4665360072321,-510.7939505316571,-336.3253405062674,-656.1014008897655,-505.77373586037646,-354.09855139404226,-629.4249573423624,-435.648630498606,-278.2331515286081,-67.0776215470492,6.058300222004021,68.46532698732095,-56.071041697966024,29.929554261235978,122.26218156717279,-61.25194181837645,104.73750069928164,216.003646275454
40,1,DS4,136.55,52.65,6.92,simulated,306.2987055045543,238.0323479480546,173.30016587478354,186.39907962652154,187.6767083094227,238.49708473866463,11.98333293293972,90.4325196280065,210.37069549125488,-1045.8662628703933,-785.530075648915,-512.4054971362133,-1010.4410377472788,-771.0887610668121,-536.1821765739273,-953.7562473191053,-659.5347895212301,-416.78784171741233,-76.7230686045661,46.5387949159508,148.44754244029446,-53.16026527934764,96.07967960134016,251.07953675931552,-54.08765873983924,229.00228935460962,424.78396034603054
416,1,DS4,136.55,52.65,6.92,simulated,251.40584594001612,201.9427140193392,158.19934696597903,132.66571242791005,130.02840739792998,173.80952485311363,-25.404386497571544,20.479005380939515,87.89172576360822,-872.5252837103981,-684.6014980277062,-489.8606022968152,-828.7992366672277,-653.2237822695429,-489.45312714437006,-765.6274467690075,-541.8661420397333,-352.0728998573228,-43.931654022836085,61.54103956920281,148.90238340995123,-19.152253849647877,111.86931439470243,249.57117120133066,-26.852131347070383,206.10942249960112,371.06505797405634
419,1,DS4,136.55,52.65,6.92,simulated,223.20450365232202,165.28454877112213,107.73161845663826,119.60695370000516,114.5474733682742,152.28419647845567,-27.71824107390808,17.554315621181665,73.22362699906498,-770.8531992312218,-550.0001850256117,-305.01066696944395,-740.6773084864252,-538.0603132726019,-331.8473744404288,-695.6058392571028,-460.04652349706146,-240.91476249606492,-38.6674218030665,64.50800299741869,148.8539620417655,-26.40482767004255,98.97303188040252,230.77137801285608,-42.34468657480829,167.88472121761325,315.97996218078947
41,1,DS4,136.55,52.65,6.92,simulated,183.5947897264925,133.30359994617376,84.69930704944484,63.798192466590464,42.5360263891022,47.84637327998434,-82.987715272432,-69.80589493721779,-62.40264301110312,-658.5301099241752,-478.1511788438236,-281.6697477014269,-613.8269784820576,-438.3166361775765,-262.05463335562473,-559.6608076774874,-361.54683999147744,-161.17712117859844,0.36503818129236265,105.8207070658265,200.82764863222934,7.991124202296078,133.4227626590727,262.8790154065237,-25.231359073238764,153.7858098811659,287.40332208380386
427,1,DS4,136.55,52.65,6.92,simulated,196.50158420564466,154.87009157608856,113.75387245679035,135.35716798513263,134.8717175462762,157.83891070598247,43.21938709497046,86.50822188704673,153.70366856588478,-660.9919205285522,-503.7797777865437,-335.9433576648052,-646.8206797998071,-502.0527693614475,-354.7389326568926,-624.2081061831196,-435.35404859687986,-286.62976081333994,-72.82263699086272,-4.49938007034163,53.68727770985463,-61.64929966580192,17.764153797920244,103.5605998443824,-62.75187926077382,96.78394908971921,196.67840355246054
430,1,DS4,136.55,52.65,6.92,simulated,347.36975317789194,262.13708335817,185.79093332598063,105.54985470111704,79.68006250839133,127.3899489614242,-193.04657949811994,-154.9885275853511,-120.4730254474484,-1255.344881358646,-940.5205334718718,-604.2521335663301,-1157.6112231178986,-855.744581293531,-572.7598298939281,-1028.748338159663,-688.7727974369609,-342.8158652685729,28.828075701702062,228.1809956646032,398.2948086199774,60.422083768054335,308.36093856658283,559.4710645367431,12.734804507747299,378.8119975388683,662.4220713222638
433,1,DS4,136.55,52.65,6.92,simulated,290.02354186916756,217.04268494625407,146.93679758590744,145.8542864978662,145.6738420120962,209.60019105751945,-59.56759200018635,12.822681253122209,118.97667375257255,-1008.4570716834794,-728.4855508560111,-428.89432175012445,-961.8872254348105,-706.2232688126654,-458.5351888727548,-888.0540583230472,-595.0614823302428,-324.7895681419971,-32.26458903480648,106.5213148915307,219.96117961456773,-8.613383511201846,163.88429122865733,335.9420181229983,-20.420724042249333,279.84171378765313,519.545388860903
434,1,DS4,136.55,52.65,6.92,simulated,222.852174259201,170.33561708209487,120.37470858562062,126.13645569052433,126.50176626331664,167.33904103732553,-13.229825266577322,44.54526486842626,131.70830087742678,-766.6456136172973,-566.1681140247973,-354.77424531382144,-736.8419602949407,-552.7971994792125,-372.8831726970563,-689.3631935580798,-470.5385749123491,-282.7062766269806,-42.99419224011436,53.93481831497678,133.89487560390512,-25.48643014023247,93.03287690929054,213.91152052063106,-29.122199010272368,187.80635524925748,346.699086349691
435,1,DS4,136.55,52.65,6.92,simulated,301.6795453802669,229.90338584721633,164.44152762443892,105.25398438843985,75.45778919257292,87.34346892462666,-128.3522602495587,-95.98585421069636,-66.91324753018485,-1084.9869028968346,-832.086014861047,-578.8960738007876,-1004.4621262241214,-753.3853475147757,-513.9222931271198,-904.6306315256893,-611.8105506769709,-319.908332469436,4.072253008148095,170.99407147340287,325.6806939795481,27.273080205289375,228.0158398839721,439.07644365846556,-10.519791390180728,290.5804978464409,516.1794461926848
436,1,DS4,136.55,52.65,6.92,simulated,196.71353369567174,154.85494994303923,113.58300769556033,142.12889405839803,141.6984085170922,161.10621407117418,57.807725302651555,104.65490455577057,174.9678894369925,-657.6789955978913,-500.2392714368351,-334.1272717973336,-646.911181615029,-501.27145128908364,-352.306861580503,-629.3122751104697,-438.23742014961556,-289.6009458658945,-80.30763810883533,-14.565370112233637,41.87038718063479,-70.26843295066618,5.0140004385417285,87.88610495403988,-68.71635503420745,87.06941677295174,179.09096808001857
438,1,DS4,136.55,52.65,6.92,simulated,375.0036144254368,288.70458790229475,211.7763130701256,137.34239844259108,119.2053055696776,183.65573964979802,-163.1917634129371,-110.75324653782141,-49.70790402562083,-1340.1592109894739,-1017.7937891226352,-678.6581978863459,-1245.5615698527797,-939.582491782802,-655.4384492291423,-1116.2321698971784,-760.6638247866106,-413.4354873149306,6.19448772523765,205.0675786286431,373.0493916056879,43.016293727023026,292.1725749202711,547.7889710532837,5.610299641558527,394.54194991036053,698.0591281751578
43,1,DS4,136.55,52.65,6.92,simulated,373.17473634933566,277.34829928159377,190.63983664467787,122.61206854941341,102.46978526809586,172.37436628768825,-198.94523677334752,-147.41586489674745,-97.90558571645924,-1340.012841991447,-977.3212575287943,-582.4150902923152,-1243.5675899937537,-902.813052868514,-583.2223425165674,-1110.874037150034,-732.140624870787,-344.48639957713596,25.48679421026486,237.6121568509996,411.08852363304356,58.25164862574684,325.90466338643495,596.7417486292129,10.27071042657576,410.3966458529309,724.2184154935626
441,1,DS4,136.55,52.65,6.92,simulated,195.76680775252427,153.2008233425424,110.68931041367334,143.88245565216653,141.85367060527602,157.38844957433307,62.84304218279879,106.59734596118228,172.77503547566604,-652.9378929602451,-494.0187729035417,-325.6274324977862,-644.2052754086741,-496.45644501490585,-343.38016481289594,-630.3262014181864,-435.8352806914866,-282.7668826061035,-84.5641163397325,-19.7639915195613,37.0263648894783,-76.8359486712055,-3.7218696961230364,78.30224783326724,-77.62423844909065,73.44162436569474,163.35178382537953
447,1,DS4,136.55,52.65,6.92,simulated,372.0469597522322,268.2970542124777,165.55261691293347,52.36251509878375,-9.073571553414062,-19.732387601622897,-311.76776473862213,-303.4583223673786,-321.93709433885317,-1387.8012100010153,-1029.924290623478,-643.4735504587089,-1251.6708219813283,-894.8180184130589,-544.5712203934982,-1089.8826473445786,-710.9292112530289,-303.70528795739165,90.4846842906316,345.432896988545,585.9201398941182,116.11009502630645,417.85732606949733,709.8693910858253,30.036667792934736,428.1988487597955,725.2127909820547
448,1,DS4,136.55,52.65,6.92,simulated,241.601856481937,170.9510442749933,100.55143286231483,79.89401863706735,50.550784854593786,50.97934121882566,-118.81518519456908,-95.66281701835116,-79.52012305521522,-868.6108046125556,-614.6166911917036,-331.134843722465,-809.6879809516334,-565.0759456306744,-313.47566002536695,-738.6023056523486,-472.6216132694823,-205.00298180203092,8.228336044461116,152.16826512642984,281.3878165704529,17.220829594489828,185.67532824517286,351.6327796175574,-27.23041865432799,209.80560566988248,373.6823295747397
44,1,DS4,136.55,52.65,6.92,simulated,221.59853398819175,172.32500275660107,123.96442412169988,153.8577118290806,153.95774204508714,179.2560544819737,49.891981495691866,107.27296498247868,193.52587279004965,-744.667301160569,-558.716252533029,-362.9815641420591,-729.8534730892958,-558.3353306206347,-383.49564275343033,-705.1650832476686,-487.6203412285403,-314.13079678298976,-80.3943220081058,-1.0650844904411656,66.47381885463285,-68.05325269058321,23.993497929011284,123.2840915017327,-66.21315120287323,119.4638375924057,234.49602018343563
456,1,DS4,136.55,52.65,6.92,simulated,256.883649130227,185.23586192663151,116.05215662525544,82.33387155824836,56.0562827426889,70.59481484212002,-133.8557838627518,-107.07941899501314,-87.07968446407203,-924.9935798306283,-664.0741278226359,-375.25298742446137,-859.4581532884645,-609.5399337097563,-359.1004497714343,-777.022144436796,-503.60157796645814,-225.51930157789687,14.149261814520912,165.73433828734258,298.681751488603,28.503164615277456,210.07371995046697,391.0166119696229,-14.675660984996114,244.81224084915573,431.4286292504577
457,1,DS4,136.55,52.65,6.92,simulated,191.23020924049584,149.32576267988594,107.69552488290705,134.9859330795503,132.9473582431425,151.3771319813408,48.941900566025026,90.2312169016745,154.80702493757786,-641.2203088571512,-484.30607648123305,-317.45985777735336,-629.8244167015331,-484.1779128436339,-334.59242090944116,-611.898313327514,-422.1019577802911,-271.3835577428134,-75.9793266118445,-9.733599699231604,47.78554009379212,-67.63635679872192,8.411953125675382,92.28604037071815,-70.29403376571116,82.6858061125869,179.67966122162613
458,1,DS4,136.55,52.65,6.92,simulated,278.64195432013906,217.51758013181316,161.8329638461329,136.0821481135423,133.86128976180774,191.01341627579532,-56.975039762760915,-0.08964486262100671,82.94056264430935,-972.9409882224489,-739.0718604939855,-492.15623736700667,-921.3905202114343,-705.224896506962,-502.6237299859265,-844.6902076062677,-584.6157559547642,-353.6463668753266,-31.481250019667755,96.21413856078328,200.41276359591384,-4.396963456260096,155.48141496409022,318.2225196191886,-16.01831499141855,260.72018110328105,469.47823811816977
45,1,DS4,136.55,52.65,6.92,simulated,332.05404894428256,239.84622828093686,150.0990389769974,94.68424246081631,63.45540131536308,91.15406781997801,-198.41483850190124,-153.15053526288554,-109.54857193490281,-1205.4739428023279,-874.9525784401185,-530.2585905473248,-1112.0689799536474,-793.4757291870914,-481.7495672078309,-990.172658346353,-644.821483130627,-284.48846903359185,37.33198890205489,241.7891700920755,429.1779310448761,61.48957082373079,308.6959272891132,556.5467685798923,12.541461170282787,377.64342312210874,673.8098881988398
463,1,DS4,136.55,52.65,6.92,simulated,287.0679956529516,210.6581187604358,138.59827833979134,100.71308443545908,81.08463608263447,119.06226016298444,-137.24341050745463,-96.46454512379881,-53.92425158097896,-1027.2430690160704,-742.4752109236091,-429.5254289673749,-957.6234484988812,-688.9517265926655,-425.143398469163,-864.4798444820173,-567.529786886446,-271.3672056218111,10.423510254962196,172.55578797280748,309.0331009408941,31.32332320908023,230.18354349366274,430.5559192463742,-6.702700502806181,290.80386509623315,512.0087173676519
470,1,DS4,136.55,52.65,6.92,simulated,226.87581183282785,167.5273545992518,108.70553206010004,145.20766832432136,143.95917602966307,173.20515969822318,19.369682748571794,86.72282959424089,188.0355640565962,-769.5485274448602,-546.0537234043705,-310.8711132949358,-751.1605660519107,-544.9996850322564,-333.2326405364622,-719.6465130480424,-478.17433738860245,-269.32677022032976,-62.85978467575649,33.01263271411125,115.079769202702,-52.259051212176274,60.441688561780154,178.59325701994726,-54.3209453180649,158.8356361593783,310.9105192529953
471,1,DS4,136.55,52.65,6.92,simulated,203.27285845692376,154.9246521364328,108.02059225274002,146.59088769610847,141.8762504587889,156.67353252401134,59.69059017052458,109.0891562936883,177.5249794944071,-680.0088476137115,-500.9292465316648,-316.32816227968493,-669.8813923303393,-500.4754351618869,-329.3947500447323,-655.044760412475,-439.4537138972419,-261.2124579581015,-83.01948285513609,-9.007162593913364,55.811784877804385,-77.35861511124398,7.60440276026884,103.32917975985308,-79.49164938301365,87.0181139695691,196.07821533161274
472,1,DS4,136.55,52.65,6.92,simulated,199.40767562640212,151.089832200084,103.24682256918831,152.61743330697553,144.73954113490194,150.01578908939655,78.61717428023178,120.85128289346035,178.7270273432434,-661.577581785785,-485.1885371754407,-302.67850764017385,-657.1945523501474,-488.47555031186903,-314.4150485200674,-652.5294411748779,-433.09414879787937,-251.36590537885274,-96.1263861191203,-27.40221650517418,35.25737938199907,-95.5188777326415,-19.29012487018747,70.85272664383477,-101.20272526909406,50.02958194800934,147.4768804628863
477,1,DS4,136.55,52.65,6.92,simulated,303.21052676942526,240.1337402035635,182.61976345689772,151.31369085856412,148.07719122640867,205.39900579225625,-51.89438578578866,3.96213888669584,85.13727000626493,-1056.972559557692,-815.9057589436868,-559.0476563251594,-1001.4589018508124,-778.5756611200728,-568.3311572697706,-920.4621908286937,-645.6581777556647,-407.40818757276395,-40.98555296050131,92.61961980506464,201.8111402656245,-11.071054680090981,155.14521021579503,325.37564274006616,-23.942787575198565,264.7849968531123,471.07233922837736
47,1,DS4,136.55,52.65,6.92,simulated,330.1149879035824,240.32888935204562,148.78595666892627,92.75518028724883,52.690393369247616,55.06872199727269,-190.01018902561748,-159.99286905188694,-131.71834832813576,-1199.8066066429974,-882.6330480243538,-534.4761739419179,-1105.6822672538085,-798.2453455680798,-489.4336218828407,-990.4962520283376,-654.8443722817557,-322.25907696657754,30.83989015945076,230.69607543281649,415.5932706391693,51.62194400739139,285.70457889852605,510.31753643646914,-5.235353290701028,328.79385521909614,563.8845281246843
480,1,DS4,136.55,52.65,6.92,simulated,327.04213651845015,237.0454311112262,154.2839225320946,61.0334541164038,20.00182814493365,41.924388571077216,-254.87818444772395,-235.9053832732182,-240.74744961234816,-1207.4632213307398,-884.0193100474415,-536.0576246332203,-1097.1490303860096,-781.0089355002328,-477.97487739258816,-959.2983994582207,-620.6351842364895,-250.8040896821612,68.20550124629614,283.7059402567586,474.4710647196123,93.36089665832924,357.43733409541437,623.4138417150758,26.663289897230925,384.91430818831236,664.1658535249062
481,1,DS4,136.55,52.65,6.92,simulated,193.09757514965727,150.52938167384937,110.6255182975046,115.91003355022113,115.03122597181432,145.36413710221052,6.016889069154645,51.26048701506325,118.00128132844597,-660.5878161783443,-499.0692349805492,-330.2254640870561,-636.9620363169553,-487.2104409196593,-341.5010188643528,-600.7872297046308,-414.81038299350513,-258.8815472572268,-48.1111602160926,30.102086074043342,95.12876141200853,-33.73975776052771,61.13539771100534,160.9834995398008,-36.42942676489821,139.98125567323868,262.9706784511269
482,1,DS4,136.55,52.65,6.92,simulated,278.98411572753383,221.7902730570288,170.64244334031994,131.8100503564044,127.2576826345562,179.3753979062089,-61.385462514049166,-13.840987924053481,54.64990522594846,-977.6157654810806,-759.7344726458167,-528.9408640686743,-921.7327899546303,-719.0237333834261,-530.8189010062928,-841.6679110295213,-591.8192922160334,-372.20891295179234,-29.79719753587642,96.31490567757749,199.78274753699944,-0.9874141892950092,156.65103138756865,317.71010634763877,-15.095722875372246,253.54676968358973,448.0623744128055
