loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
308,1,DS35,166.96,129.7,8.4,simulated,316.00827541648226,248.00133561811123,115.92743985713095,109.85579562717538,108.20085755378715,158.6141316209645,-146.14370123751948,-58.41703930810237,10.434532239035772,-1132.3761431113708,-841.7097531327435,-488.1534967932928,-1040.9743386906064,-732.8395863820846,-556.887419826033,-950.316371924657,-674.4652184311683,-404.01251409592885,11.67216559829393,181.8802109529248,369.64918146827006,43.20401788455081,268.0162815534877,566.0195514789222,0.8428070214270065,279.6861808724343,583.0075219859447
318,1,DS35,166.96,129.7,8.4,simulated,365.3239993667703,287.9902399384042,136.75755229120406,131.86956073312345,131.39587782033212,189.15231006485058,-159.1833735472283,-56.85279105409356,25.292885596968805,-1305.4964547414245,-971.6585356657608,-561.0985455273983,-1202.668959976284,-850.3004140866285,-648.7231913096434,-1101.0697553671605,-786.5195165227611,-481.3256039533933,7.746319683629736,200.7868574756743,407.49508715506477,44.11184664561188,299.22758853892725,636.1256800453867,-3.28955679472665,313.5772615795391,654.1212056135887
321,1,DS35,166.96,129.7,8.4,simulated,268.61116193529267,201.20352248254073,86.6149443895247,159.00855949618403,165.74011840409224,159.10637405887005,0.6628622943102879,101.40393183261197,210.4905200454899,-919.7283216332389,-641.9637503660111,-318.8369018023266,-887.4340934076789,-612.0232663445789,-387.20156433353657,-860.028225174858,-613.442653713357,-366.55154293323574,-62.00831747979788,59.69674281474076,175.02846176131254,-51.27896843504681,98.87318268955829,267.7361827675452,-67.73361011277154,140.8880853880184,368.1887016985685
322,1,DS35,166.96,129.7,8.4,simulated,159.35291370301226,128.71123175379356,71.98604787662315,117.07074806019496,118.83906879927409,92.50700038462969,57.48351389598672,113.05494094527788,165.75977161399442,-533.1653986358107,-406.46457135195396,-265.2794374443836,-523.3128246348118,-391.8241276639329,-299.1497621183042,-522.8100049125361,-406.24564166099304,-287.8009021016796,-69.66113766869726,-14.996436282379662,28.795429270446448,-65.12674578364107,-3.0098387067210695,60.982597482477516,-68.2097572816466,21.111342528196843,111.9530706457487
331,1,DS35,166.96,129.7,8.4,simulated,223.32149657311362,179.34469519496986,90.54762250038017,80.93696068700768,58.64426848417513,68.21732209194822,-76.03424965881113,-36.317002246764,-26.412373636544775,-802.4924303335567,-630.2686003122874,-422.94338021473914,-737.0421832139479,-536.670126734338,-438.81551723200187,-685.0047506742309,-506.6340446914592,-328.04923354317367,-11.507582920116931,103.97989858565117,247.56372754394405,2.48933267569123,142.7101966541889,341.6985318945428,-38.38587520116664,119.06531901948443,281.3501952184264
335,1,DS35,166.96,129.7,8.4,simulated,161.6973613692989,121.764244831409,51.91169523079497,71.38452098210516,64.25258128057902,73.85554511819896,-42.878232718560774,-3.4332941460839947,21.191601682874296,-569.3484921073775,-405.627394160244,-203.81042194988206,-534.9056908423623,-364.49217555355165,-240.098881921552,-506.0272238988382,-350.1409514074966,-190.90864968411526,-16.464077351807532,66.82323847363241,154.16040695984097,-10.151140745450789,94.34118497822888,234.79039401818176,-36.581961714276815,89.16294817462943,219.20687198044635
336,1,DS35,166.96,129.7,8.4,simulated,256.82847416372783,205.35251311619714,106.76922337012888,125.06710103534212,125.4313431266269,134.33777575235973,-40.487193363823096,44.080300555254205,125.17939932530007,-899.324590378942,-681.9938871771024,-431.6500748756569,-844.1508563873035,-611.2349815074426,-474.3599932258247,-795.0401370928045,-590.1447429656191,-391.5251834382716,-32.71458810373974,87.61804617522637,213.2222888747865,-11.758152760974951,141.67513443197245,337.4276397282927,-31.22019179289299,168.68567192024057,381.3077930266136
337,1,DS35,166.96,129.7,8.4,simulated,157.18399527424,123.79194010492793,66.4312220061631,118.79694558700727,116.6329968561299,85.82788443193884,64.01118396438265,115.18759148682945,160.70999102239256,-523.9470181446185,-390.3877255851504,-243.96020214264266,-517.3761912848926,-378.0680224416001,-272.1530491083552,-522.0826948165269,-394.2619575147689,-260.4654568753219,-74.91599445088977,-19.60710562484455,26.269921270871123,-75.038605972423,-13.412098893408626,52.348340281699436,-81.71976735640825,5.446466666349124,97.84088414071904
347,1,DS35,166.96,129.7,8.4,simulated,249.82960450494974,204.53313455388553,110.36451440938067,120.88206583202142,128.52500412822081,146.20720156789787,-44.276225579382675,37.55593610188148,120.55760129354448,-874.1788720550683,-673.649872700776,-434.18351416094043,-819.3174748891362,-608.2638073874047,-495.9997802199427,-766.7521387645735,-582.9020217092753,-412.84253633999873,-29.59745859748176,82.46881567354257,191.85811910770698,-4.159904526054618,141.5067742228219,319.8467716898057,-20.318687421247944,173.46754342997178,382.94581014426126
358,1,DS35,166.96,129.7,8.4,simulated,418.34273646533234,320.83296550001603,130.79577933659598,55.15635001405242,-1.7562036205287765,83.06818213419412,-342.37261437965293,-278.6517689609595,-277.32286708504324,-1563.1635567831675,-1183.046734512433,-699.0390056164093,-1386.8698072925401,-947.718367212993,-727.3401278871687,-1227.3332743792075,-841.9236019457783,-471.7767054110257,96.7332750903256,369.46491004316454,734.077781683148,133.35677338587425,477.0816016441528,975.4128216938527,25.15537789722282,393.5418440211166,759.8731274926797
360,1,DS35,166.96,129.7,8.4,simulated,213.66721883355143,175.5813956093832,101.26945480180845,157.17108559037146,161.6410202480552,127.13853363807091,77.71432995157832,152.08548283691232,223.89316744138512,-714.7376893128525,-554.3632796909791,-373.5042923970949,-700.8768409607763,-534.6284795781236,-422.991690652891,-698.8695522566853,-554.036030937017,-408.7845910377442,-93.66009720421457,-23.47933545875128,30.555788591304662,-85.24336791282266,-5.859561363516036,73.33445206525144,-87.65888559106719,27.86308195956383,143.4327687611372
364,1,DS35,166.96,129.7,8.4,simulated,269.72110942334666,227.5443089085619,135.3634018970698,151.48793411144732,157.84182057509906,156.88040392288852,3.107489358404221,87.72165411194528,167.2498189323996,-932.1646764745074,-744.3214530604572,-528.4438801118711,-882.1063490183661,-677.4231430705429,-585.7661413479524,-839.8455220984284,-660.3672957598366,-492.4324785165649,-61.775314224942576,45.03014943556275,143.790897727744,-37.04049095545446,98.70059967042863,262.1982100325454,-49.04478874037403,134.21770132108918,332.63662530297756
365,1,DS35,166.96,129.7,8.4,simulated,295.49853895538257,226.21726219311836,100.76211588353512,144.62199445956668,147.6397470169704,165.18224370999863,-56.4143854711142,38.88518039211402,124.57902658720096,-1030.8176450688702,-738.4079008067472,-383.6967853393508,-974.850214196671,-678.6506898559318,-467.4094685064218,-923.1194504414502,-658.360193391605,-394.19265814968713,-36.1514013259187,107.0102149093778,247.6092961834862,-17.427438145958263,165.02559030744015,387.75488096041795,-46.66812404769291,189.49381109573608,436.3275024249655
371,1,DS35,166.96,129.7,8.4,simulated,380.8265637081829,296.89964107665276,130.1922568286089,56.9417470496484,10.606947081537191,88.09002394520357,-298.92317871871353,-239.23433189307207,-238.16484035657572,-1418.6071863724253,-1086.3530794130643,-670.252400028871,-1259.9467532197439,-873.0030331065154,-689.4344516344652,-1115.1410022587966,-773.6228533687603,-441.95386642382397,81.37611379448231,323.39338761210456,640.5594092605127,117.6750079412011,426.45648559199543,880.9511496516684,24.749581175473395,359.1676199072061,697.9798126557849
373,1,DS35,166.96,129.7,8.4,simulated,223.25059739955964,183.8970702780969,105.25435915702003,156.56683249440235,163.69227457935054,135.49608836125412,63.481201597567875,143.86856189237696,225.94842047367024,-751.280455318307,-582.8658038869222,-390.1317511970022,-732.1453157998867,-558.6635633731072,-445.2465751913439,-722.9286260889581,-574.2880728515804,-428.9611734867338,-86.58586392731337,-10.320306851830765,50.259858789330735,-74.39742116429994,14.213591255785303,104.13977192073668,-76.44654651519693,52.146754883417515,180.53387920967975
374,1,DS35,166.96,129.7,8.4,simulated,326.52027415712416,243.10572871828714,89.6100647157936,29.02629799136514,-19.023591519909584,56.85377195985411,-300.57375763626953,-254.7822243790346,-263.7764056843872,-1227.122724691987,-900.0820315479152,-477.2157209297164,-1084.6917241802114,-713.5954981794173,-502.5089716826053,-954.2533027305628,-625.6327382390227,-305.1508314798386,92.93470207016287,317.59207279273,614.5038974031779,119.20035914198536,405.2701835773338,826.7627976195229,25.12533540815673,326.99711284171195,621.9413433927351
375,1,DS35,166.96,129.7,8.4,simulated,205.28916585953445,158.30602852531098,81.27002603217542,149.2228602117507,145.96188945550261,111.73152191568536,70.83168521767335,142.61088490159932,206.6659963283368,-688.0605466405759,-500.9049830237267,-299.3889534457168,-675.8174432888457,-479.9972156216693,-331.22236477140643,-677.3934516359438,-495.7770671722351,-307.489479316894,-87.63144902458913,-8.358830220554154,60.90991322309213,-87.46093239266551,4.695436080361617,107.5584330117689,-95.77868357921614,32.73764564492237,170.93955067088496
376,1,DS35,166.96,129.7,8.4,simulated,255.47542885151822,205.12564571654335,112.96852405930086,172.01598140637182,173.87037171266743,146.98291029501132,59.44770458461377,145.8647610722365,229.9080137279771,-864.6227739950182,-655.3455721263593,-423.5089265335531,-838.5261417279612,-618.3257987716289,-474.18069436984433,-824.99590519618,-624.9802258375634,-429.3410175955802,-92.60281930550994,4.566600877550229,88.5952827220166,-82.96912086586997,33.93685834296602,164.25446752585805,-92.50350203834523,71.41551039565672,247.8866964382757
380,1,DS35,166.96,129.7,8.4,simulated,217.27582247750743,169.63633569001752,78.98985713301947,73.01750276690775,65.36079404663838,92.79553176043223,-100.12981601676024,-39.975878948267706,10.202928823694716,-782.0000653897163,-586.3134897564205,-354.97902628671636,-716.7624477512592,-503.10656048208403,-380.6293106359775,-655.0742474531975,-465.91012121997875,-280.6944792743145,8.841912278682457,128.79006851698395,271.16686794000714,28.71377754083511,183.32338071193516,394.0913582219305,-1.8166530948207082,187.63879817373657,392.67331974093975
385,1,DS35,166.96,129.7,8.4,simulated,284.11118937725985,226.9368880592064,116.78557564430636,103.24315446065887,81.64565504784741,102.75982210702405,-100.22850610699047,-35.639675319964944,-5.957597331135659,-1020.4004249886567,-791.44281122173,-530.6294981694507,-935.3727958196748,-669.4509735873729,-541.7374843827603,-863.7603856652104,-622.2106124084331,-379.2309418425022,-6.995328139069443,144.2578819120601,327.5141558917496,14.237316391673346,206.2328727343957,480.7362872528274,-29.253993054105308,195.7033717091902,438.7174886974339
395,1,DS35,166.96,129.7,8.4,simulated,209.10843143654844,162.40732021965547,77.27453684989135,119.48137121895464,124.47581214159928,122.6443736175247,-4.308352787273582,68.97957643987353,145.5662117912101,-719.2254164062183,-522.9151075189055,-290.7649397238302,-689.130271288696,-491.32765136370773,-346.4422645319405,-663.2987444762915,-488.23339298744014,-316.15975881090344,-45.60739522406121,46.09220127722472,132.1420443507133,-33.738248105872316,79.99503990020301,210.15561113595453,-46.97094490847621,108.38362254585758,275.2073071458547
39,1,DS35,166.96,129.7,8.4,simulated,324.63549374878846,267.42933802162156,146.6939781397499,138.55274584177405,137.74565567246776,164.11510758098893,-86.25383695466374,7.604368515920777,89.38059696679022,-1149.760463540637,-901.7692439562142,-609.000883216413,-1065.0197695898419,-791.5619432955934,-665.6674121364385,-986.5776048655173,-747.6314637006567,-522.3630394200952,-22.3277924559834,131.65333568238026,297.3468227607551,11.420214455224254,210.81512591381085,471.7555488284454,-18.819172458294588,233.61469984591434,504.4019537288282
401,1,DS35,166.96,129.7,8.4,simulated,327.9770604783353,261.3758146649998,123.8314113602991,73.4239402406236,43.89747622039659,99.6429625003016,-209.84579251551077,-147.57062690887147,-124.56087398642079,-1206.147210966401,-937.4268443345468,-603.1817125691271,-1082.404409826777,-771.9211417558408,-634.8880403196523,-969.4460035932505,-697.3732547731727,-437.75350431498396,44.319949912582274,236.87937627085643,481.4304518281279,77.18634681900807,322.46310404304495,672.5510033942603,11.155098080503649,286.756938798174,570.8080913246556
403,1,DS35,166.96,129.7,8.4,simulated,404.92541800609814,324.7701232439971,162.7283321340294,139.69653973845786,134.63959392051194,198.77383688176795,-182.687135105953,-78.03495084009218,-2.921454019537661,-1452.0560958191938,-1103.033583024996,-669.3362655525845,-1331.528119818982,-955.0945055640434,-757.135526802004,-1214.854988514158,-880.9052958335268,-559.897407208927,11.669844411255326,224.09736929428743,453.6805085925329,54.1183079905162,334.67963786452907,718.0341729641252,-1.774743986945623,338.94056396903,697.7027712386841
405,1,DS35,166.96,129.7,8.4,simulated,310.373024999892,250.06633517623357,124.26025129922213,87.85868047931058,66.22877664803912,108.56517918311135,-162.64346108915535,-94.95314903443388,-56.73071665808357,-1129.8676894228834,-884.4446126882106,-586.4375548296925,-1022.7390128474301,-740.4536604184191,-616.5943632801572,-925.4904686524415,-678.7794137329075,-443.89030042182736,22.665984080464398,194.73439021529475,408.64021162320444,53.79243183823809,272.61795808417725,580.6608656005315,1.2900035299815045,254.88067894441218,520.3167079321931
40,1,DS35,166.96,129.7,8.4,simulated,303.72147630987666,246.1558445072626,133.51753418099005,181.73738821114313,192.94075949448893,183.77185524787822,17.114896227611247,130.51877321149513,254.04033467627343,-1041.121606576597,-792.6022430853279,-506.48237982772116,-996.5638150456791,-739.80783347408,-578.5367190988227,-959.0287186039716,-737.5045618414368,-529.3462164142137,-75.29589928535802,47.43426487720109,158.03682735784477,-52.0835319146957,100.85085616006933,273.2938401429202,-60.03606752789335,154.60592267540852,378.01959241375835
413,1,DS35,166.96,129.7,8.4,simulated,251.70930021368596,208.84097461765657,118.58085329953084,119.25651053766443,112.68113362855355,117.4405912391094,-35.71231231523827,31.468462250743777,79.77060738906141,-885.5074678893395,-705.1117584629563,-498.3011273881242,-825.7185401574857,-620.7745927211301,-528.3745304804378,-776.2413573374552,-595.3689215759963,-417.95133722796203,-36.32313148538708,76.96792075155096,200.95361928283776,-14.907538916593353,127.3338134648267,317.7119577381279,-38.62577444234694,138.39421447834525,326.33021199588603
417,1,DS35,166.96,129.7,8.4,simulated,329.78727671373343,256.3772984172961,116.68614049932161,118.06790383836366,116.32028676407293,163.63676703029626,-148.22114171585204,-57.33729452490745,12.726292200706885,-1177.6543963011252,-860.184605201359,-461.95958097189026,-1086.9882467655732,-756.4918648333022,-557.9987622363695,-997.8067234246248,-703.9119681287743,-418.8683543601808,8.129452286639435,184.3943885461145,367.75708375499863,38.40024184176235,270.88387741552583,569.8794762312767,-8.485869389863524,275.346499734867,567.2071994595939
421,1,DS35,166.96,129.7,8.4,simulated,185.110328545724,143.65801628372594,74.80595230748612,137.99353496012105,135.4432493901427,101.20470312413369,71.11946939814344,135.91846582742286,192.74817755963412,-618.2761762739601,-453.0957155815551,-274.4110771089399,-609.4583509608884,-437.1814029826612,-304.19943288734567,-613.6715282864242,-455.4615812252355,-288.47835620988826,-83.4265313813747,-14.7784663726639,43.838319642277284,-83.42917035131262,-5.300017101848141,80.43455076470183,-89.89789199964778,19.673153309999464,135.61055877927146
42,1,DS35,166.96,129.7,8.4,simulated,193.92167756999788,156.91488053305966,86.05160488992519,129.4138681380615,132.98236010898586,113.32025117644721,40.303228769442455,105.64670991070925,172.99927003275923,-656.5207701022531,-500.7384289156586,-321.7418436469935,-637.138051167937,-476.18579638709787,-367.5166468608357,-626.0762163587111,-484.21573135660816,-344.95413303622337,-68.87264922821021,2.752444925567289,64.07980100247647,-59.980455000452565,24.708884730605803,116.42646720295764,-67.46639828578807,52.284622121077945,178.68846958516167
430,1,DS35,166.96,129.7,8.4,simulated,345.7426798100953,276.3296143812073,136.57337431374793,100.92381565996365,86.26569650088722,142.4196680902846,-186.3989022219773,-106.81503470709814,-60.12069926970246,-1253.1616767942353,-958.4937781467346,-593.6314550240363,-1138.3682967398463,-811.4708295719245,-654.2544006688099,-1029.588974092435,-740.0214853971166,-460.80337698106956,27.029457626244778,218.30551235595584,438.87205697778114,62.91861195479976,313.25868006223067,657.8234796015349,5.7724209966016815,299.8247882113418,608.0128708157511
436,1,DS35,166.96,129.7,8.4,simulated,194.7583059695191,158.79920524990126,89.72677391762504,139.09927048104032,143.72160119785528,116.23504017615382,61.09004796040724,131.41251269159812,201.24764482800404,-653.9623152231386,-502.4975848050896,-331.7259644081805,-639.0635823576101,-482.53329708141683,-376.1263279618473,-633.8786181050776,-497.80343943124814,-362.4803866564268,-78.81095726077385,-11.624515911617664,42.18209826980613,-70.23069861986835,7.385162126110913,87.12375162024347,-72.41599842930046,39.82592778844372,152.25355744077604
43,1,DS35,166.96,129.7,8.4,simulated,371.4367595689341,292.22074246219137,137.78043778576594,117.63163961775092,110.31029870288141,171.74203096490268,-192.1081913029686,-98.52714295019625,-36.27645778015079,-1337.7051948615106,-996.0576207839088,-569.958100827233,-1223.5068920882152,-858.0693539493501,-660.6803307121762,-1111.9318172017354,-785.7727921479247,-468.13633269320246,23.76709531293193,227.72042349174643,450.2144185763607,60.90657550904791,331.20306629241196,692.0317787483223,2.94994985359574,326.8626444644945,665.6750062494098
443,1,DS35,166.96,129.7,8.4,simulated,300.27015639829966,244.7459825249087,128.68054121654606,110.25458522743357,104.78440395701257,140.94263216088297,-115.70035273786638,-35.8885118408733,27.06560997550499,-1074.84692453662,-837.1294515429771,-552.0347711394894,-986.5284319200273,-722.9551485753817,-600.9464768341807,-903.4346968923302,-671.6808960256091,-451.6926412958546,-0.953685709473632,151.6077776368977,323.4185433789004,30.94279192340224,229.394873068744,496.66587578717025,-5.444366048118411,238.8042157105208,501.88036750578146
445,1,DS35,166.96,129.7,8.4,simulated,394.1560906911159,313.6283441163535,149.08875418015097,77.19054628795648,42.76505811392669,123.64093405547706,-277.96477995368235,-208.0553413185171,-196.3897700227971,-1455.5058713835522,-1125.6314414618835,-715.7868529840053,-1300.3070617529906,-918.9886342214479,-748.7215974060927,-1155.6291592439666,-816.2380621704851,-482.9341330234169,67.183227506457,304.5694542310826,604.3484163591661,108.8029317261985,417.4067298619611,874.8828232870598,25.003029575779237,369.6121914491322,729.1195271562833
446,1,DS35,166.96,129.7,8.4,simulated,257.3674751400657,218.4512239476964,130.13644169990434,120.7142016104583,119.56826406083358,131.40489552137836,-40.64651293788269,28.289845224755087,80.88714156254149,-905.655082672426,-733.8868396737822,-534.9692830368581,-842.103889247393,-645.9955056149465,-574.8835941107238,-786.418351720652,-613.934339443289,-449.46630761290794,-34.53579783799012,77.67865757863632,195.31250078818286,-7.873589649821952,136.53077067748438,327.51614101267313,-29.0788953170985,153.6726789137847,352.13243844280555
44,1,DS35,166.96,129.7,8.4,simulated,219.53038636203726,177.14105608267042,97.05831316067108,150.48458549421127,156.84296834483337,131.77098454814777,53.5376508913078,136.55725105793505,223.24987485626568,-740.8012765763101,-562.0360480911908,-359.78426382012447,-720.833565223117,-537.3426964594462,-409.87695574189325,-709.9439118347121,-551.3979674056262,-395.6165790136115,-78.92106726378123,1.4086949112526952,68.63791413555131,-67.79499194778245,27.062433261544584,127.11196034813256,-70.37572607092983,66.2375719844892,203.28204811826262
450,1,DS35,166.96,129.7,8.4,simulated,268.0677647677412,221.97865634397294,126.70806050573967,149.8562130923463,153.32623046281552,149.99727481921684,0.9544796924750757,85.56156543494377,162.8554030837935,-926.7938373556075,-727.0407469186365,-496.90959143589464,-878.453487882881,-662.8697161465512,-550.1999480766741,-838.837620293962,-649.5685043206092,-467.30232879080484,-60.414809829472404,49.3048804289476,153.95510520077417,-38.735218056762164,98.92830559484892,267.00925358947575,-53.12956848194824,130.28662631854934,325.3226394782213
456,1,DS35,166.96,129.7,8.4,simulated,255.86844915866905,195.1491221993281,83.83383649388652,79.19333223005285,60.24963259460395,89.05313178816509,-129.08134607864753,-72.43098006326275,-43.960196891595075,-924.0316574667793,-677.2796461962313,-367.95883857080474,-846.702330768774,-579.8034501727326,-413.65163913791145,-777.912849630849,-541.8452684695628,-308.2958011549981,12.472211459115442,158.1299754697399,327.78790607448553,29.83541071045721,213.4458628087234,462.7136981774312,-19.498665755334173,189.66773686836694,395.3222381055164
457,1,DS35,166.96,129.7,8.4,simulated,189.38910362903945,153.23298584758857,84.75635602385155,132.09849728045478,134.88471776089025,110.29963078779704,52.11958142512011,116.040730905838,180.30010128640308,-637.7674268730804,-486.78278368303063,-314.9951693625134,-622.2258760943796,-466.086875966193,-357.7301963873967,-616.1294945397058,-478.09762386333904,-340.8403237221996,-74.67026406363541,-7.239126258070627,48.87873535574589,-67.60709868715193,10.553224239390545,93.75497904782233,-73.85131010545845,37.594204153857106,153.88561563741655
45,1,DS35,166.96,129.7,8.4,simulated,330.87800825954724,253.45992186974877,107.73349697730471,90.58821228190386,70.62814789923397,122.2429307104853,-192.31845859301308,-109.81778010292469,-50.201766552548435,-1204.41013914831,-893.3738102903418,-520.4256973650398,-1094.3777864733675,-753.4686946686136,-555.7649566527697,-990.4257152839305,-687.6576295411528,-391.4356089708905,34.997758578746584,230.53283074224692,473.2301408002708,64.02258609867778,314.4289069585177,660.7457882932356,6.155738562530928,304.03220112426845,625.7074196673188
462,1,DS35,166.96,129.7,8.4,simulated,279.7874868270538,218.55407581168342,104.17106308253948,102.7564050491499,87.69471067384676,110.09330659596884,-105.4200439272324,-28.546026546311218,29.76350267207845,-1002.5341907008391,-755.2979589591804,-467.44462870117434,-922.9682470293155,-648.5669588152725,-491.80984547851097,-852.6411768959472,-609.877817261734,-369.9406222125456,-1.668018691113275,149.49322592643938,329.157683082448,20.002474516592713,211.47780227371663,475.08765437115665,-18.756047667393318,212.24105594751097,453.41265262727813
467,1,DS35,166.96,129.7,8.4,simulated,204.26986087557074,158.86077138784185,75.37283000249269,101.46895609504527,100.4137354784032,108.43136282524281,-32.425259041235016,26.606774228165317,78.81428597944827,-712.4889538322225,-522.2748638524329,-293.96787486136645,-673.4488811160983,-476.3482906013366,-345.9737660154819,-639.3227544200133,-460.6370990257255,-283.09623886845554,-31.05840148066099,65.50298428986471,161.96545858894538,-19.39322541473166,102.63413698765916,253.40254233341054,-42.20693467921541,115.03885385813791,286.7104931898733
477,1,DS35,166.96,129.7,8.4,simulated,300.847863759402,249.77600661544523,139.41964842364155,146.69186275649938,153.14668825411886,170.01630706659773,-46.364370654798826,46.52539164782582,133.71260001696263,-1052.67144907499,-825.4987059446108,-551.8911253975717,-985.9487998572472,-743.0470023029518,-623.6523068695232,-924.3299114100015,-714.4263940369892,-519.5096129981731,-40.33176391356352,90.89820728399144,219.35905991909758,-9.579059371341486,159.235553655385,368.23042605322644,-30.148725611599616,190.64207904950302,423.34100197266525
481,1,DS35,166.96,129.7,8.4,simulated,191.47441826058,155.7072615447321,85.33795339593792,112.99168011602669,118.12653373572104,112.88613277719226,9.300123729261186,76.85957165884263,145.83480421667448,-657.5991515592153,-503.6299690133492,-326.49953666352934,-628.138908163265,-467.08905932997243,-369.4272844169135,-604.0044923888073,-463.4827785749675,-329.25642572121023,-47.26675713693746,30.54401478952653,101.70830991934672,-33.092722588549236,63.94245223253333,176.50896641930638,-40.171521152300784,93.50224197542934,233.98976509185286
484,1,DS35,166.96,129.7,8.4,simulated,236.5152628278838,189.9964437436021,100.02701450783648,138.36883501468805,149.38299101846403,146.33263478363162,3.2159763611843033,94.29968350243051,199.4156790169354,-812.1623336227225,-610.9663874376221,-377.916875681533,-776.6890268872695,-571.7912611815333,-436.5421765669606,-744.5028762158461,-568.3511975712775,-402.9666228946287,-52.728119942365936,45.3262819007312,134.60525995484733,-33.65065613147436,89.4758631726452,227.30721717386965,-39.6757584665537,134.9024406370759,321.60186363043636
486,1,DS35,166.96,129.7,8.4,simulated,374.26803472747974,301.54640208579195,150.34558018601072,116.60903524297161,86.71521844972715,122.90898981820636,-170.18720886630217,-89.63131131352237,-47.435191576484925,-1356.4754524485606,-1065.1469319897215,-711.2313825319644,-1233.9654309744733,-897.6566449177686,-746.1660574494181,-1127.3525033291107,-835.8045582723043,-556.7944388801554,11.89365586167537,213.9706250720124,466.2535504773213,45.46511702130806,296.9959535338634,647.913054007938,-17.111876089249904,271.24120329247245,563.0666881027059
490,1,DS35,166.96,129.7,8.4,simulated,159.7755044215754,118.79421123537551,56.70477270640681,118.7928996976162,112.13188577217177,81.26351375807455,61.00984564204151,115.2044405293191,159.8670741357303,-533.9954062753367,-375.3009294151613,-207.74711035200465,-527.2658749594177,-360.640964382469,-225.76565201193483,-533.3053295517566,-374.4823963974358,-205.94156304824222,-72.51095723715096,-7.621815732339073,51.28707116403733,-77.19155156979976,-2.3405105197877845,84.06941680998459,-86.78096509980381,15.751244558607937,129.56634924878804
495,1,DS35,166.96,129.7,8.4,simulated,249.336904908761,201.0756423007736,105.3619925733014,114.71244059257691,110.13073208611249,121.51690795003205,-49.83762334402314,16.73880855042915,66.91339201465217,-877.1956466996837,-672.9481612912073,-428.3702420569896,-819.8674982461436,-598.6945822444947,-478.8166726610073,-770.2634678101886,-573.124608907159,-379.2156089388383,-29.917308284794274,87.08969532996343,209.76653350137553,-10.71294749197051,137.48218562747937,328.87281625666037,-38.605677250549604,145.9405596240236,341.89699111843936
496,1,DS35,166.96,129.7,8.4,simulated,322.13600285458125,269.7397858376394,153.08716839471808,132.95105911837953,126.94297793779054,150.56378180741865,-87.26158012794815,-1.7690807052214104,64.57117930253119,-1145.49592682143,-920.0415941530368,-655.2747640682987,-1056.1585185212505,-798.6930461637771,-698.5832284718078,-975.9014751044427,-752.6235615582596,-542.4313004275647,-21.378057600945738,130.17165426619624,300.28509415861424,13.184219154341122,207.32880652272456,468.8348362156,-19.22925429278837,221.10334380334865,476.34998697317155
502,1,DS35,166.96,129.7,8.4,simulated,323.41306966123625,251.36956293818878,112.51481587063823,92.9842604582239,70.37139096396022,114.49234041274727,-174.81476126970222,-102.0256383844501,-58.81648451708427,-1173.414139900703,-878.813480219064,-506.4759606598423,-1068.5879300440706,-745.4140830454855,-560.0305925547342,-973.2802258809697,-690.9377803033979,-421.1700208597552,24.44855143172839,208.4474806481523,428.33941899393506,51.565992966953274,284.622026097152,603.8278335443027,-8.335876550454486,258.6796503040481,522.4839650828133
505,1,DS35,166.96,129.7,8.4,simulated,307.1954050914734,244.84394366956556,121.5197665684638,86.63131911263092,55.531050230769054,89.21663563010775,-154.6508988745996,-92.43106709939325,-73.21206951784379,-1120.3846942179712,-875.5622124660099,-591.5473670867846,-1013.1198671368647,-722.5056881549083,-593.1084801519264,-920.7744688708813,-661.2885709250176,-401.10872695960285,19.230289496971466,194.28503237786146,419.69898408639466,44.98410586382306,265.9832366469276,590.3398625262729,-11.170771852609619,238.76033052972997,502.2391067975347
508,1,DS35,166.96,129.7,8.4,simulated,238.27449554929458,193.7980387759864,108.25718762044714,157.9521549138504,163.95948548482994,141.99574374076855,48.66175421397686,134.6082824869928,221.67338814038848,-807.6775858047622,-618.723561093581,-405.504231118091,-781.579484122868,-584.8326988353673,-458.8108102055573,-765.1063964523013,-592.7489883295246,-425.16125265559333,-80.56611502346485,8.326876121254571,84.0551405155054,-67.20526389495456,39.90093068564195,156.49852886169012,-72.10917522559288,79.71244434533352,236.9061645952477
515,1,DS35,166.96,129.7,8.4,simulated,312.9725620901183,241.7469763314251,106.83964009573893,97.91337359942622,76.32286845951815,112.4446922719232,-153.68606658040176,-80.41619262695927,-34.5696566062747,-1130.4292482685587,-840.8162505583977,-477.0917907691827,-1034.5576906581825,-719.0661557162857,-528.8032729858147,-948.792008932224,-672.9623279204875,-407.3281310849667,14.760945101976574,190.3737555488786,398.6109186739677,38.62486517822123,259.38844172740363,559.4769513945262,-17.368229233804527,237.02186823787298,486.70209586135684
