loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
31,1,DS53,67.79,141.55,10.97,simulated,293.0136021816669,251.05178142781304,193.2270634872251,241.54693126926855,92.81176144383913,77.56071696708952,-214.10967762844808,-168.47776904062468,-98.8274994320238,-1544.1202645921608,-947.0242331821734,-696.6386754964274,-1375.9994485579844,-991.4041830176141,-651.1681513960369,-1128.9342825137112,-817.783645145785,-539.3758735025523,-155.3187953340917,188.64527214970792,443.4891718870248,114.06488696100257,359.3861128132463,622.7792920069285,22.273050047076595,316.1678682426372,637.0683725662568
327,1,DS53,67.79,141.55,10.97,simulated,277.6109984817287,235.01930468397754,183.09284145715785,237.60971048174068,131.97236590316624,133.94168915651397,-130.59087375397786,-68.14406213863352,26.793151434117632,-1366.5883095110366,-847.4153619729162,-627.0611786446652,-1230.2670556215512,-900.1015200179004,-611.0617987619834,-1030.2758673839326,-767.9530229053094,-537.0566768173069,-166.65334835278816,116.92193150407019,320.7588503900877,66.85925315597143,271.5351326686726,478.573926126683,2.3921660480210676,255.83480868853025,538.9673033732082
331,1,DS53,67.79,141.55,10.97,simulated,185.29113884679433,149.40469704557503,105.09719565392417,152.4802849689453,67.25749781802156,33.48900773046709,-80.60796898661762,-57.10108257073826,-29.791409663740037,-902.1919247542723,-553.7025147704181,-396.5824804643139,-812.8888632994151,-580.4488087614183,-365.0594151451742,-692.103936216583,-503.56425338686114,-324.52923088452144,-115.03121166555596,74.7345266909584,224.65851226126205,24.061278326871047,157.24967553492075,293.0046138826851,-32.42704052004393,116.84435475446583,276.79664418138145
333,1,DS53,67.79,141.55,10.97,simulated,207.1264576110988,157.28319441820554,108.98099450733424,188.82182336642825,159.9538962516855,161.82112794409736,32.545146785586866,106.54695988510869,207.7995486813502,-838.9096051983701,-503.44283863845186,-324.736160613402,-783.3216868313203,-560.8774354893608,-354.7422452167653,-708.7471528329878,-537.3396474819235,-378.06282637081256,-158.02378914689058,-14.180290942580086,84.3117985772923,-39.536610468846675,67.8005750563,151.379314936084,-59.45751168894793,78.27358567818825,228.92849781840079
338,1,DS53,67.79,141.55,10.97,simulated,274.7840203247381,236.45328966847597,171.91914398468367,213.7205588041904,20.664678612241726,-32.36049187634253,-296.0875633227653,-279.3748120952756,-252.3972674987048,-1580.1536987721556,-955.1017151952211,-698.8597617468614,-1391.2189293128874,-979.8736054431128,-605.6623365159314,-1116.2700090722365,-778.6076449836456,-470.93969825706915,-119.5590464712368,262.8323542629717,563.4009142331868,158.6569908463798,424.78874762957867,726.2267978459286,40.5350584030806,346.95285952432243,670.693692166322
33,1,DS53,67.79,141.55,10.97,simulated,220.05196432340242,184.92401670223907,141.19295946398574,186.7395690718097,97.38169766558019,99.33763507878031,-119.2204782932319,-72.11076252509342,-0.4695066058076909,-1099.4262960789345,-670.2494336498863,-477.23613412757885,-988.7616263515545,-713.4585543082109,-470.22265549667503,-825.0198106716429,-605.0754663220317,-410.5337462302274,-127.34052047184457,106.36950088236497,272.7613395233673,60.73809690604469,229.57140740608656,401.445606196305,4.483012897360254,211.90390541099595,439.63288803195223
343,1,DS53,67.79,141.55,10.97,simulated,256.655774790247,193.07999964655573,126.41040654551172,233.92474056126156,191.8155394694391,205.62906151070504,1.6994166557064438,100.61655945881338,247.0837464190425,-1082.2254099532108,-623.6113771786105,-369.08128825450444,-1007.4466116706164,-702.943844363195,-416.5416690345176,-897.6464952257852,-661.530258043122,-443.81913912097303,-182.7073293901122,18.018064647704648,154.33761278599667,-22.18474147451036,127.59413858392406,250.1442527744767,-50.82153556184693,150.11802118279365,375.4184662839299
346,1,DS53,67.79,141.55,10.97,simulated,221.50702756368636,173.83208653810743,125.26873785284465,195.93517548074414,147.53279238718554,153.57353846243558,-12.94409172535021,48.30277340100386,133.52370250990063,-955.8972727236361,-579.2618728787581,-387.13171418250573,-881.1221560085619,-634.7357841255829,-411.98300141511294,-776.7511633534236,-580.7453898867577,-399.0438007615415,-158.3258447120741,17.333657915257533,138.83779355876663,-15.31765578512244,115.35426337154601,230.7610969664295,-51.35678337759737,111.52305106246217,297.93082955517434
349,1,DS53,67.79,141.55,10.97,simulated,212.20520604100926,162.74699494725,117.13955975935377,193.5157213521455,169.09039549693017,167.87261669766283,53.33962810746732,124.38222506788269,217.28484649055176,-835.4280574276729,-516.6637599704405,-351.45111220537643,-782.0532796929061,-572.6203345083358,-380.15829807056764,-714.5397199332957,-554.334857795827,-404.04425347796877,-169.21527710277476,-35.33962798624148,56.41262352361329,-54.57558468434604,45.230269338688345,118.32112145141312,-72.76458989090042,51.51395553400559,187.72629719298408
34,1,DS53,67.79,141.55,10.97,simulated,254.10251736755697,210.4836640718428,156.71394561500753,213.11667430630033,100.6894440977588,68.9200170303965,-117.62967075767706,-71.93925167663815,-11.554102806198493,-1255.308775213606,-777.7407450131641,-579.1006443877766,-1128.2999737947368,-815.2738410305042,-533.3271887320183,-950.8771712832231,-699.7557281285242,-467.7058097901026,-153.59685260137366,111.51950207103835,315.5946767985605,50.86641666772556,238.70655363556529,432.6347172120877,-17.26635045901571,203.34879424877136,441.8268567960107
352,1,DS53,67.79,141.55,10.97,simulated,309.8599155699447,260.3980742442799,199.31463989340838,262.77592724089925,136.09312013378323,148.66432814118397,-179.60964564132857,-113.61278271914925,-14.565862715958787,-1559.2626909687206,-942.8504120381879,-661.8893770881539,-1401.5648187278334,-1005.8078489103638,-657.0046127138501,-1165.5900161958564,-846.1965610458502,-560.3424008750546,-175.70501745713898,159.26472855440625,394.225418994522,93.22373352733393,337.3555004284732,591.4528828551707,12.03543576699417,313.8681070021616,648.3714843095124
353,1,DS53,67.79,141.55,10.97,simulated,260.93904128685244,223.93923169083956,174.68519109542686,217.6752231596229,95.87460506820136,86.7361508448351,-167.86908301781665,-122.42763812696876,-53.081155779706165,-1346.27180221184,-833.496235741081,-621.5077022114414,-1202.7982826540554,-875.1113731026895,-586.8682519958942,-992.5628845665555,-729.43918678526,-496.1480572602284,-144.85696451173249,147.4893791607372,362.47523102654884,89.1772053326768,297.99152821386133,518.4208436876054,14.563051685052187,266.577502479579,543.5895608859915
355,1,DS53,67.79,141.55,10.97,simulated,232.15744543605683,176.00435861859077,123.25697433445359,212.31758133837826,184.05088923775907,182.60410973148686,53.10803196217981,135.67627597398203,244.59924161636383,-920.5521595555637,-558.7496193226355,-367.37916302200944,-862.0122219704496,-621.8006332607978,-399.2497458186998,-786.5586042466457,-602.4695522154492,-428.98022634414116,-182.18311787727148,-30.1663062900667,74.20040190848192,-55.467597060331514,58.038514808775204,143.1540755118737,-75.11169567342745,68.42282441721093,223.6084648282751
356,1,DS53,67.79,141.55,10.97,simulated,262.4240594670402,210.1484732222579,153.44784897085643,233.32770184101824,171.97619400820673,189.18397331225867,-42.49040710629879,38.00852326281277,154.26752156129777,-1171.5496960316875,-706.8526670480899,-471.80054167376267,-1075.0797841339622,-776.4407085782815,-507.87834309737843,-933.8049604012502,-701.0957944435909,-492.760465732748,-178.0221581585066,44.80211529010023,195.08655653007045,8.601158589140994,172.68760371026855,319.1179308336025,-32.51510445418893,177.29112621902533,409.46954674587755
357,1,DS53,67.79,141.55,10.97,simulated,186.41550973030863,149.31074273743255,110.23134334925099,166.28662960501285,124.48600767463758,134.3735113443808,-22.244812206456732,35.8697125912195,119.43247432031104,-823.9508279573516,-500.83029370559007,-340.8518869755177,-756.8158561331074,-548.8085346895906,-362.8455014967941,-659.7118567707679,-497.9012733189489,-353.1823068282235,-128.70758490397833,25.81372286013044,130.5413105397903,1.429371716136302,115.45200675423908,216.2016292818809,-25.88489535058426,119.80602692914195,281.31950306302923
364,1,DS53,67.79,141.55,10.97,simulated,243.9626792032203,200.11815084592962,158.7819976374834,218.52199363790785,170.73035913318282,182.1646175422494,-3.2454380868011894,68.51285418127162,169.259220655176,-1052.4833951918354,-668.0376892946816,-498.4959755864142,-966.5506389396028,-723.0984850179233,-514.225739610666,-846.9647075482816,-657.3350112921302,-489.975388612807,-177.78263043592918,7.986332150731528,133.7658644753323,-12.607683153512312,125.77576925741562,246.38082483619647,-42.89570760562532,131.70629779848417,331.8518370173955
365,1,DS53,67.79,141.55,10.97,simulated,257.14566176944703,193.34424113606573,121.39444584927314,226.51308510764125,158.2880921373018,175.9541815540475,-62.86956072346657,16.543362852267528,124.76052089657632,-1159.2350574766097,-648.061886985783,-354.1829973918705,-1067.7643302615757,-725.1269658483657,-406.3030800146186,-930.7604732726718,-654.272237614096,-391.55332856420904,-165.6840215338259,70.6391772823745,231.14619253910183,11.182205628979602,187.99121273325767,352.5300461124142,-39.65731759771296,185.92446790299937,433.1171097606731
372,1,DS53,67.79,141.55,10.97,simulated,162.4543126719018,127.38021127247355,95.13978750187405,149.01341155947952,132.80873985696823,134.51511593009548,42.74821340912731,98.75325563356134,172.77644835367371,-639.6315967128731,-404.02317087459363,-285.8903153831756,-598.1905256121818,-447.3419290204599,-309.7909057228743,-545.0234113623518,-433.1488897943653,-330.92615051464776,-130.3000494951657,-30.737691050045186,36.01066058125386,-39.51176111570453,33.75549000739767,84.74218597773056,-50.62949515515817,41.175238371815084,139.39941563479485
373,1,DS53,67.79,141.55,10.97,simulated,216.70462383127324,167.5560383760036,122.05663813722703,198.3943100050505,175.9182088151043,175.54774855909812,58.05609359480048,132.2399086961829,229.3187508353219,-849.7634622567456,-530.3846645424737,-365.6971596673323,-795.9795349109919,-588.6571987862069,-397.4662037848113,-727.7878589138772,-572.3589343224875,-427.22075845544475,-173.87353697960538,-40.41985549110487,50.21844576516649,-55.93514244641136,42.54420737711325,111.85988384352801,-72.21687223943906,50.453634352692006,182.38819167494034
378,1,DS53,67.79,141.55,10.97,simulated,235.88926234405744,191.259372173907,147.08761667659695,207.48925195851112,146.8362278480024,145.4838102638806,-25.152047337513746,35.59859541820185,116.08638257699401,-1045.6976144852633,-653.1620707449985,-477.4422070064329,-956.4572772324505,-701.9766778647125,-478.06440801759123,-833.4679130345776,-631.043574746888,-444.10994759727987,-165.8170371987358,28.972106651181008,167.10189369413126,-3.7008078581751533,140.12816709501465,274.2074235836852,-43.0949543889966,132.6190961161622,331.2690931365622
37,1,DS53,67.79,141.55,10.97,simulated,191.08108631841364,143.99010567749076,100.98495231035767,174.29191534984332,151.11354324199365,147.53122548684348,50.03235080092402,115.1690166893218,198.07854062984458,-749.6554799753025,-456.2434884247063,-301.9597940504034,-702.643910361931,-505.968972668432,-325.2065032064305,-644.1951356367463,-491.06604577620624,-344.7676023098012,-152.10421268666332,-29.76866753883236,54.961036845309536,-51.80544905096386,40.50117535584275,110.00783401404719,-68.68352304089703,46.13587079032823,172.32895127962283
386,1,DS53,67.79,141.55,10.97,simulated,237.70439328199106,188.54697984137147,136.28391902050333,214.83716943270989,168.3977269631138,189.34909605698448,-25.990185805334747,58.77672716398984,189.21875910258493,-1044.390832581804,-624.8134130072588,-412.4763235706756,-962.3677596511568,-692.2730731001631,-447.9871165880695,-839.6457022597767,-630.7092107890136,-446.30407909446336,-163.2454189328297,33.25227268109697,164.79150406074882,3.2712917844240224,149.27851552207613,275.20196547688835,-26.246038523739628,169.0957204913076,392.0445114622736
391,1,DS53,67.79,141.55,10.97,simulated,172.60366245248244,142.57661710261976,99.84276898605638,139.61514962342847,40.81069783934326,34.30119077418127,-158.64084462090625,-133.91430290748593,-97.7274101008653,-942.0348902261703,-545.9903783486808,-356.38908795024855,-838.8477030999934,-576.8797695958046,-338.17888576107543,-683.5531765243272,-467.04017757777245,-266.7032435215444,-80.80042569871352,142.5127906981885,306.204819541349,82.65291104361773,243.4318922452871,422.11579614360596,18.37657971123309,211.3453896602291,418.3948416147092
393,1,DS53,67.79,141.55,10.97,simulated,289.5756053660804,235.60568660633015,178.70870727811402,254.50101926498436,178.13893919196704,181.7933316448605,-47.32813309372279,29.237115288479835,134.00223198136337,-1301.4795493289719,-805.8434184521113,-573.6744839190118,-1189.5200634092234,-871.3229344035057,-587.6455238206283,-1031.264252678555,-782.105163995808,-555.1368793178196,-198.48311629104296,47.49647923596433,219.3273007444279,7.692242870758719,187.24509443788776,352.66990562642377,-42.327007614669185,178.50894130930783,422.0428850668237
398,1,DS53,67.79,141.55,10.97,simulated,248.73186927400897,210.96094415865542,162.1411350207757,205.63825802036683,84.04973577883769,52.78654802569354,-144.42402603335884,-108.12800300356777,-59.77974722576814,-1269.6775268227138,-793.9364063569456,-607.4372620845877,-1134.3462794481322,-825.1739479576657,-550.4419873572084,-943.3706162511301,-693.360652136696,-463.7346922023775,-143.26780242600898,130.8129095702679,342.1115459297855,69.59338134686482,263.53946664859876,470.4395171324613,-4.027303853059379,222.31731313896444,469.4947417862806
3,1,DS53,67.79,141.55,10.97,simulated,207.9541017514058,163.81930331018953,119.19079845807143,187.8346852734744,146.47460051867282,156.59759191040004,-10.7346752323311,62.43899528275057,169.48379997681545,-902.012290840453,-542.892530431419,-365.0738255542693,-831.9385928596714,-597.5623984341862,-386.6576715971968,-730.9220441414775,-548.7917625960757,-385.10637634921284,-146.13355770422515,21.657626219287806,135.61142688590417,-6.169078190649884,118.88969169899784,228.40722109759147,-31.451557692118683,132.29824496917604,315.1739065358888
406,1,DS53,67.79,141.55,10.97,simulated,229.06251694424338,192.9451208128082,150.48252980886474,197.60516253807924,117.40848430013016,131.85027951858845,-104.2108079529528,-48.75441729796616,35.23602641764672,-1117.0172652338845,-685.1023893169797,-492.36921006276157,-1008.2061316511238,-733.8777422427714,-496.5589828994595,-845.6887856184076,-626.6488105732075,-433.19580316582295,-137.9772097565201,92.5067349170952,252.01072829535815,53.623389403020155,222.51910679731503,392.0526284555117,2.9736414716279,215.24694936170908,454.97025183843544
407,1,DS53,67.79,141.55,10.97,simulated,246.4400269140102,193.62933742338805,135.4958990229835,221.6012906262042,170.47105222445165,196.48973042142788,-38.62783539356272,47.00216117046265,175.5600868738638,-1092.7811102448763,-642.3155580444985,-404.24945009653607,-1006.7116987713782,-715.2627860407274,-451.00878259206155,-876.2463949600202,-648.3911368760569,-444.99729223892643,-165.6763370053476,44.35924013352141,184.2648029147218,8.424433244387956,164.95828607358453,301.40929852405037,-26.27056319611762,181.94057863481237,417.69504011984236
423,1,DS53,67.79,141.55,10.97,simulated,162.00187932877836,117.13487301021154,66.5371599964781,134.70857524271364,69.3704823133125,59.412785636480535,-70.81921106991354,-41.48615959654625,-7.059736387393903,-762.7125014533394,-410.57353840935406,-197.33482460465373,-697.7086826699891,-452.2237320283176,-215.56417379587924,-604.9159340057566,-399.53901466433774,-198.4686253454507,-97.3743881049306,70.4892450818559,189.9949954494835,11.94796748247154,136.53811771727248,263.7722035934065,-40.498751603139,104.30590760489434,255.29313410627913
426,1,DS53,67.79,141.55,10.97,simulated,171.77773186509424,140.15451884155752,94.51851475338407,135.65850756147003,24.559940391017737,7.578515126749332,-181.71754220976618,-162.40000404032887,-133.00726777000824,-966.3382081870158,-548.5129682668288,-339.83611212130205,-857.9287603606875,-577.5502819534803,-317.04862658346565,-695.114178352274,-463.35223835405026,-250.08063740403207,-73.39978716657475,163.8747745917955,338.8754894392894,93.45731174340898,262.9810503011491,452.0756002822186,20.516859060188892,219.6998665614381,425.677918894326
428,1,DS53,67.79,141.55,10.97,simulated,236.48677241813405,187.0149239127698,130.56665865854046,205.8868789502899,126.6232442546422,122.40437186695742,-78.81326215156383,-11.069709507213318,89.10180444150508,-1113.5432459773654,-656.7290674582794,-434.0654364948317,-1013.807582696773,-710.7723636393306,-433.26893822063573,-868.4819989361351,-626.888828249328,-406.09863514861973,-147.65628762094923,83.48563438917279,250.48812405841846,30.29316870230116,199.08721151335226,363.75257095449035,-18.903535790455066,193.890796059506,427.35780423483993
429,1,DS53,67.79,141.55,10.97,simulated,214.23380423672836,167.55394404642493,122.37778787881369,195.64715302467053,165.97148595345612,173.1011711894056,27.104886595670973,103.91693215461561,211.95935193794406,-879.9281001710395,-540.1800170350508,-368.12129257983344,-818.3851849201877,-598.4459085921573,-398.8145794970696,-733.8248042789844,-567.1289493596901,-417.7204031405055,-162.13314796538907,-12.326336233574693,88.21416165757132,-31.910470625747507,79.23567441655246,165.50460829214688,-50.781848140215914,93.09117991410642,249.9211749400198
432,1,DS53,67.79,141.55,10.97,simulated,222.3046087093074,178.53407850474903,130.70824979406086,192.35152850100178,124.40966821335142,124.42504026036107,-56.99960777721224,-4.92350079479046,65.4546331520798,-1020.4430272129118,-618.5841970744061,-421.8435862123129,-930.5923966875299,-668.3866448647224,-431.47212342457806,-802.7372605217836,-593.0020097341653,-397.57870951549995,-146.81013896132708,54.1916818604528,196.27728056925224,13.557528706572214,160.6346769804465,301.800253610306,-33.56119277650532,144.89780058928585,343.3653564113142
433,1,DS53,67.79,141.55,10.97,simulated,249.1764129763514,193.54013975090825,130.6059524869923,222.71861306940488,162.77301009552534,188.44858787017543,-61.24544016084164,25.99111337335758,160.88768985604116,-1131.2161333660497,-649.6266052455544,-391.26684953798053,-1039.690950018083,-723.9588500982258,-435.76170648620365,-898.8278723394898,-648.7360968723356,-424.42363172412433,-160.12100766992228,67.38259562716391,220.77129074348625,21.228802551513922,191.09507017449744,344.6943024429859,-19.02571967286343,208.22062331208974,468.2152657813417
436,1,DS53,67.79,141.55,10.97,simulated,190.39232197017444,145.08158025197963,103.86796535231976,174.29612607888083,154.42667393484524,151.2107611719127,56.35186639864132,121.58832806007162,204.1736326296836,-739.5960209783319,-457.55801268322915,-310.54861244617183,-694.0619984199797,-507.8141549882764,-335.9442759815692,-638.0388641836043,-496.18479481218816,-360.93780964357893,-153.87929347711946,-37.530634192382294,42.38884796130701,-54.30908128416755,32.45263932911644,94.31985180527178,-68.83126251782139,38.39383472642865,154.05316138738317
438,1,DS53,67.79,141.55,10.97,simulated,301.5205119118264,250.9187506401992,188.5565329764173,257.2757091691638,138.86964267430903,151.8095670048163,-164.08540642688394,-94.6273377227865,10.782821796304262,-1502.5291481254726,-903.6294169515244,-627.2624317648164,-1353.454211743429,-967.5531602556106,-626.4681719005059,-1129.9599879958917,-818.8200007202789,-540.000350670732,-173.2025063756343,148.2984672029998,374.73944808481633,83.8726074900311,318.56969936136227,559.5446655555659,8.363144540577537,301.8636682103419,630.5510341053216
43,1,DS53,67.79,141.55,10.97,simulated,294.21233678759353,238.23863291611875,167.46501491372229,247.75411078982023,120.97963878203934,139.95309667627572,-199.77141407937583,-135.17453731574471,-40.410769277874884,-1501.395451338909,-861.083896367486,-530.9054442804572,-1352.4761670224675,-931.8449976715849,-553.2207351202524,-1123.634281538804,-779.3864846447904,-463.7675415551652,-156.04631512441523,180.93806615772314,412.67304738892767,100.01525099896207,348.6096130397759,610.5095890803151,13.517773849432047,321.7551394830025,656.2147278636237
441,1,DS53,67.79,141.55,10.97,simulated,191.3091104383821,143.96309224007408,101.141048406879,174.36866202353121,154.44324208775257,147.9179416734804,61.38424439326471,123.85102007566901,201.46245934259258,-734.3493083783942,-452.4479711058492,-302.33175239121374,-690.7140260850852,-502.4890113414062,-327.03952288040824,-639.0056615230048,-494.0171324881715,-352.7111272937929,-156.541050619443,-42.28446567974538,37.584753768939365,-61.387591871810145,24.07752955761549,84.85057910157057,-77.78606720549561,25.928236898620412,139.66487014534476
45,1,DS53,67.79,141.55,10.97,simulated,255.88998722860657,202.91997221300537,128.66727728996887,212.04744213680942,79.17395058742201,61.70523244388781,-198.86249697187836,-144.22411647383467,-57.177686774426185,-1349.9714076562705,-768.0799839750582,-483.53190457447613,-1210.9134653587985,-820.834413078638,-457.13678516658956,-1001.2912101770694,-682.2232467963815,-386.6891796096191,-127.3830505662591,189.89374853052567,431.1200656954426,99.28278496622414,326.4264340105421,567.1926171535702,15.791703181879143,299.364804109717,614.9894631527362
471,1,DS53,67.79,141.55,10.97,simulated,197.18315221261642,144.9731722314861,98.13352040100422,179.59067364654072,154.81287136595557,146.79128772854398,58.07325294913211,124.7092719614941,205.63880146204204,-764.367474995268,-457.16715363037156,-292.19703786100223,-718.3121916001603,-507.1867885294491,-312.80362993732894,-663.5897032317487,-495.2908027984022,-330.304980831394,-158.19455726477912,-32.308416733715944,56.4293942810214,-60.89053113645295,35.585420650580915,109.872572989104,-79.47654456762899,39.18003965970334,171.42378828562394
476,1,DS53,67.79,141.55,10.97,simulated,157.19691415955185,112.02252626126827,70.76818522894874,142.44154684455359,122.08436490198662,111.12077284395318,48.2089774160438,100.4781113104711,164.3332168097196,-601.9084755853822,-351.05470758838976,-208.94944270931532,-568.1779778400252,-392.2948094973515,-225.20366003354835,-529.5897270218625,-388.52584185162425,-245.40529719309313,-126.79849312572318,-26.832473469744926,45.79488673916818,-54.685634556243684,21.828874960618094,81.65821061922603,-71.95600377291953,21.28231561836381,125.74793121396281
479,1,DS53,67.79,141.55,10.97,simulated,227.2883252312213,185.63773414885088,138.88537502783896,193.28033101438135,111.44540137010772,98.88192243357126,-74.50042735142478,-31.33160269616587,25.03349740495168,-1070.3213189709716,-660.2141382952256,-473.0684229866074,-970.0558006915077,-702.6970797307276,-461.0440708417351,-829.9286354745558,-615.1174263967564,-414.18159427264834,-146.9902968105821,67.76123079207261,225.7020039617646,22.629847636739612,177.4836184600445,331.5933639430217,-32.41652368922399,149.90809510466914,351.2089484147458
47,1,DS53,67.79,141.55,10.97,simulated,256.2279813828442,203.70583891261927,127.31779531831283,208.4249730783931,67.29710149338327,26.377240513905978,-189.95405968566857,-146.9093844697015,-79.91261133697766,-1343.9654992535477,-776.8526211826252,-488.11501999752795,-1204.4066830813713,-824.5543556364318,-464.800442275686,-1002.3354884481834,-699.2644733039253,-427.64438445969455,-132.08129133321887,178.7799075755131,417.6286459091476,87.83192426271268,303.64941109575574,520.7414606981716,-2.071506530861825,251.32560614068143,506.2389745804936
480,1,DS53,67.79,141.55,10.97,simulated,239.5596296899393,196.3962521334453,132.2064667030417,189.17372514144262,33.503001278883026,10.52148922555279,-254.55311678314584,-228.29870645398128,-189.40012793748033,-1351.5143618046122,-771.6835713277511,-488.442302782786,-1198.9211835548433,-810.7681754142651,-453.0352351879754,-969.8703944288126,-648.1232014170251,-349.8180346167791,-102.24308889151769,229.487154005607,476.46480784729147,131.92129218291547,368.8357710238938,634.7881988718568,30.565854180001793,309.8886184072512,602.6183208223069
481,1,DS53,67.79,141.55,10.97,simulated,175.21842427393875,137.45866237797722,100.27130544962107,158.36469035285126,126.96586125835796,133.18023617695712,4.814022609632553,64.13842993926654,147.24092427704701,-741.9550307182114,-451.1167845540687,-305.9491555595366,-686.4008074960832,-496.6475165905553,-325.93820985678235,-608.7310136016238,-461.3670867870767,-327.6030750989739,-127.69383061784902,5.320437814006283,95.6917179439646,-15.823442434762285,83.37771544697594,167.06466488895836,-36.00142745995453,91.61107056825878,233.53556268002234
482,1,DS53,67.79,141.55,10.97,simulated,237.10546272630663,197.6973762110754,154.26319451232445,208.5259379003415,143.29854360589567,158.11406400318464,-62.43243801986368,2.867772775319448,100.20557670730057,-1097.2871068476072,-681.5612310476101,-491.82993957990067,-998.2599480285073,-736.5839450648483,-507.9539465815718,-852.8478879870175,-649.3029170740955,-472.78084170420993,-155.6188035172152,56.50592898881459,200.76173060922488,27.33106899921114,182.36982664200468,327.18801265230053,-13.823217051540325,182.14478458343405,400.24667647876333
485,1,DS53,67.79,141.55,10.97,simulated,172.81576296055397,129.69122835171711,78.6287318324328,143.9117149644583,70.74297603655617,45.77822845384573,-69.82015591429176,-38.275962932257826,-0.19225868599183,-820.0755632165894,-464.99499398094787,-265.4712682906017,-746.9056743202214,-502.8435481960143,-267.3074291085069,-645.7794183923271,-448.14597730031744,-258.86136583993743,-105.88801005182123,70.76566614081895,202.96671843256044,14.43349290232942,140.42500595498134,262.7723360005863,-38.04542359895839,105.36242253234758,249.43657618192148
486,1,DS53,67.79,141.55,10.97,simulated,298.52164351557326,246.95199190334415,176.02787336344417,246.8799902918242,99.4724204353065,57.06097103015761,-177.77552047801103,-127.27896526730352,-54.13745184685541,-1523.6672581025705,-929.1290845976449,-667.2238570160885,-1365.0714924214085,-975.5533276848813,-619.1028786049383,-1139.74259388203,-830.1160740918965,-550.8711407239094,-168.74440361510693,164.9041051383022,422.62759692158363,83.45253250615974,316.23716429219166,554.4538822054923,-6.455306561489465,266.7931461162162,553.3983562078531
487,1,DS53,67.79,141.55,10.97,simulated,181.85884105832523,141.54976373091844,99.79996282619207,163.33942356237864,128.49672256958672,136.8629100504053,-4.758470694478609,54.6255486236984,138.54441011419578,-778.0835455338874,-465.552142336944,-301.4869216005408,-719.6738250738308,-515.6209269885564,-329.3512206652566,-636.4446749225227,-477.32846494798554,-331.9414284437384,-129.91803762030668,12.518526351444166,109.19629772486176,-12.424518222373138,93.26513427207831,182.74529980509868,-36.77662681671376,98.91454192778852,250.38991733324946
488,1,DS53,67.79,141.55,10.97,simulated,156.25746112171814,116.10096232887884,80.63879280486772,142.08801189497677,127.17035231951385,118.19638689472124,59.81234092909501,108.20402679617396,164.94825212013222,-586.2430792309519,-362.0900081830999,-241.0282025539848,-553.4320276437427,-401.93557088738123,-259.80608372593275,-517.5096752915413,-399.592991619187,-281.2483095301844,-131.09531176204234,-42.923806564051375,19.87101489984599,-59.24851235985784,7.071172968456665,52.94650307792776,-73.04941583787075,4.914512867851897,91.53141281206946
489,1,DS53,67.79,141.55,10.97,simulated,163.63188071208575,118.60772455572571,79.78791541854068,148.35906341918553,130.86088842164494,118.58288018188294,65.85837355689634,115.42702006194247,170.3138287062158,-609.7023487186578,-369.19095739900604,-237.9707913004361,-576.2615743809532,-408.7682450506511,-253.62997647681314,-541.6571118059553,-406.3010960185314,-269.08425237543577,-137.56181799520758,-43.578195746819645,24.431766445766996,-66.7407336497098,5.951213963025452,58.89353024966411,-82.7159114391244,2.133820278400151,99.2434483237239
490,1,DS53,67.79,141.55,10.97,simulated,159.69057132975507,108.96731627211572,64.99424934387689,144.1273663808807,120.39176444421992,104.12334813819302,57.21053703939834,108.00239663454342,161.869814941519,-602.4771140610355,-340.22768317404103,-191.2803534836699,-569.7717683282918,-377.4052070400261,-199.83003793576472,-536.4673244873418,-373.29857475481253,-204.7524391318144,-129.91835011031088,-26.46210534206,50.34437119913966,-64.66705353197659,18.25377784456117,87.14033498165642,-84.24263198936578,14.654782982083105,130.99935721392117
497,1,DS53,67.79,141.55,10.97,simulated,204.17215555220264,154.27965554840887,107.37650139525819,186.5619427745038,158.33243349971028,157.9177751665007,38.16062316557224,112.2479376704098,210.18915231580536,-821.5000996790122,-493.03367803018597,-320.753123350583,-767.5841568028834,-547.6051727772683,-345.42872166375116,-696.8274895827312,-526.0334439847989,-364.60139706473535,-157.00650076895334,-16.523069544760972,80.06824744318028,-42.602180484157174,63.13884126318558,146.70898773363274,-61.05977051072961,73.89305096242268,221.15353110156315
498,1,DS53,67.79,141.55,10.97,simulated,208.64106438661946,155.0849465105,104.88162011327948,190.5732228996366,164.87020341513676,159.71536400762733,52.14555651255708,126.18726554824508,222.15027510940655,-819.473628003969,-490.1022760128411,-311.02531051164965,-769.4075515215178,-547.0282654812834,-338.5751955981776,-706.4348861983241,-534.149422767939,-367.7785629923728,-164.63800186565314,-28.64814929666872,66.19493827990924,-55.78447510290482,46.25797789494996,123.42209580101782,-74.5355484900499,53.51970052328585,192.5216688549171
