loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
254,1,DS30,62.7,100.35,5.67,simulated,193.26471781612878,157.7161319906445,114.05688777407747,125.89376681935377,129.5040626956835,149.7445453013737,40.334655559964155,107.51235692559464,184.07440031167377,-663.373822875827,-506.8285836853832,-339.4775155190441,-765.1545048852006,-477.66419300781257,-348.7817152501071,-631.6785472963248,-488.9168704911265,-353.56063365799565,-72.75616144695067,-2.7089352355325786,53.65033597303196,-82.054490534689,30.077677980213622,109.10200873566033,-59.44340617957039,59.10643976313273,181.42747443441493
260,1,DS30,62.7,100.35,5.67,simulated,344.7976721152281,275.2346986948528,195.25659737262376,35.16522636121044,86.46938666118278,115.80642208828232,-165.63148617427973,-103.12116118681399,-30.715077897202754,-1263.4094922237812,-967.9569832672348,-652.6170039382396,-1397.4882905231193,-839.145870877036,-604.9697553491822,-1053.9667841207588,-768.8759448856196,-506.62468074384856,15.349605833739815,200.37456058606318,363.98125857916796,-38.52012584007912,300.20360047741195,527.6970965702365,13.056436819718897,288.831793762655,579.24810564601
261,1,DS30,62.7,100.35,5.67,simulated,204.57307225734084,163.31695114484728,112.53040167929944,118.2156154677448,124.81572960420809,147.00207830854677,20.292904490942853,86.16034973926831,161.38736512970095,-708.0506029488434,-529.0379283493264,-334.17589920372234,-813.7465282233214,-495.9026242613263,-346.2332803507689,-665.7154080096292,-502.7142820279052,-345.4690244588682,-64.81324362394733,16.35807038850993,83.07908835711487,-79.26474902798259,52.05661125811682,144.4514722062676,-57.559154946515264,75.79009319772922,216.2688634784927
264,1,DS30,62.7,100.35,5.67,simulated,225.31658766524467,177.7792256129699,119.16073015542062,160.68254507548923,155.35687102273965,169.56596702067662,60.86592544053298,142.70808441514487,233.07382076065988,-768.0482425445293,-565.8405415465024,-348.7985920089911,-892.2948856836554,-539.5487981679663,-361.40755955662235,-749.0939461179619,-565.5041018529525,-382.24271896109883,-94.61235029842422,-11.047159779914978,58.8007619074416,-106.63854454289782,16.704834023864606,109.54795833825766,-88.04077570743067,48.68745644401386,187.76132526026328
265,1,DS30,62.7,100.35,5.67,simulated,204.62931551087237,160.08130940115802,106.32747854969107,150.6564401449564,142.29864704944623,152.31663171259044,62.262451035336355,138.34840270854468,217.13181495785943,-696.0546200550631,-508.5628068887064,-310.7517725803696,-809.5596723265251,-484.38991537273495,-318.6277108492918,-683.0891160224999,-509.73739680202374,-333.3788309688699,-89.0507771570571,-12.202912181614977,52.21715411833911,-100.15428910471343,11.09268444705279,98.10284516025185,-84.27999191274137,40.57417639105395,167.20562156230812
267,1,DS30,62.7,100.35,5.67,simulated,330.7709886411808,264.98034136527855,190.1049640576387,33.995922429607944,86.97601360504015,123.88142859582015,-159.40346632052052,-98.06827403409537,-27.855902405455954,-1211.377763434387,-929.5870918349884,-633.067133654639,-1340.1371474315508,-806.5337308979857,-588.5903475419958,-1008.4478071876232,-734.5063047459403,-479.2979383438624,15.319641010189684,192.03418296245235,347.264427525214,-35.665110066296506,292.1425209264326,516.390972451664,16.94432390776865,286.76207977570493,578.6470259700748
269,1,DS30,62.7,100.35,5.67,simulated,160.1956558213696,125.01699221705736,82.8159758172887,128.65360075202977,113.73319744846842,116.79778118566036,62.05038872285297,116.09679872545732,166.84508895268027,-541.4643659461965,-396.0290911172856,-243.14648135401134,-631.6301068857981,-378.1186357898179,-247.22761243854907,-540.5422578533637,-399.82711670354655,-254.63175413465137,-80.49537531619679,-22.41359267570232,27.193341964536188,-87.87061125058696,-10.050705560615881,57.1141493052489,-83.82509563036425,7.849286523467157,104.28726453419314
26,1,DS30,62.7,100.35,5.67,simulated,177.56495672724697,146.01276215363296,106.83307816319237,115.65524417701516,120.0301214724891,139.60473557539962,37.44886702274877,99.2138573489751,170.2122799949711,-609.3549852152978,-469.09951045610154,-318.27235732589224,-702.7914492924507,-442.53310831205096,-327.9262112494659,-579.6007567424662,-452.9180963477566,-333.69536743241025,-67.0479657206049,-4.020800596494553,46.322142395765155,-74.89080342574468,26.84697784195592,97.26866658678846,-53.12278236205563,53.99345453268177,163.75094003495593
271,1,DS30,62.7,100.35,5.67,simulated,233.8312844383365,188.07608356870696,131.87312839921745,100.47077741114414,129.39827079607977,172.7433978989276,-21.76670812924409,55.60324655060469,156.1019555892236,-821.3843344891726,-615.6500944443293,-390.051560718353,-935.4150243508332,-570.6123200974253,-410.16054345579875,-741.2708291210059,-561.0299396302115,-397.69009803327396,-43.66280712492471,56.23762473314619,135.58405677278077,-64.66994618009869,114.44519942927559,228.6209229974389,-24.382931844130553,148.08789783542667,332.2005467796446
284,1,DS30,62.7,100.35,5.67,simulated,349.0785857421594,282.84022663277153,205.68092378090546,51.423081468442454,90.64662422040313,97.21279217573604,-138.74871050686772,-76.1858505447481,-9.822387312000876,-1276.5011929049333,-1003.6284484558183,-727.6465998262856,-1411.574185835491,-865.9859163379753,-643.263466608128,-1073.4886425809511,-800.0077947802566,-543.732488833743,-0.5274939054478978,181.21554998885023,351.79905700522244,-50.71794027072201,273.4909218863066,498.51908420259633,-1.6115821831225503,262.22454167676443,540.1515637231073
294,1,DS30,62.7,100.35,5.67,simulated,140.0254256274544,109.83997802682488,73.35356570755778,111.0267901915626,99.66527993447254,103.41444394560878,52.62246865458503,100.77180737878528,147.00242194737578,-473.66582019936567,-348.02390094660655,-215.34184255822137,-552.3308973887683,-332.4752881092166,-219.75092513329983,-471.4250264166489,-351.45108756616406,-227.891428383633,-68.98999414440321,-18.61999175047795,24.164774869659738,-75.26450617712462,-6.720157284534011,50.973440721127126,-70.07028048196855,9.873782918452534,92.90120963783562
295,1,DS30,62.7,100.35,5.67,simulated,133.2536264681183,105.49136831211055,71.24533676028759,99.17117743191675,92.435231450615,99.03253375460919,40.79652438131167,85.67963881635116,133.93515729509508,-452.9774381584533,-335.7792123380238,-209.78171074099754,-526.7922605703257,-320.3218844691897,-216.12651795251324,-445.192330828325,-335.85158707610003,-225.87587059321933,-60.78858169688672,-12.6890330152154,27.983156598163433,-67.16123560117046,1.2327321855176336,55.57695406300431,-60.52331834585513,17.099675311780217,98.15308958861537
298,1,DS30,62.7,100.35,5.67,simulated,187.90618703669537,144.48141872550102,92.78808989574594,133.36431164665734,127.72037863522382,136.9719998604925,49.63506090846166,123.07556601516222,201.67183873202436,-640.9556511266414,-459.32994210729896,-269.1870394558521,-745.1483340321265,-436.7469619915497,-275.098937137517,-626.5714871178594,-460.1008001959883,-289.5690744261242,-75.98222219652877,-1.439047776658498,61.434670236517135,-88.42369684142147,21.00289609877717,106.21381721829823,-71.6290090916998,50.2038356140645,173.73704892941322
306,1,DS30,62.7,100.35,5.67,simulated,236.2033489507062,181.12181514224446,112.22066590320742,33.82610645925401,44.60287014438,25.19784042369484,-99.76654124856259,-68.28712460402481,-45.05060147224019,-865.5319102588057,-650.2150370506972,-414.836141296082,-959.5342850021218,-561.3547118593975,-366.0698230552417,-741.2695664154412,-530.9804418167704,-326.4321079888199,-1.6168030682141534,129.87979328355263,258.4627258140695,-41.93306182875938,173.37721891948036,321.4944804487635,-28.230126628099185,140.53873774429923,304.64107292996994
308,1,DS30,62.7,100.35,5.67,simulated,312.6329017752896,240.14547443380627,155.69016876642416,42.47107686477054,95.07097295767254,143.72275750682982,-148.88308813182832,-77.35931629945574,9.507107361609014,-1137.657170415869,-827.5582492512515,-492.9032482292211,-1268.4998513504518,-730.554164252288,-483.5585059624471,-962.6074210810635,-673.972004294333,-399.2040546460368,12.974128167892502,184.7524863555151,332.4921180530323,-38.33053250308717,276.29356256964303,488.58656198766494,11.38463976949322,282.74003931597434,578.8006141633299
310,1,DS30,62.7,100.35,5.67,simulated,252.437825783448,201.14381504007304,141.0939411017376,80.04986023757859,107.43368461958784,133.40307979575155,-54.74493632699309,14.293269857816526,98.40212019569664,-901.5311439082701,-681.1040607919499,-448.4676701906167,-1014.7374907166738,-611.1941091786308,-432.5582946299768,-792.7969583861236,-587.3479332854868,-395.9970249414015,-27.841776189370705,92.51278201289395,196.05186673793813,-57.59723732212598,155.0686598361391,299.94685260480367,-19.20611400895683,171.98561120436887,373.45460203161736
311,1,DS30,62.7,100.35,5.67,simulated,302.42027735244903,239.6431492939404,165.46370641439958,23.191553509768635,57.91367733556935,56.44281998659763,-149.44973596049618,-102.41118734430977,-54.1596873306509,-1114.9555128295785,-860.929241328508,-596.9785830108952,-1228.3151739867667,-736.2974188966734,-523.5002256149941,-927.1866786281136,-675.0735618731086,-438.5442472627658,16.39946935632321,184.4411520564346,343.84581284963383,-33.966121402435874,262.9610524371363,466.1261197307824,4.531412426238376,240.12704455916503,483.19050690663323
316,1,DS30,62.7,100.35,5.67,simulated,276.66708482527116,216.664412407138,146.95815363278322,40.517941648296414,82.69739779788223,115.54271613565517,-122.54252061662163,-61.78173170583874,13.119740270410528,-1007.1753128512817,-751.5047431392943,-477.9181046700315,-1120.8117833705674,-659.8165629862896,-456.14869760388024,-851.7645927555884,-610.7703081593099,-386.4063417130375,6.436930697000946,154.6890393791719,283.7484920985413,-36.539540204694674,233.43745053039675,414.7584482204812,6.600491790106275,236.183122460844,483.53206208804556
327,1,DS30,62.7,100.35,5.67,simulated,336.1580121482157,273.2885654895093,199.9436988762805,59.52143084809069,107.04956789226512,139.44635665668537,-126.86633212142769,-56.598606164855774,28.454909803038326,-1221.4813605469556,-951.2505791196656,-668.2518540100089,-1357.0302573829777,-833.1279244467352,-622.7743938219718,-1032.9924432670134,-772.6044839452246,-535.5961043062156,-4.888027052440918,164.00634278348423,313.23394218897886,-50.002289759896485,259.7240809062494,467.30543764903086,4.095818682827826,263.6981156274476,541.8343842394889
328,1,DS30,62.7,100.35,5.67,simulated,263.3015608536434,218.04758691104442,166.6155874248373,79.28322487634398,105.05923923108492,127.26330290659799,-55.23249225125315,2.353775194395375,64.14560147459201,-944.2344263696485,-748.4686705272375,-549.3049972226514,-1055.7724637044541,-662.1262948851492,-509.7566515229121,-820.0694650840597,-624.6693967575767,-441.69778132325064,-31.616564371335755,88.9790821368295,194.90103416351937,-59.379165750039874,157.1122341665506,310.27688804620396,-22.16326151845226,165.13698968901798,368.2376208420635
32,1,DS30,62.7,100.35,5.67,simulated,212.25429285216646,167.79778765291752,113.337784355424,153.67359104797328,148.07115799137614,160.97545522719767,61.50460806536619,140.25859505384764,224.69019673866168,-722.6864311520696,-533.4846567962406,-331.8588097214451,-839.8930766361855,-508.5319564387513,-342.566527852133,-706.0944638261188,-533.8474640903927,-360.9648694162984,-90.5947769820144,-12.471754747396773,52.478969890724116,-101.38530289025388,13.748501872000986,100.79053521250472,-82.76182595526444,45.19802582884262,173.7831359046129
330,1,DS30,62.7,100.35,5.67,simulated,206.65936430024843,167.07476497010336,117.4062596808962,130.7642592674737,136.3138074392034,158.57196611687112,36.133273889925654,107.76231283160448,190.8809744855083,-710.4328581773162,-536.6230560869852,-346.9730054573623,-819.8820724854652,-507.5661295994867,-361.9003843627001,-675.795430094696,-520.9727639129316,-373.02060196581823,-74.1705470406072,2.3463530153292425,64.43631212146825,-85.45907184335664,36.91566598365668,121.27596777360189,-61.560192385939445,66.38810536585831,197.89191823203168
338,1,DS30,62.7,100.35,5.67,simulated,373.8477127193912,290.00097056469156,191.97674468065094,-55.07845755295429,-3.3659491493985523,-26.384491609735196,-288.6839009419414,-263.8092857523933,-249.68973192505914,-1415.697015698681,-1088.4211634249482,-747.4918448860193,-1534.0326449083045,-896.8479002224997,-616.7692692601707,-1120.542416469032,-785.305431461528,-469.33185813709576,81.99439286609436,320.3350803477689,553.9120255461082,0.6947635044410845,425.61070966619536,716.2061577315894,42.69881132555133,355.4677153873266,675.2070466295955
341,1,DS30,62.7,100.35,5.67,simulated,229.0552960303892,176.51997611004165,115.45145414020558,52.081368253426575,85.49511817238577,116.02874915758126,-81.5447702108021,-18.50341331368022,64.75529418741267,-825.1688258755356,-600.9615575508882,-362.79844994607083,-926.2140168483552,-536.6059542648817,-353.7923241064498,-713.4669859844643,-507.35999802358236,-315.3771772089984,-5.839948665007512,114.14710487512517,217.54643905364935,-39.48373904542922,176.0122675792263,320.7518060368395,-1.7489637924849148,191.92725887729296,403.0553675409518
348,1,DS30,62.7,100.35,5.67,simulated,275.1406472573393,210.72626248288006,132.67328698877031,143.70297495029683,165.70286314812725,202.21918787151614,1.4893296444277209,110.0857102598863,254.43293005399644,-956.3072224633684,-678.9167949324011,-381.357234483791,-1100.6415287667119,-639.4190370481028,-402.7930358958896,-891.562305862022,-650.9314332392165,-424.00881312461576,-66.26102012899474,55.18430134243201,155.50994546959743,-92.60642953891647,109.49180196956391,244.57053323856601,-49.6596423012503,160.06670187538242,382.95188317671034
350,1,DS30,62.7,100.35,5.67,simulated,283.40886426369656,232.70080371076028,174.6253002000014,85.72404550793964,116.04510450304733,145.13927504663945,-61.57419479577172,4.661136974960853,79.06804450316048,-1015.0933750953379,-794.4366401863891,-565.8212864353073,-1137.065822248045,-706.2074936018558,-534.5545899094737,-883.5509601208732,-668.5885678611086,-468.30418043782504,-32.4136903194954,98.353698479598,211.10846440396574,-63.06484525515293,172.3987937265025,336.1643655355449,-21.29470977926951,184.47702998182012,406.40205400769605
352,1,DS30,62.7,100.35,5.67,simulated,382.07603970495023,305.4348785036786,218.49053200648572,48.22003452926352,108.44495842118575,155.18945496445085,-174.7785265574875,-100.057056421367,-12.592405620359072,-1394.50322197059,-1063.41839781097,-708.8450706986515,-1546.4507559119338,-928.3654917698941,-670.1003028813275,-1168.8813261286086,-851.8025813396749,-558.6676157552904,11.592336523621668,212.89681610695374,385.8556834473103,-45.815572666594676,326.7766321386604,579.8981344356619,14.113332405853384,322.76759510858113,651.8786946848127
360,1,DS30,62.7,100.35,5.67,simulated,212.19939139219701,174.308737189281,126.13823618889818,158.92577113273597,154.75570457157485,171.30095120229888,71.16603980530672,146.64583417103208,227.0831412872659,-720.2261598550416,-553.7261465599292,-372.9984010705218,-836.9010129393266,-529.1857328818598,-387.17595817268517,-703.6252392825012,-553.7274272464549,-406.5819976581621,-97.3629827859445,-27.81478071301629,28.26916321986043,-103.35850540235435,0.3377118140818425,75.56104582620344,-83.34760584467827,31.92757018019148,145.90976976378903
368,1,DS30,62.7,100.35,5.67,simulated,278.6325849688027,209.17867717285057,129.1651140243175,-37.20117055788459,2.4987509582518737,-6.2760048818020575,-218.22407285344423,-193.27267776898594,-172.92143293511464,-1051.0459877078094,-775.4884370271405,-477.67943993169683,-1144.5874922558025,-644.3774999969634,-405.3995755886675,-840.9178187131425,-569.4291767407375,-312.5949368497947,62.02882899202365,243.56224993178643,415.34503669436447,-1.3867295394370558,320.37464231673744,539.0357299720831,27.85514598555301,269.62871800628955,512.2435569512124
372,1,DS30,62.7,100.35,5.67,simulated,166.68309797067025,138.56485580858063,102.58697741162348,113.53969988857591,118.02796778118,136.8887835458545,42.10857590908767,102.70023877690339,172.65925915333125,-569.6830954011035,-442.72410568093943,-304.2685355522808,-658.8167146614581,-420.66211920940714,-316.6121879243003,-545.4102425988688,-434.37381670761704,-330.36771566936284,-66.75049699929909,-10.991515042086235,32.87199593330028,-72.2140315006574,17.511440187143705,77.4272126440538,-50.15107011660356,45.39340091308392,139.57456730737997
373,1,DS30,62.7,100.35,5.67,simulated,221.6473249264318,182.195171910496,131.8987738069658,152.87560215940206,156.26968363027692,178.66381222278406,57.125372665701875,137.44560789764864,229.10296267374045,-756.9146293598441,-581.4425377727559,-390.0248796888003,-876.5176160825591,-553.4229732782053,-406.579851059437,-728.2603520442998,-573.9647283755329,-426.60171414551974,-90.04021913287121,-14.405091584884616,46.05434172686145,-98.2309077271554,20.763926993554037,102.14722558448972,-71.59088140529542,56.10306909828486,182.6286281548713
377,1,DS30,62.7,100.35,5.67,simulated,230.20094708511994,184.49783145504819,131.4591837808323,50.809247098778684,84.98687417943621,117.30270630095467,-78.73040633692133,-22.775024487128054,47.72729397807555,-830.5762090845717,-631.1999556744137,-418.640554667663,-928.3597602227328,-560.3893474834232,-405.903874806082,-711.6630549689513,-524.8857402722193,-354.0266151274677,-8.348868990829828,106.08498714736206,203.1113502185741,-38.5969122880266,171.68321141165788,311.86067457325987,-0.24798733424051989,182.66643493642664,380.5301626029544
380,1,DS30,62.7,100.35,5.67,simulated,214.88610536561353,164.09992147385822,104.81895554041064,26.475282627905717,56.52864341021167,70.39310222992006,-101.95485172340199,-53.398679469656365,8.866391423137761,-785.4292273689055,-576.1323902923435,-357.5900832741383,-873.3226754807721,-502.09892704571,-325.83343985960727,-663.6999286459525,-465.63972069747086,-279.1397973566216,9.935159670348014,131.33440352221115,242.5615244772344,-26.882144692421377,188.6383512620376,335.3554961099404,5.40066895120907,189.84324423001436,389.0043697391717
38,1,DS30,62.7,100.35,5.67,simulated,135.777611229379,108.08742458540274,73.7395430197607,106.17725863080395,96.76223283368793,101.96002096050296,48.58705191959706,93.54643202431039,139.40049837065433,-459.6981443499463,-343.03669169008856,-217.44913013292302,-535.7184838310799,-328.2839841275008,-223.65700095699952,-455.86357456199494,-346.0680253863611,-234.11627458831967,-66.66068387727015,-19.587005077765028,20.332886090187145,-71.99203537017908,-7.301935482827389,45.828551422922054,-67.03982797715736,7.9614077862016615,85.9968953884633
391,1,DS30,62.7,100.35,5.67,simulated,226.41412870678113,172.67891089035055,111.53067838982928,-10.345213090805089,25.728289869252986,38.277474447693415,-154.7274171575461,-124.97694673480498,-96.19847894425378,-843.816882491741,-622.981430544845,-384.97932319061596,-925.5761281458717,-528.2869940336492,-345.2716320683915,-685.8889006432053,-470.88736410534,-265.7324783656584,36.91163403242996,175.48515556573005,300.93311695905425,-9.088413943258331,242.05585009713124,416.50402138170284,19.728789122134174,216.59016517363625,420.9119995721625
394,1,DS30,62.7,100.35,5.67,simulated,152.19119611231207,120.34692675521238,81.27310748475143,122.29336481213186,108.88259593199524,112.70670168678807,58.521302818261084,108.23517617443771,156.72076689548797,-514.2509943221626,-381.45795890784837,-239.57535107565124,-599.9805915554159,-365.1261276904557,-245.10326342839102,-513.133322795274,-386.002739350023,-254.98697958567593,-77.5682512012203,-24.550822771322174,20.78113767361741,-83.57840373348293,-12.751331892773962,47.88386045123141,-80.36623282229448,3.234984169730467,91.0832702948906
397,1,DS30,62.7,100.35,5.67,simulated,221.25021570554344,180.7981343347493,130.52237589216716,142.347464056541,149.2369916501861,174.05890395986808,43.749962045314334,123.2626190245282,216.23593193388862,-759.7006550182837,-580.2888595247543,-387.1064192043769,-876.5070227874317,-548.0865436021207,-400.53031027682295,-722.0676226036092,-562.0762035993897,-411.630375414946,-81.06154903789823,-1.132273019414356,62.78177051519546,-91.67279078897951,37.777172666569385,126.27366710621753,-62.93881766593631,73.3346267764511,211.58313750930765
401,1,DS30,62.7,100.35,5.67,simulated,324.3396145798852,251.33458081980055,163.78459514320318,-12.733836820955824,31.289089254730868,27.64571715624189,-210.75241486608917,-171.218650957859,-130.2235365237542,-1211.1489870621754,-918.9872156423038,-606.6402390139361,-1325.3883594007154,-775.343553821886,-530.3160708044747,-984.3335367229781,-697.1648912500577,-430.90709699819433,47.30733774745062,242.54574302355502,428.0813266487023,-16.482382078243177,330.2684604174657,560.8841245586236,23.008794241946475,289.9125486218407,563.4390998568134
402,1,DS30,62.7,100.35,5.67,simulated,259.6613593127335,204.94507797389826,139.50504732093188,164.4992116120422,169.53807250287045,193.53848227234064,45.59848434460646,143.92535450341512,256.60846204825054,-892.9533284463171,-657.7761623802413,-410.22027473344355,-1031.098995611707,-619.5905435513614,-420.0320300445887,-851.3599292672773,-638.2997241568524,-430.37680873445584,-89.98316182854632,12.769647937316734,97.0862563287755,-107.25129013459821,55.57676325837795,172.8397472105377,-74.96630543872288,98.0261946908214,275.145245138932
403,1,DS30,62.7,100.35,5.67,simulated,400.7719388917693,314.4767746463263,216.2100723594393,53.75379080542269,118.52070616723856,176.71780649785754,-186.22492681335189,-102.68606663832432,-4.521856009824618,-1459.2792442711204,-1085.2085323559575,-676.3441215698833,-1623.3667981380631,-954.3472906659467,-659.9514750143563,-1230.8666070584914,-880.2192153879228,-553.5741139852422,13.018579236532446,227.22592499019964,406.69691598160057,-49.546172731294746,345.601031242434,614.7533784087151,11.762326472058135,343.0461964606437,692.2306071917224
411,1,DS30,62.7,100.35,5.67,simulated,230.43851381546995,173.28306124406762,105.7227783507365,73.14541460879995,89.19340019054627,106.11265305635914,-58.4658645273848,-2.8957314926545323,52.94049607317862,-821.7792201197744,-581.1658665599252,-308.7999828866977,-929.5662836583807,-527.3322932279009,-317.243389545872,-735.8045655663121,-516.9597330386847,-302.44865208322017,-24.985560588812632,92.32135136737693,190.59795054722383,-57.969301121892556,138.11394302952877,276.91141484447144,-38.61729833249666,132.99788615051926,298.95134955474913
413,1,DS30,62.7,100.35,5.67,simulated,249.51589942967533,203.92181761109205,150.6734498102697,85.44061698823339,103.94645062452348,117.44763952615921,-39.899777734897214,18.526570478530925,79.71554293808856,-890.9432332385555,-697.5371068891551,-499.2448268070816,-1000.1624520244213,-620.7498181704067,-463.3420658101323,-785.051746273105,-595.1107430790812,-414.0866906428995,-37.393967530358566,76.46246835076053,178.31724835772042,-63.484980050616514,134.1697995890379,274.6094293392596,-31.40506005756248,141.94223763929466,324.929321395815
418,1,DS30,62.7,100.35,5.67,simulated,259.26935686010063,199.06242245360397,126.91811752039688,84.30977916799672,108.30024470390453,139.4134722992468,-62.09697334544523,3.5199875331240342,74.34519927629471,-923.423295482057,-666.286826391895,-378.90658368550925,-1044.3372867214896,-605.6315626466824,-389.24046091921196,-823.0167447103248,-588.4051450105114,-359.45331322976466,-29.43849044841511,98.24371348217286,204.93066822845714,-63.62548491117656,155.68073886942767,308.4864469643068,-35.232337174041106,160.829306154103,362.8295054320213
41,1,DS30,62.7,100.35,5.67,simulated,180.8311251965482,135.54755330337608,82.42431936082167,26.83416692950943,37.980435742892325,35.906374458393756,-81.22785902353584,-55.54177569383225,-34.200787317467736,-660.4130365270322,-478.63948641779,-278.65330396340613,-734.4952394544093,-415.7446430197551,-254.116283364772,-567.5270397905017,-390.12457507982725,-216.24739241734056,0.052849834514944405,103.06408399772565,197.82744753300622,-32.229657813917754,139.70007797800446,263.19710019771003,-22.84178458172761,117.36889814724259,259.87026031602045
430,1,DS30,62.7,100.35,5.67,simulated,342.0499607160377,266.67295781398224,180.88941944820817,19.519275913499737,72.59200693782554,102.30235226879397,-188.50713315550155,-129.58373636418364,-63.39125792443659,-1258.8964242515015,-941.2809171151686,-598.006444804976,-1390.724689497659,-812.5398754372586,-557.359385866185,-1044.1289286089454,-739.5299234783661,-454.89026881404715,29.10462075605733,222.50623100515662,392.3216600285406,-30.62792778552398,322.15436343561055,560.7775716472586,17.7731976089932,303.2056663386216,601.883944563451
435,1,DS30,62.7,100.35,5.67,simulated,296.99466141106717,233.71859257364596,160.36577277642755,40.266318827982936,68.99776502796898,66.68028536848014,-125.2709560314555,-71.61106605545612,-17.598676226355234,-1087.879947996416,-832.8118340135131,-573.6072377109253,-1203.7331785845874,-716.0271572980647,-500.33847105206706,-918.248887483631,-663.5325438021256,-418.9436316374152,3.890948901354193,166.55468686160037,320.566862702015,-43.59253597288341,239.76179907520884,439.49889641952416,-6.729819845354427,224.90839807726132,466.61818058623953
445,1,DS30,62.7,100.35,5.67,simulated,389.680247437355,300.81037961831476,198.91103217109892,-32.86434805773214,27.194823047845013,33.66871754223572,-278.4779667049628,-237.63651353833484,-203.34625233743853,-1461.2922871075466,-1102.096945864829,-721.8036960910533,-1594.7136720420299,-923.9644528234131,-625.7961539053559,-1174.0212292634753,-815.8618029704943,-474.80460045769087,71.40488130699714,312.2774652903384,537.3965984325032,-8.961880603044733,426.8151032009345,729.7308104810102,39.65454434533547,373.1145310399942,719.6096597189759
446,1,DS30,62.7,100.35,5.67,simulated,255.2206555590213,213.27687230298395,165.18366321935065,83.91964170150952,110.7080029080594,137.91703418963428,-44.81901985316293,14.737322442152289,81.4240855164489,-911.5640932612272,-726.3096061544071,-536.0915596924046,-1021.7230639903191,-647.0582630630009,-506.392487929755,-795.6147252577276,-613.6351124133357,-445.74962438239595,-35.74436142675694,76.69274437647965,173.16292722070352,-60.09687376662879,143.9421498489266,285.69315939380374,-21.503826674243783,157.16174528660508,350.84358714503736
447,1,DS30,62.7,100.35,5.67,simulated,366.68329788357124,272.8245069688106,159.2314115473175,-64.70066752171553,-17.935875189046264,-50.59365377807885,-303.26115586078237,-277.97266581719157,-258.9579062364565,-1392.3516744224194,-1030.087498202451,-635.8082603749315,-1510.7244114921846,-847.8836525467965,-527.8887193054373,-1106.5153545023911,-749.259321840067,-415.8843698382778,91.48578724557501,337.5557162286417,579.2545058006543,3.41701468912413,431.058745735064,712.3464497154366,36.92556180532392,351.1188132029139,660.006628051829
450,1,DS30,62.7,100.35,5.67,simulated,265.875097830887,217.8959321530729,161.03701424029677,124.37121886925436,143.942801808959,175.08610566856066,-4.634569890120877,74.05595766421445,164.76960415441334,-932.978222377651,-721.3593268624282,-498.0948346444959,-1060.0294166006106,-660.2435361304609,-492.3591899831075,-847.0835496675187,-649.2032964904157,-463.8583576208767,-62.64681680072374,47.04865494948038,137.8826749677547,-83.5588026111468,106.59260701165272,238.31326618122782,-46.043121629192115,134.2686441489808,325.4289244774062
462,1,DS30,62.7,100.35,5.67,simulated,276.7840303184199,211.77489046225358,136.59361007703237,49.254914724131424,76.74528430320512,81.52166531574034,-108.36141799291579,-45.12125091642606,27.43370195854559,-1007.0623605009858,-742.9603115396648,-469.8899951460855,-1122.0179983200844,-647.1978477727697,-420.1229061035605,-863.4001688733761,-609.574380821833,-365.15819766491694,-0.7345219270233656,152.3566659379979,294.1002711598759,-45.86332889139635,218.16120386193114,403.6676620572131,-9.886095400592808,215.4505557902275,449.5382307184292
463,1,DS30,62.7,100.35,5.67,simulated,282.6545090884806,214.43404155452978,135.12259306557198,37.39521106256119,74.97297507720708,99.84481260369931,-134.43137719732917,-75.68887994739397,-8.812187579661709,-1030.1232072070059,-743.321164328835,-424.8750004342242,-1147.926819625213,-653.5731156722069,-412.84716640167875,-876.8906212833314,-611.7901932920436,-361.5212071362905,10.355950563355748,168.24399440104685,304.1552892620547,-38.214750607404085,241.39003166869043,430.67459706317055,-2.7845007407674984,230.11577638803607,464.8706482539783
466,1,DS30,62.7,100.35,5.67,simulated,228.58336387918374,178.28287117301062,119.34417385558514,51.03103704033571,87.38478516293478,128.57973467084935,-83.3022366518741,-23.925305765017324,50.60112035499492,-822.7427505012888,-602.7280432183736,-361.83493643631226,-923.2072772566692,-540.7664009590883,-368.8525727062557,-709.445268383316,-508.6561469903274,-321.590627389861,-5.887422340158992,110.89490179369511,206.93793538874883,-38.169217290943664,175.96886229407696,317.6031784230142,-0.747117602538367,188.94297810274804,393.4876342040261
476,1,DS30,62.7,100.35,5.67,simulated,157.80056536137207,121.4663767600278,77.53060051078988,117.34694200510012,108.14119147874244,113.22880536659902,47.17646449966792,104.05135134379523,164.12923384214028,-536.4795462182602,-385.71508898582476,-225.76077303364892,-624.988452640557,-368.3026973581786,-231.51082673981412,-529.7393609010901,-389.5425433151253,-245.03650892940135,-70.02562583899338,-9.308843856849677,42.83772547112089,-79.60528739071597,5.545234724365855,74.85019633064684,-71.58723792618113,25.45808626711613,125.94957173515454
